# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:36:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\u1km_9_n.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation1\exponential_priors-20240423113647.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-262.969,0.988336,0.0434779,3,7,0,265.349,1.0851,0.836646,2.2795
-261.257,0.895625,0.0650508,3,7,0,263.433,0.904743,0.876144,2.01027
-261.747,0.993113,0.0806215,3,7,0,261.959,0.857815,0.652708,1.35013
-261.747,0.336087,0.120906,1,3,0,262.095,0.857815,0.652708,1.35013
-261.792,0.930152,0.0495455,2,3,0,262.037,0.837653,0.65779,1.38273
-261.016,0.983129,0.065565,3,7,0,262.147,0.93026,0.807849,1.69366
-261.016,0.0869222,0.0959433,2,7,0,261.857,0.93026,0.807849,1.69366
-260.855,0.98394,0.0245652,4,19,0,261.687,0.926551,0.815935,1.85482
-261.206,0.963638,0.0360324,3,15,0,261.633,0.945567,0.851057,2.02262
-261.647,0.847408,0.0506452,2,7,0,262.491,0.977071,0.794265,2.00431
-263.659,0.522255,0.0568013,2,7,0,266.351,0.878263,0.906914,2.24976
-261.989,0.988975,0.0342418,2,3,0,264.042,0.926025,0.900435,2.19308
-261.579,0.897874,0.0502638,2,3,0,263.078,0.927497,0.966821,2.21203
-263.574,0.970137,0.0619013,3,7,0,264.666,0.994008,1.16894,2.58883
-263.318,0.904273,0.0871632,2,3,0,263.71,1.01567,1.08733,2.72736
-261.814,0.426182,0.108162,2,5,0,264.111,0.944209,1.01539,2.29576
-261.995,0.759693,0.054934,2,3,0,263.005,0.929512,0.91828,2.22917
-262.1,0.977903,0.0521184,2,7,0,265.318,0.89229,1.05393,2.23199
-262.607,0.993565,0.0740442,3,15,0,263.175,0.883683,0.587961,1.28435
-261.559,0.292198,0.107943,2,5,1,265.978,0.906711,0.757358,1.50736
-262.829,0.876301,0.0433601,2,7,0,263.323,0.884426,0.6519,1.59254
-261.24,0.991981,0.0509742,3,11,0,263.535,0.98663,0.775446,1.85259
-261.24,0.0813007,0.590788,2,5,0,262.785,0.98663,0.775446,1.85259
-261.24,8.49729e-015,1.59929,2,3,0,261.417,0.98663,0.775446,1.85259
-262.002,0.981986,0.164751,4,31,0,263.337,0.97671,0.679925,1.50023
-261.436,0.969776,0.167689,4,27,0,263.805,0.823209,0.76934,1.46235
-262.015,0.998591,0.210594,4,15,0,262.425,0.805881,0.969693,1.85799
-263.961,0.927978,0.329307,3,7,0,264.399,0.743472,1.01851,1.94893
-262.268,0.678182,0.450766,3,7,0,267.063,0.99155,0.687155,1.51164
-262.197,0.894027,0.295625,2,3,0,263.497,0.977698,0.64138,1.5895
-264.437,0.889312,0.385939,3,15,0,266.477,0.692997,0.893813,1.45815
-261.627,0.185989,0.504982,3,9,0,266.816,0.898406,0.694292,1.62676
-262.166,0.995936,0.0721997,4,15,0,262.475,0.906092,0.788759,1.51071
-262.926,0.999028,0.134738,5,39,0,263.352,1.03104,0.840803,1.80108
-261.5,0.969094,0.255057,3,15,0,264.683,0.872665,0.949988,2.05615
-263.755,0.978885,0.439454,3,7,0,264.125,0.900003,1.18819,2.55597
-263.755,0.0675222,0.778657,1,1,0,264.341,0.900003,1.18819,2.55597
-264.452,0.997996,0.0815201,4,15,0,264.592,0.905503,1.20631,2.72379
-261.92,0.999619,0.15443,5,31,0,265.64,1.03482,0.828565,2.1106
-263.769,0.974304,0.29189,3,15,0,264.32,1.10327,1.00075,2.48734
-264.528,0.990816,0.506705,2,3,0,264.76,1.13863,0.898012,2.61336
-263.248,0.238804,0.917139,1,3,1,265.328,1.09416,0.850863,2.04408
-263.569,0.999547,0.174759,4,15,0,263.946,1.09098,0.738727,2.12372
-262.759,0.994835,0.324668,4,15,0,264.625,0.859621,1.09482,2.13993
-261.661,0.765708,0.589036,3,15,0,265.989,0.784477,0.742333,1.44102
-261.661,0.066098,0.543719,3,7,0,262.47,0.784477,0.742333,1.44102
-261.832,0.998658,0.0669452,6,63,0,262.17,0.791814,0.73178,1.37042
-261.885,1,0.122698,5,47,0,262.463,1.02336,0.932689,2.22131
-260.897,0.995468,0.223477,5,31,0,262.032,0.929072,0.806755,1.85017
-261.555,0.963209,0.397875,4,15,0,261.709,0.83373,0.743049,1.41731
-261.555,0.0082232,0.641282,2,3,0,262.555,0.83373,0.743049,1.41731
-261.121,0.998418,0.0733704,5,63,0,262.27,0.934151,0.787652,1.65055
-261.669,0.998443,0.131037,5,31,0,262.384,0.805081,0.699335,1.40484
-261.316,0.937686,0.23181,2,7,0,262.684,0.829749,0.732436,1.53652
-262.038,0.79386,0.344924,2,3,0,262.491,0.830501,0.726984,1.35351
-262.506,0.759533,0.347221,4,15,0,264.561,0.845871,0.64639,1.47092
-261.945,0.806243,0.319088,2,3,0,263.259,0.846418,0.694379,1.33309
-261.687,0.998161,0.33198,4,15,0,262.77,0.822064,0.875496,1.85381
-260.936,0.519026,0.569441,3,7,0,262.241,0.905595,0.833947,1.88222
-260.802,0.969563,0.280219,3,11,0,261.578,0.906992,0.833131,1.74505
-261.95,0.812093,0.443427,2,7,0,262.213,0.853461,0.832951,1.53929
-261.153,0.982216,0.466401,2,7,0,261.883,0.872231,0.75554,1.68316
-261.153,0.0183819,0.753781,2,3,0,263.097,0.872231,0.75554,1.68316
-261.508,0.994179,0.107526,4,15,0,261.894,0.857788,0.751144,1.68965
-263.499,0.96679,0.179676,4,31,0,264.485,0.786497,0.717645,1.23809
-261.426,0.982693,0.278446,4,23,0,265.188,0.988343,0.905089,2.02272
-261.8,1,0.445842,3,7,0,261.862,1.01007,0.910092,2.25271
-261.292,0.52555,0.739628,1,3,0,262.007,0.973837,0.918303,2.05215
-262.082,0.788367,0.386029,4,15,0,263.44,0.853026,0.938823,1.73953
-260.924,0.606477,0.382533,3,7,0,264.526,0.910747,0.87648,1.94786
-265.415,0.937229,0.245478,4,15,0,266.216,0.950661,1.26908,3.02524
-261.047,0.994478,0.347354,3,7,0,265.725,0.919129,0.718721,1.57119
-261.047,9.43793e-006,0.559853,1,1,0,263.733,0.919129,0.718721,1.57119
-263.829,0.998514,0.0873655,5,31,0,264.371,0.742257,1.02261,1.91239
-261.017,0.954506,0.142507,5,31,0,265.714,0.887394,0.891485,1.80483
-262.688,0.998679,0.208622,5,31,0,262.934,0.92189,1.11691,2.34192
-263.345,0.656049,0.336335,4,15,0,265.585,0.87828,0.950841,2.2981
-261.535,0.971825,0.246585,2,3,0,264.028,0.878727,0.971732,2.08754
-261.78,0.947145,0.371357,3,15,0,262.673,0.834924,0.980337,1.96888
-260.921,1,0.526289,3,7,0,261.887,0.844361,0.793838,1.61507
-261.316,0.309365,0.835968,1,3,0,261.645,0.822098,0.726836,1.47943
-262.561,0.78083,0.283732,3,11,0,263.747,0.857514,0.840483,1.98197
-263.178,0.981487,0.276918,2,7,0,264.717,0.840172,1.02769,1.84394
-260.903,1,0.420342,3,11,0,263.164,0.933485,0.880615,1.90873
-260.903,0.00148812,0.661127,2,3,0,262.66,0.933485,0.880615,1.90873
-262.389,0.975763,0.117938,4,31,0,264.956,0.974209,0.896297,2.3171
-263.356,0.918108,0.176365,2,3,0,264.224,0.980175,0.866077,2.37266
-261.298,0.946478,0.231908,3,7,0,264.87,0.998654,0.822822,1.91502
-262.682,0.816334,0.322987,4,15,0,264.33,0.858849,1.02791,1.90687
-262.898,0.919128,0.339826,3,11,0,263.944,0.981966,0.775107,1.5678
-262.942,1,0.444065,4,15,0,263.891,0.820344,0.752578,1.73098
-262.576,0.253873,0.68581,2,7,0,267.129,0.914485,0.659724,1.31972
-261.864,0.998976,0.221375,3,7,0,262.803,0.908522,0.699885,1.40861
-261.142,1,0.340799,3,15,0,262.149,0.908585,0.729565,1.6745
-261.329,0.938431,0.523335,4,15,0,261.687,0.950338,0.875171,2.09194
-261.332,0.405377,0.704758,1,3,0,261.659,0.942904,0.887372,1.83837
-262.245,0.99776,0.317529,3,15,0,263.24,0.896796,0.634985,1.30471
-262.625,0.875733,0.482261,3,7,0,262.838,0.907998,0.59914,1.41644
-262.963,0.498055,0.56947,3,7,0,264.53,0.791044,0.852144,1.85187
-265.062,0.837861,0.313355,2,3,0,265.365,0.79182,0.931514,1.51264
-263.019,0.977204,0.343062,4,15,0,265.189,0.816816,0.719037,1.27819
-264.75,0.133416,0.495638,2,7,0,267.902,0.790473,0.787071,1.29205
-264.407,0.989915,0.133354,3,7,0,265.984,0.792735,0.808377,1.33645
-262.647,0.977022,0.197742,4,23,0,266.514,0.957971,1.00404,2.00586
-261.112,0.998629,0.284772,3,15,0,263.57,0.916236,0.87069,1.99668
-261.993,0.917123,0.426332,3,15,0,262.37,0.993604,0.950484,2.0477
-261.993,0.165,0.542375,2,5,0,264.733,0.993604,0.950484,2.0477
-263.795,0.9271,0.159903,3,15,0,266.592,0.989874,0.90282,1.76408
-263.341,0.999026,0.20784,5,31,0,266.321,0.968606,1.15147,2.66469
-263.871,0.982875,0.309462,4,15,0,264.287,0.946269,1.20792,2.68481
-264.801,0.902558,0.445103,3,11,0,266.206,0.861383,0.502989,1.11036
-264.864,0.722269,0.547511,2,3,0,265.155,0.874201,0.498411,1.09902
-262.227,0.885363,0.477466,2,3,0,265.078,0.891469,0.627801,1.2991
-261.079,0.608322,0.567279,3,7,0,262.787,0.939659,0.726382,1.66503
-261.087,0.697921,0.399661,2,7,0,263.586,0.922276,0.851091,1.97035
-261.423,0.994088,0.334007,4,15,0,261.672,0.868604,0.729016,1.43799
-261.187,0.407059,0.485609,4,15,0,262.286,0.960262,0.920624,2.04808
-261.484,0.967278,0.236646,4,27,0,262.154,0.875889,0.874616,1.97735
-265.154,0.596703,0.326826,2,7,0,265.959,0.87352,0.78747,2.08342
-264.012,0.98369,0.227542,3,7,0,265.203,0.873005,0.814448,2.07327
-262.392,0.948457,0.322999,2,3,0,264.362,0.855505,0.984685,1.82116
-261.8,1,0.428671,4,15,0,264.307,0.976872,0.693629,1.73151
-261.8,0.0080042,0.623332,1,1,0,262.181,0.976872,0.693629,1.73151
-261.8,0,1.47686,0,1,1,263.555,0.976872,0.693629,1.73151
-261.616,0.918017,0.146247,3,7,0,265.721,0.992559,0.734386,1.65779
-261.843,0.999285,0.122727,5,31,0,262.473,1.01812,0.787175,2.02085
-262.62,0.999668,0.163315,4,15,0,262.994,1.07317,0.895963,2.19128
-261.366,0.952681,0.25279,3,15,0,266.197,0.882333,0.711073,1.61251
-262.032,0.952415,0.370026,3,11,0,262.327,0.896378,0.994571,1.93377
-261.045,0.148755,0.567445,2,7,0,261.787,0.868807,0.90984,1.88617
-260.924,0.999988,0.0716178,5,63,0,261.201,0.851872,0.855315,1.74343
-261.394,0.976614,0.1318,3,15,0,261.993,0.884681,0.851423,1.65366
-261.776,0.997081,0.229163,3,7,0,262.315,0.847108,0.992503,1.95345
-261.14,0.636213,0.428675,3,7,0,263.699,0.910831,0.87636,2.00111
-261.235,0.993206,0.258,2,3,0,261.331,0.939913,0.907699,1.90065
-261.235,0.042259,0.479521,2,3,0,262.719,0.939913,0.907699,1.90065
-261.333,0.999956,0.045796,6,127,0,261.598,0.940236,0.752283,1.58092
-261.782,0.984448,0.0877701,3,11,0,262.629,0.9252,0.69708,1.69651
-261.019,0.968011,0.159459,4,19,0,263.955,0.844568,0.859897,1.70848
-261.709,0.929378,0.273704,3,15,0,262.391,0.961762,0.962796,2.02994
-261.731,0.958915,0.415037,3,7,0,263.04,0.978205,0.785793,1.99714
-261.731,0.142859,0.683914,2,7,0,264.601,0.978205,0.785793,1.99714
