# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:03:28 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\1_demnt0.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation5\exponential_priors_delta_only-20240422180328.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-181.6,0.962095,0.917585,1,3,0,182.902,2.31478
-181.968,0.919952,0.917585,1,3,0,182.23,2.51049
-181.897,0.886774,0.917585,1,3,0,183.231,2.16044
-181.837,1,0.917585,1,1,0,181.914,2.17606
-181.991,0.970497,0.917585,1,1,0,182.004,2.13882
-181.841,1,0.917585,1,1,0,181.976,2.17498
-181.981,0.973168,0.917585,1,1,0,181.996,2.14101
-181.735,0.922085,0.917585,1,3,0,182.79,2.43065
-181.748,0.944823,0.917585,1,3,0,182.297,2.2043
-181.861,0.978805,0.917585,1,1,0,181.866,2.16966
-182.27,0.922464,0.917585,1,1,0,182.27,2.08863
-181.981,1,0.917585,2,3,0,182.229,2.14107
-181.624,0.90776,0.917585,2,3,0,182.892,2.36236
-181.908,0.969377,0.917585,2,3,0,181.94,2.49312
-181.608,0.961042,0.917585,2,3,0,182.344,2.34304
-181.806,0.96703,0.917585,1,3,0,181.877,2.45918
-181.604,0.98812,0.917585,1,3,0,181.967,2.29805
-181.616,0.994911,0.917585,1,3,0,181.644,2.3533
-181.866,0.972815,0.917585,2,3,0,181.889,2.47985
-181.604,0.985349,0.917585,1,3,0,182.069,2.29758
-182.058,0.889771,0.917585,1,3,0,182.474,2.53495
-181.633,0.949779,0.917585,1,3,0,182.587,2.26258
-183.247,0.670115,0.917585,2,7,0,185.111,2.76118
-183.202,1,0.917585,1,1,0,183.449,2.75409
-183.651,0.982258,0.917585,2,3,0,183.743,2.82164
-183.15,1,0.917585,1,1,0,183.666,2.74596
-182.711,1,0.917585,1,1,0,183.139,2.67184
-182.846,0.98246,0.917585,1,1,0,182.962,2.69562
-181.601,1,0.917585,2,3,0,182.648,2.3235
-181.715,0.988398,0.917585,2,3,0,181.715,2.21734
-181.686,1,0.917585,2,3,0,181.717,2.23035
-181.603,1,0.917585,2,7,0,181.671,2.33242
-181.604,0.998679,0.917585,1,3,0,181.616,2.29877
-181.64,0.972783,0.917585,2,3,0,181.837,2.25711
-181.692,0.990544,0.917585,1,1,0,181.692,2.22725
-181.644,0.802205,0.917585,3,7,0,183.367,2.25373
-181.644,0.569641,0.917585,2,7,0,186.102,2.25373
-181.73,0.985425,0.917585,2,3,0,181.797,2.21104
-181.838,0.902771,0.917585,1,3,0,182.53,2.47023
-181.788,1,0.917585,1,1,0,181.846,2.45235
-181.92,0.903185,0.917585,1,3,0,182.828,2.15478
-181.817,0.904128,0.917585,3,7,0,182.779,2.46307
-181.616,0.975186,0.917585,1,3,0,182.062,2.27877
-181.76,0.982516,0.917585,2,3,0,181.795,2.19994
-181.846,0.983896,0.917585,1,1,0,181.856,2.17374
-181.852,0.998854,0.917585,1,1,0,181.896,2.17212
-181.906,0.989486,0.917585,1,1,0,181.939,2.15812
-182.655,0.870653,0.917585,2,3,0,183.301,2.03634
-182.088,1,0.917585,2,3,0,182.546,2.11963
-182.121,0.993379,0.917585,1,1,0,182.205,2.11357
-181.979,1,0.917585,2,7,0,182.093,2.51372
-181.961,1,0.917585,2,3,0,182.026,2.50854
-181.788,1,0.917585,1,1,0,181.935,2.45223
-181.62,0.976361,0.917585,2,7,0,182.031,2.27376
-181.646,0.98295,0.917585,1,3,0,181.763,2.38156
-182.266,0.822905,0.917585,2,3,0,183.291,2.58412
-181.703,0.985117,0.917585,3,7,0,182.358,2.22212
-181.644,0.955584,0.917585,3,7,0,182.08,2.3799
-181.761,0.952804,0.917585,1,3,0,182.071,2.19986
-181.811,0.9905,0.917585,1,1,0,181.828,2.18371
-181.6,1,0.917585,2,3,0,181.782,2.31173
-181.994,0.912467,0.917585,1,3,0,182.289,2.51791
-181.951,1,0.917585,1,1,0,182.029,2.50582
-181.612,0.999624,0.917585,2,7,0,181.896,2.28345
-181.677,0.926691,0.917585,2,3,0,182.267,2.23464
-181.613,0.986783,0.917585,1,3,0,181.791,2.3507
-181.92,0.966823,0.917585,2,3,0,181.941,2.49662
-181.819,1,0.917585,1,1,0,181.915,2.46388
-182.021,0.969894,0.917585,1,1,0,182.022,2.52524
-182.116,0.995438,0.917585,2,3,0,182.153,2.54937
-181.623,0.957389,0.917585,1,3,0,182.64,2.27062
-181.663,0.910295,0.917585,3,7,0,182.352,2.24205
-181.659,0.851956,0.917585,2,3,0,183.073,2.2447
-181.613,0.946761,0.917585,2,3,0,182.126,2.28188
-183.12,0.665135,0.917585,1,3,0,184.647,2.74106
-181.608,0.957698,0.917585,2,3,0,183.839,2.34158
-181.803,0.981111,0.917585,2,7,0,181.803,2.18605
-181.602,0.867685,0.917585,2,3,0,183.036,2.30474
-183.552,0.61717,0.917585,1,3,0,185.268,2.8072
-183.642,0.989364,0.917585,1,1,0,183.876,2.82028
-182.711,1,0.917585,1,1,0,183.524,2.6719
-183.699,0.960643,0.917585,2,3,0,183.699,2.82856
-181.78,1,0.917585,2,3,0,183.542,2.44936
-181.918,0.904722,0.917585,1,3,0,182.801,2.15537
-182.408,0.906498,0.917585,1,1,0,182.408,2.06818
-181.682,1,0.917585,2,7,0,182.291,2.40423
-181.608,0.989509,0.917585,1,3,0,181.781,2.28971
-181.937,0.964047,0.917585,2,3,0,181.973,2.15087
-181.744,0.935669,0.917585,3,7,0,182.488,2.20587
-181.709,1,0.917585,2,3,0,181.748,2.21962
-182.309,0.933405,0.917585,2,7,0,182.364,2.59353
-181.611,0.948387,0.917585,1,3,0,182.889,2.28476
-181.607,1,0.917585,1,1,0,181.611,2.29059
-183.176,0.851599,0.917585,2,3,0,183.33,1.98144
-182.34,1,0.917585,1,1,0,183.014,2.07794
-182.443,0.99451,0.917585,2,7,0,182.466,2.62118
-182.303,1,0.917585,1,1,0,182.486,2.5922
-182.227,1,0.917585,1,1,0,182.363,2.57553
-182.202,1,0.917585,1,1,0,182.306,2.5697
-182.343,0.98664,0.917585,3,7,0,182.406,2.07757
-182.343,0.831832,0.917585,1,1,0,183.032,2.07757
-183.041,0.861261,0.917585,1,1,0,183.068,1.99448
-184.924,0.644133,0.917585,1,1,0,184.961,1.85481
-186.182,0.722606,0.917585,1,1,0,186.676,1.78953
-186.74,0.860414,0.917585,1,1,0,187.69,1.7645
-181.704,1,0.917585,2,3,0,185.956,2.41595
-181.664,0.952024,0.917585,2,3,0,182.184,2.39403
-181.722,0.990741,0.917585,1,1,0,181.723,2.42487
-181.603,0.980488,0.917585,2,3,0,181.925,2.33058
-181.744,0.97404,0.917585,1,3,0,181.807,2.43459
-181.741,1,0.917585,1,1,0,181.766,2.43345
-181.866,0.980839,0.917585,1,1,0,181.867,2.47971
-181.878,0.998196,0.917585,1,1,0,181.916,2.48355
-181.736,0.933671,0.917585,1,3,0,182.598,2.2088
-181.818,0.907931,0.917585,1,3,0,182.496,2.46337
-181.6,0.990548,0.917585,1,3,0,181.925,2.31668
-182.071,0.948213,0.917585,2,3,0,182.074,2.5383
-182.13,0.832403,0.917585,2,3,0,184.124,2.55274
-181.71,0.917789,0.917585,1,3,0,183.046,2.21908
-181.8,0.983329,0.917585,1,1,0,181.803,2.18705
-181.713,0.965428,0.917585,3,7,0,182.111,2.42052
-183.652,0.73524,0.917585,1,3,0,184.449,2.82181
-183.451,1,0.917585,1,1,0,183.814,2.7923
-183.076,1,0.917585,1,1,0,183.501,2.73403
-181.639,0.948024,0.917585,1,3,0,183.54,2.37651
-181.817,0.979739,0.917585,2,3,0,181.864,2.46308
-182.023,0.969339,0.917585,1,1,0,182.023,2.52563
-181.626,0.958435,0.917585,2,7,0,182.489,2.2679
-181.646,0.996485,0.917585,1,1,0,181.647,2.25274
-182.304,0.80323,0.917585,1,3,0,183.255,2.5924
-183.12,0.929213,0.917585,3,7,0,183.403,1.98678
-181.886,1,0.917585,3,7,0,182.899,2.16318
-181.6,0.813269,0.917585,2,3,0,183.721,2.31722
-181.892,0.792125,0.917585,2,3,0,183.874,2.16165
-182.12,0.985334,0.917585,2,3,0,182.132,2.11372
-182.115,1,0.917585,1,1,0,182.216,2.11453
-183.023,0.821967,0.917585,2,3,0,184.135,1.99621
-181.837,1,0.917585,2,7,0,182.869,2.47002
-182.022,0.852991,0.917585,2,3,0,183.415,2.52551
-182.1,0.98875,0.917585,1,1,0,182.142,2.54542
-181.762,0.994794,0.917585,2,7,0,182.127,2.19957
-184.234,0.760559,0.917585,3,7,0,184.249,2.90238
-183.543,0.98852,0.917585,2,7,0,184.161,1.94932
-181.632,1,0.917585,2,3,0,183.491,2.26332
-181.601,1,0.917585,2,3,0,181.626,2.321
-181.601,0.67472,0.917585,1,3,0,184.299,2.321
-182.467,0.918007,0.917585,2,3,0,182.499,2.06013
-183.316,0.831193,0.917585,1,1,0,183.348,1.96868
-182.414,1,0.917585,1,1,0,183.142,2.06737
-183.417,0.80434,0.917585,1,1,0,183.432,1.95993
-185.137,0.662499,0.917585,1,1,0,185.241,1.84273
-182.95,1,0.917585,2,3,0,184.642,2.00368
-183.785,0.827113,0.917585,1,1,0,183.899,1.9302
-181.766,1,0.917585,3,7,0,183.381,2.19809
-181.785,0.996378,0.917585,1,1,0,181.81,2.19176
-181.727,1,0.917585,2,3,0,181.784,2.21239
-181.814,0.976074,0.917585,2,3,0,181.992,2.18284
-181.878,0.987812,0.917585,1,1,0,181.901,2.16528
-181.755,1,0.917585,1,1,0,181.86,2.20174
-181.674,1,0.917585,1,1,0,181.741,2.23626
-181.615,0.928901,0.917585,2,3,0,182.304,2.27906
-181.721,0.986721,0.917585,2,3,0,181.751,2.21461
-181.743,0.937057,0.917585,1,3,0,182.266,2.43416
-181.604,0.987373,0.917585,1,3,0,181.867,2.29648
-181.602,0.996192,0.917585,3,7,0,181.636,2.30204
-181.666,0.983958,0.917585,1,3,0,181.735,2.39519
-181.694,0.948025,0.917585,2,3,0,182.168,2.41076
-181.925,0.911171,0.917585,1,3,0,182.561,2.15369
-181.613,1,0.917585,2,7,0,181.87,2.3499
-182.033,0.920734,0.917585,2,3,0,182.419,2.13028
-181.857,1,0.917585,1,1,0,182.011,2.17077
-181.935,0.984948,0.917585,1,1,0,181.963,2.15136
-181.935,0.893228,0.917585,1,1,0,182.383,2.15136
-181.931,0.841103,0.917585,1,3,0,183.283,2.49997
-181.738,0.926734,0.917585,1,3,0,182.722,2.2079
-181.617,0.999068,0.917585,2,3,0,181.75,2.27783
-181.604,0.996661,0.917585,1,3,0,181.646,2.33508
-182.377,0.928516,0.917585,2,3,0,182.39,2.07263
-182.017,1,0.917585,1,1,0,182.318,2.13358
-181.919,1,0.917585,1,1,0,182.033,2.15515
-181.788,1,0.917585,1,1,0,181.902,2.19095
-182.822,0.858141,0.917585,2,3,0,183.32,2.01723
-181.663,0.885564,0.917585,1,3,0,183.854,2.39306
-181.633,0.982815,0.917585,1,3,0,181.829,2.26258
-181.641,0.998528,0.917585,1,1,0,181.644,2.25635
-181.712,0.987564,0.917585,2,3,0,181.772,2.21838
-181.603,0.990338,0.917585,1,3,0,181.799,2.33276
-183.197,0.862807,0.917585,2,3,0,183.258,1.97947
-182.307,1,0.917585,1,1,0,183.018,2.08289
-182.311,0.999085,0.917585,1,1,0,182.448,2.08222
-182.031,1,0.917585,1,1,0,182.28,2.13059
-181.751,0.980884,0.917585,2,3,0,182.237,2.20345
-181.966,0.959694,0.917585,1,1,0,181.966,2.14435
-181.62,1,0.917585,2,7,0,181.906,2.35845
-181.964,0.915616,0.917585,1,3,0,182.345,2.14479
-182.056,0.994424,0.917585,3,7,0,182.073,2.53445
-181.897,0.878969,0.917585,2,7,0,183.442,2.16047
-181.746,1,0.917585,2,3,0,181.87,2.20513
-182.188,0.800088,0.917585,1,3,0,183.413,2.56659
-182.402,0.970356,0.917585,1,1,0,182.435,2.61304
-182.873,0.716378,0.917585,1,3,0,186.533,2.01168
-181.909,0.945441,0.917585,2,3,0,183.414,2.15748
-181.955,0.991056,0.917585,1,1,0,182,2.14679
-182.652,0.869533,0.917585,2,3,0,183.372,2.03666
-182.4,1,0.917585,1,1,0,182.696,2.06932
-182.242,1,0.917585,2,7,0,182.371,2.57878
-181.714,0.902958,0.917585,2,3,0,183.406,2.42099
-181.853,0.932824,0.917585,1,3,0,182.475,2.17184
-182.258,0.923163,0.917585,1,1,0,182.258,2.0904
-182.843,0.883763,0.917585,1,1,0,182.87,2.01489
-182.095,1,0.917585,1,1,0,182.69,2.11832
-181.742,0.981446,0.917585,2,3,0,182.289,2.20671
-182.702,0.873933,0.917585,2,3,0,183.092,2.03077
-182.006,1,0.917585,1,1,0,182.56,2.13585
-181.872,1,0.917585,2,3,0,182,2.16666
-181.858,1,0.917585,3,7,0,181.87,2.17054
-181.915,0.988981,0.917585,1,1,0,181.947,2.15609
-182.074,0.969047,0.917585,1,1,0,182.098,2.12226
-181.652,0.921652,0.917585,2,3,0,182.906,2.38602
-181.719,0.964924,0.917585,1,3,0,182.011,2.2154
-182.482,0.808468,0.917585,3,7,0,183.505,2.6289
-182.123,0.802682,0.917585,1,3,0,185.032,2.11313
-181.818,1,0.917585,1,1,0,182.064,2.18153
-181.804,0.90055,0.917585,1,3,0,182.66,2.45827
-181.714,1,0.917585,1,1,0,181.791,2.42075
-181.765,0.991984,0.917585,1,1,0,181.771,2.44315
-181.795,0.998098,0.917585,3,7,0,181.799,2.18869
-182.005,0.881325,0.917585,3,7,0,182.81,2.13593
-183.847,0.742885,0.917585,2,3,0,185.087,1.92552
-183.157,1,0.917585,1,1,0,183.865,1.98322
-182.221,1,0.917585,1,1,0,182.962,2.09631
-182.021,1,0.917585,1,1,0,182.216,2.13274
-181.602,0.979096,0.917585,1,3,0,182.228,2.3269
-182.415,0.818404,0.917585,2,3,0,183.209,2.61564
-182.643,0.969587,0.917585,1,1,0,182.699,2.65959
-181.626,0.927509,0.917585,1,3,0,183.608,2.26786
-181.617,1,0.917585,1,1,0,181.626,2.27687
-181.807,0.979782,0.917585,2,7,0,181.812,2.45931
-181.809,0.999699,0.917585,1,1,0,181.841,2.46002
-181.659,0.961068,0.917585,1,3,0,182.217,2.24436
-181.618,0.936647,0.917585,2,3,0,182.219,2.27579
-181.742,0.803455,0.917585,3,7,0,183.339,2.20666
-183.22,0.851083,0.917585,3,7,0,183.224,2.75698
-182.523,1,0.917585,1,1,0,183.133,2.63702
-182.795,0.964451,0.917585,1,1,0,182.853,2.68684
-183.356,0.931164,0.917585,1,1,0,183.39,2.77793
-183.833,0.944594,0.917585,1,1,0,183.934,2.84747
-183.573,1,0.917585,1,1,0,183.983,2.81025
-181.644,0.928338,0.917585,1,3,0,184.281,2.38011
-181.647,0.981338,0.917585,1,3,0,181.824,2.25204
-181.659,0.997877,0.917585,1,1,0,181.664,2.24468
-182.258,0.80835,0.917585,1,3,0,183.223,2.5823
-182.523,0.949644,0.917585,2,3,0,183.065,2.637
-182.305,1,0.917585,1,1,0,182.538,2.59253
-182.014,1,0.917585,1,1,0,182.268,2.52335
-181.924,1,0.917585,1,1,0,182.026,2.49776
-181.917,1,0.917585,1,1,0,181.97,2.4958
-181.609,0.972644,0.917585,1,3,0,182.198,2.28762
-181.776,0.95092,0.917585,1,3,0,181.985,2.44762
-181.892,0.99411,0.917585,2,3,0,181.896,2.48793
-182.002,0.983559,0.917585,1,1,0,182.02,2.52017
-182.058,0.845189,0.917585,2,3,0,183.844,2.53481
-182,0.873215,0.917585,1,3,0,183.704,2.13708
-181.621,0.958932,0.917585,1,3,0,182.36,2.36006
-182.259,0.862299,0.917585,1,3,0,182.846,2.09026
-181.725,0.887122,0.917585,1,3,0,183.257,2.42624
-181.615,0.984792,0.917585,1,3,0,181.891,2.27988
-181.616,0.992963,0.917585,2,7,0,181.676,2.35403
-181.784,0.933654,0.917585,2,3,0,182.193,2.45092
-181.974,0.978912,0.917585,2,7,0,182.067,2.14263
-181.689,0.926613,0.917585,1,3,0,182.613,2.40812
-181.758,0.90264,0.917585,3,7,0,182.625,2.20076
-181.824,0.995839,0.917585,2,3,0,181.838,2.1798
-181.839,0.999598,0.917585,3,7,0,181.839,2.17567
-181.69,0.961935,0.917585,3,7,0,182.165,2.22819
-181.708,0.996709,0.917585,1,1,0,181.719,2.22017
-181.601,0.996977,0.917585,1,3,0,181.736,2.30687
-181.764,0.958348,0.917585,2,3,0,181.946,2.44275
-181.731,1,0.917585,2,3,0,181.77,2.42874
-181.655,0.968878,0.917585,1,3,0,182.041,2.247
-181.629,0.923231,0.917585,2,3,0,182.341,2.26592
-181.613,1,0.917585,1,1,0,181.626,2.28182
-181.6,0.997513,0.917585,2,3,0,181.637,2.31747
-182.445,0.848238,0.917585,1,3,0,182.891,2.0631
-181.946,1,0.917585,1,1,0,182.345,2.14868
-182.35,0.922128,0.917585,1,1,0,182.355,2.07644
-181.607,1,0.917585,2,3,0,182.227,2.33961
-181.893,0.934809,0.917585,1,3,0,182.143,2.16138
-181.988,0.836344,0.917585,1,3,0,183.337,2.51616
-182.778,0.729245,0.917585,2,3,0,185.089,2.68378
-181.642,0.910341,0.917585,1,3,0,183.962,2.25572
-181.652,0.903759,0.917585,2,3,0,182.519,2.2487
-181.65,0.890723,0.917585,2,3,0,182.659,2.25017
-181.819,0.930714,0.917585,2,7,0,182.244,2.46361
-181.673,0.936428,0.917585,2,3,0,182.488,2.39952
-181.663,0.973901,0.917585,1,3,0,181.937,2.2419
-181.821,0.922382,0.917585,1,3,0,182.294,2.46434
-181.799,1,0.917585,1,1,0,181.842,2.45659
-181.617,0.975669,0.917585,1,3,0,182.038,2.27688
-182.632,0.861204,0.917585,2,7,0,182.953,2.03906
-182.846,0.954579,0.917585,1,1,0,183,2.01457
-182.62,1,0.917585,2,3,0,182.945,2.04051
-181.989,1,0.917585,1,1,0,182.492,2.13928
-181.898,1,0.917585,2,3,0,182.004,2.16025
-181.805,1,0.917585,1,1,0,181.896,2.18542
-181.852,0.997047,0.917585,2,3,0,181.877,2.17212
-181.601,0.821774,0.917585,2,3,0,183.583,2.30914
-181.605,0.997221,0.917585,3,7,0,181.623,2.33691
-181.767,0.943436,0.917585,2,3,0,182.131,2.19764
-181.722,0.94104,0.917585,1,3,0,182.314,2.42462
-181.695,1,0.917585,1,1,0,181.726,2.41152
-181.673,0.968042,0.917585,1,3,0,182.012,2.23672
-181.965,0.917113,0.917585,3,7,0,182.406,2.50985
-181.604,0.986687,0.917585,1,3,0,182.092,2.33367
-181.779,0.94289,0.917585,2,3,0,182.086,2.44876
-181.705,0.951264,0.917585,1,3,0,182.29,2.22141
-181.624,0.869659,0.917585,2,3,0,182.912,2.26991
-181.796,0.981533,0.917585,2,7,0,181.805,2.45525
-181.735,1,0.917585,1,1,0,181.793,2.43043
-181.605,0.996378,0.917585,1,3,0,181.761,2.33574
-182.208,0.884979,0.917585,1,3,0,182.55,2.57112
-181.604,0.999873,0.917585,2,7,0,182.107,2.29711
-181.8,0.829018,0.917585,2,3,0,183.333,2.18708
-181.916,0.977933,0.917585,1,1,0,181.928,2.15583
-181.601,1,0.917585,2,3,0,181.878,2.30569
-181.666,0.983532,0.917585,2,3,0,181.738,2.39492
-181.637,0.981557,0.917585,1,3,0,181.847,2.25948
-181.605,0.976901,0.917585,2,3,0,181.837,2.29536
-181.722,0.967009,0.917585,1,3,0,181.856,2.4247
-183.014,0.873889,0.917585,2,3,0,183.119,2.72389
-182.468,1,0.917585,2,3,0,182.953,2.62627
-182.534,0.991106,0.917585,1,1,0,182.64,2.63909
-181.837,0.991699,0.917585,2,7,0,182.541,2.17613
-181.714,0.99973,0.917585,3,7,0,181.837,2.42091
-181.706,0.957342,0.917585,1,3,0,182.142,2.22088
-181.811,0.980568,0.917585,1,1,0,181.813,2.18377
-181.844,0.997903,0.917585,2,3,0,181.873,2.17431
-181.63,0.96461,0.917585,1,3,0,182.149,2.36816
-181.608,0.995721,0.917585,3,7,0,181.67,2.2892
-181.956,0.92045,0.917585,2,7,0,182.324,2.50725
-181.602,0.985861,0.917585,1,3,0,182.104,2.32613
-182.089,0.901752,0.917585,1,3,0,182.392,2.54275
-182.437,0.951807,0.917585,1,1,0,182.443,2.62
-184.888,0.810849,0.917585,2,3,0,185.37,2.98661
-184.571,1,0.917585,1,1,0,185.125,2.9465
-185.119,0.943603,0.917585,1,1,0,185.321,3.01516
-184.33,1,0.917585,1,1,0,185.157,2.9151
-184.879,0.942227,0.917585,1,1,0,185.059,2.98551
-185.587,0.929835,0.917585,1,1,0,185.777,3.0717
-183.864,1,0.917585,1,1,0,185.398,2.85187
-183.006,1,0.917585,2,3,0,183.773,2.72255
-181.674,0.993806,0.917585,2,7,0,182.816,2.23634
-181.629,0.999283,0.917585,2,7,0,181.68,2.36751
-181.712,0.966508,0.917585,1,3,0,181.924,2.21842
-181.727,0.999531,0.917585,3,7,0,181.728,2.42711
-181.62,0.966897,0.917585,2,3,0,182.059,2.35862
-181.615,0.986256,0.917585,2,3,0,181.748,2.35314
-181.656,0.982619,0.917585,1,3,0,181.765,2.2465
-181.732,0.986141,0.917585,1,1,0,181.732,2.21045
-181.614,0.999396,0.917585,2,3,0,181.74,2.2808
-181.63,0.997258,0.917585,1,1,0,181.63,2.26511
-181.661,0.99812,0.917585,2,3,0,181.661,2.24339
-182.107,0.844419,0.917585,1,3,0,182.911,2.54715
-182.936,0.810894,0.917585,1,3,0,185.803,2.00513
-183.306,0.978916,0.917585,3,7,0,183.369,2.7702
-183.019,1,0.917585,1,1,0,183.381,2.72478
-182.872,1,0.917585,1,1,0,183.133,2.70016
-182.46,1,0.917585,1,1,0,182.844,2.62463
-181.609,0.967486,0.917585,1,3,0,182.784,2.34474
-182.29,0.862338,0.917585,1,3,0,182.806,2.08546
-182.765,0.904558,0.917585,1,1,0,182.807,2.02356
-181.667,0.885487,0.917585,1,3,0,183.794,2.39576
-181.684,0.997218,0.917585,1,1,0,181.691,2.4058
-182.161,0.960032,0.917585,3,7,0,182.167,2.1064
-181.676,1,0.917585,3,7,0,182.07,2.23493
-182.01,0.864736,0.917585,1,3,0,182.762,2.5222
-182.614,0.82867,0.917585,1,3,0,184.89,2.04127
-181.72,0.999365,0.917585,3,7,0,182.492,2.42362
-181.762,0.998175,0.917585,2,7,0,181.762,2.19956
-181.623,0.727854,0.917585,2,3,0,184.682,2.27108
-182.042,0.882657,0.917585,1,3,0,182.591,2.53074
-181.816,0.993179,0.917585,2,7,0,182.125,2.1822
-181.759,0.917144,0.917585,1,3,0,182.529,2.44102
-181.601,1,0.917585,2,3,0,181.735,2.31986
-181.661,0.993686,0.917585,2,3,0,181.662,2.24325
-184.959,0.702674,0.917585,2,3,0,185.653,1.8528
-183.709,1,0.917585,1,1,0,184.869,1.93606
-183.709,0.318012,0.917585,1,1,0,187.115,1.93606
-182.146,0.885571,0.917585,2,3,0,184.886,2.10914
-182.298,0.990136,0.917585,3,7,0,182.328,2.59119
-181.631,0.999913,0.917585,3,7,0,182.199,2.26351
-181.605,0.979645,0.917585,2,3,0,181.808,2.29533
-181.634,0.990223,0.917585,1,3,0,181.686,2.37176
-181.676,0.974768,0.917585,1,3,0,181.864,2.23495
-182.861,0.669995,0.917585,1,3,0,184.602,2.69829
-182.258,1,0.917585,1,1,0,182.779,2.58236
-182.352,0.986989,0.917585,1,1,0,182.421,2.60251
-182.387,0.995122,0.917585,1,1,0,182.487,2.60984
-181.999,0.831255,0.917585,1,3,0,184.48,2.13727
-182.054,0.997086,0.917585,2,7,0,182.066,2.53381
-181.939,0.870185,0.917585,1,3,0,183.543,2.1505
-181.907,1,0.917585,1,1,0,181.981,2.15794
-182.163,0.950438,0.917585,1,1,0,182.174,2.10603
-181.728,0.893981,0.917585,1,3,0,183.099,2.42736
-181.664,1,0.917585,1,1,0,181.718,2.39391
-181.689,0.995991,0.917585,1,1,0,181.693,2.40833
-183.782,0.797033,0.917585,2,3,0,183.844,2.84027
-183.587,1,0.917585,1,1,0,183.962,2.81238
-181.625,1,0.917585,2,3,0,183.303,2.36334
-181.6,0.996184,0.917585,2,3,0,181.663,2.31695
-182.055,0.950007,0.917585,2,3,0,182.058,2.53411
-181.873,0.891145,0.917585,1,3,0,183.376,2.1665
-181.613,0.937997,0.917585,2,3,0,182.474,2.34954
-181.795,0.946374,0.917585,2,3,0,182.124,2.18846
-181.686,0.952156,0.917585,1,3,0,182.266,2.40663
-181.686,0.796058,0.917585,1,3,0,183.642,2.40663
-181.703,0.997234,0.917585,1,1,0,181.712,2.41569
-182.294,0.940798,0.917585,2,3,0,182.398,2.59021
-181.873,0.867096,0.917585,2,3,0,183.946,2.48207
-181.618,0.970126,0.917585,1,3,0,182.173,2.27652
-181.926,0.91312,0.917585,1,3,0,182.33,2.49854
-181.618,0.966408,0.917585,1,3,0,182.269,2.27643
-182.304,0.843655,0.917585,2,7,0,183.076,2.59249
-181.659,1,0.917585,3,7,0,182.198,2.24449
-181.684,0.998477,0.917585,2,3,0,181.689,2.23106
-181.698,0.955843,0.917585,1,3,0,182.057,2.41291
-181.685,0.994734,0.917585,2,3,0,181.781,2.40604
-181.664,1,0.917585,1,1,0,181.687,2.39381
-181.664,1,0.917585,1,1,0,181.674,2.39349
-181.602,0.995733,0.917585,1,3,0,181.718,2.30261
-182.904,0.858511,0.917585,2,3,0,182.904,2.70561
-181.707,0.870856,0.917585,1,3,0,184.565,2.22052
-182.091,0.836281,0.917585,1,3,0,183.056,2.54331
-181.846,1,0.917585,1,1,0,182.055,2.47305
-181.628,0.968847,0.917585,2,7,0,182.171,2.26676
-181.648,0.989491,0.917585,3,7,0,181.724,2.25113
-181.648,0.894222,0.917585,1,3,0,182.444,2.25113
-181.657,0.885169,0.917585,2,3,0,182.712,2.24591
-181.62,0.979331,0.917585,3,7,0,181.835,2.35852
-182.401,0.877311,0.917585,2,3,0,182.764,2.61279
-181.648,1,0.917585,2,3,0,182.336,2.38273
-181.65,0.999949,0.917585,3,7,0,181.65,2.3843
-181.682,0.954306,0.917585,2,3,0,182.081,2.40469
-183.267,0.772062,0.917585,1,3,0,183.92,2.76418
-183.208,1,0.917585,1,1,0,183.462,2.75498
-183.454,0.970237,0.917585,1,1,0,183.597,2.79266
-184.608,0.874545,0.917585,1,1,0,184.62,2.95123
-183.472,1,0.917585,1,1,0,184.491,2.79539
-181.628,1,0.917585,2,3,0,183.21,2.36679
-181.601,0.999904,0.917585,3,7,0,181.626,2.32474
-181.702,0.98974,0.917585,2,3,0,181.702,2.22276
