# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:48:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ngqwrdct.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation5\exponential_priors_delta_only-20240423004821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-367.886,1,0.811143,2,3,0,368.374,5.14992
-367.719,1,0.811143,2,3,0,367.869,4.95073
-369.09,0.745966,0.811143,1,3,0,369.645,3.38536
-368.146,1,0.811143,1,1,0,368.87,3.70848
-367.884,1,0.811143,1,1,0,368.15,3.8541
-367.584,1,0.811143,1,1,0,367.787,4.13969
-367.548,0.917354,0.811143,2,3,0,367.943,4.20711
-367.546,0.972605,0.811143,2,3,0,367.698,4.64864
-367.503,0.997847,0.811143,2,3,0,367.561,4.46916
-367.502,0.964062,0.811143,2,3,0,367.701,4.38624
-367.543,0.988269,0.811143,1,3,0,367.559,4.64125
-367.513,1,0.811143,2,3,0,367.535,4.30991
-367.612,0.977662,0.811143,1,3,0,367.612,4.09968
-367.617,0.960223,0.811143,1,3,0,367.837,4.79607
-367.53,1,0.811143,2,3,0,367.595,4.60235
-367.517,0.955418,0.811143,2,3,0,367.857,4.5513
-368.274,0.828423,0.811143,1,3,0,368.408,3.65128
-367.583,1,0.811143,1,1,0,368.033,4.14181
-367.524,1,0.811143,2,3,0,367.568,4.58126
-368.063,0.871377,0.811143,1,3,0,368.2,3.74981
-368.063,0.722874,0.811143,1,3,0,369.056,3.74981
-368.54,0.822757,0.811143,1,1,0,368.704,3.54963
-367.589,1,0.811143,1,1,0,368.202,4.13234
-367.878,0.906722,0.811143,1,1,0,367.884,3.85772
-367.512,0.976204,0.811143,2,3,0,368.033,4.53179
-368.1,0.905118,0.811143,2,3,0,368.237,5.364
-367.504,0.890491,0.811143,2,3,0,368.814,4.36786
-367.553,0.988504,0.811143,1,3,0,367.554,4.19674
-367.782,0.927751,0.811143,1,1,0,367.784,3.92701
-367.904,0.956654,0.811143,1,1,0,367.983,3.84065
-367.712,1,0.811143,2,3,0,367.883,3.98779
-367.518,1,0.811143,2,3,0,367.714,4.55611
-367.595,0.976517,0.811143,1,3,0,367.65,4.12409
-367.505,0.997742,0.811143,1,3,0,367.601,4.48688
-367.535,0.991015,0.811143,1,3,0,367.552,4.23821
-371.767,0.377018,0.811143,1,3,0,371.771,2.92
-368.716,1,0.811143,2,3,0,371.198,5.87742
-368.126,1,0.811143,1,1,0,368.635,5.38767
-367.529,1,0.811143,1,3,0,368.062,4.59907
-367.617,0.80734,0.811143,2,3,0,368.793,4.79654
-367.521,0.999791,0.811143,1,3,0,367.594,4.56968
-368.31,0.852794,0.811143,1,3,0,368.463,5.55045
-367.532,1,0.811143,1,3,0,368.25,4.60693
-367.755,0.939056,0.811143,1,3,0,367.87,3.94907
-367.989,0.918095,0.811143,1,1,0,368.049,3.78961
-367.929,1,0.811143,1,1,0,368.106,3.82527
-367.929,0.462749,0.811143,1,1,0,369.052,3.82527
-367.56,1,0.811143,1,1,0,367.806,4.18272
-367.51,1,0.811143,1,3,0,367.545,4.32662
-368.589,0.751113,0.811143,1,3,0,369.119,5.77914
-369.431,0.96618,0.811143,2,3,0,369.449,6.40389
-367.654,0.764238,0.811143,2,3,0,370.366,4.04778
-367.553,0.981064,0.811143,1,3,0,367.766,4.66507
-368.113,0.866079,0.811143,1,3,0,368.315,3.72463
-369.457,0.55603,0.811143,1,1,0,369.625,3.29706
-372.369,0.196896,0.811143,1,1,0,373.331,2.84945
-368.129,1,0.811143,1,1,0,370.543,3.71669
-367.622,1,0.811143,2,3,0,368.069,4.80561
-367.691,0.994835,0.811143,2,3,0,367.707,4.91286
-368.008,0.936868,0.811143,1,1,0,368.01,5.27627
-368.087,0.985988,0.811143,1,1,0,368.172,5.35157
-368.882,0.881271,0.811143,1,1,0,368.883,6.00419
-368.494,1,0.811143,1,1,0,368.908,5.70281
-367.9,1,0.811143,1,1,0,368.39,5.1653
-367.569,0.946722,0.811143,2,3,0,368.145,4.16619
-367.537,0.989122,0.811143,1,3,0,367.644,4.62422
-367.971,0.892466,0.811143,1,3,0,368.127,3.80034
-367.527,0.982294,0.811143,2,3,0,368.116,4.59007
-368.764,0.822386,0.811143,2,3,0,368.941,5.91457
-368.661,1,0.811143,1,1,0,368.927,5.83509
-367.641,0.946103,0.811143,2,3,0,369.361,4.06256
-369.297,0.763085,0.811143,2,3,0,369.3,3.33403
-367.741,0.888296,0.811143,1,3,0,369.688,4.9793
-367.514,1,0.811143,1,3,0,367.703,4.53851
-367.509,0.997333,0.811143,2,3,0,367.536,4.51228
-367.535,0.993288,0.811143,1,1,0,367.535,4.61593
-367.513,0.995471,0.811143,2,3,0,367.572,4.53645
-367.502,0.982491,0.811143,2,3,0,367.623,4.44926
-367.515,0.996595,0.811143,2,3,0,367.525,4.5446
-367.583,0.992182,0.811143,2,3,0,367.588,4.1425
-368.928,0.630497,0.811143,1,3,0,370,6.03833
-367.824,0.850784,0.811143,2,3,0,371.116,5.08092
-367.556,0.998636,0.811143,1,3,0,367.766,4.67266
-367.517,0.993239,0.811143,1,3,0,367.594,4.2929
-368.202,0.820679,0.811143,1,3,0,368.56,5.45674
-367.669,0.988462,0.811143,1,3,0,368.098,4.88094
-367.82,0.968333,0.811143,1,1,0,367.832,5.0763
-367.933,0.97795,0.811143,1,1,0,367.977,5.20045
-367.572,0.942718,0.811143,2,3,0,368.191,4.16101
-367.535,1,0.811143,2,3,0,367.566,4.23676
-367.535,0.785377,0.811143,1,3,0,368.538,4.23676
-367.503,1,0.811143,2,3,0,367.534,4.46559
-367.506,0.921754,0.811143,2,3,0,367.947,4.49081
-369.953,0.644804,0.811143,2,3,0,370.04,6.77193
-369.75,1,0.811143,1,1,0,370.193,6.62953
-367.501,0.835618,0.811143,1,3,0,370.197,4.43754
-367.533,0.992263,0.811143,1,3,0,367.537,4.61175
-367.622,0.9713,0.811143,1,3,0,367.712,4.08548
-367.59,1,0.811143,1,1,0,367.634,4.13128
-367.674,0.972591,0.811143,1,1,0,367.691,4.02509
-367.516,0.912597,0.811143,2,3,0,368.052,4.29886
-367.736,0.93248,0.811143,1,3,0,367.865,4.97328
-369.405,0.821769,0.811143,1,3,0,369.623,6.38542
-367.501,0.86829,0.811143,1,3,0,369.729,4.4294
-367.88,0.838192,0.811143,2,3,0,368.676,5.14378
-367.519,0.971172,0.811143,1,3,0,367.967,4.28715
-367.503,0.997172,0.811143,2,3,0,367.536,4.37704
-367.744,0.958714,0.811143,2,3,0,367.781,4.98318
-367.506,1,0.811143,1,3,0,367.715,4.49474
-367.511,0.99863,0.811143,1,1,0,367.512,4.52662
-367.502,0.999403,0.811143,1,3,0,367.514,4.39088
-367.567,0.984124,0.811143,1,3,0,367.572,4.16956
-367.841,0.912976,0.811143,1,1,0,367.843,3.8834
-367.512,1,0.811143,1,3,0,367.748,4.31785
-367.536,0.990026,0.811143,1,3,0,367.568,4.61962
-367.501,0.999553,0.811143,2,3,0,367.538,4.4233
-367.501,0.988419,0.811143,1,3,0,367.543,4.4233
-367.504,0.999241,0.811143,1,3,0,367.505,4.47776
-367.506,0.998456,0.811143,2,3,0,367.515,4.49033
-367.812,0.932217,0.811143,1,3,0,367.863,5.06727
-367.575,1,0.811143,2,3,0,367.746,4.15585
-368.078,0.916489,0.811143,2,3,0,368.084,5.3428
-367.753,1,0.811143,1,1,0,368.019,4.99522
-367.609,1,0.811143,1,1,0,367.725,4.78343
-368.021,0.894076,0.811143,1,3,0,368.313,3.77206
-367.649,1,0.811143,2,3,0,367.907,4.05268
-368.063,0.863247,0.811143,1,1,0,368.079,3.74986
-367.544,0.989232,0.811143,2,3,0,368.199,4.64323
-369.046,0.705595,0.811143,1,3,0,369.279,3.39688
-367.681,1,0.811143,1,1,0,368.533,4.01797
-368.158,0.73032,0.811143,2,3,0,368.998,5.4173
-369.908,0.824594,0.811143,2,3,0,370.494,6.7405
-368.788,1,0.811143,1,1,0,369.785,5.93288
-368.821,0.99568,0.811143,1,1,0,369.039,5.95794
-367.673,1,0.811143,2,3,0,368.497,4.02671
-367.673,0.822591,0.811143,1,1,0,368.034,4.02671
-367.522,0.560005,0.811143,2,3,0,369.837,4.27538
-367.522,0.830026,0.811143,1,3,0,368.042,4.27538
-367.545,0.993144,0.811143,1,1,0,367.548,4.2138
-367.543,0.954911,0.811143,2,3,0,367.752,4.21883
-367.543,0.276919,0.811143,1,3,0,372.074,4.21883
-367.848,0.76601,0.811143,2,3,0,368.748,5.10794
-367.514,0.995165,0.811143,2,3,0,367.877,4.53956
-367.577,0.992703,0.811143,2,3,0,367.582,4.15224
-367.592,0.995173,0.811143,1,1,0,367.612,4.12806
-367.655,0.979634,0.811143,1,1,0,367.674,4.04649
-367.543,1,0.811143,1,1,0,367.622,4.21875
-367.501,1,0.811143,1,3,0,367.538,4.42259
-367.548,0.987966,0.811143,1,3,0,367.558,4.65445
-367.51,0.999991,0.811143,1,3,0,367.538,4.51657
-368.047,0.872528,0.811143,1,3,0,368.144,3.75792
-367.517,1,0.811143,1,3,0,367.89,4.29465
-367.762,0.884819,0.811143,2,3,0,368.179,5.00666
-368.043,0.945958,0.811143,1,1,0,368.053,5.31023
-368.191,0.974508,0.811143,1,1,0,368.265,5.44697
-367.689,0.986132,0.811143,1,3,0,368.091,4.90894
-367.939,0.983086,0.811143,2,3,0,367.944,5.2066
-367.508,0.998079,0.811143,2,3,0,367.937,4.50583
-367.533,0.995217,0.811143,1,3,0,367.533,4.61151
-367.523,1,0.811143,1,1,0,367.534,4.57627
-367.514,1,0.811143,1,1,0,367.522,4.53962
-367.768,0.94727,0.811143,1,3,0,367.793,5.01446
-368.077,0.941349,0.811143,1,1,0,368.085,5.34187
-369.321,0.892623,0.811143,2,3,0,369.382,3.32843
-369.004,1,0.811143,2,3,0,369.765,3.40814
-368.748,1,0.811143,1,1,0,369.363,3.48168
-368.036,1,0.811143,2,3,0,368.516,5.30329
-367.848,1,0.811143,1,1,0,368.035,5.10877
-367.502,0.993575,0.811143,1,3,0,367.838,4.44235
-367.506,0.998613,0.811143,1,3,0,367.509,4.34845
-367.503,0.998446,0.811143,2,3,0,367.516,4.37275
-367.511,0.940196,0.811143,2,3,0,367.815,4.52461
-367.611,0.985558,0.811143,2,3,0,367.631,4.10067
-367.543,1,0.811143,1,1,0,367.594,4.21779
-369.899,0.563023,0.811143,1,3,0,369.908,3.20555
-368.111,1,0.811143,1,1,0,369.27,3.72538
-368.111,0.088971,0.811143,2,3,0,372.564,3.72538
-367.507,1,0.811143,1,3,0,367.95,4.34461
-367.796,0.710417,0.811143,2,3,0,369.236,3.91652
-367.509,0.728611,0.811143,2,3,0,368.946,4.33214
-367.673,0.961084,0.811143,1,3,0,367.678,4.02601
-368.115,0.852752,0.811143,1,1,0,368.137,3.72356
-369.85,0.462079,0.811143,1,1,0,370.02,3.21502
-368.445,1,0.811143,2,3,0,369.519,3.58359
-367.591,0.661617,0.811143,2,3,0,369.92,4.74894
-367.753,0.96379,0.811143,1,1,0,367.755,4.99576
-367.678,1,0.811143,2,3,0,367.762,4.89355
-367.628,0.969702,0.811143,2,3,0,367.964,4.0786
-367.517,0.496069,0.811143,2,3,0,370.383,4.29257
-367.502,0.999262,0.811143,1,3,0,367.521,4.45744
-367.525,0.96615,0.811143,2,3,0,367.703,4.58451
-367.583,0.995228,0.811143,2,3,0,367.583,4.7322
-368.206,0.897173,0.811143,2,3,0,368.462,5.45981
-368.062,1,0.811143,2,3,0,368.259,5.32836
-367.511,0.998458,0.811143,2,3,0,368.051,4.52643
-367.528,0.954429,0.811143,2,3,0,367.814,4.59515
-367.528,0.88625,0.811143,1,3,0,368.071,4.59515
-367.621,0.805525,0.811143,2,3,0,368.8,4.80349
-367.541,1,0.811143,1,1,0,367.602,4.63331
-369.669,0.619777,0.811143,1,3,0,369.897,3.25156
-367.587,1,0.811143,1,3,0,369.513,4.7412
-367.86,0.728647,0.811143,2,3,0,369.59,5.12205
-367.716,1,0.811143,2,3,0,367.85,4.94659
-368.236,0.919358,0.811143,1,3,0,368.238,5.48686
-368.537,0.98466,0.811143,2,3,0,368.605,5.73774
-367.584,1,0.811143,1,3,0,368.441,4.73607
-367.507,0.977329,0.811143,2,3,0,367.752,4.34579
-367.615,0.974489,0.811143,1,3,0,367.618,4.09559
-367.923,0.959365,0.811143,2,3,0,367.934,3.82921
-368.114,0.724348,0.811143,1,3,0,369.163,5.37712
-368.515,0.936824,0.811143,1,1,0,368.55,5.71982
-367.635,1,0.811143,1,3,0,368.394,4.82676
-367.593,0.964427,0.811143,2,3,0,367.924,4.12679
-367.841,0.919496,0.811143,1,1,0,367.849,3.88315
-367.51,0.978416,0.811143,2,3,0,367.979,4.51732
-367.66,0.968478,0.811143,2,3,0,367.736,4.86669
-367.759,0.952066,0.811143,1,3,0,368.075,3.9462
-368.091,0.884519,0.811143,1,1,0,368.145,3.73557
-367.746,1,0.811143,2,3,0,368.013,3.95702
-368.214,0.937925,0.811143,2,3,0,368.258,3.67744
-367.614,1,0.811143,1,1,0,368.006,4.09692
-369.149,0.563692,0.811143,1,1,0,369.149,3.37036
-368.753,1,0.811143,1,1,0,369.44,3.48034
-367.654,1,0.811143,1,1,0,368.349,4.0469
-367.835,0.939128,0.811143,1,1,0,367.864,3.88726
-367.835,0.225689,0.811143,1,1,0,369.787,3.88726
-367.543,1,0.811143,1,1,0,367.74,4.21897
-367.557,0.9458,0.811143,2,3,0,367.815,4.67651
-367.638,0.970691,0.811143,1,3,0,367.769,4.06618
-367.559,0.805004,0.811143,2,3,0,368.475,4.18521
-367.551,1,0.811143,1,1,0,367.569,4.20139
-368.43,0.731982,0.811143,2,3,0,369.042,5.65049
-367.505,1,0.811143,2,3,0,368.323,4.48642
-367.554,0.942373,0.811143,2,3,0,367.872,4.66756
-367.717,0.880428,0.811143,2,3,0,368.715,4.94877
-367.505,0.939713,0.811143,2,3,0,368.306,4.48496
-367.501,0.992809,0.811143,2,3,0,367.547,4.43024
-367.501,0.970744,0.811143,2,3,0,367.658,4.41063
-367.644,0.963462,0.811143,1,3,0,367.681,4.84124
-367.656,0.997281,0.811143,1,1,0,367.687,4.86018
-367.878,0.984552,0.811143,2,3,0,367.882,5.14159
-369.341,0.836182,0.811143,1,3,0,369.437,6.33996
-368.709,1,0.811143,1,1,0,369.317,5.87266
-367.799,0.838981,0.811143,2,3,0,370.89,5.05168
-367.503,0.987472,0.811143,1,3,0,367.819,4.374
-367.775,0.760568,0.811143,2,3,0,368.849,5.02313
-368.486,0.895373,0.811143,1,3,0,368.492,5.69621
-367.526,0.913023,0.811143,1,3,0,368.723,4.26271
-369.483,0.620487,0.811143,1,3,0,369.502,3.29134
-367.93,0.644308,0.811143,2,3,0,371.314,5.19671
-368.005,0.986002,0.811143,1,1,0,368.078,5.27302
-368.532,0.914832,0.811143,1,1,0,368.542,5.73348
-367.697,0.990931,0.811143,1,3,0,368.399,4.92022
-367.585,1,0.811143,1,1,0,367.675,4.73667
-367.504,1,0.811143,1,3,0,367.57,4.47946
-367.501,0.999816,0.811143,1,3,0,367.505,4.40353
-367.625,0.96761,0.811143,1,3,0,367.66,4.81115
-367.653,0.993789,0.811143,1,1,0,367.677,4.85552
-367.519,0.986409,0.811143,1,3,0,367.709,4.28479
-367.746,0.928805,0.811143,1,3,0,367.889,4.98643
-367.511,0.852884,0.811143,2,3,0,368.904,4.52322
-367.509,0.900364,0.811143,2,3,0,368.11,4.51265
-367.58,0.833467,0.811143,2,3,0,368.518,4.72753
-367.518,0.991346,0.811143,1,3,0,367.625,4.28848
-367.657,0.953757,0.811143,1,3,0,367.758,4.86259
-368.086,0.91769,0.811143,2,3,0,368.423,5.35034
-368.504,0.97783,0.811143,2,3,0,368.533,5.71065
-368.271,1,0.811143,1,1,0,368.554,5.51678
-370.54,0.803795,0.811143,2,3,0,371.083,7.18203
-373.117,0.665602,0.811143,1,3,0,373.183,9.0856
-373.21,0.998988,0.811143,1,1,0,373.655,9.15952
-367.598,1,0.811143,2,3,0,372.229,4.76274
-368.179,0.90887,0.811143,1,3,0,368.207,5.43632
-368.18,0.999954,0.811143,2,3,0,368.318,5.43705
-367.731,1,0.811143,1,1,0,368.091,4.96675
-369.065,0.844361,0.811143,1,3,0,369.186,6.13945
-368.193,1,0.811143,1,1,0,368.934,5.44826
-368.665,0.928911,0.811143,1,1,0,368.698,5.83867
-368.665,0.720333,0.811143,1,3,0,370.781,5.83867
-369.01,0.985327,0.811143,2,3,0,369.119,6.09927
-368.964,1,0.811143,1,1,0,369.239,6.06488
-368.123,1,0.811143,1,1,0,368.833,5.38517
-367.545,0.907563,0.811143,2,3,0,368.565,4.21335
-367.565,0.997977,0.811143,2,3,0,367.575,4.17348
-367.559,0.980431,0.811143,2,3,0,367.687,4.68068
-368.696,0.822639,0.811143,1,3,0,368.898,5.86217
-367.56,0.847143,0.811143,2,3,0,369.295,4.182
-367.824,0.916595,0.811143,1,1,0,367.825,3.89543
-369.343,0.537065,0.811143,1,1,0,369.395,3.32312
-367.808,1,0.811143,1,1,0,368.764,3.90712
-367.519,0.993122,0.811143,1,3,0,367.835,4.56301
-367.501,0.92514,0.811143,2,3,0,367.962,4.40431
-367.579,0.852334,0.811143,2,3,0,368.316,4.72391
-367.574,1,0.811143,1,1,0,367.595,4.71458
-367.693,0.988862,0.811143,2,3,0,367.693,4.00582
-367.693,0.440942,0.811143,1,3,0,370.212,4.00582
-367.58,1,0.811143,1,1,0,367.668,4.14605
-367.845,0.791795,0.811143,2,3,0,368.61,5.10461
-367.559,0.998531,0.811143,1,3,0,367.784,4.6805
-367.522,1,0.811143,1,1,0,367.55,4.57497
-367.501,0.91851,0.811143,2,3,0,368.01,4.41553
-367.505,0.998977,0.811143,1,3,0,367.506,4.3552
-367.516,0.995706,0.811143,1,3,0,367.53,4.55058
-367.523,0.993496,0.811143,2,3,0,367.566,4.27358
-367.676,0.923872,0.811143,2,3,0,367.939,4.8911
-367.522,0.846502,0.811143,2,3,0,368.846,4.57242
-367.721,0.945989,0.811143,1,3,0,367.81,3.97955
-367.513,1,0.811143,1,3,0,367.66,4.3104
-367.512,1,0.811143,1,1,0,367.516,4.31544
-367.972,0.875055,0.811143,1,3,0,368.194,5.24008
-368.051,0.995216,0.811143,2,3,0,368.13,5.31764
-368.051,0.854643,0.811143,1,3,0,368.85,5.31764
-369.377,0.823483,0.811143,1,3,0,369.411,6.36538
-370.479,0.905219,0.811143,1,1,0,370.505,7.13994
-368.005,1,0.811143,1,3,0,370.444,5.2725
-367.805,1,0.811143,1,1,0,367.991,5.05924
-367.727,0.957484,0.811143,1,3,0,368.234,3.97398
-367.727,0.405599,0.811143,1,3,0,370.443,3.97398
-367.531,1,0.811143,1,3,0,367.665,4.2488
-367.531,0.583215,0.811143,1,3,0,368.977,4.2488
-367.784,0.941876,0.811143,1,3,0,367.785,3.92554
-367.502,0.518415,0.811143,2,3,0,370.055,4.39636
-367.916,0.830665,0.811143,2,3,0,368.694,5.18173
-367.916,0.928103,0.811143,1,1,0,368.271,5.18173
-368.089,0.968451,0.811143,1,1,0,368.136,5.35349
-368.66,0.911835,0.811143,1,1,0,368.672,5.83417
-367.503,0.899397,0.811143,2,3,0,369.815,4.3817
-367.504,0.999837,0.811143,2,3,0,367.504,4.36324
-369.049,0.752175,0.811143,2,3,0,369.122,6.12801
-368.795,1,0.811143,1,1,0,369.165,5.93787
-367.503,0.936863,0.811143,1,3,0,368.905,4.45989
-368.083,0.872956,0.811143,1,3,0,368.235,5.34823
-367.971,1,0.811143,1,1,0,368.133,5.2393
-369.227,0.790192,0.811143,1,3,0,370.181,3.351
-369.455,0.89486,0.811143,1,1,0,370.16,3.29767
-367.873,1,0.811143,1,1,0,368.865,3.86091
-368.064,0.976801,0.811143,2,3,0,368.17,3.74916
-367.735,1,0.811143,1,1,0,367.99,3.96689
-367.513,1,0.811143,1,3,0,367.671,4.31158
-367.553,0.988156,0.811143,1,1,0,367.553,4.19714
-367.51,0.984398,0.811143,2,3,0,367.635,4.32534
-368.556,0.772745,0.811143,1,3,0,368.588,3.54403
-368.446,1,0.811143,1,1,0,368.855,3.58352
-367.85,1,0.811143,1,1,0,368.289,3.87681
-367.593,0.234862,0.811143,2,3,0,372.433,4.75252
-367.593,0.780875,0.811143,1,3,0,369.345,4.75252
-367.778,0.959125,0.811143,1,1,0,367.778,5.02582
-367.7,1,0.811143,1,1,0,367.79,4.92435
-368.216,0.920626,0.811143,1,3,0,368.219,5.46939
-367.602,1,0.811143,1,3,0,368.114,4.76999
-368.885,0.820874,0.811143,1,3,0,369.083,6.00598
-367.913,0.957667,0.811143,1,3,0,368.73,5.17888
-367.959,0.991279,0.811143,1,1,0,368.036,5.22671
-367.642,0.81314,0.811143,2,3,0,369.774,4.83914
-367.552,1,0.811143,2,3,0,367.622,4.66279
-367.552,0.440978,0.811143,1,3,0,373.609,4.66279
-367.519,0.993082,0.811143,1,3,0,367.593,4.28504
-367.504,0.996238,0.811143,2,3,0,367.543,4.363
-367.511,0.99562,0.811143,2,3,0,367.529,4.52498
-367.517,0.998405,0.811143,1,1,0,367.519,4.554
-367.685,0.966351,0.811143,1,3,0,367.693,4.90332
-368.453,0.896701,0.811143,1,3,0,368.48,5.66963
-367.502,0.96176,0.811143,1,3,0,368.501,4.45181
-367.796,0.912849,0.811143,2,3,0,368.068,3.91632
-367.558,1,0.811143,2,3,0,367.72,4.18546
-367.557,0.971984,0.811143,2,3,0,367.715,4.67625
-367.569,0.99699,0.811143,1,1,0,367.581,4.70457
-367.922,0.941283,0.811143,1,3,0,367.931,5.18858
-367.718,1,0.811143,1,1,0,367.893,4.94911
-367.548,0.969099,0.811143,2,3,0,367.879,4.20802
-367.543,1,0.811143,2,3,0,367.558,4.21732
-367.549,0.998401,0.811143,1,1,0,367.56,4.2057
-367.741,0.925768,0.811143,1,3,0,367.945,4.9801
-367.744,0.999375,0.811143,1,1,0,367.799,4.98391
-367.504,0.86131,0.811143,2,3,0,368.82,4.47637
-367.716,0.945961,0.811143,1,3,0,367.76,3.98411
-367.504,0.987271,0.811143,2,3,0,367.793,4.47409
-367.506,0.985668,0.811143,2,3,0,367.584,4.34852
-367.521,0.989847,0.811143,2,3,0,367.562,4.57159
-367.601,0.98559,0.811143,1,3,0,367.601,4.76801
-368.185,0.938923,0.811143,2,3,0,368.329,3.69036
-368.722,0.797231,0.811143,1,1,0,368.935,3.48977
-367.508,1,0.811143,1,3,0,368.506,4.50913
-367.566,0.93289,0.811143,2,3,0,367.955,4.69659
-367.919,0.940471,0.811143,1,3,0,367.929,5.18578
-367.919,0.841581,0.811143,1,3,0,370.339,5.18578
-367.501,0.989581,0.811143,1,3,0,367.916,4.43365
-367.73,0.931406,0.811143,2,3,0,367.932,3.97091
-367.512,0.995675,0.811143,1,3,0,367.743,4.52766
-367.503,0.946853,0.811143,2,3,0,367.816,4.3734
-368.059,0.864153,0.811143,1,3,0,368.27,5.32569
-367.795,1,0.811143,1,1,0,368.024,5.04731
-367.554,0.965677,0.811143,1,3,0,367.948,4.19431
-367.52,1,0.811143,2,3,0,367.545,4.28389
-367.613,0.950881,0.811143,2,3,0,367.786,4.78986
-368.376,0.918007,0.811143,2,3,0,368.661,3.61004
-368.258,1,0.811143,1,1,0,368.593,3.65812
-368.258,0.0560304,0.811143,2,3,0,373.303,3.65812
-367.811,0.848172,0.811143,1,3,0,368.933,5.06625
-368.249,0.920703,0.811143,1,1,0,368.252,5.49841
-368.024,1,0.811143,1,1,0,368.264,5.2912
-369.217,0.835083,0.811143,1,3,0,369.239,6.25032
-367.542,0.960929,0.811143,1,3,0,369.277,4.63765
-367.801,0.953438,0.811143,1,3,0,367.808,5.05371
-367.867,0.986772,0.811143,1,1,0,367.918,5.1295
-367.678,0.959125,0.811143,2,3,0,368.295,4.02101
-367.661,1,0.811143,1,1,0,367.721,4.039
-367.704,0.923269,0.811143,1,3,0,368.055,4.93089
-367.53,1,0.811143,1,3,0,367.666,4.59997
-367.93,0.923479,0.811143,1,3,0,367.967,5.19729
-368.141,0.962252,0.811143,1,1,0,368.184,5.40202
-368.075,0.894661,0.811143,1,3,0,369.162,3.74357
-368.218,0.944931,0.811143,1,1,0,368.406,3.67576
-367.623,1,0.811143,2,3,0,368.188,4.80649
-367.504,0.966501,0.811143,2,3,0,367.884,4.36839
-368.42,0.795211,0.811143,1,3,0,368.805,5.6429
-369.308,0.886296,0.811143,1,1,0,369.315,6.31625
-370.062,0.929988,0.811143,1,1,0,370.137,6.84839
-368.365,0.986824,0.811143,2,3,0,370.484,5.59691
-368.488,0.981401,0.811143,1,1,0,368.618,5.69802
-368.166,1,0.811143,1,1,0,368.49,5.42449
-367.519,1,0.811143,1,3,0,368.117,4.56267
-367.747,0.954016,0.811143,2,3,0,367.861,4.98756
-367.638,1,0.811143,2,3,0,367.735,4.8313
-368.272,0.908078,0.811143,1,3,0,368.294,5.51805
-369.269,0.866325,0.811143,1,1,0,369.269,6.28812
-367.501,0.765315,0.811143,2,3,0,370.621,4.42552
-367.867,0.855758,0.811143,2,3,0,368.422,3.86487
-367.555,1,0.811143,2,3,0,367.841,4.67075
-367.519,0.992903,0.811143,1,3,0,367.596,4.28592
-367.506,0.99829,0.811143,1,3,0,367.53,4.49122
-367.559,0.988555,0.811143,1,3,0,367.562,4.68148
-367.564,0.98692,0.811143,2,3,0,367.687,4.69199
-367.804,0.947038,0.811143,2,3,0,367.999,5.05712
-368.066,0.933476,0.811143,2,3,0,368.546,5.33222
-367.74,1,0.811143,1,1,0,368.006,4.97812
-368.19,0.915217,0.811143,1,1,0,368.19,5.446
-367.626,0.99489,0.811143,1,3,0,368.086,4.81269
-367.592,1,0.811143,2,3,0,367.634,4.75167
-367.61,0.910728,0.811143,2,3,0,368.536,4.78522
-367.507,0.993188,0.811143,1,3,0,367.633,4.34017
-367.568,0.960722,0.811143,2,3,0,367.722,4.70067
-367.804,0.96183,0.811143,1,3,0,367.805,5.05785
-367.593,1,0.811143,1,1,0,367.757,4.75374
-367.564,1,0.811143,2,3,0,367.596,4.69242
-367.562,1,0.811143,1,1,0,367.578,4.68685
-367.57,0.99795,0.811143,1,1,0,367.583,4.70584
-368.595,0.83955,0.811143,1,3,0,368.746,5.78354
-367.511,0.915923,0.811143,1,3,0,368.798,4.3182
-367.508,1,0.811143,1,1,0,367.512,4.3385
-367.508,0.999824,0.811143,1,1,0,367.51,4.33485
-367.561,0.886155,0.811143,2,3,0,368.1,4.68513
