# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 21:13:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\cg9anrng.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=100\realisation1\exponential_priors-20240423221301.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-297.417,0.895828,0.0836021,3,7,0,298.683,0.701674,0.745031,1.57428
-296.909,0.719105,0.115712,2,3,0,297.511,0.643601,0.823881,1.52952
-297.221,0.829399,0.0945581,2,3,0,297.282,0.656682,0.817328,1.67937
-297.716,0.78125,0.107211,2,3,0,298.887,0.685356,0.950051,1.89214
-298.162,0.0883459,0.105519,1,3,0,300.022,0.689095,0.896789,1.60956
-297.32,0.990488,0.0141108,4,31,0,299.943,0.705917,0.791482,1.63607
-297.987,0.9823,0.0257192,4,31,0,299.7,0.661777,0.656953,1.22048
-300.115,0.503036,0.0453535,2,3,0,303.146,0.632455,0.752845,1.19933
-298.562,1,0.0206191,3,7,0,300.553,0.586429,0.715318,1.47603
-297.545,0.973573,0.0379195,3,7,0,299.07,0.596174,0.710868,1.40207
-296.917,0.981277,0.0641746,3,11,0,297.591,0.613583,0.788606,1.50146
-296.917,0.00833459,0.109961,2,7,1,298.114,0.613583,0.788606,1.50146
-297.069,0.997528,0.0132931,5,43,0,297.533,0.665304,0.853854,1.61011
-298.098,0.991359,0.0238926,3,15,0,298.566,0.726698,0.732893,1.6428
-297.79,0.998095,0.0418389,3,15,0,298.509,0.731384,0.767193,1.64856
-297.882,0.859694,0.0739097,3,7,0,300.538,0.550145,0.825559,1.37312
-297.985,0.49808,0.0899095,2,7,0,299.054,0.593003,0.789669,1.59133
-297.559,0.992078,0.0424459,3,15,0,298.445,0.635732,0.887335,1.55031
-298.234,0.940951,0.0728121,3,7,0,298.688,0.602043,0.916815,1.51721
-300.36,0.113386,0.108611,2,3,0,303.925,0.770213,0.672945,1.70958
-298.713,1,0.0195307,4,15,0,301.14,0.775689,0.804308,1.73179
-298.186,0.999752,0.0339482,2,3,0,298.92,0.742217,0.802132,1.789
-298.731,0.970429,0.0584782,2,3,0,299.075,0.764371,0.819589,1.87226
-298.5,0.261535,0.0928714,3,15,0,299.422,0.568373,0.886097,1.42324
-297.091,0.999182,0.0253489,3,15,0,299.257,0.597292,0.836251,1.49032
-297.091,0.598469,0.0431614,2,3,0,300.409,0.597292,0.836251,1.49032
-297.329,0.9662,0.0274382,3,15,0,298.286,0.629667,0.866781,1.71643
-297.272,0.930401,0.0427698,2,7,0,298.405,0.638892,0.889786,1.60172
-297.645,0.985546,0.0607806,3,7,0,298.684,0.60163,0.939406,1.70705
-297.979,0.742441,0.0980481,2,7,0,300.272,0.632147,0.79429,1.34756
-297.202,0.570644,0.088248,2,7,0,298.38,0.636039,0.827215,1.4712
-296.904,0.915248,0.0530464,2,3,0,297.721,0.6187,0.824263,1.50964
-296.904,0.337326,0.0719251,1,1,0,297.809,0.6187,0.824263,1.50964
-298.379,0.925858,0.02532,4,31,0,300.615,0.712091,0.647241,1.28937
-297.428,0.966198,0.0352007,4,15,0,299.842,0.607464,0.863056,1.67369
-296.983,0.80029,0.0534515,2,7,0,298.697,0.674669,0.791384,1.58617
-297.098,0.966015,0.055282,3,11,0,298.077,0.661264,0.731888,1.38932
-298.603,0.406064,0.083208,2,3,0,300.275,0.601606,0.841207,1.35711
-297.795,1,0.0352716,3,7,0,298.798,0.567676,0.775449,1.4802
-297.691,0.99653,0.0571407,3,15,0,298.666,0.656601,0.874268,1.5416
-297.07,0.915043,0.0913079,3,7,0,297.166,0.626536,0.827107,1.62103
-297.07,0.000208693,0.12113,1,1,0,299.408,0.626536,0.827107,1.62103
-298.157,0.998607,0.0213985,4,15,0,298.932,0.743846,0.887909,1.83355
-297.173,0.997295,0.0342473,4,15,0,299.747,0.577269,0.785705,1.41587
-298.37,0.574638,0.0543495,2,7,0,300.842,0.695821,0.822265,1.46989
-297.118,1,0.034397,3,11,0,298.612,0.606735,0.712641,1.35982
-297.799,0.72016,0.0546,3,9,0,300.256,0.729584,0.860719,1.79926
-297.969,0.926726,0.0473942,4,15,0,298.776,0.689676,0.721314,1.33705
-298.39,0.979856,0.0639157,2,7,0,299.803,0.525561,0.757886,1.36335
-298.39,0.209567,0.0961153,2,7,0,298.634,0.525561,0.757886,1.36335
-297.64,0.994529,0.0284771,4,31,0,299.602,0.652885,0.806425,1.41773
-298.164,0.978357,0.0441442,3,7,0,298.258,0.670713,0.912826,1.60324
-297.792,0.941482,0.0658492,2,3,0,298.73,0.655642,0.841311,1.78608
-297.348,0.9772,0.0906144,4,15,0,298.405,0.637857,0.674243,1.3466
-298.959,0.555314,0.133746,1,3,0,299.898,0.515562,0.668243,1.10404
-296.898,1,0.0828512,3,7,0,299.281,0.661351,0.800833,1.53247
-296.898,2.01846e-017,0.127623,1,1,0,301.184,0.661351,0.800833,1.53247
-297.041,0.999908,0.0257706,4,31,0,297.172,0.659201,0.857507,1.68818
-297.315,0.992119,0.0397406,3,7,0,297.413,0.685361,0.876142,1.77557
-297.673,0.814189,0.060066,3,7,0,298.365,0.662669,0.814061,1.73881
-300.172,0.977305,0.0633667,3,15,0,301.257,0.522461,0.56621,0.984275
-300.172,0.0148873,0.0923894,1,1,0,301.073,0.522461,0.56621,0.984275
-300.555,0.996608,0.0199984,4,15,0,300.721,0.541078,0.566262,0.935687
-298.271,0.962437,0.0303383,3,15,0,301.417,0.610392,0.627841,1.28235
-300.445,0.730336,0.0428686,3,11,0,303.371,0.646009,0.638155,1.5139
-297.639,0.986255,0.0383938,2,3,0,301.215,0.66029,0.691629,1.46946
-297.741,0.755955,0.0565597,2,7,0,299.581,0.65075,0.65161,1.35302
-297.233,1,0.0532007,3,7,0,297.731,0.58837,0.804039,1.39579
-299.623,0.734741,0.0800495,3,15,0,300.652,0.783331,0.981369,2.08008
-299.436,0.712537,0.0722108,2,3,0,300.823,0.679936,1.01028,2.20428
-299.02,1,0.0624926,3,7,0,299.42,0.718801,1.04674,2.00319
-298.711,0.892945,0.0934219,2,3,0,298.846,0.713663,0.995244,2.12337
-298.711,0.131891,0.113674,1,1,0,299.358,0.713663,0.995244,2.12337
-298.414,1,0.0329968,3,7,0,298.865,0.709312,1.00755,2.03184
-300.333,0.65332,0.0491918,3,7,0,302.312,0.659984,0.858359,1.37629
-298.066,1,0.0382875,2,3,0,300.172,0.656778,0.839682,1.44859
-297.495,0.995021,0.056837,2,7,0,298.542,0.669365,0.849389,1.53706
-299.01,0.9358,0.0833134,3,7,0,300.52,0.772394,0.693816,1.5755
-299.01,0.241473,0.109149,1,1,0,299.389,0.772394,0.693816,1.5755
-297.275,0.99989,0.0399495,4,15,0,299.211,0.602809,0.88402,1.56933
-297.327,0.842839,0.0588721,3,7,0,298.129,0.678126,0.692628,1.40233
-297.327,0.00687139,0.519957,1,1,0,299.54,0.678126,0.692628,1.40233
-297.327,0.000559059,1.2294,2,3,0,297.38,0.678126,0.692628,1.40233
-298.148,0.985612,0.121828,4,15,0,299.308,0.740687,0.722298,1.59059
-297.06,1,0.122391,4,15,0,298.252,0.644895,0.854578,1.68027
-298.347,0.974821,0.165319,4,23,0,299.091,0.560164,0.908988,1.48617
-298.494,1,0.23963,3,7,0,298.645,0.54388,0.852599,1.57622
-299.563,0.79536,0.40685,3,7,0,299.962,0.543305,0.863002,1.3176
-300.582,0.370589,0.384421,3,7,0,302.645,0.499468,0.939448,1.65297
-301.151,0.999953,0.0972306,5,31,0,303.594,0.608928,0.487952,0.983936
-297.725,0.998973,0.179338,4,15,0,301.738,0.675354,0.663246,1.40261
-298.603,0.955573,0.334892,3,7,0,299.52,0.747508,0.666396,1.42251
-297.415,0.991506,0.549124,2,3,0,298.833,0.660806,0.670732,1.36058
-297.415,1.10781e-080,1.01048,1,1,0,299.261,0.660806,0.670732,1.36058
-297.246,0.999268,0.0828647,5,47,0,297.792,0.657497,0.871687,1.75196
-296.811,0.999988,0.15779,5,31,0,297.268,0.634425,0.792046,1.49355
-297.716,0.964075,0.299748,3,11,0,297.918,0.639294,0.968329,1.76137
-298.545,0.878889,0.506515,3,7,0,299.077,0.748217,0.698741,1.58432
-298.545,3.23075e-007,0.655716,1,1,0,300.042,0.748217,0.698741,1.58432
-297.796,0.998128,0.0589934,5,55,0,299.953,0.577256,0.751778,1.46597
-298.195,0.98545,0.110938,4,31,0,299.499,0.624546,0.903908,1.51401
-299.565,0.929518,0.19904,2,3,0,299.662,0.620863,0.926372,1.47247
-298.31,1,0.299975,1,1,0,299.514,0.610972,0.918985,1.52235
-298.31,0.193829,0.552312,2,7,0,299.312,0.610972,0.918985,1.52235
-298.036,0.999982,0.0966715,4,31,0,298.705,0.592466,0.776459,1.57121
-297.566,0.997321,0.177973,3,15,0,299.392,0.579267,0.806293,1.53846
-297.87,0.967423,0.321896,1,3,0,298.355,0.561866,0.818474,1.5337
-297.87,0.00100071,0.529649,2,3,0,298.683,0.561866,0.818474,1.5337
-298.468,0.999719,0.0572507,6,63,0,299.202,0.525621,0.692674,1.23917
-298.93,0.996345,0.103726,5,31,0,301.163,0.776552,0.809699,1.67176
-298.526,0.996947,0.184351,3,7,0,299.053,0.750534,0.777728,1.78367
-297.931,0.997153,0.325066,4,15,0,299.291,0.580982,0.938114,1.61419
-297.931,0.00991682,0.568159,1,1,0,299.151,0.580982,0.938114,1.61419
-297.539,0.99954,0.0688723,3,15,0,298.414,0.590156,0.900828,1.56624
-297.341,0.999585,0.121569,5,31,0,297.847,0.627146,0.683883,1.26177
-299.185,0.992708,0.212646,5,31,0,300.381,0.717288,1.07402,2.18239
-297.14,0.944919,0.362032,3,7,0,299.503,0.60313,0.711642,1.30057
-297.385,0.441921,0.539549,3,7,0,297.629,0.620711,0.666825,1.29635
-298.717,0.998126,0.217347,4,15,0,299.091,0.533285,0.635791,1.12186
-298.417,0.970837,0.370479,3,7,0,299.985,0.582386,0.6256,1.09655
-300.191,0.0186937,0.584256,2,3,0,301.838,0.562199,0.637264,1.33674
-300.797,0.998468,0.082286,4,15,0,301.23,0.536274,0.766781,1.13128
-301.274,0.983007,0.139681,4,19,0,309.407,0.55926,0.725977,1.07757
-298.197,1,0.226349,3,15,0,301.43,0.565905,0.721486,1.18904
-298.469,0.469776,0.37983,2,7,0,302.191,0.616083,0.800784,1.70159
-298.422,0.983869,0.171951,3,7,0,299.275,0.609228,0.818096,1.7125
-297.745,0.988438,0.275859,4,15,0,299.494,0.714375,0.816164,1.77402
-297.257,0.949435,0.44448,2,3,0,297.869,0.70257,0.807485,1.6391
-297.257,0.010004,0.647679,2,5,0,301.277,0.70257,0.807485,1.6391
-298.332,0.997466,0.0995158,5,31,0,299.13,0.678589,0.605309,1.22193
-298.459,0.99978,0.163307,3,7,0,298.573,0.66942,0.594919,1.18504
-301.125,0.500347,0.267641,2,7,0,304.35,0.609465,0.62997,1.46062
-300.625,0.989876,0.135317,3,15,0,304.213,0.57598,0.6306,0.996086
-298.93,0.982591,0.215536,2,3,0,300.964,0.564913,0.604464,1.04821
-298.844,0.999403,0.335516,3,7,0,298.989,0.562525,0.609875,1.05703
-298.844,0.0835522,0.53973,2,3,0,300.242,0.562525,0.609875,1.05703
-297.703,0.997422,0.106751,5,31,0,299.193,0.637833,0.923423,1.83968
-297.265,0.979328,0.17113,3,7,0,298.245,0.625886,0.910936,1.6951
-300.813,0.582505,0.261814,3,11,0,303.314,0.794678,0.61723,1.54613
-298.122,1,0.163807,3,7,0,301.005,0.700238,0.699835,1.32312
-298.445,0.994522,0.261082,4,15,0,299.084,0.531689,0.727689,1.33934
-298.386,0.781823,0.408785,4,15,0,299.818,0.758847,0.862269,1.82222
-298.031,0.775228,0.3987,4,15,0,300.357,0.592927,0.628152,1.14494
-299.611,0.592237,0.383378,3,7,0,300.378,0.5571,0.640649,1.03181
-298.506,0.999509,0.247716,4,15,0,302.18,0.754424,0.837112,1.66964
-298.506,0.235661,0.388018,1,1,0,300.229,0.754424,0.837112,1.66964
-297.281,0.982553,0.11703,4,23,0,299.702,0.599556,0.875533,1.54293
-296.984,0.820961,0.17661,3,15,0,300.649,0.673637,0.762122,1.51934
-299.096,0.87804,0.18815,2,7,0,299.683,0.703411,0.763668,1.35123
-298.585,1,0.225979,3,11,0,300.223,0.593175,0.761277,1.58546
-296.904,0.978459,0.350038,2,7,0,299.327,0.62557,0.749592,1.38936
-296.819,0.842203,0.515844,2,7,0,297.061,0.632425,0.779171,1.46288
-296.819,0.023888,0.570146,2,7,0,299.331,0.632425,0.779171,1.46288
-297.039,0.990832,0.115735,2,7,0,297.112,0.635928,0.790361,1.42868
-297.045,0.94879,0.174865,3,15,0,298.29,0.632306,0.706432,1.36744
-296.878,0.999831,0.241354,3,15,0,297.099,0.633706,0.752772,1.40964
-296.876,0.998704,0.368392,4,15,0,296.914,0.654402,0.764566,1.50227
-297.58,0.0952975,0.558578,3,7,0,297.892,0.657993,0.759445,1.62009
-297.26,0.998082,0.136323,4,31,0,299.538,0.642926,0.760718,1.56552
-297.54,0.995892,0.206582,3,9,0,297.802,0.63485,0.908808,1.60094
-297.624,0.785216,0.310389,2,3,0,298.399,0.621389,0.841514,1.70528
-297.905,0.932985,0.305569,3,11,0,298.348,0.661697,0.755151,1.64811
-300.167,0.905438,0.402986,4,15,0,302.153,0.544747,0.715789,1.08948
-300.167,0.606086,0.502047,2,7,0,302.002,0.544747,0.715789,1.08948
-301.149,0.907197,0.347182,4,15,0,301.889,0.523318,0.737177,1.0795
-302.365,0.512846,0.433372,4,15,0,304.062,0.423398,0.653061,1.05818
-303.125,0.998915,0.251089,3,7,0,303.802,0.403726,0.716661,1.13487
-303.598,0.864231,0.373938,3,7,0,304.386,0.400069,0.798379,1.25226
-299.178,0.695082,0.428226,3,7,0,304.866,0.595331,0.574409,1.03038
-298.114,0.967392,0.354286,3,15,0,299.5,0.671376,1.01165,1.92428
-298.422,0.908971,0.49334,3,7,0,298.85,0.586818,0.615359,1.20723
-298.422,4.52167e-006,0.613049,3,7,0,300.551,0.586818,0.615359,1.20723
-297.998,0.999768,0.136552,4,15,0,298.882,0.614384,0.617618,1.20452
-300.21,0.802912,0.202016,2,3,0,300.366,0.600379,0.592846,1.29885
-297.757,0.991599,0.206004,3,11,0,301.46,0.590625,0.715549,1.22081
-297.525,0.998488,0.298578,4,15,0,298.453,0.701124,0.805549,1.72577
-297.823,0.808324,0.436911,3,7,0,298.313,0.69086,0.763806,1.68468
-298.057,0.917768,0.448363,3,7,0,300.194,0.575047,0.938083,1.59456
-298.057,0.00200166,0.562672,2,5,0,300.345,0.575047,0.938083,1.59456
-298.971,0.993903,0.131504,3,7,0,299.08,0.557058,0.953625,1.7613
-298.887,0.9288,0.19023,3,7,0,300.615,0.607425,0.971385,1.58592
-297.623,0.996735,0.243709,4,15,0,301.903,0.722585,0.799947,1.60344
-297.623,0,3.48513,0,1,1,302.685,0.722585,0.799947,1.60344
-297.807,0.899312,0.587955,2,7,0,298.586,0.727637,0.727085,1.5041
-297.807,1.22527e-005,0.636305,2,5,0,302.271,0.727637,0.727085,1.5041
-299.555,0.995814,0.0587337,4,15,0,300.351,0.780726,0.709064,1.45578
-298.417,0.996076,0.0895468,5,31,0,303.124,0.708723,0.793985,1.44888
-300.717,0.98825,0.149304,3,15,0,301.46,0.76525,0.638585,1.639
-301.989,0.973376,0.256113,3,15,0,304.566,0.774699,0.578662,1.13975
-298.745,0.998636,0.432135,3,15,0,303.434,0.665388,0.68156,1.55015
-298.745,0.0742028,0.802431,1,3,0,299.504,0.665388,0.68156,1.55015
-296.952,0.999527,0.0807155,4,31,0,299.972,0.619354,0.77315,1.40012
-298.594,0.917606,0.152177,3,15,0,300.442,0.639846,0.801504,1.76033
-298.615,0.989614,0.222239,3,7,0,300.2,0.710388,0.686362,1.58788
-297.682,0.967246,0.407006,2,3,0,298.965,0.71607,0.721031,1.45879
-297.682,0.0710481,0.69238,2,3,0,302.166,0.71607,0.721031,1.45879
-296.92,0.999935,0.0729296,4,15,0,297.82,0.660031,0.753387,1.48799
-298.693,0.993646,0.138239,5,31,0,299.023,0.594387,0.59613,1.07122
-297.596,0.924186,0.255098,2,7,0,299.876,0.602117,0.669516,1.20345
-299.04,0.563031,0.378227,2,3,0,299.447,0.596546,0.623374,1.30659
-298.68,0.920221,0.188309,2,7,0,301.576,0.617373,0.702568,1.17309
-298.343,0.998978,0.275218,3,11,0,299.126,0.631363,0.896335,1.49691
-297.224,0.848539,0.504755,1,3,0,298.149,0.628432,0.845227,1.49397
-297.444,0.963933,0.589736,2,3,0,297.478,0.599509,0.888989,1.54427
-297.444,0.0359797,0.961245,1,3,1,297.853,0.599509,0.888989,1.54427
-297.917,0.99969,0.107174,5,43,0,299.502,0.539947,0.747576,1.34136
-298.897,0.996854,0.194742,4,15,0,300.233,0.52975,0.924793,1.59995
-298.167,0.89613,0.347534,2,3,0,299.348,0.547753,0.884429,1.57215
-297.252,0.982892,0.462852,2,7,0,299.75,0.685292,0.756569,1.45349
-297.252,0.037157,0.781172,2,3,0,298.703,0.685292,0.756569,1.45349
-297.274,0.998554,0.0959341,6,63,0,298.263,0.700259,0.810333,1.59626
-297.959,0.989088,0.169759,4,15,0,298.327,0.706665,0.728774,1.62429
-298.417,0.988112,0.290021,3,15,0,300.945,0.759874,0.860624,1.802
-298.1,0.692831,0.489855,3,7,0,299.977,0.711293,0.763217,1.72145
-297.613,0.980287,0.372702,2,7,0,300.346,0.68684,0.850726,1.81087
-297.613,0.0245239,0.610146,2,7,0,300.778,0.68684,0.850726,1.81087
-297.369,0.998684,0.0802937,3,15,0,298.068,0.683917,0.873421,1.64707
-297.077,0.995565,0.138494,4,23,0,298.081,0.624314,0.879208,1.62727
-297.676,0.992063,0.234941,3,15,0,297.951,0.557684,0.852549,1.50555
-297.792,0.887733,0.391755,3,11,0,298.89,0.589424,0.73684,1.24285
-299.068,0.60931,0.496788,2,3,0,299.229,0.556186,0.698393,1.39972
-298.402,0.897452,0.310351,2,5,0,300.917,0.51911,0.736833,1.29357
-297.275,0.611262,0.402509,2,3,0,299.619,0.579733,0.71976,1.29782
-297.861,0.880153,0.254803,2,3,0,298.622,0.551103,0.730201,1.34789
-297.49,0.999635,0.315833,4,15,0,299.816,0.628562,0.907456,1.59772
-297.49,0.0764283,0.523389,2,3,0,299.58,0.628562,0.907456,1.59772
-297.647,0.99971,0.0905756,5,55,0,298.098,0.632679,0.911337,1.8114
-297.446,0.993362,0.150354,3,7,0,298.044,0.631761,0.924908,1.77504
-298.333,0.918365,0.244059,3,15,0,299.346,0.628122,0.918291,1.53628
-297.242,0.867899,0.328959,2,7,0,300.931,0.650222,0.814428,1.66999
-297.152,0.715811,0.391737,2,3,0,298.555,0.668754,0.795418,1.64164
# Adaptation terminated
# Step size = 0.280314
# Diagonal elements of inverse mass matrix:
# 0.0148704, 0.0220258, 0.0285489
-297.462,0.984589,0.280314,2,7,0,299.34,0.612935,0.920107,1.63298
-297.65,0.819589,0.280314,3,15,0,299.482,0.684961,0.94692,1.84082
-298.095,0.790658,0.280314,3,7,0,299.764,0.669979,1.0103,1.91877
-297.321,1,0.280314,3,7,0,298.215,0.681613,0.872646,1.77902
-298.55,0.909828,0.280314,4,15,0,301.493,0.72725,0.739241,1.71742
-297.607,1,0.280314,2,3,0,298.459,0.722305,0.769194,1.62948
-299.383,0.89376,0.280314,3,7,0,299.937,0.796154,0.771386,1.66479
-297.614,0.997065,0.280314,3,15,0,300.67,0.641961,0.652649,1.3261
-297.719,0.998207,0.280314,4,15,0,298.285,0.547553,0.732225,1.26945
-297.629,0.932557,0.280314,4,15,0,298.939,0.633372,0.962039,1.78344
-296.906,0.981064,0.280314,3,15,0,298.061,0.613578,0.807289,1.5223
-298.137,0.981335,0.280314,4,31,0,299.426,0.541731,0.676377,1.18036
-299.275,0.959709,0.280314,4,15,0,300.222,0.742143,0.621038,1.27313
-298.452,0.996124,0.280314,5,31,0,301.006,0.672801,1.01906,1.84638
-300.132,0.996725,0.280314,3,7,0,300.618,0.676198,1.1495,2.33392
-299.993,0.938802,0.280314,4,15,0,302.431,0.756422,1.07192,2.33696
-298.889,0.97219,0.280314,3,7,0,300.98,0.628597,1.06934,2.01481
-299.638,0.955274,0.280314,2,3,0,299.758,0.626849,1.08161,2.1416
-298.046,0.911089,0.280314,3,7,0,300.56,0.642776,0.996019,1.92233
-297.331,0.956096,0.280314,4,15,0,298.572,0.652517,0.809784,1.67785
-297.422,0.98612,0.280314,3,15,0,298.731,0.666952,0.691394,1.31786
-297.689,0.990639,0.280314,3,15,0,298.893,0.729067,0.810522,1.70555
-296.986,0.962739,0.280314,3,7,0,298.09,0.676852,0.79498,1.55422
-297.874,0.880674,0.280314,3,7,0,298.113,0.684381,0.803827,1.45214
-297.396,1,0.280314,2,3,0,298.035,0.677388,0.739054,1.56839
-298.098,0.943011,0.280314,3,15,0,301.412,0.723495,0.929711,1.95163
-297.102,0.995438,0.280314,4,15,0,298.289,0.616832,0.859234,1.63396
-297.064,0.993712,0.280314,4,15,0,297.306,0.684753,0.771675,1.53384
-298.139,0.97634,0.280314,3,15,0,299.524,0.713425,0.963582,1.97801
-297.34,0.991336,0.280314,3,7,0,298.249,0.646261,0.898162,1.77462
-297.161,0.990737,0.280314,2,7,0,297.95,0.633752,0.876797,1.58336
-297.303,0.997831,0.280314,3,15,0,297.941,0.584024,0.847815,1.55529
-297.075,0.972025,0.280314,4,15,0,298.516,0.613029,0.868397,1.5923
-299.796,0.716375,0.280314,3,11,0,301.012,0.609395,0.868904,1.35579
-297.295,0.941988,0.280314,1,3,0,300.878,0.575746,0.834913,1.48849
-297.251,0.998432,0.280314,3,9,0,297.552,0.700427,0.790342,1.62699
-299.093,0.958221,0.280314,3,15,0,300.286,0.531023,0.95225,1.55845
-300.883,0.838195,0.280314,3,15,0,301.533,0.53159,0.941434,1.81259
-299.294,0.976319,0.280314,4,23,0,302.055,0.529085,0.971129,1.62916
-299.294,0.937739,0.280314,2,3,0,300.112,0.529085,0.971129,1.62916
-296.905,0.99598,0.280314,3,11,0,299.545,0.642218,0.832099,1.54875
-297.535,0.92768,0.280314,2,7,0,297.667,0.651159,0.788277,1.66259
-297.536,0.999902,0.280314,2,7,0,297.6,0.667672,0.861473,1.55293
-297.205,0.87051,0.280314,2,7,0,298.904,0.662492,0.825324,1.69464
-300.378,0.878072,0.280314,3,15,0,302.787,0.795442,0.993121,2.00673
-299.337,0.984873,0.280314,3,15,0,302.596,0.556206,0.984792,1.81325
-299.901,0.951769,0.280314,3,7,0,300.317,0.565475,1.02521,1.61574
-297.648,0.869842,0.280314,2,7,0,301.904,0.599155,0.814603,1.61569
-297.014,0.993876,0.280314,3,7,0,297.727,0.644438,0.817049,1.62764
-298.517,0.722229,0.280314,2,7,0,300.752,0.659717,0.845166,1.43474
-296.87,0.990068,0.280314,2,3,0,298.702,0.631871,0.803672,1.48139
-297.089,0.992226,0.280314,3,15,0,297.199,0.60612,0.831145,1.57682
-298.625,0.711203,0.280314,3,7,0,301.198,0.740843,0.900816,2.01722
-299.85,0.965353,0.280314,4,15,0,301.506,0.634803,1.0685,2.18784
-297.746,0.995716,0.280314,3,7,0,301.367,0.613211,0.853191,1.71555
-299.56,0.923669,0.280314,3,7,0,300.404,0.601776,1.05048,1.71361
-298.926,1,0.280314,1,1,0,299.477,0.603289,1.03636,1.74612
-298.839,1,0.280314,1,1,0,299.037,0.601476,1.03038,1.7398
