# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\rb1u5q8m.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation7\exponential_priors_delta_only-20240422172821.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-77.35,0.61714,0.834241,1,1,0,78.765,2.07726
-77.3489,1,0.834241,1,1,0,77.5725,2.07751
-76.3045,1,0.834241,2,3,0,77.2996,2.58055
-76.3006,1,0.834241,1,1,0,76.3044,2.59285
-76.716,0.954438,0.834241,3,7,0,76.7678,3.17209
-76.8347,0.987491,0.834241,1,1,0,76.8528,3.25223
-77.4482,0.974241,0.834241,3,7,0,77.4581,2.0558
-76.9773,1,0.834241,1,1,0,77.3906,2.17365
-76.6908,1,0.834241,1,1,0,76.9386,2.27476
-76.934,0.949709,0.834241,1,1,0,76.9615,2.18691
-76.955,0.819277,0.834241,3,7,0,78.4952,2.18043
-76.8097,1,0.834241,3,7,0,76.9899,2.22855
-76.9783,0.964033,0.834241,1,1,0,77.0403,2.17334
-76.586,1,0.834241,3,7,0,76.9161,3.07481
-76.8,0.976167,0.834241,1,1,0,76.8001,3.22946
-76.9939,0.980743,0.834241,1,1,0,77.0048,3.35157
-76.2942,0.989348,0.834241,3,7,0,77.0917,2.62155
-76.3471,0.984295,0.834241,1,3,0,76.4232,2.82587
-76.3302,1,0.834241,1,1,0,76.3463,2.79642
-76.2956,1,0.834241,3,7,0,76.3252,2.70035
-76.5451,0.954566,0.834241,1,3,0,76.702,3.0411
-76.3478,0.999785,0.834241,2,3,0,76.5543,2.82692
-77.2798,0.893176,0.834241,2,7,0,77.8231,3.5157
-76.6031,0.900129,0.834241,3,7,0,79.5593,3.08839
-76.496,1,0.834241,1,1,0,76.5933,2.99772
-76.3341,0.975436,0.834241,3,7,0,76.827,2.52128
-76.3002,0.971278,0.834241,2,3,0,76.5941,2.59429
-76.5568,0.97328,0.834241,2,3,0,76.5853,2.33854
-76.3412,0.994983,0.834241,2,3,0,76.6102,2.51097
-76.3202,1,0.834241,1,1,0,76.3383,2.54468
-76.4681,0.981304,0.834241,2,3,0,76.5179,2.39237
-76.3165,0.998424,0.834241,2,3,0,76.4871,2.55202
-76.2969,0.995289,0.834241,1,3,0,76.3641,2.70718
-76.757,0.961543,0.834241,2,3,0,76.7588,2.24814
-76.6269,1,0.834241,1,1,0,76.7632,2.30321
-76.5502,0.967489,0.834241,2,3,0,76.9978,2.34215
-76.9208,0.723864,0.834241,1,3,0,78.9089,3.30691
-76.292,0.964989,0.834241,1,3,0,77.4726,2.64207
-76.3415,0.994063,0.834241,3,7,0,76.3527,2.81656
-76.9365,0.895021,0.834241,2,3,0,77.3746,3.31662
-76.5467,0.904976,0.834241,1,3,0,78.7263,2.34404
-76.6257,0.990658,0.834241,3,7,0,76.6957,3.10588
-76.4056,0.937539,0.834241,1,3,0,77.4748,2.4408
-76.3734,1,0.834241,2,3,0,76.4061,2.47196
-76.3734,0.869111,0.834241,1,3,0,77.3607,2.47196
-76.3828,0.99943,0.834241,2,3,0,76.3942,2.4622
-76.3487,0.965215,0.834241,1,3,0,76.6907,2.82832
-76.3881,0.994558,0.834241,1,1,0,76.3886,2.88349
-76.303,0.999354,0.834241,2,3,0,76.397,2.73123
-76.3404,0.996006,0.834241,2,3,0,76.3506,2.8148
-76.7704,0.968055,0.834241,3,7,0,76.7712,3.20961
-76.6904,0.997953,0.834241,3,7,0,76.8176,2.27494
-76.3084,1,0.834241,2,7,0,76.6286,2.74767
-76.5881,0.977398,0.834241,2,7,0,76.5905,2.32214
-76.4771,1,0.834241,1,1,0,76.5769,2.38625
-76.6231,0.971834,0.834241,1,1,0,76.6296,2.30501
-76.6468,0.995201,0.834241,1,1,0,76.7023,2.29404
-76.6953,0.974835,0.834241,2,7,0,76.9704,3.15742
-76.4596,0.99298,0.834241,2,7,0,76.7866,2.39829
-76.3987,1,0.834241,1,1,0,76.454,2.44699
-76.3705,1,0.834241,2,7,0,76.395,2.86034
-76.3726,0.996536,0.834241,2,3,0,76.436,2.86324
-76.7875,0.904906,0.834241,1,3,0,77.5875,2.23664
-76.3054,1,0.834241,2,3,0,76.7075,2.73877
-76.448,0.87867,0.834241,3,7,0,77.676,2.95115
-76.3755,0.996771,0.834241,2,7,0,76.4975,2.46972
-76.3048,0.999319,0.834241,2,3,0,76.3842,2.57962
-77.7264,0.868624,0.834241,2,3,0,77.9261,2.00114
-76.8228,0.945029,0.834241,3,7,0,78.4099,3.24445
-76.5969,0.99758,0.834241,2,7,0,76.7908,2.31774
-76.3883,0.923654,0.834241,1,3,0,77.2879,2.88381
-76.6415,0.93272,0.834241,1,3,0,77.371,2.29646
-76.3968,0.923932,0.834241,1,3,0,77.4095,2.89424
-76.6699,0.918945,0.834241,1,3,0,77.4579,2.28376
-76.6639,1,0.834241,1,1,0,76.7375,2.28637
-76.5028,1,0.834241,1,1,0,76.6403,2.36972
-76.4932,0.989913,0.834241,2,7,0,76.6526,2.99512
-76.5592,0.922265,0.834241,1,3,0,77.5343,2.33725
-76.647,0.982529,0.834241,1,1,0,76.6752,2.29394
-77.1556,0.965783,0.834241,2,3,0,77.1577,2.1241
-76.6196,1,0.834241,1,1,0,77.0426,2.3067
-77.2676,0.859463,0.834241,3,7,0,77.9863,3.50892
-77.1833,0.995876,0.834241,3,7,0,77.3276,3.46185
-76.2958,0.955618,0.834241,1,3,0,77.8225,2.70142
-76.8962,0.881803,0.834241,1,3,0,77.38,3.29155
-76.2983,0.957355,0.834241,1,3,0,77.541,2.60148
-76.2985,0.999969,0.834241,1,1,0,76.2995,2.60073
-77.397,0.897263,0.834241,3,7,0,77.4322,2.06685
-78.0943,0.946894,0.834241,2,3,0,78.2026,1.93926
-79.1836,0.913789,0.834241,2,3,0,79.4096,1.79833
-78.8094,1,0.834241,2,3,0,79.6063,1.84141
-77.1848,1,0.834241,1,1,0,78.4151,2.11663
-76.2975,0.947627,0.834241,2,3,0,77.678,2.70978
-76.5198,0.917714,0.834241,2,3,0,77.2271,2.35944
-76.3407,0.959136,0.834241,1,3,0,76.944,2.81533
-76.3498,0.978093,0.834241,1,3,0,76.5811,2.49938
-78.6862,0.764223,0.834241,3,7,0,78.908,4.23247
-78.048,1,0.834241,1,1,0,78.6565,3.91537
-77.5831,1,0.834241,2,3,0,78.0262,3.6781
-77.2096,1,0.834241,1,1,0,77.5605,3.47662
-76.5021,0.970259,0.834241,2,3,0,77.8213,3.0033
-76.415,1,0.834241,1,1,0,76.4914,2.91558
-76.9248,0.956235,0.834241,2,3,0,76.9774,3.30941
-76.3456,1,0.834241,2,3,0,76.8654,2.82334
-76.3001,0.990979,0.834241,1,3,0,76.4408,2.59443
-76.375,0.975696,0.834241,3,7,0,76.5227,2.47027
-76.4492,0.98861,0.834241,2,7,0,76.5121,2.95231
-76.3066,0.987272,0.834241,3,7,0,76.6221,2.74253
-76.2982,0.995877,0.834241,1,3,0,76.3485,2.60174
-76.2962,1,0.834241,1,1,0,76.2982,2.61045
-80.9119,0.667585,0.834241,2,3,0,82.0802,1.64257
-78.4557,1,0.834241,3,7,0,80.3814,1.8868
-76.2932,1,0.834241,3,7,0,78.3299,2.62892
-76.6373,0.914194,0.834241,1,3,0,77.0171,3.11475
-76.6373,0.993491,0.834241,1,1,0,76.7144,3.11475
-76.657,0.998646,0.834241,3,7,0,76.6688,2.28944
-76.3166,1,0.834241,2,3,0,76.666,2.55181
-76.4042,0.964368,0.834241,3,7,0,76.6498,2.90308
-76.3193,0.97881,0.834241,1,3,0,76.6457,2.54648
-76.3081,0.971328,0.834241,2,3,0,76.581,2.57093
-76.3089,0.999992,0.834241,3,7,0,76.3091,2.74888
-76.8562,0.90534,0.834241,2,3,0,77.193,3.26612
-76.3499,1,0.834241,2,3,0,76.8112,2.83022
-76.342,1,0.834241,3,7,0,76.3497,2.81737
-76.3028,0.99102,0.834241,2,3,0,76.4418,2.73056
-80.5383,0.734437,0.834241,2,3,0,81.0453,1.67169
-79.2468,1,0.834241,3,7,0,80.6674,1.79148
-79.2139,1,0.834241,3,7,0,79.233,4.49529
-79.5629,0.990401,0.834241,1,1,0,79.642,4.67188
-79.2672,1,0.834241,1,1,0,79.6511,4.52209
-78.8291,1,0.834241,1,1,0,79.2999,4.30334
-80.9504,0.978739,0.834241,3,7,0,81.1223,5.41603
-78.7113,1,0.834241,2,3,0,81.0226,4.24492
-76.5186,0.984547,0.834241,3,7,0,78.4583,2.36014
-76.2983,0.933972,0.834241,2,3,0,77.1511,2.71326
-76.2934,0.999996,0.834241,3,7,0,76.298,2.68545
-76.5614,0.947776,0.834241,1,3,0,76.7546,3.05472
-76.9173,0.936302,0.834241,3,7,0,77.5746,3.30473
-76.5985,0.959305,0.834241,3,7,0,77.6792,3.08474
-76.5663,0.951827,0.834241,2,3,0,77.2959,3.0588
-76.5587,1,0.834241,1,1,0,76.5979,3.05248
-76.2923,0.982956,0.834241,1,3,0,76.7836,2.63815
-76.3765,0.991515,0.834241,2,3,0,76.3799,2.46862
-77.2625,0.891223,0.834241,2,3,0,77.5659,2.09756
-82.7775,0.512996,0.834241,3,7,0,82.9902,6.56885
-82.9026,1,0.834241,2,3,0,83.7182,6.65792
-82.7126,0.997402,0.834241,1,1,0,83.0462,6.52326
-80.9295,1,0.834241,2,5,0,83.4155,1.64124
-78.2243,1,0.834241,1,1,0,80.2703,1.91958
-78.3667,0.987523,0.834241,2,3,0,78.7787,1.8991
-76.7062,0.840012,0.834241,2,3,0,79.9014,2.26833
-76.3382,0.838381,0.834241,2,3,0,78.2795,2.81089
-76.4629,0.960006,0.834241,1,3,0,76.8273,2.39599
-76.3739,1,0.834241,1,1,0,76.4471,2.47134
-76.5392,0.896991,0.834241,1,3,0,77.2152,3.03604
-76.5433,0.995112,0.834241,3,7,0,76.6364,2.34597
-76.6585,0.994704,0.834241,3,7,0,76.6594,2.28876
-76.3487,0.947732,0.834241,1,3,0,77.2346,2.82835
-76.3999,0.968479,0.834241,1,3,0,76.7258,2.44591
-76.6426,0.9776,0.834241,3,7,0,76.6545,3.11874
-76.298,0.984968,0.834241,1,3,0,76.8066,2.71197
-76.3019,0.999404,0.834241,1,1,0,76.302,2.72732
-77.3481,0.796048,0.834241,1,3,0,78.2604,3.55303
-76.3385,0.953013,0.834241,1,3,0,77.8396,2.81155
-76.4302,0.964409,0.834241,2,3,0,76.6994,2.93232
-76.4857,0.992914,0.834241,1,1,0,76.4907,2.98808
-76.6047,0.984838,0.834241,2,3,0,76.7321,3.08963
-76.8066,0.992573,0.834241,2,3,0,76.8074,3.23385
-76.3039,0.988012,0.834241,1,3,0,77.0478,2.734
-78.6914,0.813286,0.834241,3,7,0,78.8182,1.85599
-76.3033,0.994558,0.834241,3,7,0,78.9906,2.73213
-76.3292,0.988433,0.834241,1,3,0,76.4175,2.52904
-76.3695,0.966177,0.834241,1,3,0,76.6117,2.85899
-76.3075,0.986218,0.834241,1,3,0,76.5228,2.57244
-77.6206,0.870598,0.834241,3,7,0,77.7207,2.02098
-78.3833,0.821901,0.834241,1,1,0,78.5338,1.89677
-78.4462,0.983092,0.834241,1,1,0,78.9184,1.88811
-77.2678,0.517994,0.834241,2,3,0,84.5492,3.50907
-76.9885,0.957512,0.834241,3,7,0,78.427,3.34835
-78.0747,0.938091,0.834241,2,3,0,78.2475,3.92877
-76.2924,0.936948,0.834241,1,3,0,79.8442,2.676
-76.4219,0.987894,0.834241,2,3,0,76.4221,2.42698
-76.4331,0.999699,0.834241,3,7,0,76.4397,2.41799
-76.7453,0.971154,0.834241,3,7,0,76.7574,3.19247
-76.4514,0.922437,0.834241,1,3,0,77.9261,2.40418
-76.8581,0.771085,0.834241,1,3,0,78.3844,3.26734
-76.4885,0.997996,0.834241,2,3,0,76.9135,2.99079
-76.3441,0.963105,0.834241,1,3,0,76.9313,2.50697
-76.3896,0.906826,0.834241,3,7,0,77.1413,2.45556
-76.6817,0.95166,0.834241,3,7,0,76.8653,2.27866
-76.6874,1,0.834241,3,7,0,76.6894,3.1517
-76.3151,0.984355,0.834241,2,3,0,76.9455,2.76481
-77.4864,0.91951,0.834241,2,3,0,77.4946,2.04779
-77.4269,1,0.834241,3,7,0,77.4328,3.59557
-76.3425,0.918895,0.834241,1,3,0,79.1052,2.50907
-76.4756,0.927469,0.834241,1,3,0,76.9353,2.97853
-76.3283,0.969475,0.834241,1,3,0,76.8419,2.53048
-76.3597,0.994521,0.834241,1,1,0,76.3602,2.48729
-76.296,0.991709,0.834241,1,3,0,76.4396,2.70268
-76.3153,0.993079,0.834241,1,3,0,76.3604,2.55445
-76.3698,0.995105,0.834241,3,7,0,76.3751,2.85949
-76.3312,0.978788,0.834241,1,3,0,76.6054,2.52575
-76.3286,0.991888,0.834241,3,7,0,76.4152,2.79338
-76.371,0.976938,0.834241,1,3,0,76.5959,2.47446
-76.6878,0.905395,0.834241,3,7,0,77.2608,3.15203
-76.2955,0.970892,0.834241,1,3,0,77.0826,2.61445
-76.3007,0.993744,0.834241,2,3,0,76.3525,2.59259
-76.292,0.997705,0.834241,2,3,0,76.3227,2.64253
-78.0007,0.628172,0.834241,1,3,0,80.226,3.89164
-77.9431,1,0.834241,2,3,0,78.127,3.86264
-77.6772,1,0.834241,1,1,0,77.9733,3.72701
-76.4346,0.986169,0.834241,1,3,0,78.1331,2.93706
-76.4361,0.999802,0.834241,1,1,0,76.4555,2.93869
-76.8737,0.906078,0.834241,2,3,0,77.4677,3.27733
-76.8885,0.998527,0.834241,1,1,0,76.9525,3.28667
-76.3624,0.932086,0.834241,1,3,0,77.9384,2.4841
-76.3546,1,0.834241,1,1,0,76.3695,2.49343
-76.2977,0.992153,0.834241,1,3,0,76.4397,2.71068
-76.4831,0.941497,0.834241,3,7,0,76.9024,2.38228
-76.3133,0.975572,0.834241,1,3,0,76.7507,2.7604
-76.318,0.998465,0.834241,2,3,0,76.337,2.77141
-76.3274,0.998634,0.834241,1,1,0,76.3289,2.79109
-76.9753,0.890526,0.834241,2,3,0,77.3859,3.34032
-76.425,0.915561,0.834241,1,3,0,78.4123,2.4244
-76.2918,0.95761,0.834241,2,3,0,76.8198,2.66614
-76.378,0.982606,0.834241,1,3,0,76.44,2.87056
-76.4658,0.950767,0.834241,1,3,0,76.968,2.39398
-76.3,0.694809,0.834241,2,3,0,79.9023,2.72035
-76.3025,0.994892,0.834241,2,3,0,76.3512,2.72942
-76.3859,0.978774,0.834241,3,7,0,76.5279,2.88075
-76.2916,0.994627,0.834241,1,3,0,76.4536,2.65087
-76.4626,0.873482,0.834241,2,3,0,77.702,2.39621
-76.2934,0.988354,0.834241,1,3,0,76.5852,2.68616
-77.9477,0.659694,0.834241,1,3,0,79.8585,3.86495
-77.6027,1,0.834241,1,1,0,77.9517,3.68836
-77.8991,0.980261,0.834241,1,1,0,77.9359,3.84039
-77.7821,1,0.834241,2,3,0,77.9894,3.7809
-77.7314,1,0.834241,1,1,0,77.8982,3.75495
-76.5565,0.935691,0.834241,3,7,0,79.8649,3.0507
-76.4634,1,0.834241,1,1,0,76.5476,2.9666
-77.5293,0.908529,0.834241,2,3,0,77.5606,3.64988
-77.949,0.971654,0.834241,1,1,0,77.9617,3.86561
-77.8886,0.996478,0.834241,3,7,0,78.0707,3.83505
-78.2113,0.926892,0.834241,2,3,0,79.8774,3.99694
-76.4982,0.91732,0.834241,1,3,0,78.9554,2.9997
-76.2996,0.980111,0.834241,1,3,0,76.7466,2.59618
-76.2922,0.999043,0.834241,1,3,0,76.3101,2.67389
-76.2979,0.999411,0.834241,2,3,0,76.2986,2.71166
-76.6232,0.937954,0.834241,2,3,0,76.8573,3.10396
-78.2539,0.908901,0.834241,3,7,0,78.2829,4.01816
-77.8231,0.992463,0.834241,3,7,0,78.4436,1.98386
-76.9911,1,0.834241,1,1,0,77.6496,2.16953
-77.8015,0.827246,0.834241,1,1,0,77.8243,1.98765
-76.2979,1,0.834241,2,3,0,77.7135,2.60293
-77.1565,0.919736,0.834241,2,3,0,77.239,2.12385
-76.8726,1,0.834241,1,1,0,77.1487,2.20679
-77.8541,0.690364,0.834241,3,7,0,79.6433,1.9785
-78.7917,0.779101,0.834241,1,1,0,78.9761,1.84356
-76.592,0.812791,0.834241,3,7,0,80.2105,2.32017
-77.3897,0.822091,0.834241,3,7,0,78.2994,3.57555
-77.2343,1,0.834241,1,1,0,77.4264,3.49044
-76.3113,0.955416,0.834241,1,3,0,77.7719,2.7552
-76.3183,0.998724,0.834241,2,7,0,76.3322,2.5483
-76.7477,0.858719,0.834241,1,3,0,77.4941,3.19418
-76.7501,0.994856,0.834241,3,7,0,76.8527,2.25078
-76.356,0.922743,0.834241,2,3,0,77.5867,2.83964
-76.487,0.954896,0.834241,1,3,0,76.941,2.37975
-76.2963,0.949693,0.834241,2,3,0,76.9697,2.70405
-76.3959,0.989759,0.834241,2,3,0,76.3999,2.89318
-76.307,0.984041,0.834241,1,3,0,76.578,2.57362
-76.4046,0.988441,0.834241,2,3,0,76.4305,2.44169
-76.292,0.972428,0.834241,2,3,0,76.6668,2.67117
-76.9021,0.868435,0.834241,1,3,0,77.4719,3.29521
-76.9238,0.999164,0.834241,3,7,0,76.9573,3.30879
-76.3265,1,0.834241,2,3,0,76.8523,2.78941
-76.3748,0.994086,0.834241,2,3,0,76.4032,2.86617
-76.3416,1,0.834241,1,1,0,76.3707,2.81685
-76.2926,0.999917,0.834241,2,7,0,76.3345,2.63435
-76.4357,0.985752,0.834241,2,3,0,76.442,2.41599
-76.2931,0.830861,0.834241,2,3,0,78.0927,2.62991
-76.8956,0.853035,0.834241,1,3,0,77.5778,3.29113
-76.2947,0.96097,0.834241,1,3,0,77.4885,2.61867
-76.3442,0.970765,0.834241,2,3,0,76.5654,2.50675
-76.4305,0.935591,0.834241,3,7,0,76.924,2.93269
-76.3693,0.973937,0.834241,2,3,0,76.7514,2.85879
-76.879,0.911154,0.834241,2,3,0,77.7382,2.20465
-77.568,0.854859,0.834241,1,1,0,77.5837,2.03126
-77.568,0.775183,0.834241,1,1,0,78.4143,2.03126
-77.2353,1,0.834241,1,1,0,77.6135,2.10412
-76.5577,0.9424,0.834241,2,3,0,77.7723,2.33806
-76.624,0.993139,0.834241,3,7,0,76.6781,3.10456
-79.3691,0.834275,0.834241,2,5,0,79.3723,4.57347
-80.2823,0.979938,0.834241,1,1,0,80.2823,5.04751
-77.4537,0.993527,0.834241,1,3,0,81.3843,3.60984
-77.729,0.993424,0.834241,2,3,0,77.7628,3.75367
-77.861,0.991428,0.834241,1,1,0,77.9504,3.82106
-76.2973,0.944293,0.834241,1,3,0,79.2146,2.70877
-77.2292,0.812049,0.834241,1,3,0,78.0623,3.48761
-77.0594,1,0.834241,1,1,0,77.2474,3.3905
-76.3122,0.965313,0.834241,1,3,0,77.4438,2.75769
-77.2126,0.836674,0.834241,1,3,0,77.8762,3.47832
-76.3261,0.929678,0.834241,1,3,0,78.4833,2.53418
-76.3416,0.897039,0.834241,2,3,0,77.3279,2.51038
-76.33,1,0.834241,1,1,0,76.343,2.52765
-76.3716,0.992708,0.834241,1,1,0,76.3718,2.4738
-76.4034,0.994238,0.834241,1,1,0,76.4096,2.44274
-76.4792,0.911115,0.834241,1,3,0,77.1402,2.982
-76.6086,0.98422,0.834241,2,3,0,76.731,3.09264
-76.6782,0.996827,0.834241,3,7,0,76.6806,3.14503
-76.4039,0.93427,0.834241,1,3,0,77.599,2.4423
-76.3389,0.967328,0.834241,1,3,0,76.7043,2.81223
-76.3169,0.987397,0.834241,2,3,0,76.4779,2.76902
-76.5747,0.939669,0.834241,1,3,0,76.9529,2.32902
-76.8027,0.954425,0.834241,1,1,0,76.8139,2.23109
-77.3733,0.88074,0.834241,1,1,0,77.3871,2.07206
-77.0262,1,0.834241,1,1,0,77.3702,2.1593
-77.0927,0.98512,0.834241,1,1,0,77.2239,2.14074
-76.7742,0.912357,0.834241,2,3,0,78.0055,2.24157
-76.9755,0.985823,0.834241,2,3,0,77.0245,2.1742
-77.6662,0.882797,0.834241,3,7,0,78.2689,3.72131
-78.3264,0.959488,0.834241,1,1,0,78.3264,4.05419
-76.9278,0.993972,0.834241,3,7,0,78.3348,3.31126
-76.5192,0.997858,0.834241,2,3,0,76.99,3.01864
-76.3045,1,0.834241,2,3,0,76.496,2.736
-76.2918,0.998936,0.834241,1,3,0,76.3161,2.64679
-76.6212,0.923392,0.834241,1,3,0,76.9443,3.10247
-76.5266,1,0.834241,1,1,0,76.617,3.0252
-76.3186,0.968868,0.834241,1,3,0,76.9126,2.54778
-76.3563,0.871906,0.834241,2,3,0,77.6148,2.49135
-76.2976,0.960705,0.834241,2,3,0,76.7119,2.60422
-76.6246,0.910658,0.834241,1,3,0,77.0478,3.10503
-76.4845,1,0.834241,1,1,0,76.6079,2.98694
-76.5645,0.990233,0.834241,1,1,0,76.5703,3.05734
-77.6044,0.936714,0.834241,3,7,0,77.6362,3.68923
-77.6486,0.996893,0.834241,1,1,0,77.762,3.71221
-77.9569,0.979947,0.834241,1,1,0,77.9933,3.86959
-77.4248,1,0.834241,1,1,0,77.9202,3.59444
-76.3724,0.953267,0.834241,1,3,0,77.8557,2.86303
-76.5849,0.940846,0.834241,1,3,0,77.2002,2.32378
-76.3469,0.999808,0.834241,3,7,0,76.5774,2.82542
-76.3675,0.997123,0.834241,1,1,0,76.3702,2.85627
-76.387,0.997341,0.834241,1,1,0,76.3923,2.88214
-76.2971,0.988981,0.834241,1,3,0,76.5091,2.60656
-76.3037,0.995141,0.834241,1,3,0,76.3395,2.7336
-76.4039,0.972545,0.834241,1,3,0,76.5714,2.44231
-76.2979,0.889889,0.834241,2,3,0,77.4456,2.60288
-76.6138,0.878131,0.834241,3,7,0,77.5226,3.09672
-76.2916,0.983217,0.834241,1,3,0,76.8575,2.65316
-76.4988,0.980291,0.834241,2,3,0,76.5033,2.37225
-76.5855,0.853979,0.834241,1,3,0,77.7273,3.0744
-76.3805,0.997038,0.834241,3,7,0,76.6142,2.87372
-76.3568,1,0.834241,1,1,0,76.3804,2.8408
-76.3346,0.998169,0.834241,2,3,0,76.3892,2.80469
-76.3797,0.973048,0.834241,1,3,0,76.6351,2.46535
-76.4469,0.996739,0.834241,2,7,0,76.4469,2.94992
-76.3287,0.980987,0.834241,2,3,0,76.6841,2.79355
-77.5919,0.90581,0.834241,2,7,0,77.592,3.68272
-76.2916,0.941789,0.834241,1,3,0,78.8279,2.65728
-76.7282,0.902134,0.834241,1,3,0,77.1421,3.18062
-76.7678,0.987074,0.834241,2,3,0,77.0369,3.20788
-76.5583,0.90259,0.834241,1,3,0,78.3052,2.33771
-76.3213,0.967309,0.834241,1,3,0,76.9236,2.77856
-76.6426,0.906408,0.834241,2,3,0,77.5378,2.29595
-76.5971,0.961555,0.834241,2,3,0,77.0871,2.31762
-76.3149,0.937675,0.834241,2,3,0,77.2277,2.76422
-76.3016,0.99386,0.834241,1,3,0,76.379,2.58937
-76.2981,1,0.834241,2,7,0,76.3011,2.71263
-76.4485,0.961192,0.834241,2,3,0,76.7059,2.4063
-76.5684,0.869433,0.834241,1,3,0,77.533,3.0605
-76.7116,0.983676,0.834241,1,1,0,76.7152,3.16899
-76.8613,0.984294,0.834241,1,1,0,76.8733,3.26937
-76.7262,1,0.834241,1,1,0,76.8628,3.17928
-76.6008,1,0.834241,1,1,0,76.72,3.08658
-76.5866,1,0.834241,3,7,0,76.6129,3.07529
-76.4168,0.967973,0.834241,3,7,0,77.0509,2.91763
-76.2916,0.993736,0.834241,1,3,0,76.5064,2.65169
-76.314,0.995721,0.834241,2,7,0,76.3338,2.76199
-76.7534,0.932088,0.834241,1,3,0,76.9797,3.19806
-76.5762,1,0.834241,1,1,0,76.7344,3.06691
-76.4295,0.93758,0.834241,1,3,0,77.4246,2.42085
-76.3565,0.958477,0.834241,1,3,0,76.8222,2.84039
-76.4127,0.99235,0.834241,1,1,0,76.4127,2.9129
-76.4073,1,0.834241,2,3,0,76.4264,2.9067
-76.8954,0.910125,0.834241,2,3,0,77.9344,2.19925
-76.4088,0.889248,0.834241,1,3,0,77.9335,2.90841
-76.3168,0.992946,0.834241,3,7,0,76.5073,2.76877
-76.5078,0.981398,0.834241,2,3,0,76.5243,3.00844
-76.4885,0.993711,0.834241,2,3,0,76.6461,2.99075
-76.5511,0.953723,0.834241,3,7,0,77.1339,3.04612
-76.3291,1,0.834241,2,3,0,76.5434,2.79446
-76.4023,0.971058,0.834241,1,3,0,76.6673,2.44378
-76.2936,0.93757,0.834241,2,3,0,76.973,2.62584
-76.6199,0.918171,0.834241,1,3,0,76.987,3.10144
-76.4936,1,0.834241,1,1,0,76.606,2.99554
-81.1443,0.810426,0.834241,2,3,0,81.241,1.62541
-76.7664,1,0.834241,2,5,0,80.3701,3.20696
-77.4588,0.909682,0.834241,3,7,0,78.4418,2.05356
-77.4676,1,0.834241,3,7,0,77.5607,3.61728
-77.1109,1,0.834241,1,1,0,77.4433,3.42051
-77.463,0.970762,0.834241,1,1,0,77.4692,3.6148
-77.4713,0.99937,0.834241,1,1,0,77.589,3.61923
-77.6145,0.989549,0.834241,1,1,0,77.6838,3.69448
-77.4426,0.994415,0.834241,3,7,0,77.6372,3.60396
-77.997,0.961691,0.834241,1,1,0,77.9976,3.88978
-76.6481,0.987412,0.834241,3,7,0,77.7887,2.29345
-76.4377,1,0.834241,2,3,0,76.6075,2.41442
-76.7978,0.795067,0.834241,1,3,0,78.1613,3.22797
-76.4226,0.923872,0.834241,1,3,0,77.961,2.42636
-76.2944,0.81969,0.834241,2,3,0,78.2151,2.62036
-76.3282,0.996377,0.834241,2,3,0,76.3329,2.53061
-76.3465,0.974446,0.834241,1,3,0,76.5462,2.82489
-76.3419,0.987257,0.834241,3,7,0,76.4968,2.51
-76.6336,0.879068,0.834241,1,3,0,77.337,3.11192
-76.6702,0.995872,0.834241,1,1,0,76.7016,3.13924
-76.3774,0.999972,0.834241,2,3,0,76.6798,2.86975
-76.3498,1,0.834241,2,3,0,76.3755,2.83014
-76.47,0.957341,0.834241,2,3,0,76.7873,2.97307
-76.4773,0.937427,0.834241,1,3,0,77.269,2.38613
-77.0964,0.898555,0.834241,2,3,0,77.5454,2.13974
-76.5237,0.7707,0.834241,2,3,0,79.4328,3.02259
-76.7002,0.993141,0.834241,2,3,0,76.7003,3.16092
-76.6803,1,0.834241,1,1,0,76.74,3.14659
-76.2916,0.98026,0.834241,1,3,0,76.9728,2.65703
-76.2916,0.854197,0.834241,1,3,0,77.4616,2.65703
