# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:44:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4pl4sbr0.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation8\exponential_priors-20240424024452.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-221.271,1.95024e-011,0.0991489,1,3,0,227.134,0.849372,1.07456,2.05652
-221.762,0.981143,0.0117278,3,11,0,223.214,0.810843,1.04274,2.14284
-221.742,0.997821,0.0201898,3,15,0,222.242,0.791389,1.06688,2.14991
-221.467,0.99263,0.0360198,3,11,0,222.581,0.842608,1.18178,2.17999
-221.703,0.9813,0.0627906,3,7,0,222.478,0.88763,1.22401,2.48165
-221.703,0.0453644,0.105299,1,3,0,222.853,0.88763,1.22401,2.48165
-221.849,0.987604,0.0152411,5,31,0,222.728,0.778908,1.06014,2.12057
-221.515,0.996838,0.0260503,2,7,0,222.207,0.810715,1.06031,2.1436
-221.189,0.992305,0.0452121,2,7,0,221.71,0.826551,1.04786,2.00269
-221.665,0.903422,0.0769067,4,15,0,221.791,0.841903,1.25111,2.49677
-221.665,0.00148152,0.103629,1,1,0,223.248,0.841903,1.25111,2.49677
-222.115,0.9806,0.014435,4,15,0,223.289,0.920074,1.23327,2.49285
-221.673,1,0.0237562,5,31,0,222.205,0.800829,1.26258,2.26875
-222.78,0.917481,0.0407148,3,15,0,224.73,0.676248,1.05684,1.85843
-223.39,0.994129,0.0565251,3,7,0,223.839,0.951772,1.11285,2.60078
-223.39,0.00291001,0.0941524,1,3,0,224.136,0.951772,1.11285,2.60078
-225.648,0.997827,0.0141093,5,31,0,227.027,0.596432,0.972186,1.66242
-225.325,1,0.0237632,2,3,0,225.665,0.599534,0.981995,1.66035
-225.72,0.817501,0.0399363,2,3,0,226.85,0.600517,1.04785,1.57713
-224.129,0.997612,0.0432137,3,7,0,226.153,0.924342,0.880177,1.71206
-222.688,0.654384,0.0714016,3,7,0,225.118,0.680609,1.04064,1.75203
-222.244,0.882682,0.0524581,2,7,0,225.58,0.87847,0.917552,1.87693
-223.584,0.428309,0.0658008,2,3,0,224.74,0.942965,0.876011,1.91346
-221.706,0.953696,0.02879,3,7,0,224.981,0.837225,0.996146,1.85686
-221.278,0.962409,0.0425343,2,7,0,223.113,0.792703,1.02668,1.9631
-221.883,0.97582,0.0637752,3,11,0,222.391,0.862382,1.25577,2.57079
-221.883,0.0015695,0.0980622,2,3,0,223.697,0.862382,1.25577,2.57079
-222.646,0.987579,0.0166886,4,31,0,224.201,0.940566,1.03459,2.08382
-221.618,0.97104,0.0264143,3,11,0,224.069,0.749173,1.18372,2.10558
-221.676,0.98798,0.040066,3,15,0,222.348,0.731409,1.09732,1.94556
-222.54,0.580703,0.0627709,3,7,0,225.706,0.787181,0.911537,1.62345
-221.601,0.79874,0.039923,3,9,0,225.073,0.875533,1.04765,2.02814
-221.362,0.997074,0.041118,3,15,0,222.365,0.822223,1.22018,2.3595
-221.21,0.895797,0.0651529,4,15,0,221.77,0.793476,1.04507,1.95398
-224.269,0.0218228,0.0824863,2,3,0,225.344,0.856245,1.03537,1.75544
-221.583,0.998106,0.0159066,4,15,0,225.808,0.7397,1.05987,1.90559
-222.472,0.981617,0.0251868,4,31,0,223.889,0.896079,1.2278,2.66563
-221.292,0.992982,0.0383053,3,15,0,223.988,0.847616,1.06574,2.03421
-221.19,0.777281,0.0593903,2,3,0,221.791,0.808633,1.06923,2.08554
-224.044,0.514503,0.0582162,2,3,0,224.323,0.837717,0.963315,2.21557
-223.844,0.996724,0.0329384,3,15,0,225.889,0.899994,0.954592,1.75023
-222.947,0.995041,0.051127,4,15,0,223.97,0.804876,0.955558,2.05172
-223.116,0.289064,0.078707,2,7,0,224.862,0.846794,0.982362,2.20328
-221.6,1,0.0281928,2,3,0,223.193,0.866807,1.00235,2.06038
-221.155,0.821758,0.0437721,2,7,0,223.075,0.84534,1.12367,2.16979
-222.037,0.630668,0.0470441,2,7,0,223.863,0.841781,1.16973,2.46603
-221.527,0.839966,0.0342917,3,15,0,224.809,0.877147,1.08663,2.09957
-221.873,0.993673,0.0382434,3,7,0,222.204,0.898161,1.07824,2.31079
-221.873,0.626579,0.0579946,1,3,0,223.172,0.898161,1.07824,2.31079
-221.539,0.998259,0.0420683,4,15,0,222.894,0.879256,1.16962,2.40045
-222.634,0.663602,0.0640723,3,7,0,223.501,0.783235,1.12313,1.87345
-222.763,0.984467,0.0501286,4,15,0,224.551,0.775274,1.10821,2.29519
-222.763,1.69244e-005,0.0739251,1,1,0,226.062,0.775274,1.10821,2.29519
-221.228,0.981497,0.0157833,3,7,0,224.785,0.783192,1.15256,2.14642
-222.272,0.981113,0.0231774,4,15,0,222.77,0.719093,1.11157,1.85772
-222.242,0.967072,0.0338841,4,23,0,225.243,0.794781,1.33242,2.54688
-224.135,0.910517,0.0480365,3,7,0,225.405,0.668966,1.32547,2.2148
-221.364,1,0.0608804,2,3,0,224.092,0.853142,1.21132,2.32869
-222.128,0.532889,0.0913704,3,7,0,222.204,0.888677,1.2691,2.63971
-222.474,0.920393,0.056089,2,7,0,223.483,0.898956,1.1703,2.58334
-221.569,0.991583,0.072129,3,7,0,223.266,0.824377,1.14291,2.32818
-221.36,0.598153,0.105861,1,3,0,221.447,0.870907,1.13503,2.20539
-221.388,1,0.0738788,2,3,0,221.494,0.862285,1.11859,2.29007
-221.388,0.0177277,0.109754,1,3,1,224.82,0.862285,1.11859,2.29007
-221.452,0.995034,0.0260268,4,15,0,221.914,0.800574,1.20711,2.33287
-222.207,0.916028,0.0383449,3,7,0,222.436,0.813897,1.19238,2.46836
-222.127,0.984317,0.0486513,3,9,0,222.624,0.804717,1.01354,2.11032
-222.127,0.489435,0.0698502,1,3,0,223.804,0.804717,1.01354,2.11032
-222.72,0.995808,0.040354,3,11,0,223.367,0.832343,0.977812,1.72952
-224.301,0.941397,0.0590243,3,7,0,225.034,0.677762,1.18976,1.83351
-224.301,0.170847,1.2472,1,3,0,224.624,0.677762,1.18976,1.83351
-224.301,0,3.97321,0,1,1,225.999,0.677762,1.18976,1.83351
-221.784,1,0.429533,3,11,0,226.129,0.748763,1.18961,2.20919
-221.386,0.989206,0.471504,3,15,0,222.314,0.764321,1.10558,1.97309
-221.371,0.870206,0.639039,2,7,0,223.84,0.830741,1.06512,2.15902
-221.154,0.509073,0.69231,2,5,0,223.416,0.809463,1.05466,2.02775
-221.166,0.998205,0.262763,4,31,0,221.966,0.846252,1.11874,2.20718
-222.478,0.93118,0.456764,4,15,0,224.174,0.923831,1.08967,2.43196
-224.125,0.703429,0.668142,2,7,0,224.812,0.867903,1.0466,2.46767
-222.092,0.914501,0.485601,2,3,0,225.608,0.926243,1.05262,2.23014
-222.252,0.716376,0.694342,2,3,0,223.309,0.932495,1.02991,2.16623
-221.468,0.994397,0.534911,3,7,0,222.955,0.781501,1.02656,1.85198
-221.468,0.0366138,0.996025,1,1,0,222.583,0.781501,1.02656,1.85198
-221.696,0.997136,0.0919761,4,31,0,222.971,0.802234,0.975062,1.94884
-221.914,0.979029,0.174717,4,15,0,223.735,0.77454,0.952011,1.8588
-221.773,0.99931,0.312555,3,15,0,222.81,0.772611,0.976698,1.8998
-222.943,0.962408,0.592043,2,7,0,223.313,0.717888,1.0032,1.64617
-222.943,0.179917,0.994413,2,7,0,225.487,0.717888,1.0032,1.64617
-223.607,0.977504,0.154878,5,47,0,227.622,0.864632,1.22383,2.75685
-222.811,1,0.273543,2,3,0,223.681,0.876876,1.24095,2.71456
-221.798,0.982239,0.512421,2,3,0,222.958,0.865436,1.2696,2.55377
-226.779,0.452423,0.902005,3,7,0,227.372,0.709977,1.46706,2.83913
-225.844,0.999469,0.332919,4,15,0,228.102,0.7405,1.48144,2.89187
-222.117,1,0.613083,3,15,0,226.373,0.78449,1.25068,2.14873
-221.579,1,1.11942,1,3,0,222.375,0.849629,1.21498,2.45803
-221.579,2.4603e-035,2.0235,1,1,0,223.329,0.849629,1.21498,2.45803
-221.316,0.99929,0.21312,3,15,0,222.283,0.805448,1.21333,2.2468
-221.827,0.988423,0.386128,4,15,0,222.064,0.863371,1.28025,2.56321
-222.43,0.918827,0.672018,3,11,0,223.918,0.786258,0.894843,1.62834
-222.996,0.605827,0.956193,1,1,0,223.327,0.78663,0.903718,1.57825
-221.698,0.950633,0.573981,3,13,0,224.013,0.89947,1.10222,2.1792
-223.838,0.47393,0.886386,2,3,0,224.112,0.658744,1.18544,2.09161
-223.114,0.983733,0.376327,3,7,0,224.499,0.681582,1.23478,2.06827
-221.913,0.964209,0.632556,2,7,0,224.799,0.753129,1.24152,2.16322
-221.735,0.901645,1.00118,2,7,0,222.51,0.740617,1.14296,2.11381
-222.674,0.193126,1.33441,1,1,0,224.178,0.727791,1.10359,2.14219
-221.789,0.9964,0.278849,4,23,0,224.281,0.8348,1.30776,2.44919
-223.815,0.827767,0.477511,3,7,0,224.175,0.912049,1.14975,2.71132
-224.177,0.934935,0.525839,3,15,0,225.768,0.956184,1.37135,2.61606
-223.11,0.999491,0.759768,3,7,0,223.736,0.933378,1.33343,2.85359
-223.11,4.83932e-005,1.28527,1,1,0,223.894,0.933378,1.33343,2.85359
-223.537,0.998233,0.175371,4,15,0,224.248,0.98685,1.24152,2.72588
-224.822,0.982689,0.296582,3,7,0,225.458,1.00456,1.13083,2.78203
-223.697,0.807979,0.478913,3,7,0,227.26,0.972537,1.24846,2.45881
-223.536,0.917059,0.499945,4,15,0,225.931,0.75433,1.32139,2.5959
-222.613,0.927258,0.680512,4,15,0,224.684,0.836047,1.06823,2.33428
-221.929,0.933823,0.945269,3,7,0,222.903,0.909521,1.15634,2.26538
-221.929,0.0259253,1.32775,2,3,0,222.117,0.909521,1.15634,2.26538
-221.989,0.996148,0.212145,5,47,0,224.523,0.772872,0.956191,1.88058
-221.555,0.916841,0.347323,3,7,0,223.579,0.789209,0.995686,1.81445
-221.376,0.98889,0.468523,4,15,0,222.304,0.765371,1.06858,2.01026
-221.281,0.999201,0.745116,3,11,0,221.665,0.783147,1.16676,2.18706
-221.281,0.136027,1.2063,1,3,0,223.057,0.783147,1.16676,2.18706
-221.208,0.954909,0.263975,3,15,0,225.549,0.827171,1.14839,2.13889
-222.233,0.924616,0.386137,3,7,0,222.376,0.76654,1.14625,2.28316
-221.728,1,0.524519,3,13,0,222.314,0.786791,1.05811,2.11981
-222.545,0.410537,0.842004,3,7,0,224.203,0.865127,0.986926,2.18096
-223.127,0.918045,0.355913,3,15,0,225.061,0.892739,0.996048,1.83358
-221.966,0.99675,0.473805,3,15,0,223.551,0.843397,1.22249,2.18984
-221.273,1,0.748877,3,7,0,221.729,0.819349,1.15189,2.27263
-221.273,0.0428143,1.18558,1,3,0,222.165,0.819349,1.15189,2.27263
-221.178,0.999507,0.227242,3,7,0,221.359,0.843416,1.15965,2.24743
-221.311,0.995513,0.359879,4,15,0,221.672,0.849284,1.03537,2.01481
-221.643,0.839734,0.561947,3,11,0,222.463,0.795789,1.22527,2.17157
-221.392,0.999722,0.623304,3,11,0,221.995,0.806462,1.04194,1.90375
-221.392,0.00165191,0.973956,2,7,0,223.891,0.806462,1.04194,1.90375
-221.477,0.983292,0.179261,3,7,0,222.339,0.81733,1.05947,1.92609
-221.516,0.997289,0.270975,5,31,0,223.004,0.875642,1.03251,2.04862
-221.635,0.995448,0.419962,3,7,0,221.668,0.883898,1.03989,2.04756
-221.342,0.992351,0.645211,2,7,0,222.136,0.817159,1.17199,2.31097
-221.342,0.00121868,0.980255,2,7,0,225.009,0.817159,1.17199,2.31097
-221.754,0.990667,0.188565,3,13,0,222.594,0.888099,1.16435,2.44667
-221.983,0.990195,0.286033,3,7,0,222.579,0.912981,1.22686,2.49291
-222.4,0.994458,0.431537,3,7,0,222.791,0.934434,1.24777,2.55653
-223.199,0.634259,0.653925,3,7,0,224.831,0.868806,1.12743,1.96797
-223.481,1,0.473583,2,7,0,224.197,0.716006,1.06865,2.11485
-221.584,0.989128,0.722241,2,7,0,223.274,0.894694,1.14404,2.27129
-221.566,0.553739,1.07293,2,5,0,221.915,0.855118,1.18407,2.42648
-222.582,0.815141,0.662507,2,7,0,224.555,0.848245,1.3278,2.35891
-222.275,0.984624,0.692777,2,7,0,223.925,0.746083,1.15126,2.23282
-221.489,0.297443,1.0141,3,7,0,221.855,0.770232,1.21,2.20051
-221.098,0.990063,0.379858,4,15,0,221.79,0.819325,1.08483,2.07035
-223.279,0.602017,0.561519,2,3,0,223.662,0.868857,1.11715,1.94699
-222.549,0.999247,0.38662,3,15,0,224.798,0.876346,1.06268,1.93168
-222.07,0.995528,0.579575,3,13,0,223.077,0.782119,0.954114,1.70046
-222.855,0.979602,0.859276,3,7,0,223.747,0.934034,0.945767,2.08563
-224.984,0.10211,1.2308,2,7,1,226.97,1.01526,1.06305,2.1568
-223.155,0.993313,0.325007,3,7,0,225.981,0.919126,0.95583,2.19475
-222.615,0.997545,0.478409,3,15,0,223.713,0.952493,1.03695,2.18868
-221.23,0.922577,0.707408,2,5,0,223.83,0.794106,1.16529,2.20783
-221.23,0.000169768,0.90412,2,7,0,224.652,0.794106,1.16529,2.20783
-221.71,0.990929,0.201881,5,31,0,222.955,0.807704,1.05824,1.88141
-222.053,0.993264,0.294364,4,23,0,223.085,0.813794,1.31598,2.35211
-222.191,0.992689,0.429654,3,15,0,225.123,0.703441,1.05929,1.89595
-226.378,0.566041,0.624372,3,7,0,227.063,0.696521,1.02768,1.51866
-222.575,1,0.409599,3,7,0,226.328,0.70344,0.997589,1.84484
-224.243,0.802489,0.60147,3,15,0,225.459,0.9278,1.01655,2.4754
-222.011,0.944853,0.611975,3,11,0,225.843,0.877324,0.966719,1.88935
-221.804,0.976782,0.808191,3,7,0,222.263,0.767533,0.951429,1.74626
-221.804,0.0381953,1.12873,2,5,0,222.303,0.767533,0.951429,1.74626
-222.212,0.857898,0.570632,4,15,0,223.101,0.911814,1.2348,2.61413
-222.212,0,6.33978,0,1,1,222.223,0.911814,1.2348,2.61413
-222.212,0.257068,0.992452,1,3,0,223.105,0.911814,1.2348,2.61413
-222.686,0.999036,0.185881,3,7,0,222.804,0.943345,1.25222,2.67557
-221.417,0.929791,0.256333,3,15,0,224.032,0.871176,1.17667,2.27894
-222.314,0.983137,0.329794,3,15,0,223.966,0.798846,0.884295,1.74307
-222.81,0.935034,0.535014,3,7,0,224.111,0.747135,0.929835,1.58698
-221.66,0.235457,0.783166,3,11,0,222.53,0.795324,0.957346,1.86458
-222.166,0.998862,0.130319,4,31,0,222.825,0.917824,0.996355,2.07315
-221.337,0.982705,0.239773,3,15,0,223.697,0.851765,1.19675,2.3648
-222.757,0.87441,0.425412,3,7,0,222.795,0.882636,1.24885,2.72423
-222.15,0.986067,0.539715,3,7,0,222.997,0.75595,1.17591,2.28338
-221.879,0.333336,0.97662,1,3,0,222.189,0.771303,1.19801,2.06091
-222.093,0.911486,0.227873,3,15,0,225.567,0.812255,1.0699,1.86716
-221.115,0.996339,0.328353,3,15,0,222.719,0.79774,1.11713,2.09466
-223.208,0.397302,0.614266,2,7,0,224.768,0.849938,1.35406,2.35347
-223.03,0.998862,0.180692,4,15,0,224.338,0.78943,1.28714,2.13885
-224.193,1,0.340257,3,15,0,224.861,0.766824,1.36749,2.74697
-222.188,0.66683,0.637572,3,7,0,225.541,0.715112,1.1439,1.93173
-222.203,1,0.434819,3,7,0,222.849,0.721479,1.20834,2.17574
-222.203,0.000840271,0.806237,2,3,0,224.113,0.721479,1.20834,2.17574
-223.52,0.999066,0.0771708,5,63,0,224.065,0.988938,1.02309,2.31247
-223.329,0.999841,0.143446,3,7,0,223.659,0.98313,1.02099,2.24623
-223.526,0.994468,0.264582,3,7,0,223.94,0.991499,1.02469,2.28136
-223.953,0.992367,0.475697,3,15,0,225.747,0.664283,0.877003,1.48605
-223.953,0.0296436,0.841864,3,8,1,224.476,0.664283,0.877003,1.48605
-223.947,0.998432,0.0965126,5,31,0,224.674,0.701114,0.828971,1.43484
-222.753,0.99103,0.174454,5,31,0,225.588,0.885412,0.890242,1.91622
-223.443,0.993754,0.305866,4,15,0,226.117,0.670569,0.935166,1.55715
-222.035,0.955707,0.535278,2,3,0,223.725,0.736962,0.959483,1.77673
-222.035,0.0080815,0.836248,2,7,0,223.319,0.736962,0.959483,1.77673
-221.94,0.9982,0.098885,5,47,0,222.816,0.893187,1.16638,2.48813
-221.49,0.98156,0.174351,5,31,0,223.206,0.798756,0.996534,1.83692
-221.332,0.997168,0.291335,4,23,0,222.281,0.804493,1.20137,2.30203
-223.125,0.821255,0.503179,2,7,0,224.56,0.691649,0.977009,1.82357
-221.379,0.888902,0.542469,3,7,0,223.409,0.775065,1.08233,1.93493
-222.264,0.377884,0.696837,3,7,0,222.647,0.912272,1.24469,2.63456
-222.986,0.998654,0.23753,4,15,0,223.39,0.812573,1.44992,2.65791
-224.304,0.79043,0.405444,3,15,0,225.322,0.992529,1.27898,2.54818
-222.281,0.886208,0.403708,4,15,0,225.649,0.853976,1.09145,2.37432
-224.601,0.702816,0.512186,2,7,0,225.344,0.885569,1.06495,2.57213
-222.346,1,0.40853,2,3,0,224.471,0.895513,1.13238,2.49864
-221.24,0.413183,0.685702,3,7,0,222.001,0.780649,1.06524,1.95608
-221.257,0.99922,0.267371,4,23,0,221.37,0.859734,1.1395,2.27147
-223.893,0.928539,0.445869,4,15,0,225.196,0.946594,1.39507,3.02359
-221.684,0.640548,0.621194,3,11,0,225.781,0.813099,1.01577,2.07409
-224.167,0.926329,0.428779,3,11,0,224.369,0.83941,1.4014,2.98012
-224.617,0.856654,0.591549,2,3,0,225.477,0.896011,1.43312,2.51049
-222.615,0.584758,0.68787,3,7,0,224.167,0.853108,1.37636,2.76226
-221.523,0.982103,0.418703,3,15,0,223.694,0.757028,1.16232,2.0562
# Adaptation terminated
# Step size = 0.413028
# Diagonal elements of inverse mass matrix:
# 0.00867267, 0.0106468, 0.0191792
-221.884,0.708485,0.413028,2,3,0,223.051,0.754941,1.22074,2.11081
-221.879,0.857072,0.413028,3,15,0,222.929,0.726698,1.16651,2.0371
-222.548,0.917971,0.413028,3,15,0,223.103,0.836286,0.877887,1.8182
-221.884,0.988625,0.413028,2,7,0,223.547,0.803376,0.926957,1.74659
-221.848,0.935054,0.413028,2,7,0,222.891,0.776451,0.95347,1.85457
-221.848,0.781838,0.413028,2,7,0,225.334,0.776451,0.95347,1.85457
-221.508,0.993796,0.413028,4,15,0,222.171,0.840155,1.04095,1.93982
-224.257,0.97828,0.413028,3,7,0,225.442,0.894661,0.790931,1.73927
-222.682,1,0.413028,2,3,0,224.436,0.866423,0.888637,1.72451
-221.107,0.863701,0.413028,3,15,0,223.731,0.827736,1.11074,2.16023
-221.116,0.998811,0.413028,2,7,0,221.174,0.810157,1.13335,2.1196
-221.371,0.958586,0.413028,2,7,0,222.009,0.775319,1.15481,2.18133
-222.197,0.939122,0.413028,4,15,0,222.389,0.81982,0.914447,1.87479
-221.842,0.999375,0.413028,4,15,0,222.481,0.726357,1.04499,1.90881
-221.592,0.997772,0.413028,2,3,0,221.904,0.757539,1.08057,1.89192
-221.205,0.976616,0.413028,3,15,0,222.064,0.808781,1.15007,2.22791
-223.201,0.814455,0.413028,3,11,0,224.573,0.782834,0.823842,1.62696
-222.899,0.997761,0.413028,3,7,0,223.577,0.739296,0.865608,1.55427
-223.056,0.955221,0.413028,3,7,0,223.365,0.767363,0.846528,1.53179
-223.534,0.98893,0.413028,3,7,0,223.888,0.81874,0.808347,1.52902
-224.213,0.981627,0.413028,2,3,0,224.267,0.796483,0.762646,1.52641
-224.894,0.817595,0.413028,3,7,0,226.076,0.736249,0.831885,1.37098
-225.299,0.835196,0.413028,1,1,0,225.743,0.746278,0.836341,1.3638
-223.434,0.998976,0.413028,3,15,0,227.263,0.684228,1.01541,1.90718
-223.434,0.598198,0.413028,1,1,0,224.835,0.684228,1.01541,1.90718
-224.514,0.951505,0.413028,2,3,0,224.589,0.673787,1.05693,1.62002
-222.599,1,0.413028,3,7,0,224.437,0.68887,0.995452,1.70483
-222.614,0.992064,0.413028,4,15,0,223.386,0.88364,0.888768,1.80678
-221.559,0.995628,0.413028,4,15,0,223.369,0.745446,1.13821,2.01709
-226.831,0.847944,0.413028,2,7,0,229.809,0.583335,1.26723,1.98338
-222.38,0.920788,0.413028,4,15,0,228.824,0.696513,1.13071,2.00179
-222.044,0.959808,0.413028,3,7,0,223.609,0.719564,1.0161,1.86005
-228.605,0.528124,0.413028,4,15,0,229.627,0.661334,0.770509,1.57366
-229.616,0.803524,0.413028,1,1,0,230.836,0.651965,0.757959,1.55895
-223.802,0.919169,0.413028,4,15,0,230.357,0.647537,1.00853,1.62002
-222.116,0.942152,0.413028,3,7,0,224.267,0.750834,1.07841,1.82236
-221.879,0.718075,0.413028,2,7,0,225.597,0.855998,0.948428,1.85019
-223.155,0.959542,0.413028,3,7,0,224.078,0.712849,1.33749,2.28213
-224.316,0.896156,0.413028,2,3,0,225.089,0.70122,1.42515,2.37488
-222.297,0.945866,0.413028,3,7,0,225.275,0.775425,1.3147,2.48978
-223.13,0.828798,0.413028,3,15,0,224.757,0.895628,0.985223,2.26582
-221.75,0.824035,0.413028,2,7,0,224.97,0.856487,1.08045,2.28594
-221.995,0.988274,0.413028,4,15,0,222.645,0.784134,1.21692,2.09239
-221.899,0.994929,0.413028,3,7,0,222.685,0.719515,1.13227,1.97926
-222.55,0.927385,0.413028,3,11,0,223.267,0.92002,1.23704,2.6847
-224.113,0.603393,0.413028,1,3,0,225.208,0.940447,1.29062,2.37141
-222.8,1,0.413028,1,1,0,223.893,0.922057,1.26474,2.39981
-221.148,0.962259,0.413028,3,7,0,225.372,0.811002,1.09232,2.12359
-221.786,0.861292,0.413028,1,3,0,221.794,0.804203,1.07102,2.19167
-221.949,0.820656,0.413028,2,7,0,224.303,0.874999,1.14051,2.10986
-224.128,0.956317,0.413028,2,7,0,225.599,0.989137,0.996065,2.38262
-221.741,0.993426,0.413028,2,7,0,224.854,0.812002,1.11617,1.96974
-221.64,0.90995,0.413028,2,7,0,223.331,0.752299,1.08283,2.05323
-221.399,0.999923,0.413028,3,15,0,221.885,0.756368,1.12695,2.05876
-221.542,0.986137,0.413028,2,3,0,221.57,0.75079,1.13783,2.00637
-222.02,0.772854,0.413028,2,7,0,222.89,0.777626,1.05719,2.13221
-221.938,0.98508,0.413028,3,7,0,222.79,0.747423,1.18118,2.01672
-222.449,0.916922,0.413028,4,15,0,222.709,0.865269,0.937451,2.0315
-223.144,0.971502,0.413028,3,11,0,225.914,0.981315,1.07013,2.32164
