# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:34:50 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\jqczds3y.json
# init = 0
# random
#   seed = 3359125489
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation6\exponential_priors-20240422153450.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
19.3848,1,0.097491,3,7,0,-18.3168,1.00868,1.49564,2.42064
17.9597,0.396918,0.184592,2,3,0,-17.0107,1.21695,1.4292,3.20477
19.4791,1,0.0573521,3,7,0,-17.7306,1.05526,1.69774,3.06508
19.4224,0.971883,0.108165,3,15,0,-19.2805,0.973828,1.49327,2.6131
19.4224,3.01133e-006,0.186009,1,3,1,-18.7672,0.973828,1.49327,2.6131
18.6386,0.99903,0.0188113,5,31,0,-17.4252,1.18285,1.88387,3.71386
19.3048,0.978528,0.035219,4,15,0,-17.287,1.15975,1.7647,3.0691
14.9238,0.485155,0.0615534,2,3,0,-13.2235,1.14641,1.94126,2.60922
17.1209,0.992341,0.0263484,3,7,0,-13.8005,1.15401,1.80313,2.63246
18.9271,0.963691,0.0475641,2,3,0,-16.257,1.03799,1.6468,3.17514
19.0516,0.840412,0.0785035,2,7,0,-17.4641,1.18054,1.5807,3.16709
18.5498,0.949046,0.0914173,2,7,0,-17.8829,0.879895,1.61493,2.34757
18.5498,0.0286425,0.142984,1,1,0,-18.3527,0.879895,1.61493,2.34757
19.1937,0.999728,0.0182258,5,63,0,-15.3492,1.07278,1.77025,3.30197
15.4894,0.984977,0.0328683,4,15,0,-14.4668,0.700941,2.12023,2.7982
19.0701,0.997033,0.0564371,3,15,0,-14.1841,1.22429,1.5273,3.01597
18.7255,0.852305,0.099179,2,3,0,-18.4487,1.14765,1.45079,3.01412
18.9475,0.800821,0.118051,2,7,0,-18.0815,1.0502,1.29997,2.4988
18.9475,6.67829e-008,0.122507,2,3,0,-15.3593,1.0502,1.29997,2.4988
19.1369,0.999892,0.0159853,5,63,0,-18.6952,0.988815,1.64382,2.52861
17.828,0.996728,0.0280673,5,31,0,-16.9492,0.950291,1.06729,1.82085
17.6761,0.987696,0.0484595,2,3,0,-17.6358,0.940912,1.04879,1.84257
17.2723,0.851055,0.081095,3,7,0,-15.8563,1.16744,0.985667,1.97117
17.2498,0.99614,0.0955442,2,3,0,-16.8722,1.22144,1.02742,1.93541
17.8096,0.555813,0.161198,2,3,0,-17.2297,1.06713,1.03379,1.91317
18.7079,0.981939,0.0907714,2,7,0,-16.7911,0.84707,1.5442,2.32151
18.7079,0.0204844,0.146796,1,1,0,-18.2378,0.84707,1.5442,2.32151
17.9834,0.998916,0.0225888,4,31,0,-17.3777,1.36581,1.4714,3.15133
17.9849,0.993667,0.0381665,4,23,0,-13.7878,0.89845,1.18695,1.83754
18.8102,0.989397,0.0632041,3,15,0,-16.9559,1.23743,1.86315,3.51934
19.398,0.9653,0.102872,2,3,0,-18.7373,1.14003,1.74675,3.19116
19.398,0.0098447,0.157067,1,1,0,-18.6868,1.14003,1.74675,3.19116
18.6735,0.98892,0.0250787,3,15,0,-17.8421,1.20859,1.93079,3.27965
18.6612,0.994776,0.0406065,4,15,0,-18.243,1.14492,1.60154,3.31393
16.7164,0.882391,0.0662189,2,7,0,-16.0787,1.10426,1.61376,3.68205
19.4618,0.867837,0.0827456,2,3,0,-17.0553,1.05037,1.75665,2.88712
18.7344,0.809382,0.0996984,3,9,0,-18.6915,1.03441,1.34493,2.65002
19.0083,0.984989,0.104861,3,9,0,-18.6973,0.997895,1.65549,3.08798
18.5771,0.201003,0.164114,2,5,0,-18.2228,0.885772,1.76807,2.57876
18.545,0.99577,0.0436396,3,7,0,-17.8781,0.835484,1.5433,2.58158
18.6966,0.996952,0.0699395,3,7,0,-17.5498,1.18635,1.40938,2.39252
17.4824,0.503223,0.111728,2,3,0,-16.9185,1.30785,1.32848,2.32453
17.7414,0.998961,0.0595062,3,7,0,-17.296,1.29073,1.35598,2.36218
16.8513,0.852886,0.0950169,2,5,0,-15.5224,0.715784,1.36006,2.22404
17.5336,0.513648,0.109609,3,7,0,-14.0377,1.10533,1.87764,2.727
19.4763,0.980905,0.0603576,2,7,0,-16.7007,0.971855,1.65093,2.67437
19.1517,0.843127,0.0918941,1,1,0,-19.1177,0.987139,1.68361,2.59083
17.4437,0.762492,0.103532,3,7,0,-16.7509,0.794019,2.03854,3.10125
17.79,0.678199,0.0980289,3,7,0,-15.0851,1.15217,1.0453,2.04045
19.5033,0.978522,0.0776272,3,7,0,-16.8423,0.97199,1.57629,2.69604
19.5033,0.380232,0.116282,2,7,0,-18.5335,0.97199,1.57629,2.69604
19.3864,0.951574,0.0492758,3,7,0,-18.7544,1.0005,1.60262,2.54981
17.189,0.560861,0.0696165,2,7,0,-14.4209,0.8342,1.55091,2.87701
17.4405,0.976024,0.0434614,3,15,0,-15.6913,0.863773,1.43221,2.7141
17.7583,0.99031,0.0643793,2,7,0,-16.8346,1.1725,1.73808,2.64544
16.6032,0.793481,0.0977971,2,7,0,-16.0191,1.19922,1.25352,3.04259
18.9305,0.929031,0.0988318,2,3,0,-16.5809,1.05352,1.41934,2.79196
18.8464,0.993084,0.131623,2,7,0,-18.7078,1.02225,1.93745,3.48317
18.8464,4.40412e-019,0.199001,1,1,0,-17.968,1.02225,1.93745,3.48317
19.5198,0.998082,0.0404132,3,15,0,-17.1886,1.05278,1.7713,3.0439
19.4044,0.994,0.0618129,3,11,0,-19.0575,0.953424,1.48604,2.4403
18.7079,0.950248,0.0933738,3,7,0,-18.0112,1.13629,2.01481,3.73542
18.7079,0.0439951,0.128769,2,3,0,-15.4719,1.13629,2.01481,3.73542
17.8755,0.993228,0.0294776,5,31,0,-16.9991,0.835501,1.20847,1.85831
19.442,0.993931,0.0443396,4,15,0,-17.0857,1.14023,1.70099,2.96083
18.1444,0.671998,0.0665206,2,7,0,-16.6847,1.06022,1.49196,3.12287
18.2018,0.976785,0.0530612,3,11,0,-15.9838,0.913085,1.22434,1.89544
18.0637,0.974261,0.0766278,1,1,0,-18.0166,0.908181,1.22311,1.86952
19.239,0.8383,0.109739,2,7,0,-14.2935,1.06667,1.44395,2.3722
15.3744,0.127536,0.120589,2,7,0,-12.6773,1.30638,1.15277,3.06086
17.5847,1,0.0339541,3,7,0,-14.7898,1.25194,1.22261,2.78837
18.6647,0.999956,0.0509947,4,15,0,-16.4365,1.01104,1.17688,2.05509
19.4544,0.987289,0.0762959,3,7,0,-18.5617,1.04967,1.39973,2.51038
19.3594,0.812336,0.111045,3,7,0,-17.9792,1.16364,1.46873,2.76784
19.3594,0.401524,0.115913,1,1,0,-18.9325,1.16364,1.46873,2.76784
17.9726,0.892602,0.0560377,3,15,0,-13.5316,1.08496,2.08236,3.99729
17.4872,0.873345,0.0681015,2,3,0,-16.2897,0.991308,2.12696,3.95344
18.5009,0.979323,0.0797158,4,15,0,-17.5034,1.06694,2.17746,3.56371
18.5884,0.862663,0.113345,3,7,0,-17.9594,1.26685,1.84748,3.29146
17.8757,0.804933,0.12962,1,3,0,-15.7751,1.18123,2.26349,4.13609
17.8757,0.000136436,0.133187,2,7,0,-13.5142,1.18123,2.26349,4.13609
19.5831,0.999731,0.0314788,4,31,0,-17.7705,1.09532,1.67492,2.90522
19.3771,0.235643,0.741492,2,7,0,-18.0346,0.977358,1.65765,2.62342
19.3771,3.957e-190,2.65751,1,1,0,-14.4105,0.977358,1.65765,2.62342
18.9639,0.999519,0.297505,3,15,0,-18.6417,0.948518,1.28733,2.14604
18.8621,0.956617,0.332724,4,15,0,-18.0372,0.854993,1.49203,2.32123
18.9008,0.900616,0.415972,3,11,0,-16.95,1.17597,1.27597,2.46303
17.8232,0.79994,0.495365,4,15,0,-17.7488,0.887845,1.75823,3.21959
19.5983,0.991062,0.460404,3,11,0,-17.854,1.05638,1.664,2.80796
19.5983,0.082403,0.79689,3,7,0,-18.3152,1.05638,1.664,2.80796
18.572,0.986003,0.0817769,4,31,0,-17.4109,1.13381,1.75962,2.74822
18.8223,0.999971,0.143966,4,23,0,-17.0477,1.24095,1.69865,3.40552
19.0661,0.988614,0.269473,3,15,0,-16.8722,1.06563,1.8903,3.00442
19.4978,0.960998,0.490783,2,7,0,-18.7537,1.05586,1.72434,2.84809
19.4978,0.00901656,0.821544,2,3,0,-17.8751,1.05586,1.72434,2.84809
19.0491,0.997297,0.0694752,5,31,0,-18.4357,0.932292,1.73936,2.64558
16.4703,0.98365,0.131867,4,31,0,-14.7078,1.04599,0.920135,1.86332
16.0031,0.937402,0.238942,2,3,0,-15.2926,1.04776,0.934031,2.01355
13.5505,0.968773,0.373453,3,7,0,-12.3213,1.1511,0.695174,1.45925
13.5505,0.192082,0.639297,3,7,0,-13.0151,1.1511,0.695174,1.45925
16.8393,0.998949,0.103246,5,47,0,-11.743,0.922673,0.991521,1.59871
17.1648,0.918658,0.194315,5,31,0,-14.2718,1.03713,1.98796,4.01694
16.9252,0.892095,0.285199,2,3,0,-15.3899,1.0838,2.12241,3.00587
18.2971,1,0.384792,2,3,0,-17.0243,1.04151,1.78009,3.525
17.664,0.127779,0.709112,1,3,0,-16.7277,0.98999,1.93765,2.719
19.0123,0.99524,0.102528,3,7,0,-16.9666,0.965115,1.89088,2.92433
18.7112,0.975182,0.186664,4,23,0,-17.7695,1.00254,1.41115,2.16941
19.2617,1,0.317754,2,3,0,-18.7741,0.996704,1.40437,2.2885
19.5869,0.995359,0.575181,2,7,0,-18.7401,1.04001,1.71084,2.91567
19.5869,7.17994e-005,1.0175,1,1,0,-18.974,1.04001,1.71084,2.91567
18.4013,0.951261,0.111507,4,31,0,-15.0618,0.931122,1.37408,2.59179
19.092,0.999832,0.175395,3,7,0,-18.4185,0.983664,1.58605,2.43545
18.6976,0.999885,0.312781,3,11,0,-18.3646,0.939098,1.29333,2.35281
18.3311,0.532759,0.552552,3,7,0,-17.0063,0.874439,1.22294,2.07652
15.9931,0.913796,0.27477,2,7,0,-14.6915,0.835159,1.17018,1.60018
18.107,0.990964,0.382495,4,15,0,-15.3818,0.984732,1.93792,3.62446
18.8441,0.573423,0.649797,3,7,0,-17.9862,0.958906,1.73862,2.59003
19.4873,0.988384,0.36513,3,11,0,-18.6811,1.05587,1.50525,2.76976
18.9629,0.896555,0.611162,2,7,0,-16.9308,1.07441,1.23886,2.20059
18.2437,0.850437,0.800067,2,7,0,-17.0895,0.954896,1.13329,1.9022
18.2437,7.19788e-016,0.926454,1,1,0,-16.5647,0.954896,1.13329,1.9022
17.6634,0.998406,0.122486,6,63,0,-15.5401,1.11753,1.02806,1.88758
17.2208,0.998852,0.208672,3,7,0,-17.172,1.10464,0.973083,1.79041
15.5766,0.973457,0.35305,3,7,0,-15.2935,1.20013,0.831809,1.69303
13.4201,0.831816,0.556309,4,15,0,-13.2577,1.56348,0.888315,2.05249
14.8868,0.759326,0.613294,3,7,0,-10.8543,1.12182,0.783033,1.46303
14.3645,0.660704,0.564982,2,3,0,-13.9585,1.15578,0.842209,1.40883
13.097,1,0.409628,2,3,0,-12.6328,1.09942,0.67125,1.37227
18.1209,0.24717,0.678569,3,7,0,-11.9909,1.20707,1.27927,2.18866
15.471,0.995856,0.182493,4,23,0,-13.6346,0.832008,2.54199,3.51518
16.0345,1,0.298856,3,7,0,-15.4254,0.84315,2.47867,3.51829
16.4966,1,0.490906,2,3,0,-16.1514,0.851879,2.38922,3.74618
16.4966,0.239987,0.800954,2,3,0,-15.94,0.851879,2.38922,3.74618
17.9063,0.99808,0.219041,5,31,0,-15.0702,0.770446,1.68408,2.66235
19.3626,0.999499,0.355322,3,15,0,-16.2287,1.16296,1.57925,3.00941
18.0433,0.225337,0.574621,2,5,0,-16.8815,1.34302,1.63853,2.97601
19.175,0.995461,0.156081,5,31,0,-17.4117,1.1409,1.37656,2.41865
18.4685,0.966758,0.249825,4,15,0,-17.7506,1.24378,1.31586,2.3852
17.8855,0.735018,0.372436,4,15,0,-15.9944,1.0435,2.1742,3.23053
17.7794,0.98435,0.327691,2,3,0,-17.4602,1.04798,2.16668,3.19381
18.2384,0.976916,0.504733,2,7,0,-15.5141,0.989267,1.31876,2.62312
18.7793,0.492553,0.760619,1,3,0,-17.1345,0.901289,1.79262,2.66904
19.4263,0.672948,0.39045,3,15,0,-17.2996,1.02898,1.75002,2.83135
19.6136,1,0.300411,4,15,0,-19.4126,1.01009,1.59159,2.70235
18.544,0.70093,0.474052,2,7,0,-18.4412,1.01863,1.63727,2.42917
19.4923,1,0.388295,2,7,0,-18.2332,1.02069,1.44128,2.44229
19.309,0.914107,0.608534,2,3,0,-19.2281,1.04806,1.41502,2.34854
19.309,0.158441,0.788802,1,3,0,-18.3564,1.04806,1.41502,2.34854
19.055,0.999335,0.202646,4,15,0,-18.639,1.11747,1.3125,2.29189
19.3934,0.999696,0.315827,4,15,0,-18.8661,0.941134,1.61009,2.70676
18.9798,0.163762,0.490161,2,7,0,-16.1832,0.917093,1.34641,2.17557
18.7121,0.993321,0.130516,3,7,0,-18.6262,0.931729,1.36436,2.09532
17.6573,0.906882,0.199847,4,23,0,-16.1528,0.888799,1.30159,2.48007
19.1383,0.962077,0.254458,2,3,0,-16.9972,0.897057,1.50629,2.38126
17.79,0.877483,0.362243,3,7,0,-17.7282,0.815192,1.70998,2.36848
17.6705,0.841929,0.43163,4,15,0,-16.8542,0.837072,1.60157,2.88156
18.8857,0.951268,0.477288,3,7,0,-17.4454,0.994067,1.53781,2.92791
18.8857,2.59524e-010,0.658772,2,3,0,-14.7131,0.994067,1.53781,2.92791
18.1115,0.993397,0.131724,4,31,0,-17.6012,1.19548,1.38326,3.05388
17.941,0.988031,0.19855,3,15,0,-16.4138,1.13043,2.01477,3.05308
19.5908,0.91568,0.29484,3,15,0,-17.1064,1.01402,1.58852,2.64634
19.1598,0.938938,0.377415,2,7,0,-18.5858,0.93025,1.53068,2.67982
17.8608,0.481479,0.504723,1,1,0,-17.5854,0.935518,1.41653,2.78768
18.014,0.98871,0.27231,2,7,0,-17.3058,0.92443,1.47574,2.84743
18.014,0.485019,0.401108,1,1,0,-16.0824,0.92443,1.47574,2.84743
17.2413,0.95604,0.219408,3,15,0,-16.075,0.960411,1.47581,3.05496
17.7929,1,0.302399,1,1,0,-17.0883,0.97193,1.48268,3.00401
19.1945,0.916545,0.452519,1,3,0,-18.051,0.989076,1.47865,2.72249
19.2284,1,0.574152,3,7,0,-18.9061,1.11587,1.72717,3.28457
19.2284,7.92681e-066,0.853397,1,1,0,-15.0837,1.11587,1.72717,3.28457
19.5048,0.987724,0.186319,4,23,0,-18.248,1.03262,1.69759,3.01026
19.4175,0.867203,0.270909,3,7,0,-17.6702,1.02833,1.44377,2.6333
18.4111,0.855595,0.31232,3,9,0,-15.9013,1.25416,1.73962,3.63068
17.7609,0.888921,0.35179,2,7,0,-14.8194,1.08294,1.99236,2.91292
18.9567,0.939537,0.421413,4,15,0,-17.4952,0.984276,1.42698,2.68231
19.1869,0.969363,0.554105,4,15,0,-18.7587,1.00488,1.63172,2.53343
18.8623,0.20026,0.76839,2,5,0,-17.3431,0.884979,1.69348,2.53885
19.3892,0.939892,0.254815,4,23,0,-17.9755,1.16101,1.62566,3.06168
19.1628,0.967186,0.334764,4,15,0,-18.8268,1.06845,1.93953,3.19391
18.9444,0.99682,0.461374,3,11,0,-18.3993,1.09408,1.29018,2.2051
18.013,0.898446,0.669542,2,3,0,-17.6267,1.05349,1.17167,1.89554
18.013,0.0760822,0.809372,1,1,0,-16.874,1.05349,1.17167,1.89554
18.013,0.00330573,0.876046,1,3,1,-16.6678,1.05349,1.17167,1.89554
18.013,1.09854e-151,2.05796,1,1,0,-15.912,1.05349,1.17167,1.89554
16.4309,0.8625,0.203275,2,3,0,-16.0713,1.05941,1.27526,1.83645
19.0082,0.999283,0.146914,4,23,0,-16.1077,0.968017,1.35729,2.47874
16.0621,0.996479,0.193248,4,15,0,-15.3649,0.6618,1.22737,1.75384
19.4581,0.992954,0.294081,3,15,0,-15.2995,1.01551,1.7231,3.02697
19.4581,0.191334,0.484482,1,1,0,-18.2258,1.01551,1.7231,3.02697
19.159,0.996739,0.0694426,4,15,0,-18.8124,1.0538,1.81354,2.86766
17.8731,0.986471,0.122989,4,27,0,-17.1271,1.20819,1.16241,2.52333
18.6833,0.986028,0.217091,4,15,0,-16.9977,0.989234,1.71032,2.53157
19.4098,0.979238,0.388953,2,7,0,-18.2885,1.03624,1.59833,2.57708
19.4845,0.33692,0.68756,1,3,0,-19.1598,1.03622,1.66321,2.70642
19.5562,0.994459,0.161174,2,3,0,-19.3681,1.03029,1.64714,2.71573
18.91,0.953548,0.301818,4,15,0,-18.0544,0.888824,1.63204,2.78571
19.4034,0.329072,0.496254,3,7,0,-18.2239,1.00128,1.40936,2.495
19.3095,0.999023,0.117457,5,31,0,-19.1574,0.942562,1.46581,2.5198
15.4947,0.811851,0.223257,4,15,0,-13.3694,1.02196,2.3088,4.63744
17.8908,0.996532,0.237858,3,15,0,-12.3632,0.978014,1.0882,2.04582
17.8434,0.368252,0.443739,3,9,0,-14.6059,1.25704,1.5306,3.45879
17.857,0.990274,0.124124,5,31,0,-16.4526,1.20019,2.20589,3.61443
16.6665,0.915408,0.226685,4,19,0,-16.0302,1.03221,1.03635,2.22024
17.4316,1,0.328756,2,3,0,-16.7089,1.08745,1.24952,1.91853
18.1866,0.23834,0.607509,3,7,0,-16.6069,1.0797,1.77356,2.63009
17.0091,0.999016,0.121459,4,31,0,-15.6517,1.27462,1.03598,2.30007
16.5816,0.971032,0.223545,3,7,0,-15.4935,1.3685,1.06549,2.132
17.0074,0.818263,0.376004,2,3,0,-15.2928,1.2189,1.01293,2.22846
17.1466,0.650922,0.40674,3,15,0,-14.3592,1.36879,1.28642,3.03219
17.4978,0.984185,0.274658,4,15,0,-15.3547,1.32712,1.40126,3.26047
18.4287,0.776778,0.472357,2,3,0,-17.1045,1.2612,1.71849,2.93343
18.9558,0.65816,0.45401,2,7,0,-16.8995,1.07526,1.51664,3.00735
19.4505,0.997261,0.315556,2,7,0,-18.8557,1.0593,1.53733,2.85412
19.2956,0.802606,0.554218,3,7,0,-17.5898,1.11796,1.68405,2.78533
18.1411,0.784893,0.570883,2,7,0,-16.0478,1.04253,1.22647,2.50576
18.8079,0.500407,0.56058,3,7,0,-17.8174,1.00531,1.21103,2.0889
18.0777,0.79541,0.259044,3,15,0,-16.0957,1.16179,1.39749,3.06945
18.8835,0.997927,0.263199,3,11,0,-17.3163,1.13887,1.53175,3.12218
19.2857,0.97452,0.453412,3,7,0,-18.7994,1.15527,1.41939,2.54361
19.3045,0.35326,0.728916,2,7,0,-19.1919,1.15815,1.42498,2.70912
19.5579,0.98682,0.235857,4,19,0,-18.8374,1.02691,1.53926,2.74517
17.9085,0.970309,0.390296,2,7,0,-17.0483,1.01135,1.07906,1.82418
16.7897,0.692407,0.614703,2,3,0,-16.5715,0.975814,1.00471,1.60009
17.4198,0.99348,0.478524,3,15,0,-15.3991,1.21729,1.10421,1.96254
17.4198,0.000620729,0.791808,1,3,1,-15.7819,1.21729,1.10421,1.96254
18.9533,1,0.111463,5,31,0,-17.1294,1.20987,1.35523,2.67116
18.6498,0.956953,0.187982,2,7,0,-17.9839,1.14517,1.32025,2.73274
18.0868,0.996588,0.28328,4,15,0,-17.3426,1.2739,2.01321,3.97119
17.4821,0.19085,0.467153,4,15,0,-14.1581,1.39999,1.3005,2.78652
15.0305,0.998107,0.110128,5,31,0,-14.2407,1.62303,1.50233,3.47248
17.2412,0.961322,0.182157,5,31,0,-11.242,1.24472,2.23952,4.46958
17.7926,0.974487,0.2742,2,7,0,-16.7433,1.23588,2.00664,4.14169
# Adaptation terminated
# Step size = 0.315797
# Diagonal elements of inverse mass matrix:
# 0.0126328, 0.0694065, 0.0517247
16.7976,0.798745,0.315797,1,3,0,-15.6714,1.22433,1.74045,4.062
18.6341,0.930237,0.315797,4,15,0,-15.4452,0.935158,1.48096,2.20045
16.4377,0.816917,0.315797,3,15,0,-15.6597,1.20232,1.2034,1.89976
18.666,0.625894,0.315797,2,3,0,-14.3302,1.13541,1.22156,2.16223
19.1795,0.805934,0.315797,4,15,0,-17.18,0.944982,1.45408,2.57226
16.2493,0.982558,0.315797,3,11,0,-14.8088,1.11606,0.891868,1.62082
15.1139,0.789318,0.315797,2,3,0,-14.3721,1.06953,0.830673,1.79366
16.5583,0.938015,0.315797,2,3,0,-14.9048,1.08512,0.926603,1.63084
19.137,0.986425,0.315797,3,15,0,-15.0149,0.963442,1.3218,2.28361
18.7074,0.997886,0.315797,4,15,0,-17.8553,1.20247,1.94732,3.69915
19.2113,0.997465,0.315797,4,15,0,-17.7617,1.10202,1.34551,2.34339
18.6378,0.946217,0.315797,3,11,0,-17.8568,1.17812,2.0352,3.43933
18.6056,0.999105,0.315797,3,15,0,-17.9169,1.16536,1.24258,2.20253
19.2323,0.9962,0.315797,3,7,0,-18.5043,1.09516,1.32564,2.47394
19.1021,0.996214,0.315797,2,7,0,-18.9541,1.1259,1.29724,2.34737
19.5024,0.990647,0.315797,4,15,0,-18.3606,0.981024,1.50075,2.58392
18.1811,0.955008,0.315797,3,11,0,-16.9765,0.860431,1.99372,3.18924
18.3786,0.933367,0.315797,2,3,0,-17.6961,0.852915,1.83428,3.02856
17.6939,0.758406,0.315797,2,3,0,-16.4651,0.842462,1.80753,3.1569
17.8454,1,0.315797,4,15,0,-17.0814,0.948561,1.19087,1.82319
18.5298,0.78375,0.315797,3,7,0,-16.9329,0.936512,1.21903,1.97225
18.4812,0.921139,0.315797,3,7,0,-17.687,0.918732,1.37618,2.06186
18.6439,0.867821,0.315797,2,3,0,-17.6273,0.891819,1.27358,2.05879
19.5536,0.847249,0.315797,4,15,0,-17.6207,1.0307,1.46024,2.52366
19.3051,0.858969,0.315797,3,11,0,-18.6304,0.954137,1.72164,2.71094
18.4894,0.819775,0.315797,3,15,0,-17.1565,1.19873,1.77712,2.8838
19.1997,0.979661,0.315797,3,15,0,-17.7226,0.998848,1.40078,2.26501
19.2372,0.95718,0.315797,3,15,0,-18.4217,1.09985,1.38258,2.65292
18.6718,0.869656,0.315797,3,7,0,-17.9377,1.14213,1.28941,2.64268
18.9386,0.867139,0.315797,2,7,0,-17.5165,1.06371,1.63412,2.53606
19.1871,0.995137,0.315797,3,15,0,-16.9771,0.919282,1.51207,2.59786
17.9053,0.96443,0.315797,3,15,0,-17.1052,1.10932,2.11451,4.07807
18.8135,0.957809,0.315797,4,15,0,-17.166,0.976368,1.39138,2.15269
18.243,0.86209,0.315797,4,15,0,-17.0088,0.932272,1.72259,2.4502
18.5384,1,0.315797,4,15,0,-18.0153,1.04847,1.55331,3.13501
19.1978,0.992153,0.315797,2,3,0,-18.6113,1.0264,1.77861,2.78806
18.4327,0.9419,0.315797,4,15,0,-17.2625,0.872083,1.67888,2.41544
19.3156,0.995539,0.315797,3,15,0,-17.973,0.98615,1.49793,2.70808
19.4656,0.997104,0.315797,4,15,0,-18.798,0.981336,1.70328,2.9039
19.3801,0.99535,0.315797,4,15,0,-19.2956,1.02621,1.39325,2.35178
19.1122,0.845083,0.315797,2,7,0,-17.9559,0.956827,1.53589,2.367
19.2931,0.998026,0.315797,4,15,0,-18.308,1.07418,1.32847,2.39157
19.2082,0.903255,0.315797,3,11,0,-18.285,1.11477,1.88281,3.15528
18.9212,0.908197,0.315797,4,15,0,-17.9576,1.0104,1.42862,2.74468
19.0956,0.990044,0.315797,2,7,0,-18.2498,1.01296,1.36236,2.55085
18.4428,0.990437,0.315797,3,15,0,-18.2276,0.961099,1.85228,3.39249
