# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:22:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ovtawi2k.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation3\exponential_priors_delta_only-20240423002251.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.908,0.995363,0.947887,1,3,0,397.197,131.541
-396.939,0.993228,0.947887,1,3,0,396.943,152.978
-397.022,0.959905,0.947887,1,3,0,397.18,87.5165
-397.143,0.982782,0.947887,1,1,0,397.144,73.2551
-397.047,1,0.947887,1,1,0,397.134,83.9272
-399.781,0.949011,0.947887,1,3,0,400.286,592.008
-399.781,0.14495,0.947887,1,1,0,402.177,592.008
-397.047,1,0.947887,2,3,0,398.804,186.132
-397.307,0.830865,0.947887,2,7,0,398.077,60.2288
-397.33,0.996632,0.947887,2,7,0,397.337,244.161
-396.909,1,0.947887,1,3,0,397.289,133.11
-397.291,0.928165,0.947887,2,3,0,397.486,237.016
-397.234,0.841072,0.947887,1,3,0,398.324,65.4844
-397.155,1,0.947887,1,1,0,397.241,72.169
-396.936,0.98215,0.947887,2,7,0,397.347,151.48
-396.978,0.97379,0.947887,1,3,0,397.091,95.0221
-396.941,1,0.947887,1,1,0,396.972,103.978
-396.945,0.999752,0.947887,2,3,0,396.951,102.893
-397.443,0.948995,0.947887,2,3,0,397.488,264.034
-397.051,1,0.947887,2,3,0,397.334,186.911
-397.011,1,0.947887,1,1,0,397.059,176.562
-396.914,0.993442,0.947887,2,3,0,397.056,138.509
-396.91,0.998564,0.947887,1,3,0,396.924,119.02
-396.92,0.99601,0.947887,1,3,0,396.936,143.336
-396.943,0.937508,0.947887,2,3,0,397.339,103.337
-396.91,0.988683,0.947887,2,3,0,397.032,134.687
-397.204,0.911281,0.947887,1,3,0,397.417,67.8493
-397.148,1,0.947887,2,3,0,397.219,72.8233
-396.931,0.984804,0.947887,1,3,0,397.322,149.366
-397.005,0.981095,0.947887,1,1,0,397.005,175.121
-397.132,0.966423,0.947887,1,1,0,397.14,205.484
-398.282,0.684772,0.947887,1,1,0,398.287,393.307
-399.005,0.668663,0.947887,1,1,0,399.538,492.173
-397.59,1,0.947887,1,1,0,398.539,288.553
-397.102,0.999193,0.947887,2,7,0,397.493,77.4547
-397.144,0.998345,0.947887,2,3,0,397.164,73.2002
-396.907,0.995365,0.947887,1,3,0,397.216,131.134
-396.908,0.986494,0.947887,2,3,0,396.993,122.267
-397.128,0.945297,0.947887,1,3,0,397.213,74.7108
-396.953,0.995766,0.947887,1,3,0,397.107,100.583
-398.491,0.900964,0.947887,1,3,0,399.321,23.0871
-397.017,1,0.947887,2,3,0,398.277,88.1752
-396.927,0.999521,0.947887,2,7,0,396.997,147.014
-397.009,0.965321,0.947887,1,3,0,397.128,89.4376
-397.052,0.967825,0.947887,1,3,0,397.332,187.157
-397.047,0.910327,0.947887,2,3,0,397.556,186.079
-397.041,1,0.947887,2,7,0,397.042,84.8037
-397.171,0.994269,0.947887,2,3,0,397.171,70.7203
-396.97,0.925376,0.947887,2,3,0,397.916,164.506
-398.621,0.748041,0.947887,2,7,0,398.642,440.588
-398.372,1,0.947887,1,1,0,399.037,406.067
-397.458,0.293871,0.947887,2,3,0,400.65,51.1669
-397.067,0.98538,0.947887,2,3,0,398.321,81.4067
-396.931,0.987371,0.947887,1,3,0,397.196,149.089
-397.258,0.866881,0.947887,1,3,0,397.633,63.6884
-397.777,0.984424,0.947887,2,3,0,397.871,37.4003
-396.97,1,0.947887,2,3,0,397.662,96.6218
-397.194,0.983876,0.947887,2,3,0,397.195,218.386
-397.257,0.982024,0.947887,1,1,0,397.322,230.506
-396.983,1,0.947887,2,3,0,397.197,94.1244
-397.066,0.995406,0.947887,2,3,0,397.067,81.5494
-397.305,0.984697,0.947887,2,7,0,397.316,239.538
-396.951,0.972702,0.947887,1,3,0,397.51,101.116
-399.403,0.820945,0.947887,1,3,0,400.118,16.6443
-396.98,0.922842,0.947887,2,3,0,399.472,94.5539
-397.174,0.946344,0.947887,1,3,0,397.46,214.327
-398.035,0.754217,0.947887,1,1,0,398.048,357.385
-397.246,1,0.947887,1,1,0,397.798,228.555
-397.1,0.901911,0.947887,2,3,0,397.867,77.622
-397.526,0.968057,0.947887,2,7,0,397.529,278.037
-397.489,0.984334,0.947887,2,7,0,397.775,49.564
-397.357,1,0.947887,1,1,0,397.495,56.9993
-398.52,0.882597,0.947887,1,3,0,398.647,22.7648
-398.382,1,0.947887,1,1,0,398.687,24.383
-398.07,1,0.947887,2,3,0,398.37,29.5031
-398.07,0.024734,0.947887,1,1,0,400.374,29.5031
-398.213,0.9598,0.947887,1,1,0,398.317,26.8536
-398.213,0.306635,0.947887,1,1,0,399.355,26.8536
-397.199,0.883824,0.947887,1,3,0,398.464,68.3258
-397.089,1,0.947887,2,3,0,397.191,78.8396
-397.117,0.996496,0.947887,1,1,0,397.14,75.8417
-396.983,0.977767,0.947887,2,7,0,397.397,168.688
-397.002,0.959917,0.947887,2,3,0,397.264,90.6988
-397.124,0.981438,0.947887,1,1,0,397.124,75.1126
-397.169,0.998369,0.947887,2,3,0,397.19,70.8663
-396.994,0.979825,0.947887,1,3,0,397.51,171.862
-397.142,0.960874,0.947887,1,1,0,397.147,207.691
-398.626,0.599129,0.947887,1,1,0,398.633,441.317
-398.743,0.973703,0.947887,2,3,0,399.427,457.178
-397.321,1,0.947887,2,3,0,398.427,59.3176
-397.362,0.997797,0.947887,1,1,0,397.398,56.6973
-397.01,0.993369,0.947887,1,3,0,397.911,176.431
-397.008,1,0.947887,2,7,0,397.008,89.5794
-396.984,1,0.947887,1,1,0,397.013,93.8552
-396.909,0.99921,0.947887,1,3,0,396.98,119.907
-397.397,0.919192,0.947887,2,3,0,397.402,54.6066
-397.092,0.992977,0.947887,1,3,0,398.164,196.733
-397.053,1,0.947887,1,1,0,397.112,187.621
-397.053,0.46537,0.947887,2,3,0,398.788,187.621
-397.521,0.873951,0.947887,1,1,0,397.523,277.31
-397.254,1,0.947887,1,1,0,397.495,229.945
-397.247,1,0.947887,1,1,0,397.343,228.734
-397.006,1,0.947887,2,3,0,397.183,175.265
-397.131,0.966734,0.947887,1,1,0,397.139,205.336
-397.033,1,0.947887,1,1,0,397.121,182.367
-397.206,0.953506,0.947887,1,1,0,397.215,220.607
-398.853,0.542904,0.947887,1,1,0,398.877,472.004
-397.099,1,0.947887,2,3,0,399.269,77.6973
-396.983,0.97468,0.947887,1,3,0,397.367,168.59
-396.964,1,0.947887,1,1,0,396.989,162.316
-397.107,0.962833,0.947887,1,1,0,397.107,200.007
-397.024,0.775268,0.947887,2,3,0,398.195,180.221
# 
#  Elapsed Time: 2.598 seconds (Warm-up)
#                6.786 seconds (Sampling)
#                9.384 seconds (Total)
# 
