# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:36:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rf_94bry.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation7\exponential_priors_delta_only-20240423003651.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-393.45,0.987484,0.348333,2,3,0,393.568,7.97805
-393.449,0.999309,0.348333,1,3,0,393.456,8.27116
-393.449,0.892967,0.348333,1,3,0,394.437,8.27116
-393.456,0.998035,0.348333,2,7,0,393.469,7.81104
-393.478,0.988064,0.348333,1,3,0,393.548,8.83664
-393.86,0.909388,0.348333,3,7,0,394.664,6.22043
-393.448,1,0.348333,2,3,0,393.829,8.20662
-393.655,0.951998,0.348333,1,3,0,393.863,10.2864
-393.695,0.997012,0.348333,1,1,0,393.703,10.5479
-394.273,0.957173,0.348333,1,3,0,394.573,14.006
-394.438,0.99915,0.348333,2,5,0,395.056,5.48101
-394.438,0.0690288,0.348333,1,1,0,397.247,5.48101
-393.487,1,0.348333,2,3,0,394.307,8.94711
-393.623,0.988813,0.348333,2,3,0,393.635,10.0713
-393.681,0.9835,0.348333,2,3,0,393.931,10.4574
-393.462,0.988454,0.348333,1,3,0,393.784,8.59504
-393.448,0.98714,0.348333,3,7,0,393.603,8.13084
-393.786,0.912209,0.348333,1,3,0,394.22,11.1061
-394.433,0.962828,0.348333,1,3,0,394.796,15.0487
-393.764,1,0.348333,1,3,0,394.791,10.972
-393.468,0.983045,0.348333,1,3,0,393.922,8.69401
-393.697,0.965063,0.348333,2,3,0,393.956,6.57142
-393.71,0.996583,0.348333,1,1,0,393.764,6.53847
-393.575,1,0.348333,1,1,0,393.683,6.95873
-393.448,1,0.348333,2,3,0,393.558,8.1557
-394.487,0.91295,0.348333,2,3,0,394.911,5.4357
-393.45,0.722253,0.348333,3,7,0,395.624,7.97922
-393.451,0.999717,0.348333,1,1,0,393.451,7.91744
-393.896,0.951807,0.348333,3,7,0,393.929,11.7523
-393.475,0.957486,0.348333,1,3,0,394.71,7.54956
-393.727,0.895141,0.348333,1,3,0,394.333,10.7431
-393.939,0.968253,0.348333,3,7,0,394.823,12.006
-393.834,1,0.348333,2,3,0,393.937,11.3899
-393.56,0.991598,0.348333,3,7,0,393.914,7.02085
-394.076,0.929095,0.348333,2,5,0,394.076,12.8073
-394.446,0.995558,0.348333,2,3,0,394.484,15.1384
-394.543,1,0.348333,1,1,0,394.551,15.8113
-393.572,0.925008,0.348333,1,3,0,395.593,9.7128
-393.449,0.9916,0.348333,1,3,0,393.701,8.00659
-393.505,0.991914,0.348333,3,7,0,393.526,9.13636
-393.667,0.973316,0.348333,2,3,0,393.816,10.3638
-393.895,0.99259,0.348333,3,7,0,393.939,11.7465
-394.637,0.94389,0.348333,3,7,0,395.461,16.5031
-393.71,0.883396,0.348333,1,3,0,395.482,10.6427
-393.449,0.988764,0.348333,3,7,0,394.036,7.9895
-394.158,0.92814,0.348333,2,3,0,394.387,5.78029
-394.064,0.740458,0.348333,3,7,0,395.534,12.7387
-393.449,1,0.348333,1,3,0,394.833,8.23128
-393.763,0.926752,0.348333,1,3,0,394.117,10.9629
-393.526,0.944676,0.348333,1,3,0,394.535,7.18299
-393.463,0.974182,0.348333,2,3,0,393.747,8.62454
-394.352,0.942418,0.348333,2,3,0,394.441,5.5649
-394.352,0.160935,0.348333,1,1,0,396.551,5.5649
-394.003,1,0.348333,2,5,0,394.253,12.3762
-393.923,1,0.348333,2,3,0,394.009,11.9101
-393.845,1,0.348333,1,1,0,393.927,11.4509
-394.377,0.975812,0.348333,1,3,0,394.582,14.6753
-394.222,1,0.348333,1,1,0,394.377,13.6924
-394.709,0.997562,0.348333,2,3,0,394.721,17.0638
-394.652,0.998945,0.348333,2,3,0,394.727,16.6186
-394.522,0.999835,0.348333,3,7,0,394.758,15.6601
-394.977,1,0.348333,3,7,0,395.453,19.4222
-394.959,0.998074,0.348333,2,3,0,395.101,19.2481
-394.668,0.996469,0.348333,2,3,0,395,16.7383
-393.506,0.964316,0.348333,2,5,0,394.926,7.3013
-393.599,0.993267,0.348333,2,3,0,393.599,6.86663
-393.607,0.999369,0.348333,2,3,0,393.637,6.8388
-393.876,0.923444,0.348333,2,5,0,394.062,11.6373
-393.55,0.987193,0.348333,3,7,0,394.043,7.06378
-394.654,0.866383,0.348333,3,7,0,394.706,16.635
-395.837,1,0.348333,2,5,0,395.908,34.0162
-395.332,0.946174,0.348333,2,7,0,395.922,23.5749
-393.602,0.998437,0.348333,2,7,0,395.3,6.85829
-393.598,0.999994,0.348333,3,7,0,393.614,9.8969
-393.467,0.99903,0.348333,3,7,0,393.588,7.6345
-393.517,0.970043,0.348333,1,3,0,393.693,9.25298
-394.749,0.934676,0.348333,3,7,0,394.751,17.383
-394.485,0.893634,0.348333,3,7,0,396.581,15.4022
-395.098,1,0.348333,1,3,0,395.469,20.6749
-395.11,1,0.348333,1,1,0,395.135,20.8061
-394.074,0.998418,0.348333,3,7,0,395.397,12.7995
-395.412,0.984183,0.348333,2,5,0,395.708,24.7616
-395.437,1,0.348333,1,1,0,395.448,25.1503
-395.561,0.999612,0.348333,2,3,0,395.585,27.3382
-394.651,0.921316,0.348333,2,5,0,395.715,16.6144
-395.064,1,0.348333,1,3,0,395.191,20.3075
-396.465,1,0.348333,3,11,0,397.242,71.5556
-396.67,0.999823,0.348333,2,5,0,396.727,94.7173
-396.522,0.999937,0.348333,3,7,0,396.689,77.3806
-396.526,0.999874,0.348333,3,7,0,396.6,77.7466
-396.877,0.999863,0.348333,2,7,0,397.136,126.003
-397.492,0.921564,0.348333,3,11,0,397.567,244.512
-397.516,0.9997,0.348333,2,3,0,397.523,248.829
-396.683,0.994551,0.348333,2,5,0,397.819,96.3296
-396.674,0.999993,0.348333,1,1,0,396.684,95.2068
-396.232,0.929911,0.348333,3,11,0,397.112,52.4427
-396.388,0.999234,0.348333,2,7,0,396.621,64.4818
-394.796,0.992471,0.348333,3,11,0,397.227,17.777
-395.288,0.954897,0.348333,2,7,0,395.562,22.9693
-394.197,0.998182,0.348333,2,5,0,395.412,13.5378
-394.286,0.999228,0.348333,1,1,0,394.297,14.0922
-395.309,0.97497,0.348333,3,7,0,395.89,23.2474
-396.935,0.938823,0.348333,3,11,0,397.069,136.51
-396.803,0.9994,0.348333,2,5,0,397.11,113.771
-396.931,0.999947,0.348333,3,7,0,396.956,135.691
-396.199,0.930474,0.348333,3,11,0,397.087,50.2918
-395.42,0.947625,0.348333,2,7,0,396.82,24.8799
-395.389,0.997158,0.348333,2,3,0,395.49,24.4043
-395.33,0.998263,0.348333,1,1,0,395.394,23.546
-395.236,0.997251,0.348333,1,1,0,395.333,22.2977
-396.926,1,0.348333,3,9,0,396.963,134.688
-396.747,0.998885,0.348333,2,7,0,397.272,105.319
-396.799,1,0.348333,2,3,0,396.801,113.153
-396.978,0.999933,0.348333,3,7,0,397.03,144.544
-397.539,0.995027,0.348333,2,5,0,397.809,252.992
-397.471,1,0.348333,1,1,0,397.537,240.761
-396.454,0.471238,0.348333,3,15,0,399.612,70.4943
-395.47,0.960356,0.348333,3,9,0,396.938,25.6948
-395.73,1,0.348333,1,3,0,395.88,31.0261
-393.46,0.996118,0.348333,2,7,0,395.932,8.56055
-393.518,0.985254,0.348333,1,3,0,393.629,7.2308
-393.518,0.860138,0.348333,1,3,0,394.507,7.2308
-393.474,0.978698,0.348333,1,3,0,393.686,8.78681
-393.561,0.993099,0.348333,3,7,0,393.573,7.01679
-393.8,0.822496,0.348333,1,3,0,394.944,11.1871
-394.432,0.965427,0.348333,1,3,0,394.769,15.0394
-396.298,0.978327,0.348333,3,9,0,396.572,57.1735
-396.308,1,0.348333,1,1,0,396.309,57.8779
-396.614,0.88597,0.348333,2,7,0,397.696,87.6717
-396.533,0.999993,0.348333,1,3,0,396.666,78.4852
-394.619,0.907049,0.348333,2,7,0,397.896,16.3719
-395.069,1,0.348333,2,3,0,395.074,20.3578
-394.993,0.997997,0.348333,1,1,0,395.077,19.5827
-396.76,1,0.348333,3,9,0,396.863,107.244
-397.163,0.854394,0.348333,2,7,0,398.906,181.489
-397.128,0.999938,0.348333,2,3,0,397.176,174.275
-397.198,0.998761,0.348333,3,7,0,397.309,188.438
-397.387,0.994356,0.348333,1,3,0,397.52,225.274
-396.661,0.979004,0.348333,2,7,0,398.386,93.5358
-397.456,0.927675,0.348333,3,11,0,397.513,238.001
-397.821,0.983134,0.348333,1,3,0,398.02,300.411
-397.368,0.98712,0.348333,1,3,0,398.217,221.641
-397.391,0.999758,0.348333,2,3,0,397.395,226.093
-397.31,0.998474,0.348333,2,3,0,397.478,210.572
-397.513,0.998039,0.348333,3,7,0,397.514,248.315
-396.071,0.928487,0.348333,3,11,0,397.574,43.1174
-396.201,0.998896,0.348333,2,5,0,396.318,50.4026
-396.211,1,0.348333,1,1,0,396.212,51.0427
-396.446,1,0.348333,2,5,0,396.524,69.7636
-396.018,0.99861,0.348333,2,7,0,396.791,40.6428
-393.854,0.874799,0.348333,2,5,0,396.516,11.5084
-393.871,0.999237,0.348333,1,1,0,393.898,11.6085
-393.868,1,0.348333,1,1,0,393.904,11.5918
-394.26,0.970459,0.348333,3,7,0,394.931,13.9292
-396.373,0.798173,0.348333,2,5,0,399.732,63.1684
-396.39,1,0.348333,1,1,0,396.39,64.6037
-396.373,0.999975,0.348333,1,1,0,396.39,63.1588
-394.991,0.900385,0.348333,2,7,0,397.046,19.5549
-395.062,1,0.348333,1,1,0,395.069,20.2856
-395.36,0.95995,0.348333,3,7,0,395.635,4.82843
-393.741,1,0.348333,1,1,0,394.824,6.46415
-393.741,0.540836,0.348333,1,1,0,394.949,6.46415
-393.593,1,0.348333,1,1,0,393.712,6.88796
-393.7,0.991331,0.348333,2,3,0,393.712,6.56497
-393.632,1,0.348333,2,3,0,393.709,6.75523
-393.605,0.864231,0.348333,2,3,0,394.6,9.94899
-393.644,0.996701,0.348333,1,1,0,393.65,10.2189
-393.867,0.981307,0.348333,3,7,0,394.093,11.5814
-394.512,0.97153,0.348333,1,3,0,394.855,15.5899
-393.485,1,0.348333,1,3,0,395.918,8.92582
-393.565,0.971684,0.348333,2,3,0,393.875,7.00116
-393.512,0.986106,0.348333,2,3,0,393.69,7.26616
-393.475,0.923369,0.348333,2,3,0,394.145,8.80379
-393.452,0.995991,0.348333,1,3,0,393.52,7.90814
-393.467,0.99315,0.348333,1,3,0,393.506,8.68436
-393.596,0.982691,0.348333,3,7,0,393.698,9.8868
-393.455,0.993259,0.348333,1,3,0,393.658,8.45154
-393.45,0.92161,0.348333,2,3,0,394.866,8.30614
-393.548,0.981404,0.348333,1,3,0,393.612,9.51958
-396.064,0.803613,0.348333,3,11,0,396.979,42.7673
-395.617,0.993938,0.348333,4,15,0,396.227,28.451
-393.915,0.941777,0.348333,2,7,0,395.683,11.8658
-393.548,0.818317,0.348333,2,3,0,395.941,7.07513
-394.361,0.845221,0.348333,2,5,0,394.709,14.5705
-393.461,0.938209,0.348333,2,5,0,396.178,7.7186
-393.492,0.894275,0.348333,2,3,0,394.803,9.00082
-395.458,0.862545,0.348333,2,5,0,395.625,25.5047
-395.529,1,0.348333,1,1,0,395.53,26.7405
-394.287,0.725643,0.348333,1,3,0,397.966,14.0978
-393.713,0.999701,0.348333,1,3,0,394.535,10.6595
-393.68,1,0.348333,1,1,0,393.722,10.4509
-393.671,0.910673,0.348333,2,3,0,394.71,6.64074
-394.384,0.914702,0.348333,3,7,0,394.386,5.53265
-393.791,1,0.348333,1,1,0,394.222,6.35521
-394.71,0.8913,0.348333,2,3,0,394.725,5.24902
-394.616,1,0.348333,1,1,0,395.028,5.32407
-393.808,1,0.348333,1,1,0,394.375,6.31995
-393.808,0.736542,0.348333,1,1,0,394.451,6.31995
-393.471,0.984017,0.348333,2,3,0,393.931,7.59098
-393.448,0.993261,0.348333,2,3,0,393.532,8.2048
-393.481,0.993278,0.348333,1,3,0,393.508,7.49124
-393.55,0.974889,0.348333,3,7,0,393.688,9.53637
-393.572,0.999283,0.348333,2,3,0,393.577,9.70684
-393.866,0.980786,0.348333,2,3,0,393.883,11.5795
-393.448,0.992524,0.348333,1,3,0,394.313,8.19389
-393.489,0.996276,0.348333,2,3,0,393.489,7.42391
-393.467,0.918536,0.348333,2,3,0,394.214,8.68904
-394.389,0.912063,0.348333,3,7,0,394.62,14.7556
-394.531,1,0.348333,1,1,0,394.532,15.7259
-393.78,0.980934,0.348333,3,7,0,394.616,11.0674
-393.499,0.955339,0.348333,1,3,0,394.487,7.35127
-393.486,0.887604,0.348333,3,7,0,394.377,8.94099
-393.492,0.94078,0.348333,2,3,0,394.384,7.40107
-394.062,0.874225,0.348333,2,3,0,394.774,5.90377
-394.188,0.619393,0.348333,3,7,0,396.115,13.4812
-393.615,0.991588,0.348333,3,7,0,394.149,10.0194
-394.776,0.945537,0.348333,3,7,0,394.776,5.19835
-393.719,1,0.348333,2,3,0,394.447,6.51587
-393.577,1,0.348333,3,7,0,393.74,9.74407
-393.533,1,0.348333,1,1,0,393.573,9.39516
-393.448,0.999593,0.348333,2,7,0,393.521,8.08981
-393.588,0.986861,0.348333,2,3,0,393.598,6.90643
-393.75,0.77049,0.348333,2,3,0,395.435,10.8859
-394.472,0.95186,0.348333,1,3,0,394.965,15.313
-394.98,0.946035,0.348333,2,5,0,395.185,19.4503
-394.976,0.999903,0.348333,1,1,0,395.013,19.4132
-395.233,1,0.348333,2,3,0,395.256,22.2591
-394.012,0.998156,0.348333,2,5,0,395.386,12.4306
-393.559,0.993517,0.348333,3,7,0,393.986,9.60613
-393.614,0.94609,0.348333,3,7,0,394.3,6.81662
-394.347,0.837498,0.348333,2,5,0,394.756,14.4777
-395.112,0.99902,0.348333,2,5,0,395.746,20.8317
-394.03,0.979393,0.348333,2,5,0,395.189,12.5375
-394.795,0.985616,0.348333,2,5,0,395.335,17.7713
-394.656,0.998653,0.348333,2,3,0,394.889,16.6464
-395.345,1,0.348333,2,7,0,395.975,23.7554
-396.02,1,0.348333,2,7,0,396.293,40.7231
-395.916,0.999341,0.348333,1,3,0,396.06,36.6201
-395.732,0.72162,0.348333,3,7,0,397.986,31.0768
-396.614,0.972271,0.348333,2,7,0,397.119,87.6805
-396.134,0.99897,0.348333,2,7,0,397.127,46.4069
-393.476,0.874164,0.348333,2,5,0,397.112,7.53424
-393.448,0.968129,0.348333,2,3,0,393.747,8.20588
-393.596,0.96631,0.348333,1,3,0,393.731,9.88537
-393.459,0.985949,0.348333,1,3,0,393.828,7.7447
-394.786,0.55541,0.348333,1,3,0,398.819,17.6934
-394.155,0.998256,0.348333,2,3,0,394.783,13.2798
-394.808,0.994032,0.348333,3,7,0,395.314,17.8802
-394.948,1,0.348333,1,1,0,394.948,19.1381
-393.467,0.975353,0.348333,2,7,0,395.351,7.6321
-394.288,0.910601,0.348333,3,7,0,394.29,14.102
-393.451,0.947262,0.348333,1,3,0,395.753,7.91876
-393.528,0.974949,0.348333,1,3,0,393.646,9.35116
-394.531,0.866563,0.348333,2,7,0,395.925,15.726
-394.259,1,0.348333,2,3,0,394.593,13.9219
-394.853,0.998576,0.348333,1,3,0,395.137,18.2724
-394.274,0.99772,0.348333,2,3,0,394.856,14.0127
-393.557,0.983492,0.348333,2,5,0,394.156,7.03579
-393.507,0.913389,0.348333,2,3,0,394.224,9.16253
-393.681,0.987964,0.348333,3,7,0,393.697,10.4543
-393.713,0.997724,0.348333,1,1,0,393.725,10.6613
-393.574,0.89412,0.348333,3,7,0,395.158,6.96192
-393.448,1,0.348333,2,3,0,393.559,8.1188
-393.492,0.97098,0.348333,3,7,0,393.706,7.40271
-393.469,0.918169,0.348333,2,3,0,394.214,8.71284
-393.56,0.978988,0.348333,1,3,0,393.741,7.02028
-394.148,0.667285,0.348333,1,3,0,396.361,13.2381
-393.448,0.980984,0.348333,1,3,0,395.185,8.05669
-393.448,0.889199,0.348333,1,3,0,394.408,8.05669
-393.457,0.997585,0.348333,1,3,0,393.468,8.5025
-393.669,0.962596,0.348333,1,3,0,393.816,10.3822
-393.755,0.992671,0.348333,3,7,0,393.829,10.9145
-393.814,0.996701,0.348333,1,1,0,393.822,11.2682
-395.741,0.85936,0.348333,2,5,0,395.963,31.3253
-395.754,1,0.348333,1,1,0,395.761,31.6636
-395.77,1,0.348333,1,1,0,395.776,32.0915
-394.149,0.994526,0.348333,2,5,0,395.905,13.2447
-394.261,0.998667,0.348333,1,1,0,394.267,13.9357
-393.449,0.984418,0.348333,2,7,0,395.575,8.042
-393.71,0.929247,0.348333,1,3,0,394.055,10.639
-393.645,1,0.348333,1,1,0,393.708,10.2225
-393.466,0.99163,0.348333,1,3,0,393.707,8.66742
-396.137,0.706875,0.348333,3,11,0,397.398,46.5718
-396.19,1,0.348333,2,3,0,396.194,49.7293
-396.238,1,0.348333,2,3,0,396.242,52.8368
-395.905,0.925492,0.348333,2,7,0,396.368,36.2325
-394.407,0.663764,0.348333,3,7,0,396.676,5.51007
-394.126,1,0.348333,2,5,0,394.34,13.1051
-394.421,0.997343,0.348333,2,3,0,394.479,14.9673
-394.489,1,0.348333,1,1,0,394.505,15.4286
-393.865,0.982321,0.348333,2,5,0,394.772,11.5717
-393.642,0.999481,0.348333,3,7,0,393.89,10.2027
-393.572,0.948635,0.348333,1,3,0,394.306,6.96917
-393.617,0.897013,0.348333,1,3,0,394.317,10.0335
-393.707,0.992962,0.348333,1,1,0,393.707,10.6211
-393.967,0.988813,0.348333,3,7,0,394.108,6.04117
-393.47,1,0.348333,2,3,0,393.884,8.72419
-393.746,0.982283,0.348333,2,7,0,393.746,6.45158
-393.741,1,0.348333,1,1,0,393.812,6.46374
-393.81,0.98112,0.348333,1,1,0,393.865,6.31633
-393.562,1,0.348333,2,3,0,393.749,7.01353
-393.489,0.94616,0.348333,2,3,0,393.978,8.96957
-394.06,0.908183,0.348333,1,3,0,394.593,12.7142
-394.191,0.997528,0.348333,1,1,0,394.193,13.4977
-394.336,0.998831,0.348333,1,1,0,394.338,14.4118
-394.266,1,0.348333,1,1,0,394.352,13.9661
-394.167,1,0.348333,1,1,0,394.273,13.3533
-393.99,0.989531,0.348333,3,7,0,394.178,12.3026
-394.201,0.995798,0.348333,3,7,0,394.49,13.5612
-394.306,0.999719,0.348333,2,3,0,394.313,14.2178
-394.295,1,0.348333,2,3,0,394.345,14.1485
-393.621,0.999876,0.348333,1,3,0,394.719,10.0588
-393.591,0.999532,0.348333,3,7,0,393.633,6.89836
-395.944,0.654789,0.348333,3,9,0,396.277,37.655
-396.74,0.999793,0.348333,4,15,0,397.301,104.281
-396.754,0.999984,0.348333,2,3,0,396.755,106.352
-397.472,0.989895,0.348333,3,11,0,398.267,241.06
-396.273,0.963624,0.348333,3,11,0,397.588,55.3084
-394.681,0.932447,0.348333,3,11,0,398.297,16.8454
-393.687,0.876782,0.348333,1,3,0,395.697,10.4957
-393.526,1,0.348333,2,3,0,393.694,9.33709
-393.516,0.979178,0.348333,1,3,0,393.833,7.24165
-393.476,0.925186,0.348333,2,3,0,394.127,8.81593
-393.869,0.934708,0.348333,1,3,0,394.167,11.5938
-393.763,1,0.348333,1,1,0,393.865,10.9676
-395.218,0.665105,0.348333,2,3,0,397.06,4.9086
-393.711,1,0.348333,2,5,0,394.908,10.6445
-394.61,0.843213,0.348333,1,3,0,395.48,16.3017
-393.457,0.999632,0.348333,3,7,0,394.733,8.51366
-393.588,0.977042,0.348333,2,3,0,393.672,9.82986
-393.761,0.98451,0.348333,3,7,0,393.919,6.41858
-393.904,0.986581,0.348333,2,3,0,393.954,6.14256
-394.865,0.716796,0.348333,1,1,0,394.907,5.1342
-394.021,1,0.348333,1,1,0,394.642,5.96071
-394.009,1,0.348333,1,1,0,394.163,5.97799
-393.756,1,0.348333,3,7,0,393.981,10.922
-395.808,0.875948,0.348333,2,3,0,395.815,4.60661
-397.158,0.482724,0.348333,2,3,0,398.155,4.11556
-393.687,1,0.348333,2,3,0,395.915,6.59692
-393.578,0.91903,0.348333,3,7,0,394.223,9.75119
-393.514,0.976997,0.348333,1,3,0,393.973,7.25162
-393.508,1,0.348333,1,1,0,393.523,7.28887
-393.47,0.996526,0.348333,3,7,0,393.542,7.5974
-393.51,0.971227,0.348333,1,3,0,393.684,9.18714
-393.953,0.93359,0.348333,1,3,0,394.242,12.0843
-393.712,0.999769,0.348333,2,3,0,393.986,10.6509
-393.641,1,0.348333,2,3,0,393.708,10.1951
-393.85,0.975184,0.348333,2,3,0,394.078,11.4826
-393.575,0.984807,0.348333,3,7,0,394.64,9.73079
-395.869,0.883376,0.348333,2,3,0,396.193,4.57931
-394.242,1,0.348333,1,1,0,395.346,5.68234
-393.879,1,0.348333,3,7,0,394.196,11.6546
-395.018,0.769682,0.348333,1,3,0,396.548,19.8341
-394.696,1,0.348333,2,7,0,395.315,5.25989
-394.068,1,0.348333,1,1,0,394.576,5.89627
-393.997,1,0.348333,3,7,0,394.177,5.99577
-396.051,0.44555,0.348333,1,1,0,396.115,4.5017
-395.439,1,0.348333,1,1,0,396.471,4.78654
-395.03,1,0.348333,1,1,0,395.774,5.02354
-393.485,0.880138,0.348333,2,7,0,395.629,8.9285
-393.46,0.992612,0.348333,1,3,0,393.574,7.73386
-393.728,0.96487,0.348333,2,3,0,393.82,6.49402
-393.45,1,0.348333,2,3,0,393.728,7.95703
-394.478,0.855434,0.348333,2,5,0,394.707,15.3545
-394.424,0.999711,0.348333,1,1,0,394.499,14.9909
-393.649,0.970688,0.348333,3,7,0,394.829,10.2521
-393.634,1,0.348333,1,1,0,393.662,10.1515
-393.502,0.977229,0.348333,1,3,0,394.091,7.33169
-393.591,0.980677,0.348333,1,1,0,393.592,6.89497
-393.69,0.976061,0.348333,1,1,0,393.702,6.59098
-393.69,0.876433,0.348333,1,1,0,394.024,6.59098
-393.58,1,0.348333,1,1,0,393.672,6.93992
-393.522,1,0.348333,1,1,0,393.571,7.20449
-393.736,0.857367,0.348333,2,5,0,394.577,10.8031
-393.747,0.999318,0.348333,1,1,0,393.77,10.8708
-394.55,0.903101,0.348333,2,5,0,395.193,15.8614
-394.101,0.999869,0.348333,2,3,0,394.654,12.9565
-394.377,0.977585,0.348333,3,7,0,394.666,14.6755
-394.458,1,0.348333,1,1,0,394.47,15.2162
-393.568,0.97724,0.348333,2,5,0,394.32,6.98879
-393.663,0.877663,0.348333,1,3,0,394.466,10.3385
-393.737,0.994785,0.348333,1,1,0,393.739,10.8069
-393.923,0.99193,0.348333,2,3,0,393.988,11.9091
-395.008,0.786545,0.348333,1,3,0,396.364,19.7308
-394.367,0.999978,0.348333,2,5,0,395.151,5.54948
-393.873,1,0.348333,1,1,0,394.257,6.19793
-393.565,1,0.348333,1,1,0,393.796,6.99763
-393.638,0.98288,0.348333,1,1,0,393.649,6.73776
-393.638,0.891118,0.348333,1,3,0,394.311,6.73776
-393.899,0.932471,0.348333,1,1,0,393.907,6.15246
-394.06,0.951084,0.348333,1,1,0,394.147,5.90687
-394.339,0.908836,0.348333,1,1,0,394.467,5.57749
-394.624,0.898086,0.348333,1,1,0,394.853,5.31756
-397.176,0.284467,0.348333,1,1,0,397.555,4.11022
-394.046,1,0.348333,3,7,0,395.939,5.92584
-393.502,0.707398,0.348333,2,3,0,395.423,7.33239
-394.275,0.842592,0.348333,3,7,0,394.956,14.0232
-393.773,0.999811,0.348333,1,3,0,394.435,11.0262
-393.852,0.995885,0.348333,1,1,0,393.857,11.4928
-393.475,0.96261,0.348333,1,3,0,394.58,7.55254
-393.778,0.939561,0.348333,3,7,0,394.002,11.057
-393.514,0.991644,0.348333,3,7,0,393.891,7.25303
-393.502,0.963955,0.348333,1,3,0,393.777,9.11051
-393.455,0.992498,0.348333,1,3,0,393.595,7.81515
-393.606,0.979672,0.348333,3,7,0,393.644,6.84316
-393.484,0.984244,0.348333,3,7,0,393.74,8.90997
-394.013,0.911995,0.348333,1,3,0,394.492,12.4374
-393.526,0.993399,0.348333,3,7,0,393.942,7.18484
-393.485,1,0.348333,1,1,0,393.518,7.45339
-393.665,0.904469,0.348333,1,3,0,394.195,10.3535
-393.508,0.966464,0.348333,3,7,0,394.338,9.1661
-393.544,0.995956,0.348333,2,3,0,393.578,9.48853
-393.45,0.997743,0.348333,1,3,0,393.589,8.31161
-393.843,0.912962,0.348333,1,3,0,394.295,11.4438
-393.509,0.986971,0.348333,2,5,0,393.968,9.17845
-393.491,0.991711,0.348333,2,3,0,393.627,8.9912
-393.463,0.900336,0.348333,3,7,0,394.724,7.68943
-394.263,0.882195,0.348333,2,3,0,395.011,5.65852
-393.474,1,0.348333,2,3,0,394.155,8.79309
-393.515,0.995993,0.348333,2,3,0,393.531,9.23608
-393.986,0.97108,0.348333,3,7,0,393.988,12.2806
-394.568,0.983954,0.348333,1,3,0,394.817,15.9927
-394.537,0.97793,0.348333,3,7,0,396.079,5.39099
-393.891,1,0.348333,1,1,0,394.37,6.16623
-393.463,0.985061,0.348333,2,3,0,394.015,7.6897
-393.755,0.88949,0.348333,1,3,0,394.345,10.9195
-393.532,0.998444,0.348333,3,7,0,393.751,9.38755
-393.469,0.987199,0.348333,1,3,0,393.717,7.61194
-393.633,0.926415,0.348333,1,3,0,394.025,10.1447
-393.585,0.97562,0.348333,3,7,0,394.063,6.92051
-393.944,0.917283,0.348333,3,7,0,394.207,12.0353
-393.495,0.994182,0.348333,1,3,0,394.208,9.03561
-395.721,0.858458,0.348333,2,5,0,396.112,30.805
-395.355,0.961129,0.348333,2,7,0,396.046,23.9039
-395.856,0.958039,0.348333,2,7,0,396.639,34.5962
-394.702,0.992195,0.348333,4,15,0,395.898,5.25507
-394.702,0.0979185,0.348333,1,1,0,397.201,5.25507
-393.969,1,0.348333,1,1,0,394.514,6.03779
-393.461,1,0.348333,2,3,0,393.895,8.58275
-393.948,0.90803,0.348333,1,3,0,394.457,12.0547
-393.816,0.999095,0.348333,2,3,0,394.034,11.2826
-393.483,0.97999,0.348333,1,3,0,393.976,8.90237
-393.584,0.979277,0.348333,2,3,0,393.708,9.80154
-394.496,0.936874,0.348333,2,5,0,394.496,5.42762
-394.163,1,0.348333,1,1,0,394.535,5.77417
-394.385,0.92459,0.348333,1,1,0,394.554,5.53158
-394.667,0.96587,0.348333,2,3,0,394.914,5.28269
-394.495,1,0.348333,1,1,0,394.9,5.42778
-396.246,0.15064,0.348333,3,7,0,398.973,53.3962
-396.444,0.999884,0.348333,3,7,0,396.454,69.5449
-396.592,0.99975,0.348333,2,7,0,396.814,85.1172
