# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:21:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\__odq4d_.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation1\exponential_priors_delta_only-20240423012120.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-120.561,0.940172,0.973875,1,3,0,120.568,1.98408
-120.894,0.920666,0.973875,1,1,0,120.923,2.02577
-121.514,0.862883,0.973875,1,1,0,121.572,2.08318
-120.337,0.948697,0.973875,2,3,0,121.926,1.94241
-120.373,0.9616,0.973875,2,3,0,120.659,1.95086
-120.383,0.99747,0.973875,1,1,0,120.418,1.95299
-120.262,0.999965,0.973875,1,3,0,120.351,1.91786
-121.451,0.761241,0.973875,1,3,0,121.587,2.07801
-120.721,1,0.973875,1,1,0,121.295,2.0058
-120.245,0.981195,0.973875,1,3,0,120.78,1.87112
-120.281,0.990051,0.973875,1,1,0,120.282,1.85489
-120.231,1,0.973875,1,3,0,120.277,1.89018
-121.267,0.76798,0.973875,1,3,0,121.425,1.73868
-120.256,0.983981,0.973875,1,3,0,121.296,1.91466
-121.646,0.722821,0.973875,1,3,0,121.834,2.09373
-120.696,1,0.973875,1,1,0,121.424,2.00267
-120.453,1,0.973875,1,1,0,120.654,1.96652
-120.253,0.985665,0.973875,1,3,0,120.521,1.86657
-120.278,0.987726,0.973875,1,3,0,120.334,1.9244
-120.651,0.893455,0.973875,1,3,0,120.871,1.79136
-120.241,0.992014,0.973875,1,3,0,120.668,1.90531
-120.236,0.998045,0.973875,2,3,0,120.256,1.90023
-123.026,0.507447,0.973875,1,3,0,123.661,2.18639
-121.112,1,0.973875,1,1,0,122.591,2.04791
-120.271,0.95737,0.973875,1,3,0,121.275,1.85878
-120.315,0.972754,0.973875,2,3,0,120.446,1.93638
-120.349,0.905412,0.973875,2,3,0,120.962,1.8367
-121.555,0.842931,0.973875,2,3,0,121.626,2.08649
-123.419,0.661319,0.973875,1,1,0,123.46,2.20921
-121.761,1,0.973875,1,1,0,123.139,2.10254
-120.376,1,0.973875,1,3,0,121.472,1.95138
-120.288,1,0.973875,1,1,0,120.356,1.92801
-120.266,0.802014,0.973875,2,3,0,121.721,1.91939
-120.259,1,0.973875,1,1,0,120.27,1.9164
-120.262,0.999318,0.973875,1,1,0,120.269,1.91761
-120.648,0.893678,0.973875,1,3,0,120.831,1.7917
-120.744,0.971519,0.973875,1,1,0,120.847,1.7814
-120.701,1,0.973875,1,1,0,120.86,1.78588
-120.777,0.992532,0.973875,2,3,0,120.899,1.77822
-120.348,0.957712,0.973875,1,3,0,121.067,1.94492
-120.231,1,0.973875,1,3,0,120.337,1.89091
-120.234,0.874511,0.973875,2,3,0,120.98,1.88103
-120.232,0.986072,0.973875,2,3,0,120.311,1.89207
-120.963,0.830741,0.973875,1,3,0,121.116,2.03305
-120.344,0.999737,0.973875,1,3,0,120.812,1.94394
-120.381,0.90346,0.973875,2,3,0,121.031,1.82996
-121.431,0.712329,0.973875,1,3,0,122.24,2.07638
-120.643,1,0.973875,1,1,0,121.248,1.99567
-120.373,0.952346,0.973875,2,3,0,121.065,1.95077
-120.379,0.999432,0.973875,2,3,0,120.415,1.95221
-120.269,1,0.973875,1,1,0,120.35,1.92066
-120.263,1,0.973875,2,3,0,120.275,1.91834
-120.336,0.980899,0.973875,1,1,0,120.337,1.94209
-120.519,0.953999,0.973875,1,1,0,120.523,1.97767
-120.234,1,0.973875,1,3,0,120.48,1.89825
-120.271,0.98909,0.973875,1,3,0,120.29,1.85863
-120.243,1,0.973875,2,3,0,120.264,1.90679
-120.458,0.950146,0.973875,2,3,0,120.598,1.96751
-120.361,1,0.973875,1,1,0,120.45,1.94799
-120.233,0.868245,0.973875,2,3,0,121.28,1.88447
-120.272,0.989634,0.973875,2,3,0,120.299,1.85845
-120.514,0.949761,0.973875,1,3,0,120.515,1.80843
-120.369,1,0.973875,1,1,0,120.49,1.83237
-120.369,0.756966,0.973875,1,3,0,121.254,1.83237
-120.625,0.928197,0.973875,1,1,0,120.635,1.79431
-120.299,1,0.973875,1,3,0,120.531,1.84921
-121.391,0.850308,0.973875,2,3,0,121.488,2.07299
-120.356,1,0.973875,1,3,0,121.162,1.94698
-120.235,0.816924,0.973875,2,3,0,121.691,1.8998
-120.25,0.918096,0.973875,2,3,0,120.73,1.91124
-120.309,0.994336,0.973875,2,3,0,120.309,1.93459
-120.412,0.956643,0.973875,1,3,0,120.609,1.82425
-120.412,0.801448,0.973875,1,1,0,120.938,1.82425
-120.412,0.866534,0.973875,1,3,0,121.178,1.82425
-121.446,0.875675,0.973875,2,3,0,121.475,2.07759
-122.395,0.806409,0.973875,1,1,0,122.511,2.14707
-120.791,0.979053,0.973875,1,3,0,122.016,2.01421
-120.515,0.927685,0.973875,2,3,0,121.509,1.97704
-120.455,1,0.973875,1,1,0,120.545,1.96695
-120.308,1,0.973875,1,1,0,120.419,1.93423
-120.452,0.963099,0.973875,1,1,0,120.455,1.96646
-121.89,0.736703,0.973875,2,3,0,122.954,2.11214
-120.277,0.965761,0.973875,2,3,0,122.117,1.92418
-120.763,0.934799,0.973875,2,3,0,120.832,1.77957
-120.763,0.491368,0.973875,2,3,0,124.343,1.77957
-121.66,0.758321,0.973875,1,1,0,121.713,1.71423
-120.272,0.976964,0.973875,1,3,0,121.716,1.92187
-120.37,0.991133,0.973875,2,3,0,120.371,1.83216
-120.37,0.6884,0.973875,1,3,0,122.029,1.83216
-120.232,0.999674,0.973875,1,3,0,120.361,1.8919
-120.234,0.985534,0.973875,2,3,0,120.312,1.89771
-120.317,0.980797,0.973875,1,3,0,120.324,1.93696
-122.522,0.71031,0.973875,2,3,0,123.26,1.6717
-122.504,1,0.973875,1,1,0,123.222,1.67249
-120.332,1,0.973875,2,3,0,122.62,1.94102
-120.367,0.896264,0.973875,2,3,0,121.055,1.83287
-120.332,0.887507,0.973875,2,3,0,121.068,1.94105
-120.349,0.833852,0.973875,2,3,0,121.478,1.83672
-120.33,0.943784,0.973875,2,3,0,120.693,1.84111
-120.35,0.998116,0.973875,2,3,0,120.373,1.83653
-120.321,1,0.973875,1,1,0,120.361,1.84337
-120.309,0.800538,0.973875,2,3,0,121.555,1.93478
-120.266,0.9831,0.973875,2,3,0,120.435,1.86079
-120.27,0.9987,0.973875,1,1,0,120.279,1.85891
-123.935,0.410485,0.973875,1,3,0,124.168,1.61916
-121.636,1,0.973875,1,1,0,123.361,1.7156
-121.636,0.566066,0.973875,1,1,0,123.023,1.7156
-122.057,0.957674,0.973875,2,3,0,122.417,1.69316
-124.559,0.429519,0.973875,1,1,0,124.853,1.5999
-123.153,1,0.973875,1,1,0,124.816,1.64635
-120.396,1,0.973875,1,3,0,122.373,1.82722
-120.396,0.464574,0.973875,1,3,0,122.756,1.82722
-120.321,1,0.973875,1,1,0,120.388,1.84333
-120.349,0.940813,0.973875,2,3,0,120.678,1.83668
-121.634,0.674738,0.973875,1,3,0,122.455,2.09282
-121.692,0.822823,0.973875,2,3,0,124.27,2.09726
-120.344,1,0.973875,1,3,0,121.423,1.94406
-120.413,0.960613,0.973875,1,3,0,120.664,1.82407
-120.366,0.946321,0.973875,2,3,0,120.81,1.94929
-120.389,0.994125,0.973875,1,1,0,120.419,1.95425
-120.307,1,0.973875,1,1,0,120.375,1.934
-120.552,0.977012,0.973875,2,3,0,120.558,1.80329
-120.356,1,0.973875,1,1,0,120.506,1.83508
-120.356,0.853401,0.973875,1,1,0,120.74,1.83508
-120.625,0.924811,0.973875,1,1,0,120.632,1.79431
-120.294,1,0.973875,1,3,0,120.53,1.85073
-121.661,0.601725,0.973875,2,3,0,123.419,1.71418
-120.761,1,0.973875,2,3,0,121.411,2.01067
-121.097,0.921776,0.973875,1,1,0,121.166,2.04644
-123.027,0.88084,0.973875,2,3,0,123.03,2.18648
-123.02,1,0.973875,2,3,0,123.671,2.18607
-122.203,1,0.973875,1,1,0,123.124,2.13421
-120.54,0.994281,0.973875,1,3,0,121.825,1.98095
-122.43,0.81529,0.973875,2,3,0,122.647,1.67572
-122.783,0.889321,0.973875,1,1,0,123.412,1.66078
-120.804,0.799843,0.973875,1,3,0,124.153,2.0157
-120.804,0.847749,0.973875,1,1,0,121.364,2.0157
-120.447,1,0.973875,2,3,0,120.723,1.96553
-120.319,1,0.973875,1,1,0,120.419,1.93743
-122.113,0.677066,0.973875,1,3,0,122.273,2.12801
-120.301,1,0.973875,2,3,0,121.801,1.84872
-120.233,1,0.973875,1,3,0,120.288,1.88423
-120.233,0.771115,0.973875,2,3,0,121.717,1.89541
-120.234,0.797181,0.973875,2,3,0,121.533,1.88202
-120.268,0.945311,0.973875,2,3,0,120.547,1.92021
-121.82,0.700128,0.973875,1,3,0,122.014,2.10699
-120.232,0.976996,0.973875,1,3,0,121.785,1.88837
-120.233,0.99949,0.973875,1,3,0,120.234,1.89656
-120.236,0.999228,0.973875,1,1,0,120.236,1.90063
-120.243,0.998081,0.973875,1,1,0,120.244,1.90707
-120.238,1,0.973875,1,1,0,120.243,1.90274
-120.25,0.911494,0.973875,2,3,0,120.764,1.86813
-120.234,1,0.973875,2,3,0,120.247,1.89703
-120.332,0.976895,0.973875,1,3,0,120.342,1.94106
-120.235,1,0.973875,1,3,0,120.313,1.89961
-120.834,0.864035,0.973875,1,3,0,120.927,2.01913
-120.234,0.987771,0.973875,1,3,0,120.841,1.88143
-120.437,0.774381,0.973875,2,3,0,121.726,1.96377
-120.437,0.47191,0.973875,1,3,0,123.651,1.96377
-120.929,0.961286,0.973875,2,3,0,120.931,2.02954
-121.377,0.898847,0.973875,1,1,0,121.464,2.07176
-120.233,1,0.973875,2,3,0,121.326,1.88417
-120.233,0.767621,0.973875,2,3,0,121.745,1.89583
-123.58,0.604663,0.973875,2,3,0,124.278,2.21822
-121.976,1,0.973875,1,1,0,123.353,2.11834
-120.328,1,0.973875,1,3,0,121.684,1.9399
-123.981,0.44632,0.973875,1,3,0,124.504,2.24006
-120.657,1,0.973875,1,3,0,123.343,1.99761
-120.474,1,0.973875,1,1,0,120.641,1.97026
-120.237,1,0.973875,1,3,0,120.435,1.90124
-120.641,0.907574,0.973875,1,3,0,120.693,1.99546
-121.587,0.775118,0.973875,2,3,0,122.878,2.08909
-120.952,1,0.973875,1,1,0,121.504,2.03196
-122.361,0.7198,0.973875,1,1,0,122.369,2.14478
-121.336,1,0.973875,1,1,0,122.214,2.06822
-122.096,0.839989,0.973875,1,1,0,122.218,2.12685
-121.057,1,0.973875,1,1,0,121.897,2.04259
-120.249,1,0.973875,2,3,0,120.96,1.86887
-120.237,0.929144,0.973875,2,3,0,120.654,1.9017
-120.232,1,0.973875,2,3,0,120.236,1.8851
-120.244,0.976711,0.973875,2,3,0,120.362,1.90759
-120.53,0.922492,0.973875,1,3,0,120.639,1.80627
-121.844,0.670876,0.973875,1,1,0,121.846,1.70408
-120.3,0.964826,0.973875,1,3,0,121.983,1.93186
-120.317,0.842304,0.973875,2,3,0,121.353,1.84426
-120.297,0.840982,0.973875,2,3,0,121.283,1.93098
-120.257,0.989121,0.973875,2,3,0,120.382,1.91516
-120.306,0.980734,0.973875,1,3,0,120.378,1.84727
-120.3,0.963401,0.973875,2,3,0,120.531,1.84901
-120.3,0.413684,0.973875,1,3,0,123.065,1.84901
-120.57,0.815393,0.973875,2,3,0,121.477,1.98541
-120.235,0.991552,0.973875,1,3,0,120.584,1.8801
-120.878,0.895568,0.973875,2,3,0,121.017,2.02406
-120.565,1,0.973875,2,3,0,120.833,1.98471
-121.579,0.846083,0.973875,1,3,0,121.579,2.08845
-120.967,1,0.973875,1,1,0,121.507,2.03352
-120.339,0.952553,0.973875,2,3,0,121.361,1.94277
-120.442,0.955919,0.973875,2,3,0,120.697,1.81927
-120.351,1,0.973875,1,1,0,120.434,1.8363
-121.136,0.843108,0.973875,1,3,0,121.138,1.74796
-121.383,0.925884,0.973875,1,1,0,121.61,1.73098
-121.322,1,0.973875,1,1,0,121.679,1.73498
-120.706,1,0.973875,2,3,0,121.194,1.78532
-120.316,0.909113,0.973875,2,3,0,121.345,1.84448
-120.316,0.826496,0.973875,1,3,0,120.927,1.84448
-122.42,0.554157,0.973875,1,3,0,123.468,2.14871
-120.238,0.945274,0.973875,1,3,0,122.49,1.8772
-120.238,0.867533,0.973875,1,3,0,120.782,1.8772
-120.363,0.96272,0.973875,2,3,0,120.474,1.83362
-120.534,0.913338,0.973875,2,3,0,120.939,1.98009
-121.482,0.854963,0.973875,1,3,0,121.482,2.08058
-121.589,0.97568,0.973875,1,1,0,121.868,2.08919
-120.244,1,0.973875,1,3,0,121.448,1.90731
-120.331,0.988704,0.973875,2,3,0,120.338,1.84081
-120.28,1,0.973875,1,1,0,120.323,1.85532
-120.363,0.976883,0.973875,1,1,0,120.366,1.83374
-120.233,0.998395,0.973875,1,3,0,120.361,1.89516
-120.829,0.856298,0.973875,1,3,0,120.945,1.77326
-120.492,1,0.973875,1,1,0,120.759,1.81156
-121.531,0.731192,0.973875,1,1,0,121.534,1.72173
-120.454,1,0.973875,2,3,0,121.318,1.96683
-120.965,0.880014,0.973875,1,1,0,120.967,2.03328
-121.4,0.96727,0.973875,2,3,0,121.497,2.07372
-121.81,0.909946,0.973875,1,1,0,122.004,2.10622
-120.232,0.981955,0.973875,1,3,0,121.752,1.89167
-120.233,0.832831,0.973875,2,3,0,121.265,1.88279
-120.235,0.998451,0.973875,2,3,0,120.243,1.89967
-120.46,0.947981,0.973875,1,3,0,120.485,1.96782
-120.31,1,0.973875,1,1,0,120.423,1.93482
-120.275,1,0.973875,1,1,0,120.306,1.92337
-120.487,0.940336,0.973875,2,3,0,120.723,1.97245
-120.448,1,0.973875,2,3,0,120.525,1.96575
-120.375,0.959122,0.973875,2,3,0,120.821,1.95122
-121.4,0.883147,0.973875,2,3,0,121.519,1.72988
-120.437,1,0.973875,2,3,0,121.203,1.9637
-120.503,0.983206,0.973875,1,1,0,120.543,1.9752
-120.943,0.965456,0.973875,2,3,0,120.954,2.03097
-120.546,1,0.973875,1,1,0,120.865,1.98196
-120.471,1,0.973875,1,1,0,120.573,1.96969
-120.384,1,0.973875,1,1,0,120.472,1.95311
-120.326,1,0.973875,1,1,0,120.383,1.93939
-120.387,0.984281,0.973875,1,1,0,120.401,1.95378
-120.437,0.941904,0.973875,2,3,0,120.874,1.82007
-120.857,0.883126,0.973875,1,1,0,120.87,1.77064
-120.246,0.941636,0.973875,2,3,0,121.228,1.87097
-120.234,0.998788,0.973875,1,3,0,120.253,1.89805
-120.439,0.956983,0.973875,2,3,0,120.536,1.96414
-120.261,0.982058,0.973875,2,3,0,120.573,1.91742
-120.276,0.996134,0.973875,1,1,0,120.281,1.92358
-121.134,0.876208,0.973875,2,3,0,121.332,1.74809
-120.459,1,0.973875,1,1,0,120.939,1.81656
-120.622,0.95303,0.973875,1,1,0,120.661,1.79464
-120.236,1,0.973875,1,3,0,120.551,1.87955
-120.276,0.987362,0.973875,1,3,0,120.301,1.92375
-120.263,1,0.973875,2,3,0,120.279,1.91837
-120.361,0.966129,0.973875,2,3,0,120.508,1.94808
-120.905,0.94552,0.973875,2,3,0,120.931,1.76644
-120.243,0.990505,0.973875,1,3,0,120.913,1.90717
-120.926,0.831744,0.973875,1,3,0,121.116,1.76456
-120.239,0.944454,0.973875,2,3,0,121.276,1.87577
-120.67,0.901177,0.973875,1,3,0,120.704,1.78921
-120.272,1,0.973875,1,3,0,120.562,1.8582
-120.893,0.828799,0.973875,1,3,0,121.226,2.0257
-121.041,0.964986,0.973875,1,1,0,121.174,2.041
-121.053,0.997073,0.973875,1,1,0,121.253,2.04221
-120.875,1,0.973875,1,1,0,121.133,2.02374
-120.782,1,0.973875,2,3,0,120.97,2.01309
-120.494,1,0.973875,1,1,0,120.732,1.97366
-122.637,0.662572,0.973875,1,3,0,122.722,2.16261
-122.637,0.660459,0.973875,1,1,0,124.389,2.16261
-121.291,1,0.973875,1,1,0,122.379,2.06429
-120.579,1,0.973875,2,3,0,121.122,1.9868
-121.36,0.94196,0.973875,2,3,0,121.364,2.07038
-120.232,0.984711,0.973875,1,3,0,121.331,1.88749
-122.784,0.526139,0.973875,1,3,0,123.104,1.66074
-120.308,0.969852,0.973875,2,3,0,123.114,1.93435
-120.677,0.95975,0.973875,2,3,0,120.698,1.78848
-120.318,1,0.973875,2,3,0,120.595,1.93727
-120.904,0.837453,0.973875,1,3,0,121.275,1.7665
-120.642,0.893669,0.973875,1,3,0,121.782,1.9956
-120.608,1,0.973875,1,1,0,120.722,1.99086
-120.235,0.990984,0.973875,2,3,0,120.661,1.899
-121.01,0.826513,0.973875,1,3,0,121.142,2.03789
-121.01,0.682529,0.973875,1,1,0,122.282,2.03789
-120.298,0.950721,0.973875,1,3,0,121.241,1.84949
-120.298,0.938425,0.973875,1,3,0,120.517,1.84949
-120.272,0.937968,0.973875,2,3,0,120.675,1.92185
-120.571,0.94028,0.973875,1,3,0,120.577,1.98568
-122.338,0.730475,0.973875,1,3,0,122.365,2.14329
-121.419,1,0.973875,1,1,0,122.244,2.07535
-121.133,1,0.973875,1,1,0,121.512,2.04994
-121.256,0.83959,0.973875,1,3,0,123.004,1.73941
-121.312,0.99427,0.973875,2,3,0,121.608,1.73565
-120.341,1,0.973875,1,3,0,121.034,1.83852
-120.493,0.917539,0.973875,2,3,0,120.877,1.97344
-120.965,0.959354,0.973875,2,3,0,120.965,1.76129
-120.246,0.989189,0.973875,1,3,0,120.979,1.90875
-120.234,0.939987,0.973875,2,3,0,120.607,1.8971
-120.29,0.986222,0.973875,2,3,0,120.326,1.92868
-120.319,0.992481,0.973875,1,1,0,120.329,1.93743
-120.318,0.721493,0.973875,2,3,0,122.6,1.93726
-122.321,0.736828,0.973875,2,3,0,122.941,1.68064
-120.636,1,0.973875,2,3,0,121.973,1.9948
-121.107,0.891157,0.973875,1,1,0,121.136,2.04741
-120.809,1,0.973875,2,3,0,121.12,2.0163
-120.587,1,0.973875,2,3,0,120.803,1.98798
-120.377,0.942728,0.973875,2,3,0,121.009,1.8308
-120.714,0.968779,0.973875,2,3,0,120.72,1.78458
-120.238,1,0.973875,1,3,0,120.622,1.87714
-120.284,0.939614,0.973875,2,3,0,120.585,1.92655
-120.237,0.625783,0.973875,2,3,0,123.307,1.8781
-120.258,0.997733,0.973875,2,3,0,120.258,1.91564
-120.249,0.741561,0.973875,2,3,0,122.051,1.86883
-120.277,0.992174,0.973875,1,1,0,120.279,1.8563
-120.252,1,0.973875,1,1,0,120.273,1.86703
-120.304,0.98564,0.973875,1,1,0,120.305,1.84783
-120.304,0.795098,0.973875,1,3,0,121.283,1.84783
-120.625,0.962746,0.973875,2,3,0,120.625,1.79428
-120.307,1,0.973875,2,3,0,120.553,1.93392
-121.332,0.803886,0.973875,1,3,0,121.391,2.06789
-121.386,0.987491,0.973875,1,1,0,121.643,2.07252
-120.58,1,0.973875,1,1,0,121.191,1.98689
-120.58,0.930211,0.973875,1,1,0,120.837,1.98689
-120.58,0.590589,0.973875,1,3,0,122.837,1.98689
-120.233,1,0.973875,1,3,0,120.539,1.89677
-123.74,0.41237,0.973875,1,3,0,124.229,1.62559
-120.557,1,0.973875,1,3,0,122.767,1.80268
-120.348,0.963439,0.973875,1,3,0,120.828,1.94507
-122.359,0.691473,0.973875,2,3,0,123.314,2.14465
-120.669,0.98576,0.973875,1,3,0,121.962,1.99912
-120.232,0.999088,0.973875,1,3,0,120.635,1.89256
-120.731,0.878855,0.973875,1,3,0,120.822,1.78273
-120.683,0.862881,0.973875,2,3,0,121.767,2.00096
-120.292,0.965236,0.973875,1,3,0,120.866,1.85129
-120.311,0.994632,0.973875,1,1,0,120.325,1.8458
-120.263,1,0.973875,1,1,0,120.3,1.86187
-122.033,0.757238,0.973875,2,3,0,122.276,2.12244
-121.378,1,0.973875,1,1,0,122.029,2.07189
-120.416,1,0.973875,2,3,0,121.137,1.82364
-121.945,0.711406,0.973875,1,3,0,121.952,1.69884
-120.724,1,0.973875,2,3,0,121.627,2.00619
-124.252,0.533731,0.973875,1,3,0,124.399,2.25432
-121.408,0.942488,0.973875,1,3,0,123.622,2.07441
-120.521,0.99219,0.973875,1,3,0,121.189,1.97804
-120.421,1,0.973875,2,3,0,120.526,1.96074
-120.424,0.999415,0.973875,1,1,0,120.473,1.96118
-120.238,1,0.973875,1,3,0,120.389,1.90271
-120.262,0.993459,0.973875,1,1,0,120.262,1.91796
-120.286,0.947453,0.973875,2,3,0,120.596,1.85324
-120.651,0.749717,0.973875,2,3,0,121.959,1.99677
-120.301,0.879742,0.973875,2,3,0,121.694,1.84883
-120.232,0.996754,0.973875,2,3,0,120.32,1.88646
-120.245,0.996195,0.973875,1,3,0,120.25,1.90849
-120.317,0.976844,0.973875,1,3,0,120.373,1.8443
-120.248,1,0.973875,2,3,0,120.301,1.91012
-120.387,0.971146,0.973875,1,3,0,120.39,1.95375
-120.621,0.941985,0.973875,1,1,0,120.629,1.99272
-121.009,0.969634,0.973875,2,3,0,121.044,2.03785
-120.309,0.947341,0.973875,1,3,0,121.268,1.84634
-120.74,0.732464,0.973875,2,3,0,122.131,2.00814
-122.464,0.763255,0.973875,1,3,0,122.468,2.15158
-120.538,0.996749,0.973875,1,3,0,122.044,1.98061
-120.779,0.941616,0.973875,1,1,0,120.815,2.01277
-120.798,0.995331,0.973875,1,1,0,120.933,2.015
-120.91,0.973042,0.973875,1,1,0,121.028,2.0275
-121.157,0.94248,0.973875,1,1,0,121.274,2.05213
-120.246,0.969917,0.973875,1,3,0,121.23,1.87109
-120.246,0.385868,0.973875,1,3,0,124.351,1.87109
-120.235,0.998514,0.973875,1,3,0,120.255,1.89964
-121.488,0.734575,0.973875,1,3,0,121.725,2.08111
-122.179,0.854768,0.973875,1,1,0,122.341,2.13257
-124.272,0.640438,0.973875,1,1,0,124.369,2.25534
-121.184,1,0.973875,2,3,0,123.418,1.7445
-121.258,0.734691,0.973875,2,3,0,123.222,2.06137
-121.872,0.867628,0.973875,1,1,0,122,2.11079
-120.669,0.844046,0.973875,1,3,0,123.01,1.78939
-120.382,1,0.973875,2,3,0,120.59,1.9527
-120.235,0.995138,0.973875,1,3,0,120.395,1.88019
-120.254,0.997767,0.973875,2,3,0,120.254,1.91357
-120.238,0.9869,0.973875,2,3,0,120.337,1.8773
-121.104,0.789017,0.973875,2,3,0,121.752,1.75037
-120.248,0.988332,0.973875,1,3,0,121.114,1.90999
-122.412,0.569561,0.973875,1,3,0,122.854,1.67656
-120.234,1,0.973875,1,3,0,122.043,1.88181
-120.593,0.907406,0.973875,1,3,0,120.699,1.98878
-120.318,0.91208,0.973875,2,3,0,121.339,1.84395
-120.319,0.999896,0.973875,2,3,0,120.344,1.84367
-120.889,0.88415,0.973875,1,3,0,120.891,1.7678
-120.889,0.59126,0.973875,1,1,0,122.073,1.7678
-121.077,0.944173,0.973875,1,1,0,121.237,1.75242
-120.354,1,0.973875,1,3,0,120.865,1.83565
-120.552,0.944145,0.973875,1,1,0,120.562,1.80331
-120.609,0.983203,0.973875,1,1,0,120.69,1.79619
-120.341,1,0.973875,1,1,0,120.536,1.83849
-120.711,0.871891,0.973875,1,3,0,121.117,2.00454
-120.281,0.843501,0.973875,2,3,0,122.101,1.8549
-121.789,0.69871,0.973875,1,3,0,121.857,1.70702
-120.318,1,0.973875,1,3,0,121.394,1.84398
-120.269,0.976287,0.973875,2,3,0,120.477,1.85931
-120.519,0.968146,0.973875,2,3,0,120.531,1.97771
-121.052,0.958734,0.973875,2,3,0,121.06,2.04209
-123.909,0.447825,0.973875,1,3,0,126.325,1.62001
-121.577,1,0.973875,2,3,0,123.255,2.08825
-120.235,0.996866,0.973875,1,3,0,121.475,1.89972
-120.305,0.984417,0.973875,1,3,0,120.309,1.93348
-122.533,0.550743,0.973875,1,3,0,123.2,1.67124
-120.617,1,0.973875,2,3,0,121.942,1.79528
-120.698,0.729051,0.973875,2,3,0,122.407,1.78625
-120.698,0.453734,0.973875,1,1,0,122.433,1.78625
-120.643,1,0.973875,1,1,0,120.79,1.79227
-120.536,0.925997,0.973875,1,3,0,121.273,1.98033
-120.441,1,0.973875,1,1,0,120.548,1.96452
-122.462,0.670113,0.973875,1,3,0,122.559,2.15142
-123.089,0.873929,0.973875,1,1,0,123.461,2.19013
-123.566,0.905195,0.973875,1,1,0,124.1,2.21743
-122.096,1,0.973875,1,1,0,123.405,2.1268
-121.778,1,0.973875,2,3,0,122.32,2.10387
-121.075,1,0.973875,1,1,0,121.695,2.04432
-120.454,1,0.973875,1,1,0,120.92,1.96688
-120.684,0.943798,0.973875,1,1,0,120.704,2.00106
-121.489,0.755302,0.973875,1,3,0,122.663,1.72433
-120.353,1,0.973875,2,3,0,121.359,1.94624
-120.484,0.938917,0.973875,2,3,0,120.864,1.97204
-120.234,0.993091,0.973875,2,3,0,120.526,1.89763
-121.581,0.789368,0.973875,2,3,0,121.97,2.08859
-120.894,1,0.973875,1,1,0,121.468,2.02573
-120.894,0.791011,0.973875,1,1,0,121.676,2.02573
-120.992,0.976356,0.973875,1,1,0,121.136,2.03612
-121.142,0.964871,0.973875,1,1,0,121.298,2.05075
-120.336,0.815604,0.973875,2,3,0,123.115,1.83966
-120.336,0.316826,0.973875,1,3,0,123.899,1.83966
-120.238,0.995556,0.973875,1,3,0,120.356,1.90285
-122.336,0.600265,0.973875,1,3,0,122.76,2.14317
-120.748,0.981274,0.973875,1,3,0,121.96,2.00902
-120.449,0.93103,0.973875,1,3,0,121.243,1.81809
-121.965,0.716779,0.973875,1,3,0,121.967,1.69782
-120.68,1,0.973875,1,1,0,121.588,1.78809
-120.315,1,0.973875,1,1,0,120.575,1.84493
-120.246,1,0.973875,1,3,0,120.296,1.87054
-120.302,0.942468,0.973875,2,3,0,120.58,1.93242
-120.754,0.906026,0.973875,2,3,0,121.051,1.78045
-120.304,1,0.973875,1,3,0,120.625,1.84791
-120.276,0.947269,0.973875,2,3,0,120.63,1.92354
-120.834,0.887067,0.973875,1,3,0,120.861,2.01919
-120.445,1,0.973875,1,1,0,120.743,1.96523
-120.253,1,0.973875,2,3,0,120.407,1.86676
-120.771,0.845237,0.973875,2,3,0,121.279,1.77874
-120.245,1,0.973875,1,3,0,120.656,1.87146
-120.583,0.900247,0.973875,2,3,0,120.891,1.79931
-120.91,0.906643,0.973875,1,1,0,120.965,1.76594
-120.542,1,0.973875,1,1,0,120.84,1.80459
-120.246,0.99004,0.973875,1,3,0,120.582,1.90901
-120.375,0.965413,0.973875,2,3,0,120.489,1.95123
