# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\p4b1u0on.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation0\exponential_priors_delta_only-20240422172659.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-31.6607,0.912547,0.883694,3,7,0,32.1129,1.81998
-32.3436,0.9639,0.883694,2,7,0,32.3484,2.93069
-32.0603,1,0.883694,1,1,0,32.4415,2.86768
-30.3739,1,0.883694,2,3,0,31.8271,2.30222
-30.5038,0.985002,0.883694,2,3,0,30.5442,2.39691
-30.5,1,0.883694,1,1,0,30.5276,2.39483
-32.3138,0.675114,0.883694,2,3,0,34.0069,2.92419
-33.5187,0.885366,0.883694,1,1,0,33.523,3.17164
-33.5496,0.997189,0.883694,1,1,0,33.9065,3.17767
-34.7585,0.900828,0.883694,1,1,0,34.809,3.40672
-36.8249,0.858863,0.883694,1,1,0,36.8333,3.78192
-35.9499,1,0.883694,1,1,0,37.0208,3.62433
-35.9475,1,0.883694,2,3,0,36.5122,3.6239
-34.0883,1,0.883694,1,1,0,35.8068,3.28122
-34.2063,0.946202,0.883694,3,7,0,34.891,1.597
-31.6717,1,0.883694,1,1,0,33.6087,1.81854
-31.6967,0.994395,0.883694,1,1,0,31.9652,1.81532
-30.8474,1,0.883694,2,3,0,31.5183,1.95823
-30.774,0.999384,0.883694,3,7,0,30.8563,2.51572
-30.593,0.989202,0.883694,2,3,0,30.9663,2.44174
-30.5618,1,0.883694,1,1,0,30.6134,2.42697
-30.7294,0.976052,0.883694,1,1,0,30.7317,2.49891
-30.3804,1,0.883694,2,3,0,30.7203,2.30908
-30.4268,0.96003,0.883694,3,7,0,30.7759,2.34847
-30.4742,0.992725,0.883694,1,1,0,30.4777,2.37983
-30.3408,0.996135,0.883694,1,3,0,30.5042,2.24941
-31.5715,0.771745,0.883694,1,3,0,32.4456,2.75106
-31.1326,0.839766,0.883694,2,3,0,34.0524,2.63243
-30.6247,0.99177,0.883694,2,3,0,31.2852,2.45597
-30.7924,0.976492,0.883694,1,1,0,30.7991,2.52243
-30.3579,1,0.883694,2,3,0,30.7488,2.28233
-30.3382,0.997489,0.883694,1,3,0,30.3853,2.20306
-30.3522,0.995325,0.883694,1,3,0,30.3775,2.27366
-32.02,0.583927,0.883694,3,7,0,35.8108,2.85849
-30.7608,0.997698,0.883694,3,7,0,31.8608,2.51083
-30.614,0.999723,0.883694,2,7,0,30.7379,2.02269
-30.6565,0.995822,0.883694,3,7,0,30.6964,2.0091
-30.9521,0.980839,0.883694,2,3,0,30.9612,1.93506
-30.7933,1,0.883694,2,3,0,30.969,1.97132
-31.0934,0.940229,0.883694,1,1,0,31.1209,1.90728
-31.6578,0.88503,0.883694,1,1,0,31.702,1.82035
-31.1563,1,0.883694,2,3,0,31.6113,1.89592
-31.537,0.981143,0.883694,2,7,0,31.5397,2.74233
-30.3881,0.958961,0.883694,1,3,0,31.8709,2.31667
-30.4489,0.99308,0.883694,2,7,0,30.4768,2.09161
-30.3801,0.970272,0.883694,1,3,0,30.7105,2.30878
-30.5892,0.934044,0.883694,1,3,0,30.997,2.03118
-30.647,0.988819,0.883694,1,1,0,30.6787,2.01203
-30.3536,0.931945,0.883694,2,3,0,31.3185,2.27587
-30.4109,0.977656,0.883694,1,3,0,30.551,2.1149
-30.3805,0.853318,0.883694,2,3,0,31.8117,2.13869
-30.3361,1,0.883694,2,3,0,30.3737,2.22114
-30.3703,0.992998,0.883694,1,3,0,30.3912,2.14856
-30.3519,1,0.883694,1,1,0,30.3671,2.17148
-30.4313,0.969838,0.883694,1,3,0,30.5986,2.35174
-30.7459,0.911991,0.883694,1,3,0,31.4817,1.98357
-33.6921,0.681251,0.883694,3,7,0,34.0672,3.20536
-30.6616,0.889803,0.883694,1,3,0,34.4911,2.47173
-30.988,0.925009,0.883694,3,7,0,31.622,2.58846
-30.8953,1,0.883694,1,1,0,31.0279,2.55832
-35.1945,0.666591,0.883694,2,3,0,35.3046,3.48698
-30.4991,1,0.883694,2,3,0,34.5757,2.39431
-30.5606,0.925761,0.883694,1,3,0,31.301,2.04157
-30.7793,0.815965,0.883694,1,3,0,32.0846,2.51767
-30.9736,0.973909,0.883694,1,1,0,30.9906,2.58388
-30.3447,0.959536,0.883694,1,3,0,31.5159,2.18455
-30.5948,0.929911,0.883694,1,3,0,30.8929,2.44256
-30.3362,1,0.883694,2,3,0,30.554,2.22443
-30.3379,0.999574,0.883694,2,3,0,30.3399,2.20473
-30.7553,0.957763,0.883694,2,7,0,30.7554,2.50876
-30.7628,0.995268,0.883694,3,7,0,30.8227,2.51155
-30.4007,0.941537,0.883694,1,3,0,31.4361,2.12215
-30.6955,0.955605,0.883694,3,7,0,30.8228,1.99751
-30.6893,1,0.883694,1,1,0,30.7588,1.99931
-30.3595,0.959859,0.883694,1,3,0,31.0458,2.28461
-30.3627,0.989396,0.883694,1,3,0,30.4622,2.15703
-30.3548,1,0.883694,2,3,0,30.3626,2.16728
-31.2827,0.794206,0.883694,2,7,0,32.3683,2.6751
-30.9975,1,0.883694,1,1,0,31.2688,2.59144
-30.5768,0.882265,0.883694,1,3,0,32.5387,2.03558
-30.4318,0.937595,0.883694,2,7,0,31.1393,2.35209
-30.3538,0.976075,0.883694,2,3,0,30.6753,2.27624
-30.7455,0.831885,0.883694,2,3,0,32.2998,1.98366
-30.8406,0.981037,0.883694,1,1,0,30.8937,1.95983
-30.9132,0.997874,0.883694,3,7,0,30.9136,1.94338
-30.4349,0.903826,0.883694,1,3,0,31.7686,2.35431
-30.4087,1,0.883694,1,1,0,30.4357,2.3346
-30.4702,0.960269,0.883694,1,3,0,30.8468,2.08044
-30.34,1,0.883694,2,3,0,30.4607,2.1967
-30.3447,0.999177,0.883694,1,1,0,30.3447,2.18446
-30.5992,0.938074,0.883694,2,7,0,30.9018,2.44457
-30.5067,1,0.883694,2,3,0,30.591,2.39853
-30.3361,1,0.883694,2,3,0,30.4796,2.2219
-30.5278,0.894788,0.883694,2,3,0,31.3633,2.05443
-30.4318,1,0.883694,1,1,0,30.5113,2.10143
-30.9869,0.925105,0.883694,2,3,0,31.2118,1.92788
-31.7828,0.84281,0.883694,1,1,0,31.7942,1.80449
-31.0218,1,0.883694,1,1,0,31.6358,1.92092
-30.9184,0.998054,0.883694,3,7,0,31.0549,2.56597
-30.3828,1,0.883694,2,3,0,30.8806,2.31146
-30.3785,0.982409,0.883694,1,3,0,30.5605,2.1405
-30.3506,0.95852,0.883694,2,3,0,30.7444,2.17353
-30.5402,0.978232,0.883694,2,3,0,30.576,2.04946
-32.4174,0.62774,0.883694,3,7,0,34.5363,2.94669
-31.3841,0.992433,0.883694,3,7,0,32.4429,2.70256
-31.5029,0.985662,0.883694,1,1,0,31.6069,2.73362
-31.0454,1,0.883694,1,1,0,31.4514,2.60629
-30.3422,0.963439,0.883694,2,3,0,31.5762,2.25322
-30.3559,0.998124,0.883694,2,3,0,30.363,2.27938
-30.7687,0.934219,0.883694,1,3,0,30.9284,2.51377
-30.4202,0.934234,0.883694,1,3,0,31.5237,2.10868
-30.4255,0.957345,0.883694,1,3,0,30.7816,2.34756
-30.3923,0.972972,0.883694,1,3,0,30.6991,2.12862
-30.3628,0.917126,0.883694,3,7,0,31.0677,2.15691
-30.468,0.984621,0.883694,3,7,0,30.5127,2.08158
-30.8956,0.933674,0.883694,2,3,0,31.1561,1.94726
-30.745,0.780009,0.883694,1,3,0,32.8003,2.50487
-30.8569,0.97298,0.883694,2,3,0,31.1922,2.54526
-30.7745,1,0.883694,1,1,0,30.8853,2.5159
-30.3415,0.973292,0.883694,1,3,0,31.1325,2.19205
-30.6671,0.965373,0.883694,2,3,0,30.6966,2.00587
-31.0225,0.930997,0.883694,1,1,0,31.0284,1.92079
-31.7409,0.856609,0.883694,1,1,0,31.7609,1.80971
-30.6382,0.940846,0.883694,2,3,0,32.3122,2.01483
-30.8142,0.965693,0.883694,1,1,0,30.8336,1.96615
-30.3679,0.946375,0.883694,1,3,0,31.2917,2.29532
-30.5206,0.950346,0.883694,1,3,0,30.8193,2.05746
-30.6277,0.979662,0.883694,1,1,0,30.6386,2.0182
-30.6943,0.840136,0.883694,1,3,0,32.0324,2.48509
-30.7912,0.986523,0.883694,1,1,0,30.8172,2.522
-30.4405,0.964493,0.883694,3,7,0,31.2093,2.09635
-30.7334,0.857486,0.883694,1,3,0,31.6033,2.50043
-30.8367,0.99507,0.883694,2,7,0,30.8419,1.96075
-30.7882,1,0.883694,1,1,0,30.8996,1.97259
-30.7521,1,0.883694,1,1,0,30.8497,1.9819
-30.5492,1,0.883694,2,3,0,30.7174,2.04591
-30.3507,0.969885,0.883694,2,3,0,30.8656,2.27113
-32.4916,0.83812,0.883694,2,3,0,32.558,1.72821
-32.7533,0.979548,0.883694,2,3,0,33.1562,1.70435
-31.1141,1,0.883694,3,7,0,32.4732,2.62699
-30.3884,0.996574,0.883694,2,7,0,31.0209,2.13183
-30.3414,0.994171,0.883694,1,3,0,30.4527,2.25103
-30.6541,0.943055,0.883694,1,3,0,30.811,2.46858
-30.716,0.9968,0.883694,2,7,0,30.7239,1.99171
-30.8785,0.967832,0.883694,1,1,0,30.913,1.95107
-31.3881,0.898601,0.883694,1,1,0,31.4064,1.85819
-31.1304,1,0.883694,1,1,0,31.4291,1.90053
-30.6388,0.837122,0.883694,1,3,0,32.9293,2.46211
-30.3659,0.998975,0.883694,2,7,0,30.6063,2.15333
-30.386,0.996423,0.883694,1,1,0,30.3871,2.13386
-30.3403,0.971803,0.883694,2,3,0,30.6342,2.19559
-30.5093,0.982551,0.883694,2,7,0,30.51,2.39996
-30.3441,1,0.883694,2,3,0,30.4943,2.25799
-30.3415,0.997329,0.883694,1,3,0,30.3694,2.19218
-30.443,0.970012,0.883694,1,3,0,30.5738,2.35988
-30.4281,0.999796,0.883694,2,7,0,30.4438,2.10372
-31.035,0.780696,0.883694,1,3,0,32.2562,2.60311
-31.1766,0.981854,0.883694,1,1,0,31.2329,2.64522
-31.5815,0.95107,0.883694,1,1,0,31.6017,2.75358
-31.2554,0.973846,0.883694,2,3,0,32.1833,2.66752
-30.3423,0.941609,0.883694,1,3,0,31.9906,2.19009
-30.7841,0.903071,0.883694,2,7,0,31.2426,2.51943
-31.0394,0.969811,0.883694,2,7,0,31.2924,1.91749
-31.2369,0.642078,0.883694,2,7,0,34.6055,2.66235
-31.7637,0.937801,0.883694,1,1,0,31.7743,2.79836
-30.5738,0.980747,0.883694,3,7,0,31.7684,2.03667
-30.9251,0.933135,0.883694,1,1,0,30.9254,1.9408
-31.5818,0.956638,0.883694,2,3,0,31.5949,1.83048
-31.5731,1,0.883694,1,1,0,31.8306,1.83166
-31.4904,1,0.883694,1,1,0,31.7676,1.84319
-30.4161,0.987811,0.883694,3,7,0,31.5873,2.11138
-30.5218,0.926319,0.883694,1,3,0,31.0171,2.4067
-30.4403,1,0.883694,2,3,0,30.5106,2.35803
-30.4311,0.999745,0.883694,2,7,0,30.4437,2.10186
-30.3364,1,0.883694,2,3,0,30.4157,2.22814
-31.1447,0.832485,0.883694,1,3,0,31.7587,2.63598
-31.2187,0.995351,0.883694,3,7,0,31.2203,1.88518
-30.4104,0.895908,0.883694,1,3,0,32.1575,2.33593
-30.969,0.823344,0.883694,2,3,0,32.7552,1.93156
-30.6408,1,0.883694,1,1,0,30.9086,2.01398
-30.34,1,0.883694,2,3,0,30.612,2.1964
-31.3474,0.770394,0.883694,1,3,0,32.3192,2.69273
-31.4578,0.995528,0.883694,2,3,0,31.56,2.72195
-30.6615,0.986917,0.883694,2,7,0,31.5243,2.00755
-30.3645,0.950046,0.883694,2,3,0,31.1869,2.2912
-30.4063,0.967067,0.883694,2,3,0,30.6685,2.33262
-31.2135,0.824122,0.883694,1,3,0,32.2146,1.88606
-30.8128,1,0.883694,1,1,0,31.1499,1.96651
-30.7496,1,0.883694,1,1,0,30.8613,1.98257
-30.6445,1,0.883694,1,1,0,30.7609,2.01281
-30.5338,0.977305,0.883694,2,3,0,30.9104,2.05201
-30.544,0.998049,0.883694,1,1,0,30.5772,2.04793
-31.0111,0.917646,0.883694,2,3,0,31.4092,1.92304
-31.0111,0.626357,0.883694,1,3,0,34.1376,1.92304
-30.7752,0.940631,0.883694,2,3,0,31.6874,1.97589
-30.8154,0.991945,0.883694,1,1,0,30.8876,1.96588
-30.3375,0.97698,0.883694,1,3,0,31.0529,2.23655
-30.3648,0.997,0.883694,3,7,0,30.3673,2.29158
-30.6899,0.965957,0.883694,2,3,0,30.7219,2.48333
-30.3445,0.974737,0.883694,1,3,0,31.0113,2.18492
-32.249,0.827568,0.883694,2,3,0,32.4576,1.75215
-32.1699,1,0.883694,2,3,0,32.5996,1.76038
-31.0247,1,0.883694,2,3,0,31.9226,1.92036
-30.6949,1,0.883694,1,1,0,30.9687,1.99768
-30.9094,0.957814,0.883694,1,1,0,30.9324,1.94421
-30.3368,0.976012,0.883694,1,3,0,31.1672,2.23226
-30.4618,0.98639,0.883694,2,3,0,30.4644,2.37216
-30.4779,0.950843,0.883694,1,3,0,31.0076,2.07666
-30.5229,0.99157,0.883694,1,1,0,30.5372,2.05649
-30.4253,0.950379,0.883694,1,3,0,31.0087,2.34743
-30.9386,0.95814,0.883694,3,7,0,30.955,1.93791
-30.6708,1,0.883694,1,1,0,30.8982,2.00475
-30.6708,0.897223,0.883694,1,1,0,31.098,2.00475
-30.862,0.962532,0.883694,1,1,0,30.8844,1.95484
-32.8697,0.769618,0.883694,2,7,0,33.2894,3.04181
-32.1609,1,0.883694,1,1,0,32.8411,2.89036
-32.5637,0.958114,0.883694,1,1,0,32.6704,2.97798
-32.0655,1,0.883694,1,1,0,32.587,2.86887
-32.9654,0.969804,0.883694,2,3,0,32.9822,3.06137
-32.7955,1,0.883694,1,1,0,33.1854,3.02652
-30.5245,1,0.883694,2,3,0,32.5575,2.40808
-30.4206,0.954636,0.883694,1,3,0,31.0047,2.10842
-30.3856,0.801316,0.883694,2,3,0,32.4197,2.13414
-30.5483,0.925108,0.883694,1,3,0,30.9821,2.42032
-30.3561,0.96639,0.883694,2,3,0,30.9169,2.27968
-31.283,0.841278,0.883694,1,3,0,31.7794,2.67518
-30.9039,1,0.883694,1,1,0,31.2386,2.56117
-31.3431,0.94423,0.883694,1,1,0,31.3449,2.69157
-31.0532,1,0.883694,1,1,0,31.3332,2.60868
-30.8414,1,0.883694,1,1,0,31.045,2.53988
-30.5177,0.904502,0.883694,1,3,0,32.006,2.05868
-30.7313,0.959611,0.883694,1,1,0,30.7328,1.98749
-30.3925,0.938181,0.883694,1,3,0,31.2745,2.32073
-30.3637,1,0.883694,2,3,0,30.3879,2.29013
-30.442,0.968578,0.883694,1,3,0,30.6491,2.09547
-30.5703,0.982974,0.883694,2,7,0,30.6343,2.43105
-30.4068,0.997997,0.883694,3,7,0,30.572,2.11775
-30.658,0.914208,0.883694,3,7,0,31.1431,2.00863
-30.8616,0.96023,0.883694,1,1,0,30.8803,1.95495
-30.3395,1,0.883694,3,7,0,30.807,2.19803
-30.797,0.888394,0.883694,1,3,0,31.2351,2.5241
-31.223,0.947274,0.883694,2,3,0,31.572,2.65843
-30.3493,0.965514,0.883694,1,3,0,31.5709,2.26855
-30.5397,0.980113,0.883694,3,7,0,30.5571,2.41598
-30.5324,0.990147,0.883694,2,3,0,30.7151,2.41223
-30.4973,1,0.883694,1,1,0,30.5421,2.3933
-31.2839,0.792622,0.883694,2,3,0,32.6318,2.67543
-30.5107,0.999852,0.883694,2,3,0,31.3042,2.40068
-30.68,0.98776,0.883694,3,7,0,30.6999,2.00202
-31.8344,0.870105,0.883694,3,7,0,31.9868,2.81525
-30.6293,0.982471,0.883694,3,7,0,31.8539,2.458
-30.6293,0.960372,0.883694,1,1,0,30.8762,2.458
-30.393,0.947499,0.883694,3,7,0,31.214,2.32118
-30.5633,0.937642,0.883694,1,3,0,30.993,2.04055
-30.6377,0.866616,0.883694,1,3,0,31.7151,2.46162
-31.2754,0.914033,0.883694,3,7,0,31.7477,1.8758
-31.7815,0.964805,0.883694,2,3,0,31.8653,1.80466
-30.3553,0.917444,0.883694,2,3,0,32.6058,2.27856
-30.5306,0.956008,0.883694,2,7,0,30.7868,2.05329
-30.4862,0.984418,0.883694,2,3,0,30.7226,2.07271
-30.4347,1,0.883694,1,1,0,30.4828,2.09971
-30.618,0.981197,0.883694,3,7,0,30.643,2.45304
-30.56,0.999618,0.883694,3,7,0,30.626,2.04178
-30.914,0.932875,0.883694,1,1,0,30.914,1.94321
-31.7664,0.887632,0.883694,2,7,0,32.1621,2.79901
-30.6509,0.981672,0.883694,3,7,0,31.8171,2.46724
-31.6111,0.930992,0.883694,3,7,0,31.6162,2.761
-31.2598,1,0.883694,1,1,0,31.6034,2.66875
-30.3447,0.997336,0.883694,2,7,0,31.1152,2.18451
-30.5369,0.94424,0.883694,1,3,0,30.7787,2.41455
-30.7046,0.895038,0.883694,1,3,0,31.7263,1.99491
-30.3904,0.954161,0.883694,1,3,0,31.2194,2.31881
-30.3449,0.999769,0.883694,2,3,0,30.394,2.25987
-30.4126,0.992641,0.883694,2,3,0,30.4242,2.33774
-30.4457,0.961858,0.883694,2,7,0,30.8017,2.09338
-30.3405,0.924249,0.883694,3,7,0,31.0624,2.1949
-30.373,0.988642,0.883694,1,3,0,30.4296,2.30116
-30.3386,0.995661,0.883694,1,3,0,30.4143,2.20144
-30.3363,0.999149,0.883694,2,3,0,30.3464,2.21649
-30.3912,0.974982,0.883694,2,3,0,30.5554,2.12951
-30.5799,0.9144,0.883694,1,3,0,31.0739,2.43563
-30.4794,0.929021,0.883694,2,3,0,31.3774,2.38295
-31.0916,0.837386,0.883694,1,3,0,32.3004,1.90761
-31.0285,1,0.883694,3,7,0,31.0839,1.91961
-30.7564,1,0.883694,1,1,0,30.9982,1.98078
-30.571,1,0.883694,1,1,0,30.7289,2.03769
-30.7516,0.96535,0.883694,1,1,0,30.7608,1.98205
-30.6809,0.999628,0.883694,3,7,0,30.7836,2.00176
-30.7597,0.984471,0.883694,1,1,0,30.8039,1.97991
-31.0855,0.935568,0.883694,1,1,0,31.105,1.90875
-31.5696,0.900881,0.883694,1,1,0,31.6221,1.83213
-30.8182,1,0.883694,1,1,0,31.4136,1.9652
-30.3763,1,0.883694,2,7,0,30.7475,2.30477
-30.4209,0.994805,0.883694,2,7,0,30.4427,2.10826
-31.679,0.871173,0.883694,3,7,0,31.6984,2.77779
-30.3583,0.94723,0.883694,1,3,0,32.2352,2.28291
-30.5921,0.937664,0.883694,1,3,0,30.9118,2.03017
-30.5384,1,0.883694,2,7,0,30.5838,2.4153
-30.3474,1,0.883694,2,3,0,30.523,2.26507
-30.854,0.91117,0.883694,1,3,0,31.1039,2.54425
-30.3493,0.998733,0.883694,2,7,0,30.7752,2.17574
-30.3467,0.999141,0.883694,2,3,0,30.361,2.1804
-30.3394,0.992653,0.883694,2,3,0,30.4115,2.19839
-30.3704,0.989747,0.883694,1,3,0,30.4196,2.29828
-31.6772,0.787616,0.883694,1,3,0,32.3827,2.77734
-31.3501,1,0.883694,1,1,0,31.6857,2.69346
-31.0308,1,0.883694,1,1,0,31.3299,2.60183
-30.3767,0.98001,0.883694,1,3,0,31.1672,2.30528
-30.9928,0.844115,0.883694,2,3,0,31.823,2.58997
-31.2631,0.965658,0.883694,1,1,0,31.2879,2.66966
-30.3938,0.972485,0.883694,1,3,0,31.4509,2.3219
-30.3371,0.998174,0.883694,1,3,0,30.4102,2.23398
-30.7273,0.920765,0.883694,1,3,0,30.981,2.49808
-30.5657,0.899953,0.883694,1,3,0,31.8826,2.03965
-30.3963,0.95115,0.883694,1,3,0,30.9937,2.32413
-30.8599,0.960508,0.883694,2,7,0,30.8715,1.95534
-30.5483,1,0.883694,1,1,0,30.7992,2.04628
-30.3392,0.999873,0.883694,3,7,0,30.5281,2.19913
-30.3607,0.997429,0.883694,2,3,0,30.366,2.15935
-30.4675,0.959701,0.883694,2,7,0,30.711,2.37574
-30.3363,0.99307,0.883694,1,3,0,30.5447,2.21723
-30.3719,0.984509,0.883694,2,3,0,30.4702,2.14692
-30.3643,1,0.883694,2,7,0,30.3709,2.29098
-31.2898,0.847971,0.883694,1,3,0,31.7455,2.67705
-30.8586,1,0.883694,1,1,0,31.2337,2.54585
-31.0239,0.978109,0.883694,1,1,0,31.0545,2.59969
-31.1366,0.985472,0.883694,1,1,0,31.1993,2.6336
-30.3365,0.966355,0.883694,2,7,0,31.6609,2.21399
-30.542,0.849506,0.883694,3,7,0,31.6993,2.04873
-30.3362,0.991742,0.883694,1,3,0,30.6333,2.22386
-30.3377,0.999728,0.883694,1,3,0,30.3383,2.23763
-30.4129,0.975179,0.883694,2,3,0,30.5467,2.33797
-30.4495,0.994342,0.883694,1,1,0,30.4531,2.36423
-30.4404,1,0.883694,1,1,0,30.4617,2.3581
-30.3633,0.99868,0.883694,3,7,0,30.4472,2.15628
-30.4389,0.963243,0.883694,1,3,0,30.6565,2.3571
-30.3788,0.975112,0.883694,1,3,0,30.6899,2.14019
-30.3788,0.970609,0.883694,1,3,0,30.6164,2.14019
-30.3545,0.982228,0.883694,3,7,0,30.5347,2.27735
-31.0069,0.943639,0.883694,2,3,0,31.0075,1.92388
-30.5785,0.838282,0.883694,1,3,0,32.4814,2.43499
-30.7841,0.970936,0.883694,1,1,0,30.785,2.51941
-32.0226,0.893326,0.883694,2,3,0,32.3,2.85908
-31.8842,1,0.883694,1,1,0,32.1612,2.827
-31.8172,0.999966,0.883694,3,7,0,31.8944,2.81116
-30.4154,0.950249,0.883694,1,3,0,32.2043,2.33992
-31.1335,0.932745,0.883694,3,7,0,31.2006,2.6327
-30.3857,0.996521,0.883694,2,7,0,31.0354,2.13409
-30.5921,0.914101,0.883694,1,3,0,31.0815,2.44134
-31.7386,0.913432,0.883694,2,7,0,31.8018,1.80999
-30.5064,1,0.883694,2,7,0,31.5517,2.39835
-30.3381,0.987527,0.883694,1,3,0,30.6374,2.20352
-30.5872,0.93869,0.883694,1,3,0,30.8189,2.43904
-30.3824,0.999092,0.883694,2,3,0,30.6031,2.31112
-30.4002,0.97785,0.883694,1,3,0,30.6134,2.12249
-30.4692,0.985474,0.883694,2,3,0,30.5584,2.08097
-30.536,0.987509,0.883694,1,1,0,30.545,2.05113
-30.6885,0.856363,0.883694,3,7,0,31.7426,1.99953
-30.689,0.999909,0.883694,1,1,0,30.7551,1.9994
-30.8476,0.968752,0.883694,1,1,0,30.878,1.95818
-31.4186,0.88738,0.883694,1,1,0,31.429,1.85362
-32.0756,0.966246,0.883694,2,7,0,32.076,2.87114
-32.0135,1,0.883694,1,1,0,32.2633,2.857
-31.8242,0.984547,0.883694,3,7,0,32.1238,2.81285
-31.2022,1,0.883694,2,3,0,31.7509,2.65253
-30.8043,1,0.883694,1,1,0,31.1495,2.52675
-31.2401,0.943412,0.883694,1,1,0,31.2401,2.66324
-30.8668,1,0.883694,2,3,0,31.1947,2.54864
-30.3377,0.9747,0.883694,1,3,0,31.2372,2.2057
-31.0819,0.836693,0.883694,1,3,0,31.7477,2.61736
-32.0279,0.700802,0.883694,1,3,0,35.9968,1.77578
-31.3297,1,0.883694,1,1,0,31.9409,1.86716
-31.1786,0.999672,0.883694,3,7,0,31.4258,1.89202
-30.7071,0.807682,0.883694,1,3,0,33.2589,2.49017
-30.4342,0.934212,0.883694,1,3,0,31.444,2.10002
-30.4998,0.99596,0.883694,2,3,0,30.5041,2.06644
-32.0004,0.546148,0.883694,1,3,0,34.8564,2.85399
-31.3229,1,0.883694,1,1,0,31.9232,2.68609
-30.966,1,0.883694,2,3,0,31.2877,2.58144
-30.7776,1,0.883694,1,1,0,30.9581,2.51705
-30.6076,1,0.883694,1,1,0,30.7585,2.44837
-30.3367,0.988503,0.883694,1,3,0,30.7346,2.2307
-30.4955,0.930057,0.883694,2,3,0,30.996,2.06839
-30.35,1,0.883694,2,7,0,30.4734,2.26979
-30.9721,0.854543,0.883694,2,3,0,31.6539,2.58339
-30.4183,0.999821,0.883694,3,7,0,30.8797,2.10993
-30.3457,0.987895,0.883694,1,3,0,30.525,2.26159
-30.5511,0.977941,0.883694,2,3,0,30.5648,2.42168
-30.338,0.988537,0.883694,1,3,0,30.7109,2.20407
-30.7152,0.909683,0.883694,1,3,0,31.057,2.49339
-30.803,0.992356,0.883694,3,7,0,30.8338,2.5263
-30.7812,1,0.883694,1,1,0,30.8586,2.51837
-31.1637,0.803601,0.883694,1,3,0,33.3978,1.89462
-30.914,1,0.883694,1,1,0,31.1673,1.9432
-30.7202,1,0.883694,1,1,0,30.9051,1.99053
-30.3784,0.996719,0.883694,2,3,0,30.7576,2.14061
-30.6184,0.909613,0.883694,1,3,0,31.1113,2.45318
-30.3363,0.98754,0.883694,1,3,0,30.762,2.22641
-30.7561,0.920001,0.883694,1,3,0,31.0038,1.98085
-30.3493,1,0.883694,2,3,0,30.7372,2.17572
-30.5272,0.946454,0.883694,1,3,0,30.7862,2.40953
-30.732,0.971805,0.883694,2,3,0,30.8999,2.4999
-30.6887,0.984692,0.883694,2,3,0,31.0234,2.48284
-31.913,0.89394,0.883694,3,7,0,32.1358,2.83376
-32.6443,0.923731,0.883694,1,1,0,32.6713,2.99499
-30.3484,0.873088,0.883694,1,3,0,34.6843,2.17729
-30.6444,0.918538,0.883694,1,3,0,31.0171,2.46448
-30.6777,0.997859,0.883694,2,7,0,30.6922,2.00269
-30.4631,0.998962,0.883694,3,7,0,30.6677,2.08404
-30.4631,0.55681,0.883694,1,3,0,34.3315,2.08404
-30.4094,0.961399,0.883694,1,3,0,30.8329,2.33513
-30.3416,1,0.883694,2,3,0,30.4062,2.2516
-30.5974,0.928508,0.883694,2,3,0,30.9565,2.44373
-30.838,0.966308,0.883694,1,1,0,30.8383,2.5387
-30.6345,1,0.883694,1,1,0,30.8132,2.46024
-30.3376,0.998386,0.883694,3,7,0,30.6165,2.20631
-30.403,0.99264,0.883694,3,7,0,30.4082,2.12048
-30.539,0.92373,0.883694,1,3,0,31.0183,2.41559
-30.5022,0.936474,0.883694,1,3,0,31.2619,2.06537
-30.4575,1,0.883694,1,1,0,30.5048,2.08699
-30.5025,0.991625,0.883694,1,1,0,30.5133,2.06526
-30.4013,0.993136,0.883694,2,3,0,30.5808,2.12168
-30.4392,0.993102,0.883694,1,1,0,30.4426,2.09707
-30.3408,0.935277,0.883694,2,3,0,31.0167,2.19423
-30.7827,0.89463,0.883694,1,3,0,31.223,2.51891
