# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:09:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\1dj9vi42.json
# init = 0
# random
#   seed = 4014884693
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation1\normal_priors-20240422150938.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-16.5195,0.99948,0.0252029,5,31,0,16.8973,1.18284,0.851494,1.97631
-16.5043,0.958167,0.0475752,3,15,0,17.8627,1.08146,0.806923,1.80493
-15.8728,0.989986,0.0788497,3,7,0,17.2395,0.913291,1.07486,1.59428
-15.4896,0.246401,0.142078,2,7,0,16.4648,0.870445,0.912734,1.44216
-15.6127,0.987689,0.0302953,3,15,0,16.1456,0.892818,0.874322,1.58493
-16.7493,0.991064,0.054169,3,11,0,17.5516,0.673085,1.13678,1.64704
-15.5357,0.53839,0.0968412,2,7,0,20.2829,1.06668,1.18771,2.16339
-15.3945,0.990675,0.0486021,4,23,0,15.8254,0.966519,0.944188,1.53398
-15.7662,0.998664,0.0860522,2,7,0,16.1192,0.792765,0.913412,1.50012
-15.7662,0.0257771,0.15426,2,7,0,17.7284,0.792765,0.913412,1.50012
-17.4246,0.972734,0.0194985,4,31,0,22.3334,0.986173,0.890855,2.02279
-17.3839,0.998304,0.0326792,4,15,0,19.2733,0.945392,1.05283,2.26607
-15.4476,0.906604,0.0581493,1,3,0,19.0708,0.996898,1.19373,2.09249
-16.4579,0.894255,0.0803907,4,15,0,20.5404,0.822346,1.32434,1.94138
-16.6308,0.982166,0.107025,2,3,0,17.0051,0.824266,1.29124,2.18983
-15.9625,0.152683,0.178387,2,6,1,17.5785,0.982831,1.12659,2.2103
-16.8365,0.985964,0.034458,3,15,0,19.7643,0.853878,1.1294,1.53912
-18.6101,0.995251,0.0580321,3,15,0,19.0808,0.617688,1.07098,1.75243
-15.4246,0.999574,0.099269,3,7,0,18.8749,1.10004,1.09854,2.04647
-15.8441,0.283224,0.17027,2,6,1,16.2825,0.802597,1.1064,1.62365
-16.4615,0.955518,0.0479425,2,3,0,16.5847,0.789172,1.13864,1.57139
-15.7295,0.999835,0.0734683,3,7,0,16.6196,0.779486,0.988317,1.58114
-17.1263,0.781599,0.124836,2,7,0,19.8174,0.70036,1.28494,1.90862
-18.1503,0.259302,0.123129,3,7,0,18.7479,0.646407,1.1668,1.87811
-18.1413,0.965581,0.0339689,4,31,0,21.4108,0.714938,0.877291,1.12579
-17.6035,0.999335,0.0527911,3,7,0,18.3965,0.709331,0.820902,1.44445
-16.0238,0.977295,0.088424,2,3,0,17.1387,0.745938,0.906508,1.39739
-16.0238,0.0312557,0.139499,2,3,0,17.1119,0.745938,0.906508,1.39739
-16.1644,0.992547,0.0231688,5,31,0,16.854,0.769252,0.836916,1.37214
-16.1199,0.999701,0.0379852,5,31,0,16.8496,0.858853,1.26479,2.13099
-17.1095,0.956009,0.0629036,4,15,0,18.2404,1.13996,0.71389,1.26081
-17.5737,0.899556,0.0934666,3,7,0,18.1004,1.19679,0.748625,1.30371
-17.0599,0.778874,0.12125,3,7,0,18.1848,0.742376,0.929936,1.2487
-16.359,0.0798566,0.118807,3,15,0,20.8774,0.881112,1.28172,1.86015
-15.2903,0.999781,0.0236218,4,15,0,16.5811,0.927285,1.11793,1.90591
-15.2755,0.982673,0.038588,4,23,0,16.0768,0.914093,0.956819,1.55201
-16.6778,0.980207,0.0602746,3,15,0,17.851,0.701402,1.18532,1.77461
-15.5663,0.986942,0.0931066,2,7,0,18.5646,1.07681,1.1703,2.03493
-16.1733,0.207743,0.145209,2,7,0,16.5812,0.87176,1.16603,1.67363
-16.7014,0.985116,0.0401524,4,15,0,17.8158,0.875693,1.38034,2.01259
-17.0045,0.896435,0.0623347,4,15,0,18.3372,0.91345,0.707392,1.42201
-17.8778,0.993858,0.0792885,3,7,0,17.8962,1.04241,0.706151,1.11103
-16.3283,0.649342,0.124287,2,3,0,17.4718,0.918565,0.708323,1.24087
-17.0645,0.797327,0.0920126,3,11,0,18.1445,0.997198,1.29096,2.62412
-16.209,0.953006,0.0939434,2,3,0,17.2245,1.09885,1.33422,2.31769
-17.077,0.193058,0.133744,2,7,0,19.7769,1.0449,0.686096,1.16416
-17.4074,0.925542,0.0376909,4,31,0,21.0562,1.34352,1.05437,2.01286
-17.5943,0.963134,0.0506761,3,15,0,19.208,1.02944,0.786475,1.85264
-16.3109,0.915523,0.0734927,2,7,0,22.2407,0.814755,1.25331,1.80283
-16.2365,0.949871,0.0960821,2,7,0,17.3483,1.1531,1.06184,2.33218
-16.2365,0.0326409,0.134519,1,1,0,18.9037,1.1531,1.06184,2.33218
-16.7807,0.985121,0.0281142,4,15,0,17.6742,1.19827,1.04732,1.76417
-18.4906,0.953233,0.0424366,4,23,0,19.5788,0.67683,0.969832,1.7303
-16.4719,0.922246,0.0597426,4,23,0,20.94,0.787889,1.30888,1.98121
-15.5811,0.982346,0.0786738,3,7,0,16.6462,1.15545,1.01398,1.99842
-15.475,0.925263,0.11669,2,7,0,16.0536,1.06162,0.946008,1.88842
-15.5812,0.360235,0.153624,1,3,0,15.7533,1.05717,1.01679,1.68931
-15.513,0.985537,0.0648799,3,15,0,18.8414,0.96052,1.14563,1.81468
-16.4761,0.94725,0.0963411,2,7,0,17.1047,0.719576,1.10386,1.7484
-16.109,0.962907,0.132051,2,5,0,17.7819,1.24618,0.960796,1.97993
-16.109,0.306283,0.186105,1,3,0,16.8146,1.24618,0.960796,1.97993
-15.4655,0.946992,0.0717689,2,7,0,18.6326,0.931006,1.06172,1.65373
-15.9113,0.618426,0.0979874,2,7,0,16.9783,1.01512,1.00722,2.06576
-15.5317,0.947769,0.0702799,3,11,0,16.6487,1.10246,0.987758,1.73409
-16.2649,0.815063,0.0958106,2,3,0,16.419,0.973277,0.983622,2.0331
-15.6949,0.968709,0.100777,2,7,0,16.456,1.0384,0.898502,1.49507
-15.5459,0.823513,0.142364,2,3,0,15.834,0.964306,0.812599,1.43032
-15.5459,0.590822,0.151817,2,3,0,16.0161,0.964306,0.812599,1.43032
-15.9044,0.975213,0.103837,2,3,0,15.968,1.02376,0.768369,1.35761
-17.9435,0.279715,0.147763,3,7,0,18.0663,0.926125,0.602817,1.21927
-16.5805,0.977201,0.0563402,2,7,0,19.741,0.932577,0.715013,1.40214
-16.9076,0.864213,0.0804268,3,7,0,20.135,1.18327,0.723597,1.35015
-15.4027,0.923473,0.0926221,3,15,0,17.2957,0.932461,1.16053,1.87563
-16.3708,0.805154,0.118973,3,15,0,16.5383,1.07914,0.75303,1.62373
-15.4657,0.974013,0.122411,3,7,0,16.4436,1.09315,0.981922,1.72809
-15.3751,0.416381,0.172039,1,3,0,15.5942,0.990426,0.888804,1.67841
-15.4098,0.978326,0.0863641,2,7,0,17.0237,1.09064,1.10507,2.05897
-20.6605,0.416583,0.122154,2,7,0,21.5426,1.43416,1.11181,1.88429
-18.018,0.934472,0.0617745,2,7,0,22.3248,1.11644,1.03602,2.58213
-18.018,0.000312232,1.28875,2,3,0,18.408,1.11644,1.03602,2.58213
-18.018,0,3.01101,0,1,1,18.3436,1.11644,1.03602,2.58213
-17.6137,0.995332,0.296934,3,15,0,18.9502,1.04856,1.1233,1.60885
-16.8636,0.991507,0.305464,3,7,0,18.7262,1.12961,0.793927,1.86733
-18.4379,0.997248,0.402916,3,7,0,18.894,1.46082,0.920578,1.96361
-16.1242,1,0.623952,2,3,0,18.3171,1.18717,0.890254,1.96822
-15.9042,0.391875,1.06077,2,7,1,19.188,0.926412,1.29924,2.06231
-15.7731,0.995915,0.285711,5,31,0,19.1382,1.17298,0.899941,1.73011
-16.3565,0.984698,0.509746,2,7,0,18.5787,1.07275,1.33731,2.5621
-17.3873,0.483685,0.899238,3,7,0,17.7383,1.12805,1.24147,2.80973
-17.4204,0.994841,0.3295,5,31,0,18.7573,0.995188,1.29635,2.69061
-16.8864,1,0.612273,2,3,0,17.4889,1.02784,1.46933,2.34389
-16.8864,9.81537e-007,1.16001,1,1,0,18.0616,1.02784,1.46933,2.34389
-15.6497,0.999899,0.0954519,5,63,0,18.8327,0.813329,0.950153,1.59225
-15.8291,0.987037,0.182884,4,19,0,17.2504,0.783947,0.993862,1.46731
-16.5611,0.8403,0.335356,4,15,0,19.3866,0.84998,1.38676,2.102
-15.2297,0.999584,0.389347,4,15,0,16.9478,0.934714,0.94601,1.68246
-17.0476,0.523423,0.735044,1,3,0,17.1167,0.936282,1.06351,1.48074
-15.8086,0.999351,0.325055,2,7,0,17.7492,0.883342,1.02394,1.51605
-17.7244,0.742862,0.609602,4,15,0,18.9873,1.25432,1.07193,2.71728
-16.3866,0.96713,0.527177,4,15,0,19.1138,0.87291,0.717936,1.25709
-16.2405,0.907163,0.887473,3,7,0,17.0693,0.730984,0.943054,1.52204
-16.315,0.333333,1.24283,2,3,0,16.5035,0.709703,0.903654,1.37109
-15.7063,0.956,0.326572,3,15,0,17.7634,0.849697,0.868659,1.51737
-15.6885,0.964394,0.528253,3,7,0,16.0535,0.932322,0.873909,1.38723
-15.6885,0.0155711,0.868314,1,1,0,17.3037,0.932322,0.873909,1.38723
-15.6255,0.998973,0.0962958,3,15,0,15.9769,0.903371,0.835931,1.50494
-16.9139,0.97115,0.175541,3,7,0,17.5411,0.862732,0.798245,1.57632
-19.27,0.991218,0.29319,4,23,0,20.7066,1.17241,1.45752,3.4486
-15.7769,0.792903,0.513192,3,7,0,20.9046,1.0737,1.14155,1.88685
-15.877,0.997214,0.517014,3,7,0,16.2058,1.12955,1.01744,1.74521
-15.7178,0.837369,0.907121,2,3,0,16.0934,1.08145,0.980803,1.64507
-16.0995,0.226677,1.02523,3,7,0,16.2156,1.11616,0.828243,1.80033
-15.5861,0.998099,0.226184,4,31,0,16.7373,0.945947,1.17242,2.10297
-15.6454,0.999979,0.394991,4,15,0,16.031,0.851622,1.163,1.78054
-16.4769,0.811014,0.687031,3,7,0,17.3086,0.934717,1.3571,2.03459
-17.1962,0.553706,0.723544,3,7,0,17.9861,0.903406,1.08272,2.21663
-17.4524,0.961331,0.391133,3,11,0,18.9022,1.18952,0.839407,2.12683
-19.6326,0.85874,0.608077,3,15,0,20.9756,1.27023,0.860842,1.36408
-21.7296,0.484996,0.722881,2,3,0,24.0012,0.931697,0.624231,1.63184
-15.6659,0.983823,0.332949,3,11,0,22.6934,0.975992,0.828579,1.5953
-15.8516,0.883322,0.542797,4,15,0,19.9266,1.0746,0.775569,1.53804
-18.5022,0.88655,0.683808,4,15,0,19.0504,1.03595,1.67902,3.11385
-18.5022,0.0408056,0.865366,1,1,0,19.9201,1.03595,1.67902,3.11385
-18.327,0.997232,0.136642,4,15,0,18.8835,1.0598,1.69722,3.02751
-16.6741,0.998778,0.228311,3,7,0,18.8728,1.10394,1.40467,2.67411
-16.7557,0.920182,0.380106,4,15,0,18.1725,1.15052,0.987829,2.31392
-16.6976,0.947713,0.520057,3,7,0,17.9491,1.24271,1.1075,2.51442
-17.3898,0.754368,0.756568,1,1,0,17.5107,1.22654,1.0474,2.59383
-15.79,0.664057,0.692067,3,11,0,18.2967,0.92152,0.906587,1.7361
-18.2232,0.987822,0.512247,3,11,0,20.709,0.801307,0.663397,0.970853
-16.5704,0.680093,0.812316,2,7,0,19.87,0.807435,0.804556,1.18664
-15.9123,0.99847,0.625791,3,15,0,17.555,1.19044,1.0468,1.93371
-16.7971,0.155158,1.00953,2,7,0,17.2569,1.31754,1.07545,2.17771
-16.1345,0.992655,0.233382,4,25,0,17.3718,0.9435,1.00828,1.49163
-15.6166,0.860068,0.371522,2,5,0,18.0121,0.809235,0.939666,1.54595
-15.5909,0.996324,0.435262,4,15,0,17.6554,0.93631,1.23214,2.00975
-15.6657,0.90571,0.691803,3,7,0,16.5931,1.08557,0.963754,1.99052
-16.5829,0.265057,0.89241,2,7,0,17.7299,1.11983,1.06693,2.39877
-17.8419,0.980802,0.275622,3,7,0,18.0902,1.11689,1.07232,2.62358
-16.6116,0.966675,0.420781,2,7,0,18.9788,1.12276,1.40904,2.51425
-18.8147,0.793947,0.619559,2,3,0,18.9593,1.17094,1.42232,3.32498
-18.9167,0.949558,0.622342,2,3,0,19.3639,1.27308,1.58716,2.75473
-16.3442,0.577731,0.876751,3,7,0,19.4986,0.85798,0.746714,1.19949
-19.6919,0.959214,0.550597,3,15,0,20.9452,0.560661,0.688003,0.935167
-19.6919,4.4245e-005,0.789288,3,9,0,24.3675,0.560661,0.688003,0.935167
-22.3636,0.971748,0.14497,4,23,0,24.0995,0.53942,0.672393,0.795965
-21.6297,1,0.214118,3,7,0,22.5483,0.546609,0.671652,0.819264
-17.24,0.964235,0.334243,5,31,0,23.7516,0.771734,1.38503,1.92143
-17.5042,0.917699,0.481573,3,7,0,18.2661,0.820661,1.39612,1.8915
-17.8328,0.989298,0.626968,2,7,0,21.4628,0.650873,0.897078,1.49582
-17.1949,1,0.944643,2,3,0,17.3525,0.614471,0.989627,1.41935
-17.1949,0.00217847,1.44878,1,1,0,17.2417,0.614471,0.989627,1.41935
-15.1245,0.999675,0.283529,4,23,0,17.4455,0.959575,1.01961,1.77111
-15.2852,0.881602,0.435274,2,3,0,16.1262,0.917935,0.957335,1.70267
-16.2555,0.634172,0.522994,2,3,0,17.3549,0.953786,0.91134,1.86704
-16.4603,0.998753,0.379778,3,11,0,16.8031,1.07626,1.20935,1.89303
-17.3308,0.985889,0.577197,3,7,0,17.8433,1.33513,0.967792,1.85147
-17.0825,0.821056,0.851264,2,3,0,18.0275,1.08329,0.895161,2.11104
-15.57,1,0.899773,1,1,0,16.4596,1.08807,0.969051,1.9731
-15.57,4.84833e-011,1.35646,1,1,0,17.405,1.08807,0.969051,1.9731
-15.392,0.989623,0.281768,3,7,0,16.0995,1.07401,1.0461,2.02733
-15.5183,0.982921,0.416819,3,15,0,16.5236,1.06132,0.910029,1.57238
-16.4484,0.85774,0.606253,3,7,0,16.7459,0.832546,1.16497,1.62214
-16.4484,0.422355,0.688315,1,1,0,17.752,0.832546,1.16497,1.62214
-15.7034,0.947421,0.335254,3,7,0,17.4808,0.836888,1.1466,1.89659
-15.7458,0.993463,0.453293,2,3,0,15.862,0.82583,1.16965,1.8801
-15.2934,0.662548,0.667744,3,15,0,16.6689,0.999178,0.901629,1.68339
-15.7615,0.973887,0.520179,3,15,0,15.9524,1.09738,1.01031,2.10545
-16.0381,0.955311,0.735093,4,15,0,16.6336,1.10493,1.11441,2.33485
-16.617,0.38519,0.99968,3,7,0,16.9782,1.00527,1.40671,2.19977
-16.1328,0.936085,0.46181,2,7,0,18.3921,1.01704,1.01495,2.12249
-16.8352,0.480461,0.605264,2,3,0,20.5215,1.01603,0.999296,2.20589
-16.6312,0.991253,0.33717,3,11,0,17.8983,0.843729,1.22733,1.70454
-16.3978,0.938874,0.489245,2,7,0,17.6181,0.930883,0.895584,1.82361
-18.8792,0.931305,0.642041,2,7,0,19.3626,1.2705,0.726451,1.25915
-18.5536,0.767007,0.828893,2,3,0,19.6081,1.35597,0.676668,1.37401
-19.5386,0.275261,0.789087,3,7,0,20.8993,1.28269,0.694762,1.1959
-18.8664,0.997912,0.305069,3,7,0,20.0716,1.12887,0.665555,1.76361
-17.5175,0.98779,0.444667,2,3,0,19.4674,1.20932,0.690196,1.69988
-17.549,0.663007,0.634326,2,3,0,17.8104,1.29032,0.667559,1.53962
-17.549,0,4.94469,0,1,1,20.3709,1.29032,0.667559,1.53962
-17.549,3.58776e-005,0.696895,2,3,0,20.4352,1.29032,0.667559,1.53962
-17.6074,0.995006,0.0619724,5,31,0,18.9717,1.28134,0.79039,1.45982
-15.7791,0.999975,0.0774454,5,31,0,18.5082,1.07905,0.880841,1.83926
-16.2921,0.991838,0.116065,3,7,0,16.385,1.0518,0.865775,1.88814
-16.7788,0.990823,0.187464,3,7,0,17.2717,1.10322,0.833654,1.93741
-16.5384,1,0.320262,1,1,0,16.9383,1.10138,0.852862,1.94291
-15.934,0.237373,0.583389,2,7,0,17.3488,1.09187,0.764186,1.51665
-16.4368,0.9929,0.0975728,5,31,0,17.4398,0.880716,0.71462,1.28495
-18.9053,0.998252,0.178539,4,15,0,19.416,1.27122,0.537203,1.24938
-18.1526,0.94734,0.335317,2,3,0,19.2176,1.23371,0.609583,1.20767
-16.6636,0.555879,0.538036,3,7,0,18.6408,1.20979,0.719291,1.52622
-16.3548,0.996193,0.253015,3,7,0,16.7766,1.137,0.726524,1.52631
-15.4233,0.522573,0.474792,3,7,0,17.054,0.849916,0.96221,1.62333
-15.9225,0.993351,0.204312,4,15,0,16.3211,0.83278,1.16845,1.97011
-15.4026,0.995634,0.379317,3,15,0,16.4874,1.02593,1.13919,1.92003
-15.4026,0.0120186,0.703955,3,7,0,16.9296,1.02593,1.13919,1.92003
-15.2051,0.99968,0.0657478,5,47,0,15.6519,1.00343,0.919839,1.67487
-15.2254,0.99595,0.124308,4,27,0,15.7258,1.04354,1.06555,1.93423
-15.4299,0.993294,0.230281,4,15,0,15.6365,1.08751,0.899144,1.75741
-15.2307,0.783965,0.419261,2,7,0,16.4551,1.00821,1.10589,1.94954
-18.2345,0.902516,0.409301,3,7,0,18.6484,0.542531,0.945309,1.2595
-17.5507,0.642087,0.564388,2,3,0,18.715,0.623698,0.830613,1.2594
-17.1788,1,0.365523,2,3,0,17.5894,0.649064,0.835175,1.26266
-17.1788,0.0348644,0.663234,1,3,1,17.9438,0.649064,0.835175,1.26266
-16.4794,0.999933,0.0773939,3,15,0,17.9206,0.703535,0.868209,1.30926
-16.0332,0.995696,0.140877,5,31,0,17.7932,1.20376,0.932093,2.02091
-15.2785,0.999979,0.250903,4,15,0,16.2554,0.999712,0.886487,1.56697
-15.3135,0.792861,0.447845,2,7,0,16.4318,1.06821,1.09054,1.99414
-15.2916,0.993801,0.448981,3,7,0,15.487,0.956939,1.13365,1.95945
-15.2916,0.0665907,0.776832,1,3,1,16.2623,0.956939,1.13365,1.95945
-15.233,0.999641,0.109597,5,31,0,15.3339,0.991654,1.11468,1.93296
-17.7596,0.887969,0.193088,3,11,0,19.9882,1.10335,1.20505,2.80404
-19.1138,0.934832,0.250721,2,3,0,19.4295,1.31887,1.29308,2.1312
-17.7209,1,0.366699,2,3,0,18.9774,1.32497,1.25532,2.31508
-17.7209,0.0301775,0.631875,2,3,0,22.2811,1.32497,1.25532,2.31508
-18.0732,0.993003,0.0877079,5,63,0,19.7388,0.700215,0.955773,1.71726
-16.4165,0.9605,0.148808,1,3,0,19.2043,0.723782,0.986318,1.60944
-16.458,0.996332,0.230511,3,7,0,16.5808,0.716482,1.00107,1.61955
-15.8025,0.985695,0.388346,3,7,0,16.9259,0.899949,0.784733,1.37578
-15.5372,0.168559,0.632028,2,7,0,16.4513,0.855513,0.895697,1.54011
-16.3768,0.998108,0.133212,3,15,0,17.7322,0.786083,0.808222,1.21712
-17.4709,0.849661,0.223675,4,31,0,18.9152,0.888135,1.31636,1.78265
-16.6957,0.995292,0.258834,4,19,0,18.2851,0.759567,1.10015,1.48629
-16.7635,0.95837,0.426344,2,7,0,17.7119,0.667904,1.10976,1.55602
-18.2117,0.0908097,0.637638,2,7,0,19.7629,0.686025,0.92878,1.65723
-18.2647,0.995197,0.117651,5,31,0,19.6097,0.891926,0.670209,1.43104
-16.6869,0.996193,0.192739,2,7,0,18.7646,1.00237,0.674487,1.19256
-15.8664,0.898073,0.314349,3,7,0,17.2198,1.01433,0.7541,1.4048
# Adaptation terminated
# Step size = 0.275547
# Diagonal elements of inverse mass matrix:
# 0.040617, 0.0520717, 0.0809586
-16.2271,0.996468,0.275547,4,15,0,16.7605,0.857006,1.3267,2.13148
-16.517,0.904263,0.275547,3,7,0,17.3631,0.786234,1.3151,1.99725
-17.4271,0.986693,0.275547,4,15,0,18.9087,1.18369,0.625524,1.2779
-17.864,0.947319,0.275547,3,7,0,18.9439,1.28071,0.640466,1.34435
-17.8765,0.798905,0.275547,3,7,0,20.0039,1.02274,0.923295,1.31751
-15.6323,0.99885,0.275547,3,15,0,18.0653,0.903597,0.930098,1.72459
-15.7396,0.882473,0.275547,2,3,0,17.3908,1.07117,0.954767,1.59241
-18.1571,0.85903,0.275547,3,15,0,22.7681,1.08858,0.611133,1.4506
-19.3519,0.826764,0.275547,3,7,0,20.984,1.08863,0.658523,1.0204
-16.8024,0.962246,0.275547,4,15,0,20.5115,0.711388,0.790171,1.21683
-16.3425,0.980836,0.275547,4,15,0,17.4741,0.697113,1.02382,1.48044
-15.9417,0.994675,0.275547,3,11,0,17.6505,1.20625,0.89398,1.77624
-16.1645,0.876329,0.275547,3,11,0,17.5722,1.04372,1.02194,2.17065
-17.0108,0.929102,0.275547,3,11,0,18.9888,1.22621,0.890269,2.18676
-16.2194,0.952293,0.275547,3,15,0,18.2864,0.869165,0.930932,1.35098
-15.8386,0.995768,0.275547,3,11,0,18.8187,1.06548,0.768088,1.47271
-15.9423,0.874116,0.275547,4,15,0,18.4781,0.910084,1.03503,1.52734
-15.37,1,0.275547,2,7,0,16.0626,0.95206,0.963841,1.79333
-15.159,0.912528,0.275547,2,3,0,16.1702,1.00089,1.03883,1.78778
-16.1099,0.655917,0.275547,2,3,0,18.1101,1.02405,1.06456,2.20693
-15.4071,0.9969,0.275547,4,15,0,16.2036,0.988169,0.940895,1.54589
-15.3269,1,0.275547,2,7,0,15.539,0.995177,0.968049,1.83696
-15.5413,0.738907,0.275547,2,3,0,18.0287,1.08832,1.00927,2.03431
-16.0422,0.855579,0.275547,2,7,0,17.2588,1.18299,1.02994,1.83974
-17.1987,0.996342,0.275547,3,7,0,17.4053,1.27074,0.802952,1.9933
-15.429,0.980633,0.275547,3,15,0,18.4444,0.904773,0.890303,1.44642
-16.2306,0.977191,0.275547,3,15,0,17.4149,1.26234,0.987168,2.07465
-17.1127,0.995536,0.275547,4,15,0,18.4627,0.824047,0.682335,1.08795
-15.7085,1,0.275547,4,15,0,17.4116,1.10985,0.825914,1.55579
-15.7415,0.989835,0.275547,4,15,0,16.2935,1.13143,0.835798,1.68776
-15.9906,0.948333,0.275547,4,15,0,17.179,0.787518,1.03605,1.48921
-15.7195,1,0.275547,3,7,0,16.054,0.82771,0.920945,1.59041
-15.6743,0.999323,0.275547,4,15,0,16.0072,0.827167,0.928268,1.59153
-15.506,0.995483,0.275547,3,15,0,15.8182,0.95174,0.95563,1.51383
-15.864,0.951824,0.275547,2,7,0,16.1321,0.980073,0.879561,1.76807
-17.9919,0.840929,0.275547,3,15,0,20.4103,0.611756,1.26667,1.71998
-16.5221,0.981248,0.275547,3,7,0,18.4248,0.686651,1.02305,1.43907
-16.6446,0.988723,0.275547,3,7,0,17.7471,0.665514,1.02079,1.45049
-15.554,0.980801,0.275547,3,7,0,17.2765,0.890901,0.84636,1.48403
-15.4731,0.812668,0.275547,2,3,0,17.0596,0.910476,0.844656,1.44045
-18.0805,0.984505,0.275547,4,15,0,18.1172,1.08145,0.557839,1.10708
-19.0978,0.957796,0.275547,3,7,0,19.6475,1.21005,0.514811,1.21785
-18.9817,0.939028,0.275547,3,7,0,19.9761,1.25496,0.58157,1.12579
-16.1684,0.991016,0.275547,3,11,0,19.9675,0.921722,0.816616,1.60122
-16.1639,0.927524,0.275547,2,3,0,17.2813,0.948342,0.809157,1.61661
-15.4954,1,0.275547,2,3,0,16.1859,0.970104,0.824581,1.50436
