# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\mtu458ey.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation8\exponential_priors_delta_only-20240422173937.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-60.7673,1,1.07231,2,3,0,60.8734,2.06252
-61.4619,0.915075,1.07231,2,3,0,61.7055,2.20202
-60.5993,0.92167,1.07231,2,3,0,62.4041,1.94028
-60.7015,0.986652,1.07231,2,3,0,60.7253,1.88266
-60.5945,0.820071,1.07231,2,3,0,62.3245,1.95022
-60.5963,0.994564,1.07231,2,3,0,60.6371,1.94562
-60.699,0.987205,1.07231,2,3,0,60.7163,1.88353
-61.8808,0.839651,1.07231,2,3,0,62.3579,1.71382
-61.2826,0.99011,1.07231,2,7,0,62.0259,2.17333
-61.1929,0.962832,1.07231,2,3,0,61.8984,2.15782
-60.636,0.987985,1.07231,1,3,0,61.2133,2.00931
-61.4151,0.930501,1.07231,2,3,0,61.4177,1.75924
-61.7323,0.930808,1.07231,1,1,0,61.8363,1.72706
-60.7461,1,1.07231,2,7,0,61.5494,2.05577
-60.8863,0.926379,1.07231,1,3,0,61.5592,1.83583
-60.7657,0.913354,1.07231,1,3,0,61.6054,2.06203
-60.9017,0.976605,1.07231,1,1,0,60.9064,2.09862
-60.827,0.911416,1.07231,1,3,0,61.7813,1.84841
-60.7594,0.976735,1.07231,2,3,0,61.0858,1.86511
-63.5439,0.674263,1.07231,2,3,0,64.7223,1.60544
-62.2723,1,1.07231,1,1,0,63.381,1.6828
-60.7414,1,1.07231,2,3,0,61.9752,2.0542
-62.2904,0.78786,1.07231,1,3,0,62.6351,2.31147
-62.2602,1,1.07231,2,3,0,62.5443,2.3079
-60.6365,0.95276,1.07231,1,3,0,62.5725,2.00963
-60.6992,0.988681,1.07231,1,1,0,60.6992,2.03906
-60.6252,0.996952,1.07231,2,3,0,60.7352,2.00243
-60.6645,0.976546,1.07231,1,3,0,60.818,1.8967
-60.5977,0.992674,1.07231,1,3,0,60.7216,1.9752
-62.5895,0.659384,1.07231,1,3,0,63.5129,1.66078
-60.61,1,1.07231,2,3,0,62.3058,1.99028
-60.6495,0.982174,1.07231,1,3,0,60.7483,1.90349
-60.8575,0.964349,1.07231,2,3,0,60.9894,1.84175
-61.1814,0.933576,1.07231,1,1,0,61.1866,1.78794
-61.1794,1,1.07231,2,7,0,61.2004,2.1554
-60.6231,0.949289,1.07231,1,3,0,61.6635,1.91827
-60.6186,0.876268,1.07231,2,3,0,61.6891,1.92136
-61.1997,0.83847,1.07231,1,3,0,61.798,2.15903
-62.4859,0.885307,1.07231,2,7,0,62.6206,1.66772
-60.7634,1,1.07231,2,7,0,62.2796,1.86404
-60.6851,0.951677,1.07231,1,3,0,61.1586,2.0334
-60.6024,0.955986,1.07231,2,3,0,61.0713,1.98217
-62.3254,0.778374,1.07231,2,3,0,63.2109,1.67895
-60.82,0.846176,1.07231,2,3,0,64.0712,2.0778
-60.7113,1,1.07231,2,3,0,60.8029,2.04367
-62.4514,0.869217,1.07231,2,3,0,62.4576,1.67008
-61.0949,0.876165,1.07231,2,3,0,63.7065,1.8002
-60.8762,0.847913,1.07231,2,7,0,62.2932,2.09242
-60.6449,0.965283,1.07231,1,3,0,61.2509,1.90571
-60.944,0.891251,1.07231,1,3,0,61.4365,2.10841
-61.1699,0.874629,1.07231,1,3,0,62.5996,1.78952
-61.5983,0.909459,1.07231,1,1,0,61.6382,1.73992
-63.8398,0.743106,1.07231,2,7,0,64.2709,2.47224
-62.2397,1,1.07231,2,3,0,63.6144,2.30547
-61.4571,1,1.07231,1,1,0,62.1251,2.20129
-63.119,0.863021,1.07231,2,7,0,63.3173,1.62842
-63.119,0.801035,1.07231,1,1,0,64.1684,1.62842
-61.5637,1,1.07231,2,3,0,62.7682,1.7434
-61.7532,0.993459,1.07231,2,7,0,61.7539,2.24387
-62.0164,0.960666,1.07231,1,1,0,62.1316,2.27821
-61.437,1,1.07231,2,3,0,61.9474,2.19819
-61.956,0.922195,1.07231,1,1,0,61.9842,2.27057
-60.5983,0.9573,1.07231,1,3,0,62.3862,1.97624
-60.6066,0.984613,1.07231,2,3,0,60.7209,1.98695
-60.6759,0.976276,1.07231,2,3,0,60.813,1.89203
-60.658,1,1.07231,1,1,0,60.6805,1.89953
-60.6375,1,1.07231,1,1,0,60.6579,1.90959
-60.5995,0.993312,1.07231,2,3,0,60.7042,1.97816
-60.5995,0.861253,1.07231,1,3,0,61.4886,1.97816
-60.6065,0.995138,1.07231,2,7,0,60.6365,1.93159
-60.5992,0.996618,1.07231,1,3,0,60.6344,1.97762
-60.5958,0.992917,1.07231,2,3,0,60.6566,1.97138
-60.714,0.987482,1.07231,2,3,0,60.7152,1.87852
-60.5976,0.989863,1.07231,1,3,0,60.7932,1.97505
-60.6014,0.99929,1.07231,1,1,0,60.6016,1.98085
-60.79,0.980922,1.07231,2,3,0,60.7906,1.85716
-61.1137,0.926127,1.07231,2,3,0,61.5273,1.79745
-61.1308,0.998765,1.07231,2,3,0,61.2341,1.79498
-60.9549,1,1.07231,1,1,0,61.1289,1.8229
-60.7193,0.999492,1.07231,2,7,0,60.9464,2.04657
-61.1347,0.958901,1.07231,2,7,0,61.1572,1.79444
-61.2465,0.975892,1.07231,1,1,0,61.3311,1.77938
-60.61,0.991221,1.07231,1,3,0,61.2711,1.92829
-60.7699,0.952513,1.07231,1,3,0,60.9797,2.06333
-62.2119,0.852682,1.07231,2,3,0,62.4686,2.30216
-61.8282,1,1.07231,1,1,0,62.2517,2.25394
-61.8282,0.825615,1.07231,1,1,0,62.9336,2.25394
-62.5507,0.89768,1.07231,1,1,0,62.5909,2.34125
-61.8868,1,1.07231,1,1,0,62.5059,2.26164
-60.73,0.999974,1.07231,2,3,0,61.8976,2.05035
-62.9633,0.777053,1.07231,2,3,0,63.1771,2.3857
-60.7523,0.998433,1.07231,2,7,0,62.5759,1.86708
-60.7307,1,1.07231,2,7,0,60.7478,2.05057
-60.753,0.999284,1.07231,2,7,0,60.7533,1.86687
-60.7494,1,1.07231,2,3,0,60.7824,1.86787
-61.7121,0.690114,1.07231,1,3,0,63.3251,2.23825
-61.7121,0.847479,1.07231,1,1,0,62.6533,2.23825
-60.6594,0.973536,1.07231,1,3,0,61.7975,2.02187
-60.6411,0.935351,1.07231,2,3,0,61.2303,2.01227
-60.6993,0.989501,1.07231,1,1,0,60.6995,2.03909
-60.6076,0.947194,1.07231,2,3,0,61.167,1.988
-60.5937,0.992278,1.07231,2,3,0,60.6716,1.96458
-60.8036,0.953178,1.07231,1,3,0,60.9192,1.85384
-60.6612,0.964839,1.07231,1,3,0,61.1628,2.02276
-60.7448,0.9851,1.07231,1,1,0,60.745,2.05533
-60.6716,1,1.07231,1,1,0,60.7331,2.02757
-60.6759,0.999743,1.07231,2,3,0,60.689,2.02947
-60.6759,0.829485,1.07231,1,3,0,61.8848,2.02947
-60.7347,0.989518,1.07231,1,1,0,60.7379,2.05196
-60.696,0.95831,1.07231,1,3,0,61.1287,1.88456
-60.7183,0.9955,1.07231,1,1,0,60.7328,1.87714
-61.8616,0.83939,1.07231,2,3,0,62.3763,1.71548
-62.3077,0.966846,1.07231,2,3,0,62.4856,1.68023
-60.6041,1,1.07231,2,3,0,62.2547,1.93413
-60.5981,0.978411,1.07231,2,3,0,60.7758,1.94218
-61.925,0.858558,1.07231,2,3,0,62.1088,1.71005
-60.6065,1,1.07231,2,3,0,61.7214,1.98686
-60.8215,0.830243,1.07231,2,3,0,62.2729,1.84967
-60.7593,1,1.07231,1,1,0,60.8273,1.86513
-60.6647,0.95842,1.07231,1,3,0,61.095,2.02441
-60.6903,0.966908,1.07231,1,3,0,60.9656,1.88658
-60.6673,1,1.07231,1,1,0,60.6946,1.89552
-60.6573,1,1.07231,2,3,0,60.6752,1.89984
-60.7539,0.94176,1.07231,2,7,0,61.0937,2.0583
-60.7218,1,1.07231,1,1,0,60.7628,2.04746
-60.6299,0.97907,1.07231,1,3,0,60.932,1.91394
-61.4471,0.777878,1.07231,1,3,0,62.3099,2.19974
-62.2583,0.88196,1.07231,1,1,0,62.2629,2.30768
-61.072,0.977897,1.07231,2,3,0,62.5967,2.13523
-61.1789,0.827993,1.07231,1,3,0,62.9167,1.78829
-61.1631,1,1.07231,2,7,0,61.1892,2.15244
-61.1244,1,1.07231,2,7,0,61.1692,1.79591
-60.5963,1,1.07231,2,3,0,61.0421,1.97243
-60.842,0.951564,1.07231,1,3,0,60.9352,2.0837
-60.6386,0.996619,1.07231,2,3,0,60.8817,2.01087
-60.634,0.946819,1.07231,2,3,0,61.1005,2.0081
-60.9919,0.964145,1.07231,2,7,0,60.9929,1.81648
-60.8006,1,1.07231,2,3,0,60.9602,1.85457
-60.8102,0.998031,1.07231,1,1,0,60.8492,1.8523
-61.0898,0.821434,1.07231,2,7,0,62.2096,2.1387
-60.6149,1,1.07231,2,3,0,61.0623,1.99467
-63.0866,0.593208,1.07231,1,3,0,64.3232,2.39845
-63.248,0.978037,1.07231,1,1,0,63.5793,2.41482
-60.5934,0.86963,1.07231,2,3,0,65.2736,1.95503
-61.2279,0.930606,1.07231,2,3,0,61.2844,1.78177
-60.8613,1,1.07231,1,1,0,61.1533,1.84094
-60.8068,0.912408,1.07231,1,3,0,61.6642,2.07415
-60.7652,0.939185,1.07231,1,3,0,61.4401,1.86355
-60.8292,0.986886,1.07231,1,1,0,60.8486,1.84791
-61.16,0.97751,1.07231,2,3,0,61.1624,1.79088
-60.6217,1,1.07231,2,3,0,61.0576,1.99992
-60.5932,0.99877,1.07231,1,3,0,60.6327,1.95759
-60.6618,0.984109,1.07231,1,3,0,60.7005,2.02301
-60.6589,0.975009,1.07231,1,3,0,60.8901,1.89911
-60.5965,0.900518,1.07231,2,3,0,61.492,1.94511
-62.1631,0.824657,1.07231,2,3,0,62.1744,2.29629
-61.8125,1,1.07231,1,1,0,62.213,2.25185
-61.2482,1,1.07231,1,1,0,61.7307,2.1675
-60.6225,0.868106,1.07231,2,3,0,62.6572,2.00049
-60.6509,0.994802,1.07231,1,1,0,60.6514,2.01761
-60.6241,0.996978,1.07231,2,3,0,60.6886,2.00167
-60.6528,0.981914,1.07231,1,3,0,60.7917,1.90191
-63.2338,0.72426,1.07231,2,3,0,63.943,1.62198
-61.868,1,1.07231,2,3,0,62.9721,1.71493
-62.0356,0.987224,1.07231,2,3,0,62.2714,1.70095
-60.7114,0.88691,1.07231,2,3,0,63.2071,2.04368
-60.8266,0.993282,1.07231,2,3,0,60.8283,2.07961
-61.3026,0.952107,1.07231,2,7,0,61.3622,1.77238
-61.3026,0.712073,1.07231,1,1,0,62.4462,1.77238
-60.9514,1,1.07231,2,3,0,61.2411,1.82351
-60.6501,0.861173,1.07231,2,3,0,62.2593,2.0172
-63.8128,0.566899,1.07231,2,3,0,65.2704,2.46969
-65.7087,0.787055,1.07231,1,1,0,65.7647,2.63581
-64.0532,1,1.07231,1,1,0,65.6054,2.4921
-62.5005,1,1.07231,1,1,0,63.849,2.33562
-61.898,1,1.07231,2,3,0,62.4756,2.2631
-61.2107,1,1.07231,1,1,0,61.7892,2.16098
-61.2093,1,1.07231,1,1,0,61.3163,2.16074
-61.3538,0.976823,1.07231,1,1,0,61.4187,2.18506
-61.2478,1,1.07231,2,7,0,61.3426,1.77922
-60.6199,0.945903,1.07231,1,3,0,61.6665,1.99861
-60.6145,1,1.07231,2,3,0,60.6215,1.99435
-60.6122,0.992417,1.07231,1,3,0,60.6827,1.92637
-60.595,0.977445,1.07231,2,3,0,60.7916,1.94866
-60.6945,0.82586,1.07231,2,3,0,62.2112,1.88511
-61.3126,0.794604,1.07231,1,3,0,62.3309,2.17833
-60.695,0.995907,1.07231,2,3,0,61.3656,2.03743
-61.27,0.930685,1.07231,2,3,0,61.4319,2.17122
-60.5981,0.962582,1.07231,1,3,0,61.6339,1.94214
-60.7279,0.985309,1.07231,2,3,0,60.7279,2.04962
-61.8629,0.879697,1.07231,2,3,0,62.0737,2.25852
-61.7372,1,1.07231,2,3,0,61.9935,2.2417
-60.6504,0.971654,1.07231,1,3,0,61.8488,2.01733
-60.6423,1,1.07231,1,1,0,60.6557,2.01295
-60.8465,0.92555,1.07231,2,3,0,61.3556,1.8441
-60.6847,0.98542,1.07231,2,3,0,60.9947,1.88864
-60.6411,1,1.07231,1,1,0,60.6776,1.90768
-60.6619,0.995873,1.07231,1,1,0,60.6665,1.8978
-60.6046,0.990541,1.07231,2,3,0,60.7594,1.98481
-60.6046,0.899292,1.07231,1,3,0,61.2397,1.98481
-60.932,0.919088,1.07231,1,3,0,61.1982,1.82705
-61.0167,0.940314,1.07231,2,3,0,61.5903,1.81238
-61.3137,0.937642,1.07231,1,1,0,61.3434,1.77104
-60.9112,0.87074,1.07231,1,3,0,62.7852,2.10088
-60.9358,0.995825,1.07231,1,1,0,60.9845,2.10655
-61.1181,0.989928,1.07231,2,3,0,61.1365,2.1441
-61.404,0.842778,1.07231,1,3,0,63.4765,1.76049
-61.5307,0.996098,1.07231,2,7,0,61.5331,2.21236
-61.6811,0.992246,1.07231,2,3,0,61.793,2.23394
-60.6539,0.973959,1.07231,1,3,0,61.7707,2.01914
-62.704,0.786883,1.07231,2,3,0,62.8351,2.35811
-63.3113,0.918721,1.07231,1,1,0,63.4698,2.42114
-60.7705,0.929146,1.07231,1,3,0,63.6009,2.06349
-60.6047,1,1.07231,2,7,0,60.7395,1.93351
-60.5957,0.998429,1.07231,1,3,0,60.6209,1.97104
-61.0253,0.912871,1.07231,1,3,0,61.2154,2.12587
-60.6187,1,1.07231,2,3,0,61.013,1.99766
-60.6712,0.934769,1.07231,2,3,0,61.1604,2.02739
-60.6583,0.971259,1.07231,2,7,0,60.9086,1.8994
-60.6498,0.973223,1.07231,2,7,0,60.864,2.01703
-61.0762,0.948552,1.07231,2,3,0,61.1793,2.13606
-61.495,0.977945,1.07231,2,3,0,61.5018,2.20703
-61.1056,1,1.07231,1,1,0,61.4431,2.14175
-61.8028,0.778052,1.07231,2,3,0,65.0182,1.72065
-61.1073,1,1.07231,1,1,0,61.6581,1.79838
-61.1785,0.99882,1.07231,2,7,0,61.1808,2.15524
-60.9732,1,1.07231,1,1,0,61.1638,2.11487
-61.1899,0.964446,1.07231,1,1,0,61.2079,2.15729
-61.3629,0.972286,1.07231,1,1,0,61.4183,2.18651
-60.6789,0.999695,1.07231,2,7,0,61.2472,1.89084
-60.7238,0.990997,1.07231,1,1,0,60.7309,1.87543
-60.7271,0.945914,1.07231,1,3,0,61.1869,2.04935
-60.6257,0.975906,1.07231,2,7,0,60.9288,1.91656
-60.6557,0.977344,1.07231,1,3,0,60.8056,2.02004
-60.5975,0.993484,1.07231,1,3,0,60.7103,1.94318
-60.7644,0.941649,1.07231,2,3,0,61.0465,2.06162
-60.6896,0.951814,1.07231,2,7,0,61.1727,1.88687
-60.6014,0.971026,1.07231,2,3,0,60.9432,1.98079
-63.9297,0.471336,1.07231,1,3,0,65.9159,2.48065
-65.4965,0.940269,1.07231,2,3,0,65.603,2.61821
-61.386,0.96593,1.07231,2,7,0,65.0073,1.76254
-60.6109,0.989195,1.07231,1,3,0,61.4212,1.92752
-60.8032,0.938317,1.07231,1,3,0,61.044,2.07314
-60.8913,0.984866,1.07231,1,1,0,60.9073,2.09611
-63.382,0.768034,1.07231,2,3,0,63.7439,2.42816
-60.6139,1,1.07231,2,3,0,62.8834,1.92499
-60.6139,0.785798,1.07231,1,3,0,61.9757,1.92499
-60.6039,1,1.07231,1,1,0,60.6123,1.93437
-60.8642,0.918643,1.07231,2,3,0,61.2353,2.08943
-60.6023,1,1.07231,2,3,0,60.815,1.93632
-60.9532,0.905797,1.07231,1,3,0,61.2644,2.11046
-60.7252,0.843942,1.07231,2,3,0,62.5533,2.04868
-60.6483,0.994915,1.07231,2,3,0,60.7885,2.01624
-61.1363,0.942709,1.07231,2,3,0,61.2402,2.14752
-61.2471,0.992355,1.07231,2,7,0,61.2472,1.7793
-61.3337,0.997524,1.07231,2,7,0,61.3372,2.1818
-61.1977,1,1.07231,1,1,0,61.3768,2.15867
-61.2959,0.984125,1.07231,1,1,0,61.3707,2.17556
-60.809,0.996041,1.07231,2,7,0,61.2749,1.85257
-62.7354,0.78682,1.07231,2,7,0,62.786,2.36152
-62.7757,0.994311,1.07231,1,1,0,63.0991,2.36586
-60.6749,1,1.07231,2,7,0,62.3918,1.89242
-61.5714,0.896168,1.07231,2,7,0,61.5821,2.21833
-60.8943,0.862453,1.07231,1,3,0,63.2686,1.83423
-60.9059,0.997566,1.07231,1,1,0,60.9639,1.83197
-60.7233,0.939289,1.07231,1,3,0,61.5236,2.04799
-60.7092,1,1.07231,1,1,0,60.7377,2.04287
-61.6171,0.774114,1.07231,1,3,0,62.7217,1.73806
-61.2634,1,1.07231,2,3,0,61.6053,1.77724
-61.248,1,1.07231,2,7,0,61.2766,2.16746
-60.7045,0.924535,1.07231,1,3,0,62.1007,1.88163
-61.6803,0.860854,1.07231,2,3,0,62.115,1.73194
-60.6504,0.904721,1.07231,1,3,0,62.4244,2.01733
-60.6444,0.980001,1.07231,1,3,0,60.8327,1.90598
-60.6382,0.980422,1.07231,1,3,0,60.8073,2.01061
-60.6163,0.988621,1.07231,1,3,0,60.74,1.92307
-60.7644,0.982763,1.07231,2,7,0,60.768,2.0616
-60.7806,0.999049,1.07231,2,3,0,60.8066,2.06656
-60.614,0.98289,1.07231,1,3,0,60.9791,1.92493
-62.4503,0.794916,1.07231,2,3,0,62.4517,2.32994
-60.982,0.767367,1.07231,2,7,0,65.1862,1.81816
-60.7636,0.972004,1.07231,2,3,0,61.2701,1.86398
-60.6119,0.946125,1.07231,2,3,0,61.2423,1.99209
-61.4304,0.922627,1.07231,2,3,0,61.4458,1.75754
-61.1466,0.738245,1.07231,2,7,0,63.6543,2.14943
-60.6145,0.955613,1.07231,1,3,0,61.5657,1.92452
-60.5933,0.989895,1.07231,2,3,0,60.6973,1.9616
-61.3,0.849291,1.07231,1,3,0,61.6955,2.17625
-60.8306,0.888014,1.07231,1,3,0,62.5754,1.84761
-60.6402,0.957688,1.07231,2,3,0,61.2517,2.01181
-61.149,0.949946,1.07231,2,7,0,61.1492,1.79241
-61.3606,0.954635,1.07231,1,1,0,61.4283,1.76547
-61.8159,0.902284,1.07231,1,1,0,61.8871,1.71949
-61,1,1.07231,2,7,0,61.7642,2.12061
-60.8783,1,1.07231,1,1,0,60.9999,2.09293
-60.8783,0.627757,1.07231,1,3,0,64.3164,2.09293
-60.8156,0.982959,1.07231,2,3,0,61.1261,2.07659
-61.0416,0.898891,1.07231,1,3,0,62.035,1.80838
-61.3148,0.98079,1.07231,2,3,0,61.352,1.7709
-60.8183,1,1.07231,2,7,0,61.2765,2.07734
-60.8132,1,1.07231,1,1,0,60.8552,2.07592
-60.7109,1,1.07231,1,1,0,60.7977,2.04353
-60.6862,1,1.07231,2,3,0,60.7169,2.03386
-61.3971,0.813715,1.07231,1,3,0,62.2823,1.76127
-61.073,1,1.07231,1,1,0,61.3623,1.8035
-61.4388,0.923103,1.07231,1,1,0,61.4698,1.75662
-61.2222,0.715614,1.07231,2,7,0,63.8735,2.16299
-61.4906,0.957651,1.07231,1,1,0,61.5316,2.20636
-60.601,0.9229,1.07231,2,3,0,62.4311,1.93798
-60.6132,0.993337,1.07231,1,3,0,60.6545,1.99323
-60.986,0.95612,1.07231,2,3,0,61.0388,2.11762
-60.6524,0.957093,1.07231,1,3,0,61.4657,1.90209
-60.6898,0.963243,1.07231,1,3,0,60.9436,2.03532
-62.028,0.713213,1.07231,1,3,0,63.2906,1.70156
-61.8852,1,1.07231,1,1,0,62.2403,1.71344
-61.8778,1,1.07231,1,1,0,62.1612,1.71408
-60.9438,0.774097,1.07231,1,3,0,63.8285,2.10836
-61.0602,0.962376,1.07231,2,3,0,61.4544,2.1329
-61.1109,0.9972,1.07231,2,3,0,61.1768,2.14274
-60.7196,0.926405,1.07231,1,3,0,61.904,1.87673
-60.913,0.887023,1.07231,1,3,0,61.5935,2.10129
-61.0321,0.980016,1.07231,1,1,0,61.0582,2.12725
-61.813,0.924961,1.07231,2,7,0,61.929,1.71975
-63.3431,0.693636,1.07231,1,1,0,63.3881,1.61602
-63.3431,0.702024,1.07231,1,1,0,64.7317,1.61602
-62.4154,1,1.07231,1,1,0,63.3395,1.67258
-61.6278,1,1.07231,1,1,0,62.3117,1.73701
-61.7275,0.999427,1.07231,2,7,0,61.7382,2.24037
-61.3255,1,1.07231,1,1,0,61.6959,2.18046
-61.4684,0.977387,1.07231,1,1,0,61.5512,2.203
-61.2034,0.794428,1.07231,1,3,0,63.834,1.78499
-60.6078,0.991336,1.07231,1,3,0,61.2313,1.93038
-62.2379,0.643257,1.07231,1,3,0,63.5697,2.30526
-67.0219,0.707072,1.07231,2,7,0,67.2044,1.47
-60.5935,1,1.07231,2,3,0,67.0688,1.95463
-60.8208,0.953548,1.07231,1,3,0,60.9133,1.84981
-60.7643,1,1.07231,1,1,0,60.8298,1.86379
-61.0759,0.937109,1.07231,1,1,0,61.0759,1.80306
-60.645,0.940247,1.07231,1,3,0,61.5376,2.01444
-60.8203,0.945963,1.07231,2,3,0,61.1665,1.84993
-60.6708,0.99962,1.07231,2,7,0,60.8143,2.02719
-61.6449,0.919177,1.07231,2,3,0,61.6453,1.73534
-61.2996,1,1.07231,1,1,0,61.6432,1.77275
-61.2028,1,1.07231,1,1,0,61.381,1.78508
-60.911,1,1.07231,1,1,0,61.1544,1.83099
-60.6338,0.956957,1.07231,1,3,0,61.2438,2.00798
-60.6466,0.979639,1.07231,2,7,0,60.8015,1.90486
-61.7601,0.860446,1.07231,2,3,0,62.0817,1.72451
-61.0109,1,1.07231,1,1,0,61.5969,1.81332
-60.6677,0.68,1.07231,2,3,0,64.4112,2.02581
-61.8996,0.810531,1.07231,1,3,0,62.235,2.2633
-62.6977,0.96282,1.07231,2,3,0,62.735,2.35743
-62.6977,0.95642,1.07231,1,1,0,63.2008,2.35743
-63.8464,0.8326,1.07231,2,3,0,65.6178,2.47285
-63.1611,1,1.07231,1,1,0,63.9491,2.40604
-61.9348,1,1.07231,2,3,0,62.9868,2.26785
-62.1563,0.967277,1.07231,1,1,0,62.3081,2.29547
-62.9437,0.892113,1.07231,1,1,0,63.0068,2.38365
-62.455,1,1.07231,1,1,0,63.0288,2.33047
-62.0045,1,1.07231,1,1,0,62.4944,2.27672
-60.7443,1,1.07231,2,3,0,62.0143,2.05516
-60.5994,0.987014,1.07231,1,3,0,60.8562,1.9402
-60.677,0.975645,1.07231,1,3,0,60.7678,2.02996
-60.9735,0.890406,1.07231,2,3,0,61.81,1.81963
-60.8707,0.860791,1.07231,2,7,0,62.0488,2.09106
-60.7245,0.93977,1.07231,1,3,0,61.4697,1.8752
-60.7772,0.996435,1.07231,2,3,0,60.791,1.86042
-60.7522,0.934733,1.07231,1,3,0,61.3584,2.05776
-62.2649,0.796473,1.07231,1,3,0,62.5809,2.30846
-61.484,1,1.07231,1,1,0,62.1524,2.20537
-61.1538,1,1.07231,1,1,0,61.4535,2.15075
-60.6478,0.999252,1.07231,2,3,0,61.1663,2.016
-60.6478,0.648749,1.07231,1,3,0,63.3867,2.016
-60.6412,0.995643,1.07231,2,3,0,60.7063,2.01235
-60.5977,0.994363,1.07231,1,3,0,60.6883,1.94283
-60.6035,0.996502,1.07231,1,3,0,60.6262,1.98348
-61.2497,0.858098,1.07231,1,3,0,61.6754,1.77897
-61.1838,1,1.07231,2,7,0,61.2363,2.15619
-60.928,1,1.07231,1,1,0,61.1494,2.10478
-61.3704,0.928756,1.07231,1,1,0,61.3704,2.18771
-60.9291,1,1.07231,1,1,0,61.2966,2.10502
-60.5953,0.989792,1.07231,1,3,0,61.0094,1.97001
-60.7098,0.987773,1.07231,2,3,0,60.7113,1.87988
-62.1851,0.806729,1.07231,2,3,0,62.7732,1.6893
-61.6331,1,1.07231,1,1,0,62.1687,1.73649
-61.8782,0.945268,1.07231,1,1,0,62.0435,1.71404
-61.1271,1,1.07231,1,1,0,61.7198,1.79551
-61.0633,1,1.07231,1,1,0,61.1938,1.80498
-61.1784,0.975411,1.07231,1,1,0,61.2472,1.78836
-60.8003,1,1.07231,2,3,0,61.0989,1.85465
-60.7239,1,1.07231,1,1,0,60.7945,1.8754
-60.7764,0.989331,1.07231,1,1,0,60.7901,1.86062
-60.7465,1,1.07231,2,7,0,60.7698,2.0559
-60.6061,1,1.07231,2,7,0,60.7207,1.93208
-60.6027,0.995925,1.07231,1,3,0,60.6426,1.98249
-60.6162,0.974852,1.07231,2,3,0,60.8055,1.99571
-61.6581,0.883552,1.07231,2,3,0,61.7325,2.23073
-61.7871,0.980251,1.07231,1,1,0,61.9241,2.24845
-61.7871,0.534122,1.07231,1,3,0,68.1824,2.24845
-61.3127,1,1.07231,2,3,0,61.7335,2.17836
-61.2168,1,1.07231,2,7,0,61.3033,1.78323
-60.782,0.90397,1.07231,2,3,0,62.2994,2.06698
-60.5933,0.961761,1.07231,2,3,0,61.1474,1.95592
-60.6368,0.958232,1.07231,2,3,0,60.9298,1.91
-61.1805,0.847884,1.07231,2,7,0,61.8516,2.1556
-60.665,0.943171,1.07231,1,3,0,61.8437,1.8965
-60.5999,0.851698,1.07231,2,3,0,61.9615,1.93942
-60.6013,0.978772,1.07231,2,3,0,60.769,1.93757
-60.7035,0.967974,1.07231,1,3,0,60.8232,2.04073
-60.6249,0.999628,1.07231,2,7,0,60.6979,1.91705
-60.7487,0.949171,1.07231,1,3,0,60.9918,2.05661
-60.6192,0.999918,1.07231,2,7,0,60.7291,1.92097
-60.5967,0.962836,1.07231,2,3,0,60.9168,1.94473
-62.2346,0.72378,1.07231,1,3,0,62.7855,1.68559
-61.065,1,1.07231,2,7,0,62.1095,2.13386
-60.8274,1,1.07231,1,1,0,61.0264,2.07982
-60.8503,0.913054,1.07231,1,3,0,61.6739,1.84328
-60.8502,0.886247,1.07231,2,7,0,61.7499,2.08584
-60.8141,1,1.07231,2,7,0,60.8453,1.85137
-61.0021,0.845833,1.07231,1,3,0,62.0243,2.12105
-61.3399,0.945602,1.07231,1,1,0,61.3474,2.1828
-60.9542,1,1.07231,1,1,0,61.2773,2.1107
-61.1499,0.967711,1.07231,1,1,0,61.1687,2.15004
-61.0405,1,1.07231,1,1,0,61.1792,2.12896
-64.1737,0.67203,1.07231,1,3,0,64.8037,2.50315
