# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:30:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xyhvbpdm.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation3\exponential_priors_delta_only-20240423003042.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.423,0.7264,0.461865,2,7,0,396.768,36.0082
-396.622,0.815564,0.404644,2,7,0,397.2,128.943
-396.621,1,0.429084,1,1,0,396.623,128.456
-397.315,0.50384,0.671495,2,5,1,397.549,278.166
-396.86,0.98998,0.368332,1,3,0,397.558,195.102
-396.826,1,0.562079,1,1,0,396.87,187.616
-396.626,0.844165,0.871777,2,3,0,397.383,130.96
-395.711,0.117471,0.974752,1,2,1,399.669,22.4526
-395.66,0.999585,0.243828,2,3,0,395.717,21.8699
-394.968,0.999606,0.376784,2,3,0,395.607,14.9661
-394.802,0.963293,0.579611,1,3,0,394.88,11.5853
-396.619,0.185632,0.824644,2,5,1,396.83,58.3665
-396.588,0.977893,0.243518,3,11,0,397.046,47.2688
-396.596,1,0.356985,2,7,0,396.929,80.6384
-396.768,0.992486,0.54483,2,5,0,396.899,174.048
-396.748,0.835993,0.81574,2,3,0,397.481,169.112
-396.686,1,0.892639,1,1,0,396.743,152.074
-396.586,1,1.34774,1,1,0,396.644,101.948
-396.593,0.283839,2.02676,1,3,1,396.815,48.0361
-396.588,1,0.751273,2,7,0,396.65,88.6588
-396.619,0.990224,1.1284,1,3,0,396.676,61.0563
-396.566,0.64513,1.65677,1,3,0,396.711,44.5706
-396.254,1,1.24818,2,3,0,397.967,31.0223
-396.254,0,1.85964,0,1,1,396.372,31.0223
-396.299,0.986973,0.410483,2,3,0,396.309,32.1265
-396.323,1,0.597396,1,1,0,396.367,32.7699
-395.452,0.818432,0.888057,2,3,0,395.459,8.41625
-395.452,0.132972,0.934922,1,1,0,395.457,8.41625
-397.27,0.574216,0.272548,1,1,0,397.283,6.41033
-396.397,0.910808,0.182803,2,3,0,398.54,7.11736
-395.17,0.941283,0.229803,2,3,0,396.964,9.10808
-395.524,0.965495,0.30501,2,3,0,395.57,8.27721
-396.763,0.396088,0.42224,1,1,0,397.406,6.7876
-396.607,1,0.205234,4,19,0,397.027,72.3057
-396.6,0.999932,0.30222,4,23,0,396.623,49.2612
-396.6,0.20037,1.77415,1,1,0,397.477,49.2612
-396.6,0,5.96356,0,1,1,396.607,49.2612
-396.675,1,0.655043,1,3,0,397.717,148.541
-396.613,0.949068,0.725611,3,7,0,396.866,53.0303
-396.596,0.989151,0.881878,2,3,0,397.167,113.789
-396.596,4.28258e-010,1.36026,1,1,0,398.02,113.789
-396.586,0.999998,0.109579,4,19,0,396.599,97.4626
-396.619,0.996024,0.187691,5,47,0,396.623,60.4134
-396.853,0.996533,0.332595,2,5,0,397.97,193.609
-396.6,0.930912,0.606877,3,7,0,397.242,49.2744
-396.787,0.666667,0.91381,1,3,0,397.268,178.759
-396.586,0.992253,0.601742,3,7,0,396.846,93.3125
-396.574,0.621484,1.11371,1,3,1,396.933,45.3596
-396.591,0.982763,0.644193,2,7,0,396.69,109.24
-396.591,3.04645e-051,1.15987,1,1,0,400.319,109.24
-396.593,0.999995,0.0989441,2,7,0,396.593,110.999
-396.595,0.999991,0.189781,3,7,0,396.595,112.767
-396.616,0.987543,0.361498,2,7,0,397.079,54.2591
-396.59,0.996528,0.657736,2,7,0,396.667,86.8021
-396.595,0.956339,1.2193,1,3,0,396.793,48.4005
-396.595,0.0797277,1.98656,1,2,1,396.61,48.4005
-396.336,0.987817,0.240562,3,11,0,396.619,33.1362
-395.57,0.973482,0.432645,2,3,0,396.378,20.8969
-396.101,1,0.739339,1,1,0,396.13,27.9332
-396.101,0.00633129,1.35186,1,2,1,396.125,27.9332
-395.544,0.999838,0.143108,3,9,0,396.384,20.6215
-394.866,1,0.262639,3,7,0,395.922,13.711
-395.591,0.660305,0.477377,1,1,0,395.601,8.1556
-396.509,0.614743,0.333553,4,15,0,396.999,40.1107
-396.505,0.999898,0.206758,1,1,0,396.51,39.8981
-396.503,0.999784,0.370957,1,1,0,396.513,39.7607
-397.53,0.434162,0.658955,2,7,1,397.796,312.071
-396.845,0.958917,0.252687,1,3,0,398.749,191.798
-396.593,0.968354,0.399912,1,3,0,397.458,111.61
-396.425,0.874241,0.644137,1,3,0,398.393,36.0976
-396.502,0.947989,0.803896,2,3,0,396.518,39.6883
-396.502,0.396059,1.21179,1,3,1,396.509,39.6883
-396.619,0.611778,0.43492,3,13,0,396.626,58.3382
-396.587,0.994276,0.275952,2,7,0,397.812,91.658
-396.625,0.998327,0.467353,3,7,0,396.689,130.176
-396.632,0.623097,0.793258,2,3,0,398.008,133.198
-395.427,0.393958,0.520622,2,7,1,397.258,19.4438
-395.077,0.997122,0.19419,2,7,0,395.42,16.0768
-396.088,0.9143,0.326809,3,7,0,396.165,7.44952
-394.907,1,0.445336,1,1,0,395.533,14.2536
-394.907,7.27239e-011,0.744576,1,1,0,395.376,14.2536
-396.347,0.975471,0.109642,3,15,0,397.453,33.469
-396.361,0.999483,0.173213,2,3,0,396.361,33.8909
-395.924,0.938408,0.287944,2,5,0,396.714,25.1495
-395.998,1,0.41119,2,3,0,396.996,7.55932
# Adaptation terminated
# Step size = 0.412066
# Diagonal elements of inverse mass matrix:
# 1.10222
-396.458,0.742724,0.412066,2,5,0,396.525,37.4745
-395.992,0.466174,0.412066,3,7,0,396.717,26.1416
-396.077,1,0.412066,1,1,0,396.104,27.5204
-395.961,0.989137,0.412066,1,1,0,396.106,25.6814
-396.589,0.685494,0.412066,1,3,0,397.502,47.4257
-396.611,0.992639,0.412066,2,7,0,397.019,69.5174
-396.594,0.999936,0.412066,3,11,0,396.619,111.885
-396.616,0.997253,0.412066,3,7,0,396.712,126.01
-396.61,0.991521,0.412066,2,7,0,396.824,69.9468
-396.589,0.999938,0.412066,3,9,0,396.611,88.2947
-396.586,0.999908,0.412066,3,9,0,396.595,93.3567
-398.973,0.721632,0.412066,2,5,0,399.275,508.525
-396.948,1,0.412066,2,3,0,398.951,213.108
-396.591,1,0.412066,3,7,0,396.963,85.0218
-396.619,0.947684,0.412066,2,7,0,396.877,62.0823
-396.619,0.999936,0.412066,4,19,0,396.62,57.1186
-395.65,0.972284,0.412066,1,3,0,399.176,21.7616
-395.021,1,0.412066,3,7,0,395.826,9.64115
-394.822,1,0.412066,2,3,0,394.933,11.0892
-395.59,0.659532,0.412066,1,3,0,396.151,21.1051
-395.621,1,0.412066,1,1,0,395.697,21.4432
-395.644,1,0.412066,1,1,0,395.724,21.6983
-396.347,1,0.412066,2,3,0,396.347,33.4618
-396.669,1,0.412066,3,9,0,396.752,146.71
-396.836,0.992738,0.412066,3,7,0,396.922,189.85
-396.815,1,0.412066,3,7,0,396.842,185.157
-396.614,0.987358,0.412066,4,15,0,396.862,53.313
-395.191,0.992719,0.412066,2,7,0,397.077,17.1825
-395.191,0.98935,0.412066,1,3,0,395.76,17.1825
-395.09,1,0.412066,2,3,0,395.212,16.206
-396.603,0.899691,0.412066,3,9,0,396.811,75.1696
-396.635,0.997961,0.412066,2,7,0,396.813,134.714
-396.652,0.997733,0.412066,2,3,0,396.687,141.018
-396.102,0.759955,0.412066,2,5,0,397.457,27.945
-395.937,0.987002,0.412066,2,3,0,396.124,25.3417
-396.616,0.437443,0.412066,3,7,0,397.113,65.3386
-395.741,0.980771,0.412066,2,7,0,397.303,22.8053
-396.584,1,0.412066,1,3,0,397.835,46.6627
-396.61,0.993176,0.412066,3,11,0,396.664,70.2762
-396.796,0.929626,0.412066,2,5,0,397.624,6.75989
-394.817,1,0.412066,1,1,0,395.752,12.8363
-394.814,0.951731,0.412066,2,3,0,394.981,11.2424
-394.826,0.994652,0.412066,1,1,0,394.832,11.0324
-395.064,0.883436,0.412066,1,1,0,395.08,9.4688
-395.064,0.00286583,0.412066,1,1,0,397.142,9.4688
-395.302,0.855622,0.412066,1,1,0,395.477,8.74887
-394.911,1,0.412066,1,1,0,395.149,10.2273
-394.91,0.871891,0.412066,2,3,0,395.239,14.2939
-394.992,0.994302,0.412066,2,3,0,395.006,15.2147
-394.829,1,0.412066,2,3,0,394.944,10.9933
-394.825,1,0.412066,1,1,0,394.839,11.0411
-395.214,0.809951,0.412066,1,1,0,395.236,8.97989
-394.804,1,0.412066,2,3,0,395.012,11.4926
-394.802,0.936889,0.412066,2,3,0,394.95,12.3505
-395.045,0.931728,0.412066,1,3,0,395.07,15.7607
-394.941,1,0.412066,1,1,0,395.04,14.66
-394.798,0.989029,0.412066,1,3,0,394.907,12.0218
-394.803,0.988101,0.412066,2,3,0,394.832,11.5573
-395.076,0.802861,0.412066,2,3,0,395.528,16.0746
-394.802,1,0.412066,2,3,0,395.022,11.5959
-394.807,0.984063,0.412066,2,3,0,394.854,11.406
-394.807,0.0502803,0.412066,1,1,0,396.254,11.406
-394.912,0.729168,0.412066,2,3,0,395.505,14.3244
-396.068,0.804955,0.412066,1,3,0,396.079,7.47386
-396.606,0.262452,0.412066,2,7,0,398.236,121.034
-396.607,0.999955,0.412066,1,1,0,396.608,121.528
-396.618,0.978763,0.412066,2,7,0,397.007,56.2981
-396.61,0.873438,0.412066,3,15,0,396.626,70.1594
-396.605,0.967784,0.412066,3,7,0,397.405,73.5474
-396.591,0.999453,0.412066,2,5,0,396.693,109.57
-396.586,0.999848,0.412066,2,7,0,396.6,94.9336
-396.533,0.997092,0.412066,3,11,0,396.665,41.7239
-396.529,0.993586,0.412066,2,3,0,396.54,41.4159
-396.716,1,0.412066,2,5,0,397.784,160.844
-396.709,0.971889,0.412066,3,7,0,397.366,158.677
-396.315,0.789132,0.412066,2,5,0,397.433,32.5665
-395.227,1,0.412066,1,3,0,396.906,17.5178
-395.928,0.960097,0.412066,2,3,0,396.219,25.2149
-395.845,0.997946,0.412066,2,3,0,395.974,24.0871
-396.019,1,0.412066,1,1,0,396.029,26.5715
-396.153,1,0.412066,1,1,0,396.162,28.8884
-396.091,0.993374,0.412066,1,1,0,396.187,27.7558
-395.581,0.772034,0.412066,1,3,0,396.155,21.0129
-395.684,0.998786,0.412066,2,3,0,396.222,22.1389
-396.149,0.762862,0.412066,1,3,0,396.189,28.8124
-395.446,0.918726,0.412066,1,3,0,396.31,19.626
-396.589,0.999157,0.412066,3,9,0,396.686,106.244
-394.928,0.907954,0.412066,2,5,0,398.562,14.5129
-394.939,1,0.412066,2,3,0,395.159,14.635
-394.939,0.461206,0.412066,1,1,0,396.116,14.635
-394.972,0.993145,0.412066,1,1,0,395.002,15.0091
-394.916,0.97436,0.412066,2,3,0,395.166,10.1898
-395.49,0.807606,0.412066,2,3,0,395.49,20.0716
-395.089,0.640135,0.412066,2,3,0,395.806,9.37398
-395.089,0.0751357,0.412066,2,3,0,397.071,9.37398
-395.089,0.324592,0.412066,1,1,0,395.855,9.37398
-394.921,0.965717,0.412066,1,3,0,395.192,14.4308
-394.877,1,0.412066,1,1,0,394.925,13.8695
-394.877,9.81347e-007,0.412066,1,1,0,398.987,13.8695
-395.145,0.974228,0.412066,1,3,0,395.147,16.7385
-394.897,0.970647,0.412066,2,3,0,395.637,14.1297
-394.919,0.994832,0.412066,1,1,0,394.942,14.4035
-394.865,0.962232,0.412066,2,3,0,395.145,10.5851
-394.905,0.987804,0.412066,2,3,0,394.937,10.2621
-394.858,1,0.412066,2,3,0,394.896,13.5989
-395.051,0.980479,0.412066,1,3,0,395.051,15.8277
-394.887,1,0.412066,2,3,0,395.018,14.006
-395.043,0.967271,0.412066,1,1,0,395.045,15.7405
-396.143,0.781135,0.412066,1,3,0,396.705,28.6975
-395.578,0.77219,0.412066,1,3,0,396.242,20.9849
-394.844,0.498509,0.412066,2,3,0,395.731,10.8019
-394.844,0.611553,0.412066,1,1,0,395.231,10.8019
-395.005,0.821719,0.412066,2,3,0,395.392,15.3595
-394.799,0.975474,0.412066,2,3,0,394.982,12.2074
-394.861,0.979634,0.412066,2,3,0,394.885,13.6454
-395.067,0.958421,0.412066,1,3,0,395.115,9.45568
-396.263,0.316809,0.412066,3,7,0,396.487,31.2399
-395.746,0.989179,0.412066,2,3,0,396.433,22.8652
-395.109,1,0.412066,1,3,0,395.753,16.3956
-395.179,0.970969,0.412066,1,3,0,395.43,9.07983
-394.984,0.919255,0.412066,1,3,0,395.366,15.1387
-395.666,0.939161,0.412066,1,3,0,395.76,21.9428
-396.184,0.756366,0.412066,1,3,0,396.252,29.5017
-396.105,0.991426,0.412066,1,1,0,396.211,28.008
-394.916,0.458446,0.412066,2,3,0,396.537,14.3675
-395.192,0.983512,0.412066,1,3,0,395.192,17.184
-395.26,0.993933,0.412066,1,1,0,395.312,17.8374
-396.566,0.323313,0.412066,2,3,0,398.607,44.5161
-396.578,1,0.412066,1,1,0,396.578,45.8731
-396.245,0.989851,0.412066,2,5,0,396.646,30.8182
-396.888,1,0.412066,2,5,0,397.614,200.924
-396.588,0.910477,0.412066,1,3,0,398.315,89.4696
-396.229,0.969304,0.412066,2,7,0,397.462,30.457
-396.071,0.994808,0.412066,2,3,0,396.456,27.4141
-396.593,0.602506,0.412066,3,7,0,397.852,82.9221
-396.618,0.997423,0.412066,3,15,0,396.639,55.8697
-396.632,1,0.412066,2,5,0,397.084,133.236
-396.504,0.943675,0.412066,2,5,0,397.664,39.8006
-394.807,0.432969,0.412066,3,7,0,396.325,11.3989
-394.875,0.981353,0.412066,2,3,0,394.895,13.8469
-394.86,0.986385,0.412066,2,3,0,395.019,13.6238
-394.86,0.00102783,0.412066,1,1,0,397.758,13.6238
-394.925,0.988446,0.412066,2,3,0,395.051,14.4708
-394.941,0.996472,0.412066,1,1,0,394.972,14.6595
-394.848,1,0.412066,2,3,0,394.909,10.7546
-394.801,1,0.412066,1,1,0,394.828,11.6358
-395.352,0.853214,0.412066,2,3,0,395.36,8.63143
-395.078,0.958066,0.412066,2,3,0,395.36,9.41653
-394.836,1,0.412066,1,1,0,394.972,10.8911
-398.484,0.05117,0.412066,1,1,0,399.198,5.73583
-394.832,0.720802,0.412066,2,3,0,396.398,13.1643
-394.832,0.280615,0.412066,1,1,0,395.925,13.1643
-394.832,0.419917,0.412066,1,1,0,395.702,13.1643
-395.301,0.887518,0.412066,1,3,0,395.359,18.2255
-395.023,0.98868,0.412066,1,3,0,395.511,9.63227
-395.424,0.626343,0.412066,1,3,0,396.137,19.4129
-394.857,0.949353,0.412066,1,3,0,395.375,13.5754
-394.859,0.99947,0.412066,1,1,0,394.877,13.605
-394.803,1,0.412066,1,3,0,394.841,12.4001
-395.762,0.333876,0.412066,2,3,0,396.282,23.0547
-395.012,1,0.412066,1,3,0,395.796,15.4262
-395.415,0.952598,0.412066,1,3,0,395.544,8.49149
-395.861,0.309059,0.412066,2,7,0,397.923,24.2983
-396.387,0.716603,0.412066,1,3,0,396.569,34.7397
-394.851,0.867821,0.412066,2,7,0,395.888,10.7193
-394.919,0.965923,0.412066,1,1,0,394.944,10.1721
-394.813,1,0.412066,1,1,0,394.874,11.27
-394.833,0.995979,0.412066,2,3,0,394.838,10.9372
-395.368,0.740598,0.412066,2,3,0,395.721,18.8638
-395.742,0.857295,0.412066,1,3,0,395.742,22.8143
-395.673,0.997217,0.412066,1,1,0,395.801,22.0225
-395.847,1,0.412066,1,1,0,395.865,24.1154
