# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:30:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xyhvbpdm.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation3\exponential_priors_delta_only-20240423003042.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-396.883,0.996572,0.43722,2,5,0,398.089,199.941
-396.968,0.992903,0.43722,1,1,0,396.969,217.095
-397.121,0.949497,0.43722,2,3,0,397.846,245.343
-396.856,0.999863,0.43722,2,3,0,397.143,194.227
-395.906,0.763979,0.43722,2,5,0,398.076,24.9044
-396.062,1,0.43722,1,1,0,396.069,27.262
-394.847,0.432072,0.43722,3,7,0,396.929,10.7627
-394.923,0.987861,0.43722,2,3,0,394.925,14.4565
-394.855,1,0.43722,1,1,0,394.912,13.5492
-395.015,0.965611,0.43722,1,3,0,395.079,9.66688
-394.915,0.949878,0.43722,1,3,0,395.166,14.3555
-396.184,0.348889,0.43722,2,3,0,397.216,29.4988
-396.312,1,0.43722,1,1,0,396.312,32.4878
-396.528,0.887073,0.43722,2,5,0,396.632,41.3271
-396.653,0.97034,0.43722,1,3,0,400.817,141.443
-396.827,0.985512,0.43722,1,3,0,396.957,187.877
-396.793,0.998581,0.43722,2,3,0,396.876,180.168
-397.485,0.964743,0.43722,2,3,0,397.491,305.21
-396.604,0.866116,0.43722,1,3,0,399.255,119.479
-396.8,0.979291,0.43722,1,3,0,397.162,181.829
-396.794,1,0.43722,3,7,0,396.81,180.258
-396.601,1,0.43722,3,7,0,396.787,117.489
-396.61,0.999368,0.43722,4,15,0,396.632,69.9465
-397.35,0.955491,0.43722,2,7,0,397.458,283.827
-397.14,1,0.43722,2,3,0,397.328,248.74
-397.117,1,0.43722,1,1,0,397.17,244.57
-396.555,0.734002,0.43722,2,5,0,398.962,43.4778
-396.619,0.872516,0.43722,2,7,0,396.647,61.2148
-396.586,0.867896,0.43722,2,7,0,396.784,101.917
-396.73,0.980436,0.43722,2,5,0,397.258,164.556
-397.012,0.986071,0.43722,2,3,0,397.016,225.539
-396.587,0.999574,0.43722,3,7,0,397.046,91.332
-396.199,0.414447,0.43722,3,7,0,397.599,29.8161
-395.576,0.893693,0.43722,2,7,0,396.371,20.9621
-395.918,0.852215,0.43722,1,3,0,395.92,25.068
-395.034,1,0.43722,1,3,0,396.095,15.6554
-395.951,0.898732,0.43722,1,3,0,396.284,25.5405
-395.611,0.846861,0.43722,1,3,0,395.967,21.3315
-396.131,0.788046,0.43722,1,3,0,396.202,28.4726
-396.171,0.986244,0.43722,2,3,0,396.2,29.2431
-395.585,0.774474,0.43722,1,3,0,396.309,21.0553
-395.344,1,0.43722,2,3,0,395.788,18.6329
-394.857,0.9843,0.43722,1,3,0,395.306,13.5764
-394.881,0.998043,0.43722,2,3,0,394.893,13.9251
-394.975,0.994356,0.43722,2,3,0,395.109,9.85695
-395.518,0.720678,0.43722,1,1,0,395.643,8.28764
-394.801,1,0.43722,1,1,0,395.176,11.6143
-395.272,0.889293,0.43722,2,3,0,395.299,17.9495
-395.104,1,0.43722,1,1,0,395.269,16.3421
-395.104,0.97577,0.43722,1,1,0,395.352,16.3421
-394.801,0.974475,0.43722,1,3,0,395.067,12.3254
-397.261,0.419591,0.43722,2,3,0,397.339,6.41639
-394.803,1,0.43722,1,1,0,395.897,11.5399
-397.151,0.238621,0.43722,1,1,0,397.289,6.49212
-394.824,1,0.43722,1,1,0,396.022,13.0035
-395.678,0.78768,0.43722,1,3,0,396.058,22.0751
-396.328,0.945056,0.43722,3,7,0,396.402,32.9283
-396.454,0.99874,0.43722,2,3,0,396.474,37.3227
-394.866,0.334094,0.43722,2,3,0,398.277,13.7063
-394.998,0.972013,0.43722,1,1,0,394.998,15.2775
-394.798,0.965748,0.43722,2,3,0,395.288,11.9254
-394.802,0.967856,0.43722,2,3,0,394.924,11.5881
-394.798,0.999853,0.43722,2,3,0,394.803,12.1113
-395.578,0.751177,0.43722,1,3,0,395.996,20.9774
-395.319,1,0.43722,1,1,0,395.575,18.3972
-395.498,0.994101,0.43722,1,1,0,395.517,20.1562
-396.131,0.813054,0.43722,1,3,0,396.264,28.4735
-396.237,1,0.43722,1,1,0,396.243,30.6454
-396.229,0.980382,0.43722,2,3,0,396.274,30.469
-396.67,1,0.43722,2,7,0,397.353,146.994
-396.614,0.998502,0.43722,1,3,0,396.709,125.367
-396.619,0.982968,0.43722,2,7,0,396.986,60.6889
-396.589,0.977608,0.43722,3,11,0,396.828,107.371
-394.87,0.956671,0.43722,2,7,0,397.305,13.7694
-394.802,1,0.43722,1,3,0,394.851,12.3426
-394.802,0.864822,0.43722,1,3,0,395.128,12.3426
-394.821,0.976933,0.43722,2,3,0,394.906,11.1149
-394.804,1,0.43722,2,3,0,394.815,11.5066
-394.84,0.985712,0.43722,1,1,0,394.84,10.849
-394.843,0.821607,0.43722,2,3,0,395.291,13.3596
-394.805,1,0.43722,2,3,0,394.836,11.4616
-395.323,0.781015,0.43722,1,1,0,395.327,8.69791
-395.025,0.877338,0.43722,1,3,0,395.616,15.5608
-395.136,0.98512,0.43722,1,1,0,395.155,16.6543
-394.801,0.982607,0.43722,2,3,0,395.342,11.6037
-394.808,0.999115,0.43722,2,3,0,394.808,11.396
-395.87,0.568783,0.43722,1,1,0,395.896,7.72684
-396.586,0.723557,0.43722,3,13,0,396.806,99.3043
-395.012,0.571102,0.43722,3,7,0,397.294,15.4309
-395.168,0.979292,0.43722,1,1,0,395.178,16.9556
-394.856,0.900065,0.43722,2,3,0,395.258,10.6685
-395.811,0.576116,0.43722,1,1,0,395.881,7.80965
-396.116,0.885065,0.43722,2,7,0,396.475,28.2076
-396.456,1,0.43722,2,5,0,396.585,37.4044
-395.789,1,0.43722,3,7,0,396.441,23.3755
-396.187,0.834734,0.43722,1,3,0,396.222,29.5608
-396.61,0.858336,0.43722,2,5,0,397.098,69.8378
-396.6,0.999998,0.43722,2,5,0,396.613,77.0042
-395.059,0.866356,0.43722,3,7,0,397.119,15.9034
-395.687,0.979319,0.43722,1,3,0,395.766,22.1745
-397.004,1,0.43722,4,15,0,397.006,223.97
-395.859,0.821306,0.43722,2,5,0,398.335,24.275
-396.541,0.701689,0.43722,1,3,0,397.296,42.3187
-395.639,0.842396,0.43722,2,5,0,396.694,21.6381
-394.799,1,0.43722,1,3,0,395.841,11.7325
-394.798,1,0.43722,2,3,0,394.799,11.844
-394.798,0.818949,0.43722,1,1,0,395.052,11.844
-394.804,0.990799,0.43722,2,3,0,394.834,11.5081
-394.804,0.093077,0.43722,1,1,0,396.267,11.5081
-395.19,0.837184,0.43722,1,1,0,395.192,9.04623
-395.035,0.998546,0.43722,2,3,0,395.226,9.58401
-394.923,1,0.43722,1,1,0,395.035,10.1483
-394.923,0.543833,0.43722,1,1,0,395.43,10.1483
-394.923,0.485945,0.43722,1,1,0,395.496,10.1483
-395.045,0.868522,0.43722,1,3,0,395.317,15.7644
-394.89,1,0.43722,1,1,0,395.016,14.0417
-394.946,0.996058,0.43722,2,3,0,394.959,14.7225
-394.805,0.997473,0.43722,1,3,0,394.914,12.4777
-394.805,0.161312,0.43722,2,3,0,397.397,12.4777
-395.522,0.830981,0.43722,1,3,0,395.524,8.28116
-394.867,1,0.43722,1,3,0,395.389,13.7252
-394.867,0.0308009,0.43722,1,1,0,397.343,13.7252
-395.012,0.971335,0.43722,2,3,0,395.238,15.4295
-394.903,1,0.43722,1,1,0,394.997,14.2135
-395.073,0.96892,0.43722,1,1,0,395.074,16.0415
-395.049,1,0.43722,1,1,0,395.115,15.8002
-395.758,0.943957,0.43722,2,3,0,395.818,23.0078
-396.619,0.837423,0.43722,2,5,0,397.045,56.7958
-396.501,0.801867,0.43722,2,5,0,397.011,39.6643
-395.45,1,0.43722,1,3,0,397.658,19.6728
-395.19,1,0.43722,1,1,0,395.437,17.164
-395.051,0.978949,0.43722,1,3,0,395.479,9.51727
-395.05,0.846193,0.43722,2,3,0,395.452,15.813
-395.304,0.972063,0.43722,2,3,0,395.505,18.251
-395.166,0.830678,0.43722,2,3,0,395.725,9.1181
-394.875,1,0.43722,1,1,0,395.053,10.4939
-394.913,0.981789,0.43722,1,1,0,394.946,10.2079
-396.795,0.277328,0.43722,1,1,0,397.061,6.76074
-396.584,0.729762,0.43722,3,7,0,396.818,46.6133
-396.586,0.904113,0.43722,3,9,0,396.693,93.0269
-397.127,0.853896,0.43722,2,7,0,397.421,246.351
-396.785,0.984319,0.43722,2,3,0,397.416,178.227
-396.752,1,0.43722,1,1,0,396.784,170.261
-396.599,0.919423,0.43722,1,3,0,398.348,77.7552
-396.388,0.982407,0.43722,2,7,0,397.124,34.7631
-395.135,0.867427,0.43722,1,3,0,397.417,16.6446
-395.003,0.913923,0.43722,2,3,0,395.731,15.3359
-395.114,0.984187,0.43722,1,1,0,395.131,16.4393
-394.801,0.980567,0.43722,2,3,0,395.33,11.6038
-396.619,0.622371,0.43722,3,11,0,396.736,57.7502
-396.619,0.999996,0.43722,1,3,0,396.619,57.2703
-396.665,0.914966,0.43722,3,9,0,396.877,145.39
-396.63,1,0.43722,2,3,0,396.665,132.627
-396.66,0.997655,0.43722,2,3,0,396.686,143.821
-396.598,0.761778,0.43722,2,5,0,397.493,48.8284
-396.422,0.824358,0.43722,2,5,0,396.856,35.9725
-395.324,1,0.43722,1,3,0,397.346,18.4393
-395.04,0.998113,0.43722,2,3,0,395.47,15.7105
-394.922,0.959161,0.43722,2,3,0,395.404,14.4429
-394.831,1,0.43722,1,1,0,394.9,13.1413
-394.831,0.333727,0.43722,1,1,0,396.028,13.1413
-394.823,1,0.43722,1,1,0,394.835,12.9707
-394.823,0.028612,0.43722,1,1,0,397.073,12.9707
-395.011,0.954826,0.43722,1,3,0,395.043,9.68718
-394.809,1,0.43722,1,1,0,394.923,11.3519
-394.908,0.977616,0.43722,2,3,0,394.923,14.2719
-395.104,0.965819,0.43722,2,3,0,395.404,16.3466
-394.946,1,0.43722,2,3,0,395.083,14.7174
-395.083,0.992481,0.43722,2,3,0,395.09,16.1359
-394.824,0.996869,0.43722,1,3,0,395.035,12.9942
-396.755,0.403779,0.43722,1,1,0,396.764,6.79412
-394.835,1,0.43722,1,1,0,395.7,10.9109
-394.835,0.499104,0.43722,2,7,0,396.611,10.9109
-395.114,0.871657,0.43722,1,1,0,395.13,9.28584
-394.822,1,0.43722,1,1,0,394.984,11.0957
-395.05,0.944358,0.43722,2,3,0,395.067,15.8172
-395.129,0.967623,0.43722,1,3,0,395.386,9.23799
-395.323,0.887273,0.43722,1,1,0,395.511,8.69891
-395.129,0.785055,0.43722,1,3,0,395.849,16.5863
-394.966,0.90932,0.43722,2,3,0,395.643,14.9393
-395.076,0.982519,0.43722,1,1,0,395.089,16.0666
-396.045,0.908703,0.43722,1,3,0,396.458,26.988
-395.821,0.988833,0.43722,2,3,0,396.062,23.7862
-395.891,1,0.43722,1,1,0,395.932,24.7038
-396.27,1,0.43722,2,3,0,396.301,31.402
-395.487,0.877993,0.43722,1,3,0,396.604,20.0411
-395.43,1,0.43722,1,1,0,395.544,19.473
-395.622,0.999097,0.43722,1,1,0,395.637,21.4533
-394.819,1,0.43722,1,3,0,395.871,11.139
-397.246,0.334065,0.43722,2,3,0,397.448,6.42636
-394.918,1,0.43722,2,3,0,396.358,14.3938
-395.189,0.958736,0.43722,2,3,0,395.347,17.1551
-394.83,0.990721,0.43722,2,3,0,395.317,10.9719
-394.829,0.93688,0.43722,2,3,0,395.035,13.1022
-395.548,0.805255,0.43722,1,3,0,395.785,20.6664
-394.804,1,0.43722,1,3,0,395.707,11.5113
-394.85,0.98144,0.43722,1,1,0,394.851,10.7318
-395.363,0.73118,0.43722,1,3,0,395.815,18.8137
-395.552,0.998667,0.43722,2,3,0,395.568,20.7101
-394.852,1,0.43722,1,3,0,395.803,10.7075
-394.812,0.972858,0.43722,2,3,0,394.938,12.7032
-395.251,0.889053,0.43722,1,3,0,395.339,17.746
-394.829,0.994626,0.43722,2,3,0,395.35,10.9812
-394.811,1,0.43722,1,1,0,394.826,11.315
-394.798,1,0.43722,1,3,0,394.807,11.9907
-395.136,0.908208,0.43722,1,3,0,395.137,9.21547
-395.123,1,0.43722,1,1,0,395.295,9.25569
-395.339,0.875319,0.43722,1,1,0,395.527,8.66073
-395.081,1,0.43722,2,3,0,395.203,16.1242
-396.092,0.904586,0.43722,2,5,0,396.574,27.7744
-394.991,0.338913,0.43722,2,3,0,397.179,9.77579
-394.966,0.912624,0.43722,1,3,0,395.239,14.9355
-394.842,1,0.43722,1,1,0,394.937,13.3384
-394.842,0.82285,0.43722,1,3,0,395.441,13.3384
-394.905,0.994004,0.43722,2,3,0,394.924,10.2654
-394.864,1,0.43722,2,3,0,394.913,10.5876
-395.028,0.854312,0.43722,2,3,0,395.33,15.5933
-394.929,0.967384,0.43722,2,3,0,395.397,14.5172
-394.798,0.984605,0.43722,2,3,0,394.936,11.9675
-394.999,0.955511,0.43722,2,3,0,395.048,15.2879
-395.158,0.977949,0.43722,1,1,0,395.166,16.8609
-394.99,1,0.43722,1,1,0,395.141,15.2007
-395.651,0.971998,0.43722,1,3,0,395.756,21.7677
-396.005,0.849123,0.43722,1,3,0,396.011,26.3434
-396.587,0.807413,0.43722,2,5,0,397.654,91.1352
-396.832,0.938182,0.43722,2,5,0,398.085,188.979
-396.911,0.997923,0.43722,2,3,0,396.911,205.782
-396.603,0.96838,0.43722,3,7,0,397.682,74.9656
-397.449,0.992925,0.43722,3,7,0,397.556,299.672
-396.586,0.693079,0.43722,2,7,0,397.706,100.275
-396.475,0.9099,0.43722,2,7,0,397.342,38.2707
-396.239,0.987021,0.43722,2,3,0,396.504,30.6879
-395.834,0.980308,0.43722,2,3,0,396.304,23.948
-395.225,0.965131,0.43722,1,3,0,395.874,17.5029
-395.395,0.987975,0.43722,2,3,0,395.645,19.1305
-395.168,1,0.43722,2,3,0,395.386,16.9629
-394.983,1,0.43722,1,1,0,395.146,15.1191
-395.062,1,0.43722,2,3,0,395.491,15.9354
-395.017,1,0.43722,2,3,0,395.09,15.481
-395.017,0.290079,0.43722,1,1,0,397.14,15.481
-395.289,0.964732,0.43722,2,3,0,395.371,8.78093
-394.798,1,0.43722,1,1,0,395.072,11.8824
-394.842,0.984732,0.43722,2,3,0,394.862,13.329
-395.957,0.39231,0.43722,2,3,0,396.692,25.6213
-395.014,1,0.43722,1,3,0,396.187,15.4462
-395.864,0.918567,0.43722,1,3,0,395.991,7.73538
-396.16,0.395542,0.43722,3,7,0,396.923,7.36709
-394.817,1,0.43722,1,1,0,395.572,12.8271
-394.801,1,0.43722,2,3,0,394.815,11.6384
-394.798,0.999537,0.43722,2,3,0,394.803,12.0341
-394.798,0.338853,0.43722,1,1,0,395.741,12.0341
-394.81,0.986559,0.43722,2,3,0,394.846,11.3345
-394.798,0.934835,0.43722,2,3,0,394.977,12.1229
-394.816,0.976616,0.43722,2,3,0,394.883,11.2127
-395.183,0.838434,0.43722,1,1,0,395.19,9.06887
-394.862,0.996701,0.43722,1,3,0,395.179,13.6534
-394.862,0.265581,0.43722,2,3,0,396.851,13.6534
-394.906,0.996571,0.43722,2,3,0,394.916,14.251
-395.674,0.870429,0.43722,1,3,0,395.881,22.0247
-395.601,0.998307,0.43722,1,1,0,395.725,21.2221
-394.805,1,0.43722,1,3,0,395.799,11.4724
-394.805,0.113744,0.43722,1,1,0,396.181,11.4724
-395.811,0.244744,0.43722,2,3,0,396.728,23.6486
-396.265,0.795439,0.43722,1,3,0,396.348,31.3014
-395.456,0.931737,0.43722,1,3,0,396.617,19.7253
-395.022,1,0.43722,1,3,0,395.42,15.5327
-394.805,0.965822,0.43722,2,3,0,395.078,12.4811
-394.801,0.952945,0.43722,2,3,0,395.015,11.6299
-394.801,0.153966,0.43722,2,3,0,397.019,11.6299
-395.526,0.509165,0.43722,2,3,0,395.976,20.4394
-395.271,1,0.43722,1,1,0,395.52,17.9383
-395.949,0.954709,0.43722,1,3,0,396.067,25.5161
-395.827,0.991785,0.43722,1,1,0,395.978,23.8577
-395.925,1,0.43722,1,1,0,395.954,25.1677
-395.958,1,0.43722,1,1,0,396.009,25.6365
-394.914,0.351445,0.43722,2,3,0,396.721,10.2052
-394.91,0.937626,0.43722,2,3,0,395.108,14.2936
-394.842,1,0.43722,1,1,0,394.896,13.3389
-395.718,0.825447,0.43722,1,3,0,395.736,7.94751
-395.273,1,0.43722,2,3,0,395.452,17.9553
-396.143,0.985568,0.43722,1,3,0,396.477,28.7017
-396.028,0.989274,0.43722,1,1,0,396.164,26.7106
-395.53,0.803946,0.43722,1,3,0,396.083,20.4834
-396.599,0.967474,0.43722,2,5,0,396.91,49.0899
-395.003,0.992569,0.43722,2,7,0,396.978,15.3384
-395.044,0.99367,0.43722,1,1,0,395.078,15.7565
-395.174,0.98392,0.43722,1,1,0,395.191,17.0184
-395.019,1,0.43722,1,1,0,395.164,15.5036
-394.799,0.966541,0.43722,2,3,0,395.33,12.1898
-394.798,0.874743,0.43722,2,3,0,395.178,11.9932
-394.798,0.369785,0.43722,1,1,0,395.682,11.9932
-394.805,0.992951,0.43722,2,3,0,394.823,11.463
-394.846,0.983681,0.43722,1,1,0,394.847,10.779
-394.811,0.990478,0.43722,2,3,0,394.884,12.6745
-394.846,0.996118,0.43722,2,3,0,394.847,13.4083
-394.896,0.972887,0.43722,2,3,0,395.067,10.3325
-394.963,0.967013,0.43722,1,1,0,395.006,9.91789
-394.963,0.000476483,0.43722,1,1,0,397.651,9.91789
-395.006,0.983346,0.43722,2,3,0,395.083,9.70885
-394.87,1,0.43722,1,1,0,394.97,10.5325
-394.902,0.985102,0.43722,1,1,0,394.932,10.2841
-394.902,0.0239332,0.43722,1,1,0,396.67,10.2841
-394.804,1,0.43722,1,3,0,394.882,12.4317
-394.825,0.993569,0.43722,1,1,0,394.825,13.0082
-394.857,0.980168,0.43722,2,3,0,394.945,10.654
-395.321,0.744866,0.43722,1,3,0,395.746,18.4168
-394.8,0.995531,0.43722,2,3,0,395.445,11.6893
-397.772,0.150393,0.43722,1,1,0,397.989,6.10007
-394.819,1,0.43722,1,1,0,396.245,12.884
-395.414,0.895246,0.43722,2,3,0,395.465,19.3143
-396.146,0.998146,0.43722,1,3,0,396.356,28.766
-396.175,1,0.43722,1,1,0,396.208,29.3167
-396.291,0.856724,0.43722,3,7,0,397.286,31.9255
-396.522,0.934321,0.43722,2,5,0,396.632,40.918
-395.329,0.993787,0.43722,2,5,0,396.666,18.4896
-395.16,1,0.43722,1,1,0,395.332,16.8874
-394.802,0.964845,0.43722,1,3,0,395.127,12.3519
-394.842,0.989173,0.43722,1,3,0,394.85,10.8186
-394.842,0.0933807,0.43722,1,1,0,396.206,10.8186
-395.252,0.888649,0.43722,2,3,0,395.259,17.7536
-395.494,0.98875,0.43722,1,1,0,395.5,20.114
-395.409,1,0.43722,1,1,0,395.54,19.2698
-395.887,0.844675,0.43722,1,3,0,395.91,24.6391
-395.676,0.990231,0.43722,1,1,0,395.903,22.0562
-395.876,1,0.43722,2,3,0,395.884,24.494
-394.929,0.908623,0.43722,1,3,0,396.082,14.5183
-394.822,1,0.43722,1,3,0,394.901,12.9556
-395.687,0.815637,0.43722,1,3,0,395.695,7.99663
-395.928,0.831433,0.43722,1,1,0,396.531,7.64869
-394.886,1,0.43722,1,3,0,395.652,13.9863
-394.877,1,0.43722,1,1,0,394.903,13.8673
-394.933,0.985997,0.43722,1,3,0,395.02,10.088
-394.933,0.0572139,0.43722,1,1,0,396.414,10.088
-396.723,0.293622,0.43722,3,13,0,396.861,162.614
-396.726,0.995081,0.43722,2,3,0,396.839,163.531
-395.978,0.869167,0.43722,2,5,0,399.274,25.9295
-396.771,0.909892,0.43722,3,9,0,396.808,174.817
-396.619,0.727272,0.43722,2,7,0,397.539,57.3245
-396.818,0.713041,0.43722,2,7,0,397.584,185.822
-396.592,0.955222,0.43722,2,5,0,397.414,110.23
-396.753,0.98223,0.43722,1,3,0,397.169,170.488
-397.379,0.94892,0.43722,1,3,0,397.78,288.574
-397.379,0.849749,0.43722,1,3,0,399.346,288.574
-396.845,0.954698,0.43722,2,3,0,398.065,191.818
-397.433,0.929878,0.43722,2,3,0,398.231,297.162
-396.784,0.968099,0.43722,2,3,0,397.951,178.11
-396.244,0.816482,0.43722,3,7,0,401.409,30.7964
-395.616,0.992776,0.43722,1,3,0,396.446,21.3875
-394.889,0.481493,0.43722,2,3,0,395.959,10.3786
-397.678,0.132526,0.43722,1,1,0,398.101,6.15466
-394.866,1,0.43722,1,1,0,396.376,13.716
-394.848,1,0.43722,1,1,0,394.872,13.4376
-394.961,0.974254,0.43722,1,1,0,394.961,14.8833
-395.437,0.9781,0.43722,1,3,0,395.468,19.5444
-395.02,0.639699,0.43722,2,3,0,395.791,9.64454
-395.02,0.703553,0.43722,2,3,0,395.425,9.64454
-394.973,0.906536,0.43722,1,3,0,395.277,15.0144
-395.662,0.952764,0.43722,1,3,0,395.789,21.8934
-395.418,1,0.43722,1,1,0,395.667,19.3568
-395.739,0.999806,0.43722,1,1,0,395.739,22.7787
-395.015,0.413905,0.43722,2,3,0,396.313,9.67022
-394.817,1,0.43722,2,3,0,394.929,11.1825
-394.841,0.917175,0.43722,2,3,0,395.098,13.3166
-395.372,0.868622,0.43722,2,3,0,395.606,18.9006
-395.47,0.99736,0.43722,1,1,0,395.512,19.872
-395.577,0.999922,0.43722,2,3,0,395.616,20.968
-394.834,0.884423,0.43722,2,3,0,395.682,13.1883
-394.832,1,0.43722,1,1,0,394.843,13.1547
-396.675,0.371181,0.43722,3,15,0,396.897,148.844
-396.668,1,0.43722,1,1,0,396.677,146.385
-396.615,0.998651,0.43722,1,3,0,396.704,125.533
-396.749,0.987459,0.43722,1,3,0,396.919,169.293
-396.784,0.99751,0.43722,1,1,0,396.785,178
-396.59,0.722455,0.43722,2,7,0,397.215,47.5768
-396.688,0.990651,0.43722,2,7,0,397.558,152.835
-396.587,0.964387,0.43722,3,7,0,397.642,103.842
-396.614,0.964479,0.43722,3,15,0,396.644,53.3771
-395.224,0.628335,0.43722,3,15,0,396.086,8.95047
-395.262,0.976819,0.43722,1,1,0,395.492,8.85003
-394.798,1,0.43722,1,1,0,395.056,11.8107
-394.899,0.971159,0.43722,1,3,0,394.899,10.3105
-394.822,0.995264,0.43722,1,3,0,394.913,12.9504
-394.86,0.98428,0.43722,2,3,0,394.926,10.6247
-395.037,0.916217,0.43722,1,1,0,395.063,9.57601
-395.037,0.596585,0.43722,1,1,0,395.519,9.57601
-394.865,1,0.43722,1,1,0,394.98,10.5814
-394.956,0.882153,0.43722,2,3,0,395.235,14.8277
-395.131,0.972782,0.43722,1,1,0,395.134,16.6015
-394.942,0.994494,0.43722,2,3,0,395.274,14.6764
-395.865,0.822363,0.43722,2,3,0,396.368,24.3444
-394.912,0.996273,0.43722,2,3,0,395.742,14.3146
-395.091,0.966347,0.43722,2,3,0,395.262,16.215
-395.026,0.974638,0.43722,2,3,0,395.677,15.5719
-395.647,0.9536,0.43722,2,3,0,395.732,21.7226
-396.25,0.76356,0.43722,1,3,0,396.417,30.9434
-396.521,0.997045,0.43722,3,7,0,396.585,40.893
-396.601,1,0.43722,2,5,0,397.778,76.557
-398.197,0.705977,0.43722,2,7,0,398.203,407.515
-398.051,1,0.43722,1,1,0,398.297,387.605
-398.051,0.771179,0.43722,1,1,0,399.126,387.605
-398.051,0.838473,0.43722,1,1,0,398.819,387.605
-398.078,0.995449,0.43722,1,1,0,398.238,391.284
-397.969,1,0.43722,1,1,0,398.182,376.251
-396.671,0.887183,0.43722,1,3,0,399.442,147.527
-397.214,0.950598,0.43722,2,7,0,397.776,261.385
-396.594,0.858777,0.43722,2,7,0,398.724,112.327
-396.609,0.999706,0.43722,3,7,0,396.611,122.396
-396.611,0.855697,0.43722,2,7,0,396.847,52.0868
-396.605,0.850115,0.43722,2,7,0,396.981,73.9799
-396.61,0.998836,0.43722,2,5,0,396.771,122.844
-398.739,0.802027,0.43722,2,3,0,401.882,478.825
-398.631,1,0.43722,1,1,0,398.964,464.925
-398.786,0.968041,0.43722,1,1,0,399.022,484.793
-400.849,0.857688,0.43722,2,3,0,400.899,733.21
-400.411,1,0.43722,1,1,0,401.364,682.258
-399.046,1,0.43722,1,1,0,400.208,517.623
-397.295,0.929037,0.43722,3,7,0,399.403,274.938
-397.099,1,0.43722,2,3,0,397.275,241.47
-400.213,0.325978,0.43722,3,7,0,401.013,658.979
-399.018,1,0.43722,1,1,0,400.068,514.104
-398.84,1,0.43722,1,1,0,399.254,491.72
-398.168,1,0.43722,2,3,0,398.763,403.601
-396.674,0.707787,0.43722,2,7,0,398.07,148.317
-396.614,0.966434,0.43722,2,5,0,397.392,53.2848
-396.804,0.94971,0.43722,1,3,0,400.745,182.615
-396.7,0.996342,0.43722,2,3,0,396.893,156.083
-396.68,1,0.43722,1,1,0,396.698,150.231
-396.679,1,0.43722,1,1,0,396.684,149.906
-396.573,0.836461,0.43722,3,11,0,396.736,45.2471
-396.556,0.999457,0.43722,2,3,0,396.592,43.5106
-396.588,1,0.43722,1,3,0,396.596,47.1574
-396.588,0.99885,0.43722,2,3,0,396.59,47.2595
-396.586,0.874263,0.43722,2,7,0,396.769,96.6171
-397.002,0.992439,0.43722,3,7,0,397.08,223.624
-396.721,1,0.43722,2,3,0,396.985,162.086
-400.566,0.879047,0.43722,2,3,0,400.587,700.346
-400.735,0.949274,0.43722,1,1,0,401.478,719.939
-399.988,1,0.43722,1,1,0,400.988,632.214
-399.252,1,0.43722,1,1,0,400.07,543.266
-395.136,0.394144,0.43722,2,7,0,400.559,16.6516
-394.986,1,0.43722,1,1,0,395.123,15.1556
-394.804,0.960342,0.43722,2,3,0,395.336,12.4534
-394.826,0.976704,0.43722,2,3,0,394.914,11.0396
-395.125,0.922941,0.43722,2,3,0,395.136,9.24933
-394.909,0.963595,0.43722,1,3,0,395.236,14.2882
-395.585,0.906187,0.43722,1,3,0,395.723,21.0561
-394.82,0.878125,0.43722,2,3,0,395.663,12.9138
-394.807,0.994412,0.43722,2,3,0,394.859,12.5607
-394.799,0.999968,0.43722,2,3,0,394.807,11.7784
-394.799,0.16332,0.43722,1,1,0,396.072,11.7784
-394.798,1,0.43722,2,3,0,394.798,12.0897
-394.798,0.492161,0.43722,1,1,0,395.511,12.0897
-394.813,0.968645,0.43722,2,3,0,394.903,11.2536
-396.353,0.410741,0.43722,1,1,0,396.425,7.16066
-396.429,0.935512,0.43722,1,1,0,397.539,7.08565
