# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:39:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\576jp1zo.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation9\exponential_priors-20240423083941.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-286.685,0.206736,2.79759,1,3,0,288.224,0.365548,1.24638,113.599
-287.492,0.895826,0.794166,2,7,0,288.292,0.3985,1.37716,128.107
-287.565,0.989465,0.989324,1,1,0,287.736,0.399429,1.3892,121.628
-286.873,0.72713,1.49856,2,7,0,289.508,0.330108,3.90886,237.721
-287.089,0.744812,1.30146,2,7,0,288.924,0.323653,1.83609,222.878
-286.579,1,1.17459,2,3,0,287.242,0.359282,1.4013,210.579
-286.419,0.807524,1.80453,2,7,0,287.486,0.360374,2.39795,231.855
-288.027,0.655126,1.85291,1,3,0,288.164,0.366729,1.66882,436.846
-286.669,0.801455,1.38976,2,3,0,288.898,0.374106,1.87796,137.099
-287.546,0.948927,1.41076,3,11,0,287.953,0.37614,0.460626,163.099
-286.942,0.892512,1.93368,2,7,0,288.2,0.351123,2.05756,99.683
-289.14,0.0650569,2.35632,2,3,0,289.94,0.305991,1.01562,329.155
-288.157,0.964151,0.539874,3,15,0,292.526,0.373544,0.662145,334.169
-287.87,0.928016,0.762865,3,15,0,291.103,0.349129,0.357774,49.9866
-290.481,0.797774,0.999424,3,7,0,290.775,0.420657,0.391884,26.614
-289.451,1,1.00799,3,7,0,290.503,0.405795,0.400121,32.617
-287.977,1,1.51642,2,3,0,289.009,0.369256,0.39156,44.6605
-287.977,0.484648,2.27229,2,3,0,288.324,0.369256,0.39156,44.6605
-288.563,0.49332,1.23572,3,11,0,290.287,0.298827,0.585044,2.04125
-289.146,1,0.687361,3,11,0,290.375,0.366269,0.137438,4.96482
-288.511,0.90587,1.02779,1,3,0,290.098,0.326492,0.167644,4.62972
-287.243,0.98792,1.27646,2,3,0,289.003,0.325081,0.315422,1.68723
-286.687,0.431412,1.85249,2,7,0,287.157,0.321917,0.617538,4.22354
-286.613,0.943441,0.923248,2,3,0,287.027,0.32204,0.588753,4.61602
-288.54,0.390408,1.22854,2,7,0,293.076,0.386343,0.302993,228.174
-289.896,0.992789,0.57098,4,15,0,291.306,0.38495,0.0914959,26.3942
-289.075,0.999655,0.833593,4,15,0,291.383,0.372431,0.120372,39.7116
-289.281,0.882521,1.22866,2,7,0,290.339,0.335228,0.143439,25.5703
-288.817,0.978738,1.44932,3,13,0,289.717,0.365541,0.21456,21.6332
-287.52,0.506275,2.04255,3,7,0,289.398,0.359266,0.412232,6.60619
-289.002,0.594025,1.19386,3,11,0,289.813,0.27476,0.313869,4.54449
-287.531,1,0.824413,2,3,0,288.892,0.290227,0.327902,4.00319
-287.42,1,1.20572,2,3,0,288.024,0.279757,0.461188,1.82874
-288.795,0.666756,1.75772,2,3,0,288.861,0.362226,0.13918,2.1304
-291.235,0.92064,1.39015,2,7,0,291.381,0.261342,1.04137,8.21019
-290.498,0.991186,0.218463,4,15,0,293.427,0.368954,0.0735715,1.76635
-290.498,0,3.09275,0,1,1,291.045,0.368954,0.0735715,1.76635
-290.159,1,0.520201,2,3,0,290.683,0.374705,0.0883877,2.61899
-290.279,0.466927,0.734978,2,5,1,293.053,0.413227,0.474403,7.00456
-287.29,0.999216,0.26231,3,7,0,290.534,0.353472,0.271442,3.57139
-287.2,0.515804,0.433231,3,7,0,291.914,0.331769,0.771817,109.78
-286.874,0.998654,0.173721,4,15,0,287.758,0.380654,1.21456,167.684
-287.403,0.919766,0.309141,2,3,0,288.013,0.394135,1.88051,119.392
-287.75,0.629464,0.442,2,7,0,290.442,0.380273,0.725454,268.339
-288.553,0.942861,0.255967,3,15,0,289.177,0.371456,0.7402,403.97
-289.024,0.606485,0.400951,2,5,0,291.557,0.330634,0.229067,20.2717
-290.516,0.793422,0.218003,3,11,0,291.968,0.310325,0.0678247,114.121
-289.792,0.982001,0.21502,4,27,0,292.034,0.412502,1.04588,39.4852
-289.474,0.981128,0.384369,3,7,0,290.106,0.305802,0.844554,18.5384
-289.474,0.243949,0.682599,1,2,1,291.946,0.305802,0.844554,18.5384
-288.081,0.997399,0.122779,4,23,0,290.233,0.36652,1.08302,397.698
-289.292,1,0.229914,4,15,0,289.659,0.400146,0.674044,28.4289
-288.257,0.863942,0.430609,2,3,0,290.381,0.40582,0.62353,134.44
-287.36,0.856628,0.529309,3,7,0,288.556,0.367974,0.567711,72.0976
-286.87,0.488442,0.634718,2,4,1,287.711,0.375856,1.00906,162.215
-288.463,0.973881,0.25327,4,15,0,289.053,0.380452,0.262085,46.0742
-287.222,0.996235,0.431189,3,7,0,288.492,0.33173,1.70428,93.0503
-287.222,1.35821e-005,0.777068,1,1,0,287.791,0.33173,1.70428,93.0503
-287.852,0.995802,0.0766395,4,15,0,288.385,0.324411,2.10085,83.918
-288.105,0.986979,0.138652,5,31,0,289.154,0.370776,0.549444,34.2388
-287.777,0.982027,0.242193,3,15,0,289.377,0.346729,0.413575,2.193
-286.956,0.350696,0.413281,2,3,0,287.426,0.351671,0.4691,4.34869
-287.037,0.980522,0.118664,4,31,0,289.201,0.305468,0.243379,2.71015
-288.197,0.95522,0.201071,3,7,0,289.046,0.307366,0.267958,1.1845
-288.389,0.872187,0.314928,3,7,0,288.799,0.278745,0.841232,3.94752
-288.389,0.014282,0.390011,2,3,0,290.148,0.278745,0.841232,3.94752
-288.95,0.97725,0.046825,4,15,0,290.26,0.280445,0.516546,7.11796
-288.185,0.99628,0.0778943,5,47,0,289.958,0.337845,0.189403,4.95424
-288.37,1,0.135211,2,3,0,288.481,0.340116,0.18116,5.35919
-287.226,0.990907,0.234925,3,15,0,293.048,0.301824,0.493125,2.09306
-287.04,0.668387,0.395026,1,3,0,287.444,0.303946,0.297754,3.61851
-288.7,0.324751,0.284024,2,3,0,289.279,0.307433,0.215652,5.50366
-288.532,0.994793,0.084334,4,23,0,289.56,0.315415,0.188408,4.82285
-288.783,1,0.142613,3,7,0,288.905,0.318087,0.17797,5.41839
-290.045,0.429441,0.242422,3,7,0,291.298,0.311403,0.156805,10.0731
-290.123,0.991809,0.0965203,3,15,0,290.936,0.307093,0.212021,17.5487
-290.557,0.99391,0.159902,3,15,0,292.027,0.310989,0.123247,15.4707
-288.346,0.841062,0.264304,3,15,0,292.945,0.409286,0.866095,93.8337
-289.157,0.928594,0.29709,2,3,0,289.578,0.410034,1.02926,51.5262
-288.116,1,0.413339,3,7,0,289.435,0.401345,0.593986,104.581
-286.866,0.311006,0.681256,2,7,0,288.505,0.358687,0.984163,216.084
-288.122,0.995254,0.21011,3,15,0,288.305,0.308259,1.36449,97.8084
-287.424,0.986639,0.34156,3,15,0,288.947,0.351769,0.421229,158.7
-287.93,0.381846,0.540289,2,7,0,289.167,0.336153,0.717561,41.6607
-288.275,0.983618,0.202213,3,15,0,289.396,0.326516,0.416078,47.7868
# Adaptation terminated
# Step size = 0.247003
# Diagonal elements of inverse mass matrix:
# 0.00822128, 0.943022, 2.98118
-288.384,0.96996,0.247003,3,9,0,290.043,0.360523,1.46949,42.3358
-288.034,0.996492,0.247003,3,7,0,288.806,0.360278,1.3446,46.3575
-288.973,0.920984,0.247003,3,11,0,290.867,0.36768,0.151834,247.947
-288.915,0.835677,0.247003,3,15,0,290.424,0.372703,0.284724,324.239
-287.97,0.749741,0.247003,3,11,0,291.434,0.398064,0.623221,167.25
-287.774,0.972199,0.247003,3,15,0,290.951,0.316135,1.47086,91.8089
-289.404,0.917516,0.247003,4,15,0,291.317,0.300548,3.40288,107.436
-287.45,0.998619,0.247003,4,15,0,289.604,0.332367,4.15871,390.745
-288.223,0.9498,0.247003,4,15,0,289.093,0.39523,0.430674,77.978
-287.677,0.689681,0.247003,3,15,0,290.508,0.340618,0.346681,129.454
-286.811,0.996443,0.247003,3,15,0,288.469,0.376242,1.72612,120.877
-286.427,0.964967,0.247003,3,15,0,289.025,0.360339,1.84062,205.417
-288.393,0.805015,0.247003,3,15,0,289.092,0.381528,1.36527,47.7305
-288.523,0.985667,0.247003,3,7,0,289.001,0.373483,2.19136,509.234
-286.79,0.988155,0.247003,2,7,0,289.055,0.375412,1.37089,119.979
-286.698,0.999415,0.247003,4,15,0,287.037,0.375491,1.62246,135.153
-287.253,0.989727,0.247003,3,7,0,287.601,0.393626,1.74346,133.729
-288.186,0.855224,0.247003,4,19,0,290.037,0.305693,1.14934,115.697
-289.679,0.933385,0.247003,3,7,0,291.094,0.285523,2.01879,134.322
-288.592,0.974017,0.247003,3,7,0,290.39,0.300689,1.62777,103.761
-287.826,1,0.247003,3,15,0,289.839,0.399934,4.59265,195.58
-288.473,0.944989,0.247003,4,15,0,289.943,0.330802,0.239776,56.1957
-288.296,0.996295,0.247003,4,15,0,289.705,0.352813,0.169436,74.3497
-290.666,0.939756,0.247003,3,15,0,292.246,0.399668,0.0655844,29.9389
-288.977,0.981017,0.247003,3,7,0,293.547,0.356758,0.145757,27.7788
-287.646,0.997,0.247003,4,15,0,290.07,0.328256,0.563587,82.5506
-287.623,0.997418,0.247003,3,7,0,287.883,0.326971,0.631096,182.446
-287.84,0.969644,0.247003,3,7,0,288.166,0.334379,0.848609,47.5088
-288.252,0.991564,0.247003,3,11,0,290.659,0.388552,0.530883,47.7396
-288.645,0.923825,0.247003,3,15,0,289.737,0.348112,0.14668,184.64
-290.301,0.890986,0.247003,3,11,0,291.698,0.36325,0.0710166,6.86682
-286.678,0.994803,0.247003,3,15,0,291.122,0.331864,0.569634,4.75385
-286.794,0.938753,0.247003,3,7,0,287.211,0.341188,0.334735,3.96449
-286.794,0.052841,0.247003,2,3,0,290.803,0.341188,0.334735,3.96449
-287.802,0.972069,0.247003,3,11,0,289.151,0.291007,0.655285,6.32008
-287.74,1,0.247003,2,3,0,289.204,0.295681,0.668794,6.64966
-286.72,0.993359,0.247003,3,11,0,288.37,0.283517,0.535579,3.04772
-286.654,0.787948,0.247003,3,15,0,289.154,0.296588,0.433989,3.87879
-286.464,0.946786,0.247003,3,7,0,288.206,0.318534,0.363856,3.72212
-290.637,0.813661,0.247003,4,15,0,292.034,0.391509,0.0883332,10.4899
-287.421,0.968892,0.247003,3,15,0,290.755,0.330555,0.592404,117.604
-286.906,1,0.247003,3,7,0,287.441,0.347201,0.735328,125.599
-286.552,0.979666,0.247003,3,15,0,288.495,0.366156,3.7141,210.97
-286.958,0.916384,0.247003,4,15,0,288.196,0.339276,1.04735,94.8934
-286.916,0.998938,0.247003,4,15,0,287.311,0.329254,1.5122,200.928
-286.524,0.979247,0.247003,3,15,0,287.25,0.348906,2.39581,146.596
-287.414,0.918344,0.247003,2,7,0,288.486,0.359547,2.44163,89.118
-291.291,0.769419,0.247003,3,15,0,291.499,0.404263,3.59654,747.296
-289.98,1,0.247003,2,3,0,291.416,0.411321,4.93215,118.948
-288.76,0.998499,0.247003,4,15,0,290.186,0.317918,0.356681,46.175
-288.471,1,0.247003,3,7,0,289.373,0.323751,0.438861,40.0899
-289.266,0.994012,0.247003,3,15,0,290.445,0.369702,0.0923744,206.024
-288.989,0.999693,0.247003,4,15,0,289.727,0.337481,0.141568,39.7687
-290.099,0.836284,0.247003,2,7,0,291.08,0.320517,0.123228,14.4084
-290.065,0.782214,0.247003,2,5,0,290.982,0.315414,0.136216,9.64916
-288.835,0.817836,0.247003,3,11,0,291.3,0.34203,0.360394,346.042
-287.576,0.970987,0.247003,3,11,0,290.286,0.36241,1.37917,59.4606
-286.514,0.922862,0.247003,2,7,0,289.03,0.372616,2.57263,199.904
-287.194,0.989617,0.247003,3,15,0,287.326,0.375161,6.27559,331.289
-287.677,0.891943,0.247003,3,7,0,288.215,0.38806,4.07492,390.833
-288.412,0.890314,0.247003,3,15,0,290.937,0.373151,0.193309,59.0037
-289.806,0.948953,0.247003,4,15,0,292.402,0.359859,3.38315,705.392
-289.75,0.992942,0.247003,4,19,0,290.399,0.349985,0.0605077,33.1954
