# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:38:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\lg0kekup.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=200\realisation7\exponential_priors_delta_only-20240422173851.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-120.038,0.0343114,0.240574,1,1,0,121.951,1.88739
-120.077,0.997249,0.0490603,1,1,0,120.21,1.88412
-117.967,1,0.0762623,3,7,0,120.027,2.18061
-117.886,0.946265,0.118653,1,3,0,118.343,2.53676
-117.691,1,0.164392,1,1,0,117.784,2.35991
-117.703,0.985124,0.253514,1,1,0,117.708,2.40422
-117.703,0.00103413,0.377491,1,1,0,118.276,2.40422
-117.903,0.983542,0.0753567,2,5,0,117.933,2.20186
-117.701,1,0.112065,1,3,0,117.861,2.32761
-117.948,0.872304,0.171578,2,3,0,117.972,2.18654
-118.649,0.240208,0.202422,2,3,0,119.184,2.04023
-118.55,0.9782,0.0674531,2,3,0,119.13,2.05567
-119.487,0.783655,0.0984926,1,1,0,119.548,1.9383
-119.487,0.425543,0.0975098,1,1,0,121.696,1.9383
-117.867,0.997364,0.0477012,2,7,0,119.895,2.52775
-117.867,0.997543,0.072022,1,1,0,117.9,2.52775
-122.008,0.483818,0.108349,2,3,0,123.328,3.40681
-117.852,0.991604,0.0599025,2,5,0,122.758,2.52022
-117.848,0.992985,0.0888105,2,3,0,117.983,2.51793
-117.871,0.992975,0.131531,1,1,0,117.917,2.52938
-117.968,0.937493,0.194089,1,1,0,118.109,2.57251
-117.968,0.371757,0.256741,1,3,0,117.971,2.57251
-117.788,1,0.115797,1,1,0,117.927,2.48384
-121.252,0.208428,0.172316,1,1,0,121.254,3.2814
-121.744,0.984311,0.0576579,1,1,0,121.757,3.36351
-121.179,1,0.0832661,2,3,0,121.834,3.26901
-117.788,0.9319,0.123415,1,3,0,120.823,2.48364
-118.32,0.843766,0.160644,2,3,0,118.323,2.69017
-118.259,0.983523,0.177256,2,3,0,118.379,2.67226
-117.74,1,0.252744,1,1,0,117.773,2.28379
-117.74,0.066892,0.370312,1,1,0,117.742,2.28379
-117.741,0.999738,0.0984505,1,1,0,117.751,2.2828
-119.407,0.311907,1.15412,1,1,0,119.611,1.94655
-119.407,3.37836e-034,4.75162,1,3,0,119.548,1.94655
-118.62,1,0.554251,1,1,0,119.28,2.04463
-118.689,0.984628,0.635396,1,1,0,118.865,2.0344
-117.775,1,0.873366,1,1,0,118.34,2.25999
-117.775,0.497428,1.41708,1,1,0,117.951,2.25999
-117.831,0.992529,0.530243,1,1,0,117.831,2.23106
-117.773,1,0.917377,1,1,0,117.834,2.26101
-117.773,0.0116358,1.67843,1,1,0,118.672,2.26101
-117.692,0.999709,0.137926,3,9,0,117.846,2.35328
-117.717,0.997624,0.257781,2,7,0,117.848,2.30477
-118.358,0.831588,0.483309,1,3,0,120.165,2.7011
-118.528,0.983808,0.538983,1,1,0,118.549,2.74693
-118.253,1,0.972153,2,3,0,118.445,2.10938
-118.253,0.0902409,1.8385,1,3,0,118.256,2.10938
-118.076,0.996314,0.206269,3,9,0,118.852,2.61305
-117.759,0.999681,0.388038,2,7,0,118.066,2.46299
-117.86,0.978661,0.73221,1,1,0,117.861,2.52418
-117.86,0.205037,1.28548,1,1,0,119.421,2.52418
-117.778,0.996124,0.218757,2,7,0,118.392,2.25802
-117.694,1,0.405568,3,7,0,117.778,2.34341
-117.716,0.946012,0.753388,2,3,0,118.019,2.42346
-117.716,0.391292,1.18285,1,1,0,118.21,2.42346
-118.785,0.938995,0.367651,2,7,0,119.409,2.02065
-118.885,1,0.565157,3,7,0,118.938,2.83346
-119.023,0.957155,1.02689,1,1,0,119.435,2.86449
-119.023,0.437012,1.63616,1,1,0,120.786,2.86449
-118.815,1,0.600138,1,1,0,119.075,2.81743
-117.99,1,1.07399,1,1,0,118.568,2.58104
-118.46,0.155868,1.9034,2,3,0,118.86,2.07059
-117.743,1,0.331088,3,7,0,118.429,2.28111
-117.708,0.984956,0.586942,3,7,0,117.906,2.31554
-117.699,0.997925,0.989842,2,3,0,117.719,2.39624
-117.699,0.0390492,1.71352,1,1,0,117.989,2.39624
-117.716,0.999538,0.231544,4,15,0,117.753,2.42316
-117.707,0.986945,0.403629,3,7,0,118.145,2.31794
-118.864,0.800672,0.674885,1,3,0,119.103,2.00997
-118.864,0.508924,0.691153,1,1,0,120.55,2.00997
-119.129,0.982987,0.334414,1,1,0,119.132,1.97715
-119.129,0.785922,0.547702,1,1,0,120.217,1.97715
-118.679,1,0.540786,1,1,0,119.1,2.03575
-118.195,1,0.914124,1,1,0,118.651,2.12163
-118.513,0.668717,1.53318,1,1,0,119.332,2.0616
-119.076,0.746777,1.12427,2,3,0,119.457,2.87607
-117.807,0.966238,1.00308,2,3,0,118.618,2.49524
-117.691,1,1.53098,1,1,0,117.72,2.36257
-117.691,0.00178858,2.52062,1,1,0,118.043,2.36257
-117.795,0.99415,0.373419,2,7,0,117.832,2.24837
-117.8,0.999746,0.607898,2,3,0,117.816,2.24609
-117.698,1,0.996136,1,1,0,117.755,2.33352
-117.698,0.01708,1.6224,1,1,0,118.966,2.33352
-117.698,0.996314,0.262816,2,7,0,117.909,2.39451
-118.145,0.975044,0.425306,2,5,0,118.207,2.63645
-118.605,0.935569,0.651104,1,1,0,118.605,2.7666
-118.589,1,0.905365,1,1,0,118.861,2.76275
-118.038,1,1.45212,1,1,0,118.087,2.15999
-118.038,0.000664088,2.31519,1,1,0,118.043,2.15999
-118.413,0.980984,0.38595,2,3,0,118.464,2.07874
-118.177,1,0.591008,1,1,0,118.4,2.12573
-117.871,1,0.939213,2,3,0,118.104,2.21404
-117.871,0.684601,1.48421,1,1,0,117.906,2.21404
-117.871,0.123489,1.16545,2,3,0,119.124,2.21404
-117.709,0.999629,0.268961,4,15,0,117.932,2.3147
-117.693,1,0.424279,2,7,0,117.708,2.37687
-117.85,0.967447,0.666275,1,3,0,117.913,2.51895
-117.845,1,0.970518,1,1,0,117.905,2.51626
-118.94,0.423132,1.5091,1,1,0,119.296,2.84595
-118.018,0.989994,0.684908,2,7,0,118.832,2.16569
-117.887,1,1.0395,1,1,0,118.052,2.20794
-117.887,0.0524641,1.60381,1,1,0,118.355,2.20794
-117.865,0.999297,0.339391,2,3,0,117.921,2.21639
-117.726,0.957832,0.523504,1,3,0,118.368,2.43447
-117.919,0.967922,0.737649,1,3,0,117.926,2.55161
-117.696,1,1.05735,1,1,0,117.817,2.38808
-117.696,0.00497097,1.61241,1,1,0,119.983,2.38808
-117.692,0.99988,0.322308,1,3,0,117.7,2.37521
-117.742,0.996821,0.492183,3,7,0,117.756,2.44978
-117.742,0.947643,0.743744,1,3,0,117.999,2.44978
-117.726,1,1.014,2,3,0,117.75,2.4347
-118.575,0.481943,1.5301,1,1,0,118.793,2.75901
-118.492,0.887761,0.821194,1,3,0,119.876,2.06512
-119.068,0.597656,0.98941,2,3,0,119.942,2.87424
-117.722,0.961682,0.672183,1,3,0,119.366,2.42959
-117.873,0.772662,0.935216,2,3,0,118.615,2.2132
-117.988,0.955293,0.897191,1,1,0,118.047,2.17438
-117.965,0.944332,1.2273,1,3,0,118.031,2.57144
-117.965,0.0229203,1.63887,1,1,0,118.162,2.57144
-117.933,1,0.37101,1,1,0,117.967,2.55801
-117.694,0.989196,0.552635,1,3,0,118.101,2.38294
-118.225,0.870321,0.803462,1,3,0,118.316,2.11525
-118.069,1,0.929106,1,1,0,118.307,2.15169
-118.069,0.73919,1.37079,1,3,0,118.214,2.15169
-118.443,0.736952,1.23411,1,3,0,118.519,2.72455
-118.209,1,1.10738,2,3,0,118.519,2.65694
-118.209,0.782485,1.62415,1,1,0,118.209,2.65694
-118.209,0.10203,1.58541,1,1,0,118.321,2.65694
-117.844,1,0.43996,2,3,0,118.187,2.51596
-117.842,1,0.644571,1,1,0,117.868,2.51499
-117.982,0.78408,0.94129,2,3,0,118.835,2.57823
-118.374,0.961363,0.923844,2,3,0,118.557,2.08584
-118.955,0.177811,2.50346,2,3,0,119.024,2.84925
-118.955,0,8.07688,0,1,1,119.07,2.84925
-117.915,0.993815,0.876451,3,7,0,118.931,2.54987
-117.806,1,0.948397,1,1,0,117.898,2.49488
-118.235,0.874535,1.32584,1,1,0,118.239,2.66494
-121.645,0.444141,1.45711,2,3,0,122.36,1.77441
-120.801,0.986786,0.45391,2,3,0,122.192,1.82874
-119.211,1,0.759593,1,1,0,120.533,1.96772
-119.211,0.569478,1.37689,1,1,0,120.451,1.96772
-118.664,1,0.655626,1,1,0,119.148,2.03807
-117.761,1,1.22781,1,3,0,118.342,2.26876
-119.185,0.254817,2.31728,1,1,0,119.337,2.89948
-119.194,0.999931,0.419234,2,3,0,119.232,2.90131
-118.798,1,0.798987,3,7,0,119.293,2.01886
-118.669,1,1.51909,2,3,0,118.966,2.78252
-118.669,0.349444,2.87329,1,1,0,120.449,2.78252
-117.711,0.94824,0.729154,1,3,0,119.677,2.4162
-117.696,1,1.17709,1,1,0,117.707,2.38838
-117.696,0.000418664,2.2097,1,1,0,118.771,2.38838
-118.586,0.995536,0.203658,3,9,0,118.659,2.04988
-117.707,1,0.379545,3,7,0,118.559,2.31815
-117.749,0.995086,0.710019,2,5,0,117.782,2.45508
-117.976,0.934293,1.29635,2,3,0,118.109,2.17786
-117.976,0.222243,1.96418,1,1,0,118.806,2.17786
-118.316,0.981897,0.379785,1,3,0,118.622,2.09681
-118.028,0.995303,0.661877,2,3,0,118.425,2.16275
-118.17,0.984101,1.18714,2,3,0,118.26,2.12731
-118.479,0.916272,2.04322,1,3,0,118.49,2.73412
-118.479,0.268746,2.88496,1,1,0,120.102,2.73412
-118.249,1,0.677415,1,1,0,118.462,2.66924
-117.71,1,1.20723,1,3,0,118.139,2.41568
-117.71,0.000138719,2.13097,1,1,0,119.032,2.41568
-117.696,0.999881,0.252116,2,7,0,117.727,2.38861
-117.692,0.999096,0.446415,2,7,0,117.736,2.356
-117.711,0.996036,0.781548,3,7,0,117.746,2.41642
-117.722,0.998562,1.34518,2,3,0,117.723,2.29947
-117.722,1.28722e-010,2.31058,1,1,0,120.212,2.29947
-117.743,0.994778,0.2968,2,7,0,118.254,2.45008
-117.705,0.99997,0.506462,3,7,0,117.746,2.40782
-117.7,1,0.868548,1,1,0,117.704,2.39787
-117.716,0.993041,1.47741,1,1,0,117.719,2.42262
-117.693,1,2.4499,1,1,0,117.702,2.37822
-117.693,0.0323054,4.10264,1,1,0,117.835,2.37822
-117.722,0.995824,0.621942,1,3,0,117.76,2.43023
-117.71,1,1.03322,1,1,0,117.721,2.41475
-117.71,3.15644e-008,1.72141,1,1,0,122.861,2.41475
-118.023,0.992985,0.252609,2,7,0,118.797,2.16418
-117.697,0.996738,0.414836,2,5,0,118.224,2.33557
-118.467,0.940712,0.682628,3,7,0,118.975,2.73092
-118.025,0.861023,0.976719,2,7,0,119.986,2.16358
# Adaptation terminated
# Step size = 0.927449
# Diagonal elements of inverse mass matrix:
# 0.0101824
-118.153,0.807931,0.927449,1,3,0,119.675,2.63911
-118.335,0.974639,0.927449,1,1,0,118.359,2.69456
-118.175,0.979809,0.927449,2,3,0,118.722,2.64619
-117.703,1,0.927449,2,3,0,118.118,2.40369
-117.692,0.999727,0.927449,1,3,0,117.704,2.3704
-117.996,0.938197,0.927449,1,3,0,118.169,2.17194
-117.698,0.977439,0.927449,1,3,0,118.19,2.39391
-117.692,0.999263,0.927449,1,3,0,117.706,2.35322
-117.694,0.999733,0.927449,2,7,0,117.695,2.38458
-117.823,0.987252,0.927449,2,3,0,117.823,2.23472
-118.022,0.961014,0.927449,1,1,0,118.022,2.16457
-117.783,0.94501,0.927449,1,3,0,118.601,2.48023
-118.08,0.901965,0.927449,1,3,0,118.729,2.14883
-118.032,1,0.927449,2,7,0,118.075,2.59735
-117.994,0.999277,0.927449,2,7,0,118.036,2.17249
-117.735,0.939263,0.927449,2,3,0,118.599,2.44287
-119.115,0.776194,0.927449,1,3,0,119.774,2.88442
-118.134,0.990929,0.927449,2,3,0,119.301,2.63295
-117.887,0.999792,0.927449,3,7,0,118.106,2.53739
-117.824,1,0.927449,1,1,0,117.884,2.50539
-117.692,0.992115,0.927449,1,3,0,117.903,2.35415
-117.832,0.984598,0.927449,2,3,0,117.842,2.23033
-117.871,0.99228,0.927449,1,1,0,117.888,2.21389
-118.104,0.835206,0.927449,1,3,0,119.158,2.62276
-118.047,0.999215,0.927449,2,7,0,118.104,2.15767
-117.934,0.965961,0.927449,2,3,0,118.423,2.1914
-118.031,0.856628,0.927449,1,3,0,119.135,2.59679
-117.706,0.968678,0.927449,1,3,0,118.351,2.31896
-117.869,0.949612,0.927449,1,3,0,118.102,2.5284
-117.869,0.64651,0.927449,1,3,0,122.074,2.5284
-117.795,1,0.927449,1,1,0,117.859,2.48826
-118.604,0.918568,0.927449,2,3,0,118.704,2.76629
-118.674,0.996984,0.927449,2,3,0,118.782,2.78368
-120.642,0.846639,0.927449,2,3,0,121.161,3.17636
-119.95,1,0.927449,1,1,0,120.659,3.05104
-118.949,1,0.927449,1,1,0,119.834,2.84803
-119.231,0.985762,0.927449,2,7,0,119.242,1.96548
-119.077,1,0.927449,1,1,0,119.459,1.98329
-118.241,1,0.927449,1,1,0,118.895,2.11194
-117.691,0.984204,0.927449,1,3,0,118.402,2.36006
-118.24,0.869355,0.927449,2,3,0,118.771,2.6665
-117.938,0.887657,0.927449,2,7,0,119.546,2.19003
-118.079,0.971286,0.927449,1,1,0,118.098,2.14913
-117.7,1,0.927449,2,3,0,118.063,2.32913
-117.789,0.98874,0.927449,2,3,0,117.812,2.25157
-117.868,0.984648,0.927449,1,1,0,117.872,2.21511
-117.753,0.964109,0.927449,1,3,0,118.224,2.4589
-117.705,0.989097,0.927449,1,3,0,117.855,2.32087
-118.252,0.93797,0.927449,2,3,0,118.341,2.10954
-118.229,1,0.927449,1,1,0,118.35,2.11446
-118.259,0.998091,0.927449,2,7,0,118.28,2.67231
-118.166,1,0.927449,1,1,0,118.291,2.64334
-117.695,0.978015,0.927449,1,3,0,118.49,2.34102
-117.725,0.996202,0.927449,2,3,0,117.733,2.29704
-117.721,1,0.927449,1,1,0,117.728,2.30091
-119.34,0.828998,0.927449,3,7,0,119.362,2.93178
-117.83,0.985056,0.927449,2,7,0,119.149,2.23146
-117.725,1,0.927449,3,7,0,117.81,2.29655
-117.854,0.944117,0.927449,1,3,0,118.148,2.52123
-117.914,0.990796,0.927449,1,1,0,117.925,2.54941
-117.709,0.975017,0.927449,1,3,0,118.159,2.3154
-117.714,0.990341,0.927449,2,7,0,117.787,2.41985
-117.709,1,0.927449,2,3,0,117.715,2.41383
-117.707,0.993459,0.927449,1,3,0,117.771,2.3177
-118.151,0.880518,0.927449,1,3,0,118.659,2.63848
-119.129,0.918706,0.927449,2,7,0,119.269,1.97717
-118.398,1,0.927449,1,1,0,118.992,2.08142
-118.019,1,0.927449,1,1,0,118.324,2.16536
-118.518,0.899041,0.927449,1,1,0,118.519,2.06087
-118.696,0.960396,0.927449,1,1,0,118.825,2.0334
-117.751,0.984884,0.927449,3,7,0,118.799,2.27539
-117.711,0.807156,0.927449,3,7,0,119.292,2.31161
-119.043,0.681912,0.927449,1,3,0,120.479,2.86888
-119.198,0.989339,0.927449,2,7,0,119.245,1.96921
-117.786,0.857712,0.927449,1,3,0,120.421,2.48218
-117.696,0.990581,0.927449,1,3,0,117.874,2.33842
-117.737,0.987098,0.927449,1,3,0,117.799,2.44529
-117.763,0.975602,0.927449,1,3,0,117.97,2.2675
-117.946,0.908143,0.927449,1,3,0,118.471,2.56336
-117.98,0.997786,0.927449,3,7,0,117.98,2.17676
-117.893,0.903126,0.927449,1,3,0,118.865,2.54028
-118.387,0.955338,0.927449,2,7,0,118.45,2.08338
-117.843,0.970574,0.927449,2,3,0,118.664,2.22565
-117.835,1,0.927449,1,1,0,117.866,2.22923
-117.835,0.543627,0.927449,1,3,0,121.561,2.22923
-117.949,0.40104,0.927449,2,3,0,128.667,2.56472
-117.999,0.997472,0.927449,2,3,0,118.026,2.58492
-118.012,0.998166,0.927449,1,1,0,118.057,2.58963
-117.915,0.988292,0.927449,2,3,0,118.209,2.55022
-117.704,0.980929,0.927449,1,3,0,118.142,2.32133
-117.763,0.993493,0.927449,2,7,0,117.768,2.46644
-117.711,0.998747,0.927449,2,3,0,117.78,2.41653
-118.092,0.958239,0.927449,2,3,0,118.122,2.61852
-117.842,0.992989,0.927449,2,3,0,118.201,2.5149
-117.798,1,0.927449,1,1,0,117.842,2.49014
-118.621,0.917356,0.927449,2,3,0,118.723,2.77056
-118.012,0.846417,0.927449,1,3,0,120.584,2.16739
-117.987,1,0.927449,1,1,0,118.058,2.17456
-117.807,1,0.927449,1,1,0,117.951,2.24229
-117.828,0.936823,0.927449,1,3,0,118.31,2.50746
-117.694,0.995901,0.927449,1,3,0,117.859,2.38355
-118.062,0.927413,0.927449,1,3,0,118.254,2.60808
-117.895,1,0.927449,2,3,0,118.038,2.54099
-118.275,0.869108,0.927449,2,7,0,119.436,2.1049
-117.736,0.994208,0.927449,2,3,0,118.335,2.28693
-119.036,0.711098,0.927449,3,7,0,120.547,2.86717
-118.528,0.975338,0.927449,2,3,0,119.579,2.74697
-118.308,1,0.927449,1,1,0,118.532,2.68688
-117.721,0.982029,0.927449,1,3,0,118.416,2.42918
-118.875,0.877113,0.927449,2,3,0,118.908,2.83115
-119.61,0.916543,0.927449,1,1,0,119.62,2.98585
-119.05,1,0.927449,1,1,0,119.587,2.87037
-119.233,0.978616,0.927449,1,1,0,119.36,2.90943
-119.094,0.990665,0.927449,2,7,0,119.283,1.98128
-119.901,0.819466,0.927449,1,1,0,120.055,1.89931
-119.75,1,0.927449,1,1,0,120.295,1.9129
-120.217,0.97532,0.927449,2,7,0,120.251,3.10045
-120.101,0.95291,0.927449,2,3,0,121.686,3.07913
-118.216,1,0.927449,2,3,0,120.147,2.65915
-117.692,0.962952,0.927449,2,3,0,118.693,2.37652
-117.84,0.90286,0.927449,2,3,0,118.616,2.22713
-118.243,0.947576,0.927449,3,7,0,118.344,2.66749
-118.645,0.946674,0.927449,1,1,0,118.65,2.77659
-117.89,0.883594,0.927449,1,3,0,120.261,2.20673
-117.931,0.991789,0.927449,1,1,0,117.959,2.19227
-117.762,0.947438,0.927449,1,3,0,118.366,2.46524
-118.087,0.901374,0.927449,2,3,0,118.897,2.14705
-118.179,0.77423,0.927449,1,3,0,119.892,2.64753
-121.05,0.777461,0.927449,3,7,0,121.257,3.24702
-121.159,0.940658,0.927449,3,7,0,121.511,3.26565
-118.124,0.974087,0.927449,2,3,0,121.72,2.6295
-117.708,0.94644,0.927449,3,7,0,118.695,2.31573
-117.7,0.974458,0.927449,2,3,0,117.923,2.32835
-118.258,0.85521,0.927449,1,3,0,118.815,2.67207
-118.739,0.937018,0.927449,1,1,0,118.74,2.79933
-119.296,0.934028,0.927449,1,1,0,119.316,2.92266
-119.181,1,0.927449,1,1,0,119.446,2.89862
-118.078,0.971003,0.927449,3,7,0,119.305,2.61374
-118.654,0.933821,0.927449,2,3,0,118.971,2.77877
-118.771,0.98509,0.927449,1,1,0,118.872,2.80713
-117.783,0.970556,0.927449,1,3,0,118.906,2.48008
-117.897,0.94785,0.927449,1,3,0,118.375,2.20424
-117.737,0.960583,0.927449,1,3,0,118.221,2.44539
-118.66,0.902655,0.927449,2,3,0,118.711,2.78035
-119.292,0.922165,0.927449,2,3,0,119.969,2.92177
-119.017,1,0.927449,1,1,0,119.357,2.86302
-118.986,1,0.927449,3,7,0,119.016,2.85625
-119.311,0.955927,0.927449,2,7,0,120.001,1.9567
-118.365,0.989289,0.927449,2,7,0,119.412,2.70305
-117.732,1,0.927449,2,3,0,118.312,2.43996
-117.752,0.978849,0.927449,1,3,0,117.932,2.27456
-117.77,0.991279,0.927449,2,3,0,117.853,2.26312
-118.142,0.851582,0.927449,1,3,0,118.928,2.63559
-120.394,0.811334,0.927449,2,3,0,120.63,3.13251
-120.384,1,0.927449,1,1,0,120.723,3.13068
-120.267,1,0.927449,2,3,0,120.65,3.10958
-119.915,1,0.927449,1,1,0,120.397,3.04449
-121.347,0.869033,0.927449,1,1,0,121.349,3.29731
-120.475,1,0.927449,1,1,0,121.354,3.14694
-120.818,0.944578,0.927449,3,7,0,121.038,3.20717
-120.959,0.987232,0.927449,1,1,0,121.279,3.23147
-117.7,0.893785,0.927449,1,3,0,122.946,2.39891
-117.691,1,0.927449,2,3,0,117.699,2.36871
-118.152,0.947901,0.927449,2,3,0,118.156,2.6388
-118.101,1,0.927449,1,1,0,118.192,2.6219
-117.765,0.94006,0.927449,2,7,0,118.735,2.26605
-117.761,1,0.927449,1,1,0,117.776,2.26859
-117.719,0.984355,0.927449,1,3,0,117.911,2.42616
-117.692,0.997858,0.927449,2,3,0,117.745,2.35103
-117.696,0.999611,0.927449,2,7,0,117.696,2.38896
