# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:51:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\q2bj4b54.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation9\exponential_priors-20240424025136.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-239.135,0.993503,0.0196737,3,7,0,239.199,0.979958,0.730171,1.66184
-237.04,0.986052,0.0368707,3,7,0,240.217,0.883017,0.901672,1.7452
-238.784,0.810587,0.0669749,3,7,0,238.976,0.860204,1.1729,2.08107
-239.938,0.872956,0.0720722,3,7,0,241.072,0.9472,1.09268,2.6768
-238.621,0.758059,0.0929158,2,3,0,239.527,0.909193,1.17566,2.5532
-238.118,0.744637,0.0856929,2,3,0,238.55,0.91728,1.15008,2.43819
-238.118,0.338961,0.0761904,1,3,0,242.249,0.91728,1.15008,2.43819
-237.911,0.996547,0.0215157,3,15,0,238.525,0.890827,1.12692,2.37907
-237.426,0.96348,0.0393693,4,15,0,238.572,0.845427,1.11811,2.15799
-236.763,0.79809,0.0650439,3,7,0,239.476,0.813932,0.989537,1.86829
-238.677,0.657151,0.0674951,1,3,0,239.458,0.725808,1.02357,1.95879
-239.913,0.957353,0.0475838,1,3,0,241.732,0.674082,1.10094,1.94597
-239.913,0.00127606,0.0762525,3,7,0,243.298,0.674082,1.10094,1.94597
-239.973,0.970878,0.00922973,4,15,0,246.307,0.742444,1.14359,1.81274
-239.86,1,0.0154202,1,1,0,240.008,0.742142,1.13967,1.81155
-237.414,0.997393,0.0275985,4,15,0,240.837,0.884468,0.778141,1.59145
-240.58,0.392537,0.0485994,2,3,0,241.301,0.844477,0.727596,1.73634
-238.74,0.992109,0.017506,3,7,0,241.841,0.928596,0.7752,1.51346
-237.118,0.996383,0.03024,4,31,0,239.861,0.789944,1.03686,1.94599
-236.908,0.961059,0.0523622,3,15,0,237.64,0.807677,0.953114,1.72713
-237.672,0.461485,0.0821586,2,7,0,238.348,0.737848,1.0332,1.79838
-237.268,0.991275,0.0361745,3,15,0,238.118,0.742054,0.947938,1.73948
-240.258,0.391549,0.0609721,3,7,0,242.292,0.676502,1.15251,1.83739
-240.989,0.929627,0.0228685,3,7,0,242.437,0.701855,1.17461,1.80806
-238.335,1,0.0329385,4,23,0,242.872,0.72574,0.843111,1.64287
-237.865,0.985931,0.0560916,2,7,0,238.569,0.836847,0.818833,1.46866
-237.433,0.148345,0.0915854,2,7,0,240.316,0.922417,0.870293,1.75444
-239.185,0.976191,0.0195244,3,7,0,239.619,0.990852,0.846276,1.73183
-237.403,1,0.0311457,4,15,0,239.559,0.765617,1.0037,1.91427
-237.344,0.998914,0.0522464,3,7,0,237.538,0.786776,1.02255,1.79681
-237.997,0.129151,0.0867906,2,7,0,239.399,0.72133,0.975484,1.61925
-237.91,0.99999,0.0184307,3,7,0,238.149,0.727912,0.976731,1.62867
-237.749,0.996696,0.0306882,4,19,0,238.646,0.957349,0.981749,2.03358
-237.793,0.998088,0.0503607,4,15,0,238.583,0.707054,0.859849,1.45697
-236.881,0.278901,0.0823663,3,15,0,238.7,0.8643,0.953383,1.97572
-237.18,0.971858,0.0256657,3,15,0,237.974,0.919416,0.995175,2.08285
-237.753,0.928003,0.039447,3,11,0,238.06,0.843525,1.04995,1.8696
-237.41,0.886026,0.054585,3,7,0,238.581,0.770423,1.04139,1.83492
-236.906,0.975948,0.0684278,2,7,0,237.915,0.892773,0.89661,1.86671
-239.142,0.365056,0.104616,2,3,0,239.333,1.00038,0.799012,1.93172
-237.954,0.997317,0.0408311,2,3,0,239.396,0.96718,0.858409,1.92765
-237.552,0.995585,0.0652978,2,5,0,238.735,0.817051,1.12515,2.11562
-237.552,0.127564,0.103436,1,1,0,237.931,0.817051,1.12515,2.11562
-237.829,0.961015,0.0244073,2,7,0,238.393,0.831533,1.13835,2.06889
-238.796,0.975064,0.0358653,4,15,0,239.328,0.922404,1.21019,2.3424
-238.386,1,0.0540801,1,1,0,238.738,0.905555,1.20441,2.37279
-240.255,0.199406,0.0856245,2,3,0,240.503,0.871231,1.1872,2.69641
-238.334,0.996981,0.0243516,4,19,0,241.861,0.878728,0.855008,1.96756
-238.532,0.985075,0.0382719,2,7,0,239.483,0.819407,1.0002,1.68685
-238.642,0.8815,0.058355,2,7,0,240.323,0.749103,1.02441,1.66446
-238.401,1,0.0712246,2,3,0,238.623,0.703833,0.947626,1.76345
-238.701,0.339093,0.111132,1,3,0,239.638,0.673121,0.921348,1.48032
-237.807,0.991841,0.0436285,3,7,0,239.259,0.709808,0.899891,1.51136
-237.662,1,0.066776,3,7,0,238.279,0.831932,0.744049,1.41466
-238.412,0.0343472,0.103462,2,4,1,240.482,0.79062,0.788705,1.66928
-238.766,0.972306,0.0220785,3,15,0,240.421,0.755284,0.778357,1.59944
-238.508,0.993005,0.0323613,2,7,0,240.014,0.724123,0.829515,1.3535
-237.463,0.936789,0.049268,4,15,0,239.545,0.858797,0.969243,1.76166
-237.643,0.81128,0.0666757,1,3,0,238.532,0.829973,1.02023,1.79962
-237.31,0.40904,0.0699203,2,7,0,239.045,0.737721,0.906053,1.57336
-237.298,0.99998,0.0328149,4,15,0,237.449,0.912729,0.830574,1.74145
-237.76,0.976176,0.0502108,3,11,0,239.758,0.936067,1.03834,2.29234
-238.011,0.835565,0.0729857,3,7,0,238.805,0.800766,1.10384,1.91599
-239.456,0.417213,0.0801425,3,7,0,240.68,0.743034,0.888533,1.84865
-239.788,0.997053,0.0387337,3,15,0,241.666,0.761104,0.833955,1.32633
-237.656,1,0.0583845,3,7,0,238.963,0.746468,0.763257,1.4176
-237.656,0.0168895,0.0881622,3,7,0,238.657,0.746468,0.763257,1.4176
-237.918,0.987423,0.0198465,3,15,0,238.828,0.741075,0.771899,1.33658
-239.184,0.970945,0.0292805,3,11,0,240.09,0.854955,0.638308,1.28841
-239.411,0.928223,0.0417052,4,15,0,242.062,1.03317,0.930405,2.02043
-239.023,0.941339,0.0545773,3,7,0,241.249,0.960926,1.15855,2.28285
-238.122,0.624815,0.0730393,2,3,0,239.005,0.936351,1.12584,2.25282
-237.083,0.830547,0.0536133,3,7,0,244.554,0.786044,1.02126,1.92291
-238.639,0.694388,0.0580984,2,7,0,239.445,0.700646,1.07708,1.82335
-240.081,0.951058,0.0487509,2,3,0,240.194,0.650864,1.09693,1.80204
-240.082,0.910109,0.066108,1,1,0,240.445,0.650667,1.08148,1.83358
-240.082,0.0219723,0.0828588,2,7,0,242.067,0.650667,1.08148,1.83358
-239.89,0.995379,0.0200678,3,7,0,240.459,0.6609,1.07921,1.86733
-238.15,1,0.0295143,3,7,0,240.15,0.741739,1.10216,1.90797
-238.894,0.928853,0.0436319,2,3,0,239.029,0.735245,1.1188,1.84127
-239.018,0.932458,0.0564573,3,11,0,241.031,0.672521,0.946784,1.71192
-238.771,0.106414,0.586972,2,5,0,241.369,0.714009,0.849949,1.65896
-238.771,0,1.6632,0,1,1,240.15,0.714009,0.849949,1.65896
-237.332,0.999206,0.173668,4,15,0,239.289,0.787854,0.776554,1.5124
-237.172,0.987343,0.186501,2,7,0,237.716,0.798906,0.784325,1.47893
-237.683,0.946659,0.248291,3,11,0,238.383,0.820501,0.776893,1.41621
-238.9,0.615915,0.335047,3,11,0,240.833,0.933825,0.977066,1.81415
-242.924,0.839527,0.17651,3,15,0,244.992,0.900671,1.00175,1.62672
-238.781,0.995788,0.188348,2,7,0,244.239,0.870293,1.02317,1.78347
-236.803,1,0.337103,2,7,0,238.805,0.816137,0.980304,1.81618
-236.683,0.809032,0.625249,2,5,0,236.921,0.850022,0.940238,1.88381
-237.388,0.478572,0.641368,2,7,0,237.57,0.908692,1.01593,2.19371
-239.314,0.943883,0.23295,3,7,0,240.144,1.02562,0.99807,2.42398
-239.124,0.995472,0.370055,3,7,0,240.701,0.922762,1.26904,2.56005
-238.998,0.469211,0.691405,2,3,0,239.374,0.936503,1.16953,2.63694
-238.755,0.999212,0.249399,4,15,0,239.297,0.956269,1.15572,2.58018
-237.209,0.576059,0.471634,3,7,0,240.539,0.918015,1.0104,2.10914
-237.349,0.997827,0.240957,3,7,0,237.426,0.929344,0.972399,2.11075
-236.869,0.89754,0.45144,3,7,0,238.579,0.877974,0.862956,1.76649
-237.891,0.845431,0.618895,2,7,0,238.541,0.96822,0.869814,1.92319
-237.078,0.514772,0.722387,2,3,0,238.031,0.905971,0.922268,1.84292
-237.877,0.965861,0.314002,3,15,0,238.38,0.702517,0.968212,1.67175
-236.797,0.823418,0.525445,3,7,0,238.988,0.876449,0.978112,1.95705
-237.198,0.359514,0.574382,4,15,0,237.993,0.868045,0.948674,2.02868
-237.745,0.997121,0.162841,4,15,0,238.667,0.771017,1.06318,1.83495
-238.545,0.997933,0.296316,4,15,0,238.909,0.96285,0.947569,2.2677
-237.742,0.870778,0.535098,3,7,0,239.148,0.710477,0.958345,1.70178
-237.075,0.806029,0.667384,2,3,0,237.914,0.758884,0.908183,1.60569
-237.311,0.230421,0.691432,2,7,0,238.474,0.815692,0.781356,1.57766
-238.335,0.998587,0.144107,4,31,0,239.656,0.805801,1.19165,2.26689
-237.998,0.998693,0.257262,4,31,0,239.45,0.843935,0.705693,1.42331
-237.233,0.80654,0.455,3,7,0,238.781,0.788765,0.924891,1.84652
-237.806,1,0.473045,3,7,0,238.225,0.878221,0.774796,1.49178
-237.806,1.94111e-012,0.827627,1,1,0,239.529,0.878221,0.774796,1.49178
-237.412,0.99942,0.0991806,5,31,0,238.326,0.750507,0.797317,1.42551
-237.283,0.962793,0.173862,3,7,0,238.327,0.751479,0.855955,1.49767
-237.016,0.997782,0.274314,4,15,0,237.407,0.91099,0.946164,1.96914
-237.25,0.673741,0.470743,3,7,0,238.23,0.890719,1.01964,1.96073
-236.971,0.950562,0.346237,3,11,0,239.008,0.891401,0.86219,1.79032
-238.926,0.796194,0.520927,2,7,0,242.775,0.671527,0.751332,1.24602
-238.363,0.951008,0.525485,3,15,0,241.136,0.943068,0.747592,1.65883
-238.765,0.259497,0.784058,1,3,0,239.478,0.992575,0.799469,1.76419
-237.11,0.949796,0.204838,3,15,0,240.556,0.892747,1.01673,1.99231
-236.93,0.99995,0.304977,4,15,0,237.123,0.855636,1.01224,2.04927
-236.93,0.0576554,0.511052,2,3,0,240.001,0.855636,1.01224,2.04927
-236.868,0.993004,0.0839496,5,31,0,239.726,0.78976,0.947937,1.82301
-237.737,0.995923,0.138535,4,15,0,238.006,0.728431,0.973827,1.80276
-237.581,0.990353,0.228593,3,11,0,239.785,0.932038,0.904174,1.80993
-238.967,0.756692,0.369556,2,7,0,239.604,0.916357,0.959277,1.74195
-238.164,1,0.339596,3,7,0,239.912,0.934149,0.759226,1.68643
-236.681,0.345658,0.556465,3,7,0,238.981,0.85786,0.931524,1.87042
-236.638,0.998142,0.193728,4,19,0,236.781,0.825002,0.903002,1.72563
-238.463,0.945402,0.315112,4,15,0,239.844,0.827145,1.17668,2.37141
-238.444,0.98254,0.450453,2,3,0,238.83,0.836778,1.22443,2.29216
-238.444,3.67299e-008,0.698337,1,1,0,241.097,0.836778,1.22443,2.29216
-238.077,0.999671,0.11275,5,31,0,239.231,0.949935,1.11419,2.33187
-238.633,0.988947,0.182316,4,31,0,241.004,0.66509,0.789907,1.34471
-239.116,0.918642,0.285965,2,3,0,239.381,0.677264,0.827647,1.3096
-239.729,0.748359,0.380654,2,3,0,240.295,0.693317,0.843756,1.30457
-240.165,0.956981,0.34478,1,3,0,242.158,0.640808,0.835984,1.27008
-239.583,0.157505,0.49746,3,7,0,244.633,0.752604,0.828436,1.32016
-238.584,0.999937,0.121792,3,15,0,241.739,0.692231,0.732408,1.28071
-237.594,0.977166,0.193459,4,31,0,240.843,0.94629,1.01995,2.19687
-237.063,0.999219,0.290757,4,19,0,237.765,0.74873,0.910765,1.64139
-238.115,0.547036,0.456262,2,3,0,238.777,0.712277,0.931746,1.53026
-238.874,0.983455,0.267928,3,15,0,239.361,0.947242,0.764101,1.5367
-237.914,0.953285,0.404476,3,15,0,239.802,0.749385,0.751362,1.32498
-238.706,0.285686,0.56979,2,3,0,238.779,0.717835,0.718653,1.35798
-237.458,0.99996,0.193392,4,23,0,239.632,0.928733,0.97011,2.13758
-237.133,0.963348,0.300733,3,15,0,238.325,0.811387,0.858675,1.75073
-236.904,0.999732,0.43089,3,11,0,237.282,0.842396,0.976896,1.81902
-236.89,0.37451,0.663578,1,3,0,237.646,0.783107,0.93878,1.69261
-238.889,0.735642,0.276993,2,3,0,240.014,0.773491,0.953362,1.54585
-236.942,0.999195,0.246378,3,7,0,238.793,0.764877,0.924417,1.66565
-238.296,0.782829,0.377471,3,15,0,238.855,0.807819,0.740934,1.32116
-237.716,1,0.369623,2,3,0,238.189,0.786026,0.739064,1.36119
-237.728,0.703968,0.563492,3,7,0,239.395,0.870207,1.07782,1.98151
-238.65,0.767768,0.469335,2,3,0,238.793,0.80943,1.02526,2.19208
-238.387,0.643934,0.445394,3,7,0,241.282,0.983988,1.02511,2.13693
-237.886,1,0.329806,1,1,0,238.301,0.966119,1.01623,2.14543
-239.85,0.720361,0.498763,3,11,0,241.079,0.665379,1.08878,1.73044
-239.496,1,0.430889,1,1,0,239.851,0.665417,1.07766,1.76757
-238.571,0.192766,0.648111,2,7,0,242.489,0.691692,0.86373,1.60701
-237.602,0.999492,0.19819,4,15,0,238.659,0.714823,0.859233,1.5543
-237.307,0.999722,0.297714,2,3,0,237.641,0.731167,0.867505,1.53271
-237.478,0.629264,0.445679,3,7,0,238.665,0.787482,0.768123,1.51259
-238.857,0.728763,0.323826,2,7,0,240.072,0.794001,0.805896,1.35218
-238.592,1,0.285985,2,7,0,238.879,0.751977,0.771304,1.56336
-238.815,1,0.425979,2,3,0,239.291,0.743677,0.813205,1.32588
-238.815,0.00253139,0.632177,1,1,0,239.145,0.743677,0.813205,1.32588
-237.446,0.994148,0.139675,5,31,0,240.398,0.938871,0.870758,1.84696
-237.938,0.963723,0.205273,4,15,0,238.43,0.944798,0.869733,1.75151
-240.021,0.976562,0.283841,3,11,0,240.583,0.669587,0.757046,1.17887
-240.021,0.397997,0.400911,1,1,0,241.465,0.669587,0.757046,1.17887
-238.875,0.9968,0.191066,3,7,0,240.131,0.674244,0.734591,1.25397
-237.839,0.844129,0.279862,4,15,0,240.125,0.835626,0.716946,1.44358
-237.264,0.872311,0.307728,3,9,0,238.705,0.785986,0.878188,1.54222
-238.081,0.979784,0.356159,3,15,0,238.976,0.942298,1.11223,2.40835
-238.578,0.907809,0.501755,2,3,0,238.787,0.971568,1.05598,2.45429
-237.389,0.366377,0.617696,2,7,0,241.564,0.941112,0.910477,1.92193
-237.553,1,0.282492,2,3,0,237.643,0.952712,0.904625,1.9556
-237.303,0.873612,0.411464,2,7,0,240.073,0.771327,1.04428,1.88506
-237.303,9.50934e-114,4.7039,1,1,0,237.495,0.771327,1.04428,1.88506
-237.303,1.81914e-011,0.742627,2,3,0,241.763,0.771327,1.04428,1.88506
-236.928,0.998827,0.0704533,5,63,0,238.004,0.767676,0.890538,1.60836
-237.728,0.988276,0.0926914,5,31,0,238.146,0.755069,0.819582,1.61032
-237.42,0.999575,0.137774,5,31,0,237.966,0.869013,0.845394,1.58865
-237.35,0.998532,0.231608,4,23,0,238.149,0.931478,0.87774,1.89761
-237.192,0.997744,0.409641,3,15,0,238.015,0.761078,0.808235,1.49179
-236.722,0.231318,0.745801,2,5,1,238.047,0.804666,0.887973,1.72027
-237.116,0.994325,0.122776,4,23,0,237.417,0.780701,0.938277,1.65207
-236.916,0.965726,0.225878,4,19,0,237.661,0.810714,0.979517,1.78312
-237.019,0.929682,0.382515,3,7,0,237.327,0.866121,0.822088,1.69311
-237.019,0.224328,0.579583,2,3,0,237.38,0.866121,0.822088,1.69311
-239.489,0.98828,0.0961673,5,31,0,240.903,1.04661,0.926664,2.10918
-240.319,0.99858,0.176581,3,7,0,240.754,1.06143,0.902357,2.31826
-237.548,0.993399,0.333256,3,7,0,240.831,0.823532,1.10757,2.1755
-239.596,0.070132,0.614861,1,3,0,240.634,0.75863,1.18185,1.93089
-238.295,0.99221,0.0671101,5,47,0,241.723,0.841064,1.084,2.31128
-238.64,0.995468,0.124058,3,7,0,238.878,0.900355,1.1473,2.11338
-236.902,1,0.229627,3,15,0,240.271,0.837174,1.0232,2.01624
-240.293,0.635436,0.426863,4,15,0,241.884,0.967538,1.29924,2.90932
-239.194,1,0.267434,2,7,0,240.465,0.939904,1.25793,2.63777
-237.174,0.984682,0.491902,3,7,0,239.365,0.827333,1.07889,2.0417
-236.778,0.863465,0.856748,2,3,0,237.435,0.798228,0.973067,1.81324
-236.778,4.50203e-018,1.04255,1,1,0,238.406,0.798228,0.973067,1.81324
-238.761,0.967463,0.10728,5,35,0,239.233,0.914376,1.11642,2.06055
-237.717,1,0.177845,2,3,0,238.786,0.911887,1.08998,2.12662
-237.727,0.98919,0.320325,3,7,0,238.95,0.95001,1.04477,2.24385
-238.021,0.597484,0.554353,3,7,0,239.845,0.790002,1.11692,1.9428
-238.191,0.973053,0.322259,1,1,0,238.363,0.785431,1.12648,1.94409
-238.085,0.46867,0.528742,3,11,0,238.711,0.961714,0.856676,1.97786
-237.295,0.987286,0.218671,4,15,0,238.649,0.800622,1.05254,2.04147
-237.958,0.921447,0.370963,3,7,0,238.384,0.944149,0.859848,1.73349
-240.624,0.913051,0.523278,3,7,0,242.131,0.943452,0.638132,1.30092
-240.624,0.199684,0.717884,1,3,0,242.037,0.943452,0.638132,1.30092
-237.418,0.999087,0.150165,4,27,0,241.93,0.891735,0.950454,1.79698
-237.378,0.990797,0.259075,2,7,0,240.602,0.829207,1.06899,2.14295
-239.001,0.724525,0.433755,2,7,0,239.908,0.908197,1.24374,2.37695
-237.094,0.867786,0.363552,3,13,0,240.198,0.770856,0.989436,1.76542
-236.773,1,0.440167,3,11,0,237.257,0.797407,0.87753,1.62524
-236.773,1.05527e-015,0.742421,1,1,0,241.125,0.797407,0.87753,1.62524
-237.566,0.981898,0.100868,4,15,0,238.168,0.905157,0.84081,1.8709
-236.949,0.999194,0.163113,3,15,0,238.576,0.823376,0.882784,1.62082
-238.047,0.648393,0.273355,2,7,0,240.83,0.79944,0.887541,1.87915
-237.188,0.832161,0.19205,3,7,0,243.183,0.815078,0.779591,1.53751
-238.126,0.9257,0.212284,2,7,0,239.22,0.807435,0.706885,1.43179
-237.007,0.998962,0.293879,4,15,0,238.587,0.848105,0.887548,1.65615
-237.542,0.958705,0.483011,2,3,0,237.573,0.880531,0.825447,1.81286
-237.542,0.00167161,0.716121,1,3,1,237.732,0.880531,0.825447,1.81286
-237.382,0.996773,0.108998,5,39,0,238.264,0.725199,0.859618,1.52352
# Adaptation terminated
# Step size = 0.291738
# Diagonal elements of inverse mass matrix:
# 0.0136231, 0.0186951, 0.0367414
-237.844,0.671571,0.291738,2,7,0,241.756,0.857925,0.89376,1.60434
-236.953,1,0.291738,2,7,0,238.659,0.875065,0.840023,1.68391
-239.082,0.749167,0.291738,3,11,0,240.252,0.829378,0.999639,2.23102
-237.905,0.780593,0.291738,3,11,0,244.189,0.938187,1.02968,2.02782
-237.905,0.212664,0.291738,1,3,0,243.527,0.938187,1.02968,2.02782
-238.264,0.827754,0.291738,2,7,0,240.741,0.781206,1.11256,2.17621
-238.219,0.988477,0.291738,4,15,0,238.891,0.872782,0.704811,1.41276
-238.476,0.997085,0.291738,4,15,0,239.207,0.679814,0.786987,1.31814
-238.463,0.985987,0.291738,3,15,0,239.69,0.666809,0.857353,1.48524
-244.139,0.937019,0.291738,3,7,0,244.379,0.508587,0.881398,1.35997
-241.369,0.949328,0.291738,3,7,0,244.763,0.565236,0.807246,1.23988
-239.753,0.96529,0.291738,4,15,0,242.509,1.04173,1.09526,2.56538
-240.314,0.990153,0.291738,2,3,0,240.441,1.05756,1.07681,2.65737
-239.719,0.999999,0.291738,4,15,0,241.599,0.952965,1.29463,2.73109
-239.392,0.925814,0.291738,3,7,0,240.56,0.981082,1.19747,2.7047
-237.396,0.942993,0.291738,3,15,0,243.626,0.806996,0.888373,1.56379
-237.387,0.998671,0.291738,3,11,0,237.666,0.910433,0.910304,1.77998
-237.296,0.985033,0.291738,4,15,0,237.838,0.816573,0.856095,1.77467
-236.638,0.754632,0.291738,2,3,0,239.582,0.81982,0.902976,1.72279
-238.011,0.929204,0.291738,3,7,0,238.345,0.706718,0.868091,1.44118
-237.423,0.895916,0.291738,4,15,0,240.304,0.875654,1.01935,1.89701
-239.101,0.99188,0.291738,4,15,0,239.609,0.680393,1.01155,1.60828
-238.433,1,0.291738,4,15,0,241.501,0.689598,0.774745,1.39744
-238.23,0.92242,0.291738,3,15,0,244.027,0.812975,1.11928,2.27005
-238.142,0.956749,0.291738,3,15,0,239.849,0.98456,0.881603,1.96857
-237.647,0.951922,0.291738,3,15,0,239.346,0.913026,0.954101,2.14281
-237.348,0.944308,0.291738,2,3,0,238.219,0.91885,0.962478,1.90616
-237.659,0.949974,0.291738,3,11,0,238.743,0.810467,1.05439,2.13088
-238.456,0.907554,0.291738,4,15,0,239.41,0.790989,0.751763,1.57853
-238.367,0.977313,0.291738,2,7,0,240.599,0.71089,0.815139,1.34141
-245.26,0.491516,0.291738,4,15,0,246.227,0.910648,0.535692,1.42467
-243.894,0.947776,0.291738,3,7,0,246.053,1.03204,0.573971,1.2602
-239.279,0.90726,0.291738,3,7,0,246.177,0.911841,0.880478,1.59005
-238.133,0.99628,0.291738,3,15,0,240.161,0.76021,0.775921,1.32916
-240.185,0.539475,0.291738,3,11,0,244.035,0.945408,1.17514,2.15232
-237.11,0.997031,0.291738,3,15,0,240.59,0.877697,0.896354,1.92134
-238.689,0.964636,0.291738,3,11,0,240.467,0.862757,1.22055,2.49896
-238.916,0.962195,0.291738,3,15,0,240.371,0.984753,0.929365,2.27457
-239.774,0.861179,0.291738,3,7,0,240.927,0.938294,1.12263,2.04934
-239.132,1,0.291738,2,7,0,241.187,0.799528,1.07134,2.27255
-239.254,0.916399,0.291738,3,7,0,240.907,0.855006,1.25702,2.25523
-238.689,0.993893,0.291738,3,7,0,240.137,0.769358,1.17829,2.2107
-238.578,0.818931,0.291738,2,3,0,240.354,0.788944,1.1956,2.25859
-238.696,0.999465,0.291738,1,1,0,238.724,0.78406,1.20321,2.25771
-238.281,0.976097,0.291738,4,15,0,241.176,0.723179,0.724031,1.32277
-236.897,0.998279,0.291738,4,15,0,238.732,0.859863,0.978417,2.01097
-237.306,0.99666,0.291738,3,7,0,237.544,0.914593,0.966272,2.10499
-236.857,0.815413,0.291738,2,7,0,239.293,0.807901,1.00871,1.89197
-239.123,0.548563,0.291738,1,3,0,239.441,0.835162,1.04194,1.74807
-237.314,1,0.291738,2,3,0,238.818,0.808605,0.939859,1.9266
-239.335,0.825956,0.291738,3,15,0,240.156,0.792152,0.742355,1.6164
-237.839,1,0.291738,2,3,0,238.959,0.829747,0.807558,1.44766
-237.54,1,0.291738,2,3,0,237.908,0.832814,0.776307,1.6222
-237.819,0.969517,0.291738,3,15,0,238.593,0.72333,0.803869,1.4987
-237.611,0.926562,0.291738,2,3,0,238.265,0.727458,0.793482,1.42817
-237.332,1,0.291738,4,15,0,237.76,0.898186,1.06727,2.21134
-236.923,0.956842,0.291738,4,15,0,238.264,0.882553,0.856297,1.76178
-237.118,0.9958,0.291738,2,3,0,237.174,0.893974,0.831538,1.70836
-237.868,0.8607,0.291738,2,3,0,238.15,0.915746,0.818226,1.61152
