# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:06:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\uwpn0u34.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation3\exponential_priors-20240423170641.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-267.304,0.910016,0.0745503,4,15,0,267.636,0.84981,1.02848,2.37461
-267.234,0.469604,0.100944,2,3,0,267.572,0.851657,1.09634,2.42811
-269.122,0.877401,0.0468264,2,3,0,269.447,0.904131,1.05838,2.67335
-269.762,0.997537,0.0585433,3,7,0,271.216,0.829924,1.38283,2.82717
-269.762,7.98351e-005,0.0972086,3,7,0,272.998,0.829924,1.38283,2.82717
-268.912,0.998243,0.0150304,5,31,0,271.23,0.732189,1.30164,2.48475
-268.357,0.999617,0.0250477,4,15,0,269.669,0.902893,1.0564,2.55989
-269.102,0.931206,0.0415851,4,15,0,270.879,0.82499,1.21162,2.7718
-269.779,0.959899,0.0584838,3,7,0,271.386,0.986012,1.05705,2.48345
-265.609,0.292035,0.087487,3,15,0,268.847,0.716361,0.989301,1.83693
-265.559,0.996888,0.0280852,3,7,0,265.745,0.728042,0.989429,1.83208
-266.529,0.809635,0.045677,4,15,0,267.999,0.713122,0.678167,1.29335
-267.177,0.834661,0.0482821,4,15,0,268.305,0.891187,0.989856,2.04702
-265.867,0.97085,0.053951,3,7,0,267.909,0.811997,0.939715,2.0056
-269.238,0.518862,0.0816653,4,15,0,270.765,0.712987,0.664088,1.08975
-267.862,0.812269,0.0449569,2,3,0,271.015,0.665287,0.626415,1.20397
-268.377,0.640083,0.0477085,3,11,0,272.828,0.714508,0.788345,1.76964
-265.801,0.988467,0.0346338,2,7,0,268.821,0.809911,0.802028,1.66974
-266.592,0.908919,0.0540619,2,3,0,266.797,0.825327,0.773627,1.74554
-267.471,0.503832,0.0706076,3,7,0,268.766,0.763614,0.890821,1.5036
-268.582,0.998412,0.0382859,3,11,0,270.331,0.713302,0.626693,1.35026
-268.864,0.97129,0.0605292,3,7,0,271.951,0.80119,0.664634,1.60616
-268.814,0.213788,0.0898288,2,3,0,271.299,0.751294,0.660254,1.52511
-268.493,1,0.0265141,2,3,0,268.878,0.758375,0.661389,1.51865
-268.6,0.915171,0.0418075,3,15,0,272.498,0.926126,0.843424,1.73933
-268.961,0.951031,0.0548711,3,7,0,269.401,0.5791,0.78595,1.46247
-268.472,0.195532,0.0773888,3,7,0,270.869,0.836541,0.628605,1.46165
-266.851,0.970869,0.0225801,4,15,0,270.148,0.835793,0.757071,1.49571
-266.738,0.983958,0.0332073,3,7,0,267.34,0.832971,0.770519,1.51254
-265.89,0.99435,0.049961,3,11,0,268.402,0.770466,0.993801,2.04685
-265.89,0.142677,0.0764509,2,3,0,267.687,0.770466,0.993801,2.04685
-265.565,0.960433,0.0205348,4,23,0,268.169,0.731665,0.954851,1.72356
-265.913,0.993197,0.0293326,3,15,0,266.126,0.739325,0.97388,1.97148
-266.232,0.935674,0.0445963,2,7,0,267.47,0.842289,0.868444,1.73324
-266.307,0.88019,0.0601505,2,7,0,267.845,0.807145,0.948741,1.75798
-268.049,0.596493,0.072397,2,3,0,268.159,0.793876,0.944846,1.60867
-265.462,1,0.0494856,2,7,0,268.161,0.764747,0.943986,1.77205
-266.242,0.443977,0.0754078,2,7,0,266.947,0.702475,0.955253,1.61632
-265.623,1,0.0382993,2,3,0,266.277,0.703818,0.943032,1.67023
-266.389,0.915692,0.0581863,3,7,0,267.056,0.832881,0.757089,1.57222
-266.475,0.991934,0.0746957,3,7,0,266.862,0.676287,1.03611,1.91224
-265.888,0.384673,0.110913,1,3,0,266.91,0.689971,0.973699,1.69525
-269.978,0.889656,0.0507596,3,7,0,271.93,0.992262,0.897563,2.32476
-268.61,1,0.0617862,3,7,0,269.908,0.593671,1.06636,1.83104
-268.61,0.0144923,0.0927236,3,7,0,270.802,0.593671,1.06636,1.83104
-266.068,0.9999,0.0211912,4,31,0,270.055,0.663142,0.919208,1.55714
-266.651,0.994102,0.0318262,3,15,0,267.791,0.630278,0.972594,1.68517
-265.332,0.98767,0.047103,2,7,0,267.848,0.759754,0.918981,1.74151
-265.395,0.951,0.0686313,2,7,0,265.628,0.7279,0.851662,1.6716
-266.253,0.129639,0.0930494,3,7,0,267.154,0.743849,0.993683,2.05083
-265.648,0.990645,0.0272045,4,23,0,267.523,0.759868,0.81321,1.51646
-266.706,0.960395,0.0397473,3,11,0,267.491,0.696181,0.670215,1.25694
-267.382,0.965452,0.0547329,2,3,0,267.535,0.759169,0.647054,1.21936
-272.712,0.0265569,0.0758621,2,3,0,273.773,0.699365,0.581624,1.38365
-266.803,0.986552,0.0187528,3,15,0,273.948,0.766371,0.667984,1.30699
-266.131,0.991995,0.0270549,2,7,0,267.392,0.734399,0.732152,1.34791
-265.729,0.541998,0.628775,2,7,0,267.806,0.785927,0.77718,1.5526
-265.729,0,3.93341,0,1,1,268.682,0.785927,0.77718,1.5526
-265.875,0.98528,0.519373,3,7,0,266.307,0.666747,0.784248,1.41339
-265.875,0.0273741,0.614507,3,7,0,267.052,0.666747,0.784248,1.41339
-267.049,0.995307,0.057132,6,95,0,268.845,0.682075,1.06144,1.75613
-265.695,0.998867,0.0833603,4,15,0,267.835,0.700327,0.957095,1.81122
-266.696,0.987913,0.136379,3,7,0,266.85,0.696565,1.06881,1.81848
-268.44,0.878356,0.229706,4,15,0,269.765,0.675062,0.932876,1.43741
-265.454,0.97378,0.284605,2,7,0,270.221,0.700181,0.850993,1.53455
-267.697,0.567598,0.485371,3,15,0,269.524,0.70924,1.13155,2.24949
-268.32,0.955924,0.231931,4,23,0,270.365,0.868175,0.726096,1.42447
-268.497,0.939934,0.380962,4,15,0,269.934,0.61393,0.791958,1.20466
-267.642,0.277767,0.596939,3,7,0,268.799,0.610783,0.705933,1.15323
-267.487,0.999748,0.117318,4,15,0,267.813,0.619731,0.675191,1.16273
-267.728,0.99897,0.223535,5,31,0,268.232,0.588238,0.727733,1.18128
-268.152,0.882119,0.422884,4,15,0,269.633,0.786602,0.623759,1.1912
-265.276,0.443385,0.554723,3,15,0,268.806,0.720803,0.882767,1.66164
-266.112,0.985477,0.190049,5,31,0,266.403,0.820123,0.9542,2.07557
-265.784,0.920835,0.34258,2,7,0,267.008,0.76429,1.02787,1.92923
-265.463,0.988365,0.504266,2,7,0,265.948,0.773707,0.900434,1.70186
-265.463,0.0810454,0.902748,2,3,0,265.849,0.773707,0.900434,1.70186
-266.197,0.999243,0.109517,5,31,0,266.558,0.749601,0.744456,1.36841
-265.606,0.997559,0.203242,5,31,0,266.655,0.760634,0.774525,1.53988
-266.021,0.863829,0.371601,2,3,0,266.245,0.781385,0.815621,1.51524
-269.589,0.355849,0.457559,2,7,0,271.323,0.742035,0.863927,1.35974
-269.211,0.989572,0.131536,2,3,0,270.604,0.737893,0.840137,1.3332
-269.126,1,0.232587,4,19,0,270.263,0.763966,1.09994,1.78661
-265.984,1,0.419477,1,1,0,267.859,0.746508,1.05073,1.9215
-265.984,0.139836,0.749108,1,3,0,267.857,0.746508,1.05073,1.9215
-265.299,0.980765,0.123177,5,47,0,267.974,0.746695,0.847248,1.6065
-265.536,0.987693,0.208811,4,31,0,265.782,0.726941,0.937958,1.83696
-266.951,0.905043,0.357573,3,7,0,267.119,0.708424,1.10748,1.89474
-266.951,0.32933,0.485791,2,7,0,270.342,0.708424,1.10748,1.89474
-265.89,0.957867,0.14103,4,31,0,269.903,0.661137,0.899001,1.63938
-266.115,0.901318,0.220938,4,31,0,269.51,0.669482,0.895078,1.50577
-265.886,0.930409,0.296159,3,7,0,267.18,0.668651,0.927024,1.60079
-267.41,0.929348,0.426289,3,7,0,270.347,0.679465,1.13644,2.08877
-265.41,0.642893,0.608411,3,7,0,268.173,0.761438,0.815452,1.57893
-266.152,0.670434,0.413757,2,7,0,267.358,0.785401,0.752527,1.44559
-265.482,0.994775,0.303598,3,15,0,267.592,0.787266,0.920431,1.88282
-267.525,0.831184,0.508379,2,3,0,267.9,0.912586,0.817518,1.82962
-265.355,1,0.560156,2,3,0,267.822,0.75517,0.83751,1.66878
-265.355,0.0721908,0.938694,1,3,0,267.221,0.75517,0.83751,1.66878
-265.798,0.963298,0.157169,3,15,0,267.834,0.753783,0.9319,1.67288
-266.622,0.996863,0.24104,4,15,0,267.182,0.695658,1.09977,1.96363
-265.942,0.993922,0.398734,3,7,0,267.691,0.782131,1.05383,2.04094
-266.351,0.794019,0.650241,3,7,0,267.382,0.650692,0.895241,1.4838
-265.613,0.649209,0.6511,3,7,0,266.392,0.797209,0.871661,1.83029
-265.613,0.70883,0.461246,1,1,0,266.172,0.797209,0.871661,1.83029
-265.543,0.990389,0.378138,2,3,0,265.664,0.807113,0.887856,1.79415
-266.031,0.40731,0.603532,3,7,0,267.154,0.697705,0.84239,1.67909
-265.487,1,0.244403,2,3,0,266.053,0.70686,0.857213,1.65252
-266.029,0.942667,0.397524,3,15,0,266.46,0.645328,0.852936,1.46988
-265.842,0.38314,0.562732,2,7,0,268.212,0.786955,1.03538,2.02455
-267.838,0.984104,0.219407,4,15,0,268.502,0.819292,1.23926,2.47808
-267.886,0.98328,0.341112,3,7,0,268.677,0.771167,1.19029,2.48162
-266.947,0.630255,0.526373,4,15,0,269.506,0.811957,0.800159,1.85278
-266.669,0.988789,0.364585,3,15,0,268.017,0.715299,0.724421,1.49812
-267.217,0.707103,0.566234,1,3,0,267.762,0.715883,0.860357,1.41318
-265.584,1,0.467175,3,7,0,266.558,0.756364,0.774841,1.51787
-265.584,0.0112179,0.738664,1,1,0,266.218,0.756364,0.774841,1.51787
-265.594,0.994808,0.131908,3,15,0,266.111,0.750286,0.824829,1.52132
-265.417,0.99985,0.206595,4,31,0,265.856,0.778805,0.928797,1.78883
-265.902,0.978785,0.325409,4,15,0,266.336,0.756813,0.738055,1.48467
-266.089,0.95472,0.487148,3,7,0,266.982,0.673039,0.933534,1.76352
-266.089,0.00337879,0.689295,1,1,0,266.607,0.673039,0.933534,1.76352
-267.151,0.984576,0.127096,4,23,0,268.462,0.887044,0.778637,1.71966
-266.646,0.999996,0.192282,3,7,0,267.162,0.864318,0.787834,1.70786
-267.117,0.854574,0.299153,3,11,0,268.584,0.779947,1.0503,1.8351
-265.972,0.998298,0.341122,3,15,0,267.75,0.667268,0.967265,1.72175
-265.893,0.685048,0.524612,2,7,0,266.855,0.722866,0.937916,1.88483
-267.553,0.962919,0.41851,3,11,0,269.095,0.645911,0.668811,1.27261
-266.849,0.94816,0.594746,3,7,0,267.257,0.690415,0.697455,1.21692
-266.849,6.52603e-005,0.816848,1,1,0,268.715,0.690415,0.697455,1.21692
-267.558,0.951964,0.160385,3,15,0,269.275,0.729488,0.669602,1.43624
-267.118,0.999553,0.222736,4,23,0,268.018,0.797819,0.794776,1.43519
-267.727,0.990776,0.339496,4,15,0,268.406,0.639973,0.731043,1.43588
-268.242,0.668298,0.5062,3,7,0,269.648,0.662884,0.712069,1.47319
-269.764,0.951626,0.393502,3,15,0,272.058,0.941827,1.17927,2.43932
-269.834,0.752433,0.539998,2,3,0,271.177,0.892848,1.01223,2.6668
-266.301,0.927353,0.497194,3,7,0,269.816,0.695867,1.06243,1.88618
-266.301,0.117387,0.64751,1,3,0,268.434,0.695867,1.06243,1.88618
-267.093,0.992192,0.170757,4,31,0,267.445,0.64426,1.02326,1.86854
-267.301,0.974594,0.253124,2,3,0,267.639,0.635131,1.01272,1.84987
-265.852,0.925195,0.361199,4,15,0,268.134,0.671777,0.919989,1.58842
-266.393,0.397391,0.466717,3,15,0,268.498,0.676868,0.716233,1.35867
-266.173,0.999529,0.216996,4,31,0,267.591,0.651533,0.939551,1.69421
-267.156,0.982781,0.323435,4,31,0,269.597,0.603028,0.879681,1.40917
-265.872,0.94098,0.465155,3,15,0,268.06,0.786686,0.897553,1.92336
-266.1,0.885144,0.615697,3,7,0,266.518,0.664715,0.903624,1.5229
-266.1,0.0145185,0.731175,2,3,0,268.248,0.664715,0.903624,1.5229
-266.158,0.992593,0.1674,2,7,0,266.813,0.677307,0.900644,1.51244
-266.058,0.995612,0.24432,4,23,0,267.078,0.786344,0.919739,1.98858
-266.572,0.905979,0.357406,2,5,0,267.786,0.846703,0.92333,2.09918
-265.486,0.961509,0.440898,4,15,0,266.734,0.695226,0.905339,1.68737
-265.486,0.000360788,0.601848,2,7,0,267.439,0.695226,0.905339,1.68737
-265.53,0.974925,0.138611,4,31,0,267.603,0.755613,0.989057,1.92516
-266.564,0.981134,0.19436,4,23,0,268.225,0.63879,0.823442,1.35651
-266.345,0.930395,0.274858,4,23,0,269.188,0.720439,1.08765,1.95129
-266.52,0.997404,0.353274,3,15,0,268.483,0.645105,0.741249,1.27634
-266.196,0.998413,0.255907,4,15,0,267.112,0.689258,0.722977,1.30617
-266.196,1.79384e-200,3.67075,1,2,1,266.412,0.689258,0.722977,1.30617
-267.193,0.852073,0.619831,3,7,0,267.641,0.716592,1.1159,2.20131
-266.436,0.49574,0.591767,2,3,0,267.259,0.725803,1.07006,2.09498
-266.137,0.980085,0.223195,4,23,0,267.483,0.710958,0.717947,1.39817
-267.051,0.996612,0.343383,3,7,0,267.234,0.763592,0.65075,1.34234
-265.369,0.472428,0.593866,3,7,0,267.779,0.773844,0.845176,1.65099
-265.419,0.9977,0.209099,4,23,0,266.51,0.782265,0.924205,1.86503
-268.778,0.710531,0.379913,3,7,0,269.203,0.758417,1.25173,2.14243
-268.282,1,0.283776,4,15,0,270.258,0.866748,1.21691,2.65026
-268.587,0.91955,0.532502,3,7,0,269.823,0.808314,1.30699,2.54532
-268.587,4.90665e-008,0.778204,1,1,0,271.602,0.808314,1.30699,2.54532
-269.958,0.996251,0.0628798,4,15,0,270.352,0.766787,1.30473,2.77822
-268.769,0.976666,0.118263,5,31,0,273.132,0.929605,0.902711,2.31408
-269.863,0.978235,0.208646,4,15,0,271.449,0.740029,1.22826,2.63932
-266.273,0.977527,0.368223,2,7,0,270.298,0.821587,1.02421,1.97659
-267.267,0.439347,0.644423,3,9,0,269.098,0.753261,0.671583,1.44947
-265.804,0.993146,0.216388,4,19,0,267.709,0.694253,0.890869,1.72966
-265.96,0.572191,0.396056,2,3,0,267.923,0.721542,0.965465,1.68007
-268.581,0.983954,0.202695,4,31,0,269.974,0.683161,0.615211,1.05032
-268.503,0.820926,0.358165,4,15,0,271.384,0.835359,1.23425,2.29926
-266.89,0.861298,0.387339,3,15,0,271.703,0.804249,0.792161,1.81983
-266.549,0.945067,0.471046,3,11,0,267.812,0.871077,0.971315,2.10248
-265.636,0.886387,0.728513,1,3,0,267.665,0.765149,0.999418,1.98068
-265.636,0.0364683,0.944519,1,1,0,266.243,0.765149,0.999418,1.98068
-267.101,0.978492,0.107519,4,23,0,268.772,0.858551,0.954831,1.8348
-267.709,0.982781,0.183152,4,19,0,268.599,0.648908,0.850275,1.3282
-266.59,1,0.312966,1,3,0,267.791,0.62885,0.827725,1.36463
-268.687,0.513436,0.556044,3,7,0,269.084,0.648365,0.716377,1.12058
-268.61,0.78031,0.255259,2,3,0,271.976,0.651717,0.74206,1.15479
-267.039,1,0.24655,2,3,0,268.789,0.639408,0.71219,1.20007
-267.039,0.0394194,0.432722,1,1,0,269.653,0.639408,0.71219,1.20007
-265.832,0.988693,0.0565907,5,63,0,272.833,0.74562,0.797576,1.45265
-265.53,0.989459,0.0966339,3,15,0,267.057,0.74267,0.780787,1.528
-265.514,0.911102,0.163922,3,15,0,268.908,0.689757,0.875621,1.63479
-268.34,0.979947,0.224384,4,15,0,268.618,0.575966,0.687962,1.19142
-266.746,0.984883,0.365739,2,7,0,268.722,0.660338,0.752101,1.2586
-266.746,1.81723e-005,0.599204,1,1,0,269.97,0.660338,0.752101,1.2586
-267.234,0.99707,0.0776342,3,15,0,267.581,0.64671,0.753579,1.22484
-266.232,0.927108,0.13175,4,23,0,271.3,0.719329,0.757212,1.34019
-265.441,0.999473,0.185817,4,23,0,267.069,0.722284,0.821162,1.59987
-266.979,0.87138,0.312664,3,13,0,268.106,0.852019,0.968041,1.85269
-267.983,0.950672,0.37936,4,15,0,269.164,0.772489,0.641824,1.43399
-269.952,0.375293,0.558456,4,15,0,271.612,0.606143,0.736663,1.08735
-267.086,1,0.198878,4,15,0,271.446,0.754901,0.67369,1.43971
-265.928,0.983263,0.329859,4,15,0,267.199,0.676527,0.981685,1.75633
-265.928,0.34108,0.521613,1,1,0,266.354,0.676527,0.981685,1.75633
-266.766,0.974726,0.174864,4,31,0,268.182,0.624486,0.943955,1.55215
-265.723,0.862543,0.27037,3,11,0,270.095,0.747346,0.839,1.73457
-265.368,0.971109,0.318428,2,7,0,266.272,0.773232,0.865876,1.66927
# Adaptation terminated
# Step size = 0.277289
# Diagonal elements of inverse mass matrix:
# 0.00871954, 0.0210351, 0.0286396
-266.728,0.706496,0.277289,2,7,0,268.264,0.760428,0.83165,1.84276
-267.56,0.919611,0.277289,2,7,0,268.37,0.80702,0.883708,1.5566
-267.543,1,0.277289,3,11,0,268.328,0.730954,0.742008,1.63891
-267.665,0.982756,0.277289,3,15,0,268.588,0.770146,0.934092,1.57258
-265.508,0.947193,0.277289,2,7,0,268.897,0.725463,0.946067,1.70959
-265.384,0.996375,0.277289,3,15,0,265.636,0.716636,0.882817,1.70039
-265.795,0.958516,0.277289,2,3,0,265.858,0.714253,0.861233,1.72623
-267.35,0.898247,0.277289,2,7,0,267.962,0.689265,0.837219,1.75676
-268.049,0.937311,0.277289,3,7,0,268.616,0.684858,0.808507,1.73057
-266.646,1,0.277289,1,1,0,267.842,0.692002,0.829224,1.69601
-265.794,0.998487,0.277289,3,15,0,267.759,0.814882,0.956443,2.00422
-266.846,0.972491,0.277289,3,7,0,267.146,0.890704,0.880845,1.95077
-267.032,0.995541,0.277289,3,7,0,267.602,0.896072,0.922722,2.09579
-269.499,0.970011,0.277289,3,7,0,269.738,0.983692,0.847229,2.09059
-265.546,0.997035,0.277289,3,15,0,270.213,0.801041,0.846062,1.70382
-265.744,0.998273,0.277289,3,15,0,266.595,0.739563,0.748687,1.44629
-265.446,0.981483,0.277289,3,15,0,267.302,0.791903,0.901484,1.83562
-265.615,0.955272,0.277289,4,31,0,268.557,0.791074,0.860011,1.6525
-267.777,0.739255,0.277289,3,11,0,269.285,0.792562,0.828369,1.43892
-266.697,0.947044,0.277289,3,15,0,269.183,0.650634,0.871137,1.4151
-265.579,0.999098,0.277289,4,15,0,266.826,0.727309,0.924016,1.65104
-266.132,0.972982,0.277289,3,15,0,268.098,0.692556,0.955167,1.6209
-265.784,0.936282,0.277289,3,11,0,269.192,0.794471,0.958284,2.01059
-266.135,0.966859,0.277289,2,3,0,266.377,0.802225,0.9719,2.09721
-265.836,0.886198,0.277289,3,11,0,270.405,0.757356,0.742185,1.47401
-265.648,0.997298,0.277289,3,15,0,266.54,0.675992,0.907832,1.64716
-265.266,0.987195,0.277289,3,11,0,266.115,0.756872,0.868123,1.70448
-266.45,0.990184,0.277289,4,19,0,267.297,0.706109,0.693537,1.27273
-266.703,0.898263,0.277289,4,15,0,267.984,0.619242,0.790228,1.41337
-271.855,0.667157,0.277289,2,7,0,273.4,0.57226,0.884781,1.21839
-267.164,1,0.277289,3,15,0,271.867,0.665503,0.955665,1.52921
-268.143,0.787262,0.277289,1,1,0,268.318,0.663829,0.975318,1.51061
-265.583,1,0.277289,3,11,0,268.445,0.797489,0.880489,1.71085
-265.795,0.969631,0.277289,3,15,0,266.982,0.689274,0.982892,1.7867
-265.812,0.99581,0.277289,4,15,0,266.754,0.791496,1.02084,2.05078
-266.328,0.967139,0.277289,4,15,0,268.53,0.824413,0.7505,1.60482
-266.633,0.94906,0.277289,2,3,0,266.848,0.810713,0.740037,1.64596
-267.091,0.989291,0.277289,4,15,0,268.6,0.672012,0.746324,1.23541
-266.2,0.94802,0.277289,2,3,0,267.665,0.671721,0.765075,1.32314
-266.493,0.997902,0.277289,4,15,0,267.09,0.617634,0.849568,1.469
-266.709,0.895653,0.277289,3,7,0,267.374,0.641787,0.828239,1.56834
-266.94,0.756491,0.277289,1,3,0,269.337,0.661033,0.8894,1.43083
-265.93,1,0.277289,3,11,0,268.712,0.834397,0.945629,1.92268
-265.626,0.998412,0.277289,5,31,0,266.028,0.806545,0.886527,1.74488
-267.935,0.883706,0.277289,3,7,0,268.412,0.926046,0.844963,1.83867
-268.317,0.974072,0.277289,3,7,0,268.781,0.935892,0.825909,1.80637
-266.785,0.997329,0.277289,4,15,0,269.611,0.645914,0.796031,1.30306
-267.5,1,0.277289,4,15,0,268.411,0.779966,0.631701,1.33513
-269.829,0.991246,0.277289,3,7,0,269.962,0.837627,0.564636,1.15648
-270.118,0.981841,0.277289,4,15,0,273.374,0.561755,0.595544,0.955447
-268.465,0.997254,0.277289,4,15,0,270.444,0.589268,0.653663,1.07511
-266.751,0.844374,0.277289,4,15,0,270.239,0.758746,0.667774,1.36305
-266.401,0.873021,0.277289,3,7,0,268.015,0.772518,0.696711,1.42619
-267.837,0.904235,0.277289,3,7,0,268.323,0.854652,0.742463,1.44263
-268.725,0.924889,0.277289,4,19,0,270.599,0.73508,1.26445,2.49828
-266.594,1,0.277289,3,7,0,268.94,0.821501,1.10106,2.16289
-266.191,0.993922,0.277289,3,7,0,266.917,0.815328,1.05418,2.16218
-268.003,0.913238,0.277289,3,7,0,268.363,0.903273,0.919446,2.27138
-265.357,0.991101,0.277289,4,15,0,270.82,0.730197,0.816243,1.5506
