# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:04:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\61gma996.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation4\exponential_priors_delta_only-20240423010429.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-322.833,0.811091,0.896641,1,3,0,323.746,2.80208
-322.832,0.988393,0.896641,2,7,0,322.912,2.94561
-322.926,0.880126,0.896641,2,3,0,323.747,3.02923
-322.965,0.963106,0.896641,1,3,0,323.333,2.70925
-323.193,0.856929,0.896641,1,3,0,323.898,3.16304
-322.908,0.955489,0.896641,1,3,0,323.673,2.74051
-324.419,0.795581,0.896641,2,7,0,324.495,2.40322
-322.851,0.888904,0.896641,2,3,0,325.266,2.78332
-322.832,0.93125,0.896641,2,3,0,323.353,2.9455
-322.881,0.996645,0.896641,2,3,0,322.881,2.99633
-323.483,0.906257,0.896641,1,3,0,323.556,3.26729
-322.984,0.807219,0.896641,2,3,0,325.609,3.06491
-322.991,0.999434,0.896641,2,7,0,322.991,2.69735
-322.991,0.68556,0.896641,1,3,0,325.076,2.69735
-323.854,0.879203,0.896641,2,7,0,323.875,3.37738
-323.024,0.980732,0.896641,1,3,0,323.754,3.0865
-323.183,0.971223,0.896641,1,1,0,323.194,3.15919
-323.003,1,0.896641,1,1,0,323.156,3.07554
-322.811,0.996742,0.896641,1,3,0,323.003,2.90921
-322.962,0.959786,0.896641,1,3,0,323.062,2.7106
-323.139,0.985651,0.896641,2,3,0,323.149,2.64178
-323.529,0.901859,0.896641,1,1,0,323.554,2.54327
-322.814,0.996862,0.896641,1,3,0,323.48,2.83074
-322.863,0.973922,0.896641,2,3,0,322.991,2.98048
-322.951,0.982843,0.896641,1,1,0,322.951,3.04538
-323.212,0.975465,0.896641,2,7,0,323.228,2.6194
-323.156,1,0.896641,1,1,0,323.271,2.63619
-323.996,0.79668,0.896641,1,1,0,324.001,2.46142
-323.989,1,0.896641,2,7,0,323.993,3.41384
-323.566,1,0.896641,1,1,0,323.96,3.29337
-323.192,1,0.896641,2,3,0,323.508,3.16261
-323.342,0.97411,0.896641,1,1,0,323.378,3.21958
-323.36,0.997033,0.896641,1,1,0,323.454,3.22574
-323.68,0.948607,0.896641,1,1,0,323.709,3.32795
-323.69,0.999488,0.896641,2,3,0,323.842,3.33082
-322.849,0.982998,0.896641,1,3,0,323.713,2.96557
-322.805,0.973122,0.896641,2,3,0,323.054,2.86764
-322.828,0.994876,0.896641,1,3,0,322.834,2.8084
-323.442,0.8852,0.896641,1,3,0,323.508,2.5618
-324.94,0.647422,0.896641,1,1,0,324.96,2.34382
-323.304,1,0.896641,1,1,0,324.477,2.59455
-322.907,0.94607,0.896641,2,3,0,323.721,2.74066
-322.946,0.990773,0.896641,1,1,0,322.962,2.71893
-323.556,0.919745,0.896641,2,7,0,323.57,3.29036
-323.551,1,0.896641,1,1,0,323.688,3.28883
-323.222,0.838931,0.896641,2,7,0,324.965,2.6167
-323.1,1,0.896641,1,1,0,323.238,2.65471
-322.805,0.992308,0.896641,1,3,0,323.149,2.88636
-323.208,0.946863,0.896641,2,3,0,323.242,3.16925
-322.901,0.990147,0.896641,2,3,0,323.323,3.012
-323.043,0.973099,0.896641,1,1,0,323.043,3.0961
-323.636,0.826273,0.896641,1,3,0,324.651,2.52219
-323.685,0.986202,0.896641,1,1,0,323.89,2.51303
-322.807,0.992386,0.896641,1,3,0,323.677,2.85288
-325.488,0.640275,0.896641,2,3,0,326.978,2.29082
-323.901,1,0.896641,1,1,0,325.108,2.47611
-322.877,1,0.896641,2,3,0,323.725,2.99303
-322.969,0.994058,0.896641,2,3,0,322.97,3.05643
-322.965,1,0.896641,1,1,0,322.999,3.05384
-322.825,0.984997,0.896641,1,3,0,323.1,2.81203
-323.259,0.918532,0.896641,1,3,0,323.303,2.60642
-323.173,1,0.896641,1,1,0,323.309,2.63096
-323.159,1,0.896641,2,7,0,323.165,3.14918
-324.53,0.713925,0.896641,1,3,0,326.189,2.38969
-323.247,1,0.896641,2,7,0,324.249,3.18451
-323.201,1,0.896641,1,1,0,323.301,3.16647
-323.726,0.914916,0.896641,1,1,0,323.726,3.34114
-323.441,0.962148,0.896641,2,3,0,324.374,3.25343
-323.925,0.925479,0.896641,1,1,0,323.942,3.3967
-323.925,0.869924,0.896641,1,1,0,324.775,3.3967
-322.847,0.932623,0.896641,2,3,0,324.818,2.78632
-323.212,0.95191,0.896641,2,7,0,323.212,3.17076
-323.672,0.975007,0.896641,2,3,0,323.674,3.32539
-323.608,1,0.896641,2,3,0,323.784,3.30622
-323.303,1,0.896641,2,3,0,323.581,3.2056
-323.014,1,0.896641,1,1,0,323.251,3.08119
-323.141,0.976772,0.896641,1,1,0,323.154,3.14153
-323.558,0.930246,0.896641,1,1,0,323.559,3.29102
-323.536,1,0.896641,1,1,0,323.679,3.284
-322.882,0.986242,0.896641,1,3,0,323.496,2.99655
-323.591,0.91016,0.896641,2,3,0,323.764,3.30116
-323.591,0.935737,0.896641,1,1,0,323.991,3.30116
-323.199,1,0.896641,2,3,0,323.529,3.16547
-324.387,0.894838,0.896641,2,7,0,324.391,2.4073
-324.803,0.878545,0.896641,1,1,0,325.169,2.35845
-325.163,0.890388,0.896641,1,1,0,325.67,2.32121
-323.417,1,0.896641,1,1,0,324.666,2.56729
-323.689,0.927504,0.896641,1,1,0,323.795,2.51224
-323.673,1,0.896641,1,1,0,323.908,2.51516
-323.673,0.68239,0.896641,1,1,0,324.648,2.51516
-322.83,1,0.896641,1,3,0,323.57,2.80514
-322.911,0.966634,0.896641,2,3,0,323.062,3.01871
-322.862,1,0.896641,1,1,0,322.904,2.97928
-322.837,0.988262,0.896641,1,3,0,322.972,2.79725
-322.99,0.94088,0.896641,1,3,0,323.214,3.0686
-322.832,0.997998,0.896641,1,3,0,322.968,2.94597
-323.269,0.890612,0.896641,1,3,0,323.568,2.60374
-323.383,0.782171,0.896641,2,3,0,324.943,2.57523
-323.016,0.880067,0.896641,1,3,0,324.196,3.08243
-323.049,0.99387,0.896641,1,1,0,323.081,3.09921
-322.913,1,0.896641,1,1,0,323.024,3.02034
-322.809,0.96588,0.896641,2,3,0,323.197,2.8446
-323.144,0.932081,0.896641,1,3,0,323.205,2.64012
-323.674,0.688828,0.896641,2,7,0,325.276,3.32614
-322.805,1,0.896641,2,3,0,323.545,2.88601
-322.811,0.999058,0.896641,1,3,0,322.811,2.90824
-322.816,0.996846,0.896641,1,3,0,322.839,2.82763
-323.192,0.951104,0.896641,2,3,0,323.197,3.16295
-324.345,0.907068,0.896641,2,7,0,324.35,2.41266
-323.451,1,0.896641,2,7,0,324.227,3.25665
-324.318,0.9322,0.896641,2,7,0,324.399,2.41611
-323.298,1,0.896641,1,1,0,324.049,2.59618
-323.919,0.668611,0.896641,1,3,0,326.134,3.3952
-324.621,0.903992,0.896641,1,1,0,324.654,3.56882
-323.703,1,0.896641,1,1,0,324.488,3.33449
-323.672,1,0.896641,1,1,0,323.842,3.32558
-322.805,0.979469,0.896641,1,3,0,323.934,2.86422
-322.841,0.992205,0.896641,1,3,0,322.85,2.79256
-323.338,0.84764,0.896641,1,3,0,323.832,3.2179
-323.624,0.816379,0.896641,1,3,0,325.267,2.5244
-323.849,0.938136,0.896641,1,1,0,324.018,2.48466
-323.772,1,0.896641,1,1,0,324.065,2.49762
-323.521,1,0.896641,2,3,0,323.838,2.54485
-323.855,0.573227,0.896641,1,3,0,326.431,3.37751
-322.807,1,0.896641,2,3,0,323.701,2.89445
-323.4,0.872029,0.896641,1,3,0,323.628,3.23966
-322.808,0.990487,0.896641,1,3,0,323.489,2.8991
-322.832,0.995989,0.896641,1,3,0,322.834,2.94608
-322.841,0.988756,0.896641,1,3,0,322.927,2.79252
-322.953,0.953893,0.896641,1,3,0,323.157,3.04651
-323.052,0.933967,0.896641,1,3,0,323.539,2.67196
-323.657,0.737973,0.896641,1,3,0,325.03,3.32102
-324.411,0.892444,0.896641,1,1,0,324.42,3.51945
-322.845,0.929722,0.896641,2,3,0,325.465,2.7892
-322.826,0.942121,0.896641,2,3,0,323.267,2.93656
-322.947,0.980975,0.896641,1,3,0,322.954,3.04299
-323.002,0.989505,0.896641,1,1,0,323.017,3.07508
-323.483,0.954133,0.896641,2,7,0,323.493,2.5529
-323.272,1,0.896641,1,1,0,323.503,2.60294
-323.272,0.808633,0.896641,1,1,0,323.852,2.60294
-323.437,0.787439,0.896641,1,3,0,325.02,3.2521
-323.857,0.93472,0.896641,1,1,0,323.881,3.3782
-323.051,0.992054,0.896641,2,7,0,323.715,2.67231
-323.629,0.953251,0.896641,2,3,0,323.632,2.52345
-323.629,0.322406,0.896641,1,1,0,326.15,2.52345
-322.808,0.993702,0.896641,1,3,0,323.609,2.8473
-324.493,0.762346,0.896641,2,3,0,325.224,2.39408
-323.889,1,0.896641,2,3,0,324.504,2.47814
-323.755,1,0.896641,1,1,0,324.073,2.5005
-323.744,1,0.896641,1,1,0,323.996,2.50245
-323.078,1,0.896641,2,3,0,323.57,2.6626
-323.078,0.849194,0.896641,1,1,0,323.537,2.6626
-322.82,0.979063,0.896641,1,3,0,323.208,2.9273
-322.823,0.9993,0.896641,1,1,0,322.826,2.93298
-323.358,0.94475,0.896641,2,3,0,323.395,2.58111
-324.584,0.705619,0.896641,1,1,0,324.602,2.38322
-323.264,1,0.896641,1,1,0,324.218,2.60495
-323.236,1,0.896641,2,7,0,323.249,3.18026
-322.808,0.892883,0.896641,2,3,0,324.258,2.90039
-322.808,0.71149,0.896641,1,3,0,324.617,2.90039
-323.275,0.900858,0.896641,1,3,0,323.434,3.19523
-323.601,0.946722,0.896641,1,1,0,323.62,3.30433
-323.452,0.842739,0.896641,2,3,0,325.49,2.5596
-323.403,1,0.896641,2,7,0,323.426,3.24068
-322.806,0.98251,0.896641,1,3,0,323.592,2.85727
-323.42,0.758231,0.896641,2,3,0,324.561,3.24654
-322.845,0.961216,0.896641,1,3,0,323.837,2.78854
-323.438,0.882744,0.896641,2,3,0,323.827,2.56267
-323.555,0.968209,0.896641,1,1,0,323.692,2.53783
-323.516,1,0.896641,1,1,0,323.718,2.5459
-322.98,1,0.896641,2,7,0,323.402,3.06301
-323.793,0.797068,0.896641,1,3,0,324.725,2.49394
-322.81,0.994313,0.896641,1,3,0,323.754,2.84149
-323.06,0.931065,0.896641,1,3,0,323.229,3.10443
-323.245,0.967031,0.896641,1,1,0,323.257,3.18383
-322.857,0.993015,0.896641,1,3,0,323.209,2.97389
-323.207,0.972249,0.896641,2,3,0,323.208,2.62097
-323.046,0.880043,0.896641,1,3,0,324.01,3.0976
-322.897,1,0.896641,1,1,0,323.017,3.00851
-322.897,0.725446,0.896641,1,3,0,324.768,3.00851
-322.885,0.96772,0.896641,2,7,0,323.13,2.75525
-322.898,0.996868,0.896641,1,1,0,322.914,2.74634
-323.385,0.822466,0.896641,1,3,0,324.103,3.23455
-324.576,0.902999,0.896641,2,7,0,324.608,2.38418
-326.388,0.550488,0.896641,1,1,0,326.668,2.21782
-327.378,0.698092,0.896641,1,1,0,328.355,2.15099
-327.084,1,0.896641,2,7,0,327.14,4.06959
-323.306,0.949392,0.896641,2,7,0,326.374,2.59403
-323.023,0.884048,0.896641,1,3,0,324.104,3.0863
-322.83,0.890037,0.896641,2,3,0,323.992,2.94237
-322.83,0.732394,0.896641,1,3,0,324.521,2.94237
-323.058,0.935194,0.896641,1,3,0,323.262,2.66972
-323.089,0.992259,0.896641,1,1,0,323.143,2.65852
-323.265,0.955424,0.896641,1,1,0,323.302,2.60465
-323.445,0.952973,0.896641,1,1,0,323.525,2.56108
-323.664,0.941146,0.896641,1,1,0,323.785,2.51687
-323.05,1,0.896641,2,7,0,323.54,3.09989
-322.951,0.954245,0.896641,1,3,0,323.533,2.71633
-322.838,0.988233,0.896641,2,3,0,323.046,2.7967
-322.832,0.990492,0.896641,1,3,0,322.921,2.94606
-322.818,1,0.896641,1,1,0,322.83,2.92397
-322.996,0.967812,0.896641,1,3,0,323.021,3.07169
-324.131,0.867103,0.896641,2,3,0,324.433,3.45051
-322.832,0.979772,0.896641,1,3,0,324.3,2.94579
-323.155,0.914002,0.896641,1,3,0,323.408,2.63662
-322.937,0.949462,0.896641,2,3,0,323.57,2.7234
-323.082,0.903826,0.896641,1,3,0,323.619,3.11514
-323.178,0.982781,0.896641,1,1,0,323.207,3.15715
-323.142,0.881453,0.896641,2,7,0,324.133,2.64064
-322.95,0.947486,0.896641,2,3,0,323.58,2.71693
-322.808,1,0.896641,2,3,0,322.927,2.90018
-323.303,0.93528,0.896641,2,3,0,323.352,3.2053
-323.77,0.925498,0.896641,1,1,0,323.778,3.354
-322.983,0.982075,0.896641,1,3,0,323.683,3.06463
-322.871,1,0.896641,1,1,0,322.961,2.98737
-323.259,0.941776,0.896641,1,3,0,323.29,3.18914
-322.813,1,0.896641,2,3,0,323.172,2.8341
-323.625,0.893316,0.896641,2,3,0,323.639,3.31155
-323.839,0.967012,0.896641,1,1,0,323.924,3.37333
-323.303,1,0.896641,1,1,0,323.754,3.20538
-323.812,0.919298,0.896641,1,1,0,323.817,3.3658
-323.002,0.988195,0.896641,2,3,0,323.967,3.07518
-323.002,0.954129,0.896641,1,1,0,323.213,3.07518
-323.122,0.916783,0.896641,1,3,0,323.759,2.64714
-322.805,0.995059,0.896641,1,3,0,323.142,2.86804
-322.889,0.978876,0.896641,1,3,0,322.928,3.00277
-322.851,1,0.896641,1,1,0,322.884,2.9684
-322.805,0.971409,0.896641,2,3,0,323.071,2.86876
-322.839,0.992231,0.896641,1,3,0,322.849,2.79472
-323.349,0.907302,0.896641,1,3,0,323.387,2.58343
-323.004,0.913966,0.896641,2,3,0,324.116,3.07614
-324.818,0.811261,0.896641,2,3,0,325.114,3.61349
-324.568,1,0.896641,1,1,0,324.987,3.55643
-322.805,0.959504,0.896641,1,3,0,325.212,2.85924
-322.805,0.988209,0.896641,1,3,0,322.866,2.85924
-323.048,0.938476,0.896641,1,3,0,323.177,3.09862
-323.098,0.990736,0.896641,1,1,0,323.132,3.12261
-324.192,0.860958,0.896641,1,3,0,324.263,3.46597
-323.695,1,0.896641,1,1,0,324.157,3.33236
-324.475,0.963293,0.896641,2,3,0,324.485,3.53475
-322.822,0.984015,0.896641,1,3,0,324.797,2.93133
-323.393,0.940365,0.896641,2,3,0,323.437,2.57287
-324.565,0.715593,0.896641,1,1,0,324.59,2.3855
-323.381,1,0.896641,1,1,0,324.25,2.57564
-324.641,0.697695,0.896641,1,1,0,324.66,2.3766
-322.812,0.996988,0.896641,1,3,0,324.531,2.83694
-322.812,0.580495,0.896641,1,3,0,325.791,2.83694
-323.107,0.861315,0.896641,2,3,0,323.759,3.12671
-322.974,0.983469,0.896641,2,3,0,323.324,3.05904
-323.411,0.898027,0.896641,2,3,0,324.155,2.5687
-324.29,0.779109,0.896641,1,1,0,324.334,2.41977
-324.267,1,0.896641,1,1,0,324.679,2.42286
-323.964,1,0.896641,1,1,0,324.432,2.46633
-322.849,1,0.896641,1,3,0,323.794,2.78432
-323.07,0.914968,0.896641,2,3,0,323.421,3.10919
-322.991,1,0.896641,1,1,0,323.073,3.06897
-322.885,1,0.896641,1,1,0,322.971,2.99944
-322.955,0.986374,0.896641,1,1,0,322.959,3.04812
-322.937,0.888261,0.896641,2,3,0,324.116,2.72358
-322.858,0.971567,0.896641,1,3,0,323.137,2.97492
-323.013,0.97245,0.896641,2,3,0,323.119,3.08078
-324.166,0.849029,0.896641,1,3,0,324.292,3.45943
-325.346,0.852643,0.896641,1,1,0,325.353,3.72738
-323.312,0.757918,0.896641,1,3,0,328.375,2.59263
-324.888,0.638426,0.896641,1,1,0,324.892,2.34925
-323.628,1,0.896641,2,3,0,324.581,2.5236
-323.628,0.76554,0.896641,1,1,0,324.363,2.5236
-322.807,0.990335,0.896641,2,3,0,323.719,2.85134
-322.807,0.835188,0.896641,1,3,0,323.719,2.85134
-322.807,0.549559,0.896641,1,3,0,325.58,2.85134
-323.784,0.872878,0.896641,2,3,0,323.809,3.35771
-322.924,0.929976,0.896641,1,3,0,324.658,2.7308
-323.092,0.986511,0.896641,2,3,0,323.097,2.6575
-322.914,0.938865,0.896641,1,3,0,323.51,3.0213
-323.525,0.839644,0.896641,1,3,0,324.172,2.54407
-323.5,1,0.896641,2,7,0,323.509,3.27271
-324.344,0.876998,0.896641,1,1,0,324.344,3.50333
-324.034,1,0.896641,1,1,0,324.416,3.4256
-323.635,1,0.896641,1,1,0,324.021,3.31461
-322.814,0.987054,0.896641,1,3,0,323.75,2.91439
-323.001,0.980376,0.896641,2,3,0,323.008,2.69274
-323.942,0.873953,0.896641,2,7,0,323.965,3.40139
-324.287,0.950915,0.896641,1,1,0,324.384,3.48952
-324.15,1,0.896641,1,1,0,324.448,3.45547
-322.805,1,0.896641,2,3,0,323.927,2.8784
-324.928,0.640134,0.896641,1,3,0,325.408,2.34499
-322.952,0.846746,0.896641,1,3,0,325.864,3.0464
-322.889,0.973015,0.896641,1,3,0,323.235,2.75256
-322.986,0.960022,0.896641,2,3,0,323.225,2.69957
-324.239,0.660501,0.896641,2,3,0,326.037,2.42669
-323.207,1,0.896641,1,1,0,323.96,2.62089
-323.11,1,0.896641,2,3,0,323.236,2.65136
-323.434,0.918399,0.896641,1,1,0,323.459,2.56347
-322.814,0.985061,0.896641,2,3,0,323.548,2.83083
-324.345,0.665245,0.896641,2,3,0,325.4,3.5037
-324.793,0.941123,0.896641,1,1,0,324.916,3.60788
-325.107,0.96091,0.896641,1,1,0,325.318,3.67663
-326.103,0.889711,0.896641,1,1,0,326.191,3.88103
-324.594,1,0.896641,1,1,0,325.919,3.5624
-323.194,0.798937,0.896641,2,7,0,326.741,2.62473
-323.194,0.775862,0.896641,1,3,0,324.786,2.62473
-323.007,1,0.896641,1,1,0,323.164,2.69019
-322.804,1,0.896641,2,3,0,322.996,2.87507
-322.856,0.987889,0.896641,1,3,0,322.875,2.97327
-322.81,0.984424,0.896641,2,3,0,322.985,2.8407
-324.068,0.713049,0.896641,1,3,0,324.878,3.43446
-324.961,0.961135,0.896641,2,3,0,324.984,3.64498
-322.826,1,0.896641,2,3,0,324.651,2.93676
-322.845,0.950187,0.896641,2,3,0,323.235,2.78831
-323.088,0.904544,0.896641,2,3,0,323.485,3.11786
-323.425,0.860866,0.896641,1,3,0,324.431,2.56556
-322.948,1,0.896641,2,7,0,323.323,3.04341
-323.487,0.923245,0.896641,2,3,0,323.731,3.26844
-323.527,0.820942,0.896641,1,3,0,325.402,2.54367
-323.776,0.932502,0.896641,1,1,0,323.914,2.49697
-324.301,0.95231,0.896641,2,3,0,324.47,2.4184
-322.816,1,0.896641,2,3,0,324.287,2.92011
-322.821,0.999058,0.896641,1,1,0,322.822,2.92854
-323.359,0.943366,0.896641,2,3,0,323.4,2.581
-323.118,1,0.896641,1,1,0,323.331,2.6487
-323.275,0.98669,0.896641,2,3,0,323.321,2.60224
-322.813,0.990302,0.896641,2,3,0,323.349,2.83417
-322.884,0.987393,0.896641,1,3,0,322.888,2.75604
-322.905,0.964314,0.896641,1,3,0,323.157,3.01493
-322.876,1,0.896641,1,1,0,322.907,2.99207
-322.876,0.95448,0.896641,1,3,0,323.154,2.99207
-322.815,0.93364,0.896641,2,3,0,323.401,2.91848
-322.811,0.970621,0.896641,2,3,0,323.03,2.90905
-323.572,0.912478,0.896641,2,3,0,323.683,2.53454
-323.002,1,0.896641,2,3,0,323.425,2.69261
-322.94,0.962703,0.896641,2,3,0,323.333,2.72183
-322.813,0.999525,0.896641,1,3,0,322.924,2.83422
-323.284,0.925084,0.896641,2,3,0,323.462,2.59978
-324.632,0.684034,0.896641,1,1,0,324.637,2.37763
-324.265,1,0.896641,1,1,0,324.855,2.42322
-323.366,1,0.896641,1,1,0,324.045,2.57936
-322.812,0.99667,0.896641,1,3,0,323.334,2.83631
-322.808,0.999315,0.896641,2,3,0,322.818,2.84884
-322.992,0.897902,0.896641,2,3,0,323.5,3.06968
-323.381,0.868409,0.896641,1,3,0,324.152,2.57573
-323.525,0.688548,0.896641,1,3,0,325.417,3.28051
-323.676,0.975996,0.896641,1,1,0,323.762,3.32663
-323.346,1,0.896641,1,1,0,323.647,3.22097
-323.373,0.99539,0.896641,1,1,0,323.465,3.23052
-323.065,1,0.896641,1,1,0,323.32,3.10704
-322.805,0.991869,0.896641,1,3,0,323.138,2.86276
-323.543,0.851549,0.896641,1,3,0,323.722,2.54025
-322.853,1,0.896641,1,3,0,323.423,2.78097
-322.853,0.888394,0.896641,2,3,0,323.516,2.78097
-322.826,1,0.896641,1,1,0,322.848,2.81131
-324.029,0.841799,0.896641,2,3,0,324.037,3.42422
-323.851,1,0.896641,1,1,0,324.129,3.37658
-323.906,0.991743,0.896641,1,1,0,324.069,3.39151
-322.905,0.976942,0.896641,1,3,0,323.882,3.01476
-323.066,0.969444,0.896641,1,1,0,323.067,3.10772
-322.871,0.998915,0.896641,2,7,0,323.031,2.76563
-322.871,0.704552,0.896641,1,3,0,324.72,2.76563
-322.812,1,0.896641,2,3,0,322.858,2.91096
-323.931,0.872113,0.896641,2,3,0,324.137,2.47147
-323.45,1,0.896641,1,1,0,323.883,2.56004
-323.758,0.917577,0.896641,1,1,0,323.867,2.49992
-322.807,0.988202,0.896641,2,3,0,323.87,2.85334
-323.046,0.937316,0.896641,1,3,0,323.185,3.09792
-323.93,0.885384,0.896641,1,3,0,323.98,3.39799
-322.822,0.955043,0.896641,1,3,0,324.472,2.81631
-322.835,0.989618,0.896641,1,3,0,322.898,2.94935
-323.429,0.891981,0.896641,1,3,0,323.556,3.24935
-323.661,0.962813,0.896641,1,1,0,323.714,3.32232
-322.818,0.967927,0.896641,1,3,0,324.056,2.82351
-322.808,0.997934,0.896641,1,3,0,322.833,2.89767
-323.009,0.864218,0.896641,2,3,0,323.783,3.0786
-322.806,0.996402,0.896641,1,3,0,323.027,2.89174
-327.441,0.503215,0.896641,2,3,0,327.459,4.13624
-328.338,0.975149,0.896641,2,3,0,328.633,4.30093
-331.282,0.809219,0.896641,1,1,0,331.293,4.82978
-329.198,1,0.896641,1,1,0,331.274,4.45634
-324.394,0.792749,0.896641,1,3,0,329.292,3.51543
-324.875,0.937578,0.896641,1,1,0,324.995,3.62598
-323.183,0.947608,0.896641,1,3,0,324.766,3.15908
-323.136,0.973154,0.896641,2,3,0,323.582,3.13937
-323.087,1,0.896641,1,1,0,323.168,3.11725
-325.045,0.88092,0.896641,2,3,0,325.087,2.33298
-323.822,1,0.896641,1,1,0,324.788,2.48916
-323.373,1,0.896641,2,3,0,323.769,2.57757
-322.971,0.896413,0.896641,1,3,0,324.061,3.05764
-324.035,0.927524,0.896641,2,3,0,324.045,2.45549
-324.035,0.667825,0.896641,1,1,0,325.097,2.45549
-326.105,0.519916,0.896641,1,1,0,326.22,2.23921
-323.503,1,0.896641,2,3,0,325.508,3.27378
-323.342,1,0.896641,1,1,0,323.532,3.21951
-322.906,0.950956,0.896641,1,3,0,323.908,2.74132
-323.151,0.980574,0.896641,2,3,0,323.151,2.63788
-323.726,0.857275,0.896641,1,1,0,323.741,2.50566
-325.398,0.867541,0.896641,2,3,0,325.463,2.29892
-323.505,1,0.896641,2,7,0,324.978,3.2744
-322.837,0.961764,0.896641,1,3,0,323.927,2.79775
-323.111,0.914376,0.896641,2,3,0,323.423,3.12839
-323.927,0.891167,0.896641,2,3,0,324.339,3.39725
-324.599,0.907924,0.896641,1,1,0,324.636,3.56361
-323.014,0.997981,0.896641,2,3,0,324.622,3.08153
-322.949,1,0.896641,1,1,0,323.015,3.04429
-322.862,1,0.896641,1,1,0,322.932,2.97885
-322.903,0.99188,0.896641,1,1,0,322.906,3.01289
-323.148,0.97523,0.896641,2,7,0,323.154,2.63874
-323.012,0.898081,0.896641,1,3,0,323.837,3.08037
-323.705,0.905414,0.896641,2,3,0,324.022,3.33528
-322.808,1,0.896641,2,3,0,323.543,2.84912
-322.82,0.998563,0.896641,2,7,0,322.82,2.92664
-322.805,0.980436,0.896641,2,3,0,322.962,2.88356
-323.73,0.799545,0.896641,1,3,0,324.161,3.34253
-323.207,0.973863,0.896641,2,3,0,324.132,3.16896
-322.828,1,0.896641,2,3,0,323.127,2.80825
-322.941,0.985657,0.896641,2,7,0,322.942,3.03917
-322.873,0.976466,0.896641,1,3,0,323.18,2.76456
-322.852,1,0.896641,1,1,0,322.874,2.782
-322.847,0.985414,0.896641,1,3,0,322.976,2.96339
-322.865,0.996265,0.896641,1,1,0,322.87,2.98198
-322.994,0.948401,0.896641,1,3,0,323.256,2.69593
-323.265,0.933562,0.896641,1,1,0,323.273,2.6048
-323.015,1,0.896641,1,1,0,323.215,2.68689
-323.781,0.69489,0.896641,2,7,0,325.186,3.35703
-323.732,1,0.896641,2,3,0,323.92,3.34291
-323.69,1,0.896641,1,1,0,323.868,3.33072
-322.916,0.911781,0.896641,2,7,0,324.485,2.73544
-323.007,0.92352,0.896641,1,3,0,323.425,3.07789
-322.908,1,0.896641,2,3,0,322.991,3.01672
-324.439,0.760516,0.896641,1,3,0,324.804,3.52622
-324.439,0.882613,0.896641,1,1,0,325.316,3.52622
-324.439,0.818958,0.896641,1,1,0,325.805,3.52622
-323.575,0.965411,0.896641,2,3,0,325.079,3.29639
-323.862,0.955935,0.896641,1,1,0,323.924,3.37952
-323.247,1,0.896641,1,1,0,323.759,3.18427
-323.481,0.960859,0.896641,1,1,0,323.509,3.26651
-322.834,0.964153,0.896641,1,3,0,323.879,2.80105
-323.328,0.906679,0.896641,2,3,0,323.616,2.58839
-323.194,1,0.896641,2,3,0,323.362,2.62461
-322.821,0.973975,0.896641,1,3,0,323.354,2.92966
-323.65,0.821535,0.896641,1,3,0,324.027,2.51946
-323.022,1,0.896641,1,1,0,323.487,2.68413
-323.658,0.721921,0.896641,2,7,0,324.958,3.32142
-323.423,0.799269,0.896641,2,7,0,325.545,2.56592
-324.569,0.906692,0.896641,2,3,0,324.6,2.38503
-323.644,1,0.896641,2,3,0,324.39,2.52055
-323.132,1,0.896641,1,1,0,323.523,2.64409
-323.14,0.997727,0.896641,1,1,0,323.218,2.64122
-323.026,1,0.896641,2,3,0,323.142,2.68236
-323.619,0.857123,0.896641,1,1,0,323.62,2.52535
-324.329,0.93789,0.896641,2,3,0,324.435,2.41472
-324.827,0.856733,0.896641,1,1,0,325.163,2.35584
-323.425,1,0.896641,2,7,0,324.537,3.24794
-323.182,1,0.896641,1,1,0,323.401,3.15851
