# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ijti0twt.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation4\exponential_priors-20240423185155.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-361.294,0.996291,0.163164,4,23,0,362.415,0.611118,0.568732,1.16868
-361.364,0.976805,0.304486,4,15,0,363.767,0.659643,0.711436,1.51111
-360.639,0.997554,0.535792,3,11,0,361.526,0.672782,0.579125,1.37838
-360.639,3.20776e-006,1.00513,1,1,0,362.388,0.672782,0.579125,1.37838
-360.65,0.999549,0.0836871,3,15,0,360.788,0.669164,0.594242,1.34557
-360.516,0.999893,0.159328,5,31,0,360.802,0.719054,0.582511,1.45215
-360.782,0.936661,0.301775,3,11,0,361.411,0.73763,0.525074,1.30119
-361.82,0.985087,0.467603,3,7,0,361.92,0.768521,0.421459,1.20015
-361.82,0.0222288,0.834361,2,3,0,362.634,0.768521,0.421459,1.20015
-361.341,0.999925,0.0816716,5,63,0,362.223,0.614205,0.607461,1.33705
-360.974,0.977292,0.153292,3,15,0,364.126,0.665405,0.604633,1.28537
-361.719,0.933902,0.266503,2,3,0,361.934,0.681247,0.616992,1.25369
-361.488,0.98897,0.404418,3,15,0,362.547,0.805979,0.559465,1.74327
-362.997,0.845978,0.715402,2,3,0,363.302,0.880739,0.511406,1.59989
-362.997,0.30106,0.830214,1,1,0,364.775,0.880739,0.511406,1.59989
-362.357,0.999788,0.202596,4,15,0,363.805,0.661364,0.83471,1.79529
-361.882,0.995674,0.36659,3,7,0,363.679,0.615904,0.720694,1.52407
-361.882,0.103782,0.64922,2,7,0,362.63,0.615904,0.720694,1.52407
-362.135,0.998796,0.0949923,3,7,0,362.191,0.607974,0.729864,1.48335
-360.702,0.995292,0.170003,4,15,0,362.829,0.66078,0.600235,1.36906
-360.674,0.983307,0.298439,3,15,0,361.126,0.742304,0.559457,1.40082
-362.77,0.686472,0.502435,3,7,0,363.2,0.624671,0.395061,0.964566
-362.901,0.982161,0.37699,4,15,0,363.868,0.867897,0.644554,1.79433
-362.403,1,0.626192,2,3,0,362.777,0.822495,0.566879,1.98196
-362.403,1.00396e-026,1.08159,1,1,0,364.644,0.822495,0.566879,1.98196
-363.058,0.994759,0.133569,5,31,0,363.793,0.87313,0.723779,2.05826
-362.343,1,0.228361,4,15,0,363.737,0.781745,0.55122,1.8606
-361.16,1,0.392437,2,3,0,362.289,0.782185,0.673228,1.73347
-361.16,0.189588,0.668751,2,7,0,362.544,0.782185,0.673228,1.73347
-362.134,0.994824,0.143244,4,31,0,362.777,0.612537,0.700721,1.36332
-362.544,0.993484,0.240782,4,15,0,362.855,0.602982,0.702134,1.32249
-362.566,0.989486,0.400231,2,3,0,363.005,0.608865,0.712059,1.34474
-362.566,6.66095e-005,0.653715,1,1,0,366.305,0.608865,0.712059,1.34474
-363.352,0.980132,0.0916316,4,15,0,364.548,0.592591,0.655084,1.57033
-362.449,0.953242,0.146758,5,39,0,366.777,0.715889,0.514163,1.06864
-363.348,0.99608,0.218631,4,31,0,364.404,0.636948,0.789414,1.48348
