# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:51:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ijti0twt.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation4\exponential_priors-20240423185155.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-360.651,0.998413,0.0371954,3,15,0,361.145,0.746521,0.557287,1.45512
-362.223,0.821637,0.0616355,3,15,0,363.364,0.856304,0.55285,1.67127
-362.352,1,0.0670554,1,1,0,362.582,0.862489,0.547224,1.69469
-364.011,0.289679,0.110325,1,1,0,364.127,0.764147,0.511535,1.87014
-364.549,0.921901,0.0349214,2,7,0,366.325,0.712655,0.543625,1.85841
-361.299,0.987425,0.0479011,3,9,0,364.929,0.67358,0.741002,1.7186
-361.519,0.968582,0.0759842,2,7,0,362.655,0.77474,0.779104,2.07106
-361.519,0.0827038,0.114807,3,11,1,362.989,0.77474,0.779104,2.07106
-362.585,0.953922,0.0234356,3,7,0,363.862,0.848831,0.740914,2.03646
-361.785,0.999899,0.0343286,3,15,0,362.743,0.819343,0.742194,2.1442
-362.664,0.861381,0.0554384,2,7,0,363.118,0.740005,0.666165,2.12359
-362.288,0.975184,0.0655044,3,15,0,364.469,0.59636,0.510121,1.19133
-360.952,0.283331,0.0992075,3,15,0,362.4,0.667405,0.512201,1.2611
-362.115,0.952692,0.0329199,4,23,0,364.212,0.584814,0.669181,1.36222
-360.638,0.993245,0.0474246,3,7,0,362.387,0.710842,0.583477,1.51217
-361.526,0.972258,0.0742584,2,7,0,361.655,0.819971,0.541517,1.5982
-360.511,0.895508,0.110567,2,3,0,362.072,0.7077,0.584553,1.4421
-360.511,5.20632e-005,0.139075,1,3,1,361.955,0.7077,0.584553,1.4421
-360.857,0.99425,0.0259961,4,31,0,360.987,0.661356,0.635589,1.38885
-362.16,0.967808,0.0404997,3,15,0,362.488,0.782073,0.467195,1.51354
-361.838,0.999486,0.0593868,3,11,0,363.383,0.8067,0.501938,1.61003
-366.268,0.0338156,0.0926525,1,1,0,366.872,0.928027,0.559359,1.52072
-362.253,0.999704,0.0192917,5,35,0,366.466,0.746685,0.547048,1.75331
-361.371,0.999996,0.0301406,4,31,0,362.582,0.632321,0.545861,1.30396
-364.111,0.986326,0.0468931,3,7,0,364.789,0.885517,0.420912,1.28835
-361.428,0.987083,0.0706098,2,7,0,367.456,0.604215,0.582859,1.26195
-360.772,0.983274,0.106028,2,7,0,362.922,0.713465,0.674098,1.58669
-361.81,0.0915137,0.157319,1,3,0,362.659,0.760631,0.598775,1.88523
-361.913,0.998343,0.038471,4,15,0,362.997,0.716056,0.830496,2.10018
-361.271,0.987779,0.0588875,2,5,0,362.296,0.762886,0.736409,2.03003
-360.856,0.989948,0.0878771,3,7,0,361.557,0.71175,0.703375,1.72058
-360.856,9.60814e-006,0.131177,1,3,1,366.005,0.71175,0.703375,1.72058
-363.002,0.991524,0.0275243,5,47,0,363.826,0.810938,0.901794,2.74282
-360.556,0.981685,0.0412764,4,15,0,363.492,0.725283,0.574172,1.47663
-360.941,0.831919,0.0604776,2,3,0,361.316,0.686685,0.576242,1.49596
-360.781,0.938116,0.0659241,3,11,0,361.46,0.713586,0.528105,1.23881
-360.66,0.808614,0.0882306,3,15,0,361.156,0.689925,0.588985,1.4734
-361.762,0.418848,0.0916902,2,3,0,363.525,0.774161,0.52065,1.24982
-360.7,0.984708,0.0450082,4,23,0,362.199,0.672874,0.62032,1.47396
-360.805,0.980278,0.06569,3,15,0,361.536,0.650623,0.586463,1.28251
-361.674,0.954581,0.0947372,3,11,0,362.173,0.785191,0.701219,2.1506
-361.674,2.41213e-011,0.129691,1,1,0,363.69,0.785191,0.701219,2.1506
-362.402,0.893325,0.0291703,4,23,0,365.877,0.84521,0.617506,1.6642
-363.795,0.930786,0.035667,3,15,0,366.209,0.587131,0.735996,1.70208
-361.549,1,0.0466931,2,3,0,363.632,0.681043,0.756419,1.64069
-361.049,0.988295,0.0693799,3,11,0,362.74,0.725063,0.465601,1.21549
-361.85,0.397009,0.100524,3,11,0,362.66,0.757261,0.667344,1.50401
-362.179,0.999891,0.0486608,4,31,0,362.67,0.792902,0.496889,1.22325
-361.97,1,0.0718959,2,3,0,362.63,0.805038,0.488302,1.27947
-360.822,0.554218,0.105892,2,7,0,362.238,0.705924,0.589245,1.55984
-363.264,0.467698,0.0688893,3,11,0,366.527,0.703759,0.882986,1.84007
-361.151,0.938658,0.614807,3,15,0,363.542,0.645909,0.576539,1.19024
-361.151,0,7.91091,0,1,1,361.509,0.645909,0.576539,1.19024
-361.151,0.000208988,1.29348,1,2,1,362.05,0.645909,0.576539,1.19024
-361.782,0.998547,0.125264,4,31,0,363.721,0.592626,0.47863,1.01706
-362.854,0.994007,0.166752,5,31,0,364.251,0.59066,0.740044,1.59987
-362.095,0.87046,0.254171,3,7,0,364.839,0.616454,0.742056,1.51866
-362.168,0.934136,0.289395,4,15,0,363.709,0.583674,0.602054,1.32031
-362.188,0.991945,0.417639,3,13,0,362.927,0.613425,0.694976,1.3401
-363.424,0.34223,0.743882,1,3,0,364.344,0.566548,0.754713,1.42465
-363.018,0.988364,0.173483,4,31,0,367.657,0.655377,0.864466,2.04913
-362.989,0.871761,0.313182,3,7,0,365.017,0.74088,0.84341,1.82503
-362.801,0.999501,0.39419,2,7,0,363.565,0.727496,0.865209,1.89057
-361.418,0.693778,0.744988,3,15,0,362.338,0.753539,0.481291,1.17297
-361.072,0.955791,0.538972,2,7,0,362.433,0.668685,0.655964,1.39911
-360.684,0.287272,0.887841,2,7,1,361.951,0.726876,0.657931,1.68574
-360.835,0.980586,0.183528,4,31,0,361.857,0.652641,0.604757,1.31419
-362.136,0.91852,0.327779,4,15,0,363.289,0.574795,0.467496,0.950629
-361.683,0.990941,0.481071,4,15,0,362.812,0.767096,0.805634,2.16121
-361.683,1.73372e-006,0.875171,1,1,0,363.958,0.767096,0.805634,2.16121
-360.633,0.998445,0.0802511,6,127,0,362.367,0.699586,0.589845,1.49647
-361.248,0.998681,0.150277,3,15,0,362.193,0.643789,0.688302,1.47908
-362.276,0.970074,0.278914,4,23,0,362.774,0.75784,0.386509,1.09881
-361.963,0.963105,0.47136,4,15,0,362.795,0.593157,0.643533,1.39184
-363.405,0.996649,0.773985,2,7,0,364.465,0.87034,0.423437,1.39398
-360.842,0.333333,1.38844,2,3,0,363.999,0.749776,0.610558,1.70387
-361.08,0.979237,0.370669,4,31,0,361.443,0.659546,0.611594,1.50366
-361.08,0.000105101,0.630801,2,3,0,363.821,0.659546,0.611594,1.50366
-360.846,0.99993,0.0680088,5,47,0,361.981,0.740817,0.573875,1.37439
-360.77,0.999261,0.123285,3,15,0,360.978,0.733312,0.569902,1.36011
-361.728,0.997908,0.220875,5,31,0,362.54,0.625809,0.46504,0.946534
-362.495,0.810074,0.390452,2,7,0,365.519,0.553241,0.512012,0.964596
-361.422,0.957955,0.410528,3,11,0,364.111,0.715348,0.462834,1.06475
-360.912,0.495348,0.642327,3,13,0,362.38,0.645684,0.516913,1.16873
-361.006,0.984869,0.289867,3,15,0,362.482,0.646145,0.602761,1.26918
-361.721,0.902536,0.484897,4,15,0,362.953,0.652387,0.469122,0.966363
-361.721,0.000138334,0.647893,1,1,0,364.887,0.652387,0.469122,0.966363
-362.925,0.999863,0.0818446,5,63,0,364.04,0.779617,0.360528,1.05884
-363.297,0.987517,0.141987,2,7,0,364.504,0.797125,0.362608,0.983316
-362.954,0.985923,0.236595,2,7,0,363.752,0.774363,0.35891,1.06377
-361.448,0.962182,0.389564,3,15,0,364.307,0.690553,0.465762,1.02658
-360.903,0.603881,0.599474,3,9,0,362.176,0.754604,0.691804,1.76685
-360.962,0.980955,0.372741,2,3,0,361.123,0.764272,0.680934,1.73514
-361.875,0.921803,0.597355,2,7,0,364.831,0.750451,0.836113,2.08426
-360.988,0.574944,0.821252,1,3,0,362.545,0.765064,0.698624,1.83351
-360.94,0.991055,0.479315,2,7,0,361.842,0.669074,0.674569,1.58689
-360.94,1.94524e-006,0.777817,1,1,0,363.146,0.669074,0.674569,1.58689
-361.437,0.999217,0.113655,4,23,0,361.8,0.644617,0.712436,1.6143
-360.972,0.998177,0.188671,5,31,0,361.893,0.774931,0.623838,1.78433
-362.98,0.826133,0.310224,4,23,0,365.955,0.808402,0.422518,1.4544
-363.229,0.995115,0.336804,2,3,0,363.276,0.81126,0.417083,1.4667
-362.51,0.831516,0.54392,2,3,0,363.759,0.819887,0.464372,1.23289
-362.732,0.746553,0.595032,3,7,0,364.316,0.812003,0.644645,1.53673
-362.732,0.0470034,0.533543,2,3,0,368.121,0.812003,0.644645,1.53673
-361.489,0.990643,0.0951099,2,7,0,364.014,0.804869,0.617622,1.61046
-360.924,0.98959,0.151325,5,31,0,362.526,0.774784,0.542562,1.50155
-361.793,0.991057,0.238753,4,23,0,362.403,0.698487,0.778965,2.00884
-362.316,0.970192,0.37576,5,31,0,363.897,0.656503,0.376143,0.891563
-363.767,0.754766,0.561016,3,7,0,364.824,0.514151,0.613331,1.09453
-365.919,0.979023,0.514417,4,15,0,366.621,0.894322,0.31374,1.09915
-363.56,0.183837,0.777887,3,7,0,368.202,0.706937,0.532105,1.03698
-363.755,0.841129,0.201395,3,15,0,370.459,0.593478,0.47579,1.19891
-363.229,0.904789,0.224962,2,3,0,366.293,0.576782,0.478983,1.12261
-361.99,0.955899,0.288427,1,3,0,363.9,0.573433,0.505014,1.03414
-362.454,0.916738,0.412045,3,7,0,363.157,0.551094,0.5593,1.10954
-361.903,0.948106,0.538607,3,7,0,363.692,0.637293,0.411605,0.948484
-362.422,0.276245,0.750825,3,11,0,362.772,0.644663,0.379102,0.826863
-364.685,0.992857,0.247943,5,31,0,365.166,0.503246,0.379581,0.714911
-363.032,0.992121,0.380318,4,15,0,366.284,0.763779,0.348766,0.942148
-360.836,0.983747,0.579684,3,9,0,363.925,0.774114,0.583462,1.56916
-360.836,0.000124367,0.864113,2,3,0,365.158,0.774114,0.583462,1.56916
-360.791,0.998446,0.163887,5,31,0,361.284,0.761161,0.623707,1.59052
-360.742,0.999538,0.252477,2,7,0,361.001,0.752328,0.627297,1.5744
-360.816,0.979101,0.388031,3,15,0,361.325,0.695789,0.660691,1.65653
-361.345,0.953331,0.56919,4,15,0,361.454,0.687383,0.445871,1.1404
-361.345,0.00829136,0.788823,1,3,0,364.189,0.687383,0.445871,1.1404
-361.128,0.998663,0.158819,3,7,0,361.492,0.681829,0.458625,1.13161
-361.962,0.992115,0.242024,4,31,0,362.492,0.671213,0.797637,1.71042
-365.455,0.964792,0.362415,4,15,0,367.235,0.537271,0.305156,0.57524
-363.033,0.331941,0.511639,3,7,0,367.793,0.584989,0.567206,1.00714
-361.132,0.973981,0.203358,3,15,0,364.735,0.624485,0.564387,1.26769
-360.992,0.992512,0.292185,3,15,0,362.198,0.766968,0.547107,1.38823
-361.171,0.998606,0.43393,3,15,0,361.782,0.658862,0.484721,1.04984
-361.005,0.98971,0.649713,3,7,0,361.533,0.646643,0.637997,1.4654
-361.005,0.00252587,0.952287,1,3,1,363.464,0.646643,0.637997,1.4654
-363.392,0.979219,0.202862,3,11,0,364.422,0.595225,0.820722,1.62595
-361.568,0.987788,0.291855,3,7,0,363.752,0.628054,0.657351,1.52369
-361.374,1,0.42544,3,15,0,362.1,0.617422,0.561995,1.28127
-361.698,0.287493,0.632682,2,3,0,362.323,0.633746,0.540236,1.33555
-361.923,0.995699,0.239631,4,31,0,365.228,0.846779,0.63114,1.89436
-362.744,0.962063,0.353064,4,19,0,365.069,0.677162,0.390966,0.828213
-363.344,1,0.486321,3,7,0,363.742,0.627648,0.343927,0.812483
-364.155,0.0627489,0.717569,3,11,0,365.676,0.580044,0.344273,0.776081
-363.496,0.991751,0.181039,3,7,0,364.738,0.584178,0.352451,0.741073
-360.985,0.98181,0.263243,4,23,0,364.378,0.695379,0.479655,1.22404
-361.142,0.998579,0.374513,4,23,0,361.596,0.775184,0.508709,1.46306
-360.937,0.807535,0.547981,3,11,0,362.305,0.763694,0.573706,1.64445
-361.966,0.939509,0.561386,4,15,0,362.334,0.782508,0.71789,2.24719
-360.909,0.538662,0.7331,3,15,0,362.117,0.737655,0.571721,1.60317
-361.171,0.998078,0.45808,3,15,0,361.271,0.650284,0.543283,1.12855
-362.932,0.79312,0.664742,3,7,0,363.46,0.614737,0.462623,1.17105
-363.255,1,0.331245,2,3,0,364.769,0.674699,0.493784,0.946328
-363.255,0,4.76513,0,1,1,366.967,0.674699,0.493784,0.946328
-363.255,7.76107e-012,0.805313,1,2,1,364.056,0.674699,0.493784,0.946328
-363.754,0.989291,0.0794298,2,3,0,363.872,0.677516,0.500104,0.941677
-363.428,1,0.104196,5,39,0,365.731,0.877034,0.436601,1.41992
-361.621,0.99245,0.16273,4,15,0,364.184,0.662891,0.52183,1.06228
-361.85,0.984055,0.270439,3,15,0,363.459,0.710527,0.814866,1.84794
-362.389,0.672814,0.460076,3,11,0,363.236,0.760026,0.429017,1.35123
-361.892,1,0.302665,2,3,0,362.553,0.747001,0.444162,1.3295
-362.301,0.757227,0.562637,2,3,0,362.566,0.713832,0.424738,1.24067
-361.609,0.815869,0.490249,3,7,0,362.603,0.688157,0.670417,1.39089
-361.609,0.0276707,0.516567,2,5,0,364.818,0.688157,0.670417,1.39089
-360.693,0.998261,0.0456312,5,63,0,363.576,0.75795,0.583773,1.54923
-361.028,0.992931,0.0865854,4,31,0,364.072,0.63723,0.586952,1.35132
-360.845,1,0.16121,3,7,0,361.048,0.64333,0.589861,1.30323
-361.902,0.946152,0.305346,3,15,0,362.294,0.844086,0.657482,1.98331
-363.499,0.854226,0.486706,3,7,0,364.374,0.586832,0.431779,0.780593
-361.648,0.357022,0.582581,2,4,1,371.293,0.73647,0.439658,1.25512
-361.384,0.989548,0.154243,3,7,0,362.278,0.765209,0.458398,1.29304
-362.095,0.875656,0.279484,3,15,0,365.06,0.682595,0.401858,1.05556
-362.082,0.900894,0.357392,3,7,0,362.951,0.723504,0.445448,0.996826
-361.453,0.891782,0.490654,3,7,0,362.447,0.609328,0.492366,1.02845
-361.453,9.03841e-010,0.652586,2,3,0,364.215,0.609328,0.492366,1.02845
-362.124,0.999697,0.064684,4,19,0,362.283,0.571845,0.481756,0.956516
-361.914,0.986706,0.118937,3,15,0,363.667,0.59586,0.463207,1.01181
-361.945,0.987914,0.208606,4,31,0,363.252,0.599473,0.617725,1.18357
-362.596,0.93051,0.363703,3,7,0,364.083,0.644043,0.793896,1.57781
-361.75,0.0744083,0.534679,3,11,0,364.984,0.682883,0.667064,1.36249
-361.151,0.991696,0.0719737,3,7,0,362.637,0.684029,0.66807,1.43401
-360.951,0.983246,0.126196,3,15,0,363.519,0.663411,0.671123,1.48317
-361.273,0.969453,0.214198,3,15,0,366.473,0.734641,0.727023,1.97589
-361.682,0.533844,0.347152,3,15,0,366.322,0.62459,0.456395,0.943717
-360.692,0.99884,0.172652,4,23,0,363.127,0.740397,0.53159,1.37428
-362.377,0.935951,0.300823,4,15,0,363.069,0.695677,0.381188,0.871936
-363.64,0.955938,0.43971,2,3,0,364.956,0.730333,0.323152,0.793907
-363.64,0.00710961,0.673295,2,3,0,364.361,0.730333,0.323152,0.793907
-364.088,0.999697,0.0861682,5,63,0,365.844,0.654566,0.308752,0.675442
-361.446,0.97226,0.148647,4,31,0,366.49,0.783467,0.542519,1.359
-361.518,0.972297,0.236961,2,3,0,362.084,0.791694,0.513671,1.33346
-361.478,0.887566,0.375075,2,7,0,362.637,0.774899,0.573537,1.38458
-361.714,0.994851,0.475812,3,7,0,362.211,0.797451,0.460515,1.29014
-361.714,0.00194643,0.787383,1,2,1,362.674,0.797451,0.460515,1.29014
-363.061,0.998339,0.108858,5,47,0,364.393,0.539155,0.448067,0.843987
-362.912,1,0.182293,4,15,0,363.798,0.60872,0.369924,0.767737
-362.912,0.354355,0.304224,1,3,0,365.1,0.60872,0.369924,0.767737
-360.785,0.996607,0.104335,5,31,0,363.278,0.731697,0.524658,1.27968
-360.91,0.993529,0.172097,2,3,0,360.945,0.733256,0.525132,1.25634
-360.921,0.913642,0.279797,2,3,0,361.593,0.691555,0.528837,1.37664
-361.678,0.885115,0.373331,2,7,0,362.003,0.667798,0.677442,1.37526
-361.661,0.586315,0.463681,3,11,0,362.939,0.69781,0.759523,1.64748
# Adaptation terminated
# Step size = 0.255698
# Diagonal elements of inverse mass matrix:
# 0.0143411, 0.0591616, 0.0690558
-361.396,0.990325,0.255698,4,15,0,362.314,0.793075,0.568918,1.75916
-361.435,0.97018,0.255698,3,15,0,362.599,0.741273,0.735825,1.70619
-361.614,0.983457,0.255698,3,15,0,363.959,0.62541,0.609632,1.44543
-362.418,0.71036,0.255698,1,3,0,364.27,0.654367,0.681649,1.31031
-365.205,0.915067,0.255698,3,15,0,367.254,0.499467,0.59117,1.20472
-363.375,0.994361,0.255698,3,15,0,366.356,0.58868,0.706736,1.26469
-362.461,0.620146,0.255698,2,3,0,366.257,0.584124,0.71111,1.4166
-362.661,0.995436,0.255698,3,11,0,363.404,0.858671,0.475098,1.4751
-364.643,0.961673,0.255698,2,3,0,364.924,0.920571,0.436408,1.65536
-367.006,0.975629,0.255698,4,23,0,367.892,0.685131,1.19779,2.73784
-364.973,1,0.255698,2,3,0,367.069,0.720463,1.06646,2.83772
-363.35,0.940254,0.255698,3,7,0,365.7,0.790951,0.973976,2.59224
-362.977,0.914297,0.255698,3,7,0,364.418,0.746013,0.925104,2.52425
-364.047,0.970204,0.255698,3,7,0,364.38,0.780826,1.03648,2.64857
-364.389,0.991609,0.255698,4,23,0,366.67,0.639014,0.295544,0.658303
-363.742,0.946853,0.255698,3,7,0,364.848,0.667002,0.315114,0.715978
-362.726,0.772502,0.255698,4,15,0,366.476,0.797035,0.554331,1.29445
-361.215,0.99706,0.255698,5,31,0,364.353,0.771275,0.480837,1.30673
-361.511,0.891906,0.255698,4,15,0,362.825,0.663648,0.47296,1.21074
-361.386,0.980671,0.255698,3,15,0,362.89,0.794675,0.507596,1.37748
-361.138,0.99919,0.255698,3,15,0,362.483,0.780811,0.648457,1.89346
-361.15,0.988758,0.255698,4,15,0,362.408,0.700643,0.455257,1.16417
-361.406,0.966528,0.255698,3,15,0,362.644,0.666796,0.456614,1.14543
-361.123,0.995458,0.255698,4,15,0,361.962,0.763074,0.496121,1.27929
-361.403,0.975517,0.255698,2,3,0,361.543,0.774759,0.484822,1.25147
-361.487,0.993909,0.255698,2,3,0,361.533,0.773628,0.48537,1.23113
-362.424,0.925731,0.255698,2,7,0,362.992,0.808965,0.458951,1.19466
-361.672,0.964365,0.255698,3,7,0,363.953,0.718508,0.47691,1.3776
-360.927,0.998247,0.255698,3,11,0,361.601,0.725675,0.577814,1.32865
-361.963,0.990713,0.255698,4,15,0,363.087,0.60456,0.467312,0.924054
-363.088,0.972803,0.255698,3,15,0,364.569,0.60244,0.367913,0.827633
-362.437,0.989845,0.255698,4,15,0,363.544,0.66957,0.365812,0.859504
-362.627,0.995582,0.255698,3,7,0,362.731,0.663761,0.365039,0.81297
-361.776,0.983041,0.255698,4,15,0,363.521,0.607934,0.656419,1.2963
-360.566,0.996502,0.255698,4,15,0,362.075,0.713957,0.632177,1.55914
-360.701,0.959958,0.255698,2,7,0,361.108,0.758197,0.612911,1.6033
-360.791,0.993709,0.255698,4,15,0,361.134,0.65388,0.532253,1.20508
-362.788,0.846892,0.255698,4,15,0,363.516,0.822204,0.645927,2.31487
-363.849,0.978966,0.255698,3,7,0,364.576,0.870306,0.629135,2.53116
-360.588,0.994286,0.255698,4,15,0,364.669,0.706433,0.535446,1.32633
-361.134,0.947295,0.255698,4,15,0,361.544,0.750341,0.644341,1.85363
-360.801,0.967878,0.255698,3,7,0,361.418,0.741998,0.68366,1.76217
-360.526,0.973692,0.255698,4,15,0,361.717,0.707737,0.594251,1.47861
-360.521,0.962644,0.255698,2,7,0,360.875,0.697264,0.572198,1.38131
-360.79,0.954053,0.255698,2,7,0,360.998,0.696641,0.603735,1.34884
-361.001,0.850087,0.255698,2,7,0,361.946,0.673581,0.565349,1.43839
-362.91,0.990274,0.255698,3,15,0,363.923,0.546874,0.63804,1.19103
-361.36,0.898162,0.255698,3,11,0,365.514,0.727588,0.459423,1.27811
-364.763,0.855076,0.255698,3,15,0,367.171,0.517901,0.739142,1.36242
-365.785,0.977039,0.255698,2,3,0,366.043,0.502881,0.771027,1.3568
-362.577,0.436891,0.255698,3,15,0,369.608,0.728325,0.613378,1.26591
-365.495,0.995504,0.255698,4,15,0,368.269,0.923514,0.548349,2.54737
-365.921,0.996911,0.255698,2,3,0,366.041,0.929897,0.528251,2.53837
-365.341,1,0.255698,4,15,0,366.028,0.932975,0.533247,2.40716
-361.153,0.95852,0.255698,4,15,0,366.647,0.76471,0.638656,1.86914
-361.869,0.977126,0.255698,3,7,0,362.004,0.692516,0.735752,1.96129
-362.346,0.878719,0.255698,3,7,0,363.37,0.667566,0.7245,1.9095
-361.726,0.960846,0.255698,4,19,0,363.824,0.693249,0.478844,1.33243
