# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:48:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\z597ume5.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation5\exponential_priors-20240423154852.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-236.332,1,0.0430433,2,3,0,236.542,1.07644,1.41621,3.79202
-235.702,0.739927,0.0645767,3,15,0,237.77,0.868532,1.02607,2.03172
-235.702,0.483644,0.0589288,1,1,0,236.75,0.868532,1.02607,2.03172
-235.7,0.949001,0.0331621,5,31,0,239.706,1.0258,1.49766,3.64575
-235.064,0.973225,0.0449986,3,11,0,237.245,0.880242,1.31035,2.76001
-234.655,0.974795,0.0637177,2,3,0,235.347,1.00304,1.20542,2.77302
-234.655,0.0685087,0.0902091,3,7,0,234.967,1.00304,1.20542,2.77302
-235.247,0.984773,0.0236697,4,31,0,237.055,1.00474,1.01678,2.43626
-234.7,0.991392,0.0341711,3,7,0,235.434,0.967296,1.08232,2.50291
-236.17,0.694547,0.0497775,3,15,0,238.63,0.955346,1.45824,3.58986
-235.255,1,0.0419438,3,7,0,236.292,0.983253,1.32261,3.28947
-234.956,1,0.061811,1,1,0,235.173,0.988169,1.3431,3.23961
-234.778,0.325149,0.726332,2,5,0,235.027,0.975143,1.34429,2.94445
-234.778,1.70328e-143,3.06324,1,2,1,236.112,0.975143,1.34429,2.94445
-234.462,0.987892,0.359869,2,7,0,235.578,0.938754,1.21658,2.70493
-234.45,0.999195,0.401088,4,15,0,234.534,0.95206,1.19332,2.6509
-236.337,0.719661,0.574858,2,3,0,236.801,0.86763,1.46947,2.84726
-236.095,0.926776,0.405153,3,7,0,237.621,0.962799,1.51377,3.08771
-236.095,0.151975,0.552561,2,7,0,242.737,0.962799,1.51377,3.08771
-234.866,0.998443,0.0704401,4,31,0,237.901,0.951064,1.3912,3.08867
-235.209,0.998515,0.12567,5,31,0,235.86,1.01322,1.04094,2.44857
-236.295,0.917434,0.230655,4,15,0,237.109,1.0149,1.093,2.99172
-235.71,0.985871,0.332785,2,3,0,236.329,1.04678,1.17137,2.62455
-236.025,1,0.600706,2,3,0,236.397,1.09075,1.15483,3.07953
-236.025,9.66491e-019,1.1362,1,1,0,236.608,1.09075,1.15483,3.07953
-234.654,0.993857,0.0932641,4,19,0,237.428,0.976207,1.28175,2.8109
-235.675,0.997774,0.174828,4,23,0,235.936,0.868912,1.0268,2.03683
-234.597,1,0.330327,3,11,0,235.708,0.933266,1.16072,2.47504
-234.597,0.183893,0.624454,2,3,0,235.063,0.933266,1.16072,2.47504
-234.586,0.997358,0.0968682,4,31,0,235.069,0.924854,1.22502,2.75162
-234.803,0.997302,0.182168,3,15,0,236.07,0.997693,1.11277,2.54445
-235.043,0.93465,0.339552,2,7,0,235.596,0.98225,1.16219,2.48454
-235.824,0.44314,0.520222,4,15,0,237.337,0.901121,1.2849,2.46265
-236.886,0.923028,0.185164,2,3,0,237.417,0.902962,1.33053,2.45431
-235.971,1,0.273941,2,3,0,237.02,0.900823,1.14204,2.77389
-235.199,0.916259,0.503768,2,7,0,236.284,0.914976,1.20241,2.83894
-234.992,0.354059,0.720486,3,7,0,235.219,0.990113,1.24301,3.08971
-235.322,0.946767,0.20552,3,15,0,237.826,0.888084,1.3829,2.81734
-235.127,0.989089,0.32108,3,15,0,235.725,0.914848,1.40882,2.99952
-234.978,0.78834,0.560752,3,7,0,235.571,1.00568,1.08552,2.65715
-235.212,0.992715,0.55471,2,3,0,235.358,1.02119,1.04969,2.52701
-235.212,7.13331e-005,0.965109,2,3,0,237.772,1.02119,1.04969,2.52701
-234.846,0.996901,0.109767,4,31,0,237.706,0.87786,1.18514,2.4679
-235.899,0.99371,0.193986,3,15,0,237.428,0.864097,0.951608,1.98299
-235.48,0.992767,0.336722,2,3,0,235.945,0.873744,0.992352,2.08497
-237.362,0.348711,0.577797,2,5,0,239.462,0.800961,0.907412,1.88065
-235.112,0.998412,0.178295,4,19,0,238.559,1.03746,1.2963,3.2266
-234.519,0.994713,0.309389,3,15,0,235.417,0.98336,1.1944,2.76129
-234.519,0.373855,0.527084,1,3,0,237.318,0.98336,1.1944,2.76129
-234.941,0.998055,0.178524,5,31,0,235.309,0.880998,1.0885,2.32025
-234.787,0.982789,0.305492,4,31,0,235.172,0.996881,1.25643,3.0571
-234.656,0.988177,0.498667,2,7,0,235.929,0.928526,1.15152,2.43447
-234.656,0.126978,0.819034,1,3,0,236.15,0.928526,1.15152,2.43447
-236.238,0.992945,0.153601,4,23,0,238.11,0.908706,0.889448,2.01502
-236.712,0.998527,0.255598,3,7,0,237.151,0.935444,0.856228,1.87517
-236.994,0.513903,0.428012,4,15,0,241.348,0.892926,0.86049,1.77474
-237.085,0.873584,0.216282,3,15,0,240.87,0.853136,1.17175,2.78191
-236.622,0.999913,0.265333,3,15,0,237.676,0.896646,1.11605,2.08653
-239.078,0.396373,0.44072,3,11,0,242.349,1.02021,1.73932,3.46226
-235.7,1,0.170185,3,11,0,240.846,0.968737,1.34997,3.39117
-234.844,0.979838,0.281568,3,15,0,237.334,0.924853,1.28767,2.94319
-235.958,0.96249,0.441017,3,7,0,236.382,1.00081,0.947902,2.39212
-235.851,0.188595,0.65905,3,7,0,236.19,0.993634,0.942477,2.32756
-235.649,0.961987,0.159985,2,7,0,237.325,1.00019,0.968832,2.24004
-235.24,0.993343,0.239081,4,31,0,236.095,0.925259,1.40155,3.17604
-235.763,0.882809,0.3821,4,15,0,237.009,0.930439,0.925068,2.11935
-235.945,0.998162,0.470896,3,7,0,236.369,0.997165,0.946432,2.14947
-235.08,0.29268,0.753017,1,3,0,239.038,0.898992,1.16961,2.34091
-235.974,0.993673,0.241723,3,11,0,237.006,0.903093,0.929244,2.13767
-235.974,0.830634,0.381939,1,1,0,236.473,0.903093,0.929244,2.13767
-235.108,0.967346,0.416484,3,15,0,237.524,1.02794,1.31669,2.98619
-234.664,0.975705,0.615035,3,7,0,236.125,0.939942,1.3212,2.85082
-234.664,3.06993e-007,0.920826,1,1,0,236.297,0.939942,1.3212,2.85082
-234.664,0.998054,0.160358,5,31,0,235.019,0.905285,1.25673,2.6839
-234.762,0.94195,0.252866,3,11,0,235.972,0.97034,1.16767,2.82092
-235.199,0.987274,0.351053,2,7,0,235.402,1.02671,1.19794,2.68379
-234.971,0.412027,0.535483,2,5,0,236.903,0.926279,1.19295,2.81302
-234.963,0.985556,0.235992,3,15,0,237.176,1.03459,1.17815,2.87385
-234.688,0.983999,0.357693,3,7,0,235.156,0.934969,1.30569,2.9418
-235.799,0.718324,0.53783,2,7,0,237.002,0.899905,0.930602,2.06094
-234.716,0.712481,0.459029,3,7,0,236.692,0.962361,1.11708,2.65045
-236.017,0.983562,0.387628,3,11,0,236.236,0.822039,1.23075,2.57252
-236.939,0.629279,0.578091,2,3,0,237.31,0.813989,1.35025,2.46906
-234.722,0.998629,0.410754,2,7,0,237.781,0.966532,1.35322,2.99593
-237.275,0.12757,0.629038,3,7,0,238.548,0.86968,1.07385,2.63944
-237.552,0.96976,0.15958,3,15,0,240.413,0.880525,1.15035,2.8957
-237.648,0.997043,0.230429,2,3,0,238.02,0.875917,1.14417,2.87226
-235.249,0.962389,0.350405,2,7,0,237.575,0.888741,1.16131,2.2923
-235.249,0.00391102,0.494554,2,3,0,238.654,0.888741,1.16131,2.2923
-235.555,0.999973,0.100608,5,31,0,236.217,1.04345,1.24159,3.27121
-235.801,0.987249,0.153525,4,23,0,237.187,1.00241,1.23706,2.57024
-234.56,0.949675,0.227427,4,19,0,237.662,0.98156,1.16033,2.63769
-234.677,0.999524,0.311439,3,11,0,234.719,0.944531,1.33584,2.91678
-234.677,0.00330941,0.469217,1,1,0,238.565,0.944531,1.33584,2.91678
-236.592,0.973879,0.0990706,4,31,0,238.247,1.02233,1.3394,2.75001
-238.492,0.998288,0.142146,4,23,0,240.412,0.977325,1.63859,4.31476
-237.37,0.985005,0.21315,2,7,0,239.094,0.987102,1.76532,3.91176
-236.748,0.981372,0.310289,3,7,0,238.792,0.930537,1.63983,3.66854
-236.304,0.953633,0.446956,3,11,0,237.813,1.0546,0.961151,2.48066
-235.099,0.54035,0.608301,3,7,0,237.583,1.03846,1.30087,3.22015
-235.096,0.97624,0.374211,3,7,0,235.289,1.02797,1.34384,3.07676
-235.023,0.995543,0.530612,3,7,0,235.336,0.977257,1.4024,3.05024
-235.023,1.37035e-005,0.77798,2,3,0,238.615,0.977257,1.4024,3.05024
-235.136,0.999544,0.173365,5,31,0,235.818,0.953212,1.02513,2.22444
-236.156,0.927557,0.256477,3,11,0,237.237,0.806416,1.06956,2.07622
-236.227,0.96296,0.330435,3,7,0,236.692,0.822468,1.05713,2.00514
-235.334,1,0.453753,3,7,0,236.471,0.922797,0.981892,2.1161
-235.334,0.00131213,0.665606,2,3,0,239.668,0.922797,0.981892,2.1161
-235.464,0.989717,0.153593,4,31,0,236.177,0.983373,0.970317,2.32559
-235.054,0.9959,0.221351,4,15,0,235.663,0.936373,1.06782,2.24328
-237.176,0.752955,0.321637,2,7,0,237.54,0.935199,1.07427,2.0382
-235.374,1,0.298991,2,7,0,237.626,0.918318,1.08256,2.59224
-234.567,0.438768,0.871551,2,7,1,234.756,0.955164,1.21583,2.83068
-234.567,0,4.51913,0,1,1,239.931,0.955164,1.21583,2.83068
-234.484,0.86292,0.564426,3,7,0,235,0.963217,1.25713,2.81636
-234.825,0.97107,0.466937,2,7,0,235.336,0.897255,1.28839,2.77004
-234.825,0.249955,0.616216,2,7,0,238.794,0.897255,1.28839,2.77004
-235.354,0.997051,0.106532,4,31,0,238.158,1.06595,1.25366,3.07422
-235.714,0.970244,0.172941,4,31,0,237.289,0.939896,1.01551,2.50996
-237.301,0.990463,0.275295,3,7,0,238.591,0.961486,0.924676,1.87925
-235.743,0.997335,0.484471,2,7,0,238.935,0.893026,1.06036,2.50592
-235.743,0.0468293,0.890913,2,3,0,237.949,0.893026,1.06036,2.50592
-235.518,0.999551,0.0820514,4,15,0,236.17,0.908078,1.23575,2.40855
-236.185,0.985898,0.154928,5,31,0,238.745,1.04904,1.51638,3.85261
-235.015,0.986256,0.281607,5,31,0,236.533,0.919962,1.05439,2.21653
-235.363,0.303744,0.512677,2,5,0,237.248,0.841213,1.14062,2.29231
-234.489,0.999856,0.110814,5,31,0,235.723,0.966558,1.25562,2.81623
-235.293,0.944145,0.211581,3,11,0,235.782,0.941835,1.31584,2.65739
-237.133,0.992619,0.338285,3,7,0,238.366,0.920573,1.53942,3.6995
-237.133,0.0638971,0.624043,3,7,0,239.154,0.920573,1.53942,3.6995
-235.051,0.999976,0.0684392,5,63,0,238.198,0.960363,1.26845,2.63036
-234.781,0.999839,0.129801,4,31,0,238.295,0.930463,1.20669,2.50003
-235.254,0.968294,0.24381,3,7,0,235.448,0.952218,1.09729,2.70725
-234.659,0.973087,0.413165,2,7,0,235.387,0.94938,1.24945,2.65447
-235.834,0.0928143,0.704175,1,3,0,236.938,0.98777,1.27406,2.5987
-234.922,0.999778,0.0921073,5,47,0,236.961,0.929461,1.11909,2.6348
-235.216,0.994634,0.170291,4,19,0,235.991,1.017,1.4042,3.41165
-234.647,0.999888,0.307112,4,15,0,235.248,0.921302,1.10553,2.39084
-235.438,0.678128,0.556669,2,7,0,235.994,0.917774,1.22118,2.40256
-236.58,0.892526,0.404652,2,7,0,236.679,0.872656,1.04298,2.49572
-235.488,0.657175,0.537349,2,5,0,237.037,0.840581,1.14234,2.41188
-235.524,0.9879,0.370779,1,3,0,235.758,0.832365,1.17966,2.33608
-238.317,0.359146,0.636827,3,7,0,239.43,1.01838,0.807365,2.19476
-238.163,1,0.19652,1,1,0,238.335,1.01896,0.811519,2.18959
-236.899,0.996956,0.347432,3,7,0,238.383,0.974303,0.972554,1.98856
-235.666,1,0.603623,1,1,0,236.438,0.970127,0.971215,2.12654
-235.666,2.24889e-013,1.04783,1,1,0,237.561,0.970127,0.971215,2.12654
-236.153,0.992913,0.130037,5,31,0,237.008,1.04103,1.02084,2.31725
-236.473,0.96598,0.222323,4,19,0,237.429,0.944768,1.38989,3.50673
-239.315,0.768886,0.351527,3,15,0,241.679,0.889471,1.23329,2.11734
-237.8,1,0.332639,3,11,0,240.654,1.02067,0.915902,2.60241
-235.461,0.575357,0.56775,2,7,0,236.806,1.0311,1.05384,2.45267
-235.118,1,0.328291,2,3,0,235.518,1.00305,1.04023,2.51766
-235.023,0.697242,0.555832,2,7,0,236.041,0.893203,1.19026,2.38626
-235.642,0.896775,0.439018,3,11,0,236.351,0.982057,1.0108,2.56452
-236.905,0.413088,0.570034,2,3,0,237.266,0.978308,1.18658,2.31463
-237.999,0.936231,0.224686,3,15,0,240.148,1.07052,1.08188,3.27895
-237.587,0.995818,0.321484,3,11,0,240.028,1.07988,1.55954,3.40482
-234.633,1,0.52868,3,7,0,236.89,1.00386,1.22719,2.86334
-236.274,0.0518895,0.872081,2,3,0,237.04,1.02097,1.18506,3.25701
-235.121,0.999079,0.14832,4,23,0,237.742,0.898351,1.25687,2.50435
-236.606,0.996978,0.244521,4,15,0,237.446,0.791063,1.1271,2.30804
# Adaptation terminated
# Step size = 0.3503
# Diagonal elements of inverse mass matrix:
# 0.00413774, 0.0223188, 0.0265336
-235.505,0.987854,0.3503,3,7,0,236.862,0.852782,1.13223,2.47143
-237.58,0.613598,0.3503,3,11,0,240.744,1.02538,1.0339,3.00227
-235.37,0.984196,0.3503,3,7,0,237.165,1.0197,1.22194,2.6631
-235.051,0.800128,0.3503,3,11,0,239.033,0.954341,1.09774,2.31475
-237.417,0.953149,0.3503,3,13,0,238.636,1.14588,1.15003,3.28565
-236.049,0.906471,0.3503,2,3,0,238.303,1.1013,1.24804,3.2776
-234.929,0.945754,0.3503,3,7,0,236.691,0.923727,1.26327,2.57772
-235.638,0.915111,0.3503,3,11,0,236.007,0.91953,1.08966,2.65856
-235.698,0.994749,0.3503,2,7,0,236.112,0.978812,1.20282,2.4545
-234.96,0.816946,0.3503,2,7,0,237.867,0.935485,1.11337,2.64624
-234.99,0.996289,0.3503,2,5,0,235.188,0.935079,1.09491,2.60011
-235.635,0.812872,0.3503,2,3,0,237.172,0.912398,1.13578,2.75244
-234.453,0.992088,0.3503,2,7,0,235.733,0.945661,1.21492,2.67881
-234.879,0.893669,0.3503,2,7,0,235.348,0.9788,1.21166,2.59604
-234.833,0.999533,0.3503,4,15,0,235.285,0.886897,1.10903,2.34662
-234.925,0.967142,0.3503,4,15,0,235.199,0.892815,1.15707,2.34974
-235.932,0.996947,0.3503,3,7,0,236.147,0.964569,0.932106,2.05439
-237.264,0.993531,0.3503,4,15,0,238.328,0.830061,0.876979,1.73732
-239.273,0.960461,0.3503,4,15,0,240.075,1.03377,1.96207,4.60246
-238.922,0.992164,0.3503,2,3,0,239.573,1.01597,1.91536,4.57006
-238.746,0.788065,0.3503,2,3,0,241.264,1.03443,1.70908,4.65891
-237.22,0.959527,0.3503,4,15,0,239.731,1.07059,1.32498,3.82965
-236.038,0.893159,0.3503,4,15,0,238.79,1.09531,1.25481,3.34032
-235.416,0.991575,0.3503,4,15,0,236.495,0.953074,1.47011,3.38051
-236.141,0.89892,0.3503,4,15,0,237.862,1.05562,1.10901,3.04333
-236.872,0.994493,0.3503,3,7,0,237.701,1.09126,1.00996,2.43364
-235.021,0.990558,0.3503,3,11,0,237.207,0.990559,1.17302,2.93647
-237.022,0.984107,0.3503,3,7,0,237.356,1.11092,1.23,3.54495
-236.625,1,0.3503,1,1,0,236.979,1.11012,1.24178,3.46648
-237.22,0.988474,0.3503,4,15,0,240.712,0.957268,1.73221,3.69342
-237.494,0.794807,0.3503,2,3,0,238.331,0.939682,1.6377,3.9397
-238.08,1,0.3503,3,7,0,238.628,0.973809,1.83168,3.93216
-239.571,0.687043,0.3503,2,3,0,240.01,0.95902,1.61291,4.36335
-238.493,0.890929,0.3503,3,7,0,240.804,0.996325,1.78863,3.63664
-237.829,0.922097,0.3503,2,3,0,239.898,1.04335,1.42777,4.10669
-237.198,0.807495,0.3503,2,3,0,240.767,0.993134,1.67381,3.47681
-236.452,0.98317,0.3503,4,15,0,238.634,0.9226,1.43509,2.75102
-236.524,0.962801,0.3503,3,9,0,237.178,0.989904,1.2443,2.47565
-236.072,0.995152,0.3503,4,15,0,238.897,1.08942,1.22106,2.89213
-234.637,0.996064,0.3503,3,15,0,236.229,0.990609,1.13594,2.64829
-235.432,0.906522,0.3503,3,15,0,236.096,0.844562,1.14439,2.42755
-234.868,0.995686,0.3503,3,15,0,237.162,1.01182,1.25103,2.81336
-234.993,0.814678,0.3503,2,3,0,236.384,0.970995,1.24682,3.06037
-237.154,0.920729,0.3503,3,11,0,238.154,1.01772,0.99886,2.09923
-236.787,1,0.3503,2,3,0,237.444,1.02397,0.902179,2.37772
-235.496,0.998099,0.3503,3,15,0,237.589,1.02601,1.18813,2.60204
-235.055,0.999789,0.3503,4,15,0,235.664,0.937952,1.36507,3.14969
-234.651,1,0.3503,3,15,0,235.297,0.911789,1.19106,2.657
-235.669,0.993896,0.3503,3,15,0,236.288,0.992064,0.958649,2.20617
-235.744,0.988591,0.3503,3,7,0,235.951,1.00291,0.954039,2.33469
-234.659,0.996602,0.3503,4,15,0,236.578,1.00578,1.23619,2.92493
-234.659,0.369265,0.3503,1,3,0,238.64,1.00578,1.23619,2.92493
-235.062,0.962538,0.3503,4,15,0,235.548,0.938633,1.02263,2.3828
-234.984,0.887221,0.3503,3,11,0,236.294,0.895542,1.32452,2.73095
-234.521,0.991646,0.3503,3,11,0,235.158,0.981346,1.17759,2.71311
-235.559,0.793163,0.3503,2,7,0,236.727,0.915902,1.14321,2.77075
-238.205,0.815704,0.3503,2,7,0,239.258,0.866093,1.30192,2.26868
-234.957,1,0.3503,2,7,0,237.541,0.87376,1.19855,2.43874
-238.216,0.859139,0.3503,3,15,0,239.035,1.17164,1.25914,3.73533
