# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:43:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\2tjqf2ke.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation2\exponential_priors-20240423114306.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-184.365,0.590763,0.0610713,2,7,0,184.81,0.961355,1.23261,2.20966
-181.992,0.905755,0.0416645,2,3,0,185.075,0.896696,1.1482,2.32887
-183.559,0.887216,0.0524179,3,7,0,183.886,0.93271,1.04596,1.9796
-182.811,0.346628,0.0634966,3,9,0,186.255,0.922555,1.55743,3.03253
-183.394,0.961264,0.0272746,4,15,0,183.802,0.959875,1.36749,3.12183
-183.174,0.995277,0.0380852,3,7,0,183.781,1.03946,1.38462,2.95295
-182.286,1,0.0565513,2,3,0,183.306,0.899056,1.39203,2.86195
-182.286,0.0873744,0.0844194,2,3,0,183.084,0.899056,1.39203,2.86195
-182.449,0.997068,0.0225662,2,7,0,182.775,0.913653,1.4908,2.83632
-183.693,0.926435,0.0335129,4,19,0,184.418,0.884441,1.00663,2.17269
-184.371,0.849495,0.0434755,1,1,0,184.513,0.875454,0.995221,2.19315
-183.334,0.995164,0.0487792,3,15,0,185.304,0.872652,1.28398,2.77666
-187.628,0.429152,0.0715671,2,7,0,187.891,1.01624,1.47382,2.54962
-182.326,1,0.0369174,2,3,0,187.093,0.966465,1.27709,2.78453
-182.972,0.588558,0.0545253,2,7,0,184.707,1.0052,1.23302,2.46954
-181.799,0.996256,0.0378707,2,7,0,184.022,0.865155,1.27378,2.4766
-181.799,1.66905e-005,1.77153,1,3,0,183.144,0.865155,1.27378,2.4766
-181.799,0,4.13675,0,1,1,182.928,0.865155,1.27378,2.4766
-181.851,0.99917,0.407885,4,15,0,182.098,0.872853,1.34735,2.58391
-183.56,0.973537,0.423877,4,15,0,184.035,0.878534,1.63144,3.07937
-182.941,0.982002,0.531486,4,15,0,184.623,1.02917,1.27991,2.84234
-182.775,0.884718,0.785071,2,7,0,184.389,0.989872,1.46603,2.94588
-182.775,0.000585402,0.935509,1,3,0,185.582,0.989872,1.46603,2.94588
-184.113,0.998654,0.073996,6,95,0,185.646,0.753622,1.37488,2.27224
-184.294,0.980928,0.131031,3,11,0,186.79,0.729586,1.35975,2.37316
-184.454,0.994891,0.226571,4,15,0,186.156,0.756845,1.48869,2.64969
-182.44,0.893024,0.417093,3,11,0,185.605,0.915095,1.07611,2.13855
-183.7,0.697077,0.56194,3,7,0,184.629,0.97846,1.01808,2.29501
-183.289,0.9982,0.410616,4,15,0,184.463,0.759875,1.259,2.29879
-183.289,0.0397577,0.777209,1,1,0,185.387,0.759875,1.259,2.29879
-182.168,0.999803,0.0738771,5,31,0,183.622,0.863591,1.32924,2.40563
-182.665,0.999145,0.142028,5,47,0,182.8,0.981029,1.4317,2.82143
-182.312,0.977784,0.271025,3,15,0,184.321,0.955926,1.2843,2.79341
-182.84,0.778013,0.481123,2,3,0,184.295,1.00352,1.33578,2.66344
-184.224,0.872931,0.46288,4,15,0,184.297,1.02162,1.37946,2.629
-182.166,0.91978,0.593452,2,7,0,184.9,0.948873,1.22896,2.64152
-182.988,0.752602,0.872177,3,7,0,183.208,0.846455,1.25444,2.16271
-181.833,0.989084,0.77746,2,7,0,182.84,0.854562,1.27565,2.43253
-181.833,0.27344,1.38958,1,3,0,181.908,0.854562,1.27565,2.43253
-182.136,0.877709,0.307335,4,15,0,184.726,0.960685,1.35184,2.67515
-182.681,0.797595,0.398013,3,15,0,185.115,0.879996,1.04482,2.11817
-183.195,0.996069,0.40831,4,15,0,183.62,0.766377,1.24881,2.30745
-181.931,1,0.734792,2,7,0,183.346,0.896133,1.1881,2.26576
-181.983,0.334345,1.32393,2,3,0,182.697,0.860769,1.36325,2.55065
-181.86,0.979233,0.369971,2,7,0,183.804,0.944958,1.26454,2.53691
-182.288,0.966479,0.626955,3,11,0,183.058,0.878869,1.11196,2.10282
-182.288,0.0162015,1.01702,2,3,0,183.944,0.878869,1.11196,2.10282
-182.238,0.998965,0.123899,4,15,0,182.423,0.877873,1.09868,2.12137
