# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\qgjby3cl.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation7\exponential_priors_delta_only-20240423002331.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-397.214,1,1.26019,2,3,0,397.304,219.283
-397.243,0.987719,1.26019,1,1,0,397.332,225.894
-399.257,0.250332,1.26019,1,1,0,399.633,528.125
-396.951,0.292922,1.26019,2,3,0,399.6,60.6702
-396.947,1,1.26019,1,1,0,396.96,61.3336
-397.01,0.985199,1.26019,1,1,0,397.011,52.89
-396.927,0.980336,1.26019,2,3,0,397.14,65.4957
-396.954,0.989398,1.26019,2,3,0,397.028,60.0721
-396.903,0.743294,1.26019,2,3,0,398.556,73.4603
-397.039,0.994814,1.26019,2,3,0,398.06,173.705
-397.026,1,1.26019,1,1,0,397.06,169.607
-397.446,0.94279,1.26019,2,3,0,397.453,266.495
-397.019,1,1.26019,1,1,0,397.302,167.155
-397.019,0.2362,1.26019,1,1,0,398.312,167.155
-397.128,0.968313,1.26019,1,1,0,397.139,198.743
-397.784,0.730956,1.26019,1,1,0,397.843,324.116
-397.411,1,1.26019,1,1,0,397.776,259.947
-397.032,1,1.26019,2,3,0,397.284,171.495
-397.275,0.921909,1.26019,1,1,0,397.284,232.717
-397.822,0.740531,1.26019,1,1,0,397.962,330.063
-396.994,1,1.26019,1,1,0,397.519,158.737
-396.994,0.611415,1.26019,1,1,0,397.715,158.737
-397.01,0.996118,1.26019,1,1,0,397.026,164.394
-397.091,0.977914,1.26019,1,1,0,397.101,188.777
-397.703,0.584319,1.26019,2,3,0,398.664,27.9289
-398.644,0.552661,1.26019,1,1,0,399.055,18.7819
-397.244,1,1.26019,1,1,0,398.065,38.911
-396.973,1,1.26019,1,1,0,397.166,57.1501
-396.979,0.999918,1.26019,3,7,0,396.983,153.057
-396.934,1,1.26019,1,1,0,396.971,133.488
-396.944,0.893226,1.26019,2,3,0,397.777,138.474
-397.899,0.914713,1.26019,2,3,0,397.957,25.21
-396.988,1,1.26019,2,3,0,397.586,55.2878
-397.299,0.965674,1.26019,2,3,0,397.3,36.9829
-397.026,1,1.26019,1,1,0,397.218,51.3535
-397.031,0.8761,1.26019,2,3,0,397.668,171.175
-396.991,1,1.26019,1,1,0,397.031,157.524
-399.544,0.256871,1.26019,1,1,0,399.691,564.218
-397.048,1,1.26019,1,1,0,398.288,176.31
-396.888,0.97963,1.26019,1,3,0,397.206,85.9297
-397.466,0.968265,1.26019,2,3,0,397.597,270.163
-396.891,0.920108,1.26019,1,3,0,397.773,81.1723
-396.887,0.999215,1.26019,1,3,0,396.9,94.4867
-396.915,0.985871,1.26019,2,3,0,397.095,68.9992
-396.922,0.998766,1.26019,1,1,0,396.924,66.9968
-396.897,1,1.26019,3,7,0,396.919,109.516
-396.932,0.959126,1.26019,2,3,0,397.567,64.289
-396.907,0.986818,1.26019,3,7,0,397.032,71.6343
-397.438,0.91305,1.26019,1,3,0,397.476,33.0728
-396.891,1,1.26019,2,3,0,397.45,102.56
-396.893,0.99741,1.26019,1,3,0,396.923,79.5371
-396.939,0.995995,1.26019,3,7,0,396.947,136.085
-398.055,0.893362,1.26019,2,3,0,398.226,23.4533
-396.893,1,1.26019,1,3,0,397.915,79.7768
-396.898,0.999293,1.26019,1,1,0,396.898,76.3841
-396.895,0.994411,1.26019,1,3,0,396.954,107.71
-397.061,0.980292,1.26019,1,3,0,397.111,180.398
-397.003,1,1.26019,2,3,0,397.057,161.973
-397.089,0.976863,1.26019,1,1,0,397.098,188.357
-397.896,0.347055,1.26019,2,3,0,398.845,25.2438
-396.887,1,1.26019,1,3,0,397.9,87.5478
-397.142,0.979391,1.26019,1,3,0,397.318,202.173
-396.888,0.983651,1.26019,1,3,0,397.242,98.0355
-397.013,0.984284,1.26019,1,3,0,397.125,52.5502
-397.413,0.627601,1.26019,2,3,0,398.144,260.262
-397.413,0.455723,1.26019,2,3,0,398.282,260.262
-397.103,0.457764,1.26019,2,3,0,398.459,45.607
-397.259,0.946979,1.26019,1,1,0,397.296,38.3522
-396.899,0.951591,1.26019,1,3,0,397.566,111.613
-396.958,0.983455,1.26019,2,3,0,397.113,59.4952
-396.964,0.928533,1.26019,2,3,0,397.485,146.987
-397.053,0.979641,1.26019,1,1,0,397.054,177.904
-396.893,0.970055,1.26019,1,3,0,397.273,79.4891
-396.922,0.988786,1.26019,1,3,0,397.017,127.228
-396.907,1,1.26019,1,1,0,396.92,117.411
-396.956,0.994739,1.26019,2,3,0,396.976,143.705
-396.972,0.944069,1.26019,2,7,0,397.342,57.3495
-397.302,0.907967,1.26019,1,1,0,397.302,36.884
-396.937,1,1.26019,2,7,0,397.221,135.192
-396.988,0.961981,1.26019,1,3,0,397.317,55.3151
-396.938,0.996155,1.26019,2,7,0,397.021,135.287
-398.684,0.528251,1.26019,1,1,0,398.691,453.456
-396.945,1,1.26019,1,1,0,398.033,138.69
-396.902,0.965485,1.26019,2,3,0,397.273,74.1368
-397.143,0.979787,1.26019,2,7,0,397.147,202.448
-397.074,1,1.26019,2,7,0,397.12,47.5037
-396.901,0.990508,1.26019,2,3,0,397.149,74.5374
-396.916,0.997388,1.26019,2,3,0,396.932,68.5483
-396.909,0.969059,1.26019,2,3,0,398.27,70.933
-396.917,0.998653,1.26019,1,1,0,396.918,68.3513
-396.892,0.99263,1.26019,2,7,0,396.989,104.172
-396.892,0.999797,1.26019,2,3,0,396.896,104.56
-397.225,0.990918,1.26019,2,3,0,397.359,221.887
-397.118,1,1.26019,1,1,0,397.229,196.179
-399,0.32393,1.26019,1,1,0,399.2,495.102
-396.988,1,1.26019,1,1,0,398.103,156.598
-397.227,0.933668,1.26019,1,1,0,397.228,222.35
-397.65,0.80762,1.26019,1,1,0,397.751,302.222
-397.511,0.979196,1.26019,2,3,0,397.816,278.312
-397.032,1,1.26019,1,1,0,397.342,171.37
-396.953,1,1.26019,1,1,0,397.015,142.545
-396.953,0.647534,1.26019,1,1,0,397.765,142.545
-396.939,0.99419,1.26019,2,3,0,397.016,136.09
-397.64,0.88901,1.26019,1,3,0,397.646,300.624
-398.184,0.685847,1.26019,1,1,0,398.588,384.32
-396.917,1,1.26019,1,3,0,397.857,124.357
-398.986,0.943111,1.26019,2,3,0,399.083,493.224
-397.153,0.96853,1.26019,2,3,0,398.028,42.8573
-396.906,0.883102,1.26019,2,3,0,397.644,72.4102
-397.187,0.947495,1.26019,1,3,0,397.527,213.187
-396.896,0.942455,1.26019,1,3,0,397.5,77.293
-396.938,0.995355,1.26019,2,3,0,396.951,63.1191
-396.89,0.989269,1.26019,2,3,0,397.036,101.223
-397.399,0.970879,1.26019,1,3,0,397.508,257.666
-396.907,0.985765,1.26019,1,3,0,397.371,117.368
-396.93,1,1.26019,2,3,0,398.332,131.311
-396.888,0.91715,1.26019,2,3,0,397.907,86.5585
-397.37,0.964019,1.26019,2,3,0,397.419,252.02
-397.366,1,1.26019,2,7,0,397.371,34.961
-397.112,1,1.26019,1,1,0,397.308,45.0823
-396.968,1,1.26019,1,1,0,397.074,57.938
-396.968,0.781062,1.26019,1,3,0,397.666,57.938
-396.966,0.937012,1.26019,1,3,0,397.373,147.792
-397.032,0.919621,1.26019,2,3,0,397.489,50.8152
-398.809,0.461059,1.26019,1,1,0,398.846,17.8339
-396.934,1,1.26019,1,1,0,398.175,63.8998
-396.893,0.999519,1.26019,3,7,0,396.942,105.674
-396.894,0.999886,1.26019,1,1,0,396.895,106.673
-397.194,0.982095,1.26019,2,3,0,397.197,40.9086
-396.891,0.781172,1.26019,2,3,0,398.066,81.5839
-396.888,0.945327,1.26019,2,3,0,397.63,98.5916
-396.899,0.996796,1.26019,1,3,0,396.928,75.6954
-397.346,0.932639,1.26019,1,3,0,397.398,35.5092
-397.711,0.41267,1.26019,2,3,0,399.027,312.28
-396.967,0.713159,1.26019,2,3,0,398.47,58.0039
-396.961,0.944742,1.26019,1,3,0,397.36,145.979
-398.336,0.595319,1.26019,1,1,0,398.343,405.852
-398.336,0.365359,1.26019,2,3,0,398.676,405.852
-397.049,1,1.26019,1,1,0,397.769,176.63
-396.887,0.987491,1.26019,1,3,0,397.135,96.1925
-397.474,0.982031,1.26019,2,3,0,397.833,32.2508
-397.382,1,1.26019,1,1,0,397.587,34.5049
-397.442,0.975073,1.26019,1,1,0,397.596,32.9898
-397.666,0.940135,1.26019,2,3,0,397.842,28.5267
-397.498,1,1.26019,2,3,0,397.792,31.7009
-397.084,0.34591,1.26019,2,3,0,398.559,186.97
-397.535,0.828995,1.26019,1,1,0,397.564,282.65
-397.333,1,1.26019,1,1,0,397.577,244.602
-396.887,1,1.26019,2,3,0,397.37,92.9346
-396.943,0.991352,1.26019,1,3,0,396.994,61.985
-396.955,0.999126,1.26019,2,3,0,396.963,59.8541
-398.17,0.766595,1.26019,1,3,0,398.171,22.3286
-397.115,1,1.26019,2,3,0,397.757,44.86
-397.115,0.947774,1.26019,1,1,0,397.255,44.86
-397.008,1,1.26019,1,1,0,397.095,53.0611
-396.887,0.988775,1.26019,1,3,0,397.091,93.8703
-397.202,0.979605,1.26019,1,3,0,397.344,40.556
-397.268,0.975805,1.26019,1,1,0,397.349,38.0189
-396.913,0.766351,1.26019,2,3,0,397.98,121.617
-396.888,0.995751,1.26019,1,3,0,396.962,85.1966
-396.903,0.98969,1.26019,2,3,0,397.018,73.7463
-396.994,0.975438,1.26019,1,3,0,397.221,158.603
-396.994,0.497752,1.26019,1,1,0,397.894,158.603
-396.933,0.990762,1.26019,2,3,0,397.071,132.921
-396.988,0.988576,1.26019,2,3,0,397.065,156.598
-396.97,1,1.26019,1,1,0,396.994,149.572
-396.97,0.649999,1.26019,1,1,0,397.706,149.572
-396.947,1,1.26019,2,3,0,396.97,139.883
-396.999,0.981924,1.26019,2,3,0,397.137,160.581
-396.999,0.0457761,1.26019,1,1,0,399.01,160.581
-397.893,0.872328,1.26019,2,3,0,397.901,341.128
-397.121,1,1.26019,1,1,0,397.58,196.917
-397.083,1,1.26019,2,3,0,397.146,186.708
-397.083,0.28486,1.26019,1,1,0,398.147,186.708
-397.083,0.865524,1.26019,1,1,0,397.326,186.708
-397.257,0.938672,1.26019,1,1,0,397.285,228.824
-397.073,1,1.26019,1,1,0,397.214,183.647
-396.909,0.992419,1.26019,2,3,0,397.139,119.036
-396.889,0.952298,1.26019,2,3,0,397.706,83.5934
-397.351,1,1.26019,2,3,0,397.767,248.198
-396.916,0.725419,1.26019,2,3,0,398.182,68.7702
-396.905,0.986063,1.26019,1,3,0,397.045,116.512
-396.903,0.991778,1.26019,1,3,0,397.005,73.5297
-397.411,0.91691,1.26019,2,3,0,397.754,259.878
-398.036,0.731708,1.26019,2,3,0,398.281,362.71
-397.688,0.300532,1.26019,2,3,0,399.949,28.1739
-397.282,1,1.26019,1,1,0,397.612,37.5377
-397.527,0.408978,1.26019,2,3,0,398.781,281.172
-396.898,1,1.26019,2,3,0,397.41,76.1178
-397.846,0.904797,1.26019,1,3,0,397.908,25.8767
-397.112,1,1.26019,1,1,0,397.58,45.0711
-397.037,1,1.26019,1,1,0,397.112,50.3373
-397.037,0.000188285,1.26019,1,1,0,399.988,50.3373
-396.889,1,1.26019,2,3,0,397.036,83.2765
-397.382,1,1.26019,2,3,0,397.77,254.309
-398.252,0.573914,1.26019,1,1,0,398.515,393.985
-396.988,1,1.26019,1,1,0,397.75,156.508
-396.995,0.998366,1.26019,1,1,0,397.011,159.094
-397.285,0.915968,1.26019,1,1,0,397.286,234.747
-396.887,1,1.26019,2,3,0,397.29,94.1058
-396.942,0.995561,1.26019,2,5,0,396.942,137.176
-398.378,0.609962,1.26019,1,1,0,398.38,411.804
-398.081,0.876259,1.26019,2,3,0,398.84,369.322
-397.199,1,1.26019,1,1,0,397.72,215.829
-396.929,0.998828,1.26019,2,7,0,397.152,65.0852
-397.038,0.903511,1.26019,2,3,0,397.724,173.459
-397.038,0.0637591,1.26019,1,1,0,398.812,173.459
-396.936,0.948243,1.26019,2,3,0,397.307,134.356
-397.121,0.929207,1.26019,1,3,0,397.531,44.5443
-397.424,0.893172,1.26019,1,1,0,397.46,33.4169
-397.249,1,1.26019,1,1,0,397.445,38.6973
-398.251,0.619892,1.26019,1,1,0,398.356,21.6102
-399.89,0.488957,1.26019,2,3,0,399.961,607.05
-397.849,1,1.26019,1,1,0,399.165,334.232
-397.022,1,1.26019,2,3,0,397.528,168.127
-396.93,0.986275,1.26019,2,3,0,397.125,131.542
-396.89,0.991868,1.26019,1,3,0,397.015,82.3592
-396.89,0.00408176,1.26019,1,1,0,400.54,82.3592
-396.887,0.999756,1.26019,3,7,0,396.894,88.7535
-397.212,0.980725,1.26019,2,3,0,397.275,40.1516
-396.935,0.869657,1.26019,1,3,0,397.714,133.845
-396.981,0.991442,1.26019,1,1,0,396.981,153.839
-397.434,0.869938,1.26019,1,1,0,397.434,264.284
-397.292,1,1.26019,1,1,0,397.487,236.211
-397.2,1,1.26019,1,1,0,397.332,216.171
-397.001,1,1.26019,1,1,0,397.144,161.005
-397.247,0.928239,1.26019,1,1,0,397.249,226.621
-397.442,0.91135,1.26019,1,1,0,397.543,265.674
-396.887,0.999961,1.26019,2,3,0,397.57,87.719
-396.898,0.997268,1.26019,2,3,0,396.918,76.0164
-397.274,0.979617,1.26019,2,3,0,397.992,37.7981
-397.032,1,1.26019,2,3,0,397.206,50.7359
-396.901,0.994922,1.26019,2,3,0,397.077,74.6353
-396.968,0.99339,1.26019,3,7,0,396.981,57.8432
-396.89,0.721363,1.26019,2,3,0,398.406,82.2727
-397.661,0.9465,1.26019,1,3,0,397.76,28.6081
-396.905,0.984596,1.26019,1,3,0,397.545,72.6647
-396.946,0.979383,1.26019,1,3,0,397.128,139.054
-397.709,0.875455,1.26019,1,3,0,397.711,311.955
-397.705,1,1.26019,1,1,0,398.059,311.291
-397.705,0.079518,1.26019,1,1,0,399.173,311.291
-396.957,1,1.26019,2,3,0,397.447,59.6117
-396.925,1,1.26019,1,1,0,396.951,65.9396
-396.925,0.809135,1.26019,1,3,0,397.892,65.9396
-396.889,0.998697,1.26019,3,7,0,396.942,100.282
-397.018,0.961329,1.26019,2,3,0,398.15,167.011
-398.613,0.722142,1.26019,2,3,0,398.867,18.973
-396.889,1,1.26019,1,3,0,398.364,84.5106
-396.908,0.993824,1.26019,1,3,0,396.955,118.28
-396.915,0.988872,1.26019,1,3,0,397.05,68.8447
-396.977,0.995072,1.26019,3,7,0,396.978,152.117
-396.977,0.0246422,1.26019,1,1,0,399.278,152.117
-396.965,0.999675,1.26019,3,7,0,396.984,147.438
-396.965,0.999865,1.26019,3,7,0,396.966,58.2852
-396.961,1,1.26019,2,3,0,396.977,58.9024
-397.001,0.990231,1.26019,1,1,0,397.008,53.7643
-397.001,0.805523,1.26019,1,1,0,397.426,53.7643
-398.414,0.580559,1.26019,1,1,0,398.42,20.3238
-396.895,1,1.26019,1,3,0,398.135,78.0134
-396.951,0.982956,1.26019,1,3,0,397.094,141.437
-396.981,0.994051,1.26019,1,1,0,396.984,153.692
-397.122,0.9638,1.26019,1,1,0,397.123,197.069
-396.942,0.901103,1.26019,1,3,0,397.622,62.3401
-397.053,0.973507,1.26019,1,1,0,397.053,49.0134
-397.053,0.434452,1.26019,1,1,0,398.105,49.0134
-397.041,0.996181,1.26019,3,7,0,397.083,49.9888
-396.894,0.99894,1.26019,2,3,0,397.062,78.6186
-396.949,0.994481,1.26019,2,3,0,396.962,60.9776
-397.442,0.824575,1.26019,2,3,0,397.983,265.81
-397.852,0.369441,1.26019,2,3,0,399.42,25.8013
-397.852,0.48879,1.26019,1,1,0,398.718,25.8013
-398.089,0.37442,1.26019,2,3,0,399.91,370.563
-397.067,1,1.26019,1,1,0,397.654,182.142
-397.351,0.653464,1.26019,2,3,0,398.221,35.3744
-397.016,1,1.26019,1,1,0,397.247,52.2731
-397.36,0.893879,1.26019,1,1,0,397.364,35.1307
-397.117,1,1.26019,1,1,0,397.308,44.7814
-397.218,0.988502,1.26019,2,3,0,397.264,39.9205
-397.09,1,1.26019,1,1,0,397.209,46.4058
-397.09,0.000152778,1.26019,1,1,0,399.943,46.4058
-397.09,0.414922,1.26019,1,1,0,398.126,46.4058
-396.962,1,1.26019,2,3,0,397.058,58.8528
-396.962,0.348067,1.26019,1,1,0,398.43,58.8528
-396.933,0.944883,1.26019,2,3,0,397.357,133.036
-397.004,0.956671,1.26019,2,3,0,397.333,53.4882
-396.887,0.987778,1.26019,1,3,0,397.095,95.4698
-397.331,0.980127,1.26019,2,3,0,397.41,35.9769
-397.01,1,1.26019,1,1,0,397.232,52.8432
-397.244,0.929486,1.26019,1,1,0,397.25,38.8916
-397.332,0.966432,1.26019,1,1,0,397.427,35.9417
-396.999,1,1.26019,2,3,0,397.229,53.9855
-397.034,0.990458,1.26019,1,1,0,397.051,50.5783
-396.887,1,1.26019,2,3,0,397.012,94.9175
-396.908,0.996536,1.26019,2,3,0,396.926,118.497
-397.092,0.973346,1.26019,1,3,0,397.372,46.2685
-400.641,0.0908517,1.26019,1,1,0,401.225,11.8644
-396.887,1,1.26019,1,1,0,399.604,93.0603
-396.888,0.999924,1.26019,3,7,0,396.888,86.0088
-396.954,0.985466,1.26019,2,3,0,397.074,142.794
-396.954,0.00541439,1.26019,1,1,0,399.771,142.794
-396.974,0.99869,1.26019,2,3,0,396.979,150.966
-396.975,0.945151,1.26019,1,3,0,397.397,56.9893
-397.027,0.986348,1.26019,1,1,0,397.036,51.1841
-397.027,0.920706,1.26019,1,1,0,397.208,51.1841
-396.888,1,1.26019,2,3,0,397.005,97.8174
-396.893,0.998081,1.26019,1,3,0,396.911,79.7552
-396.895,0.968091,1.26019,2,3,0,397.495,107.553
-396.908,0.993329,1.26019,1,3,0,396.982,71.3208
-396.927,0.981819,1.26019,1,3,0,397.092,129.911
-396.887,1,1.26019,2,3,0,396.922,95.2609
-396.887,0.999954,1.26019,3,7,0,396.888,93.613
-397.276,0.993135,1.26019,2,3,0,397.626,232.946
-396.887,1,1.26019,2,3,0,397.295,95.6049
-397.098,0.986572,1.26019,2,3,0,397.106,190.781
-396.894,1,1.26019,2,7,0,397.064,78.6602
-396.887,0.999111,1.26019,1,3,0,396.904,93.4094
-397.067,0.957331,1.26019,2,3,0,397.79,182.177
-397.613,0.797532,1.26019,1,1,0,397.636,295.981
-400.216,0.0990936,1.26019,1,1,0,401.294,646.757
-398.015,0.931108,1.26019,2,3,0,398.547,23.8684
-398.082,0.960771,1.26019,1,1,0,398.564,23.1789
-396.918,1,1.26019,1,3,0,397.79,67.9384
-397.861,0.845327,1.26019,2,3,0,397.981,336.148
-397.529,0.313395,1.26019,2,3,0,399.599,31.054
-397.013,0.630177,1.26019,2,3,0,398.424,165.254
-398.58,0.686434,1.26019,2,3,0,398.632,439.509
-397.574,0.911004,1.26019,2,3,0,398.309,289.34
-397.348,0.316858,1.26019,2,3,0,399.048,35.4515
-397.409,0.97502,1.26019,1,1,0,397.549,33.7922
-397.167,1,1.26019,1,1,0,397.372,42.1499
-396.993,0.800809,1.26019,2,3,0,397.85,158.436
-397.848,0.91955,1.26019,2,3,0,397.852,25.8481
-396.887,1,1.26019,1,3,0,397.921,92.0381
-397.251,0.977554,1.26019,2,3,0,397.283,227.589
-396.899,0.924791,1.26019,1,3,0,397.605,75.7722
-396.973,0.975765,1.26019,2,3,0,397.166,150.713
-399.664,0.333505,1.26019,1,3,0,399.89,14.3114
-396.903,1,1.26019,1,1,0,398.76,73.6121
-396.942,0.98728,1.26019,3,7,0,397.026,137.284
-396.942,0.372326,1.26019,1,1,0,398.311,137.284
-397,0.928133,1.26019,2,3,0,397.49,53.8911
-397.972,0.706988,1.26019,1,1,0,397.973,24.3488
-398.112,0.864986,1.26019,2,3,0,398.576,22.8763
-396.887,1,1.26019,1,3,0,398.156,93.7872
-399.42,0.731746,1.26019,2,3,0,399.448,15.1368
-397.106,1,1.26019,1,1,0,398.352,45.4064
-397.146,0.986769,1.26019,1,1,0,397.195,43.1838
-399.09,0.361593,1.26019,1,1,0,399.236,16.4601
-397.089,1,1.26019,1,1,0,398.203,46.5033
-397.467,0.870757,1.26019,1,1,0,397.49,32.4088
-397.467,8.67742e-007,1.26019,1,1,0,400.44,32.4088
-397.357,1,1.26019,1,1,0,397.561,35.1963
-397.655,0.876208,1.26019,1,1,0,397.79,28.7112
-396.888,0.993506,1.26019,1,3,0,397.829,97.8504
-397.054,0.988923,1.26019,2,3,0,397.06,178.298
-396.954,1,1.26019,1,1,0,397.032,142.75
-396.937,0.96672,1.26019,1,3,0,397.25,63.2389
-396.892,0.988535,1.26019,1,3,0,397.034,104.583
-396.947,0.960416,1.26019,2,3,0,397.625,61.3954
-396.899,0.999986,1.26019,3,7,0,396.95,111.214
-396.897,0.985873,1.26019,2,3,0,397.132,109.143
-396.892,1,1.26019,1,1,0,396.896,104.545
-396.91,0.993449,1.26019,3,7,0,396.98,119.788
-396.976,0.974802,1.26019,2,3,0,397.193,56.8124
-397.17,0.946329,1.26019,1,1,0,397.172,41.9886
-396.902,0.931031,1.26019,2,3,0,397.49,74.1388
-397.173,0.953949,1.26019,2,3,0,397.49,41.8507
-398.983,0.526679,1.26019,2,3,0,399.141,492.829
-398.983,0.20137,1.26019,1,3,1,399.885,492.829
-397.047,0.23413,1.26019,1,3,0,399.775,49.4977
-397.047,0.00413259,1.26019,1,1,0,399.549,49.4977
-397.047,0.791676,1.26019,1,1,0,397.461,49.4977
-397.241,0.978231,1.26019,2,3,0,397.258,39.0022
-396.887,1,1.26019,2,3,0,397.263,90.6311
-397.251,0.971906,1.26019,1,3,0,397.379,38.639
-397.032,1,1.26019,1,1,0,397.192,50.7603
-397.073,0.987846,1.26019,1,1,0,397.099,47.5327
-397.481,0.862962,1.26019,1,1,0,397.498,32.0911
-397.16,1,1.26019,1,1,0,397.406,42.4861
-396.887,0.986016,1.26019,1,3,0,397.295,95.1001
-396.914,0.994947,1.26019,1,3,0,396.95,69.1815
-396.893,0.991881,1.26019,1,3,0,396.99,105.672
-396.917,0.997991,1.26019,2,3,0,396.921,124.28
-396.937,0.99686,1.26019,1,1,0,396.938,135.082
-398.05,0.83747,1.26019,1,3,0,398.05,364.73
-397.061,1,1.26019,2,3,0,397.633,180.308
-396.987,1,1.26019,1,1,0,397.048,155.901
-396.897,1,1.26019,2,3,0,396.988,109.994
-396.897,0.933711,1.26019,1,3,0,397.944,109.994
-396.925,0.961236,1.26019,2,3,0,397.551,66.0041
-396.959,0.997711,1.26019,2,3,0,396.96,59.3337
-397.004,0.989026,1.26019,1,1,0,397.009,53.5064
-396.945,1,1.26019,1,1,0,396.992,61.6411
-396.956,0.958194,1.26019,1,3,0,397.287,143.801
-396.988,0.993451,1.26019,1,1,0,396.992,156.445
-397.1,0.990365,1.26019,2,3,0,397.103,191.143
-397.584,0.370269,1.26019,2,3,0,398.561,29.9737
-397.07,1,1.26019,1,1,0,397.41,47.798
-397.321,0.968739,1.26019,2,3,0,397.342,36.2588
-396.887,0.997778,1.26019,1,3,0,397.45,92.8116
-396.887,0.999998,1.26019,2,3,0,396.887,93.1246
-396.929,0.993261,1.26019,1,3,0,396.97,65.0963
-396.938,0.972756,1.26019,1,3,0,397.188,135.29
-396.888,0.992056,1.26019,1,3,0,397.018,84.6483
-396.94,0.988556,1.26019,1,3,0,397.027,136.432
-396.94,0.231421,1.26019,1,1,0,398.62,136.432
-396.976,0.99773,1.26019,2,3,0,396.977,151.926
-396.949,1,1.26019,1,1,0,396.974,140.487
-396.891,0.988845,1.26019,1,3,0,397.059,81.8137
-396.94,0.946467,1.26019,2,3,0,397.799,136.367
-397.217,0.975804,1.26019,2,7,0,397.23,39.9471
-397.067,1,1.26019,1,1,0,397.193,47.9706
-397.067,1,1.26019,1,1,0,397.11,48.0148
-398.37,0.577002,1.26019,1,1,0,398.397,20.6499
-397.311,1,1.26019,2,3,0,397.982,36.5723
-397.127,0.400169,1.26019,2,3,0,398.372,198.276
-397.334,0.963751,1.26019,2,3,0,397.378,244.967
-396.939,0.715068,1.26019,2,3,0,397.929,62.8909
-397.165,0.971673,1.26019,2,7,0,397.188,207.981
-397.089,0.550145,1.26019,2,3,0,398.047,46.513
-396.9,0.989037,1.26019,2,3,0,397.175,74.8431
-396.889,0.992945,1.26019,3,7,0,396.974,83.7271
-396.99,0.992024,1.26019,2,3,0,397,55.0522
-396.97,0.997942,1.26019,3,7,0,397.009,149.616
-396.97,0.713049,1.26019,1,1,0,397.599,149.616
-396.991,0.995406,1.26019,1,1,0,397,157.678
-396.991,0.852995,1.26019,1,1,0,397.321,157.678
-396.965,1,1.26019,1,1,0,396.992,147.509
-396.931,1,1.26019,2,3,0,396.959,131.856
-397.106,0.939913,1.26019,1,3,0,397.49,45.4319
-396.887,0.984231,1.26019,1,3,0,397.197,90.8144
-396.887,0.999972,1.26019,3,7,0,396.887,88.117
-396.887,1,1.26019,3,7,0,396.887,88.7061
-396.887,0.999984,1.26019,1,1,0,396.887,88.2097
-396.888,0.999486,1.26019,1,3,0,396.893,97.634
-397.378,0.980401,1.26019,2,3,0,397.469,34.6201
-396.985,1,1.26019,2,3,0,397.257,55.609
-397.672,0.798043,1.26019,1,1,0,397.672,28.4262
-397.57,1,1.26019,1,1,0,397.862,30.2488
-397.079,1,1.26019,1,1,0,397.406,47.1255
-396.999,1,1.26019,1,1,0,397.068,54.0105
-396.999,0.385897,1.26019,1,1,0,398.257,54.0105
-397.242,0.928458,1.26019,1,1,0,397.245,38.9871
-397.883,0.861197,1.26019,2,3,0,397.966,25.4097
-396.922,1,1.26019,2,3,0,397.848,127.322
-396.897,0.990371,1.26019,1,3,0,397.032,76.8272
-396.899,0.993338,1.26019,1,3,0,396.964,110.979
-397.137,0.96773,1.26019,2,3,0,397.475,200.929
-397.137,0.225969,1.26019,1,1,0,398.25,200.929
-397.036,1,1.26019,1,1,0,397.122,172.846
-397.664,0.899418,1.26019,2,3,0,397.678,304.598
-396.887,0.976045,1.26019,1,3,0,397.818,91.4377
-397.163,0.974402,1.26019,1,3,0,397.282,42.3374
-396.917,0.923965,1.26019,1,3,0,397.553,123.856
-396.913,0.987081,1.26019,1,3,0,397.072,69.4871
-396.887,0.987226,1.26019,2,3,0,397.036,91.1049
-396.943,0.990448,1.26019,1,3,0,397,137.672
-396.893,1,1.26019,2,3,0,396.941,105.931
-399.785,0.625993,1.26019,2,3,0,399.798,594.101
