# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\ja6_m1fj.json
# init = 0
# random
#   seed = 1117257761
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation8\exponential_priors-20240422153606.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-23.0921,0.871088,0.0765573,3,7,0,26.0225,1.20572,0.920467,2.36192
-22.4754,0.891216,0.0944081,2,3,0,23.959,1.2464,0.968463,2.31575
-22.1081,0.929153,0.121897,2,7,0,24.1333,1.1875,1.42229,3.32315
-23.5644,0.0887046,0.171896,1,3,0,24.0975,1.35555,1.75062,3.34713
-22.635,0.997396,0.0319447,3,7,0,24.2768,1.26899,1.40113,3.56618
-23.0943,0.978802,0.053245,3,15,0,24.0509,1.16517,1.92116,3.32388
-23.0943,0.483155,0.0843167,2,7,0,26.3635,1.16517,1.92116,3.32388
-22.8614,0.992369,0.0412515,2,3,0,23.3823,1.18085,1.86074,3.28446
-24.4485,0.914577,0.0671132,3,7,0,25.2077,0.837217,1.78806,3.3609
-22.0245,0.970683,0.0905209,2,3,0,24.656,1.01865,1.67496,2.86203
-22.3528,0.826292,0.138438,2,3,0,22.7195,0.917505,1.54957,2.90513
-23.4437,0.498577,0.151126,3,7,0,23.5885,0.912124,1.76958,2.61878
-23.4437,0.385399,0.078003,1,1,0,25.2492,0.912124,1.76958,2.61878
-22.5463,0.993854,0.0314013,4,15,0,24.0008,0.920638,1.73259,2.81144
-21.5678,0.999754,0.0503646,3,15,0,23.1723,1.13578,1.15663,2.33591
-22.3779,0.971292,0.0813696,3,15,0,22.7438,0.846493,1.33499,2.17307
-22.1987,0.851312,0.122658,3,7,0,24.2702,1.28441,1.12537,2.74363
-21.442,0.863045,0.141065,3,7,0,22.6529,1.08869,1.44482,2.86089
-21.442,0.0693402,0.166181,2,3,0,22.9414,1.08869,1.44482,2.86089
-21.9368,0.901714,0.0344284,2,7,0,24.8154,1.14841,1.51253,2.70151
-21.8601,0.964576,0.0443817,3,7,0,23.1987,1.16264,1.25203,2.87851
-22.2164,0.997416,0.0653416,3,15,0,22.8831,1.23262,1.70142,3.35375
-22.4048,0.945455,0.102772,1,1,0,22.5005,1.2539,1.72319,3.38276
-22.4048,0.145941,0.143897,2,5,0,25.9463,1.2539,1.72319,3.38276
-23.863,0.982541,0.0366719,3,7,0,24.0983,1.08327,1.82771,4.15169
-23.923,1,0.0556295,3,7,0,24.2036,1.10404,1.85337,4.25366
-21.9225,0.985636,0.0871357,3,7,0,24.4111,1.005,1.64853,3.05689
-26.9859,0.187172,0.131792,2,7,0,29.3404,1.45604,0.631291,2.29682
-24.8534,0.998684,0.0376837,4,15,0,27.7167,1.33902,0.749355,1.63011
-22.9603,0.990862,0.0585449,3,7,0,25.3474,1.14232,0.890431,2.11555
-23.5448,0.868621,0.0890793,3,11,0,26.6594,1.16717,1.5404,3.9256
-24.5626,0.959677,0.10505,3,11,0,26.5381,0.832053,0.969704,1.99805
-24.7475,1,0.148872,1,1,0,24.8131,0.890226,1.13389,1.60894
-24.7475,5.63602e-027,0.228117,1,1,0,26.4615,0.890226,1.13389,1.60894
-25.1766,1,0.0462944,4,15,0,28.3604,1.50175,1.16169,3.99923
-22.1192,0.821647,0.0710335,3,7,0,28.0536,1.23565,1.11292,2.68155
-24.3408,0.957474,0.0759989,3,15,0,25.408,1.57291,1.26774,3.60293
-24.7297,0.571634,0.10643,2,7,0,27.4097,1.26953,1.03481,3.23602
-23.5274,0.999678,0.0692489,3,7,0,25.1658,1.46881,1.08437,2.56203
-22.6344,0.989295,0.105064,3,7,0,24.1386,1.17062,1.62913,2.78621
-21.9399,1,0.15556,2,3,0,21.9855,1.1938,1.56739,2.93733
-21.9399,6.17476e-008,0.234297,1,1,0,22.0692,1.1938,1.56739,2.93733
-22.8389,0.985118,0.0504656,4,15,0,23.8612,0.80209,1.30467,2.05144
-22.0874,0.999722,0.0739462,3,15,0,23.2937,1.05345,1.0167,1.9631
-21.5926,0.987734,0.111038,4,15,0,22.8952,0.982943,1.41252,2.48859
-21.5926,3.64381e-005,0.162337,2,3,0,23.9315,0.982943,1.41252,2.48859
-21.57,0.998518,0.036002,4,31,0,21.9786,0.992706,1.26021,2.28725
-21.763,0.995602,0.0538012,3,11,0,22.1305,1.25791,1.24273,2.74239
-21.8415,0.900017,0.0796671,2,7,0,23.5458,0.944488,1.31087,2.49233
-26.1056,0.804981,0.0982111,3,15,0,26.9068,1.47704,1.96795,5.88989
-22.489,0.992168,0.101141,3,15,0,26.6851,0.831371,1.44279,2.38154
-22.9962,0.327654,0.147612,2,7,0,23.8581,0.785655,1.24084,2.10892
-23.6213,0.958345,0.0625309,4,15,0,25.1519,0.787315,1.10842,2.0316
-22.8691,0.996199,0.0856164,3,11,0,24.5236,0.836613,1.44357,2.18677
-22.8691,0.101769,0.125343,3,7,0,24.745,0.836613,1.44357,2.18677
-25.852,0.960897,0.0354906,5,31,0,26.2806,1.63042,1.26841,4.41129
-24.8058,0.995122,0.0487313,4,15,0,26.2165,1.43717,1.23865,4.07461
-26.9563,0.917759,0.568131,2,3,0,27.1473,1.76438,1.28387,4.35382
-26.9563,0,7.03775,0,1,1,27.65,1.76438,1.28387,4.35382
-23.7675,0.333333,1.13783,1,3,1,28.5296,0.892254,2.0072,3.38979
-24.5738,0.852478,0.265988,3,7,0,26.152,1.03262,2.05431,4.34318
-22.6458,0.997609,0.247716,2,7,0,25.3061,1.17318,1.80525,3.19466
-21.7685,1,0.38962,3,11,0,23.2116,1.07782,1.09378,2.11134
-21.7685,0.00506616,0.66864,2,3,0,23.759,1.07782,1.09378,2.11134
-21.9946,0.999767,0.0543478,5,63,0,22.762,1.15331,1.03261,2.10077
-21.8482,0.998862,0.0973515,5,47,0,23.2369,1.24064,1.3764,3.14541
-22.3271,0.998261,0.178868,4,15,0,22.6541,0.877852,1.14932,2.03581
-24.4622,0.97994,0.333221,4,15,0,24.8482,0.799219,1.83812,3.21288
-21.8778,0.287856,0.590163,3,7,0,25.3142,1.00589,1.62578,3.03511
-22.5711,0.957544,0.118437,4,23,0,25.7433,1.36446,1.44756,3.06959
-22.2763,0.990709,0.197439,4,27,0,23.6233,1.10046,1.16364,2.03543
-22.7519,0.833018,0.364497,3,11,0,23.8506,0.983456,1.32953,2.90748
-22.3036,0.932393,0.410813,3,7,0,23.7077,0.862262,1.22695,2.1684
-23.2332,0.98094,0.628727,3,7,0,23.6685,1.36004,1.76212,4.17175
-22.5286,1,1.11055,2,3,0,23.0948,1.06762,1.89537,3.44534
-22.5286,3.87831e-166,2.06186,1,1,0,24.6311,1.06762,1.89537,3.44534
-21.6995,0.99878,0.187651,4,31,0,22.8206,1.18935,1.48382,3.18432
-22.0691,0.917715,0.349069,3,11,0,22.9947,1.18272,1.20878,2.88264
-21.4533,0.788079,0.506039,2,7,0,22.4639,1.09511,1.374,2.54753
-23.0693,0.255783,0.498751,3,7,0,26.4662,1.18379,0.839128,1.88599
-24.006,0.987033,0.10469,4,31,0,25.7066,0.980912,0.82258,1.80354
-22.2326,0.9727,0.185691,4,23,0,26.0026,1.24458,1.23053,3.04817
-21.6761,0.979432,0.313164,3,11,0,22.9192,1.1486,1.1729,2.58103
-22.0893,0.918387,0.533642,3,11,0,22.6302,0.897701,1.49278,2.63093
-21.62,0.952234,0.759248,1,3,0,22.5916,1.14397,1.54183,2.93246
-21.62,1.4195e-008,1.18004,1,1,0,22.0489,1.14397,1.54183,2.93246
-22.0984,0.994476,0.131262,3,15,0,23.4864,1.30327,1.49324,3.23278
-24.828,0.947247,0.230716,4,23,0,26.3234,1.50421,1.17385,3.89395
-23.6332,0.990785,0.353394,3,15,0,26.5434,0.827228,0.958678,1.61385
-23.6332,0.0378611,0.60441,3,15,0,25.3001,0.827228,0.958678,1.61385
-24.6802,0.975843,0.0803247,5,47,0,27.1945,0.905562,1.24846,1.74554
-21.6847,0.994053,0.132468,4,23,0,28.9085,1.24058,1.25095,2.71853
-21.5638,0.999603,0.22734,4,19,0,22.0888,1.13218,1.15232,2.37109
-21.7318,0.991706,0.392468,2,7,0,21.9092,1.04312,1.11879,2.11474
-21.7318,0.0509094,0.658162,3,7,0,22.4414,1.04312,1.11879,2.11474
-22.7045,0.989087,0.0977079,4,15,0,22.9776,0.957028,1.13133,2.41167
-22.2822,1,0.163179,3,7,0,22.8333,0.946975,1.15044,2.32025
-25.7554,0.796439,0.277965,3,7,0,26.4764,0.798172,1.21703,2.61796
-22.7528,1,0.281735,2,3,0,25.7857,0.882413,1.24695,2.45562
-22.7548,0.992751,0.474159,2,7,0,23.4667,1.05914,1.13547,1.89114
-22.8122,0.333698,0.777845,1,3,0,23.2132,0.894358,1.16888,2.34515
-21.88,0.9882,0.250935,2,3,0,23.1182,0.948483,1.1729,2.19767
-21.4085,0.982219,0.406015,3,15,0,22.4807,1.04522,1.32255,2.46347
-21.6102,0.82864,0.643071,2,7,0,21.6894,0.998881,1.34981,2.62947
-22.0046,0.147991,0.699405,3,15,0,24.7056,1.12758,1.07756,2.4295
-23.4086,0.998914,0.149439,4,15,0,23.937,1.40876,0.932864,2.27258
-22.3358,1,0.245546,3,7,0,23.5489,1.13349,0.951323,2.08136
-22.137,0.99051,0.401772,2,3,0,22.3937,1.10729,0.985412,2.02344
-22.087,0.915159,0.638713,2,3,0,22.3761,1.10316,1.01209,2.18692
-22.087,3.59013e-010,0.84692,1,1,0,24.0511,1.10316,1.01209,2.18692
-21.8497,0.999713,0.13496,3,15,0,22.3184,1.05434,1.06444,2.12331
-22.0328,0.945283,0.218648,4,31,0,23.8567,1.06274,1.12919,2.01458
-22.7737,0.940138,0.310922,4,15,0,23.775,0.992534,0.931901,1.73152
-22.0497,0.780467,0.435047,3,7,0,23.6238,1.02737,1.03658,2.09275
-22.5797,0.500269,0.422963,2,3,0,24.6239,1.11962,1.00688,2.39107
-22.0825,0.999592,0.219588,4,15,0,22.8292,1.0049,1.11031,1.95416
-21.5829,0.999384,0.349239,3,15,0,22.4832,1.10062,1.22511,2.60544
-21.5829,0.247072,0.552063,1,3,0,24.24,1.10062,1.22511,2.60544
-21.8253,0.991155,0.165826,2,7,0,21.9196,1.06045,1.23109,2.64915
-22.5736,0.997799,0.257154,3,7,0,22.834,0.904211,1.36257,2.10933
-24.8152,0.902286,0.402497,3,7,0,26.4462,0.751445,1.0959,1.55023
-22.5216,0.838723,0.509778,2,3,0,24.4452,0.888647,1.06775,1.9076
-22.0989,0.947255,0.56164,2,7,0,23.3323,1.04447,1.00921,2.01616
-24.1233,0.0529802,0.77948,2,5,1,25.7168,1.09451,0.820773,2.0618
-25.4658,0.994772,0.161001,4,15,0,25.6184,1.51634,0.835097,1.94973
-25.3172,1,0.247838,3,7,0,25.6558,1.51365,0.823521,1.96866
-26.1628,0.99649,0.383889,5,31,0,26.3542,1.58841,1.82233,5.60653
-24.5547,0.984273,0.587461,2,3,0,26.315,1.50527,1.76326,4.67863
-24.5547,0.000489782,0.87241,1,3,0,26.4635,1.50527,1.76326,4.67863
-22.42,0.996373,0.168422,3,15,0,26.1129,0.983389,1.75928,2.89827
-21.706,0.985069,0.257005,4,19,0,24.1113,1.11777,1.12915,2.18802
-21.9987,0.94885,0.381505,2,7,0,23.9469,1.30948,1.29058,2.92171
-22.252,0.653177,0.523867,3,7,0,23.2793,1.08931,1.29472,2.97394
-21.6685,0.96694,0.393717,2,7,0,22.556,1.00102,1.25816,2.21615
-21.6685,0.281653,0.558787,1,3,0,23.4915,1.00102,1.25816,2.21615
-21.9795,0.996826,0.199706,3,15,0,22.469,1.12928,1.04668,2.3089
-22.1293,0.933136,0.300799,1,3,0,22.678,1.19677,1.05882,2.11832
-22.5298,0.996592,0.397574,3,7,0,22.7038,1.27282,1.02251,2.57366
-22.5298,0.0344378,0.59412,1,1,0,24.38,1.27282,1.02251,2.57366
-24.2556,0.994791,0.133063,4,15,0,26.5898,1.51373,0.935131,2.71724
-25.2988,0.995739,0.198394,3,7,0,25.6279,1.58262,0.919567,3.06141
-23.4722,1,0.295216,3,7,0,25.3466,1.37721,0.967406,2.74755
-23.5325,0.983225,0.441272,2,3,0,24.0616,1.43943,0.996523,2.79657
-23.3142,0.110378,0.636153,2,7,0,25.3002,1.33581,1.13187,2.20805
-23.4205,0.999727,0.170577,4,31,0,23.7755,0.90171,1.42685,2.07598
-22.009,1,0.254028,3,11,0,23.9607,1.27225,1.2129,2.88951
-23.2624,0.719817,0.377124,2,3,0,23.7332,1.40635,1.20625,2.52529
-23.9448,0.804312,0.327838,2,3,0,25.0697,1.04474,1.1386,2.88469
-21.4278,1,0.334709,2,3,0,23.8892,1.13728,1.24929,2.56201
-22.0321,0.869598,0.493638,3,15,0,22.3227,0.954203,1.51586,2.8845
-21.9927,0.759731,0.568348,3,7,0,22.8003,1.20761,1.65405,3.24972
-21.5101,0.783922,0.53249,4,15,0,24.0512,1.16921,1.22121,2.57455
-22.1779,0.789239,0.52208,2,7,0,22.8142,1.09332,1.48644,3.28469
-22.7691,0.964625,0.516997,2,3,0,22.7815,1.35119,1.51113,3.04076
-22.7458,0.808673,0.707093,1,3,0,24.9916,0.923661,1.41186,2.86935
-22.5606,0.335086,0.724688,2,3,0,22.7798,1.04726,1.48238,2.36664
-21.9067,0.998337,0.312771,2,7,0,23.1273,1.11651,1.47011,2.57237
-22.3539,0.959474,0.453942,3,7,0,22.526,1.01811,1.26074,2.06224
-22.3539,0,6.06632,0,1,1,25.2031,1.01811,1.26074,2.06224
-21.9241,0.666667,1.00307,1,3,0,22.276,1.15829,1.04758,2.2961
-21.9241,0.0869161,0.577355,2,7,0,26.1298,1.15829,1.04758,2.2961
-22.1451,0.99997,0.0648544,6,63,0,22.8858,1.15177,1.701,3.55562
-22.0289,0.999618,0.0978603,5,31,0,22.455,1.05644,1.74108,3.15245
-22.46,0.970503,0.162588,3,7,0,23.1591,1.05003,1.80826,3.05178
-22.8158,0.945231,0.261573,3,7,0,23.7508,0.961826,1.88646,3.31511
-23.0714,0.581189,0.40165,2,3,0,24.4665,0.940579,1.66916,3.32348
-21.8131,0.995654,0.198914,2,7,0,24.8954,1.07997,1.55772,3.1873
-21.8608,0.957779,0.367692,2,3,0,22.2476,1.0758,1.5872,3.22304
-22.4367,0.217031,0.606966,3,7,0,23.6884,1.2231,1.5658,3.68825
-21.8966,0.984282,0.0973831,4,23,0,25.9057,0.938093,1.54045,2.66972
-22.4314,0.987605,0.176515,3,7,0,22.4936,0.892376,1.5613,2.83868
-21.5628,1,0.32253,3,15,0,22.5303,1.03846,1.34899,2.39116
-22.6881,0.527052,0.609445,3,7,0,23.4959,1.33098,1.6877,3.76845
-22.1522,0.954829,0.266832,3,7,0,23.4656,1.16944,1.74197,3.5403
-21.5798,0.695962,0.437232,2,7,0,24.3675,1.14683,1.40823,2.63864
-24.9354,0.909848,0.324841,4,15,0,26.5454,1.16513,0.699645,1.4098
-22.0574,0.984779,0.461608,3,7,0,25.493,0.987681,1.08961,1.95407
-22.0574,0.00867995,0.816,1,3,0,23.8326,0.987681,1.08961,1.95407
-24.8167,0.996553,0.079776,5,31,0,26.1318,0.653373,1.46714,2.1266
-22.8957,0.999522,0.146875,3,15,0,25.7403,0.786906,1.39275,2.21719
-23.9936,0.819169,0.270075,2,3,0,24.3358,0.816373,1.48465,2.07456
-24.257,0.985916,0.292372,2,3,0,24.7323,0.804253,1.45206,2.00149
-24.7509,0.837594,0.509097,2,3,0,25.2542,0.658556,1.30009,2.08375
-24.7509,0.00551391,0.576966,2,3,0,25.97,0.658556,1.30009,2.08375
-22.1025,0.999953,0.0630422,6,63,0,25.1159,1.083,1.00656,2.13123
-21.6369,0.999855,0.114069,4,15,0,22.1889,1.15394,1.17521,2.31259
-22.4827,0.97016,0.204313,5,31,0,23.4964,1.33158,1.27065,2.60195
-22.5272,0.980813,0.334118,2,7,0,25.53,1.22446,1.53839,3.69505
-22.501,0.938008,0.557877,3,7,0,23.2119,0.964815,1.50835,3.071
-22.501,2.01779e-007,0.823089,2,3,0,23.6259,0.964815,1.50835,3.071
-21.8833,0.998773,0.0984357,4,19,0,22.9869,1.01657,1.4257,2.91505
-22.3262,0.998993,0.171916,4,15,0,22.7502,1.15233,0.950243,2.01115
-22.2927,0.985866,0.297747,4,15,0,24.471,0.86978,1.25829,2.06997
-22.1519,0.99518,0.493998,4,15,0,23.1105,0.893258,1.20087,2.05093
-22.1519,3.39363e-005,0.83296,1,1,0,23.8194,0.893258,1.20087,2.05093
-22.0746,0.994415,0.108127,5,63,0,23.3379,0.889168,1.44842,2.53476
-22.5917,0.975434,0.182596,4,27,0,23.2229,0.949221,1.23201,1.95353
-21.8555,1,0.29156,2,7,0,22.9409,0.986383,1.19375,2.08298
-22.171,0.813711,0.491688,3,11,0,22.9809,1.14999,1.53737,3.45434
-22.8998,0.778104,0.517155,2,7,0,25.409,0.925088,1.35024,2.04715
-24.7279,0.203186,0.497663,2,3,0,25.9315,0.886773,1.33142,1.83055
-24.3465,0.998309,0.116693,3,7,0,25.18,0.910057,1.31991,1.85611
-25.3231,1,0.194268,3,7,0,25.7864,0.751257,1.33412,2.61908
-22.401,0.990719,0.322391,3,15,0,25.5342,1.14284,1.12079,2.71112
-24.1444,0.745217,0.51949,2,7,0,25.9937,1.53743,1.2348,2.90079
-27.2865,0.607589,0.462571,2,7,0,29.9519,0.879675,2.20144,2.84215
-25.4237,1,0.297577,2,3,0,27.6189,0.918058,2.07591,2.87178
# Adaptation terminated
# Step size = 0.307259
# Diagonal elements of inverse mass matrix:
# 0.0301865, 0.0435417, 0.0593408
-22.8245,1,0.307259,3,15,0,26.8572,0.831752,1.24745,2.29413
-23.1444,0.780187,0.307259,1,3,0,24.9928,0.888129,1.3879,2.05401
-21.9255,1,0.307259,2,3,0,23.1096,0.905124,1.28152,2.24574
-22.5393,0.978731,0.307259,3,15,0,23.4833,0.977331,1.82931,3.08771
-23.4062,0.993762,0.307259,3,7,0,23.9333,0.846089,1.8292,3.05269
-24.6423,0.951617,0.307259,4,15,0,26.4072,1.46115,1.83594,4.94358
-25.9409,0.860484,0.307259,3,7,0,28.3063,1.46992,2.18802,5.76282
-24.246,0.981968,0.307259,3,7,0,26.4576,1.23361,2.24617,4.54905
-22.0567,0.979712,0.307259,4,15,0,25.0592,1.31446,1.28773,2.80114
-23.0019,0.966458,0.307259,4,15,0,23.4943,0.999167,1.03882,1.72377
-23.8795,0.867126,0.307259,2,3,0,24.6095,0.875456,0.982209,2.0392
-22.6195,0.987664,0.307259,3,11,0,24.4093,1.09203,1.07885,1.88164
-22.2797,0.99943,0.307259,4,15,0,23.3112,0.946089,1.48825,2.9196
-21.5697,1,0.307259,2,3,0,22.2676,1.03359,1.5159,2.72795
-23.7326,0.83783,0.307259,2,7,0,24.1861,0.960558,1.56735,3.42755
-24.1778,0.956574,0.307259,3,11,0,25.454,1.26536,1.41694,2.35944
-22.038,1,0.307259,2,3,0,24.1697,1.07803,1.23242,2.75863
-21.9778,0.991298,0.307259,3,15,0,22.5229,1.16304,1.61922,2.9617
-22.8214,0.979978,0.307259,3,7,0,23.7642,1.39261,1.07834,2.52345
-22.8164,0.98722,0.307259,4,15,0,25.0486,0.932882,0.963858,1.73889
-22.2372,0.98513,0.307259,4,15,0,23.3444,1.10864,1.74924,3.54584
-21.7769,0.989129,0.307259,4,15,0,22.5199,1.10892,1.21539,2.21786
-21.8249,0.964109,0.307259,4,15,0,23.4687,1.01952,1.24332,2.15193
-24.8757,0.900764,0.307259,4,15,0,26.7499,1.11109,2.35363,3.877
-25.1114,0.924251,0.307259,3,7,0,26.23,1.00317,1.94891,4.31385
-22.2727,0.997979,0.307259,4,15,0,25.501,1.11412,0.963037,2.07399
-23.0595,0.998683,0.307259,3,7,0,23.2301,1.03506,0.871281,1.6797
-23.964,0.992522,0.307259,3,7,0,24.1658,1.16773,0.752039,1.60105
-24.7213,0.971011,0.307259,3,7,0,25.1303,1.26133,0.679462,1.65808
-24.5695,0.862402,0.307259,3,7,0,26.7026,1.13598,0.692579,1.53406
-25.0997,0.99315,0.307259,3,7,0,25.5941,1.0537,0.710614,1.32182
-21.7902,0.990666,0.307259,3,15,0,25.7456,1.03771,1.17706,2.10648
-22.353,0.951972,0.307259,4,15,0,23.0944,1.35389,1.33005,2.89131
-23.31,0.838984,0.307259,3,11,0,25.6984,1.24444,0.909452,2.42669
-22.9161,0.955461,0.307259,4,15,0,24.3663,0.919052,1.08751,2.24803
-24.1943,0.984287,0.307259,3,7,0,25.6972,1.40094,0.944128,2.92374
-22.4904,0.999228,0.307259,3,7,0,24.5299,1.29814,1.34304,2.60559
-24.0956,0.78865,0.307259,3,7,0,25.8004,1.27312,1.27451,3.75471
-22.0371,1,0.307259,3,7,0,24.244,1.18222,1.70607,3.31103
-22.298,0.926335,0.307259,3,7,0,22.8792,1.03049,1.5801,3.28524
-21.9515,0.998616,0.307259,3,15,0,23.4279,0.957049,1.12495,2.11666
-23.1661,0.993113,0.307259,3,7,0,23.5775,1.33575,0.890883,2.13007
-21.72,1,0.307259,3,7,0,23.2981,1.19048,1.12541,2.43742
-23.3213,0.814967,0.307259,2,3,0,23.5119,1.11369,1.09301,2.80512
-22.086,0.995281,0.307259,2,7,0,23.6268,1.28662,1.24312,2.55806
-23.1494,0.883595,0.307259,2,7,0,23.9241,1.08251,1.16581,2.88802
-23.0873,0.998077,0.307259,2,7,0,23.3585,1.08773,1.42233,2.24525
