# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:29:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\gqw5mlmq.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation8\exponential_priors-20240423092951.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-368.262,0.593332,0.0680972,1,3,0,369.883,0.807911,0.905571,3.2344
-367.951,0.974969,0.0462687,3,7,0,368.668,0.786014,0.981227,3.04842
-367.216,0.793104,0.0671217,3,11,0,369.156,0.742066,0.758378,2.11731
-367.478,0.979259,0.0678205,3,15,0,367.993,0.759916,0.842637,2.79721
-367.512,0.971282,0.0986659,3,15,0,367.724,0.70758,0.781539,1.99523
-367.512,2.63974e-006,0.140813,1,3,1,369.132,0.70758,0.781539,1.99523
-367.212,0.99849,0.0304022,3,7,0,367.639,0.698442,0.783403,2.1076
-369.724,0.923717,0.0458205,4,15,0,370.754,0.609995,0.733762,1.56434
-368.608,1,0.0595778,3,7,0,370.218,0.815031,0.569113,2.07569
-367.357,0.985637,0.0894241,3,7,0,369.283,0.717096,0.687694,1.89508
-367.999,0.31223,0.13011,2,5,0,368.775,0.765021,0.631412,2.26609
-369.244,0.907988,0.0525748,3,7,0,370.308,0.870091,0.651811,2.57194
-367.186,0.778197,0.0659832,2,7,0,370.724,0.769351,0.767412,2.32894
-367.214,0.98568,0.0647398,2,7,0,367.433,0.753065,0.731706,2.36282
-367.214,0.514969,0.0936864,2,3,0,368.065,0.753065,0.731706,2.36282
-368.027,0.995621,0.0561834,4,15,0,368.825,0.783428,0.909185,3.15702
-368.304,0.966791,0.0825926,3,7,0,369.098,0.710896,1.06019,2.98266
-368.465,0.368687,0.114729,3,7,0,368.715,0.689403,1.05968,2.8593
-368.481,0.999535,0.052843,3,7,0,368.78,0.71184,1.09168,2.96532
-368.922,0.802175,0.0778637,3,15,0,369.981,0.715968,0.556798,1.92843
-368.412,0.992016,0.0797575,2,3,0,369.295,0.756983,0.626925,1.69587
-368.412,8.14472e-014,1.8455,1,3,1,371.332,0.756983,0.626925,1.69587
-368.412,0,4.30935,0,1,1,370.218,0.756983,0.626925,1.69587
-368.572,1,0.424899,4,15,0,368.938,0.69998,0.549302,1.70888
-370.254,0.976421,0.442534,2,7,0,371.245,0.748054,0.484323,1.30605
-368.925,1,0.559559,3,7,0,371.209,0.632522,0.855601,1.90459
-368.925,0.0353178,0.872503,3,15,0,370.758,0.632522,0.855601,1.90459
-367.46,0.999894,0.0772989,4,31,0,370.284,0.704139,0.673788,2.02295
-367.974,0.993534,0.131507,4,31,0,370.029,0.743868,0.629006,1.73356
-367.761,0.998937,0.230339,4,15,0,368.099,0.712271,0.621591,1.93238
-368.727,0.912319,0.422663,3,15,0,369.412,0.774458,0.582996,2.24386
-367.174,0.938565,0.599753,2,7,0,369.891,0.730642,0.696247,2.08118
-367.302,0.359477,0.932705,3,7,0,368.384,0.711542,0.88424,2.38458
-367.399,0.999559,0.235047,4,15,0,367.628,0.782403,0.730794,2.46027
-368.938,0.763637,0.447978,2,3,0,369.369,0.773204,0.654774,2.63372
-369.412,0.909825,0.408209,2,7,0,372.103,0.861438,0.634032,2.6799
-369.496,0.979554,0.587626,3,7,0,371.895,0.865448,0.964582,3.23145
-369.496,0.0226161,1.0457,2,3,0,372.129,0.865448,0.964582,3.23145
-368.184,0.996151,0.0994286,5,31,0,370.681,0.774686,0.753828,2.83118
-368.903,0.996251,0.187615,4,31,0,369.955,0.732546,0.662959,1.62971
-368.037,0.913596,0.351137,3,7,0,370.203,0.744014,0.56975,1.74518
-370.295,0.62401,0.508988,3,11,0,371.792,0.785835,0.526522,2.30262
-371.95,0.992223,0.311726,4,15,0,372.936,0.768242,0.498012,1.23972
-369.045,0.932746,0.566867,3,11,0,373.689,0.851549,0.883442,2.7535
-369.045,0.042605,0.858853,2,3,0,371.706,0.851549,0.883442,2.7535
-368.956,0.999986,0.0994006,3,7,0,369.085,0.8499,0.876507,2.73951
-369.767,0.998865,0.184041,4,15,0,370.672,0.879587,0.827193,3.41467
-371.54,0.968596,0.336224,3,7,0,372.965,0.928201,0.788721,3.6543
-370.879,0.937654,0.558544,3,7,0,373.4,0.7606,1.28238,3.20123
-370.555,1,0.844084,2,3,0,373.539,0.845734,1.15557,3.42802
-370.555,1.25255e-017,1.50488,1,2,1,371.945,0.845734,1.15557,3.42802
-370.699,0.998816,0.171823,5,31,0,373.212,0.74096,0.512234,1.28241
-369.654,0.994693,0.306461,4,15,0,371.512,0.69312,0.955674,3.20018
-371.922,0.956206,0.535448,3,15,0,372.565,0.839266,0.471628,2.40976
-368.389,0.27435,0.836465,2,7,0,373.123,0.845153,0.723069,2.61696
-368.523,0.981507,0.212902,4,19,0,369.887,0.624794,0.826543,1.96221
-370.482,0.78073,0.355506,2,3,0,370.589,0.610535,0.764189,2.25343
-369.3,1,0.348739,2,3,0,370.397,0.612788,0.783565,2.12448
-367.186,0.892662,0.603574,2,7,0,369.897,0.719022,0.747697,2.04695
-367.789,0.746871,0.78617,2,7,0,368.245,0.758306,0.869816,2.31195
-368.115,0.609955,0.70327,2,5,0,369.482,0.795891,0.75701,2.14543
-367.8,0.985076,0.445643,2,7,0,368.821,0.797161,0.645499,2.11623
-367.855,0.983624,0.729173,2,3,0,368.163,0.783254,0.610951,2.00442
-367.855,0.281101,1.18008,2,3,0,371.285,0.783254,0.610951,2.00442
-367.657,0.98177,0.333376,4,15,0,368.896,0.687038,0.658935,1.76677
-368.172,0.976006,0.536261,3,7,0,368.418,0.640175,0.696796,1.77757
-368.172,0.201468,0.844748,1,1,0,368.427,0.640175,0.696796,1.77757
-368.123,0.998831,0.20252,4,15,0,368.413,0.652644,0.671907,1.68531
-367.598,0.944928,0.337094,4,15,0,369.577,0.759384,0.626899,1.93504
-367.297,0.985253,0.489793,4,15,0,368.814,0.691758,0.836875,2.31723
-368.05,0.644811,0.779074,3,7,0,369.887,0.719568,0.962153,2.99171
-367.957,0.995055,0.55196,4,15,0,368.853,0.668313,0.855157,2.05745
-367.957,0.000288724,0.891916,4,19,0,369.844,0.668313,0.855157,2.05745
-367.334,0.999695,0.141585,4,15,0,368.246,0.723889,0.72627,2.30013
-368.406,0.980033,0.231797,3,15,0,368.926,0.803031,0.73759,2.08648
-367.649,1,0.360403,3,7,0,368.477,0.732795,0.695932,2.33558
-367.456,0.972446,0.583147,2,7,0,368.065,0.746064,0.888008,2.41338
-367.456,0.266614,0.880986,1,3,0,370.01,0.746064,0.888008,2.41338
-367.341,0.978459,0.269812,3,11,0,368.548,0.764845,0.779793,2.2276
-367.409,0.997897,0.412914,4,15,0,367.715,0.751161,0.924728,2.64872
-369.36,0.838042,0.656397,3,7,0,371.885,0.602513,0.649565,1.61292
-367.566,0.903562,0.728413,2,7,0,370.545,0.777372,0.91654,2.88826
-369.8,0.307121,0.932426,2,7,0,370.895,0.725366,1.21933,3.07086
-368.292,1,0.322848,3,7,0,370.234,0.703649,1.02566,2.98108
-368.04,0.993173,0.510541,2,3,0,368.405,0.722226,1.04031,2.87384
-368.04,0.522703,0.791276,1,3,0,370.698,0.722226,1.04031,2.87384
-367.857,0.934871,0.443761,1,3,0,368.816,0.736843,0.991067,2.64652
-368.371,0.922647,0.604552,2,3,0,368.698,0.705691,0.963655,3.005
-372.659,0.38574,0.79965,2,3,0,373.366,0.751426,1.43405,3.45791
-370.076,1,0.338817,3,7,0,373.244,0.706633,1.13908,3.58584
-370.393,0.949811,0.527282,3,9,0,373.67,0.868678,0.501219,1.92103
-370.393,0.400568,0.735227,2,3,0,372.09,0.868678,0.501219,1.92103
-371.629,0.923082,0.325799,4,15,0,372.716,0.59099,0.723281,2.13181
-368.569,1,0.429343,3,11,0,376.156,0.76002,0.772978,1.95212
-369.327,0.550329,0.660907,3,7,0,373.721,0.808166,0.684135,2.9423
-369.074,0.979288,0.403196,3,15,0,370.022,0.791948,0.7555,1.97439
-368.312,0.989607,0.592469,2,5,0,369.176,0.747888,0.717487,2.64533
-367.262,0.20716,0.885461,2,5,0,368.175,0.739172,0.70627,2.25305
-367.391,0.987051,0.2719,3,15,0,368.265,0.775382,0.877427,2.63138
-367.343,0.985356,0.404166,3,11,0,369.044,0.787978,0.780323,2.48618
-367.068,0.963773,0.596356,3,7,0,369.073,0.739991,0.763831,2.20574
-367.068,0.0716597,0.839727,2,3,0,369.029,0.739991,0.763831,2.20574
-367.129,0.998242,0.201809,3,15,0,367.298,0.715906,0.783827,2.32959
-368.006,0.95359,0.304652,3,11,0,368.938,0.800836,0.82019,2.36369
-367.545,1,0.419698,2,3,0,368.069,0.764078,0.776756,2.67762
-367.123,0.732943,0.631002,2,7,0,368.433,0.757715,0.761159,2.26297
-368.001,0.967223,0.562767,3,7,0,368.229,0.780579,0.59013,1.98273
-368.094,0.424514,0.790006,2,7,0,369.491,0.822879,0.753527,2.36014
-368.277,0.828546,0.38929,2,5,0,370.261,0.771882,0.86478,2.26126
-367.394,0.998333,0.41841,3,15,0,369.989,0.737175,0.917247,2.53082
-368.358,0.724578,0.621084,2,7,0,369.676,0.636853,0.864337,2.25357
-368.71,0.85072,0.546464,3,7,0,369.636,0.668471,0.967015,2.22814
-367.481,0.715154,0.610831,3,11,0,369.437,0.735231,0.649231,1.86611
-367.812,0.829054,0.528568,3,7,0,368.616,0.692384,0.635387,1.69684
-367.856,0.763258,0.566797,3,7,0,368.546,0.704547,0.600798,1.72391
-371.834,0.945762,0.537264,3,7,0,373.453,0.887099,0.999492,4.51726
-367.456,0.886164,0.714941,3,7,0,372.286,0.696909,0.68338,2.01345
-367.576,0.133029,0.850015,2,7,0,368.22,0.706293,0.71775,2.25984
-369.117,0.996472,0.252232,4,15,0,369.775,0.709527,1.04048,3.30529
-368.642,0.997189,0.36812,3,15,0,370.576,0.651369,0.973455,2.29759
-367.192,0.997272,0.536242,2,7,0,369.329,0.731903,0.781465,2.44575
-367.382,0.822752,0.389404,2,3,0,368.533,0.739106,0.768036,2.07291
-367.382,0,4.05851,0,1,1,368.687,0.739106,0.768036,2.07291
-367.532,0.951081,0.623415,3,7,0,367.78,0.756583,0.858473,2.84013
-369.004,0.276968,0.734111,2,3,0,369.788,0.814685,0.75456,3.13229
-368.157,0.999584,0.146025,5,31,0,369.933,0.678651,0.8285,1.95016
-367.79,0.996807,0.229522,3,7,0,368.366,0.671055,0.802593,1.96159
-367.702,0.952539,0.388467,3,7,0,368.363,0.664206,0.719508,1.97509
-368.328,0.678906,0.60111,3,7,0,370.486,0.832079,0.884664,2.83547
-367.824,0.992616,0.403501,3,7,0,368.541,0.751835,0.888083,2.98273
-367.824,0.523754,0.733243,1,3,0,368.061,0.751835,0.888083,2.98273
-367.303,0.98721,0.305391,3,11,0,368.557,0.765471,0.735677,2.1551
-367.555,0.879304,0.553255,2,7,0,368.246,0.666907,0.805273,2.11855
-367.555,0.00813994,0.714394,2,7,0,368.922,0.666907,0.805273,2.11855
-367.429,0.999723,0.0601139,6,63,0,367.805,0.685604,0.85709,2.24082
-367.973,0.98785,0.11465,4,23,0,368.77,0.799091,0.707481,2.09778
-368.227,0.964999,0.209799,4,15,0,373.753,0.654006,0.672043,1.90701
-369.081,0.992655,0.355694,3,7,0,369.469,0.624156,0.604731,1.55612
-369.092,0.108362,0.652088,3,7,0,370.346,0.662005,0.558584,1.66686
-368.718,0.999831,0.0812932,6,63,0,370.529,0.828507,0.578612,2.07282
-368.863,0.974846,0.152907,4,15,0,370.192,0.762822,0.568048,2.16313
-367.873,0.995447,0.264472,3,15,0,369.53,0.766672,0.840825,2.24998
-368.481,0.541151,0.482055,2,5,0,370.147,0.779006,0.668882,2.60442
-369.008,0.964307,0.229728,3,7,0,369.636,0.799627,0.753023,2.01071
-370.516,0.850106,0.379385,2,3,0,371.115,0.78952,0.779878,1.88022
-371.955,0.743549,0.447118,2,5,0,376.459,0.6067,0.648999,2.05468
-368.201,0.899502,0.387617,3,11,0,372.363,0.77765,0.600003,1.78916
-367.332,0.996145,0.524033,2,7,0,368.914,0.758101,0.671068,2.06477
-367.332,0.0112258,0.924734,2,3,0,370.674,0.758101,0.671068,2.06477
-367.934,0.996813,0.104055,5,63,0,368.611,0.822293,0.809245,2.61315
-367.084,0.999954,0.184721,4,23,0,368.012,0.725294,0.764144,2.29647
-368.234,0.980677,0.327616,3,7,0,368.609,0.782117,0.568053,1.95142
-370.14,0.920164,0.546214,4,15,0,371.201,0.707802,1.26202,3.36943
-370.14,0.0044804,0.76723,2,5,0,373.503,0.707802,1.26202,3.36943
-369.501,0.987475,0.0927978,5,31,0,372.31,0.825899,0.860608,3.58704
-370.054,0.993846,0.157169,2,3,0,370.122,0.830567,0.859895,3.7498
-367.556,0.994704,0.268412,3,15,0,370.318,0.743276,0.798696,2.11501
-368.354,0.806667,0.455537,2,7,0,368.812,0.727213,0.829074,2.00684
-369.05,0.625983,0.471264,2,7,0,371.032,0.705296,0.86394,2.98522
-367.149,0.997615,0.30634,3,15,0,369.366,0.749408,0.841331,2.42479
-367.092,0.995772,0.516844,3,7,0,367.245,0.712373,0.757472,2.16207
-367.092,3.86103e-016,0.861081,1,1,0,369.553,0.712373,0.757472,2.16207
-367.067,0.999739,0.116813,5,47,0,367.151,0.727525,0.801524,2.386
-368.045,0.88214,0.197194,3,11,0,370.818,0.805311,0.634337,2.28795
-369.16,0.997541,0.246927,4,15,0,369.805,0.807697,0.522179,1.71545
-368.991,0.998071,0.40919,3,7,0,370.113,0.747018,0.505358,1.50836
-368.991,0.0359786,0.674055,2,3,0,370.528,0.747018,0.505358,1.50836
-369.389,0.99746,0.107226,3,7,0,369.414,0.760139,0.50187,1.4569
-369.692,0.964738,0.17676,4,23,0,372.252,0.68165,1.12974,2.60695
-367.627,1,0.267606,4,15,0,370.247,0.741522,0.649252,1.82995
-367.261,0.980842,0.437991,2,7,0,368.254,0.725603,0.682129,2.06997
# Adaptation terminated
# Step size = 0.314224
# Diagonal elements of inverse mass matrix:
# 0.00843314, 0.0477015, 0.0540677
-367.329,0.954795,0.314224,1,3,0,367.643,0.73458,0.714911,1.9748
-367.647,0.988761,0.314224,3,7,0,367.725,0.708176,0.640546,1.9658
-368.282,0.98601,0.314224,3,15,0,369.74,0.828003,0.73312,2.29674
-367.376,0.958647,0.314224,3,11,0,368.937,0.739106,0.817268,2.64123
-368.461,0.990974,0.314224,4,15,0,368.887,0.830953,0.625066,2.15774
-368.113,0.987978,0.314224,3,7,0,369.334,0.786187,0.600872,2.15489
-368.131,0.989707,0.314224,3,15,0,368.996,0.743775,0.581381,1.67272
-367.916,0.97804,0.314224,4,15,0,368.703,0.672446,0.654517,1.88223
-367.7,0.851112,0.314224,3,11,0,369.55,0.744795,0.706533,1.89919
-367.165,0.99578,0.314224,2,7,0,368.108,0.724701,0.710485,2.02893
-367.387,0.997639,0.314224,3,7,0,367.411,0.695616,0.698851,1.89217
-367.415,0.905478,0.314224,2,7,0,368.175,0.689282,0.730748,2.12677
-367.804,0.934808,0.314224,3,7,0,368.132,0.735836,0.67125,2.29476
-367.091,0.918264,0.314224,2,3,0,368.774,0.718959,0.748272,2.11629
-367.397,0.979795,0.314224,2,7,0,367.919,0.748973,0.655495,2.08644
-367.424,0.9824,0.314224,4,15,0,368.082,0.693104,0.69428,2.01313
-368.101,0.938412,0.314224,3,15,0,368.442,0.68518,0.785863,2.46586
-368.608,1,0.314224,3,7,0,368.655,0.800859,0.653678,2.61245
-367.599,0.999303,0.314224,3,7,0,369.406,0.790886,0.892934,2.76456
-368.443,0.923836,0.314224,2,3,0,368.657,0.816162,0.94967,2.82622
-368.338,0.98175,0.314224,3,15,0,369.916,0.81246,0.885159,2.56507
-368.211,0.998873,0.314224,4,15,0,369.123,0.766628,0.700753,1.87747
-367.87,0.998086,0.314224,3,11,0,368.921,0.78204,0.709548,2.59724
-367.831,0.874882,0.314224,1,3,0,369.475,0.805618,0.766017,2.31653
-367.985,0.972673,0.314224,2,3,0,368.432,0.820615,0.767784,2.41903
-368.526,0.970592,0.314224,2,7,0,370.136,0.851497,0.736121,2.68381
-368.475,0.998696,0.314224,4,15,0,369.663,0.744669,1.07295,3.27558
-369.138,0.846406,0.314224,4,15,0,371.126,0.804939,0.632866,1.78695
-369.288,0.997261,0.314224,3,15,0,370.654,0.688403,0.49686,1.45402
-370.393,0.992768,0.314224,4,15,0,371.628,0.566089,0.694644,1.59362
-369.427,0.950039,0.314224,4,15,0,370.88,0.880692,0.700087,2.79277
-367.476,0.98732,0.314224,3,7,0,370.196,0.747975,0.652506,2.12418
-367.764,0.92621,0.314224,4,15,0,368.938,0.798082,0.683191,2.42922
-367.571,0.982616,0.314224,4,15,0,368.71,0.683415,0.892578,2.30901
-367.201,0.852023,0.314224,2,7,0,373.775,0.732702,0.736616,2.31536
-367.348,0.973016,0.314224,4,15,0,367.756,0.722948,0.82385,2.56989
-368.073,0.946643,0.314224,3,15,0,368.445,0.724455,0.852837,2.09724
-367.091,0.992269,0.314224,2,3,0,368.298,0.718621,0.760727,2.13044
-367.247,0.731574,0.314224,2,7,0,369.779,0.776705,0.763483,2.35026
-367.411,0.994878,0.314224,4,15,0,367.601,0.703619,0.720164,1.89994
-369.153,0.936255,0.314224,3,15,0,370.488,0.801701,1.12063,3.32638
-370.546,0.88018,0.314224,4,15,0,375.063,0.569079,0.709727,1.75145
-370.607,0.92598,0.314224,3,7,0,371.949,0.563448,0.803511,1.8876
-371.952,0.741875,0.314224,2,3,0,372.57,0.566633,0.850295,1.62888
-369.887,0.681874,0.314224,3,7,0,373.571,0.577893,0.744024,1.68584
-371.142,0.923981,0.314224,2,3,0,371.28,0.551932,0.746369,1.76446
-369.499,1,0.314224,4,15,0,371.405,0.876862,0.664051,2.73749
-369.634,0.995705,0.314224,1,1,0,369.657,0.879059,0.660495,2.77598
-368.884,0.996845,0.314224,4,15,0,370.409,0.850576,0.6361,2.19891
-369.988,0.978144,0.314224,4,15,0,370.846,0.593673,0.606069,1.52441
-369.506,0.962191,0.314224,2,3,0,370.57,0.607414,0.703266,1.54247
-369.21,1,0.314224,2,3,0,369.542,0.61379,0.701691,1.57327
-367.971,0.984853,0.314224,3,15,0,370.262,0.746803,0.581515,1.74588
-368.254,0.980189,0.314224,3,7,0,368.57,0.705135,0.560124,1.64505
-368.095,0.926332,0.314224,3,15,0,369.551,0.711942,0.873469,2.11756
-368.702,0.989312,0.314224,3,15,0,369.289,0.665384,0.656571,2.04409
-367.436,0.956728,0.314224,2,3,0,369.336,0.681998,0.734167,1.93082
-369.072,0.949739,0.314224,2,7,0,370.86,0.60599,0.852468,2.04326
