# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = normal_priors_model
# start_datetime = 2024-04-22 14:13:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\zw6i7uwz.json
# init = 0
# random
#   seed = 1582331695
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\realisation7\normal_priors-20240422151349.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=normal_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-77.4701,0.96138,0.070265,4,15,0,77.7631,1.15109,0.526477,2.58855
-77.5975,0.956596,0.117158,2,3,0,78.121,1.40076,0.587643,2.33221
-77.9185,0.176463,0.191092,3,15,0,78.279,1.37029,0.52948,1.8695
-77.2858,0.996131,0.033282,3,15,0,79.3719,1.18998,0.418557,1.7195
-77.7264,0.929672,0.0609008,4,15,0,79.182,1.39305,0.478845,2.09281
-78.6916,0.741764,0.0915405,3,15,0,81.279,1.15985,0.536344,3.12266
-78.0533,0.985364,0.0809838,2,3,0,79.201,1.27743,0.521855,3.12487
-76.9745,0.550975,0.140693,2,3,0,79.0358,1.18411,0.53385,2.48728
-76.1237,0.891719,0.073709,3,11,0,79.0795,1.04118,0.742243,2.33755
-77.8278,0.947922,0.0984754,3,7,0,78.2768,1.38894,0.48383,2.72319
-80.0763,0.495115,0.152339,2,3,0,81.1294,0.691109,0.981021,2.10527
-77.5346,0.967239,0.0697859,3,7,0,82.4959,0.827102,0.814892,1.86655
-77.3961,0.995708,0.113132,3,15,0,79.1946,1.08473,0.51637,1.37214
-77.3961,0.00721302,0.196128,2,3,0,79.2245,1.08473,0.51637,1.37214
-76.5809,0.998959,0.025573,5,31,0,77.7771,1.16047,0.550612,2.27412
-76.4468,0.995189,0.0448328,3,11,0,76.9592,1.24454,0.650026,2.12826
-77.7333,0.975818,0.0771587,3,15,0,78.385,1.15173,0.441281,2.19518
-77.1852,0.995236,0.125337,3,7,0,78.1915,1.34255,0.501539,2.31982
-77.1852,8.46097e-007,0.212264,1,3,1,80.5283,1.34255,0.501539,2.31982
-76.6104,0.998458,0.0293011,4,31,0,78.9585,0.986251,0.642695,1.66483
-77.3363,0.984824,0.0501554,4,15,0,78.658,1.28187,0.466306,2.44562
-77.6575,0.799623,0.0823435,3,7,0,79.4209,0.900673,0.795984,1.59241
-77.238,0.974384,0.0851481,3,15,0,79.7947,0.854115,0.846461,1.90192
-79.7015,0.900381,0.134768,3,7,0,81.5951,1.46413,0.915354,3.95722
-79.7015,0.122039,0.177127,3,7,0,80.6733,1.46413,0.915354,3.95722
-77.2618,0.999363,0.0356576,4,15,0,80.9565,1.26151,1.0225,3.21842
-76.0861,0.974943,0.0596688,4,15,0,78.6668,1.19222,0.673111,2.23035
-76.5612,0.994014,0.0935559,3,11,0,77.0084,1.18895,0.84691,3.12388
-77.8256,0.209951,0.152487,2,3,0,79.3077,0.936068,0.796102,2.69796
-75.9948,0.980168,0.0393754,2,7,0,79.8544,1.14424,0.80482,2.6089
-76.5452,0.996256,0.0620785,4,15,0,76.7228,1.06404,0.570177,1.66247
-78.1903,0.53802,0.100966,2,3,0,79.507,1.31671,0.583345,1.70308
-77.8804,0.994034,0.0569685,3,15,0,80.7951,0.917513,0.79646,2.61696
-76.0507,0.989215,0.0916405,2,5,0,78.032,1.02757,0.796686,2.13981
-76.0507,0.0485288,0.144926,1,1,0,77.9862,1.02757,0.796686,2.13981
-76.6329,0.997616,0.0273514,4,15,0,76.7168,0.923787,0.85285,2.01598
-77.6346,0.991344,0.0441423,3,15,0,80.0517,1.27256,1.04977,3.50483
-77.7768,0.986708,0.069836,3,7,0,78.6113,1.00465,1.23484,3.32335
-76.9463,0.98277,0.108742,2,3,0,78.2955,1.01546,1.13998,2.7958
-77.7764,0.504305,0.166964,2,7,0,79.3877,0.959089,0.914896,1.79153
-76.9546,0.996677,0.0895611,3,11,0,78.3485,0.897617,0.958518,2.17516
-77.0815,0.810402,0.141154,2,7,0,78.0784,1.32981,0.816593,2.95659
-78.1129,0.992795,0.147923,3,7,0,78.6741,0.90284,0.611562,1.28012
-76.8907,0.336846,0.229296,1,3,0,78.4096,1.06796,0.633965,1.57855
-76.839,0.990227,0.0870047,2,3,0,77.0664,0.954126,0.613669,1.73477
-77.3082,0.458323,0.133843,4,15,0,80.3544,1.18375,0.425408,1.56001
-77.462,0.978052,0.0665442,3,7,0,77.6949,1.07044,0.437842,1.58432
-76.4677,0.996555,0.0994338,3,9,0,78.2271,1.0151,0.863747,2.68953
-76.8526,0.95954,0.153758,2,3,0,77.3398,0.983001,1.07044,2.44987
-76.8526,8.83787e-012,0.219094,1,1,0,80.1659,0.983001,1.07044,2.44987
-76.4946,0.985967,0.0426891,5,31,0,77.4899,1.15028,0.74036,2.89431
-76.3334,0.982557,0.0644085,4,15,0,77.3259,1.25566,0.674302,2.38262
-76.3334,0.747049,0.0960806,2,7,0,79.347,1.25566,0.674302,2.38262
-76.1124,1,0.0883252,2,3,0,76.327,1.20006,0.672829,2.43796
-76.1124,0.370355,0.135699,2,3,0,79.8732,1.20006,0.672829,2.43796
-76.1051,0.998497,0.058282,4,15,0,76.436,1.19715,0.653487,2.31317
-75.9316,0.946943,0.089056,2,3,0,76.5016,1.11629,0.704314,2.2283
-76.5393,0.889668,0.122239,3,7,0,78.5986,0.963685,0.690097,1.76232
-76.4734,0.608301,0.149256,3,15,0,77.2331,1.24341,0.640266,2.66834
-77.7142,0.648456,0.104248,2,3,0,79.0574,1.41997,0.635713,2.80943
-77.8439,0.998113,0.0790655,3,15,0,79.5414,1.07491,0.461467,1.24722
-77.6209,1,0.119267,3,7,0,78.1672,1.13799,0.39885,1.4714
-77.6209,0.393197,0.179858,1,3,0,80.0021,1.13799,0.39885,1.4714
-78.2701,0.950792,0.0832029,4,15,0,78.9447,1.00531,0.585496,1.25707
-78.877,1,0.11383,3,7,0,79.6697,1.24335,0.348352,1.18678
-76.4833,0.801936,0.170682,3,7,0,79.7689,0.976676,0.767207,2.31322
-76.4833,0.219057,0.174505,1,3,0,79.8972,0.976676,0.767207,2.31322
-77.1176,0.986111,0.0587299,2,7,0,78.3361,0.866186,0.834356,2.03275
-76.0934,0.996829,0.085537,3,11,0,77.8285,1.05612,0.905282,2.4264
-78.7723,0.407411,0.126695,2,3,0,80.6039,0.865612,1.30676,2.98012
-80.8818,0.979703,0.0617169,4,15,0,81.1217,0.881187,1.58468,2.80872
-77.4502,1,0.0883362,3,7,0,80.8883,0.933401,1.17488,2.79221
-77.5004,0.789438,0.130897,3,11,0,78.7987,1.30142,0.410559,1.89693
-76.7139,1,0.130753,3,7,0,77.5256,1.11495,0.504505,1.68735
-76.8291,0.985541,0.192753,3,7,0,76.9124,1.19534,1.01549,3.19168
-76.8291,0.0561518,0.275767,2,3,0,79.328,1.19534,1.01549,3.19168
-76.0412,0.950051,0.0715832,4,15,0,77.7531,1.12937,0.72599,2.09753
-76.3367,0.998661,0.0960829,3,7,0,76.3716,0.991472,0.680372,1.88164
-77.0513,0.798256,0.562138,3,7,0,78.0256,1.11842,0.862926,3.28839
-77.0513,0,5.60359,0,1,1,80.0615,1.11842,0.862926,3.28839
-77.0845,0.105123,0.849463,3,7,0,78.5318,1.0721,0.655594,2.67733
-76.825,0.999732,0.104198,4,31,0,77.4712,1.14587,0.713441,1.81547
-78.7763,0.989056,0.138232,4,31,0,80.0133,1.12941,0.33311,1.60094
-77.4224,0.995448,0.20673,3,15,0,80.3713,1.2106,0.404454,1.77311
-76.504,0.991088,0.344033,4,15,0,77.9423,1.26894,0.710117,2.34933
-76.0363,0.939133,0.595374,2,7,0,76.8427,1.08823,0.678093,2.22549
-76.6179,0.270025,0.902137,2,3,0,77.4636,0.941486,0.819824,2.29859
-76.8111,0.994704,0.167723,4,31,0,79.3732,1.27396,0.784837,2.37463
-75.9369,0.997397,0.308941,3,15,0,77.4515,1.13853,0.789367,2.4203
-77.2335,0.621812,0.578222,3,7,0,78.2149,0.938457,1.05693,2.8426
-76.1411,0.989128,0.332173,3,11,0,78.3243,1.09397,0.77645,2.06115
-79.6557,0.0331158,0.608579,2,3,0,84.2264,1.14551,0.364101,2.37447
-78.7934,0.999851,0.0563821,3,15,0,79.9318,1.17102,0.385181,2.3265
-77.6885,0.999574,0.107812,4,15,0,79.3427,1.36196,0.48653,1.88612
-76.4724,0.998982,0.204762,4,15,0,77.9667,1.18619,0.675025,2.77211
-77.737,0.917729,0.385324,3,7,0,77.8782,1.08447,0.495888,2.26398
-77.1994,0.812181,0.562084,2,7,0,79.6419,1.24626,0.51193,2.6119
-76.3395,0.952264,0.593923,2,3,0,77.1156,1.2555,0.720174,2.47307
-76.3395,4.90549e-006,0.952595,1,1,0,78.3716,1.2555,0.720174,2.47307
-76.6439,0.999646,0.0908167,6,63,0,76.7714,1.01429,0.695842,1.68325
-77.093,0.977393,0.168845,5,31,0,80.2818,1.12384,0.957029,3.40224
-79.3132,0.877844,0.291317,4,15,0,81.3994,0.87273,0.522287,1.7851
-78.2008,0.9533,0.373907,2,3,0,80.8163,0.957892,0.492584,1.77012
-76.3001,0.753747,0.592975,2,7,0,77.9459,1.22551,0.663058,2.16065
-76.6375,0.935418,0.530224,3,7,0,77.2656,1.03242,0.734465,2.57577
-76.0667,0.959026,0.791321,3,7,0,76.7086,1.07911,0.694993,1.96917
-76.0667,1.38726e-014,1.25282,1,2,1,80.5792,1.07911,0.694993,1.96917
-76.945,0.979991,0.139276,3,15,0,78.7286,1.02367,1.05161,2.34841
-78.4565,0.999481,0.235144,4,31,0,79.0526,1.43945,0.491462,3.01976
-78.6811,0.890181,0.414973,3,15,0,82.3976,1.30982,1.14538,3.06691
-77.6699,0.97165,0.540492,3,7,0,78.9584,0.868283,0.612523,1.4571
-78.7255,0.082003,0.871405,2,7,0,79.8892,0.969015,0.534664,1.13197
-80.8926,0.970772,0.131904,6,63,0,85.9284,0.785905,1.15387,1.78559
-78.1566,1,0.21292,4,23,0,81.2155,1.42593,0.425238,2.16705
-79.2232,0.970619,0.368115,4,15,0,82.0803,0.743564,1.10844,2.24261
-77.0501,0.561686,0.584773,2,3,0,79.7871,0.899423,0.942577,2.04039
-76.6044,0.983136,0.322633,3,7,0,77.4184,0.977183,0.82534,2.51498
-77.9963,0.930368,0.525869,2,7,0,79.8405,1.26698,0.384962,1.45698
-79.1455,0.735983,0.744465,2,3,0,79.4608,1.28338,0.275519,1.60933
-77.303,0.789846,0.64351,3,7,0,79.4581,1.03433,1.01613,3.28543
-77.303,0.105615,0.637492,2,3,0,79.8193,1.03433,1.01613,3.28543
-76.304,1,0.116173,5,31,0,77.5558,1.20027,0.608029,2.40687
-76.2118,0.99734,0.195244,4,15,0,76.6625,1.11301,0.656992,2.39256
-76.9167,0.950868,0.32358,2,7,0,77.2869,1.07294,0.636669,2.54587
-79.8233,0.971156,0.475746,4,15,0,80.3821,1.05829,0.289089,1.06309
-77.9598,0.943935,0.730475,2,3,0,80.1262,1.12355,0.380866,1.32926
-77.9598,1.34023e-005,1.04474,2,3,0,79.1638,1.12355,0.380866,1.32926
-79.2681,0.997309,0.158322,4,31,0,81.263,1.17039,0.314184,1.04835
-78.7279,0.955306,0.258152,3,7,0,80.6334,1.18565,0.411827,1.16616
-78.9004,0.956384,0.379001,2,3,0,79.5529,1.1867,0.385727,1.12399
-78.5585,0.553754,0.554976,3,7,0,81.9984,1.48362,0.48114,2.6243
-78.2494,0.966175,0.318863,3,7,0,80.3907,1.42423,0.429758,1.98332
-76.5138,0.900554,0.475648,3,15,0,79.6483,1.02986,0.619848,2.07932
-77.2202,0.865444,0.607721,2,7,0,78.2455,1.26518,0.540467,1.73221
-76.5041,0.310267,0.714799,3,15,0,77.8862,1.20556,0.936922,2.81656
-76.8481,0.982954,0.240092,4,15,0,78.2548,1.24026,0.51677,2.3936
-77.6071,0.939083,0.368729,2,7,0,78.145,1.29632,0.820982,2.26452
-77.1809,1,0.51089,2,7,0,78.6165,1.07504,0.503302,2.01786
-77.1809,0.00823925,0.806813,2,3,0,78.0912,1.07504,0.503302,2.01786
-77.7525,0.997544,0.142968,4,23,0,79.7869,0.936299,0.644707,1.37161
-78.2653,1,0.225007,4,15,0,78.4536,0.879514,0.509823,1.37436
-76.8034,0.963655,0.354122,4,15,0,80.2365,1.28782,0.790798,3.06793
-78.7643,0.946837,0.512494,4,15,0,79.4156,1.17171,0.354616,1.1276
-77.3703,0.336789,0.712316,3,7,0,79.843,0.937238,0.576474,1.41096
-76.8499,0.996651,0.267677,3,7,0,77.5192,0.993455,0.579559,1.55276
-76.3151,0.997318,0.413531,4,15,0,77.1011,0.979588,0.775341,1.94763
-76.8624,0.828429,0.636668,3,7,0,77.7136,1.14912,0.47861,1.90547
-77.9963,0.740795,0.683925,3,7,0,78.9173,1.42285,0.471735,2.58029
-76.8321,0.960268,0.611138,2,7,0,80.3775,1.05394,1.0099,2.30548
-76.7279,0.374901,0.863127,3,7,0,78.0005,1.1797,0.487576,1.89574
-76.6366,0.982865,0.361639,4,15,0,78.1297,1.2637,0.831556,3.00249
-76.7072,0.869668,0.534551,2,3,0,77.4333,1.24753,0.918953,2.88119
-76.1893,0.987844,0.624068,3,7,0,77.0346,1.04426,0.865932,2.181
-79.0785,0.662623,0.925434,2,3,0,79.3916,0.786466,1.12288,2.63165
-79.2587,0.936506,0.70689,3,7,0,81.765,1.52696,0.444817,2.78805
-77.9448,0.356462,0.940706,1,3,0,80.6051,1.37634,0.820843,2.57792
-77.496,0.89623,0.389642,4,15,0,80.4234,0.905884,0.622762,1.86465
-75.9135,0.984712,0.478454,2,7,0,79.1984,1.11615,0.784781,2.43186
-77.9109,0.406211,0.699033,2,7,0,78.6685,1.29065,0.836477,2.19956
-76.7066,0.935722,0.324031,2,7,0,79.7464,1.16717,0.921577,3.23988
-76.8774,0.939615,0.429088,4,15,0,78.7526,1.2803,0.576796,2.70837
-76.6134,0.93422,0.571002,3,7,0,77.3667,1.03478,0.597404,2.05441
-76.8069,0.997373,0.749844,3,7,0,77.0111,1.08819,0.953426,3.19206
-77.1622,0.166791,1.11024,2,6,1,77.6248,1.19538,0.956271,3.49702
-77.2677,0.988942,0.32913,3,15,0,78.7247,0.909601,0.676133,1.51838
-76.1783,0.998829,0.479524,3,7,0,77.7932,0.992111,0.845787,2.25045
-77.2229,0.292589,0.709528,2,7,0,78.619,1.15522,0.962156,2.27156
-76.0777,1,0.272284,3,7,0,77.2878,1.07933,0.711285,2.368
-76.1213,0.997459,0.40335,3,15,0,76.572,1.05502,0.67383,1.92414
-76.3189,0.946227,0.592549,2,3,0,76.4077,1.05255,0.609767,1.80745
-77.8504,0.636361,0.78784,3,7,0,78.1153,1.3399,0.479812,2.84619
-78.1247,0.986248,0.584878,3,7,0,80.8627,1.06002,0.451327,1.18272
-76.7782,0.242994,0.835811,2,7,1,79.9029,1.22583,0.504397,1.80948
-79.5937,0.890736,0.299598,3,15,0,82.0598,1.31787,0.773303,4.31678
-80.0848,1,0.358739,3,7,0,81.4456,1.49138,0.703874,4.0764
-79.6418,0.821631,0.524441,4,15,0,84.4286,0.824712,0.638149,2.07009
-76.7882,0.639042,0.551073,2,7,0,79.7683,1.18307,0.551034,1.68242
-79.8256,0.952447,0.414722,3,11,0,81.1293,1.27401,0.255745,1.12092
-79.8256,0.0138521,2.21225,1,1,0,80.1323,1.27401,0.255745,1.12092
-79.8256,0,5.29749,0,1,1,82.544,1.27401,0.255745,1.12092
-79.092,0.988427,0.526242,2,3,0,79.9223,1.19999,0.288974,1.23916
-77.9942,0.92171,0.533709,3,15,0,80.8961,1.42763,0.702851,3.13763
-77.5118,0.990414,0.57744,3,7,0,79.5249,0.829367,0.832681,1.93416
-77.5118,0.183551,0.869333,2,3,0,77.822,0.829367,0.832681,1.93416
-78.3306,0.988939,0.120653,2,7,0,78.8333,0.809274,0.916383,1.71529
-77.5956,0.990964,0.199254,4,23,0,81.1701,0.89636,1.02225,2.03945
-77.6529,0.934948,0.346976,4,15,0,81.0249,1.376,0.501373,1.99621
-76.7569,0.983962,0.520772,3,7,0,79.3231,1.22406,0.852703,3.22909
-77.513,0.455417,0.926904,2,3,0,78.8119,0.947623,0.986469,2.97551
-78.8593,0.977569,0.313255,4,15,0,80.1953,1.11848,0.471882,1.14273
-79.0938,0.79776,0.555033,2,3,0,80.0839,0.984969,0.414144,1.70371
-77.2502,0.878503,0.560201,2,3,0,78.9329,1.12194,0.519423,1.4401
-77.6365,0.600138,0.730153,2,3,0,78.4224,1.01567,0.503093,1.28616
-76.2806,0.947243,0.401623,4,15,0,78.1523,1.04935,0.634507,2.07364
-76.2806,0.0852867,0.649589,1,1,0,77.3629,1.04935,0.634507,2.07364
-77.5406,0.999755,0.075159,5,63,0,78.0891,1.02507,1.25505,2.96446
-76.4121,0.999707,0.143891,4,31,0,78.0234,1.02609,0.611088,1.88715
-76.5514,0.997877,0.273093,4,15,0,76.914,1.18767,0.771057,3.03132
-76.1842,0.933709,0.510758,2,3,0,77.199,1.13538,0.765588,2.73432
-76.1842,2.3818e-006,0.782669,2,3,0,79.0524,1.13538,0.765588,2.73432
-76.6143,0.998121,0.0771503,6,63,0,78.0407,1.00142,0.595907,1.80203
-76.9601,0.99976,0.143992,5,31,0,77.5154,1.21231,0.4584,1.94377
-80.0333,0.979743,0.267305,3,11,0,80.7274,1.51131,0.279047,2.257
-79.2623,0.999754,0.463894,2,3,0,80.1155,1.43443,0.299511,2.1636
-77.6302,0.315136,0.844257,3,7,0,79.845,1.29373,0.990465,2.80567
-79.7915,0.98758,0.22237,4,15,0,80.7079,0.969311,1.22669,3.93968
-78.9479,0.895695,0.389792,2,3,0,80.8259,1.01866,1.30186,2.50146
-76.1022,1,0.525205,3,7,0,78.0791,1.02986,0.702825,2.05004
-76.1022,0.00502233,0.936996,2,7,1,76.786,1.02986,0.702825,2.05004
-76.7784,0.993358,0.111014,4,31,0,80.4054,1.21899,0.493341,2.12739
-76.0523,0.999381,0.195171,4,23,0,77.46,1.19559,0.711266,2.39082
-76.158,0.993623,0.345493,1,3,0,76.2857,1.21746,0.679614,2.47027
-76.0724,0.999712,0.596785,3,7,0,76.2956,1.08669,0.908664,2.56562
-76.4485,0.347763,1.03835,1,3,0,76.6487,1.10757,1.0184,2.72327
-76.8859,0.969027,0.326911,4,15,0,77.6355,0.939423,0.701816,1.63502
-77.9509,0.769864,0.523204,3,7,0,78.605,1.26655,1.11878,3.03971
-78.4437,0.99684,0.498378,2,3,0,79.3512,1.2182,1.27883,3.65472
-77.6302,0.677318,0.8472,3,7,0,78.8139,1.05141,1.23147,3.37716
-77.6302,0.596981,0.636568,1,1,0,78.7843,1.05141,1.23147,3.37716
-76.9648,0.907219,0.392549,2,3,0,78.1453,1.07235,1.13427,2.76091
-76.8048,0.857769,0.528222,3,7,0,77.6905,1.08247,0.725555,1.74379
-79.5416,0.810161,0.626136,2,3,0,79.7632,0.871502,1.43839,2.75488
-80.2512,0.806215,0.658586,3,7,0,80.5334,0.862045,1.43429,3.49466
-80.2512,3.76757e-024,0.685509,1,1,0,84.1497,0.862045,1.43429,3.49466
-79.3737,1,0.101158,3,7,0,80.4107,0.905484,1.44703,3.32003
-77.4907,0.979403,0.169878,3,7,0,80.0722,0.950988,1.0345,3.02117
-77.8728,0.991175,0.269615,3,15,0,79.6003,1.23112,0.365061,1.55093
-76.5233,0.901919,0.437218,3,7,0,78.7426,1.04761,0.587751,1.66829
# Adaptation terminated
# Step size = 0.397774
# Diagonal elements of inverse mass matrix:
# 0.0205191, 0.115604, 0.0917886
-76.4776,0.990185,0.397774,4,15,0,76.8879,1.17692,0.87652,3.08348
-77.6094,0.897455,0.397774,4,15,0,78.1593,1.18365,0.60148,1.5514
-76.8132,0.973283,0.397774,2,7,0,79.5168,1.09086,0.697277,2.77019
-76.0778,0.937253,0.397774,2,7,0,78.7775,1.03688,0.846788,2.2177
-76.6788,0.993611,0.397774,4,15,0,76.9786,0.99858,0.628221,1.61445
-76.6992,0.96267,0.397774,4,15,0,77.4534,1.23016,0.829296,3.17278
-78.8806,0.902723,0.397774,3,7,0,80.3154,0.782866,0.965651,1.72302
-79.9872,0.960877,0.397774,3,7,0,80.7081,0.74111,0.84049,1.3825
-78.9437,1,0.397774,4,15,0,82.7096,1.30967,0.287312,1.53704
-78.0019,0.998973,0.397774,3,7,0,79.1908,1.32577,0.363917,1.91234
-79.0162,0.906691,0.397774,1,3,0,79.7753,1.45491,0.351833,1.8251
-77.5902,0.997191,0.397774,3,15,0,79.8264,0.858403,0.722156,1.53745
-78.6784,0.96657,0.397774,3,15,0,79.4583,0.929409,0.423854,1.17685
-77.8841,0.873886,0.397774,3,7,0,81.1107,1.09932,0.413142,1.80735
-77.4315,0.985003,0.397774,3,15,0,78.7235,0.955509,0.609095,1.39431
-78.9934,0.976401,0.397774,3,7,0,79.3203,0.79241,0.550679,1.236
-77.9207,0.723075,0.397774,3,11,0,81.8758,1.15605,1.03668,2.29553
-76.4338,0.937897,0.397774,2,7,0,79.4927,1.27216,0.641595,2.45504
-82.3876,0.663478,0.397774,3,11,0,83.9705,1.63964,0.474345,1.87382
-76.9526,0.999762,0.397774,3,7,0,82.5084,1.26665,0.484016,1.88322
-76.8732,0.954965,0.397774,3,7,0,80.2456,1.26031,0.908989,3.17715
-76.3614,0.999125,0.397774,3,7,0,77.2931,1.1452,0.574693,1.82586
-78.4909,0.949375,0.397774,4,15,0,78.8779,1.24131,0.996468,4.08157
-79.0005,0.934456,0.397774,3,7,0,80.8947,1.28197,0.767894,4.10264
-79.5746,0.979091,0.397774,3,7,0,80.7514,1.41453,0.880943,4.20119
-77.295,0.996373,0.397774,3,7,0,81.212,1.30191,0.475297,2.46269
-78.3785,0.818327,0.397774,2,7,0,80.5074,1.06584,0.590003,2.8473
-77.805,0.991084,0.397774,2,7,0,79.7427,1.1053,0.510308,2.46212
-77.4873,0.985493,0.397774,3,7,0,82.6041,1.3565,0.522189,2.7632
-76.5688,0.990786,0.397774,3,15,0,77.8334,1.1372,0.602759,1.71619
-77.1391,0.598002,0.397774,2,3,0,80.7414,1.23684,0.438861,1.95813
-76.6611,0.99717,0.397774,4,15,0,77.7318,0.965183,0.633246,1.75988
-77.4435,0.888103,0.397774,2,3,0,77.8551,1.04159,0.691153,1.53244
-78.1609,0.666859,0.397774,2,7,0,82.4797,1.19874,0.599248,3.30004
-79.854,0.945301,0.397774,4,15,0,80.172,1.33971,1.21099,3.03097
-79.5984,0.968007,0.397774,4,15,0,82.0051,0.830445,0.510024,1.5654
-77.2842,0.965687,0.397774,2,3,0,80.0609,0.931459,0.566923,1.56158
-76.0746,0.997349,0.397774,2,7,0,78.1232,1.08557,0.881558,2.37097
-75.9577,0.977025,0.397774,2,7,0,76.6538,1.06705,0.75097,2.29304
-76.092,0.987009,0.397774,2,7,0,76.2579,1.118,0.878771,2.42872
-76.5412,0.994004,0.397774,2,3,0,76.559,1.0666,0.95993,2.99458
-77.2225,0.93504,0.397774,3,7,0,78.4397,1.24131,0.54808,2.79383
-77.4754,0.947303,0.397774,2,7,0,80.6318,1.15115,0.525917,1.4322
-76.9883,0.996859,0.397774,3,15,0,78.1931,1.27355,0.766672,3.23862
-76.5259,0.983547,0.397774,4,15,0,78.1853,1.03328,0.58567,1.89115
-76.6336,0.949904,0.397774,2,3,0,77.3057,1.01983,0.664987,1.65244
-76.4852,1,0.397774,4,15,0,76.9792,1.16113,0.871424,3.08488
