# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:45:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ykld48oa.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation3\exponential_priors_delta_only-20240423004525.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-371.799,0.995184,0.849072,2,7,0,371.799,5.09172
-371.877,0.955154,0.849072,1,3,0,372.098,5.94026
-371.877,0.776391,0.849072,1,3,0,373.529,5.94026
-372.01,0.97433,0.849072,1,1,0,372.014,6.18609
-371.758,0.996397,0.849072,1,3,0,371.996,5.57378
-371.982,0.966611,0.849072,2,3,0,372.045,6.13883
-371.748,1,0.849072,2,3,0,371.974,5.50194
-371.748,0.876867,0.849072,2,3,0,372.775,5.49988
-371.747,0.999345,0.849072,2,3,0,371.755,5.48799
-373.211,0.801634,0.849072,2,3,0,373.832,4.05655
-371.748,1,0.849072,1,3,0,373.059,5.30532
-372.027,0.849476,0.849072,2,3,0,372.736,6.21204
-372.258,0.986323,0.849072,2,3,0,372.269,6.53532
-372.308,0.991586,0.849072,1,1,0,372.391,6.59649
-372.403,0.98416,0.849072,1,1,0,372.481,6.70945
-372.087,1,0.849072,2,3,0,372.356,6.30323
-372.55,0.838486,0.849072,1,3,0,373.667,4.35251
-371.805,1,0.849072,1,3,0,372.382,5.07737
-371.805,0.347446,0.849072,1,3,0,376.586,5.07737
-371.758,0.990861,0.849072,1,3,0,371.867,5.57598
-371.815,0.979802,0.849072,1,3,0,371.891,5.05324
-372.64,0.884613,0.849072,2,3,0,372.64,6.97078
-374.958,0.849842,0.849072,2,3,0,374.958,3.58212
-371.984,1,0.849072,2,3,0,374.9,6.14275
-371.782,0.997137,0.849072,1,3,0,371.952,5.68432
-372.298,0.873517,0.849072,1,3,0,372.624,4.509
-371.781,1,0.849072,1,3,0,372.193,5.14672
-371.837,0.968712,0.849072,1,3,0,371.988,5.84864
-371.862,0.998341,0.849072,2,3,0,371.875,5.90745
-372.172,0.899714,0.849072,1,3,0,372.652,4.60531
-372.172,0.641747,0.849072,1,1,0,373.173,4.60531
-372.492,0.970137,0.849072,2,3,0,372.556,4.38513
-371.812,1,0.849072,2,3,0,372.368,5.78118
-371.774,0.988961,0.849072,1,3,0,371.917,5.16832
-371.784,0.98636,0.849072,1,3,0,371.877,5.69203
-371.825,0.977164,0.849072,1,3,0,371.961,5.0312
-372.898,0.676707,0.849072,1,3,0,374.009,7.23171
-372.998,0.989341,0.849072,2,7,0,372.998,4.13931
-372.248,1,0.849072,1,1,0,372.818,4.54515
-372.402,0.955695,0.849072,1,1,0,372.51,4.43948
-372.402,0.676019,0.849072,1,1,0,373.289,4.43948
-371.75,0.999602,0.849072,1,3,0,372.335,5.28702
-371.944,0.974427,0.849072,2,3,0,371.948,6.07215
-371.777,0.968435,0.849072,2,3,0,372.245,5.15895
-372.02,0.965993,0.849072,2,7,0,372.02,6.20088
-372.029,0.998844,0.849072,2,7,0,372.03,4.73735
-372.06,0.88592,0.849072,2,3,0,372.878,6.26323
-371.751,0.995993,0.849072,1,3,0,372.062,5.53053
-371.756,0.984386,0.849072,2,3,0,371.869,5.24893
-371.759,0.945385,0.849072,2,3,0,372.133,5.57819
-373.3,0.71872,0.849072,1,3,0,373.907,7.60992
-372.805,1,0.849072,1,1,0,373.288,7.13913
-372.968,0.992095,0.849072,2,3,0,373.102,7.29926
-371.965,0.989004,0.849072,2,3,0,373.117,6.11002
-372.446,0.95701,0.849072,2,7,0,372.452,4.41253
-372.434,1,0.849072,2,7,0,372.434,6.74525
-371.836,0.987373,0.849072,1,3,0,372.372,5.84603
-373.005,0.813068,0.849072,1,3,0,373.231,7.3355
-372.766,1,0.849072,2,3,0,373.079,7.10068
-371.84,0.910117,0.849072,1,3,0,373.521,5.00058
-371.849,0.997799,0.849072,1,1,0,371.87,4.98392
-372.301,0.818962,0.849072,1,3,0,372.989,6.58817
-371.877,0.946137,0.849072,1,3,0,372.905,4.93401
-372.056,0.893855,0.849072,2,3,0,372.62,4.71043
-371.967,1,0.849072,1,1,0,372.072,4.80748
-371.839,1,0.849072,1,1,0,371.94,5.00299
-371.973,0.988639,0.849072,2,3,0,371.978,4.8012
-372.16,0.858252,0.849072,1,3,0,372.987,6.40707
-372.248,0.984708,0.849072,1,1,0,372.304,6.52229
-372.271,0.996015,0.849072,1,1,0,372.36,6.55145
-371.858,0.996327,0.849072,2,7,0,372.184,4.96668
-372.242,0.843265,0.849072,1,3,0,372.904,6.51452
-372.248,0.998943,0.849072,1,1,0,372.341,6.52229
-372.234,1,0.849072,1,1,0,372.335,6.50436
-371.986,1,0.849072,1,1,0,372.194,6.14651
-371.745,1,0.849072,2,3,0,371.969,5.46872
-371.745,0.783169,0.849072,1,3,0,372.997,5.46872
-371.748,0.999774,0.849072,2,3,0,371.748,5.50431
-371.748,0.717827,0.849072,1,3,0,373.304,5.50431
-371.766,0.99618,0.849072,2,3,0,371.781,5.61721
-371.751,1,0.849072,1,1,0,371.763,5.52967
-372.292,0.927062,0.849072,2,3,0,372.363,6.57665
-372,0.906985,0.849072,1,3,0,373.151,4.76941
-374.538,0.661364,0.849072,2,7,0,374.568,8.67237
-371.981,0.959465,0.849072,2,7,0,373.985,4.79131
-372.026,0.87801,0.849072,1,3,0,372.725,6.21112
-372.678,0.94389,0.849072,2,7,0,372.683,4.28472
-372.662,1,0.849072,2,7,0,372.662,6.99326
-373.59,0.874509,0.849072,1,1,0,373.593,7.86837
-373.793,0.978513,0.849072,2,7,0,373.793,3.86613
-372.613,1,0.849072,1,1,0,373.52,4.3181
-372.335,1,0.849072,2,3,0,372.644,4.4834
-371.762,0.960209,0.849072,2,3,0,372.605,5.2202
-371.743,0.999772,0.849072,1,3,0,371.762,5.39318
-371.756,0.980107,0.849072,2,3,0,371.872,5.56123
-371.743,0.999879,0.849072,2,3,0,371.757,5.43169
-371.758,0.996891,0.849072,1,3,0,371.761,5.57613
-371.78,0.995341,0.849072,1,1,0,371.78,5.67608
-371.783,0.999296,0.849072,1,1,0,371.79,5.68858
-372.135,0.968006,0.849072,2,3,0,372.145,4.63622
-372.554,0.884841,0.849072,1,1,0,372.599,4.35019
-371.744,0.991251,0.849072,1,3,0,372.572,5.43524
-371.746,0.99951,0.849072,2,3,0,371.748,5.47694
-371.792,0.986915,0.849072,1,3,0,371.823,5.11329
-372.754,0.693251,0.849072,2,3,0,373.876,7.08809
-373.226,0.933852,0.849072,1,1,0,373.283,7.54199
-373.219,1,0.849072,2,3,0,373.467,7.53529
-372.089,0.96243,0.849072,1,3,0,373.084,6.30667
-372.128,0.96639,0.849072,2,3,0,372.563,6.36304
-371.86,0.947675,0.849072,1,3,0,372.596,4.96332
-372.141,0.928302,0.849072,1,1,0,372.142,4.63132
-371.748,0.998705,0.849072,1,3,0,372.106,5.30884
-371.748,1,0.849072,2,3,0,371.749,5.31277
-371.982,0.935742,0.849072,1,3,0,372.124,6.13835
-372.407,0.962571,0.849072,2,7,0,372.42,4.43671
-371.756,1,0.849072,2,3,0,372.367,5.56297
-371.772,0.996556,0.849072,1,1,0,371.772,5.64403
-371.772,0.654776,0.849072,1,3,0,373.926,5.64403
-371.764,0.991717,0.849072,2,7,0,371.832,5.21075
-371.753,0.995593,0.849072,1,3,0,371.797,5.54342
-371.751,0.949809,0.849072,2,3,0,372.131,5.28361
-371.912,0.968713,0.849072,2,3,0,371.998,4.88115
-371.776,0.977379,0.849072,1,3,0,372.055,5.66004
-371.76,0.994527,0.849072,1,3,0,371.829,5.23139
-372.355,0.883191,0.849072,1,3,0,372.413,4.47039
-372.355,0.798689,0.849072,1,1,0,372.928,4.47039
-371.76,0.981654,0.849072,2,3,0,372.502,5.58737
-371.754,1,0.849072,1,1,0,371.76,5.54887
-371.772,0.991424,0.849072,1,3,0,371.814,5.17676
-371.775,0.999328,0.849072,1,1,0,371.781,5.16652
-371.775,0.637375,0.849072,1,3,0,374.367,5.16652
-371.778,0.944668,0.849072,2,3,0,372.157,5.67046
-371.749,0.996324,0.849072,1,3,0,371.809,5.29668
-372.134,0.896996,0.849072,1,3,0,372.372,6.37101
-371.762,0.836462,0.849072,2,3,0,374.447,5.2187
-372.166,0.92097,0.849072,1,3,0,372.198,4.60976
-372.26,0.634469,0.849072,2,3,0,374.841,4.53613
-371.743,0.993253,0.849072,1,3,0,372.285,5.43186
-371.788,0.990098,0.849072,1,3,0,371.799,5.70498
-372.49,0.909586,0.849072,2,3,0,372.632,6.809
-372.159,1,0.849072,1,1,0,372.447,6.40515
-371.993,1,0.849072,1,1,0,372.143,6.15752
-372.134,0.974207,0.849072,1,1,0,372.153,6.37133
-372.21,0.894816,0.849072,2,3,0,373.247,4.57407
-371.814,1,0.849072,2,3,0,372.122,5.78837
-371.804,0.952511,0.849072,2,3,0,372.242,5.08017
-371.967,0.92693,0.849072,1,3,0,372.273,6.1136
-372.101,0.926555,0.849072,2,3,0,372.759,4.667
-371.981,1,0.849072,1,1,0,372.107,4.79116
-371.965,1,0.849072,1,1,0,372.029,4.81105
-373.067,0.842575,0.849072,2,7,0,373.086,7.39388
-371.774,1,0.849072,2,3,0,372.934,5.65118
-371.839,0.985503,0.849072,2,3,0,371.906,5.85405
-371.763,0.794633,0.849072,2,3,0,374.205,5.59974
-371.777,0.810674,0.849072,2,3,0,373.627,5.66321
-371.988,0.965695,0.849072,2,3,0,372.081,6.14912
-372.242,0.954498,0.849072,1,1,0,372.247,6.51484
-372.075,1,0.849072,1,1,0,372.238,6.28618
-371.834,0.957438,0.849072,1,3,0,372.455,5.01154
-372.889,0.854414,0.849072,2,7,0,372.889,7.2229
-372.557,1,0.849072,1,1,0,372.898,6.88197
-371.743,0.990025,0.849072,1,3,0,372.728,5.42277
-371.743,0.659775,0.849072,1,3,0,373.601,5.42277
-372.959,0.747433,0.849072,1,3,0,373.549,7.29093
-372.269,1,0.849072,2,3,0,372.847,6.54859
-371.951,1,0.849072,2,3,0,372.21,6.08521
-371.952,0.999453,0.849072,2,7,0,371.955,4.82711
-372.106,0.986345,0.849072,2,3,0,372.133,4.66256
-371.76,1,0.849072,1,3,0,372.049,5.23155
-371.744,0.999641,0.849072,2,3,0,371.762,5.36794
-373.28,0.719146,0.849072,1,3,0,373.534,4.03132
-372.105,1,0.849072,2,3,0,372.998,6.32943
-371.85,0.943262,0.849072,2,7,0,372.537,4.98087
-372.311,0.822416,0.849072,2,7,0,373.012,6.60017
-372.68,0.98047,0.849072,2,3,0,372.705,7.01209
-371.753,0.997033,0.849072,1,3,0,372.795,5.53961
-371.743,0.987545,0.849072,2,3,0,371.839,5.38978
-373.167,0.734982,0.849072,1,3,0,373.424,4.07276
-376.458,0.282449,0.849072,1,1,0,376.682,3.31768
-373.007,1,0.849072,1,1,0,375.321,4.13579
-372.136,1,0.849072,1,1,0,372.765,4.63539
-371.849,1,0.849072,1,1,0,372.061,4.98355
-371.849,0.929752,0.849072,1,3,0,372.288,4.98355
-372.204,0.846271,0.849072,1,3,0,372.812,6.4658
-372.266,0.996469,0.849072,2,3,0,372.336,6.54435
-371.85,0.991851,0.849072,1,3,0,372.201,5.87914
-371.777,0.896138,0.849072,2,3,0,372.831,5.15988
-371.777,0.66304,0.849072,1,3,0,374.055,5.15988
-371.952,0.934691,0.849072,1,3,0,372.179,6.08664
-372.179,0.900416,0.849072,1,3,0,372.85,4.59949
-371.78,0.962898,0.849072,1,3,0,372.389,5.67613
-371.784,0.970706,0.849072,2,3,0,372.029,5.13635
-371.887,0.952872,0.849072,1,3,0,372.084,5.96246
-371.824,1,0.849072,1,1,0,371.879,5.81487
-371.758,0.999852,0.849072,2,7,0,371.809,5.23866
-371.748,0.997355,0.849072,1,3,0,371.778,5.50533
-371.754,0.99961,0.849072,2,3,0,371.754,5.54785
-371.775,0.990722,0.849072,1,3,0,371.818,5.16751
-372.016,0.91713,0.849072,1,3,0,372.283,6.19541
-372.421,0.976663,0.849072,2,3,0,372.421,6.7304
-372.27,1,0.849072,1,1,0,372.454,6.54933
-372.457,0.968998,0.849072,1,1,0,372.507,6.77135
-372.359,0.961075,0.849072,2,3,0,373.126,6.65791
-372.159,1,0.849072,1,1,0,372.356,6.40494
-371.926,1,0.849072,1,1,0,372.117,6.03932
-372.539,0.95554,0.849072,2,3,0,372.539,4.35839
-372.487,1,0.849072,2,7,0,372.5,6.80509
-372.27,1,0.849072,1,1,0,372.495,6.55016
-373.256,0.920308,0.849072,2,7,0,373.273,4.04007
-373.346,0.969364,0.849072,1,1,0,373.787,4.00802
-371.806,1,0.849072,1,3,0,373.014,5.07392
-372.653,0.881677,0.849072,2,3,0,372.653,6.98389
-372.071,0.86065,0.849072,2,7,0,373.896,4.69483
-372.257,0.949052,0.849072,1,1,0,372.31,4.53884
-371.747,0.998364,0.849072,1,3,0,372.215,5.31386
-371.746,0.969574,0.849072,2,3,0,371.954,5.47428
-371.743,0.992104,0.849072,2,3,0,371.799,5.41777
-371.822,0.981025,0.849072,1,3,0,371.848,5.03748
-371.822,1,0.849072,2,7,0,371.822,5.80888
-371.8,0.940282,0.849072,2,3,0,372.359,5.091
-371.947,0.933716,0.849072,1,3,0,372.227,6.07801
-371.855,1,0.849072,1,1,0,371.935,5.89252
-371.801,1,0.849072,1,1,0,371.847,5.7491
-372.274,0.877922,0.849072,1,3,0,372.648,4.52629
-371.894,1,0.849072,1,1,0,372.173,4.90682
-371.743,0.998121,0.849072,1,3,0,371.899,5.39466
-371.744,0.999781,0.849072,1,3,0,371.744,5.35823
-372.369,0.870949,0.849072,1,3,0,372.488,4.46084
-372.133,1,0.849072,1,1,0,372.364,4.63829
-372.801,0.820191,0.849072,1,1,0,372.829,4.22518
-371.811,1,0.849072,1,3,0,372.578,5.06165
-371.834,0.994432,0.849072,1,1,0,371.846,5.0127
-371.783,1,0.849072,1,1,0,371.823,5.13932
-371.851,0.983184,0.849072,1,1,0,371.852,4.97848
-372.635,0.7519,0.849072,1,3,0,373.614,6.96571
-371.759,0.769223,0.849072,2,3,0,376.085,5.23194
-371.991,0.955246,0.849072,1,3,0,372.006,4.77969
-372.049,0.984445,0.849072,1,1,0,372.1,4.71753
-371.761,1,0.849072,1,3,0,371.998,5.22505
-372.627,0.701286,0.849072,2,3,0,373.827,6.95689
-372.083,0.862258,0.849072,2,7,0,373.876,4.68412
-372.051,1,0.849072,1,1,0,372.147,4.71462
-377.696,0.416503,0.849072,2,7,0,377.863,11.299
-376.734,1,0.849072,1,1,0,377.875,10.4796
-372.952,0.803523,0.849072,1,3,0,376.794,7.28458
-371.865,0.888556,0.849072,1,3,0,373.886,4.95357
-371.779,1,0.849072,1,1,0,371.844,5.15323
-371.862,0.960889,0.849072,1,3,0,372.029,5.90881
-374.985,0.549747,0.849072,2,3,0,376.178,9.04011
-371.817,0.970131,0.849072,2,7,0,374.319,5.04952
-372.042,0.943663,0.849072,1,1,0,372.042,4.72451
-372.024,1,0.849072,1,1,0,372.105,4.74318
-372.025,0.873416,0.849072,1,3,0,372.794,6.20914
-371.896,1,0.849072,2,3,0,372.007,5.98061
-371.826,1,0.849072,1,1,0,371.886,5.81896
-372.531,0.940109,0.849072,2,3,0,372.558,4.36303
-371.745,0.989228,0.849072,1,3,0,372.576,5.46765
-374.227,0.595003,0.849072,1,3,0,374.666,3.74868
-371.746,1,0.849072,1,3,0,373.944,5.33218
-372.098,0.819997,0.849072,2,3,0,372.951,6.31925
-372.166,0.903841,0.849072,2,3,0,373.107,4.61016
-371.862,1,0.849072,2,3,0,372.086,4.95918
-371.867,0.949177,0.849072,2,3,0,372.249,5.91885
-371.755,0.998639,0.849072,1,3,0,371.853,5.55487
-371.771,0.991732,0.849072,1,3,0,371.814,5.18097
-371.771,0.562835,0.849072,1,3,0,374.053,5.18097
-371.765,1,0.849072,1,1,0,371.774,5.20465
-371.765,1,0.849072,1,1,0,371.77,5.20653
-372.209,0.808922,0.849072,2,3,0,373.013,6.47141
-371.794,0.996512,0.849072,2,7,0,372.115,5.10745
-371.794,0.97846,0.849072,1,3,0,371.948,5.10745
-371.908,0.971767,0.849072,1,1,0,371.908,4.88681
-372.022,0.888863,0.849072,2,7,0,372.586,6.20423
-371.747,0.996768,0.849072,1,3,0,372.035,5.48531
-371.743,0.912316,0.849072,2,3,0,372.428,5.41673
-371.79,0.993595,0.849072,2,3,0,371.797,5.11808
-372.266,0.848827,0.849072,1,3,0,372.758,6.54481
-372.156,1,0.849072,1,1,0,372.297,6.40112
-371.781,0.993725,0.849072,1,3,0,372.123,5.68042
-371.781,0.771783,0.849072,1,3,0,373.158,5.68042
-371.979,0.969021,0.849072,1,3,0,371.989,6.13385
-371.935,0.93036,0.849072,2,7,0,372.502,4.84849
-372.093,0.880593,0.849072,1,3,0,372.78,6.31223
-371.768,0.997498,0.849072,2,3,0,372.114,5.62717
-371.765,0.933638,0.849072,2,3,0,372.258,5.61069
-371.787,0.995194,0.849072,1,1,0,371.788,5.70313
-373.723,0.682729,0.849072,1,3,0,374.42,7.98426
-371.98,0.953773,0.849072,1,3,0,373.691,6.13531
-371.829,0.896487,0.849072,2,3,0,373.139,5.02261
-371.842,0.9989,0.849072,2,3,0,371.86,4.99621
-372.093,0.880708,0.849072,1,3,0,372.589,6.31173
-371.763,0.995091,0.849072,1,3,0,372.077,5.59975
-371.744,0.869136,0.849072,2,3,0,372.901,5.44215
-371.746,0.902336,0.849072,2,3,0,372.503,5.48022
-373.599,0.66284,0.849072,1,3,0,374.515,7.87606
-371.952,0.998812,0.849072,2,3,0,373.603,6.08718
-371.849,1,0.849072,1,1,0,371.935,5.87828
-372.509,0.901022,0.849072,1,3,0,372.57,6.8299
-371.962,0.888155,0.849072,2,7,0,373.429,4.81436
-372.494,0.861564,0.849072,1,1,0,372.498,4.38417
-371.886,0.897535,0.849072,1,3,0,373.091,5.95969
-371.886,0.922133,0.849072,1,3,0,372.361,5.95969
-371.76,0.965622,0.849072,2,3,0,372.181,5.22835
-371.775,0.98953,0.849072,1,3,0,371.833,5.65589
-372.058,0.951124,0.849072,1,3,0,372.087,6.26051
-371.794,0.995834,0.849072,1,3,0,372.018,5.72706
-371.753,0.997919,0.849072,2,3,0,371.814,5.54271
-371.781,0.989022,0.849072,1,3,0,371.826,5.14605
-373.101,0.687567,0.849072,1,3,0,374.18,7.42598
-373.225,0.985361,0.849072,2,7,0,373.225,4.05125
-372.307,1,0.849072,1,1,0,372.991,4.50282
-372.285,1,0.849072,2,7,0,372.288,6.56848
-371.92,0.983697,0.849072,2,3,0,372.495,6.02755
-371.771,0.995459,0.849072,2,3,0,371.964,5.64037
-372.005,0.959794,0.849072,1,3,0,372.027,6.17728
-372.034,0.994611,0.849072,1,1,0,372.078,6.2234
-371.757,0.99606,0.849072,1,3,0,372.022,5.57173
-371.763,0.992804,0.849072,2,7,0,371.806,5.21278
-371.982,0.958674,0.849072,1,3,0,371.993,4.78996
-371.753,0.985638,0.849072,1,3,0,372.065,5.54538
-371.763,0.94653,0.849072,2,3,0,372.13,5.60265
-371.752,0.951058,0.849072,2,3,0,372.115,5.53733
-372.939,0.853314,0.849072,2,3,0,373.293,4.16403
-371.755,0.975655,0.849072,1,3,0,373.061,5.55865
-371.812,0.991078,0.849072,1,3,0,371.814,5.78122
-371.891,0.984155,0.849072,1,1,0,371.892,5.96961
-371.745,0.921343,0.849072,2,3,0,372.527,5.46039
-371.744,1,0.849072,1,1,0,371.745,5.44293
-371.744,0.858561,0.849072,1,3,0,372.491,5.44293
-371.909,0.976588,0.849072,2,3,0,371.933,6.0075
-371.909,0.71928,0.849072,1,3,0,374.122,6.0075
-371.743,0.995881,0.849072,1,3,0,371.946,5.37597
-371.78,0.991881,0.849072,1,3,0,371.788,5.14786
-371.78,0.706837,0.849072,1,3,0,373.144,5.14786
-371.801,0.979865,0.849072,1,3,0,371.92,5.7479
-371.746,0.971104,0.849072,2,3,0,372.021,5.32506
-371.811,0.980522,0.849072,1,3,0,371.859,5.7792
-371.771,1,0.849072,1,1,0,371.803,5.64162
-371.743,1,0.849072,2,3,0,371.77,5.4141
-371.743,0.999973,0.849072,2,3,0,371.743,5.42017
-372.264,0.887565,0.849072,1,3,0,372.397,4.5333
-371.983,1,0.849072,1,1,0,372.208,4.78909
-371.796,0.964765,0.849072,1,3,0,372.203,5.7337
-372.189,0.894621,0.849072,1,3,0,372.52,4.59108
-372.182,0.83532,0.849072,2,3,0,373.405,6.436
-374.582,0.725447,0.849072,1,3,0,374.959,8.70852
-371.756,0.953607,0.849072,1,3,0,375.395,5.56279
-371.745,0.999939,0.849072,1,3,0,371.754,5.46543
-371.746,0.999221,0.849072,1,3,0,371.751,5.3347
-371.765,0.98101,0.849072,2,3,0,371.868,5.61308
-373.642,0.677662,0.849072,1,3,0,374.405,7.91427
-373.104,1,0.849072,2,3,0,373.652,7.4284
-372.681,1,0.849072,1,1,0,373.099,7.01292
-373.499,0.888434,0.849072,1,1,0,373.509,7.78838
-371.752,1,0.849072,2,3,0,373.234,5.53766
-371.752,0.803196,0.849072,1,3,0,372.812,5.53766
-371.745,0.924388,0.849072,2,3,0,372.338,5.34131
-371.745,0.602139,0.849072,1,3,0,373.913,5.34131
-372.045,0.836131,0.849072,2,3,0,372.837,6.24128
-371.886,1,0.849072,1,1,0,372.018,5.95938
-372.364,0.926978,0.849072,2,3,0,372.617,6.66368
-371.853,0.994931,0.849072,2,7,0,372.252,4.97493
-372.609,0.892969,0.849072,2,7,0,372.612,6.9378
-371.789,0.987297,0.849072,1,3,0,372.609,5.70998
-374.977,0.575704,0.849072,1,3,0,376.495,9.03406
-373.838,1,0.849072,2,3,0,374.896,8.08335
-372.124,0.939483,0.849072,1,3,0,373.729,6.35671
-372.124,0.710205,0.849072,1,3,0,374.764,6.35671
-371.743,0.909244,0.849072,2,3,0,372.956,5.37741
-372.17,0.934344,0.849072,2,3,0,372.309,4.60649
-371.744,0.996651,0.849072,1,3,0,372.159,5.36596
-372.097,0.912212,0.849072,1,3,0,372.267,6.31858
-373.2,0.922597,0.849072,2,3,0,373.2,4.06044
-371.755,0.978743,0.849072,1,3,0,373.306,5.55547
-371.812,0.906357,0.849072,2,3,0,372.418,5.78241
-372.565,0.87513,0.849072,1,3,0,372.68,6.89073
-372.152,1,0.849072,1,1,0,372.5,6.39556
-372.528,0.937549,0.849072,1,1,0,372.537,6.85062
-372.065,0.875263,0.849072,1,3,0,373.674,4.70136
-371.867,1,0.849072,2,3,0,372.018,4.9515
-371.821,0.96592,0.849072,1,3,0,372.103,5.8079
-371.786,0.923669,0.849072,2,3,0,372.503,5.13089
-371.802,0.980272,0.849072,1,3,0,371.931,5.75142
-371.795,0.984242,0.849072,1,3,0,371.941,5.10375
-373.088,0.767151,0.849072,1,3,0,373.162,4.10306
-373.012,1,0.849072,2,3,0,373.424,4.13352
-372.302,0.684561,0.849072,1,3,0,374.875,6.58948
-374.793,0.845786,0.849072,2,3,0,374.855,3.61695
-374.444,1,0.849072,2,7,0,374.499,8.59469
-374.25,1,0.849072,1,1,0,374.722,8.43235
-373.498,1,0.849072,1,1,0,374.238,7.78742
-371.857,0.975726,0.849072,1,3,0,373.56,5.89709
-372.427,0.851156,0.849072,1,3,0,372.998,4.42387
-371.746,0.975659,0.849072,2,3,0,372.602,5.32508
-371.746,0.801575,0.849072,1,3,0,372.688,5.32508
-371.746,0.785388,0.849072,1,3,0,372.966,5.32508
-372.085,0.942217,0.849072,2,3,0,372.222,4.68219
-373.376,0.597695,0.849072,1,3,0,375.717,7.6781
-373.495,0.984648,0.849072,1,1,0,373.719,7.78448
-372.572,1,0.849072,1,1,0,373.359,6.89775
-372.763,0.970777,0.849072,1,1,0,372.856,7.09708
-372.468,1,0.849072,1,1,0,372.772,6.78404
-371.781,0.934,0.849072,2,3,0,373.215,5.14534
-371.781,0.742076,0.849072,1,3,0,372.954,5.14534
-371.744,0.999705,0.849072,1,3,0,371.779,5.36536
-371.788,0.9905,0.849072,1,3,0,371.796,5.124
-371.825,0.971604,0.849072,1,3,0,371.979,5.8173
-371.75,0.99855,0.849072,2,3,0,371.837,5.51843
-371.745,1,0.849072,1,1,0,371.749,5.47049
-371.752,0.997345,0.849072,1,3,0,371.763,5.27661
-371.931,0.964818,0.849072,2,3,0,372.029,4.85452
-372.154,0.794197,0.849072,2,3,0,373.475,6.39821
-371.829,0.994354,0.849072,1,3,0,372.1,5.82793
-371.9,0.985827,0.849072,1,1,0,371.904,5.98873
-371.877,0.952232,0.849072,2,3,0,372.378,4.93349
-372.051,0.885582,0.849072,1,3,0,372.585,6.2499
-371.745,0.92181,0.849072,2,3,0,372.747,5.33807
-372.156,0.911976,0.849072,2,3,0,372.375,6.4006
-372.29,0.869753,0.849072,1,3,0,373.414,4.51459
-371.842,0.927237,0.849072,1,3,0,372.718,5.86216
-371.967,0.975686,0.849072,1,1,0,371.968,6.11301
-373.983,0.732996,0.849072,1,3,0,374.387,8.20797
-373.177,1,0.849072,2,3,0,373.923,7.49677
-371.787,0.910328,0.849072,1,3,0,373.944,5.12781
-372.641,0.766461,0.849072,1,3,0,373.397,6.97154
-372.036,0.870515,0.849072,1,3,0,373.804,4.73009
-372.235,0.802325,0.849072,2,7,0,373.258,6.50503
-373.86,0.796681,0.849072,1,3,0,373.974,8.10264
-372.356,0.937596,0.849072,1,3,0,373.686,6.65421
-375.172,0.690242,0.849072,1,3,0,375.606,9.19389
-374.191,1,0.849072,1,1,0,375.162,8.38333
-373.935,1,0.849072,1,1,0,374.407,8.16632
-371.965,0.955167,0.849072,1,3,0,373.959,6.11018
-371.747,0.997263,0.849072,1,3,0,371.969,5.49363
-372.434,0.852157,0.849072,1,3,0,372.65,4.41948
-371.743,0.988804,0.849072,2,3,0,372.534,5.39369
-372.03,0.930504,0.849072,1,3,0,372.151,6.21695
-372.03,0.734541,0.849072,1,3,0,374.184,6.21695
-371.883,1,0.849072,1,1,0,372.005,5.95465
-371.885,0.999539,0.849072,2,7,0,371.886,4.92085
-371.885,0.921808,0.849072,1,3,0,372.394,4.92085
-372.223,0.831169,0.849072,2,7,0,372.932,6.49034
-372.13,1,0.849072,1,1,0,372.256,6.36483
-372.272,0.975212,0.849072,1,1,0,372.311,6.55269
-372.566,0.952365,0.849072,1,1,0,372.597,6.89131
-373.144,0.916556,0.849072,1,1,0,373.167,7.46583
-372.737,1,0.849072,1,1,0,373.152,7.07124
-372.51,1,0.849072,2,3,0,372.778,6.83027
-372.448,1,0.849072,1,1,0,372.61,6.76123
-371.787,0.950788,0.849072,1,3,0,372.873,5.12689
