# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:51:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ineh88qt.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation8\exponential_priors-20240423175119.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-333.18,0.999275,0.211203,4,31,0,334.224,0.808365,0.944855,2.46325
-333.153,0.999267,0.341298,4,15,0,333.265,0.812156,0.943383,2.30805
-333.089,0.989689,0.548184,3,15,0,333.399,0.844594,0.885725,2.31234
-334.87,0.890647,0.856716,4,15,0,334.894,0.762574,0.739137,1.64387
-334.403,0.160338,1.06806,2,7,0,335.934,0.751039,0.782212,2.02649
-333.765,0.999835,0.263774,4,31,0,334.747,0.841172,0.735432,1.98088
-333.583,0.997705,0.419877,4,15,0,334.232,0.889512,0.804295,2.24383
-333.541,0.959396,0.661574,3,15,0,335.969,0.889186,1.03614,2.86567
-334.005,0.587388,0.953952,2,3,0,334.258,0.896804,1.09542,2.83825
-333.976,0.991693,0.612768,2,3,0,334.166,0.840312,1.02618,2.98403
-334.101,1,0.943418,2,7,0,334.832,0.827221,0.724972,2.07606
-333.834,0.166667,1.47125,2,6,1,334.463,0.876951,0.754015,2.22528
-334.692,0.992977,0.388194,3,15,0,334.925,0.951183,0.759107,2.31426
-333.89,0.806403,0.596358,2,7,0,336.752,0.759246,0.844908,1.91956
-334.261,0.796349,0.615886,2,3,0,334.874,0.789514,0.759557,2.1152
-336.099,0.542495,0.622546,2,3,0,338.956,0.87086,1.03733,2.24168
-333.365,1,0.371007,3,7,0,336.325,0.83103,0.939719,2.25788
-333.425,0.933892,0.572969,2,7,0,334.451,0.782779,0.890704,2.29446
-333.829,0.919037,0.768708,2,7,0,334.063,0.778395,1.00871,2.25044
-333.829,0.0225498,0.997298,1,1,0,334.842,0.778395,1.00871,2.25044
-333.201,0.994112,0.207654,4,31,0,335.277,0.84978,0.872875,2.24035
-333.17,0.994613,0.314898,2,7,0,333.451,0.852013,0.850296,2.26909
-334.843,0.948577,0.475971,2,7,0,336.145,0.708209,1.04039,2.25958
-335.872,0.528841,0.653188,3,7,0,337.982,0.759359,0.726757,2.10319
-336.664,0.9112,0.38638,1,1,0,336.79,0.753373,0.723538,2.15296
-334.836,0.935671,0.491175,3,11,0,341.802,0.8789,1.16975,2.76788
-334.885,0.840647,0.65379,2,7,0,338.426,0.906518,0.672859,2.13478
-334.885,0.648288,0.719744,1,1,0,335.984,0.906518,0.672859,2.13478
-333.689,0.998343,0.543022,3,7,0,334.972,0.84602,0.838081,2.04264
-333.297,0.785027,0.812893,3,9,0,334.11,0.855535,1.03271,2.76039
-334.349,0.752665,0.801261,2,3,0,334.461,0.928265,1.02096,2.69544
-334.701,0.58871,0.741979,3,7,0,336.029,0.765016,1.09237,2.30959
-334.165,1,0.501589,1,1,0,334.686,0.771878,1.06459,2.33044
-334.51,0.877457,0.747791,3,9,0,335.841,0.743678,0.883305,2.30733
-335.54,0.919296,0.879418,3,7,0,336.439,0.763061,0.630763,1.58741
-335.54,1.06702e-014,1.11798,2,3,0,340.811,0.763061,0.630763,1.58741
-334.221,0.957673,0.249779,4,15,0,337.504,0.747968,0.787437,1.80599
-333.894,0.987962,0.342428,4,15,0,335.321,0.820948,0.779241,1.8775
-333.395,0.968222,0.49544,3,15,0,334.268,0.805709,0.816067,2.15774
-337.486,0.855393,0.68868,3,7,0,338.153,0.680702,1.27355,2.57225
-336.979,1,0.774146,3,7,0,338.225,1.04156,0.813424,2.93948
-337.605,0.22425,1.13573,2,7,0,339.393,0.922718,1.31646,3.00616
-334.399,0.990398,0.398194,2,3,0,338.102,0.875214,1.18883,2.94932
-334.09,0.990789,0.573678,4,15,0,335.681,0.87226,0.777195,2.41651
-333.45,0.890429,0.824544,3,7,0,334.957,0.820504,0.824937,2.28537
-333.076,0.986743,0.492228,2,7,0,333.95,0.849029,0.906942,2.37655
-333.076,0,6.91231,0,1,1,333.986,0.849029,0.906942,2.37655
-333.076,5.13533e-014,1.15987,1,1,0,334.494,0.849029,0.906942,2.37655
-333.662,0.99618,0.113935,6,63,0,334.195,0.782878,1.00799,2.60316
-334.237,0.9855,0.152043,3,7,0,334.389,0.804347,1.11354,2.48459
-334.24,1,0.227229,4,15,0,334.599,0.867872,0.812312,1.97915
-335.012,0.924517,0.385812,2,3,0,335.205,0.854574,0.686293,2.17744
-335.125,0.835923,0.544951,2,7,0,337.699,0.721188,1.02428,2.08945
-335.569,0.848046,0.597255,3,7,0,337.222,0.935468,0.652912,2.19913
-333.47,0.980909,0.688054,2,3,0,335.337,0.862838,0.801584,2.29742
-333.47,4.1659e-007,1.21588,1,1,0,333.541,0.862838,0.801584,2.29742
-333.401,0.994956,0.0973057,4,23,0,334.315,0.832226,0.925095,2.22049
-336.618,0.98082,0.18193,3,11,0,337.63,1.01182,0.734543,2.72659
-337.65,0.970223,0.32542,2,3,0,337.834,1.05656,0.744742,2.66011
-338.845,0.962388,0.561604,3,7,0,340.017,0.699653,1.34001,3.26481
-338.845,2.36978e-024,0.941641,1,1,0,339.06,0.699653,1.34001,3.26481
-334.251,0.999942,0.081251,5,47,0,340.308,0.837282,0.708821,2.06743
-333.946,0.958752,0.154249,4,31,0,337.192,0.80326,1.10374,2.52023
-335.187,0.91208,0.256345,4,15,0,336.704,0.804647,0.679379,2.01247
-333.78,0.992079,0.367664,2,5,0,335.442,0.856463,0.824896,2.03642
-335.873,0.255998,0.665917,3,7,0,338.29,0.974935,1.13692,3.09993
-338.302,0.954467,0.135578,3,7,0,339.121,0.89225,1.02348,3.91545
-336.353,1,0.219802,3,7,0,339.187,0.897667,1.01849,3.61063
-333.177,0.971968,0.403629,3,11,0,336.325,0.818984,0.913735,2.23789
-333.177,0.000883343,0.676826,1,1,0,334.894,0.818984,0.913735,2.23789
-333.145,0.999922,0.0701873,4,31,0,333.414,0.819742,0.91629,2.25831
-334.421,0.984651,0.128218,4,23,0,335.862,0.76153,0.966268,2.0492
-335.363,0.902538,0.222149,2,3,0,335.939,0.759486,0.982246,1.98177
-334.768,1,0.303412,3,15,0,337.009,0.814967,1.16568,2.56448
-336.016,1,0.539588,3,7,0,336.631,0.919232,1.33577,3.45191
-336.4,0.333367,0.950463,2,3,0,336.721,0.934741,1.17766,3.97835
-333.993,1,0.271286,3,7,0,336.547,0.843701,1.1764,3.01481
-333.805,0.998791,0.476114,2,3,0,334.086,0.860517,1.11175,3.06202
-334.199,0.0848472,0.825304,3,7,0,335.172,0.791813,1.07371,2.88457
-333.541,0.998995,0.125792,4,23,0,336.273,0.876855,0.868115,2.23198
-334.709,0.996508,0.218547,3,15,0,335.23,0.923946,0.703112,2.21942
-333.918,0.970758,0.373949,3,7,0,336.225,0.883003,0.760981,2.04319
-333.743,0.92323,0.593569,3,7,0,334.267,0.767609,1.00625,2.27337
-333.743,0.341777,0.827937,1,3,0,334.823,0.767609,1.00625,2.27337
-333.222,1,0.260992,4,15,0,333.987,0.871625,0.961774,2.5469
-333.251,0.988806,0.442538,4,15,0,333.907,0.808892,0.996224,2.57318
-333.251,0.0316762,0.723803,2,7,0,334.386,0.808892,0.996224,2.57318
-334.665,0.997639,0.108145,5,31,0,334.965,0.815024,1.22205,3.20628
-333.582,0.993815,0.181316,4,15,0,335.404,0.807425,1.07321,2.53668
-334.182,0.983119,0.298889,4,15,0,334.593,0.858047,1.11298,3.20264
-333.631,0.951695,0.476571,3,15,0,334.569,0.88074,1.03272,2.63109
-333.631,0.0728544,0.699535,2,7,0,335.005,0.88074,1.03272,2.63109
-334.227,0.975526,0.12332,3,7,0,335.394,0.8825,1.0485,2.53166
-334.738,0.991077,0.192355,3,15,0,336.172,0.760398,0.968194,2.63654
-334.426,0.99846,0.30941,3,15,0,335.605,0.766909,0.775721,2.09819
# Adaptation terminated
# Step size = 0.324006
# Diagonal elements of inverse mass matrix:
# 0.00832744, 0.032579, 0.0382759
-334.498,0.979988,0.324006,3,7,0,335.042,0.796197,0.730005,2.07369
-334.179,0.960937,0.324006,3,11,0,335.75,0.86699,0.936073,2.92349
-334.993,0.938794,0.324006,2,3,0,335.4,0.928259,1.07708,2.70969
-334.15,0.999777,0.324006,3,7,0,335.18,0.874319,1.03543,3.13792
-333.916,0.995703,0.324006,3,7,0,334.713,0.881963,0.94802,2.91992
-337.369,0.937378,0.324006,3,11,0,340.027,0.871713,0.51312,1.58906
-339.211,0.854564,0.324006,3,7,0,340.155,0.910232,0.511041,1.32864
-338.854,1,0.324006,2,3,0,339.846,0.870883,0.461714,1.47106
-338.263,0.996727,0.324006,2,3,0,338.991,0.889265,0.480286,1.44377
-333.515,0.992579,0.324006,4,15,0,339.451,0.851176,1.08267,2.89264
-334.108,0.91787,0.324006,2,3,0,334.265,0.852133,1.01591,3.03657
-335.631,0.925244,0.324006,2,3,0,335.988,0.839489,1.2147,2.6391
-335.038,1,0.324006,2,7,0,336.646,0.861197,0.826924,2.7469
-334.889,0.934001,0.324006,3,7,0,337.19,0.833709,1.19681,3.36718
-334.542,0.957198,0.324006,4,15,0,335.881,0.790455,0.782782,1.74983
-333.924,0.998965,0.324006,4,15,0,334.892,0.769764,0.932341,2.05673
-335.81,0.822068,0.324006,3,15,0,336.369,0.747698,0.989454,2.76335
-334.591,1,0.324006,4,15,0,337.739,0.766875,0.701156,1.69841
-336.038,0.950557,0.324006,3,7,0,336.437,0.760948,0.654866,1.45223
-335.94,1,0.324006,2,3,0,336.374,0.769641,0.603949,1.57379
-333.823,0.999583,0.324006,3,15,0,336.214,0.752053,0.835574,1.96864
-333.843,0.999434,0.324006,2,3,0,333.9,0.755863,0.828186,1.92924
-333.933,0.987605,0.324006,3,15,0,335.803,0.930808,0.881776,2.66635
-333.687,0.992128,0.324006,4,15,0,334.372,0.763292,0.974807,2.42419
-333.542,1,0.324006,3,11,0,333.834,0.893887,0.871913,2.59428
-334.323,0.795478,0.324006,2,3,0,335.405,0.909789,0.918325,2.32096
-334.426,0.726685,0.324006,2,7,0,337.854,0.913546,0.817759,2.69417
-334.242,0.971447,0.324006,3,11,0,335.627,0.854813,0.860035,2.0201
-335.184,0.897572,0.324006,2,3,0,335.596,0.824762,0.713239,2.2312
-333.715,0.99092,0.324006,3,15,0,337.321,0.796725,0.809267,2.20602
-333.613,0.949967,0.324006,3,11,0,334.605,0.822108,0.987097,2.29271
-333.626,0.997062,0.324006,2,7,0,333.801,0.836456,0.857671,2.49867
-333.872,0.923566,0.324006,3,11,0,335.154,0.847525,0.93045,2.7881
-333.886,0.98531,0.324006,3,15,0,334.735,0.887032,0.776861,2.36619
-334.155,0.879145,0.324006,3,7,0,335.502,0.805322,1.00201,2.83497
-333.507,0.917329,0.324006,2,3,0,335.184,0.831611,1.07344,2.60956
-334.174,0.921944,0.324006,4,15,0,336.116,0.83912,0.748445,1.83567
-333.301,0.995881,0.324006,4,15,0,334.327,0.790671,0.900798,2.15441
-333.882,0.992294,0.324006,3,7,0,333.994,0.741655,0.950928,2.25304
-334.36,0.52937,0.324006,2,7,0,340.727,0.926549,0.85215,2.78792
-333.52,0.989176,0.324006,2,7,0,335.386,0.867623,0.96009,2.38782
-333.217,1,0.324006,2,3,0,333.499,0.863396,0.956136,2.46909
-333.293,0.974625,0.324006,4,15,0,333.673,0.795974,0.85881,2.21727
-333.417,0.993844,0.324006,4,15,0,333.579,0.85021,0.8077,2.09384
-333.934,0.989123,0.324006,4,15,0,334.031,0.833152,1.16669,2.88299
-333.426,0.938627,0.324006,4,15,0,336.251,0.860808,0.813483,2.33036
-333.108,0.867027,0.324006,3,7,0,335.089,0.828497,0.951372,2.52474
-333.455,0.979377,0.324006,4,15,0,333.967,0.862861,0.823346,2.38862
-333.393,0.899804,0.324006,2,7,0,335.011,0.85798,0.921747,2.29477
-333.253,0.93311,0.324006,2,3,0,334.138,0.818661,0.912939,2.47764
-333.157,0.96672,0.324006,3,11,0,333.721,0.829114,0.973618,2.41305
-336.71,0.478873,0.324006,1,3,0,337.35,0.864588,1.04914,2.20308
-335.931,1,0.324006,2,3,0,337.622,0.864491,0.797272,2.78984
-336.971,0.86521,0.324006,1,1,0,337.14,0.858811,0.774153,2.82337
-334.592,0.994778,0.324006,3,7,0,337.906,0.939463,0.7424,2.23228
-334.132,0.538395,0.324006,3,7,0,340.1,0.858621,0.715679,1.88527
-333.584,0.995174,0.324006,4,15,0,335.104,0.800206,1.07245,2.53384
-333.712,0.977955,0.324006,3,15,0,334.358,0.811639,0.807239,1.92729
-333.772,0.89048,0.324006,4,15,0,334.887,0.881171,0.763558,2.0953
