# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rkfe76e5.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation0\exponential_priors-20240423192026.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-376.188,0.0856164,0.117523,2,3,0,376.859,0.77545,0.814575,3.14344
-378.912,0.997663,0.0175157,5,63,0,379.27,0.824069,0.929285,4.75965
-377.718,0.994209,0.0314228,6,63,0,380.814,0.717132,1.05231,3.34058
-376.723,0.992157,0.0553227,3,7,0,377.99,0.74033,0.925909,3.32866
-375.524,0.95051,0.0959877,3,7,0,376.94,0.744033,0.589558,2.07427
-375.671,0.317602,0.147952,2,7,1,377.29,0.770142,0.678028,2.64984
-376.814,0.901619,0.043449,4,23,0,378.189,0.719294,0.669153,1.80924
-375.808,0.913094,0.0589632,2,3,0,377.787,0.731652,0.607019,1.88862
-377.007,0.795582,0.0820125,1,3,0,377.905,0.697946,0.645316,1.6852
-378.813,0.647306,0.0841102,3,11,0,379.583,0.681064,0.55827,2.53822
-378.393,0.999384,0.0592491,2,3,0,379.816,0.849775,0.578347,2.02241
-375.961,0.979413,0.101546,3,7,0,377.018,0.674051,0.6423,2.18161
-375.961,0.0379359,0.164254,1,3,1,378.265,0.674051,0.6423,2.18161
-376.107,0.998945,0.0256744,4,23,0,376.418,0.772876,0.73922,2.38584
-375.719,0.979455,0.0436863,3,15,0,377.072,0.770276,0.660555,2.64053
-375.91,0.817284,0.0703369,2,7,0,377.166,0.742135,0.755616,2.31407
-377.195,0.922361,0.0759355,2,3,0,377.857,0.654667,0.899371,2.41142
-377.841,0.401245,0.105426,3,7,0,379.306,0.784423,0.422236,2.11507
-378.606,0.999034,0.0419514,4,15,0,380.01,0.787806,0.36467,1.79326
-377.728,0.543194,0.0698123,3,7,0,381.321,0.799593,0.503948,1.66725
-376.676,0.992787,0.0393971,3,15,0,380.483,0.781872,0.594524,2.82943
-375.45,0.989319,0.0641786,3,15,0,377.536,0.745089,0.708454,2.41692
-375.45,1.30972e-006,0.10303,1,3,0,382.224,0.745089,0.708454,2.41692
-377.327,0.9979,0.016704,5,63,0,378.647,0.758924,0.422769,1.53512
-375.747,0.984918,0.0274101,4,23,0,379.086,0.711804,0.640987,2.39427
-376.201,0.97774,0.0433844,4,15,0,377.053,0.771855,0.839696,3.09745
-376.048,0.813212,0.0671613,3,11,0,377.653,0.70091,0.703759,2.61219
-376.796,0.768733,0.07136,1,1,0,376.98,0.677016,0.687944,2.59095
-376.089,0.998453,0.0685699,3,15,0,377.929,0.698528,0.518382,1.79412
-376.675,0.647021,0.10992,4,15,0,379.68,0.777529,0.901609,3.06842
-378.777,0.949038,0.0804879,2,3,0,378.907,0.667607,1.0853,3.27693
-378.777,0.19142,0.114946,2,7,0,381.381,0.667607,1.0853,3.27693
-379.272,0.980767,0.0311695,4,15,0,381.404,0.747224,1.19007,3.58527
-378.848,0.942053,0.0477447,4,31,0,381.407,0.697964,0.377715,1.57508
-377.271,0.96986,0.0669238,2,3,0,378.789,0.762418,0.422277,1.57482
-375.779,0.767941,0.0991919,3,7,0,378.473,0.709427,0.770207,2.30289
-375.45,0.839115,0.0950433,2,3,0,375.935,0.743192,0.717119,2.47675
-377.278,0.248902,0.105983,1,1,0,377.38,0.665991,0.68841,2.60686
-376.007,0.993529,0.0338842,3,7,0,378.19,0.71505,0.729001,2.75603
-376.009,0.996962,0.0524984,2,7,0,376.287,0.72306,0.705888,2.75459
-375.851,0.735082,0.0815281,3,11,0,377.757,0.689964,0.557757,1.80489
-375.817,0.941142,0.0730724,4,15,0,376.882,0.668875,0.645014,2.0461
-375.492,1,0.100428,1,1,0,375.656,0.698204,0.656448,2.05191
-375.492,0.0114607,0.155272,1,1,0,375.937,0.698204,0.656448,2.05191
-376.728,0.973269,0.031551,4,27,0,377.701,0.71128,0.866521,2.39865
-376.26,0.905047,0.0462519,3,7,0,378.222,0.689278,0.818367,2.29662
-375.965,0.458707,0.0588082,2,5,0,381.208,0.734216,0.675805,2.71748
-376.969,0.986267,0.0303124,4,15,0,378.715,0.756253,0.970421,3.31119
-376.948,0.984267,0.0453416,4,31,0,379.322,0.69691,0.461025,1.46141
-377.603,0.973412,0.0672763,2,3,0,377.697,0.693609,0.445469,1.32977
-376.527,0.431215,0.097305,3,11,0,379.967,0.662421,0.761846,2.53953
-375.725,0.99429,0.0479782,3,11,0,377.144,0.708334,0.768332,2.61713
-375.952,0.984371,0.0721507,2,5,0,376.187,0.763106,0.787241,2.99795
-375.952,0.0301816,0.105991,2,3,0,377.642,0.763106,0.787241,2.99795
-375.418,0.996494,0.0241319,5,31,0,377.275,0.722355,0.645469,2.09671
-377.244,0.993082,0.0363419,4,31,0,378.376,0.788477,0.906315,3.8092
-378.388,0.893754,0.0541587,2,7,0,379.433,0.851778,0.939728,4.03626
-378.272,0.737002,0.0664255,2,3,0,379.81,0.822301,0.900813,4.37876
-376.101,0.913659,0.0602317,4,19,0,379.265,0.665803,0.568394,1.73909
-375.616,0.854218,0.0765375,3,11,0,377.059,0.77151,0.688342,2.48349
-376.321,0.894676,0.0866913,3,11,0,377.923,0.681121,0.513117,1.64295
-378.165,0.781985,0.105865,2,3,0,380.865,0.57823,0.619687,1.61298
-375.937,1,0.104396,2,3,0,377.96,0.717886,0.644008,1.88978
-375.937,0.00121678,0.154858,1,3,1,376.241,0.717886,0.644008,1.88978
-377.003,0.933274,0.0355566,3,15,0,378.767,0.72163,0.617927,2.7404
-375.813,0.878159,0.0466479,1,3,0,378.778,0.78745,0.657831,2.60468
-376.197,0.997098,0.0551384,3,7,0,376.332,0.666136,0.739256,2.02073
-375.918,0.946071,0.0810061,3,15,0,378.099,0.758853,0.527172,2.00826
-377.545,0.320026,0.108025,2,7,0,378.469,0.638466,0.546885,1.91541
-375.954,0.997012,0.0458238,2,7,0,377.875,0.714051,0.520119,1.81943
-375.514,0.986945,0.536209,2,7,0,376.212,0.747466,0.60065,2.09906
-375.514,0,7.5327,0,1,1,376.407,0.747466,0.60065,2.09906
-375.514,0.0198746,1.26411,1,2,1,375.96,0.747466,0.60065,2.09906
-375.366,0.999706,0.130936,4,23,0,375.851,0.729799,0.641335,2.20815
-375.749,0.995754,0.177183,4,23,0,376.161,0.678575,0.614362,1.87284
-376.421,0.973321,0.273822,3,15,0,378.261,0.806998,0.786174,3.0528
-376.321,0.922225,0.429624,2,3,0,377.157,0.772596,0.764896,3.21234
-376.111,0.852537,0.60274,2,7,0,377.324,0.700128,0.538344,1.66062
-376.447,0.966328,0.6961,3,7,0,377.598,0.802013,0.525222,2.28327
-376.447,0.0182842,1.16546,1,1,0,376.588,0.802013,0.525222,2.28327
-376.896,0.998992,0.0981745,5,47,0,378.063,0.617681,0.671933,1.94012
-376.884,0.997536,0.184904,3,7,0,377.039,0.623214,0.692052,1.79964
-377.171,0.964793,0.347947,4,15,0,378.017,0.648359,0.560115,1.46415
-377.139,1,0.590406,3,7,0,377.839,0.637065,0.599604,1.53168
-377.139,5.91541e-015,1.11492,1,1,0,378.951,0.637065,0.599604,1.53168
-378.284,0.983363,0.0944176,4,15,0,378.755,0.643137,0.502461,1.88354
-376.88,0.991769,0.170699,2,7,0,379.063,0.670742,0.548294,1.49392
-376.102,0.975985,0.314538,4,15,0,378.093,0.776562,0.798304,3.07819
-377.784,0.848447,0.548081,3,7,0,379.1,0.80478,0.417158,1.65888
-376.716,0.988456,0.645719,3,7,0,378.39,0.687012,0.477836,1.52016
-376.716,0.0913546,1.15244,2,7,0,377.795,0.687012,0.477836,1.52016
-376.318,0.970663,0.143649,5,31,0,380.009,0.772952,0.586042,2.63923
-376.4,0.995413,0.24427,3,15,0,377.234,0.71792,0.573238,1.66923
-375.946,1,0.442542,1,1,0,376.32,0.719795,0.57096,1.76266
-377.258,0.532122,0.804469,2,5,0,378.079,0.853963,0.665052,3.0034
-376.487,0.953533,0.380321,3,15,0,377.883,0.651757,0.718374,2.33849
-376.93,1,0.600942,2,7,0,377.448,0.631886,0.636192,1.63745
-376.93,3.11108e-009,1.07366,1,1,0,377.736,0.631886,0.636192,1.63745
-376.521,0.999999,0.117263,5,31,0,377.447,0.635054,0.723709,2.12288
-376.948,0.981397,0.210362,3,7,0,377.282,0.627561,0.728598,2.22256
-375.917,0.966749,0.355167,3,7,0,377.439,0.729843,0.67393,2.67113
-376.328,0.662219,0.571295,3,7,0,379.74,0.691954,0.554912,2.09203
-377.223,0.878768,0.401456,3,7,0,378.371,0.744812,0.457223,2.07003
-375.975,0.998417,0.506022,4,15,0,377.131,0.702421,0.596369,2.24401
-375.498,0.366022,0.872557,2,7,0,375.658,0.74627,0.646741,2.16021
-377.466,0.89704,0.282808,3,15,0,378.248,0.823094,0.516753,2.70372
-375.886,1,0.372803,3,7,0,377.978,0.725336,0.539918,2.04824
-377.482,0.167574,0.63872,2,7,0,379.087,0.762917,0.56631,2.86982
-376.891,0.999399,0.127924,3,15,0,378.375,0.838338,0.651586,2.56552
-375.583,0.997386,0.218788,4,15,0,377.561,0.76557,0.611238,2.24406
-375.674,0.982078,0.369258,3,7,0,376.743,0.773046,0.601583,2.25951
-375.716,0.997065,0.595008,1,1,0,375.727,0.77707,0.601714,2.2814
-375.716,0.00334976,0.988235,2,3,0,377.028,0.77707,0.601714,2.2814
-376.53,0.987635,0.139335,4,15,0,376.915,0.808017,0.648866,2.26538
-378.119,0.963277,0.226791,3,15,0,378.759,0.846832,0.680423,2.32343
-381.828,0.916595,0.345412,3,15,0,382.364,0.713748,0.396246,0.997267
-379.77,0.341957,0.467019,3,15,0,385.057,0.624769,0.465886,1.77783
-378.189,0.995222,0.157819,2,7,0,380.866,0.618429,0.466126,1.39599
-377.898,0.960735,0.257742,4,15,0,379.972,0.839719,0.589442,3.26427
-378.878,0.873273,0.385248,3,15,0,380.848,0.857328,0.880387,3.04237
-377.44,0.952656,0.466003,3,15,0,380.335,0.80462,0.960942,3.56581
-375.895,0.687644,0.677065,2,7,0,377.469,0.776501,0.74513,2.9112
-376.588,0.80851,0.528436,3,7,0,377,0.780473,0.782067,2.45584
-377.028,0.895593,0.547054,1,3,0,378.163,0.793206,0.874611,2.85064
-377.028,0.0374235,0.691342,3,11,0,379.006,0.793206,0.874611,2.85064
-375.684,0.998027,0.122907,4,23,0,377.801,0.759047,0.671487,2.65728
-375.551,0.994563,0.197166,5,31,0,376.236,0.723948,0.606718,1.95769
-375.565,0.979628,0.311969,4,15,0,375.961,0.691727,0.701896,2.2848
-376.51,0.800463,0.474665,3,7,0,377.774,0.681827,0.520258,1.54341
-375.737,0.954463,0.482156,3,11,0,377.013,0.735243,0.607593,2.38704
-377.919,0.486306,0.688483,2,3,0,378.881,0.861317,0.625455,3.30554
-376.621,0.999349,0.349484,4,15,0,378.95,0.673704,0.494009,1.58349
-376.613,0.238716,0.549177,3,7,0,378.706,0.687627,0.479945,1.63919
-376.103,0.998939,0.16419,4,15,0,377.189,0.69303,0.526408,1.83269
-376.145,0.976499,0.257516,2,7,0,376.664,0.717102,0.566155,1.70349
-375.913,0.959256,0.382877,4,15,0,376.82,0.738615,0.729342,2.85313
-376.918,0.84249,0.546185,1,3,0,377.662,0.723382,0.812535,3.28684
-381.262,1,0.605433,3,7,0,381.971,0.605468,0.360386,1.1864
-381.262,0.00271247,0.93522,2,3,0,381.884,0.605468,0.360386,1.1864
-377.958,0.976145,0.17655,3,7,0,382.88,0.653932,0.42891,1.35333
-376.552,0.998511,0.259919,3,7,0,378.145,0.709827,0.475002,1.57469
-376.591,0.991061,0.399202,3,15,0,378.166,0.64672,0.803545,2.35815
-377.45,0.397153,0.600977,3,7,0,379.432,0.83732,0.574924,2.99107
-377.464,0.957596,0.265226,4,15,0,380.219,0.858809,0.581744,2.74824
-376.602,0.991271,0.371994,4,15,0,379.245,0.626862,0.68019,1.89583
-376.602,0.366632,0.556833,2,7,0,377.192,0.626862,0.68019,1.89583
-375.789,0.985484,0.233953,4,15,0,377.413,0.758322,0.735879,2.85571
-376.098,0.996464,0.345497,3,7,0,376.365,0.805712,0.682545,2.67681
-375.739,0.995909,0.519539,2,3,0,376.245,0.780113,0.662485,2.61407
-375.739,0.0927479,0.777216,1,3,0,377.081,0.780113,0.662485,2.61407
-375.803,0.995592,0.192363,5,31,0,376.788,0.674777,0.729246,2.15544
-375.9,0.998749,0.287819,4,15,0,376.08,0.792095,0.61409,2.46516
-376.838,0.937013,0.43163,4,15,0,377.443,0.716255,0.460617,1.82029
-377.199,0.909357,0.571319,3,7,0,378.185,0.812547,0.488305,1.84307
-377.629,0.334394,0.714594,3,7,0,379.043,0.646718,0.542682,1.3836
-377.579,0.673039,0.292181,1,3,0,380.87,0.642199,0.501826,1.73271
-378.997,0.984634,0.231714,3,7,0,379.332,0.610884,0.566436,1.29112
-376.924,1,0.335275,4,15,0,380.475,0.834117,0.741778,2.85016
-376.608,0.890846,0.497903,3,7,0,377.83,0.757066,0.592003,2.71802
-375.798,0.942236,0.598377,2,3,0,376.659,0.78236,0.681939,2.42832
-376.578,0.594256,0.791445,3,7,0,376.682,0.777788,0.816521,2.58142
-376.481,0.995953,0.541131,2,7,0,377.783,0.67355,0.705044,2.52271
-380.62,0.257621,0.790159,2,7,0,382.679,0.902224,0.513975,3.69566
-378.191,0.985581,0.288563,4,15,0,381.258,0.580473,0.640663,1.77395
-378.095,0.99064,0.413025,2,3,0,378.308,0.58096,0.676745,1.67441
-378.96,0.199861,0.594893,3,7,0,380.786,0.598406,0.536739,1.76879
-376.627,0.993648,0.197993,3,15,0,380.282,0.630225,0.609902,1.7108
-375.458,0.997164,0.28674,3,11,0,377.248,0.721665,0.603689,2.0297
-376.021,0.530251,0.41664,2,3,0,379.202,0.736082,0.636926,1.91378
-376.085,0.996532,0.257317,3,15,0,376.683,0.666829,0.648816,2.18044
-376.085,0.0149512,0.744887,2,3,0,376.771,0.666829,0.648816,2.18044
-376.085,5.00781e-008,1.78729,1,2,1,378.57,0.666829,0.648816,2.18044
-376.5,0.991462,0.177651,4,31,0,377.052,0.736204,0.809305,2.32037
-375.719,0.998102,0.181696,3,7,0,376.778,0.726753,0.798241,2.67298
-375.684,0.984937,0.244728,4,15,0,376.349,0.685816,0.659206,2.21716
-375.824,0.997826,0.366114,4,15,0,375.887,0.773824,0.609091,2.12403
-375.738,0.808818,0.618548,2,7,0,376.294,0.672085,0.687786,2.12
-375.565,0.954513,0.610054,2,7,0,376.073,0.699011,0.601606,1.94564
-375.565,0.147514,0.967756,2,3,0,375.766,0.699011,0.601606,1.94564
-375.491,0.99796,0.122074,4,31,0,376.056,0.729545,0.66312,2.11606
-375.827,0.985893,0.226995,3,15,0,376.483,0.749662,0.666457,2.69725
-376.729,0.825872,0.409962,2,3,0,378.188,0.834264,0.622734,2.5328
-377.467,0.58043,0.448661,2,3,0,380.639,0.838664,0.611167,2.20231
-377.769,0.991527,0.228213,3,7,0,378.684,0.748454,0.47357,2.34157
-376.39,0.987652,0.422677,2,3,0,377.985,0.767286,0.485192,1.99945
-376.39,0.244136,0.769791,2,3,0,377.73,0.767286,0.485192,1.99945
-375.418,0.997798,0.141385,4,31,0,378.567,0.704834,0.676111,2.1928
-376.057,0.95275,0.266382,3,15,0,377.535,0.744405,0.600946,1.8637
-375.978,1,0.434274,2,3,0,376.216,0.7342,0.601341,1.8443
-377.81,0.332729,0.81055,1,3,0,379.809,0.831671,0.43458,1.90956
-375.891,0.998709,0.20496,4,15,0,378.318,0.767418,0.559457,2.28317
-375.526,0.993908,0.380061,2,7,0,376.454,0.718181,0.628235,1.98629
-377.125,0.212194,0.688095,1,3,0,378.787,0.784222,0.53992,2.70665
-376.922,0.999431,0.127192,5,47,0,378.245,0.761794,0.531096,1.66013
-376.336,1,0.233962,3,7,0,377.11,0.694517,0.586881,2.25951
-376.072,0.963258,0.426725,2,7,0,377.752,0.78982,0.583337,2.49152
-378.225,0.125456,0.694359,2,7,0,379.377,0.725854,0.671238,3.26435
-375.678,0.99753,0.106541,4,15,0,378.784,0.729542,0.699,2.63521
-377.002,0.982626,0.191432,3,15,0,379.416,0.820579,0.617845,3.0551
-377.883,0.989047,0.326885,3,7,0,378.564,0.657305,0.96644,2.9939
-375.838,0.933006,0.563059,2,3,0,378.218,0.75734,0.758267,2.45483
-376.483,0.400875,0.825481,1,1,0,377.42,0.763088,0.748801,2.24888
-375.642,0.99136,0.286816,3,11,0,377.018,0.713939,0.656961,2.41497
-375.696,0.873412,0.491054,2,7,0,376.877,0.703951,0.569109,1.84712
-375.793,0.581659,0.609698,3,7,0,376.706,0.678448,0.717725,2.32485
-375.797,0.964732,0.350288,3,7,0,376.193,0.681441,0.681219,2.2931
-375.964,0.981868,0.551438,2,7,0,377.036,0.682472,0.796368,2.46781
-375.964,3.53262e-009,0.901015,1,1,0,378.143,0.682472,0.796368,2.46781
-375.792,0.999751,0.117326,3,11,0,376.134,0.692133,0.78244,2.45498
-376.012,0.960464,0.201477,3,15,0,377.723,0.794951,0.590807,2.43283
-377.275,0.953768,0.310677,2,3,0,377.414,0.850426,0.55884,2.41857
-375.808,0.932176,0.468001,2,7,0,378.328,0.711234,0.671172,2.511
-375.803,0.903384,0.66398,1,3,0,376.305,0.750585,0.63796,2.5926
-375.442,0.31881,0.872724,2,5,0,375.945,0.727663,0.603583,2.10297
-375.526,0.935808,0.271735,5,31,0,377.12,0.736659,0.587371,2.02293
-375.77,0.949434,0.387446,2,7,0,376.059,0.703865,0.616287,2.25841
-376.117,0.861011,0.568074,3,7,0,376.891,0.769838,0.735446,3.05439
-375.807,0.896415,0.6697,2,3,0,376.599,0.723094,0.66489,2.56464
-377.054,0.0992095,0.857182,1,3,0,378.027,0.693315,0.671615,1.72819
-377.118,1,0.164906,5,31,0,377.617,0.76798,0.551133,1.68841
# Adaptation terminated
# Step size = 0.392061
# Diagonal elements of inverse mass matrix:
# 0.0107373, 0.034268, 0.0695739
-376.256,0.963742,0.392061,3,7,0,377.941,0.781474,0.54464,1.92947
-379.231,0.920363,0.392061,3,15,0,380.659,0.853418,0.638486,4.04242
-377.95,1,0.392061,3,7,0,379.922,0.874044,0.625787,3.09833
-375.811,0.998496,0.392061,3,15,0,378.555,0.760723,0.552872,2.17689
-376.101,0.940924,0.392061,3,15,0,376.831,0.745083,0.78979,2.40026
-375.974,1,0.392061,3,7,0,376.235,0.763033,0.684757,2.85327
-375.613,0.956302,0.392061,3,15,0,376.548,0.697644,0.649444,2.25692
-376.797,0.973638,0.392061,4,15,0,378.297,0.824178,0.789738,3.07146
-376.023,0.956525,0.392061,4,15,0,377.258,0.722098,0.512641,1.7548
-376.016,0.914776,0.392061,2,5,0,376.735,0.7429,0.579721,1.831
-375.542,1,0.392061,3,7,0,375.984,0.727203,0.621409,2.30929
-379.274,0.791577,0.392061,4,15,0,380.253,0.805286,1.09422,3.4063
-376.333,0.985401,0.392061,3,15,0,379.36,0.724779,0.499105,1.6339
-378.115,0.744423,0.392061,2,3,0,378.398,0.762747,0.514875,1.4979
-376.316,1,0.392061,3,7,0,378.15,0.657908,0.601509,2.00516
-376.311,0.944844,0.392061,4,15,0,379.32,0.809657,0.56554,2.33524
-376.117,0.888946,0.392061,2,7,0,378.187,0.743062,0.57979,2.44378
-376.786,0.987997,0.392061,3,15,0,377.245,0.826778,0.711955,2.62646
-376.786,0.842844,0.392061,1,1,0,377.615,0.826778,0.711955,2.62646
-376.105,0.997039,0.392061,2,3,0,376.921,0.800189,0.706822,2.88267
-376.779,0.835886,0.392061,2,3,0,377.289,0.774325,0.658851,3.11156
-376.657,1,0.392061,1,1,0,376.861,0.774838,0.665046,3.09272
-377.964,0.960627,0.392061,3,7,0,378.393,0.874706,0.610179,2.60985
-381.31,0.916531,0.392061,4,15,0,382.564,0.589101,0.756282,2.6834
-376.249,1,0.392061,2,3,0,381.444,0.678345,0.838716,2.48747
-376.695,0.951543,0.392061,3,15,0,378.12,0.625665,0.674867,1.81612
-375.423,0.990898,0.392061,2,7,0,377.382,0.706031,0.643981,2.14141
-375.712,0.9708,0.392061,3,15,0,375.819,0.710953,0.567138,2.03446
-376.707,0.756305,0.392061,4,15,0,378.608,0.79272,0.881077,3.14649
-375.952,0.972709,0.392061,3,7,0,377.41,0.756936,0.630305,2.00739
-376.025,0.985805,0.392061,2,7,0,376.556,0.721396,0.656201,2.60591
-375.392,0.968276,0.392061,2,3,0,376.419,0.739719,0.664516,2.25537
-376.024,0.88259,0.392061,3,7,0,377.069,0.792186,0.592723,2.19308
-376.032,0.894676,0.392061,2,7,0,377.616,0.66088,0.650253,2.09521
-377.684,0.863789,0.392061,3,7,0,377.884,0.754801,0.46436,2.29074
-376.859,0.803359,0.392061,1,3,0,380.033,0.808263,0.530292,1.93508
-376.448,0.935779,0.392061,4,15,0,378.642,0.755213,0.815633,2.45582
-376.665,0.9973,0.392061,2,7,0,377.355,0.702251,0.881805,3.06601
-375.477,0.985525,0.392061,2,7,0,378.543,0.757119,0.67442,2.47051
-376.265,0.792265,0.392061,2,7,0,378.757,0.675928,0.525851,1.66578
-375.65,0.989208,0.392061,3,7,0,376.406,0.775588,0.667783,2.4252
-376.522,0.974743,0.392061,3,7,0,376.838,0.636888,0.654859,1.76529
-375.875,0.618855,0.392061,3,7,0,378.767,0.760922,0.659315,2.72505
-376.641,0.967842,0.392061,3,7,0,378.289,0.741761,0.825763,3.32566
-375.945,0.999058,0.392061,4,15,0,376.881,0.736452,0.596019,1.85074
-376.223,0.981104,0.392061,3,15,0,376.456,0.700873,0.705009,1.94208
-375.419,1,0.392061,2,7,0,376.529,0.736185,0.631206,2.28538
-377.208,0.972422,0.392061,3,7,0,377.468,0.660828,0.927001,2.7187
-376.66,1,0.392061,2,3,0,377.271,0.685183,0.906651,2.75732
-378.143,0.852568,0.392061,2,3,0,378.535,0.634553,0.89177,2.8248
-376.844,1,0.392061,4,15,0,378.528,0.820014,0.728888,3.33259
-377.764,0.953223,0.392061,3,7,0,379.113,0.62235,0.8281,2.52147
-378.081,0.908221,0.392061,3,7,0,379.24,0.650483,0.808873,1.89506
-376.74,1,0.392061,2,7,0,379.238,0.779184,0.642339,3.04968
-377.839,0.876674,0.392061,3,11,0,379.77,0.697641,0.48123,1.32973
-377.724,0.930595,0.392061,2,3,0,378.725,0.711343,0.423404,1.7694
-376.241,0.993247,0.392061,3,7,0,377.92,0.707581,0.613483,1.74364
-377.682,0.621814,0.392061,1,1,0,377.798,0.725616,0.624388,1.63734
-376.044,1,0.392061,2,3,0,377.49,0.72389,0.551361,2.1828
