# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 02:53:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\b0341ta5.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=400\realisation5\exponential_priors-20240424035333.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-190.692,0.616262,0.0733988,3,7,0,191.273,1.00962,1.32086,3.05858
-191.523,0.84169,0.0522579,3,7,0,193.7,1.12058,1.08578,2.94092
-190.421,0.895872,0.0581712,2,7,0,192.257,1.06976,1.18961,2.47533
-190.857,0.818113,0.0719245,2,3,0,190.893,1.01391,1.11965,2.68039
-191.642,0.225588,0.0762572,2,7,0,192.818,0.971841,1.10081,2.59406
-190.177,0.98988,0.0255822,2,7,0,192.531,0.986946,1.15538,2.37151
-190.262,0.996759,0.0379503,3,15,0,191.816,1.12146,1.41945,3.3254
-190.036,0.989975,0.0568355,3,11,0,191.558,1.01237,1.13916,2.38818
-190.668,0.355773,0.0837043,2,7,0,191.816,1.05308,1.02669,2.18701
-191.96,0.892616,0.0366769,3,15,0,194.017,0.940827,1.30896,2.93092
-192.067,0.63153,0.0448288,2,7,0,196.416,1.16634,1.19378,2.55191
-191.01,1,0.0333978,3,15,0,192.453,1.09012,1.44152,2.98945
-190.782,0.991369,0.0498789,2,7,0,191.503,1.05506,1.23532,3.0727
-190.732,0.927291,0.0730364,1,3,0,190.961,1.10195,1.34572,2.82593
-190.732,7.5395e-007,0.0945822,2,3,0,193.009,1.10195,1.34572,2.82593
-191.868,0.987511,0.0218487,4,31,0,192.69,1.11766,1.06063,2.22374
-193.798,0.905848,0.0317131,2,7,0,196.359,1.09119,1.07014,2.05742
-190.541,0.996199,0.0394782,2,3,0,193.911,1.03877,1.01139,2.18865
-190.968,0.852966,0.0578864,3,7,0,191.318,1.0354,1.00445,2.41389
-190.112,0.995165,0.0651353,2,7,0,190.878,0.999827,1.17487,2.61417
-190.112,1.02033e-009,1.51707,1,3,1,191.866,0.999827,1.17487,2.61417
-190.112,6.30433e-297,3.54245,1,2,1,191.13,0.999827,1.17487,2.61417
-194.725,0.968436,0.349284,4,15,0,196.646,1.359,1.42983,4.0222
-193.015,0.988078,0.334434,4,15,0,196.554,1.22469,1.72727,4.32086
-193.424,0.896486,0.434546,2,3,0,194.537,1.23236,1.75956,4.55484
-194.708,0.673271,0.496422,2,5,0,196.83,1.15649,1.50191,4.51026
-192.695,1,0.307089,2,3,0,194.698,1.16897,1.57716,4.32312
-196.709,0.684265,0.536454,2,3,0,197.066,1.16577,1.52435,4.86758
-193.333,0.975277,0.361043,2,7,0,198.644,1.1626,1.84476,4.38238
-192.04,0.990296,0.616727,3,7,0,194.269,1.11191,1.70632,3.98481
-192.04,2.00813e-006,1.12075,1,3,1,194.676,1.11191,1.70632,3.98481
-194.118,0.991805,0.0898158,4,15,0,194.571,1.08488,1.82074,3.64106
-193.056,1,0.166873,3,7,0,194.326,1.07594,1.80214,3.82093
-190.182,1,0.31869,4,15,0,193.601,1.06141,1.25917,2.63036
-192.285,0.729938,0.607309,3,11,0,194.232,1.0017,0.856215,1.86117
-193.16,0.664127,0.498823,4,15,0,195.952,1.09066,1.37917,3.82136
-191.505,0.988424,0.336244,3,7,0,193.713,1.14744,1.37706,2.92841
-190.186,1,0.614927,1,3,0,191.008,1.13777,1.3479,3.12765
-189.867,0.480312,1.1557,2,5,0,190.325,1.09519,1.1981,2.85776
-191.117,0.922141,0.451286,3,15,0,192.264,1.21297,1.27727,3.11055
-191.613,0.761657,0.668578,1,1,0,191.829,1.21272,1.30982,3.04183
-192.374,0.998856,0.612709,3,15,0,193.068,1.21585,1.05199,3.0328
-192.012,1,1.12774,1,1,0,192.424,1.23703,1.05921,2.87308
-192.012,3.02497e-031,2.06193,1,1,0,196.551,1.23703,1.05921,2.87308
-190.971,0.993626,0.209146,4,31,0,194.564,1.01044,1.03633,2.09213
-190.794,0.99366,0.377222,2,3,0,191.196,1.00798,0.980485,2.1818
-195.43,0.84809,0.673793,3,7,0,197.771,0.91371,1.78367,3.51336
-193.612,0.489421,0.791906,3,7,0,197.26,1.24464,0.892029,2.40561
-191.883,0.999856,0.341869,3,7,0,193.944,1.15199,0.916623,2.25728
-190.594,0.81599,0.612893,3,7,0,194.46,1.18142,1.16916,2.91538
-190.013,0.939823,0.657681,3,15,0,191.115,1.00494,1.17128,2.44057
-190.449,0.119163,0.986745,2,5,0,191.236,1.03459,1.24002,2.50203
-191.699,0.996624,0.161224,5,47,0,193.565,1.16342,1.45281,3.91895
-192.025,0.997402,0.282876,3,15,0,192.937,1.19521,1.63536,3.95214
-192.127,0.984111,0.492842,4,15,0,193.44,1.05685,1.65555,3.86258
-190.821,0.688461,0.821818,2,3,0,193.001,1.06403,1.36187,3.35063
-190.685,0.978719,0.628585,4,15,0,191.642,0.974468,1.21151,2.71591
-190.685,0.243645,1.02334,1,3,0,191.188,0.974468,1.21151,2.71591
-190.539,0.974563,0.250274,3,7,0,191.784,0.957696,1.21078,2.39486
-191.643,0.756955,0.402913,3,15,0,193.562,0.948497,1.27965,2.8758
-190.679,0.91809,0.371331,3,7,0,192.758,0.96178,1.31653,2.60458
-191.498,0.995393,0.513465,3,15,0,191.717,0.902758,1.23727,2.53262
-191.498,0.0552112,0.856692,3,7,0,192.759,0.902758,1.23727,2.53262
-192.141,0.987431,0.138511,3,15,0,192.929,0.934251,1.23439,2.23068
-190.083,0.999616,0.227034,4,23,0,193.736,1.12282,1.35155,3.22659
-191.762,0.896334,0.380625,3,11,0,192.411,1.16208,1.28713,3.59991
-190.678,0.930415,0.493229,3,15,0,192.721,1.17812,1.21412,2.86373
-190.454,0.916019,0.691182,3,7,0,191.117,1.05973,1.43154,3.01534
-190.584,0.927567,0.931417,3,7,0,190.949,1.15198,1.10073,2.80421
-190.11,0.333336,1.2847,1,3,0,191.929,1.03667,1.06844,2.41287
-190.304,0.896229,0.43478,2,7,0,191.544,1.06687,1.12534,2.38551
-190.526,0.997277,0.557589,4,15,0,191.095,1.04331,1.37009,3.22714
-189.822,1,0.901528,2,7,0,190.383,1.03537,1.24996,2.80459
-189.822,0.143507,1.4576,1,3,0,195.877,1.03537,1.24996,2.80459
-190.391,0.985992,0.327643,4,15,0,190.715,1.07184,1.38611,3.30948
-191.179,0.993862,0.513136,2,7,0,191.588,1.03342,1.55786,3.26068
-191.728,0.632786,0.813449,3,7,0,192.786,1.06942,1.42318,3.62736
-189.834,0.990455,0.568208,4,15,0,191.919,1.03765,1.24288,2.65127
-190.542,0.657488,0.888143,3,7,0,190.724,1.05813,1.10012,2.69888
-190.432,0.999029,0.657841,2,7,0,190.966,1.09112,1.2819,2.70254
-190.586,0.256253,1.04124,2,7,0,192.099,1.07327,1.04126,2.54925
-190.986,0.998772,0.319801,4,15,0,191.58,0.99278,1.07305,2.11713
-190.056,0.92039,0.505219,4,15,0,191.782,1.01045,1.31358,2.75364
-190.512,0.962097,0.669441,3,15,0,192.14,1.13813,1.42154,3.49914
-190.79,0.127417,0.967541,3,7,0,191.295,1.10237,1.48642,3.208
-190.37,1,0.231438,3,15,0,190.796,1.08554,1.36358,3.31382
-190.324,0.993698,0.363326,3,15,0,191.794,1.0237,1.03235,2.28878
-190.332,0.731307,0.559913,2,7,0,192.499,1.05052,1.11709,2.68741
-191.14,0.990392,0.493054,3,11,0,191.48,1.15319,1.0786,2.43925
-192.17,0.928776,0.749638,4,15,0,193.554,0.96924,1.49165,2.8023
-190.459,0.424058,0.997343,2,5,0,191.989,1.02768,1.44809,3.10151
-190.153,0.961755,0.462852,3,11,0,191.233,1.07784,1.06654,2.40477
-191.61,0.717677,0.658878,4,15,0,191.644,1.18325,1.3487,2.98518
-190.515,1,0.565324,3,7,0,191.731,1.08347,1.18734,2.98833
-190.515,0.224459,0.866106,1,1,0,190.903,1.08347,1.18734,2.98833
-191.006,0.976782,0.272014,4,23,0,192.021,1.08811,1.15174,2.37835
-190.481,0.985458,0.397268,3,15,0,191.833,1.09577,1.11986,2.82099
-191.932,0.97815,0.588148,3,7,0,193.406,1.02335,0.928714,1.90258
-190.878,0.948246,0.854658,4,15,0,192.568,1.04367,1.01874,2.46759
-191.356,0.2,1.16555,2,5,0,195.181,1.18372,1.12094,3.07394
-192.107,0.960014,0.358124,3,7,0,193.561,1.12492,0.976886,2.66259
-191.392,0.990197,0.500432,4,15,0,192.939,1.03897,0.99657,2.03811
-191.715,0.355683,0.739669,3,15,0,193.219,1.1579,1.62488,3.71141
-193.253,0.993714,0.31419,3,7,0,193.717,1.18126,1.7722,4.58344
-191.595,0.998886,0.466825,4,15,0,194.24,1.19854,1.49549,3.94216
-191.137,0.600824,0.697976,3,7,0,193.008,1.14773,1.56291,3.74602
-194.499,0.722967,0.481823,4,15,0,195.235,1.23451,1.18899,3.85289
-189.748,0.97851,0.422082,3,7,0,194.807,1.0708,1.25423,2.77914
-190.177,0.932554,0.603763,3,7,0,190.358,1.09854,1.14387,2.51897
-190.496,0.835537,0.788628,3,7,0,190.836,1.01377,1.20671,2.82737
-190.21,0.461751,0.854819,2,7,0,190.94,1.00383,1.32012,2.90255
-189.912,0.96446,0.456981,3,15,0,191.093,1.1032,1.28747,2.88911
-190.886,0.497413,0.632246,2,7,0,193.022,1.05452,1.08113,2.69315
-189.967,0.999499,0.36375,4,15,0,191.534,1.12078,1.25442,2.86968
-190.393,0.851121,0.536191,2,3,0,190.964,1.08248,1.28202,3.1738
-189.734,0.790766,0.598047,4,15,0,193.599,1.04588,1.2068,2.70187
-190.13,0.91798,0.596029,2,7,0,191.416,1.08849,1.13119,2.75659
-190.308,0.957234,0.75075,2,7,0,191.187,0.993883,1.31577,2.67165
-190.308,0.0232328,1.01419,2,5,0,190.798,0.993883,1.31577,2.67165
-190.305,0.997854,0.248366,5,31,0,191.052,1.00349,1.06958,2.38505
-190.678,0.917296,0.361945,3,15,0,191.274,1.1132,1.05461,2.67064
-190.678,0,4.47984,0,1,1,192.519,1.1132,1.05461,2.67064
-190.678,1.33382e-020,0.7241,1,1,0,191.689,1.1132,1.05461,2.67064
-190.356,0.999218,0.0696252,5,47,0,192.57,1.00929,1.3946,2.91497
-190.561,0.995184,0.0924785,6,63,0,191.722,0.986604,1.02826,2.22606
-190.126,0.99076,0.141089,5,31,0,191.278,1.0136,1.34358,2.81922
-193.071,0.932427,0.231813,4,15,0,194.191,1.00126,1.66818,3.78448
-194.143,0.778762,0.33447,1,1,0,194.227,0.995285,1.67555,3.95326
-191.688,0.991633,0.305763,3,11,0,195.995,1.0516,0.946404,2.35851
-190.8,1,0.553363,2,3,0,191.197,1.06265,1.00202,2.43081
-190.8,2.97816e-032,1.03884,1,3,1,191.001,1.06265,1.00202,2.43081
-190.005,0.997628,0.0831235,4,31,0,191.398,1.05788,1.18869,2.52514
-190.634,0.992553,0.156656,4,15,0,191.108,1.16185,1.08686,2.65773
-190.225,0.99658,0.290509,3,15,0,191.049,0.972761,1.24592,2.60452
-190.225,0.0180639,0.543718,1,3,0,193.515,0.972761,1.24592,2.60452
-189.714,0.999675,0.0487957,6,63,0,191.475,1.07505,1.22703,2.7913
-189.843,0.999186,0.0929311,4,31,0,190.49,1.05318,1.32258,2.91998
-190.165,0.976961,0.175441,3,15,0,190.985,1.0462,1.28621,2.66528
-189.844,0.823903,0.307065,2,7,0,191.743,1.09905,1.30375,2.97598
-189.817,0.996176,0.336539,3,15,0,189.972,1.09644,1.19912,2.72322
-189.817,0.0237321,0.615924,1,3,0,190.521,1.09644,1.19912,2.72322
-189.748,0.998696,0.0629847,4,31,0,190.797,1.06706,1.20687,2.77831
-189.995,0.993355,0.116701,4,31,0,190.401,0.994938,1.16914,2.479
-191.405,0.985419,0.210785,4,15,0,191.682,1.19912,1.04438,2.62468
-190.746,0.970367,0.3685,3,15,0,192.452,0.944853,1.09249,2.18679
-191.286,0.231512,0.611377,3,7,0,194.819,0.931371,1.37284,2.77648
-192.706,0.955135,0.124023,3,7,0,192.849,0.94234,1.4652,2.66595
-192.049,1,0.197325,1,1,0,192.628,0.942701,1.45219,2.72226
-190.941,0.774405,0.352986,4,15,0,193.261,1.20133,1.16496,3.02738
-191.147,0.963002,0.335387,3,7,0,191.399,1.20573,1.14223,3.03217
-191.147,0.126348,0.534593,2,3,0,193.642,1.20573,1.14223,3.03217
-191.83,0.995548,0.0871544,4,15,0,192.078,1.21671,1.14377,3.23441
-191.695,0.996287,0.152163,3,7,0,192.255,1.24515,1.20451,3.06423
-191.695,0.613951,0.26378,1,3,0,194.996,1.24515,1.20451,3.06423
-189.889,0.985248,0.164521,4,15,0,192.98,1.06692,1.1723,2.55041
-190.819,0.980171,0.274428,3,15,0,194.295,1.02046,0.972859,2.11178
-190.051,0.947521,0.448084,2,7,0,192.788,1.03855,1.10937,2.37228
-190.051,0.0616728,0.667187,1,3,1,191.381,1.03855,1.10937,2.37228
-190.131,0.987118,0.101461,5,43,0,191.847,1.13382,1.15308,2.81751
-191.712,0.9682,0.167974,4,23,0,192.931,0.931981,1.4029,2.65709
-191.55,0.97464,0.263065,3,7,0,192.473,0.955086,1.38182,3.03679
-190.39,0.99231,0.415881,2,7,0,192.463,1.07437,1.32118,2.75672
-191.143,0.333509,0.682415,2,3,0,191.939,1.01425,1.44426,3.32447
-191.386,0.97069,0.217763,3,15,0,192.459,1.15538,1.06765,2.89811
-190.337,0.966291,0.337954,3,7,0,191.313,1.14433,1.13956,2.66611
-190.337,0.0919464,0.515613,2,5,0,193.532,1.14433,1.13956,2.66611
-190.343,0.995247,0.0940583,5,47,0,191.471,1.07953,1.02934,2.40468
-189.868,0.992459,0.154292,4,31,0,190.884,1.11152,1.25623,2.9825
-190.421,0.973779,0.249691,3,11,0,192.311,1.07396,1.46544,3.19564
-190.271,0.920034,0.384008,3,15,0,190.898,1.1609,1.22103,2.94678
# Adaptation terminated
# Step size = 0.264289
# Diagonal elements of inverse mass matrix:
# 0.00605649, 0.0281873, 0.0408897
-194.207,0.902641,0.264289,4,15,0,195.449,0.826743,1.33017,2.60641
-191.075,0.998781,0.264289,3,11,0,195.885,0.948357,1.15183,2.19976
-190.506,0.999618,0.264289,4,31,0,192.384,1.09734,1.45989,3.46803
-190.373,0.984973,0.264289,4,15,0,190.9,1.00654,1.12129,2.2802
-191.569,0.931585,0.264289,4,15,0,192.354,1.20921,1.25682,3.50684
-190.87,0.987744,0.264289,4,15,0,192.956,0.926799,1.18989,2.4512
-191.089,0.896683,0.264289,3,15,0,192.859,0.989323,1.4783,2.9867
-192.438,0.622365,0.264289,3,15,0,194.753,0.969033,1.3839,2.51753
-192.37,0.985756,0.264289,3,15,0,194.667,1.00352,0.94549,2.32357
-190.355,0.998733,0.264289,2,7,0,192.357,1.03801,1.02565,2.25579
-190.1,0.917259,0.264289,4,15,0,191.134,0.981066,1.20597,2.5273
-190.331,0.988907,0.264289,3,7,0,190.394,0.960265,1.20385,2.47102
-191.824,0.953703,0.264289,4,15,0,192.778,1.21868,1.50456,3.98597
-190.271,0.979758,0.264289,4,15,0,192.729,0.994978,1.12243,2.50744
-189.884,0.999877,0.264289,3,15,0,190.696,1.09388,1.21956,2.9189
-189.971,0.999204,0.264289,3,7,0,190.005,1.11131,1.21398,2.73734
-190.198,0.884807,0.264289,3,11,0,191.809,1.00951,1.2361,2.80673
-191.413,0.996863,0.264289,4,15,0,191.824,0.906394,1.13621,2.35968
-190.544,0.985894,0.264289,4,15,0,193.405,1.11163,1.42937,3.12001
-190.783,0.991371,0.264289,4,15,0,191.275,1.09349,1.08763,2.32146
-190.205,0.999489,0.264289,3,15,0,191.123,1.14313,1.14728,2.75448
-190.423,0.924646,0.264289,4,15,0,191.353,0.974603,1.17184,2.3376
-190.298,0.983919,0.264289,4,15,0,190.753,1.03516,1.0814,2.27759
-190.008,0.996777,0.264289,4,15,0,190.782,1.08484,1.14802,2.76336
-189.776,0.997365,0.264289,3,15,0,190.109,1.07042,1.15738,2.63187
-191.093,0.969752,0.264289,4,15,0,191.889,1.21058,1.17047,3.07581
-190.868,0.962665,0.264289,4,15,0,192.774,1.01672,1.06213,2.14158
-192.423,0.99454,0.264289,3,7,0,193.788,1.11453,0.860423,2.17946
-192.506,0.999754,0.264289,4,15,0,193.699,1.20118,0.963228,2.31023
-192.506,0.934788,0.264289,1,1,0,192.911,1.20118,0.963228,2.31023
-192.082,0.866448,0.264289,1,3,0,193.934,1.16661,0.934671,2.49371
-190.685,0.948261,0.264289,3,15,0,193.523,1.09294,1.01554,2.49993
-190.853,0.980471,0.264289,4,31,0,191.456,1.02646,0.9992,2.34828
-190.256,0.999305,0.264289,4,15,0,191.18,0.976599,1.11465,2.32972
-191.269,0.902806,0.264289,2,5,0,191.819,0.929522,1.08,2.32029
-190.378,0.984107,0.264289,4,15,0,191.894,1.07509,1.33044,2.78245
-192.131,0.985924,0.264289,4,15,0,192.95,0.912316,1.00579,1.89024
-191.833,0.986417,0.264289,4,15,0,194.683,1.0494,0.88683,2.11267
-190.341,0.994237,0.264289,3,11,0,195.498,1.01474,1.29349,2.60932
-189.843,1,0.264289,2,7,0,190.365,1.01598,1.22061,2.65758
-189.936,0.921565,0.264289,3,11,0,191.298,1.10873,1.15832,2.67105
-190.499,0.730751,0.264289,3,11,0,192.859,0.958327,1.27353,2.55912
-191.902,0.996677,0.264289,4,15,0,192.321,0.884502,1.06978,2.02069
-191.116,0.983395,0.264289,3,7,0,192.138,0.944009,1.01513,2.14862
-190.524,0.983817,0.264289,3,15,0,193.399,1.1446,1.39245,3.48188
-194.662,0.659851,0.264289,2,7,0,196.1,1.20799,1.26386,4.05928
-192.471,0.986908,0.264289,3,7,0,195.108,1.25446,1.45766,3.53464
-191.038,0.927159,0.264289,2,3,0,193.303,1.18055,1.36499,3.61109
-190.603,1,0.264289,2,3,0,191.05,1.16607,1.40083,3.48334
-190.75,0.948208,0.264289,5,31,0,191.614,0.932843,1.13137,2.27696
-189.773,0.997323,0.264289,4,15,0,190.963,1.06591,1.16451,2.66691
-189.748,0.845424,0.264289,2,7,0,191.103,1.05183,1.24644,2.81528
-189.748,0.719258,0.264289,1,3,0,191.232,1.05183,1.24644,2.81528
-189.992,0.971676,0.264289,3,15,0,190.209,1.03066,1.28154,2.9077
-191.812,0.990194,0.264289,4,15,0,192.486,1.23101,1.49166,3.71735
-191.881,0.993641,0.264289,4,15,0,192.677,1.24157,1.32483,3.69142
-194.609,0.810428,0.264289,2,3,0,194.767,1.27968,1.39954,3.1661
-192.667,1,0.264289,2,3,0,194.368,1.25503,1.37276,3.24719
