# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:25:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\vxmvh28s.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation7\exponential_priors-20240423092535.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-347.595,0.999489,0.0639439,3,7,0,347.809,0.758478,0.564557,1.41897
-347.333,0.835584,0.0974294,1,3,0,348.207,0.801966,0.606555,1.52691
-348.167,0.417838,0.106897,4,15,0,356.922,0.683968,0.828116,2.03151
-347.278,1,0.0514836,2,3,0,348.281,0.719017,0.864693,2.00351
-349.321,0.859403,0.0781071,2,5,0,349.702,0.934217,0.621771,2.48688
-349.025,0.971915,0.0897211,3,11,0,350.321,0.960412,0.687681,2.65815
-349.231,0.236664,0.128037,1,3,0,350.337,0.98281,0.728388,2.75433
-349.227,0.839489,0.0439942,2,7,0,351.464,0.886521,0.718211,2.84661
-347.985,0.991629,0.0486577,3,7,0,350.026,0.935732,0.74559,2.25793
-348.026,0.95097,0.0719383,2,3,0,348.64,0.794377,0.733898,2.39496
-347.901,0.997712,0.0980722,2,7,0,349.111,0.835409,0.811384,1.90695
-347.901,0.0619502,0.145683,1,3,0,349.525,0.835409,0.811384,1.90695
-348.414,0.9999,0.0368163,4,19,0,348.743,0.930646,0.951393,2.68483
-348.104,0.99203,0.0549505,3,7,0,349.737,0.926447,0.80928,2.28714
-346.689,1,0.0805284,2,7,0,347.84,0.807461,0.729521,1.82783
-346.52,0.40629,0.119375,1,3,0,346.583,0.799262,0.688864,1.92819
-348.042,0.913771,0.0585707,4,15,0,348.869,0.792592,0.533401,1.58948
-348.1,0.976199,0.0738712,2,3,0,348.397,0.784083,0.539837,1.61154
-347.406,0.730382,0.104303,2,3,0,347.723,0.799702,0.56178,1.52972
-347.406,0.153205,0.0935674,3,11,0,352.183,0.799702,0.56178,1.52972
-346.89,0.946287,0.0292873,4,23,0,350.131,0.802137,0.945446,2.36003
-350.854,0.683057,0.626174,3,7,0,351.175,0.754484,0.44835,1.00016
-350.854,0,5.06237,0,1,1,351.535,0.754484,0.44835,1.00016
-348.85,1,0.72123,2,3,0,351.007,0.806927,0.470003,1.39445
-349.138,1,0.926839,1,1,0,349.226,0.849298,0.467529,1.32283
-349.138,6.49679e-026,1.42972,1,1,0,350.966,0.849298,0.467529,1.32283
-349.455,0.999757,0.123451,3,7,0,349.512,0.856167,0.453656,1.30097
-349.401,0.999846,0.2047,3,7,0,349.708,0.870571,0.456144,1.37805
-349.268,0.977219,0.360271,3,7,0,350.228,0.887371,0.478428,1.63072
-348.233,0.72948,0.611698,1,3,0,351.357,0.809565,0.545973,1.74055
-348.297,0.964883,0.484102,3,15,0,349.595,0.758434,0.652745,1.42384
-348.297,0.0025764,0.812526,1,1,0,351.827,0.758434,0.652745,1.42384
-347.692,0.999968,0.0656049,6,63,0,348.78,0.710877,0.694829,1.82424
-347.564,0.999958,0.124849,5,31,0,347.986,0.917835,0.840156,2.46692
-347.782,0.971446,0.237777,3,7,0,348.603,0.884355,0.768251,2.72879
-347.201,0.987964,0.413175,3,15,0,347.908,0.739264,0.721866,1.96689
-347.306,1,0.752497,2,3,0,347.703,0.861831,0.634038,2.05458
-347.306,1.16781e-133,1.41299,1,1,0,347.783,0.861831,0.634038,2.05458
-348.277,0.996848,0.124108,4,15,0,348.729,0.928217,0.644081,1.93661
-347.876,0.979616,0.23232,5,31,0,350.735,0.879767,0.864608,2.19841
-347.264,0.992932,0.409321,4,15,0,347.931,0.744749,0.826333,1.85456
-350.645,0.177113,0.74407,2,7,0,352.044,0.633853,0.855651,2.0862
-347.679,0.993547,0.120106,4,15,0,351.585,0.686077,0.762845,1.73652
-346.799,0.922409,0.219024,3,15,0,350.816,0.813431,0.650639,1.91293
-347.139,0.933702,0.321663,3,7,0,347.512,0.793723,0.720784,2.19989
-347.132,0.932531,0.484997,2,7,0,348.338,0.897255,0.759247,2.22321
-346.579,0.980508,0.723896,2,3,0,347.576,0.817892,0.720985,1.87
-346.579,4.6231e-011,1.22952,1,1,0,347.059,0.817892,0.720985,1.87
-346.458,0.999874,0.131791,3,15,0,346.67,0.811582,0.73527,1.91564
-348.306,0.904283,0.237577,4,31,0,349.537,0.780926,0.741407,1.61132
-351.056,0.893745,0.32569,3,7,0,353.238,0.634128,1.05056,2.22352
-347.873,0.5399,0.431518,2,3,0,352.636,0.68865,0.839988,2.00241
-349.304,0.98503,0.217671,5,31,0,350.567,0.903768,0.496908,1.76796
-348.46,0.996688,0.368308,4,15,0,350.83,0.666222,0.860437,1.90928
-349.227,0.942042,0.63742,2,3,0,349.575,0.659051,0.948782,2.05458
-348.153,0.581017,0.946006,2,3,0,349.58,0.689239,0.867291,2.12668
-348.155,0.544336,0.539953,2,7,0,350.837,0.793442,1.04314,2.39023
-348.234,0.699162,0.282534,4,15,0,353.691,0.950903,0.860946,2.96819
-346.582,0.99703,0.222936,4,15,0,349.085,0.843257,0.729924,2.19911
-346.346,0.962618,0.379405,3,9,0,346.833,0.818441,0.796261,2.12589
-346.944,0.908505,0.58665,2,7,0,347.987,0.887427,0.74169,2.19502
-347.204,0.396404,0.785816,2,3,0,347.449,0.893745,0.728928,2.09987
-346.333,0.967662,0.289657,2,7,0,348.038,0.823119,0.811631,2.22617
-346.653,0.647279,0.449969,2,7,0,349.464,0.796602,0.667051,1.73029
-347.079,0.947606,0.314309,3,7,0,347.472,0.844961,0.611528,1.75525
-348.216,0.981446,0.461492,3,7,0,349.679,0.784156,0.508185,1.3315
