# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:52:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\urtn4z_k.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.4\realisation7\exponential_priors-20240423085227.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-369.757,0.904636,0.067712,2,7,0,375.209,0.586125,0.5348,1.62207
-370.514,0.950045,0.0963793,2,7,0,370.714,0.618692,0.513017,1.91979
-370.514,0.00639269,0.156132,1,1,0,371.594,0.618692,0.513017,1.91979
-370.112,0.998587,0.0157903,4,15,0,370.885,0.574091,0.538983,1.84393
-369.979,0.999157,0.0297104,4,15,0,370.396,0.566802,0.654584,1.6682
-370.661,0.867175,0.0554284,3,7,0,375.296,0.509558,0.791209,2.10349
-370.205,0.9649,0.0702027,4,15,0,372.241,0.578844,0.662372,2.28631
-371.913,0.257968,0.116837,2,3,0,374.41,0.468575,0.814215,1.97163
-371.125,0.999942,0.0264736,4,31,0,372.392,0.495318,0.825084,2.04263
-374.004,0.92399,0.0485757,2,3,0,374.297,0.451927,0.942594,1.94969
-373.823,1,0.0715398,3,7,0,374.291,0.450612,0.93686,2.0027
-373.823,0.181354,0.128913,3,7,0,375.158,0.450612,0.93686,2.0027
-372.785,0.963248,0.0248999,4,15,0,376.391,0.716912,0.653492,2.35734
-371.558,1,0.0405977,2,3,0,372.95,0.685544,0.666399,2.33942
-371.082,0.964899,0.0724399,2,3,0,372.047,0.620458,0.633275,2.55598
-370.161,0.990035,0.116674,2,3,0,371.054,0.615653,0.715306,2.42891
-370.161,0.128014,0.199224,1,1,0,370.304,0.615653,0.715306,2.42891
-370.977,0.949177,0.0355952,4,31,0,372.955,0.625135,0.723081,1.93883
-370.089,0.994778,0.0547175,2,7,0,371.991,0.621466,0.661953,2.28523
-371.744,0.965504,0.0939274,3,7,0,372.134,0.585422,1.00565,2.73594
-370.636,0.225816,0.148395,2,5,1,371.835,0.600534,0.870114,2.55227
-371.962,0.967382,0.0358354,3,15,0,372.468,0.596096,0.808055,3.12242
-372.574,0.926133,0.0568871,4,23,0,374.689,0.485074,0.391234,0.923926
-370.456,0.954261,0.0809168,3,7,0,374.494,0.631588,0.51487,1.66136
-370.438,0.977108,0.122743,3,7,0,370.938,0.501065,0.53623,1.46725
-370.438,0.0130975,0.195735,1,1,0,372.51,0.501065,0.53623,1.46725
-370.482,0.996152,0.0295214,4,23,0,371.192,0.549131,0.655434,1.54962
-373.532,0.961476,0.0494542,3,15,0,374.955,0.431908,0.816911,1.85731
-369.799,1,0.0756586,3,7,0,374.14,0.579808,0.578468,1.59337
-369.799,0.0850881,0.126148,2,3,0,372.119,0.579808,0.578468,1.59337
-369.762,0.999585,0.0238223,4,23,0,370.016,0.530066,0.636114,1.80693
-370.516,0.995106,0.0397025,4,31,0,370.818,0.540549,0.769958,1.82808
-370.314,0.969847,0.0650248,3,15,0,371.102,0.638084,0.685629,2.32108
-370.113,0.924236,0.0997574,3,7,0,371.703,0.562509,0.788319,2.05108
-370.349,0.393673,0.13695,2,7,0,371.251,0.617098,0.695105,2.48427
-371.464,0.893113,0.0553629,4,15,0,372.402,0.57251,0.648418,2.497
-375.088,0.497374,0.0707515,2,3,0,376.272,0.744336,0.63439,2.05171
-376.146,0.996801,0.0367378,3,7,0,379.142,0.631496,0.539703,3.29308
-371.765,1,0.0592592,3,7,0,376.402,0.654277,0.869774,2.58429
-370.264,0.987436,0.0956976,3,11,0,374.492,0.602287,0.488329,1.49032
-370.264,0.0166009,0.149389,2,5,0,374.525,0.602287,0.488329,1.49032
-370.462,0.973691,0.027055,3,7,0,371.611,0.621796,0.519394,1.56688
-371.029,0.999388,0.0410546,3,15,0,372.282,0.55423,0.415676,1.34068
-371.372,0.900064,0.0655686,3,15,0,373.092,0.578407,0.656222,1.52923
-369.629,0.738588,0.0839091,3,7,0,372.264,0.591832,0.68385,2.03029
-369.763,0.657733,0.0755106,3,11,0,371.818,0.598252,0.603202,1.74858
-374.776,0.70978,0.0571705,4,15,0,375.382,0.546519,0.60491,2.69007
-371.924,0.997101,0.0485238,3,7,0,375.442,0.669772,0.655569,1.91182
-371.779,1,0.0759907,3,7,0,375.284,0.504232,0.870864,2.4148
-369.846,0.484955,0.119133,2,3,0,372.244,0.578033,0.719935,2.2645
-370.545,0.990128,0.0629128,3,7,0,370.717,0.619721,0.744016,2.64022
-371.077,0.61075,0.096221,3,11,0,372.275,0.651334,0.502944,1.62691
-372.085,0.862903,0.0665261,2,7,0,373.917,0.440052,0.586442,1.29573
-373.038,0.875487,0.0778013,3,7,0,373.544,0.583782,0.376089,1.59688
-370.991,0.698368,0.093212,2,3,0,373.904,0.633141,0.472153,1.47628
-369.742,0.994377,0.0775437,3,15,0,371.688,0.545545,0.56557,1.69537
-370.698,0.626331,0.118127,3,15,0,371.402,0.512196,0.707386,2.08077
-371.066,0.985036,0.0849551,2,7,0,371.838,0.557777,0.698551,1.59929
-370.021,0.401954,0.126379,2,7,0,372.855,0.535289,0.53294,1.38876
-372.008,0.827561,0.0580914,3,7,0,372.85,0.506387,0.595154,1.23814
-370.285,0.998108,0.0629528,3,11,0,372.647,0.518029,0.579688,1.72818
-370.547,0.984587,0.0956636,3,11,0,370.875,0.576484,0.702633,1.72368
-370.547,0.000205387,0.140949,2,5,1,376.785,0.576484,0.702633,1.72368
-371.616,0.9961,0.0297948,4,23,0,372.628,0.598858,0.46513,1.91731
-372.634,0.979479,0.0449748,3,7,0,372.919,0.699663,0.450672,1.75986
-369.815,0.998398,0.0654621,2,7,0,373.457,0.57273,0.515857,1.54332
-370.34,0.790851,0.0984903,4,15,0,371.149,0.566593,0.691933,1.69717
-370.882,0.859025,0.0988491,2,7,0,371.405,0.588307,0.610469,1.5112
-369.633,0.908072,0.113094,2,5,0,370.375,0.589669,0.588314,1.88013
-369.633,0.0024834,0.141943,1,3,0,370.649,0.589669,0.588314,1.88013
-369.6,0.993553,0.0316454,3,7,0,369.984,0.585145,0.615384,1.9556
-371.072,0.96553,0.0468742,4,15,0,373.263,0.580579,0.404099,1.23955
-369.763,0.971962,0.0656169,4,15,0,371.59,0.608646,0.643026,2.08059
-370.507,0.953833,0.0926892,3,15,0,371.324,0.491792,0.574839,1.38393
-372.883,0.299026,0.126171,2,3,0,373.131,0.446961,0.674362,1.32622
-371.921,1,0.0505214,2,3,0,372.968,0.451697,0.651877,1.38675
-370.483,0.874098,0.0749093,3,7,0,372.851,0.519318,0.655653,1.51299
-372.199,0.421051,0.0877054,1,1,0,372.473,0.549834,0.697373,1.48418
-369.583,0.964108,0.0445344,2,3,0,372.857,0.544134,0.624235,1.67598
-369.733,0.922279,0.0615386,3,7,0,370.148,0.575838,0.652357,1.75323
-371.062,0.843049,0.078566,2,7,0,371.783,0.55209,0.700082,1.59066
-371.062,0.0211202,1.38667,1,3,0,371.596,0.55209,0.700082,1.59066
-371.062,6.46034e-288,3.36473,1,1,0,371.766,0.55209,0.700082,1.59066
-370.665,0.948925,0.335557,3,7,0,373.211,0.578262,0.499595,1.82204
-370.807,0.962451,0.307003,3,15,0,372.961,0.568214,0.490891,1.25978
-371.28,0.99221,0.370854,4,15,0,371.907,0.614576,0.438557,1.72783
-370.171,0.926824,0.561909,4,15,0,372.1,0.629563,0.685963,2.31208
-370.483,0.869718,0.759883,3,7,0,373.285,0.554453,0.804549,1.97733
-369.893,1,0.899648,3,7,0,370.281,0.618592,0.6265,1.94625
-369.893,0.222625,1.64277,1,3,0,371.908,0.618592,0.6265,1.94625
-369.977,0.994274,0.262574,4,15,0,370.562,0.517178,0.559614,1.47076
-369.712,0.999379,0.482691,4,15,0,370.434,0.597492,0.696148,2.14367
-370.036,0.959266,0.909561,2,3,0,370.255,0.522076,0.736364,1.92463
-370.036,7.87662e-008,1.51432,1,1,0,371.585,0.522076,0.736364,1.92463
-369.785,0.997334,0.124499,4,31,0,370.822,0.570845,0.644271,2.08165
-370.27,0.953658,0.236388,2,7,0,372.68,0.623296,0.669394,1.93433
-369.983,0.993643,0.390427,3,15,0,370.827,0.623799,0.590492,1.96262
-370.855,0.85584,0.726179,3,7,0,371.815,0.610161,0.511893,2.00952
-370.011,0.804554,0.880217,2,5,0,371.358,0.622162,0.659313,2.00851
-371.975,0.939255,0.911744,2,3,0,372.068,0.551828,1.0133,2.55093
-370.897,1,1.41633,1,1,0,371.96,0.59735,0.904916,2.5656
-370.897,1.09351e-017,2.61983,1,2,1,372.316,0.59735,0.904916,2.5656
-371.852,0.999455,0.249534,3,15,0,372.934,0.612707,0.969286,3.21774
-373.584,0.709089,0.463246,2,3,0,375.461,0.537123,0.877563,3.13423
-373.312,0.999148,0.366113,3,7,0,374.142,0.626895,1.07763,2.83635
-371.397,0.632229,0.670391,3,7,0,377.019,0.680015,0.572766,2.2052
-371.439,0.939294,0.425977,2,3,0,372.534,0.682607,0.574733,2.15635
-372.121,0.987849,0.6511,2,3,0,372.538,0.64647,0.485883,2.22721
-370.635,0.821464,1.13258,3,7,0,374.165,0.502487,0.588085,1.71494
-370.635,0.154806,1.22807,2,5,0,373.129,0.502487,0.588085,1.71494
-370.191,0.996065,0.210979,4,15,0,372.019,0.531446,0.742293,1.80808
-371.886,0.979103,0.373747,3,7,0,372.201,0.471284,0.790403,2.02702
-371.511,0.998924,0.626332,3,7,0,372.958,0.668561,0.714751,2.83367
-370.597,0.941272,1.09783,2,3,0,371.843,0.600456,0.834239,2.69784
-370.597,0.189265,1.63456,2,3,0,371.676,0.600456,0.834239,2.69784
-372.819,0.962457,0.329504,3,7,0,373.512,0.664038,0.794526,3.5495
-372.058,0.989281,0.520332,4,15,0,373.979,0.489891,0.454926,1.01313
-372.02,0.461915,0.874851,3,7,0,375.669,0.579165,0.777753,1.75237
-371.059,0.992826,0.372575,3,15,0,374.576,0.618047,0.693427,2.71636
-370.796,0.884547,0.62862,3,11,0,373.476,0.488076,0.516748,1.27087
-371.017,0.898456,0.798357,3,7,0,371.672,0.527497,0.499232,1.18196
-371.017,0.105193,1.04637,2,3,0,372.282,0.527497,0.499232,1.18196
-371.339,0.998918,0.186346,3,15,0,371.75,0.518395,0.481313,1.11924
-372.717,0.965865,0.315786,3,7,0,373.816,0.432043,0.496898,1.10529
-370.491,0.735761,0.489284,3,7,0,375.365,0.521603,0.531395,1.63175
-369.592,0.987745,0.427994,2,3,0,370.795,0.569518,0.560385,1.64036
-370.375,0.891935,0.69349,4,15,0,371.054,0.563521,0.540194,1.37361
-370.059,1,0.884841,3,7,0,370.46,0.518448,0.536389,1.4694
-370.059,3.30108e-013,1.45907,1,1,0,372.717,0.518448,0.536389,1.4694
-371.017,0.970429,0.219145,3,15,0,372.266,0.572324,0.549567,1.33748
-369.862,0.962786,0.337709,3,15,0,374.164,0.557786,0.551848,1.75409
-369.691,0.993151,0.508113,3,7,0,370.09,0.599001,0.587045,1.77418
-369.797,0.981226,0.816315,2,3,0,369.832,0.604858,0.590571,1.76485
-370.826,0.068255,1.26757,3,7,0,373.303,0.610749,0.817135,2.19522
-370.287,0.98902,0.237254,3,11,0,371.72,0.591097,0.752676,2.52074
-369.603,0.999026,0.375839,4,23,0,370.955,0.55046,0.567635,1.61017
-369.819,0.923524,0.605519,3,7,0,371.182,0.59686,0.649497,2.16693
-370.291,0.86397,0.817077,2,7,0,370.67,0.627382,0.650048,1.9089
-370.291,0.196469,0.960417,2,3,0,371.473,0.627382,0.650048,1.9089
-369.67,0.999675,0.252595,3,7,0,370.556,0.599259,0.638119,1.89049
-369.822,0.999813,0.403635,3,15,0,369.991,0.582163,0.693987,2.23293
-370.009,0.930755,0.641513,2,3,0,370.381,0.593134,0.65606,2.25378
-369.689,1,0.870998,3,7,0,370.302,0.549077,0.670855,1.98936
-369.689,0.0706607,1.37093,1,1,0,370.608,0.549077,0.670855,1.98936
-369.71,0.999677,0.284461,4,15,0,369.895,0.604817,0.628586,2.02357
-370.197,0.96614,0.447888,2,3,0,370.324,0.636679,0.6194,2.02256
-370.318,0.855563,0.652718,3,7,0,371.673,0.506471,0.600975,1.70668
-369.762,0.880954,0.747724,2,7,0,370.986,0.580197,0.548024,1.57102
-369.762,0.606124,0.902637,1,3,0,370.971,0.580197,0.548024,1.57102
-370.803,0.779303,0.608112,2,3,0,371.731,0.600823,0.524758,1.40582
-371.679,0.995982,0.592172,3,7,0,371.892,0.552808,0.47113,1.11993
-373.689,0.526814,0.907467,2,3,0,374.592,0.653232,0.325631,1.48066
-371.801,0.876038,0.521537,4,15,0,376.117,0.55503,0.731016,1.59873
-370.791,1,0.621051,3,7,0,372.618,0.640222,0.556187,1.67239
-373.385,0.839425,0.952754,3,7,0,373.995,0.632881,0.34626,1.58728
-369.924,0.796057,1.04725,3,7,0,372.121,0.61706,0.671411,2.20615
-371.754,0.812977,1.05267,2,3,0,372.134,0.685308,0.624407,2.56952
-371.315,0.714463,1.09493,3,7,0,372.3,0.5511,0.923832,2.25223
-372.719,0.865526,0.933204,2,7,0,374.245,0.448143,0.815458,1.89194
-372.719,0.444072,1.07874,1,1,0,373.268,0.448143,0.815458,1.89194
-370.935,0.879329,0.536568,3,7,0,374.519,0.473988,0.684067,1.64295
-369.58,0.987113,0.638239,2,3,0,371.094,0.53962,0.620691,1.7029
-369.58,0.0416756,0.937941,2,3,0,371.278,0.53962,0.620691,1.7029
-369.675,0.994786,0.213526,5,31,0,370.084,0.579237,0.625282,2.01562
-371.772,0.958894,0.318993,3,15,0,373.168,0.657686,0.438111,1.81419
-370.085,0.987475,0.442629,4,15,0,373.121,0.534106,0.50298,1.38133
-370.635,0.954444,0.647192,3,11,0,370.904,0.621259,0.828031,2.47148
-370.94,0.771418,0.884628,2,7,0,372.271,0.60412,0.644521,2.51402
-370.737,0.661694,0.847915,2,3,0,372.399,0.642016,0.731318,2.18094
-370.319,0.996544,0.658961,3,7,0,371.107,0.604093,0.751831,2.55416
-370.872,0.939717,0.97159,2,3,0,371.263,0.588314,0.901244,2.45381
-370.872,0.00161635,1.2816,2,3,0,373.74,0.588314,0.901244,2.45381
-369.662,1,0.286645,4,31,0,371.205,0.553766,0.636922,1.93683
-370.614,0.952439,0.424696,3,7,0,370.722,0.536307,0.52543,1.72467
-369.868,0.951938,0.573614,2,5,0,371.149,0.526015,0.560283,1.57041
-369.847,0.479817,0.771978,2,3,0,371.77,0.550234,0.528788,1.60007
-369.869,0.999122,0.431323,4,15,0,370.092,0.551144,0.717212,1.83347
-370.046,0.948331,0.632489,3,7,0,370.489,0.575479,0.623832,2.12668
-370.433,0.793385,0.841927,3,7,0,372.099,0.558545,0.815645,2.46737
-371.713,0.913533,0.841541,2,7,0,372.59,0.51004,0.922661,2.17356
-371.122,0.356296,1.04742,3,9,0,374.225,0.666761,0.52481,1.92703
-373.582,0.517871,0.944908,2,7,0,374.095,0.503788,1.04117,2.83101
-373.582,0,5.65735,0,1,1,374.498,0.503788,1.04117,2.83101
-374.381,0.96778,0.737355,2,3,0,374.805,0.515761,1.17163,2.90619
-374.381,0.00752194,0.826509,2,3,0,377.498,0.515761,1.17163,2.90619
-377.66,0.983352,0.0720257,3,11,0,378.592,0.511996,1.33361,2.7447
-373.361,0.999631,0.10064,4,15,0,378.453,0.583782,0.891722,3.53244
-372.307,0.995665,0.164062,4,15,0,373.908,0.62384,0.878657,2.19657
-370.19,1,0.28204,2,3,0,372.231,0.589991,0.787373,2.48962
-369.785,0.997648,0.511162,3,15,0,370.472,0.574923,0.523079,1.62351
-371.357,0.31531,0.940801,2,7,0,372.003,0.586453,0.862711,2.9668
-370.555,0.995166,0.202514,4,23,0,372.208,0.557412,0.450136,1.44577
-369.958,0.999026,0.37677,3,7,0,371.03,0.549046,0.619618,1.55242
-369.71,1,0.712018,2,7,0,369.936,0.555927,0.716222,1.90819
-369.71,0.0072752,1.34828,1,1,0,370.851,0.555927,0.716222,1.90819
-369.689,0.998134,0.115068,3,15,0,370.162,0.547618,0.716463,1.98347
-371.357,0.989337,0.218593,3,7,0,371.45,0.506579,0.881639,2.2515
-373.69,0.586941,0.40177,2,3,0,374.393,0.49598,0.867948,2.72223
-372.531,0.993359,0.214548,4,15,0,375.381,0.570058,0.378433,1.47826
-372.012,1,0.396971,2,3,0,372.686,0.569631,0.378668,1.38582
-373.407,0.741333,0.742877,2,3,0,374.284,0.603563,0.325622,1.36601
-371.62,0.897511,0.636845,2,3,0,372.819,0.613376,0.384562,1.25833
-370.076,0.43466,0.869018,2,5,0,374.588,0.627763,0.575838,1.88985
-370.372,0.997275,0.303851,4,15,0,370.869,0.623631,0.502993,1.77396
-369.94,0.824055,0.555116,2,7,0,372.084,0.601625,0.712548,2.33073
-369.992,0.958539,0.609533,3,7,0,370.318,0.626121,0.636893,2.06005
-369.992,0.00854436,0.981487,2,3,0,371.775,0.626121,0.636893,2.06005
-371.301,0.998467,0.106309,5,63,0,372.515,0.486292,0.459903,1.15306
-372.961,0.974461,0.192846,4,15,0,373.297,0.488303,0.362366,1.02308
-373.039,0.993504,0.323969,2,3,0,373.208,0.492029,0.358199,1.036
-370.347,0.995148,0.568697,4,15,0,373.347,0.603797,0.759213,2.57261
-370.347,2.16742e-007,0.993466,1,1,0,371.218,0.603797,0.759213,2.57261
-370.888,0.994905,0.115241,3,7,0,370.984,0.593463,0.775206,2.75893
-371.408,0.995289,0.201974,5,31,0,372.506,0.488798,0.469414,1.32517
-374.829,0.589163,0.351118,1,3,0,376.119,0.488714,0.438678,1.60263
-373.047,0.999023,0.206181,3,7,0,375.492,0.479559,0.477718,1.52671
-370.032,0.973971,0.35869,4,15,0,374.586,0.594178,0.746494,2.05608
-370.192,0.88278,0.579412,2,3,0,370.48,0.596591,0.653962,2.3165
-371.899,0.0593506,0.733621,3,7,0,373.581,0.534087,0.747137,2.56508
-371.743,0.997674,0.11164,3,15,0,373.682,0.521064,0.924842,2.567
-371.054,0.944387,0.191118,5,31,0,374.173,0.53784,0.492073,1.18041
-371.297,0.933231,0.283577,4,15,0,374.296,0.564462,0.92798,2.79942
-370.223,0.863822,0.406699,4,15,0,373.211,0.521235,0.744804,1.82005
-371.053,0.955279,0.487969,2,3,0,371.459,0.477073,0.6951,1.79267
-371.053,0.134449,0.732158,2,5,0,371.853,0.477073,0.6951,1.79267
-371.938,0.994198,0.145364,4,15,0,372.311,0.45371,0.690281,1.72993
-369.839,0.997997,0.240457,3,15,0,372.359,0.602258,0.60346,1.74685
-371.606,0.986752,0.398559,4,15,0,371.608,0.507939,0.906901,2.13453
-370.121,0.99483,0.638423,2,3,0,371.696,0.525508,0.748616,2.05159
-370.121,0.107352,1.03576,1,1,0,370.728,0.525508,0.748616,2.05159
-371.352,0.985584,0.203216,4,31,0,371.717,0.61199,0.395667,1.36986
# Adaptation terminated
# Step size = 0.35895
# Diagonal elements of inverse mass matrix:
# 0.00884952, 0.0466195, 0.0579936
-372.419,0.893621,0.35895,2,3,0,372.506,0.633956,0.43026,1.21973
-370.892,1,0.35895,3,7,0,372.688,0.60389,0.46412,1.76335
-371.884,0.973812,0.35895,2,3,0,371.969,0.663569,0.512033,1.55798
-371.049,0.999257,0.35895,3,7,0,372.081,0.53851,0.759417,1.71184
-370.595,1,0.35895,3,11,0,371.05,0.615696,0.70005,1.8866
-370.673,0.994525,0.35895,2,7,0,370.765,0.578135,0.613291,2.25794
-369.662,0.924688,0.35895,1,3,0,371.685,0.591173,0.682833,1.97008
-370.085,0.830275,0.35895,2,3,0,371.004,0.577921,0.611946,2.1111
-370.048,0.999933,0.35895,3,11,0,370.532,0.545352,0.598832,1.48842
-370.587,0.958215,0.35895,2,7,0,370.86,0.538468,0.491576,1.58738
-370.84,0.941364,0.35895,3,11,0,371.536,0.561155,0.624299,2.24264
-370.351,0.876693,0.35895,3,7,0,372.962,0.518281,0.603313,1.81674
-372.466,0.939102,0.35895,2,7,0,374.697,0.687838,0.564033,1.75122
-370.311,0.991346,0.35895,3,15,0,372.815,0.532005,0.496314,1.49743
-370.855,0.960547,0.35895,3,7,0,371.418,0.520594,0.481199,1.49117
-372.319,0.955309,0.35895,3,7,0,372.925,0.490105,0.562515,1.1502
-372.373,0.984616,0.35895,2,3,0,372.909,0.485145,0.455333,1.39484
-371.616,0.990306,0.35895,4,15,0,374.36,0.644217,0.912021,2.98992
-370.665,0.974987,0.35895,3,7,0,372.191,0.5609,0.816208,2.5694
-370.394,0.909271,0.35895,1,3,0,371.735,0.583008,0.838379,2.27403
-369.747,1,0.35895,3,7,0,370.497,0.608038,0.659899,2.03373
-370.496,0.957661,0.35895,4,15,0,372.956,0.517238,0.800466,2.09488
-371.407,0.990942,0.35895,4,15,0,371.796,0.617497,0.407302,1.29232
-371.075,1,0.35895,2,3,0,371.429,0.604619,0.409207,1.37861
-370.885,0.997799,0.35895,3,7,0,371.168,0.599929,0.437311,1.30975
-370.951,0.932832,0.35895,4,15,0,372.418,0.515445,0.714632,2.17622
-370.619,0.994567,0.35895,3,7,0,371.24,0.506994,0.790933,1.947
-373.65,0.613053,0.35895,3,15,0,375.541,0.493617,0.452731,1.58078
-375.942,0.990002,0.35895,3,7,0,376.913,0.671158,0.416125,1.08487
-370.862,1,0.35895,2,3,0,375.794,0.60488,0.425444,1.45332
-372.745,0.960913,0.35895,3,7,0,373.922,0.682747,0.396679,1.68413
-369.875,0.998332,0.35895,3,11,0,373.189,0.545187,0.583531,1.49551
-370.494,0.963684,0.35895,3,7,0,370.828,0.528807,0.565464,1.34241
-371.943,0.993302,0.35895,3,7,0,372.193,0.500893,0.460217,1.03067
-372.251,0.994868,0.35895,2,7,0,373.331,0.478991,0.438756,0.983668
-372.823,0.756611,0.35895,2,3,0,373.46,0.483921,0.403721,1.21175
-374.209,0.989511,0.35895,3,7,0,375.108,0.424068,0.53213,1.42572
-374.157,0.79573,0.35895,2,3,0,376.603,0.422074,0.628507,1.16573
-373.747,1,0.35895,2,3,0,374.388,0.410706,0.546728,1.28387
-372.106,0.943947,0.35895,4,15,0,375.483,0.555087,0.359744,1.20399
-372.252,0.917955,0.35895,3,15,0,374.065,0.646895,0.534135,1.45422
-369.903,0.961975,0.35895,2,7,0,373.471,0.613094,0.608023,1.82144
-372.516,0.939846,0.35895,4,15,0,373.034,0.585651,0.384878,1.01851
-372.369,0.991883,0.35895,4,15,0,375.099,0.465802,0.448496,1.2288
-371.814,0.987814,0.35895,3,15,0,374.13,0.664359,0.798293,3.12281
-371.982,0.984561,0.35895,3,7,0,373.643,0.61029,1.0037,3.19565
-371.136,0.911129,0.35895,3,7,0,373.102,0.644735,0.756489,2.17092
-369.896,0.999884,0.35895,4,15,0,371.416,0.516667,0.665894,1.72018
-371.764,0.607859,0.35895,2,7,0,373.309,0.516795,0.570888,1.95088
-369.528,0.983233,0.35895,2,5,0,372.397,0.583416,0.606136,1.85535
-372.71,0.758407,0.35895,3,11,0,375.444,0.626723,0.343333,1.13035
-370.375,0.930693,0.35895,3,15,0,374.255,0.592879,0.779821,2.0617
-370.143,0.999058,0.35895,3,15,0,370.726,0.540565,0.588731,1.44678
-370.247,0.991364,0.35895,2,7,0,372.407,0.508814,0.540584,1.36982
-369.864,0.973359,0.35895,3,15,0,370.915,0.518656,0.667477,1.73875
-370.395,0.855628,0.35895,2,3,0,371.339,0.491644,0.652881,1.66924
-369.945,0.652662,0.35895,2,3,0,373.133,0.518666,0.645807,1.80189
-371.142,0.879936,0.35895,3,15,0,371.851,0.542982,0.721389,2.43438
-371.982,0.981844,0.35895,3,15,0,374.169,0.526715,0.520396,1.13491
