# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:31:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\qrtq_ryu.json
# init = 0
# random
#   seed = 4154317557
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation2\exponential_priors-20240422153159.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
3.29516,0.866537,0.0801105,2,3,0,-2.34882,0.87373,1.85236,3.14028
2.75383,0.669942,0.0953088,2,3,0,-1.57741,1.08684,1.84744,2.89999
3.46471,0.990478,0.0737866,2,7,0,-0.710983,1.31557,1.60172,3.80423
4.01047,0.935246,0.114557,2,3,0,-3.16965,0.971369,1.75128,3.3195
3.62348,0.787645,0.157137,2,3,0,-3.55642,0.927481,1.9544,3.27732
3.62348,0.0795661,0.156639,2,3,0,-3.1778,0.927481,1.9544,3.27732
3.64619,0.986387,0.0346492,3,15,0,-1.31587,1.30344,1.60743,3.33136
4.25832,0.998247,0.0530069,4,15,0,-3.10851,1.12028,1.5493,3.00628
4.04531,0.910535,0.0827438,3,7,0,-3.30869,1.0397,1.59662,3.27566
4.19858,0.676655,0.106986,2,7,0,-2.19843,1.06283,2.08281,3.89192
3.90203,0.852198,0.0847915,2,7,0,-2.23296,1.00451,1.83671,3.07202
4.10931,0.918601,0.096866,2,7,0,-3.20467,1.18544,2.06588,3.85494
3.8469,0.435402,0.12668,4,15,0,-2.01627,1.10579,1.4562,2.70394
3.6706,0.989992,0.0614024,2,3,0,-3.60468,1.01549,1.39706,2.77968
3.6706,0.703383,0.0928162,1,3,0,-2.40715,1.01549,1.39706,2.77968
3.77309,0.945934,0.0781338,2,3,0,-3.07473,0.990483,1.49274,2.64963
3.61435,0.586615,0.107461,3,9,0,-2.60768,1.16588,2.06817,4.64193
3.82398,0.953864,0.071616,1,3,0,-3.06217,1.25075,2.21611,4.49631
3.62964,0.995688,0.0997761,2,3,0,-3.58207,1.18433,2.26225,4.85324
3.77088,0.66596,0.150555,2,3,0,-3.44322,1.09564,2.32014,4.44115
3.08258,0.50129,0.117854,2,3,0,-2.38498,1.03918,2.17602,4.59133
2.86744,0.998075,0.0668638,4,15,0,-2.51389,1.22977,2.11904,5.18093
2.9895,0.944867,0.100934,2,7,0,-1.21434,1.10457,2.20666,3.54958
4.16211,0.944824,0.136803,3,7,0,-3.45438,1.16463,1.54858,3.30739
4.16211,0.000160194,0.184863,1,1,0,-3.4902,1.16463,1.54858,3.30739
4.24991,0.992456,0.0401542,3,11,0,-3.62835,1.04853,1.63966,3.28041
3.8138,0.957546,0.0596253,3,15,0,-2.60244,0.998122,1.8543,3.71947
4.29528,0.995313,0.082509,2,7,0,-3.78988,1.14123,1.79839,3.3056
4.49844,0.994597,0.122327,2,7,0,-4.28259,1.11761,1.83321,3.5778
4.49844,1.92019e-011,0.180464,1,1,0,-2.02428,1.11761,1.83321,3.5778
4.40866,0.989743,0.0405311,3,15,0,-3.33434,1.16953,1.79285,3.70625
3.28535,0.986315,0.0593255,3,15,0,-2.65326,1.35535,2.1014,4.78238
2.2067,0.800324,0.085986,3,7,0,1.88967,0.95843,1.70779,2.54488
2.49336,0.51424,0.0878179,2,3,0,0.757121,0.882106,1.3588,2.61944
3.78575,0.999247,0.052718,4,15,0,-1.31537,1.18705,1.98849,4.47957
2.84867,0.832777,0.0779065,3,11,0,-1.62525,0.985757,1.35213,2.89432
3.06863,0.984939,0.0844565,3,11,0,-1.5974,1.10853,2.08283,4.74082
3.25833,0.925827,0.120924,3,7,0,-2.7151,1.154,2.55344,4.95351
1.97856,0.0885413,0.154953,2,3,0,-0.0171675,1.2428,1.81459,4.93638
1.97856,1.54564e-065,1.38351,1,3,1,-0.155111,1.2428,1.81459,4.93638
1.97856,0,3.23058,0,1,1,1.62521,1.2428,1.81459,4.93638
-2.29986,0.837565,0.318533,2,7,0,3.57319,1.14135,1.85706,5.8619
-1.19453,0.987056,0.215197,3,7,0,4.65188,1.29284,2.01997,2.99703
4.38708,1,0.271866,2,7,0,1.32221,1.19408,1.8166,3.6433
2.18408,0.837227,0.415989,3,15,0,-1.4314,0.911871,1.77796,2.61955
2.32956,0.97277,0.424155,3,11,0,0.0753147,1.4052,1.86584,3.61988
1.61688,0.994666,0.685446,3,7,0,1.9287,1.06917,2.88433,5.73653
1.61688,1.66583e-017,1.22763,1,1,0,-0.403887,1.06917,2.88433,5.73653
0.571912,0.996573,0.0970096,4,15,0,-0.318317,1.02352,2.85554,6.0041
2.51988,0.961989,0.179387,3,15,0,1.97975,1.08343,2.48684,5.28958
1.40326,0.991015,0.30071,4,15,0,-0.875865,0.998484,2.82439,4.45671
-0.138086,0.530512,0.555134,2,3,0,0.996275,0.973525,2.65511,5.81197
0.337242,0.938474,0.241896,3,11,0,3.76534,0.984705,2.16248,5.14239
1.75115,0.990651,0.380884,2,7,0,-0.0330174,1.13152,2.25918,3.43806
4.13478,1,0.703351,2,7,0,-3.10828,1.0622,1.95812,3.93933
4.13478,1.44442e-016,1.3286,1,1,0,-3.50293,1.0622,1.95812,3.93933
0.917722,0.993675,0.117436,5,39,0,1.08605,0.789877,1.47539,2.14658
1.81724,0.961326,0.219164,5,31,0,1.2802,0.758115,1.6694,2.73111
3.7873,0.9624,0.36799,4,15,0,-1.05025,1.03876,1.4653,2.63127
0.826662,0.481609,0.615266,3,7,0,0.176839,0.946384,1.22834,2.86539
3.08134,0.997933,0.24635,2,3,0,-0.676601,0.955594,1.31055,2.45734
2.29368,0.981611,0.455342,4,15,0,-0.664273,1.39807,1.35686,3.4113
1.86997,0.535516,0.794698,3,7,0,-1.04712,1.40271,1.45393,4.02671
1.54822,0.978827,0.38,3,7,0,-0.875586,1.44451,1.51849,4.30748
1.91366,0.713014,0.653149,1,3,0,2.03779,1.24557,1.61584,4.46339
4.04426,0.971028,0.523961,2,5,0,-1.90179,1.21827,1.82981,4.08877
2.47814,0.992511,0.870953,2,3,0,-2.41721,1.45637,1.65859,3.90439
-2.96454,0.00985652,1.524,1,3,1,4.61752,1.66554,1.78345,6.71943
2.78295,0.998322,0.175131,4,15,0,4.58731,1.34826,2.44686,5.48231
-2.50139,0.939983,0.312645,3,7,0,3.71118,1.7267,2.56882,7.93756
-0.836624,0.924931,0.47181,4,15,0,5.7116,0.691349,1.17993,1.95839
0.0765278,0.99106,0.679105,3,15,0,3.79902,1.63353,1.59986,4.0598
0.0765278,0.12663,1.15947,1,3,1,3.91681,1.63353,1.59986,4.0598
0.923807,0.988557,0.198523,2,7,0,1.57494,1.57594,1.60284,4.12504
0.543687,0.994839,0.337113,3,7,0,-0.346003,1.60745,1.67885,4.13872
2.78798,0.995968,0.577033,4,23,0,1.24246,1.1839,2.60973,5.54095
2.19776,0.678773,0.982255,2,3,0,-2.10866,1.1353,2.87186,5.62396
2.16472,0.282892,0.734228,3,7,0,0.731908,1.32441,1.54566,4.25479
2.78303,0.995351,0.200947,3,7,0,-1.26608,1.34148,1.7119,4.44967
3.11928,0.994781,0.340036,3,7,0,-1.39181,1.38492,2.10988,4.58162
2.38069,0.81054,0.570026,3,7,0,-1.66823,1.25772,2.26737,5.66945
4.30368,0.691812,0.599066,2,7,0,-0.109429,1.12818,1.85289,3.37357
4.12428,0.994724,0.468925,2,7,0,-2.76529,0.994996,1.62466,3.0896
3.29482,0.316666,0.775188,2,7,0,-2.64773,0.910849,1.59657,3.07312
3.86509,0.99937,0.243353,5,31,0,-2.05239,1.23319,1.61699,3.71363
0.780732,0.848371,0.405751,3,7,0,0.294348,1.09387,2.53872,6.08941
0.813651,0.903013,0.467091,2,3,0,1.15017,0.977619,2.98316,4.76978
1.52986,0.251936,0.611435,3,7,0,4.48794,0.981492,1.28134,2.9927
1.63068,0.997663,0.170104,4,15,0,-0.819289,0.932437,1.51838,2.25314
2.65049,1,0.279137,2,7,0,-1.37075,0.881496,1.38724,2.64077
1.70456,0.962299,0.457501,2,7,0,-0.384715,0.832311,1.3003,2.45582
4.25745,0.954184,0.682372,3,7,0,-1.06476,1.18185,2.05956,4.05035
4.25745,0.312231,0.993608,2,7,0,-3.77968,1.18185,2.05956,4.05035
4.09322,0.994764,0.329652,4,15,0,-3.79047,1.03096,2.07368,3.86529
3.88411,0.998676,0.526394,4,15,0,-3.39707,1.09294,1.39774,2.76848
3.88411,0.124703,0.843007,2,7,0,-1.15254,1.09294,1.39774,2.76848
3.94615,0.997317,0.187229,2,7,0,-3.68408,1.09465,1.42711,2.76035
3.53179,0.960698,0.299034,4,15,0,-2.70609,0.905784,1.81054,3.28945
2.74226,0.802685,0.437673,4,15,0,-1.20923,0.867749,1.41913,2.41257
1.90444,0.979854,0.449449,2,3,0,-1.82304,0.817125,1.34199,2.24192
3.35686,0.920139,0.681258,4,15,0,-1.55061,1.33232,2.12303,4.85379
3.48355,0.294212,0.90171,2,3,0,-2.25101,1.27623,2.26416,4.36376
3.73671,1,0.304961,2,3,0,-3.48129,1.27207,2.20972,4.59068
3.42227,0.974165,0.480304,4,15,0,-2.71056,1.3293,1.60952,3.81258
1.52828,0.733237,0.711849,2,3,0,-0.779554,1.38957,1.42308,2.76212
3.24273,0.822022,0.627495,3,15,0,-1.51966,0.903643,1.89521,3.02013
4.2971,0.423108,0.668933,2,3,0,-2.05163,1.01686,1.86672,3.42557
3.83165,0.981548,0.30655,2,7,0,-3.64811,0.955294,1.87817,3.51757
4.1405,0.990051,0.458442,4,15,0,-3.68885,1.1749,1.59801,3.06535
3.4532,0.651349,0.694818,3,15,0,-3.20407,0.952778,1.60065,3.21536
3.63059,0.982149,0.518157,3,7,0,-3.35689,0.961021,1.59058,3.15657
3.28555,0.179842,0.768576,2,7,0,-2.81176,0.918694,1.54756,3.00618
3.4065,0.999068,0.217635,4,31,0,-1.77948,1.12922,1.42929,2.57821
4.1748,1,0.334278,3,15,0,-2.65873,1.16626,1.51989,3.10954
3.80356,0.932537,0.512109,4,15,0,-3.00647,1.1777,2.32233,4.61369
3.80356,0.101402,0.681247,2,7,0,-1.46289,1.1777,2.32233,4.61369
3.04694,0.994847,0.16898,5,63,0,-2.56775,0.947565,1.31606,2.49697
3.21034,0.985882,0.25538,5,31,0,-2.03546,1.24714,2.47845,5.25604
3.29848,0.929758,0.377533,3,7,0,-2.40733,1.29702,2.38746,4.97281
2.01335,0.862212,0.497259,3,7,0,-1.57357,1.11824,2.49591,5.68189
2.63479,0.920416,0.571475,3,7,0,-0.678734,1.43417,2.11221,4.5981
2.63479,0.000803063,0.735469,3,7,0,0.759325,1.43417,2.11221,4.5981
1.87257,0.993059,0.155804,4,15,0,-0.992755,1.47242,2.07981,5.43456
2.73561,0.989811,0.231862,4,15,0,-1.28846,1.3549,2.08111,5.22565
3.52885,0.995024,0.341581,3,15,0,1.36014,1.28149,1.54203,3.08892
3.81473,0.94114,0.50646,2,7,0,-2.09632,1.0146,1.77991,3.66699
2.78934,0.532001,0.674522,2,5,0,0.154534,1.3151,1.45274,2.8623
1.84985,0.995973,0.409371,3,7,0,-1.34044,1.42467,1.44536,3.95786
2.59514,0.960597,0.604217,2,3,0,-1.47503,1.44689,1.68608,3.86941
4.13588,0.893344,0.830966,3,7,0,-2.11158,1.14387,2.14099,4.28335
4.13588,0.191004,1.00359,2,7,0,-3.22532,1.14387,2.14099,4.28335
2.66302,0.931201,0.322941,3,15,0,-1.43959,1.05232,2.42043,3.84461
4.15187,0.904737,0.419668,3,11,0,-1.56827,1.01805,2.01597,3.65373
3.90935,0.590316,0.517906,2,3,0,-2.38243,0.97189,2.01813,3.56379
4.2096,0.996392,0.355859,4,15,0,-3.40055,1.23326,1.7274,3.68289
4.40874,0.998974,0.51962,4,15,0,-3.77458,1.04674,1.82562,3.37996
4.33894,0.938743,0.759889,2,7,0,-4.20185,1.10552,1.73587,3.59305
4.33894,8.36763e-006,0.991887,2,3,0,1.09383,1.10552,1.73587,3.59305
3.78321,0.946916,0.232754,3,13,0,-1.07193,0.928913,1.65364,2.98819
3.78321,0.139162,0.618311,3,7,0,-3.16412,0.928913,1.65364,2.98819
3.78321,0,1.85948,0,1,1,-2.59342,0.928913,1.65364,2.98819
3.91091,0.963963,0.19762,4,15,0,-1.77355,1.14044,1.5104,2.81276
3.86997,0.98932,0.195156,3,15,0,-1.25276,1.05615,1.50625,2.69241
3.45337,0.936195,0.26116,3,15,0,-0.838368,0.974082,1.96926,3.91753
2.96372,0.994162,0.341566,3,7,0,-2.71386,0.997082,2.32571,3.71917
-0.372586,0.590666,0.572437,3,7,0,0.472568,1.21544,0.915144,2.46372
0.783972,0.987918,0.286818,4,15,0,2.13847,1.31513,1.00767,2.58213
-0.692849,0.97299,0.50259,3,7,0,2.03533,1.00272,3.42478,5.62791
3.33518,0.40001,0.857416,2,5,1,1.22854,1.21895,1.37668,3.23681
4.30707,0.997968,0.241363,4,15,0,-2.29628,1.21838,1.80815,3.74877
2.43139,0.899873,0.452733,2,7,0,-1.29634,1.36475,1.29208,3.04512
2.43139,0.0429991,0.624962,1,1,0,0.431114,1.36475,1.29208,3.04512
2.28669,0.998559,0.0588167,5,63,0,-0.629477,1.26647,1.26667,2.47176
2.23985,0.999188,0.112067,4,31,0,0.624611,0.851506,2.24731,3.76259
1.56542,0.809757,0.213055,3,15,0,0.933133,1.25599,1.66742,2.75138
0.778619,0.995375,0.224731,3,15,0,3.86294,1.15992,2.33857,6.11166
0.427014,0.917925,0.418275,2,7,0,2.5235,1.08047,2.20716,3.11663
2.77102,0.217819,0.610575,2,5,0,-0.175479,1.36754,1.67938,3.30929
3.61565,0.999965,0.108079,4,15,0,-2.69941,1.32293,1.61625,3.61394
3.38039,0.923543,0.202819,2,7,0,-1.53207,1.24295,1.546,3.76603
3.07387,0.859098,0.300708,3,11,0,-0.442069,1.2843,2.20522,4.0137
3.75867,1,0.366845,2,5,0,-2.62669,1.05664,1.95122,4.10777
3.12527,0.24866,0.672021,2,3,0,-2.34294,1.01205,2.10527,4.379
1.74133,0.982141,0.139827,3,7,0,-1.04996,0.924718,2.15918,4.46274
2.88184,0.990502,0.243026,3,15,0,-0.731205,0.907873,2.20314,3.93526
2.88184,0.264969,0.42855,2,7,0,0.555112,0.907873,2.20314,3.93526
3.54955,0.998707,0.0975453,5,31,0,-1.16802,0.914043,1.62992,3.03109
4.00344,0.993237,0.175699,3,15,0,-1.30328,1.03742,1.51089,3.0532
4.06892,0.968613,0.308681,3,7,0,-3.56053,1.07752,1.49864,3.08881
3.27032,0.937226,0.502225,2,7,0,-2.41056,0.944568,2.10351,3.37439
3.27032,0.00738481,0.74434,2,3,0,-3.0467,0.944568,2.10351,3.37439
3.07592,0.99554,0.0895445,5,47,0,-1.964,1.08834,1.44771,2.47319
3.82455,0.98728,0.156264,3,15,0,-1.76064,1.07806,1.49637,3.22374
4.1917,0.997561,0.264399,3,7,0,-3.67558,1.00459,1.62147,3.02693
4.1917,0.604364,0.455762,1,3,0,-2.26095,1.00459,1.62147,3.02693
0.923794,0.605118,0.279253,2,7,0,1.19424,0.969936,1.70757,2.41469
3.17728,0.997281,0.172737,3,7,0,-0.276275,1.01893,1.37608,2.96224
2.53061,0.990294,0.294712,2,7,0,-1.61408,0.975831,1.33056,2.21611
3.86959,1,0.489896,4,15,0,-2.43027,1.22588,2.12372,3.98929
3.86959,1.84029e-006,0.828165,1,1,0,-3.01965,1.22588,2.12372,3.98929
4.09529,0.977591,0.112767,2,7,0,-2.45632,1.20439,1.98242,4.28405
4.23146,0.998998,0.1808,3,15,0,-3.76716,1.17964,1.89637,4.05436
4.23146,0.799797,0.303519,2,3,0,-1.63392,1.17964,1.89637,4.05436
4.42369,0.978183,0.309996,2,7,0,-3.89776,1.16096,1.81007,3.48566
4.42369,1.61305e-005,0.48903,1,1,0,0.55953,1.16096,1.81007,3.48566
2.85428,0.996113,0.0716953,5,47,0,-2.64218,0.998518,1.42017,2.34559
3.21384,0.999995,0.118514,5,31,0,-2.55639,1.11367,1.30704,2.93659
3.84852,0.998729,0.196346,4,15,0,-2.74363,0.938903,1.64165,2.97457
3.79504,0.963569,0.322068,3,7,0,-3.10372,0.999726,1.45472,2.65951
# Adaptation terminated
# Step size = 0.259872
# Diagonal elements of inverse mass matrix:
# 0.0328303, 0.0479161, 0.0770644
4.09975,0.97877,0.259872,4,15,0,-2.92026,1.03906,2.10122,3.85092
3.13619,0.95091,0.259872,4,15,0,-2.14773,0.940291,1.60594,2.57008
2.56283,0.894371,0.259872,1,1,0,-2.52478,0.933746,1.6198,2.48292
3.59347,0.959036,0.259872,3,11,0,-1.03398,1.34372,1.83877,3.93993
1.92989,0.905256,0.259872,2,3,0,-1.78435,1.47035,1.81989,3.76009
3.21976,0.761156,0.259872,1,3,0,1.64099,1.3024,1.6688,4.15951
3.69475,0.998088,0.259872,2,3,0,-3.12765,1.32438,1.73481,3.68154
3.78051,0.957388,0.259872,2,7,0,-2.92073,1.23282,1.82502,3.36952
2.79816,0.986593,0.259872,3,15,0,-1.73934,1.22602,1.22562,2.85694
1.28331,0.92307,0.259872,3,7,0,-0.546815,1.36487,1.13647,3.03207
2.0666,0.999175,0.259872,4,15,0,0.801485,0.798128,1.88891,3.29489
2.15633,0.950208,0.259872,3,15,0,0.382626,0.994504,2.54348,3.96363
0.646507,0.974309,0.259872,3,15,0,0.487779,0.795395,2.05106,3.88106
2.2881,0.81717,0.259872,2,5,0,1.75253,0.867527,2.16505,3.28906
3.72593,0.998802,0.259872,3,15,0,-1.33554,1.03986,1.47648,3.10924
3.65504,0.985589,0.259872,3,11,0,-2.39463,1.21844,1.86835,3.35361
2.40567,0.979081,0.259872,3,11,0,-1.91128,1.28716,1.35295,3.54963
4.28787,0.9919,0.259872,3,15,0,-1.45759,1.15483,1.8652,3.44635
3.12829,0.946657,0.259872,2,7,0,-2.40208,0.9759,2.08542,4.18593
2.62259,0.969528,0.259872,4,15,0,0.545447,1.3402,2.56264,5.63443
2.07952,0.945938,0.259872,3,7,0,-1.68628,1.2159,2.54912,6.0483
2.38961,0.862144,0.259872,3,7,0,0.0139572,1.15461,2.72201,4.66015
3.31997,0.987502,0.259872,4,15,0,0.0769832,0.889459,1.62105,2.70358
2.83684,0.918089,0.259872,4,15,0,-0.0822273,1.27271,1.34444,3.3437
3.68631,0.997548,0.259872,3,15,0,-1.57338,1.13048,1.34469,2.74368
4.3756,0.938973,0.259872,4,15,0,-2.84071,1.1596,1.80767,3.42486
4.2637,0.99952,0.259872,3,15,0,-3.93835,1.13054,1.97752,4.06477
2.89597,0.895847,0.259872,3,7,0,-2.74313,1.24009,2.16381,3.72243
3.99369,1,0.259872,3,15,0,-2.29899,1.22699,1.97688,3.72759
1.02414,0.872265,0.259872,4,15,0,0.490029,0.921516,1.10391,2.33197
1.47568,1,0.259872,1,1,0,-1.04386,0.922169,1.1276,2.29566
2.95242,0.98021,0.259872,2,3,0,-1.13623,1.04264,1.26588,2.31095
3.70264,0.866269,0.259872,3,15,0,-1.19044,1.1831,1.40066,2.78535
4.40917,0.986981,0.259872,3,15,0,-1.15531,1.06045,1.71864,3.35232
4.16102,0.964268,0.259872,3,11,0,-3.53352,1.10832,2.09606,3.78731
3.08099,0.982778,0.259872,4,15,0,-1.62185,0.881479,1.47835,2.54699
1.9971,0.987272,0.259872,3,7,0,-1.88388,0.81051,1.37123,2.33763
0.478331,0.983664,0.259872,3,7,0,0.088653,0.694293,1.57264,2.35823
-1.58454,0.989607,0.259872,2,7,0,2.03574,0.596988,1.61067,2.38953
-0.683094,1,0.259872,2,3,0,1.7016,0.635033,1.68626,2.4717
2.79772,0.975799,0.259872,2,7,0,1.42334,0.840449,1.52824,2.62485
3.90925,0.800908,0.259872,3,7,0,-0.784212,1.23347,1.49598,3.21253
3.31028,0.890877,0.259872,2,7,0,-2.30446,1.22359,1.57002,2.8628
3.6678,0.999075,0.259872,4,15,0,-2.76923,1.03722,2.29475,4.23624
2.78627,0.981703,0.259872,4,15,0,-2.22916,1.39813,2.28325,4.97569
