# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:43:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bjq6228t.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation2\exponential_priors-20240423184321.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-279.603,0.991171,0.0245613,3,7,0,279.739,0.769585,1.37682,3.17207
-280.368,0.996379,0.0418523,3,7,0,280.463,0.817904,1.52631,3.31388
-279.809,0.937029,0.0716725,2,5,0,283.006,0.801757,1.12926,2.78678
-280.014,0.205843,0.104886,2,5,0,282.085,0.789129,1.30684,3.1875
-279.431,0.994048,0.024664,3,11,0,281.24,0.699074,1.4304,2.69597
-278.612,0.983846,0.0416413,3,7,0,279.734,0.75985,1.26683,2.57771
-279.976,0.781202,0.0680381,1,3,0,281.556,0.840836,1.156,2.80387
-279.387,0.868012,0.0673283,3,7,0,280.458,0.62093,1.25634,2.27348
-279.387,0.482515,0.0822162,2,3,0,279.776,0.62093,1.25634,2.27348
-280.01,0.993099,0.0396019,3,11,0,281.898,0.822862,1.42819,3.27736
-280.867,0.948979,0.0652381,3,7,0,281.211,0.677538,1.55961,3.13871
-280.867,0.2531,0.0961183,2,3,0,281.47,0.677538,1.55961,3.13871
-280.456,0.99778,0.0273186,3,15,0,282.665,0.708808,1.55358,3.23839
-281.6,0.75401,0.0451347,2,3,0,282.505,0.700862,1.45874,3.36229
-282.238,0.921354,0.0420113,3,7,0,287.848,0.71631,1.26862,3.20172
-279.548,0.848103,0.0576121,2,5,0,282.93,0.826574,1.28429,2.94276
-280.464,0.982524,0.0664936,2,7,0,281.611,0.814498,1.46677,3.49634
-278.888,0.908922,0.104088,2,3,0,280.793,0.773664,1.33433,2.78389
-278.888,0.102763,0.137101,1,3,0,279.512,0.773664,1.33433,2.78389
-279.755,0.982383,0.0292486,2,7,0,280.204,0.816358,1.21495,2.9589
-279.858,0.996177,0.0456019,3,7,0,280.652,0.717716,1.5009,3.12336
-279.858,0.260242,0.0729113,1,1,0,281.256,0.717716,1.5009,3.12336
-280.067,0.965166,0.0227384,4,31,0,282.436,0.699415,0.878179,1.98726
-280.147,0.999572,0.033898,4,23,0,280.646,0.689916,1.42092,2.51028
-280.146,1,0.0542211,2,7,0,281.334,0.765017,1.37177,3.26966
-278.49,0.358424,0.0863255,2,5,0,281.455,0.700538,1.15582,2.45755
-278.717,0.924029,0.0341419,3,7,0,280.339,0.782923,1.16862,2.60241
-279.744,0.809788,0.0460302,2,3,0,280.072,0.822356,1.20779,2.51884
-278.405,0.992383,0.0484404,3,7,0,280.264,0.717919,1.27429,2.58997
-281.702,0.281544,0.0751036,4,15,0,285.251,0.708914,0.759141,1.41479
-281.83,0.999167,0.0257761,4,15,0,282.777,0.709278,0.710703,1.56376
-280.682,0.868286,0.0404724,2,3,0,283.339,0.707745,0.763948,1.61471
-281.81,0.982581,0.0480883,4,15,0,283.681,0.608218,0.707681,1.29899
-281.801,0.616589,0.0723328,3,11,0,284.42,0.843931,1.44431,3.78106
-278.651,1,0.0507868,4,15,0,282.15,0.72855,1.33511,2.68242
-279.034,0.799108,0.0788009,2,7,0,281.037,0.63175,1.22585,2.23647
-279.368,0.595716,0.0806476,3,7,0,279.777,0.820149,1.12768,2.49494
-278.805,0.979443,0.0545135,2,3,0,279.916,0.781063,1.16318,2.39766
-278.853,0.774056,0.0805297,2,5,0,280.067,0.7493,1.35903,2.88113
-278.339,0.895074,0.078293,2,7,0,279.629,0.679411,1.19609,2.28667
-278.339,0.0533328,0.0970638,3,11,0,279.708,0.679411,1.19609,2.28667
-278.575,0.991671,0.0223496,3,7,0,278.673,0.700696,1.21007,2.26082
-281.676,0.970731,0.0337005,4,31,0,283.199,0.614538,0.726152,1.29285
-280.901,0.955781,0.0485552,3,7,0,282.255,0.592606,0.834866,1.40743
-280.25,0.774295,0.0676838,3,7,0,281.798,0.571999,0.894269,1.60294
-281.115,0.867659,0.0659013,3,7,0,281.621,0.564203,0.834627,1.55815
-282.139,0.226689,0.0769904,2,3,0,283.171,0.571261,0.819343,1.64543
-283.321,0.94245,0.0258822,3,7,0,284.583,0.704884,0.854489,1.4239
-280.389,0.981804,0.0350315,2,7,0,284.375,0.64769,0.886966,1.52722
-279.461,0.869366,0.0509955,3,7,0,281.605,0.605022,0.943782,1.67565
-279.333,0.673106,0.0596478,4,15,0,280.979,0.689556,0.888747,1.89339
-279.263,0.875894,0.0479245,1,3,0,280.708,0.707088,0.967542,1.79796
-279.113,0.801971,0.0566794,2,3,0,280.234,0.707087,0.888513,1.81053
-279.434,0.581143,0.0582052,3,15,0,281.861,0.626035,1.08703,1.85935
-279.448,0.99206,0.0394446,3,15,0,280.384,0.715581,0.865096,1.74045
-278.816,1,0.0578916,2,3,0,279.475,0.675638,0.922336,1.81242
-278.378,0.998288,0.0859399,3,11,0,279.275,0.717461,1.26838,2.55012
-278.378,0.0347147,0.126733,1,3,0,280.809,0.717461,1.26838,2.55012
-278.128,0.981813,0.0313689,4,23,0,279.046,0.709753,1.13219,2.28764
-278.381,0.980414,0.044913,3,11,0,278.654,0.736517,1.20707,2.58558
-279.205,0.821525,0.0639426,3,9,0,281.166,0.701156,0.913757,1.97881
-279.033,1,0.0679084,2,3,0,279.353,0.690186,0.923446,1.95703
-279.033,0,1.59535,0,1,1,280.934,0.690186,0.923446,1.95703
-279.033,0,3.72524,0,1,1,280.195,0.690186,0.923446,1.95703
-278.802,0.980613,0.367306,3,15,0,279.479,0.739205,0.959363,1.98356
-281.469,0.973964,0.36329,3,15,0,281.972,0.658859,1.60753,3.06869
-281.498,0.783422,0.454446,2,3,0,282.569,0.670406,1.63673,3.12161
-281.565,0.999926,0.370506,2,3,0,281.661,0.668496,1.63902,3.12692
-281.565,0.00602701,0.617391,2,3,0,282.693,0.668496,1.63902,3.12692
-280.403,0.997165,0.0494126,6,63,0,282.863,0.71557,1.58685,3.1555
-278.98,0.999997,0.0868396,6,63,0,280.882,0.757492,0.968909,2.01409
-279.993,0.993233,0.159241,5,31,0,281.212,0.626846,0.823612,1.5858
-280.09,0.998521,0.291512,4,15,0,281.519,0.681828,0.807355,1.55315
-280.09,0.000212774,0.548227,2,3,0,284.47,0.681828,0.807355,1.55315
-286.714,0.998984,0.0446189,6,95,0,287.407,0.49776,1.48287,2.41445
-280.074,0.999519,0.0854571,5,47,0,287.991,0.694298,0.806572,1.58407
-283.405,0.980414,0.163831,4,15,0,286.921,0.87466,0.793796,1.94257
-280.54,0.991152,0.294918,3,7,0,284.056,0.76944,0.834864,1.73486
-280.978,0.537693,0.545936,3,7,0,282.985,0.722031,0.887111,1.59923
-281.146,0.997117,0.251226,4,15,0,283.122,0.555392,0.828558,1.49088
-281.76,0.709422,0.471496,1,1,0,281.984,0.549199,0.814601,1.51389
-278.945,0.974719,0.369401,3,7,0,282.228,0.616119,1.05418,1.97295
-279.509,0.110783,0.641462,3,15,1,280.378,0.595006,0.954672,1.75414
-279.551,0.996852,0.0858795,5,31,0,279.983,0.605369,1.03095,1.76382
-279.594,0.998883,0.159841,2,3,0,279.629,0.605549,1.02823,1.75404
-281.019,0.71415,0.296313,4,15,0,282.839,0.738545,0.804041,1.89338
-279.416,0.979112,0.239378,4,15,0,282.143,0.733086,1.18751,2.76673
-278.522,0.975551,0.413912,2,7,0,279.739,0.71908,1.05868,2.04191
-278.636,0.372648,0.702102,1,3,0,279.019,0.695499,0.952865,1.95747
-280.09,0.894904,0.217085,2,7,0,280.72,0.689582,0.962558,2.21344
-279.086,0.940816,0.293214,2,7,0,281.436,0.721965,0.934984,2.05589
-279.391,0.969864,0.447346,4,15,0,279.746,0.621435,1.07985,2.15861
-280.225,0.143138,0.733848,1,3,1,281.893,0.61462,0.997335,1.65129
-279.365,0.998247,0.126434,2,3,0,280.318,0.614245,0.991464,1.72882
-279.199,0.999917,0.224385,4,15,0,279.816,0.622251,0.9311,1.7063
-278.331,0.998911,0.396274,2,7,0,279.474,0.665993,1.05285,2.02145
-278.331,7.29395e-010,0.691583,2,3,0,282.384,0.665993,1.05285,2.02145
-279.761,0.998485,0.0865247,4,23,0,280.219,0.714678,0.83197,1.7011
-279.234,0.953939,0.151295,5,39,0,284.188,0.73573,1.4383,2.9759
-278.666,0.966674,0.233671,4,15,0,280.02,0.716424,1.00779,2.192
-279.17,0.961281,0.370367,2,7,0,280.728,0.603261,1.06989,1.93361
-278.494,0.740684,0.574904,3,7,0,280.496,0.695652,1.2214,2.29873
-278.724,0.893995,0.507308,3,7,0,279.761,0.742563,1.16051,2.23754
-278.724,0.0459363,0.659022,2,7,0,281.352,0.742563,1.16051,2.23754
-279.392,0.99219,0.102985,4,15,0,279.723,0.714285,1.12973,2.59759
-278.355,0.995641,0.171872,2,3,0,279.653,0.7285,1.12978,2.43521
-279.245,0.95697,0.287116,4,15,0,279.781,0.61082,1.01972,1.9611
-280.015,0.648432,0.433227,1,3,0,280.619,0.624926,0.991321,2.07159
-281.81,0.849742,0.307779,4,15,0,282.61,0.814371,1.06201,2.90549
-279.19,0.965799,0.356512,3,7,0,281.493,0.8064,1.12796,2.40829
-279.19,0.00111764,0.54374,1,3,0,281.608,0.8064,1.12796,2.40829
-279.721,0.994469,0.0835685,5,47,0,280.319,0.801783,1.20242,2.39544
-279.251,0.980455,0.136884,2,7,0,281.064,0.771881,1.09411,2.59183
-278.746,0.997758,0.215528,4,15,0,279.485,0.693817,1.05256,2.27641
-279.415,0.942416,0.351151,4,15,0,279.558,0.716598,1.04957,1.90947
-278.975,0.482373,0.500194,2,7,0,281.201,0.778776,1.05388,2.41048
-278.592,0.999744,0.246582,3,7,0,279.269,0.776364,1.15218,2.52008
-278.91,0.812288,0.399336,3,15,0,280.248,0.741494,0.992391,1.96514
-278.372,0.900032,0.420176,4,15,0,279.542,0.724942,1.26023,2.51908
-279.053,0.964569,0.538371,3,7,0,279.134,0.803754,1.11517,2.44567
-279.079,0.358654,0.794606,2,6,1,281.41,0.745883,0.927533,1.99857
-280.234,0.83592,0.302876,3,15,0,282.055,0.619519,0.969319,2.02393
-278.592,0.706237,0.335786,2,3,0,281.738,0.645349,1.0549,2.06558
-278.775,0.96269,0.279493,3,7,0,279.118,0.637345,1.04257,1.88524
-278.666,0.967397,0.408475,3,7,0,279.074,0.645254,1.09642,2.168
-278.203,0.189351,0.600415,3,7,0,279.987,0.710412,1.06131,2.13399
-278.529,0.994628,0.163374,3,15,0,279.185,0.648624,1.02533,1.93427
-278.902,0.829664,0.254776,2,7,0,280.574,0.642388,0.969811,1.77338
-279.58,0.776117,0.277815,3,11,0,281.423,0.683333,1.02646,1.80394
-278.837,0.788399,0.27005,3,15,0,282.217,0.694951,1.05302,2.29598
-279.619,0.954606,0.269464,3,15,0,281.051,0.681302,0.990689,2.21287
-278.369,0.929002,0.381343,2,3,0,279.453,0.70011,1.05647,2.02846
-282.085,0.252024,0.509575,2,5,0,282.924,0.731226,0.789649,1.9481
-279.831,0.996003,0.165969,4,19,0,283.502,0.783043,1.17596,2.25531
-279.301,0.984478,0.255054,5,31,0,281.326,0.675081,0.902846,1.67918
-282.343,0.422905,0.381012,3,7,0,285.5,0.76662,0.789116,2.01033
-279.499,0.997591,0.179423,3,15,0,284.292,0.626396,1.12532,1.91802
-280.769,0.927404,0.274598,4,15,0,281.402,0.785512,0.953828,1.84768
-281.62,0.99888,0.362914,4,15,0,282.875,0.623914,1.48677,2.50253
-278.814,0.512319,0.552424,3,7,0,282.426,0.762151,1.00673,2.10267
-279.172,0.879966,0.315315,4,15,0,280.281,0.604616,1.02118,1.8389
-278.716,0.958001,0.37713,2,7,0,280.702,0.67688,0.936524,1.85075
-278.216,0.422004,0.525778,3,7,0,279.657,0.694288,1.16057,2.24559
-279.307,0.888874,0.25307,3,11,0,279.997,0.720388,1.08598,2.50498
-281.64,0.8535,0.307489,3,11,0,282.628,0.743918,1.36705,2.35304
-279.554,0.987875,0.34792,3,11,0,283.439,0.682796,1.04649,2.34396
-278.26,0.598116,0.510964,2,5,0,279.116,0.687111,1.03651,2.06266
-281.211,0.891269,0.350888,3,7,0,281.639,0.609013,1.45702,2.61625
-279.646,0.996512,0.425985,3,7,0,281.937,0.6683,1.42346,2.76722
-279.68,0.980358,0.632003,3,7,0,280.381,0.836305,1.17521,2.62699
-279.689,0.344065,0.905794,1,3,0,280.452,0.8223,1.03138,2.35766
-278.667,0.946448,0.384811,3,11,0,280.697,0.66126,0.960127,1.89359
-280.353,0.965524,0.516568,3,7,0,281.095,0.623643,1.38062,2.63423
-280.845,0.322182,0.716965,2,3,0,281.189,0.627204,1.44735,2.76829
-278.527,0.82585,0.295884,4,15,0,282.947,0.648402,1.08661,2.00794
-279.465,0.644471,0.315982,2,3,0,281.111,0.66208,0.958086,2.05522
-278.413,0.998951,0.240468,4,19,0,279.708,0.728826,1.07102,2.31605
-278.65,0.985836,0.354198,2,5,0,279.01,0.746745,1.04792,2.32852
-279.464,0.89037,0.507515,3,15,0,279.58,0.759502,1.05993,2.02946
-278.259,0.432652,0.608117,2,3,0,279.659,0.712237,1.10457,2.15436
-278.303,0.997382,0.31436,3,15,0,278.537,0.725868,1.1879,2.51483
-278.497,0.972523,0.458115,2,7,0,279.042,0.649591,1.14136,2.13931
-280.78,0.65046,0.318048,3,15,0,281.745,0.646275,1.13347,2.52093
-280.78,0,2.42333,0,1,1,281.492,0.646275,1.13347,2.52093
-279.171,0.994747,0.339238,4,15,0,280.731,0.789336,1.12162,2.28508
-278.377,0.548496,0.425599,4,15,0,282.235,0.68798,1.11559,2.31642
-279.641,0.995847,0.179407,4,15,0,280.121,0.665337,1.35093,2.76925
-281.671,0.844613,0.283864,4,15,0,283.282,0.821167,1.3349,3.55607
-278.262,0.997291,0.304875,3,15,0,282.384,0.737428,1.1037,2.25339
-278.248,0.982761,0.541912,4,15,0,278.512,0.723772,1.21478,2.43824
-278.248,2.10249e-022,0.946133,1,3,1,286.337,0.723772,1.21478,2.43824
-278.698,0.999369,0.075204,4,31,0,279.036,0.676423,1.28677,2.53438
-279.04,0.995881,0.140537,5,31,0,281.147,0.635171,0.931755,1.73264
-279.306,0.906239,0.26184,2,7,0,280.503,0.64376,0.918789,1.86386
-279.149,1,0.368638,3,7,0,279.591,0.611509,1.01694,1.93503
-279.149,0.000276477,0.696727,2,3,0,281.394,0.611509,1.01694,1.93503
-279.139,0.999059,0.0580413,4,23,0,279.867,0.604677,1.03745,1.89153
-280.196,0.998485,0.110295,4,15,0,280.328,0.561559,1.0228,1.76161
-280.187,0.997482,0.207924,4,15,0,281.083,0.563514,1.07352,1.85168
-278.684,0.662279,0.387803,2,5,0,283.105,0.674473,0.952949,1.92721
-278.766,0.98262,0.259684,3,15,0,281.442,0.745998,1.3069,2.83847
-278.661,0.725934,0.458772,2,7,0,280.062,0.681676,1.28175,2.55898
-279.855,0.982109,0.373773,3,15,0,281.393,0.590124,0.902771,1.6064
-282.734,0.163363,0.651939,2,5,0,286.713,0.732209,1.15192,1.89912
-281.26,1,0.102211,4,23,0,284.364,0.737082,1.07857,1.86784
-281.491,0.966848,0.188219,3,15,0,284.382,0.670331,1.15336,2.72129
-278.21,0.990378,0.31186,2,7,0,281.399,0.692375,1.1758,2.29352
-278.838,0.23922,0.548026,3,7,0,280.881,0.650736,1.1502,2.05331
-278.229,1,0.113606,5,31,0,278.967,0.687094,1.14727,2.3119
-278.765,0.954943,0.204954,3,15,0,279.691,0.646071,1.15914,2.08901
-284.594,0.4117,0.32294,2,3,0,288.028,0.583005,1.06263,2.39026
-280.326,0.989057,0.112655,3,7,0,287.446,0.612258,1.24935,2.48186
-279.32,0.994357,0.1944,3,7,0,280.587,0.624326,1.23934,2.35137
-280.149,0.954768,0.337269,2,3,0,280.339,0.608598,1.25809,2.437
-280.149,0.138679,0.521214,2,7,0,281.06,0.608598,1.25809,2.437
-279.893,0.996105,0.0903647,4,31,0,282.506,0.624871,1.19741,2.4304
-280.539,0.97892,0.156368,2,3,0,280.657,0.61761,1.1959,2.47124
-278.271,1,0.256365,3,15,0,280.387,0.672024,1.11096,2.12175
-281.061,0.918305,0.440601,3,7,0,281.53,0.564983,1.26813,2.17428
-284.28,0.640098,0.60773,2,7,0,285.902,0.548881,1.47536,2.66243
-281.141,0.99415,0.408196,3,11,0,286.536,0.887818,1.27495,3.14064
-280.396,0.135557,0.6801,2,7,0,282.651,0.808509,1.53239,3.19377
-279.287,0.994654,0.128113,5,31,0,281.516,0.763903,1.20878,2.31486
-278.696,0.962001,0.213909,3,11,0,280.599,0.713161,1.12888,2.48384
-279.186,0.826986,0.326742,2,3,0,280.515,0.715055,1.11391,2.53712
-278.33,0.996053,0.355122,3,15,0,279.393,0.740647,1.17437,2.51725
-278.33,0.460226,0.583964,1,3,0,278.86,0.740647,1.17437,2.51725
-281.278,0.964413,0.258017,3,7,0,281.643,0.892034,1.17944,2.94105
-284.794,0.589756,0.391063,3,7,0,287.092,0.967572,1.38546,3.2211
-284.445,0.992116,0.239281,3,7,0,285.686,0.970689,1.35155,3.30481
-284.719,0.79001,0.385411,2,3,0,286.196,0.88915,1.18611,3.67705
-281.03,0.987012,0.381793,2,3,0,285.114,0.877769,1.36398,3.31886
# Adaptation terminated
# Step size = 0.307408
# Diagonal elements of inverse mass matrix:
# 0.00924887, 0.0287292, 0.0298388
-279.836,1,0.307408,4,23,0,281.026,0.598133,0.88974,1.58249
-280.543,0.997872,0.307408,3,7,0,280.572,0.581454,0.830759,1.47232
-279.974,0.998775,0.307408,3,7,0,280.632,0.61083,0.841767,1.54459
-279.163,0.947168,0.307408,3,7,0,280.354,0.653755,0.900376,1.80379
-279.63,0.984277,0.307408,2,3,0,279.695,0.658095,0.914703,1.62942
-279.118,0.926409,0.307408,4,15,0,280.863,0.76285,1.05126,2.07404
-279.216,0.998399,0.307408,3,15,0,279.488,0.651899,1.25423,2.21719
-279.141,0.794703,0.307408,2,3,0,281.232,0.658187,1.11949,2.35634
-278.8,0.929545,0.307408,3,11,0,280.091,0.718203,1.23701,2.31224
-278.331,0.960181,0.307408,2,3,0,279.201,0.696956,1.23837,2.43599
-278.843,0.83405,0.307408,2,3,0,279.884,0.672836,1.2794,2.57485
-278.754,0.992333,0.307408,4,15,0,279.036,0.777097,1.0882,2.43749
-278.643,0.979734,0.307408,4,15,0,279.271,0.776768,1.19315,2.63516
-279.135,0.948966,0.307408,3,7,0,279.423,0.81087,1.18459,2.68212
-280.106,0.638266,0.307408,3,15,0,285.167,0.790839,1.53361,3.34055
-280.584,0.977145,0.307408,3,7,0,281.548,0.765835,1.62098,3.41751
-279.58,0.999808,0.307408,4,23,0,280.876,0.626591,0.882077,1.59664
-279.627,0.945294,0.307408,2,3,0,279.833,0.626274,0.8703,1.6963
-279.492,0.964922,0.307408,2,3,0,279.974,0.624514,0.917705,1.63003
-279.088,0.979744,0.307408,4,15,0,281.458,0.73764,1.40971,2.94642
-279.284,0.7954,0.307408,2,3,0,281.061,0.784335,1.39873,3.0546
-284.684,0.5625,0.307408,3,11,0,285.978,0.791378,0.908779,2.67784
-285.148,0.926564,0.307408,3,15,0,288.38,0.750279,1.07392,1.72511
-286.98,0.865121,0.307408,3,15,0,290.254,0.678292,1.17382,3.21994
-279.276,0.952607,0.307408,2,3,0,286.778,0.668522,1.35953,2.69016
-281.14,0.834737,0.307408,4,15,0,283.06,0.723983,1.6496,3.11193
-279.854,0.918624,0.307408,2,3,0,281.9,0.750194,1.53053,3.09368
-279.235,0.728151,0.307408,3,7,0,281.874,0.77309,1.22044,2.37945
-278.948,0.949715,0.307408,4,15,0,280.887,0.652644,0.957345,1.9405
-279.897,0.956015,0.307408,2,5,0,280.319,0.630155,0.989607,1.67328
-280.339,0.87009,0.307408,2,3,0,281.759,0.608886,0.843691,1.66732
-280.511,0.951414,0.307408,3,13,0,285.037,0.777434,1.46516,3.47683
-279.382,0.9946,0.307408,2,7,0,280.976,0.801424,1.35108,2.82838
-278.195,0.957453,0.307408,3,15,0,280.064,0.719743,1.19446,2.40512
-278.514,0.983591,0.307408,4,15,0,279.109,0.70201,0.978702,2.02571
-278.643,0.999538,0.307408,3,7,0,278.758,0.691615,0.963098,1.86564
-279.268,0.947693,0.307408,3,15,0,280.427,0.80034,1.04386,2.24455
-278.568,1,0.307408,3,7,0,279.359,0.765862,1.10147,2.42797
-278.378,0.998105,0.307408,4,15,0,278.77,0.656288,1.08779,2.06636
-278.349,0.952951,0.307408,2,7,0,279.292,0.733496,1.04072,2.15899
-279.296,0.951052,0.307408,3,9,0,279.786,0.609807,0.986005,1.89067
-279.753,0.876001,0.307408,3,15,0,282.375,0.623751,0.967351,1.65331
-281.493,0.995005,0.307408,4,19,0,282.417,0.666989,1.62867,3.0128
-280.841,0.847899,0.307408,3,7,0,286.307,0.592019,1.33157,2.4642
-278.576,0.928013,0.307408,3,7,0,281.729,0.776136,1.15612,2.51142
-279.106,0.802795,0.307408,2,7,0,288.758,0.702235,1.30554,2.80017
-278.997,0.924325,0.307408,2,3,0,279.961,0.721579,1.38089,2.67332
-278.783,0.991679,0.307408,4,15,0,281.149,0.676038,0.938534,1.91119
-279.279,0.832326,0.307408,3,11,0,280.836,0.632945,0.943242,1.68297
-279.127,0.988338,0.307408,3,15,0,280.969,0.631922,1.19618,2.33375
-279.003,0.926517,0.307408,3,15,0,280.547,0.614969,1.04757,1.88192
-281.412,0.962331,0.307408,4,15,0,281.758,0.799585,0.812135,1.738
-280.433,0.998441,0.307408,4,15,0,283.137,0.587326,0.873719,1.4872
-280.4,0.816733,0.307408,2,3,0,281.668,0.614178,0.821592,1.62175
-279.448,0.915518,0.307408,4,15,0,281.438,0.702703,0.904639,1.99348
-278.81,0.987964,0.307408,2,7,0,281.894,0.65065,1.1439,2.04581
-278.158,0.998044,0.307408,4,15,0,279.07,0.713269,1.15096,2.36337
-278.732,0.885811,0.307408,2,7,0,279.598,0.744883,1.19026,2.30031
