# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\d5cdp8m1.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation6\exponential_priors_delta_only-20240423004927.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-337.706,0.49375,1.0951,1,1,0,339.262,2.54408
-336.48,0.961021,1.0951,1,3,0,337.895,3.07159
-336.522,0.979983,1.0951,1,3,0,336.623,2.87324
-336.888,0.869204,1.0951,1,3,0,337.336,3.31796
-336.776,1,1.0951,1,1,0,336.908,3.26961
-336.451,1,1.0951,2,3,0,336.753,3.00612
-336.451,0.899684,1.0951,1,3,0,336.905,3.00612
-336.451,0.999852,1.0951,2,3,0,336.453,3.00235
-336.654,0.950824,1.0951,1,3,0,336.716,2.79712
-336.611,1,1.0951,1,1,0,336.675,2.81771
-337.849,0.648783,1.0951,1,3,0,339.239,3.61862
-339.12,0.825701,1.0951,1,1,0,339.138,3.91771
-337.017,0.936228,1.0951,1,3,0,338.875,3.36733
-336.62,0.91838,1.0951,2,7,0,337.632,2.81309
-336.635,0.99601,1.0951,1,1,0,336.675,2.80577
-336.503,1,1.0951,1,1,0,336.601,2.89011
-336.614,0.971799,1.0951,1,1,0,336.615,2.81634
-337.139,0.865448,1.0951,1,1,0,337.14,2.64928
-336.533,1,1.0951,2,3,0,337.017,3.12634
-337.783,0.839764,1.0951,2,3,0,338.069,3.6012
-336.454,0.990015,1.0951,1,3,0,337.945,3.01853
-336.454,0.977832,1.0951,2,3,0,336.603,2.9652
-336.636,0.950002,1.0951,1,3,0,336.731,3.19768
-336.586,1,1.0951,1,1,0,336.644,3.16642
-337.053,0.964698,1.0951,2,3,0,337.054,2.66942
-336.613,0.871295,1.0951,2,3,0,337.97,2.81684
-336.694,0.906999,1.0951,2,7,0,337.176,3.22975
-336.45,0.997783,1.0951,1,3,0,336.718,2.99231
-336.526,0.981529,1.0951,1,3,0,336.549,3.12026
-336.515,1,1.0951,1,1,0,336.535,3.11015
-337.943,0.84745,1.0951,2,3,0,338.182,2.50905
-336.482,0.959648,1.0951,1,3,0,338.135,3.07377
-336.828,0.905949,1.0951,1,3,0,337.058,2.7318
-336.504,1,1.0951,1,3,0,336.747,2.88875
-336.749,0.920603,1.0951,2,3,0,337.073,2.75877
-336.464,1,1.0951,1,3,0,336.699,2.93833
-336.513,0.994125,1.0951,2,7,0,336.513,3.10871
-337.325,0.885068,1.0951,2,3,0,337.558,3.47025
-340.738,0.809763,1.0951,2,3,0,340.821,2.24235
-337.836,1,1.0951,1,1,0,339.896,2.52441
-336.834,1,1.0951,2,3,0,337.553,2.72995
-337.78,0.757581,1.0951,1,1,0,337.793,2.5327
-336.451,0.945564,1.0951,2,3,0,338.174,2.98126
-336.472,0.996142,1.0951,2,3,0,336.481,2.92513
-336.763,0.961785,1.0951,2,3,0,336.767,3.26338
-337.156,0.926264,1.0951,1,1,0,337.161,3.41614
-336.528,0.942789,1.0951,1,3,0,337.608,2.86902
-337.676,0.586558,1.0951,2,3,0,339.445,3.57218
-337.819,0.976743,1.0951,1,1,0,338.007,3.61072
-336.463,1,1.0951,1,3,0,337.926,3.04307
-336.809,0.929579,1.0951,1,3,0,336.867,3.28458
-336.664,1,1.0951,1,1,0,336.796,3.21366
-337.041,0.975737,1.0951,2,3,0,337.041,3.37602
-336.782,1,1.0951,1,1,0,337.009,3.27225
-336.531,0.996976,1.0951,1,3,0,336.73,3.12428
-336.451,1,1.0951,2,3,0,336.529,3.0005
-336.487,0.995048,1.0951,2,3,0,336.492,2.90647
-336.855,0.883258,1.0951,1,3,0,337.186,3.30434
-337.53,0.960382,1.0951,2,3,0,337.531,3.53144
-336.716,0.982243,1.0951,1,3,0,337.387,3.24061
-336.589,1,1.0951,1,1,0,336.697,3.16833
-337.553,0.53721,1.0951,2,3,0,340.875,3.53786
-337.54,1,1.0951,1,1,0,337.756,3.53415
-336.948,1,1.0951,1,1,0,337.437,3.34139
-337.676,0.875387,1.0951,1,1,0,337.677,3.57215
-337.164,1,1.0951,2,3,0,337.62,3.41865
-336.837,1,1.0951,2,3,0,337.119,3.29634
-336.461,0.997179,1.0951,1,3,0,336.82,3.03917
-336.455,1,1.0951,2,3,0,336.46,3.0239
-336.45,0.926879,1.0951,2,3,0,336.976,2.98799
-336.488,0.994528,1.0951,2,3,0,336.493,3.08102
-336.633,0.970149,1.0951,2,3,0,336.743,3.19597
-336.463,0.996546,1.0951,2,3,0,336.661,3.0427
-337.659,0.841609,1.0951,2,3,0,337.813,3.56765
-336.452,0.988946,1.0951,1,3,0,337.814,3.01089
-337.215,0.888973,1.0951,2,3,0,337.445,2.6326
-336.582,0.867694,1.0951,2,3,0,338.188,2.83353
-336.861,0.927637,1.0951,1,1,0,336.864,2.72155
-336.861,0.85725,1.0951,1,1,0,337.277,2.72155
-337.575,0.811392,1.0951,1,1,0,337.603,2.56525
-336.45,0.995808,1.0951,1,3,0,337.516,2.98704
-336.45,0.840247,1.0951,1,3,0,337.168,2.98704
-336.45,0.999986,1.0951,1,3,0,336.451,2.99394
-336.645,0.971349,1.0951,2,3,0,336.674,3.20293
-336.458,0.991378,1.0951,1,3,0,336.715,2.95262
-336.622,0.965698,1.0951,2,3,0,336.717,2.8122
-336.974,0.828514,1.0951,1,3,0,337.707,3.35148
-337.101,0.976394,1.0951,1,1,0,337.175,3.3973
-338.655,0.802512,1.0951,2,3,0,339.522,3.81446
-338.685,0.99577,1.0951,1,1,0,339.058,3.82126
-339.91,0.950028,1.0951,2,3,0,339.995,4.08366
-336.806,0.948438,1.0951,1,3,0,339.863,3.28309
-336.501,1,1.0951,2,3,0,336.734,2.89211
-337.602,0.58762,1.0951,2,3,0,339.442,3.55182
-336.508,1,1.0951,2,3,0,337.359,2.88492
-336.45,0.999506,1.0951,1,3,0,336.51,2.99153
-336.712,0.962034,1.0951,2,3,0,336.746,3.23867
-337.664,0.869751,1.0951,1,3,0,337.694,3.5688
-336.451,0.984273,1.0951,1,3,0,337.844,3.00151
-336.925,0.932251,1.0951,2,3,0,336.987,3.33251
-338.187,0.911504,1.0951,2,3,0,338.187,2.47638
-337.667,1,1.0951,1,1,0,338.291,2.55029
-337.442,1,1.0951,1,1,0,337.839,2.58839
-337.31,1,1.0951,1,1,0,337.619,2.61321
-336.628,0.890664,1.0951,1,3,0,337.962,3.19254
-336.612,1,1.0951,1,1,0,336.655,3.18284
-336.451,1,1.0951,2,3,0,336.589,2.9775
-336.451,1,1.0951,2,7,0,336.451,2.99799
-336.45,0.999955,1.0951,1,3,0,336.451,2.98588
-336.565,0.973346,1.0951,1,3,0,336.59,2.84377
-336.515,0.974316,1.0951,1,3,0,336.749,3.11006
-336.621,0.992396,1.0951,2,3,0,336.622,3.18853
-337.214,0.830503,1.0951,1,3,0,337.907,2.63299
-336.541,0.93064,1.0951,1,3,0,337.606,3.13326
-336.588,0.989973,1.0951,1,1,0,336.598,3.16748
-336.463,0.991032,1.0951,1,3,0,336.661,2.94163
-336.888,0.911839,1.0951,1,3,0,336.929,2.71349
-336.578,0.931484,1.0951,1,3,0,337.32,3.16036
-336.578,0.999969,1.0951,1,1,0,336.606,3.16046
-336.514,0.981651,1.0951,1,3,0,336.766,2.88
-336.492,1,1.0951,2,3,0,336.515,2.90023
-336.476,0.992014,1.0951,2,3,0,336.56,2.91939
-337.555,0.79076,1.0951,1,3,0,337.647,2.56855
-336.703,1,1.0951,1,1,0,337.314,2.77632
-336.51,1,1.0951,1,1,0,336.653,2.88343
-338.067,0.786642,1.0951,2,3,0,338.084,3.67429
-338.533,0.932028,1.0951,1,1,0,338.695,3.7864
-339.319,0.897004,1.0951,1,1,0,339.467,3.96055
-336.45,0.924954,1.0951,1,3,0,340.023,2.99616
-336.503,0.905737,1.0951,2,3,0,337.061,3.09851
-336.492,1,1.0951,1,1,0,336.508,3.08649
-336.463,1,1.0951,1,1,0,336.486,3.04309
-336.689,0.955101,1.0951,1,3,0,336.718,3.22701
-336.739,0.964168,1.0951,2,3,0,337.112,3.25219
-336.839,0.980299,1.0951,1,1,0,336.876,3.29722
-336.68,0.930593,1.0951,1,3,0,337.48,2.78561
-336.611,1,1.0951,1,1,0,336.69,2.8176
-336.838,0.940346,1.0951,1,1,0,336.849,2.72852
-337.363,0.736706,1.0951,1,3,0,338.859,3.48187
-337.215,1,1.0951,1,1,0,337.447,3.43538
-336.748,0.968422,1.0951,2,3,0,337.621,3.25656
-336.451,0.998708,1.0951,1,3,0,336.768,3.00064
-336.556,0.984803,1.0951,2,3,0,336.575,2.8494
-337.303,0.763745,1.0951,1,3,0,338.126,3.4634
-336.464,1,1.0951,2,3,0,337.254,3.04559
-336.485,0.993561,1.0951,2,3,0,336.52,3.07767
-336.481,0.991859,1.0951,1,3,0,336.561,2.91338
-336.461,1,1.0951,1,1,0,336.476,2.94487
-336.553,0.969542,1.0951,1,3,0,336.636,3.14261
-336.501,1,1.0951,1,1,0,336.544,3.09586
-336.471,0.923056,1.0951,2,3,0,337.101,2.92764
-337.029,0.923415,1.0951,2,3,0,337.045,3.37163
-336.619,0.927503,1.0951,1,3,0,337.648,2.81341
-338.998,0.608931,1.0951,1,3,0,339.049,2.38552
-337.118,1,1.0951,1,1,0,338.438,2.65416
-337.823,0.807015,1.0951,1,1,0,337.912,2.52622
-336.497,1,1.0951,1,3,0,337.556,2.89542
-336.478,1,1.0951,1,1,0,336.495,2.9177
-336.455,0.99719,1.0951,1,3,0,336.497,3.02221
-337.601,0.763184,1.0951,1,3,0,337.987,3.55151
-337.25,1,1.0951,1,1,0,337.611,3.44662
-337.528,0.952334,1.0951,1,1,0,337.614,3.53064
-336.744,0.982642,1.0951,1,3,0,337.385,3.25471
-336.744,0.74412,1.0951,1,3,0,338.52,3.25471
-336.955,0.959255,1.0951,1,1,0,336.974,3.34405
-336.916,1,1.0951,1,1,0,337.033,3.32915
-336.663,0.916637,1.0951,2,7,0,337.569,2.79289
-336.783,0.895211,1.0951,1,3,0,337.431,3.27274
-336.81,0.99821,1.0951,2,3,0,336.873,3.28483
-336.846,0.997624,1.0951,2,3,0,336.912,3.30044
-337.489,0.886109,1.0951,1,1,0,337.489,3.51945
-337.639,0.991621,1.0951,2,3,0,337.795,3.56203
-337.785,0.97613,1.0951,1,1,0,337.967,3.60173
-338.248,0.929551,1.0951,1,1,0,338.372,3.71889
-336.88,0.962521,1.0951,1,3,0,338.041,3.31434
-336.626,0.924121,1.0951,2,7,0,337.44,2.81014
-336.453,0.994411,1.0951,1,3,0,336.657,3.01601
-336.551,0.973659,1.0951,1,3,0,336.599,2.85226
-336.605,0.986124,1.0951,1,1,0,336.62,2.82095
-336.628,0.993863,1.0951,1,1,0,336.662,2.80923
-336.467,1,1.0951,1,3,0,336.594,2.93273
-336.467,0.371965,1.0951,1,3,0,340.269,2.93273
-337.086,0.833668,1.0951,1,3,0,337.474,3.3919
-336.848,1,1.0951,1,1,0,337.071,3.30141
-336.801,0.962883,1.0951,2,3,0,337.348,3.28075
-336.451,1,1.0951,2,3,0,336.753,2.97965
-336.45,0.999995,1.0951,1,3,0,336.451,2.99086
-337.567,0.8207,1.0951,2,3,0,338.051,2.56655
-336.467,1,1.0951,2,3,0,337.582,3.05087
-338.73,0.722083,1.0951,2,3,0,338.912,3.83134
-338.256,1,1.0951,1,1,0,338.845,3.72081
-336.459,0.952145,1.0951,2,3,0,338.783,2.94872
-336.727,0.944686,1.0951,2,3,0,336.879,2.76688
-336.638,1,1.0951,1,1,0,336.735,2.80443
-336.595,0.940518,1.0951,2,3,0,337.071,2.82626
-336.878,0.926314,1.0951,1,1,0,336.883,2.71642
-336.474,0.975182,1.0951,1,3,0,337.015,3.06221
-336.882,0.921363,1.0951,1,3,0,336.937,3.31515
-337.057,0.966939,1.0951,1,1,0,337.104,3.38185
-337.082,0.994765,1.0951,2,7,0,337.082,2.66241
-336.614,1,1.0951,2,7,0,336.97,3.18452
-336.685,0.985326,1.0951,1,1,0,336.705,3.22486
-336.565,1,1.0951,1,1,0,336.664,3.15119
-336.528,0.977249,1.0951,1,3,0,336.773,2.86872
-338.802,0.615183,1.0951,1,3,0,338.916,2.40555
-336.548,0.907217,1.0951,1,3,0,339.263,3.13821
-336.451,0.999401,1.0951,1,3,0,336.548,3.00172
-337.479,0.785746,1.0951,1,3,0,337.707,2.58179
-337.472,1,1.0951,2,3,0,337.766,2.58294
-336.531,1,1.0951,1,3,0,337.246,2.86617
-336.485,0.984916,1.0951,1,3,0,336.639,3.07791
-336.455,0.915669,1.0951,2,3,0,337.077,3.02248
-336.461,0.998589,1.0951,1,1,0,336.461,3.03881
-336.495,0.781971,1.0951,2,3,0,338.346,3.08981
-336.535,0.716705,1.0951,2,3,0,339.389,3.12827
-336.704,0.964535,1.0951,1,1,0,336.704,3.23468
-337.517,0.887075,1.0951,1,3,0,337.535,3.5277
-336.451,0.978589,1.0951,1,3,0,337.718,2.9817
-336.481,0.991909,1.0951,1,3,0,336.494,3.07169
-336.451,0.998924,1.0951,1,3,0,336.488,2.97957
-336.47,0.885346,1.0951,2,3,0,337.267,3.05611
-336.722,0.952142,1.0951,1,3,0,336.747,3.24353
-336.59,0.959743,1.0951,1,3,0,337.131,2.82871
-336.45,0.998531,1.0951,1,3,0,336.598,2.99679
-336.45,1,1.0951,2,7,0,336.45,2.98544
-336.482,0.991748,1.0951,1,3,0,336.495,3.07382
-336.455,0.997379,1.0951,1,3,0,336.503,2.96105
-336.608,0.95656,1.0951,1,3,0,336.696,3.18067
-336.798,0.987173,1.0951,2,3,0,336.802,3.27939
-336.616,1,1.0951,1,1,0,336.766,3.18571
-336.468,0.995389,1.0951,2,3,0,336.655,3.05228
-336.705,0.954325,1.0951,1,3,0,336.731,3.23543
-337.007,0.941844,1.0951,1,1,0,337.012,3.3636
-336.508,1,1.0951,2,3,0,336.89,2.88542
-336.491,1,1.0951,2,3,0,336.51,2.90201
-336.554,0.972184,1.0951,2,3,0,336.697,2.8508
-336.701,0.961883,1.0951,1,1,0,336.707,2.77719
-336.579,1,1.0951,1,1,0,336.682,2.83509
-336.519,1,1.0951,1,1,0,336.571,2.87578
-336.467,0.991048,1.0951,1,3,0,336.58,3.05064
-336.483,0.990599,1.0951,1,3,0,336.535,2.91032
-336.485,0.975639,1.0951,2,3,0,336.655,3.07757
-336.909,0.888274,1.0951,1,3,0,337.174,2.70743
-336.451,0.991319,1.0951,2,3,0,336.973,2.98002
-336.666,0.969237,1.0951,2,3,0,336.688,3.2146
-336.554,1,1.0951,1,1,0,336.647,3.14357
-336.504,0.925104,1.0951,2,3,0,337.195,2.889
-336.458,0.996009,1.0951,2,3,0,336.533,2.95261
-336.714,0.928148,1.0951,1,3,0,336.864,3.23957
-336.483,0.808744,1.0951,2,3,0,338.359,3.0752
-336.523,0.997024,1.0951,2,3,0,336.524,3.11783
-336.665,0.944014,1.0951,1,3,0,336.924,2.79215
-336.491,0.9749,1.0951,2,3,0,336.847,2.90225
-336.665,0.878869,1.0951,2,3,0,337.246,3.21423
-336.451,0.995858,1.0951,1,3,0,336.702,2.97822
-336.487,0.989999,1.0951,1,3,0,336.505,3.08013
-337.279,0.851237,1.0951,1,3,0,337.418,3.45609
-336.468,0.995949,1.0951,1,3,0,337.284,3.05172
-336.468,0.839404,1.0951,1,3,0,337.275,3.05172
-336.45,0.959822,1.0951,2,3,0,336.736,2.99096
-336.525,0.982064,1.0951,1,3,0,336.544,2.87113
-336.761,0.939916,1.0951,1,1,0,336.761,2.75441
-336.672,1,1.0951,1,1,0,336.777,2.78923
-336.462,0.987308,1.0951,1,3,0,336.745,3.04119
-336.461,0.99712,1.0951,1,3,0,336.488,2.94563
-336.881,0.912135,1.0951,1,3,0,336.926,2.71536
-336.458,0.980717,1.0951,2,3,0,337.011,2.95116
-336.649,0.9602,1.0951,1,3,0,336.666,2.79931
-336.531,0.963401,1.0951,2,3,0,336.932,2.86685
-337.412,0.835424,1.0951,1,3,0,337.436,2.59382
-336.486,0.958232,1.0951,1,3,0,337.625,3.07872
-336.903,0.956065,1.0951,2,3,0,336.929,2.7091
-336.655,1,1.0951,1,1,0,336.853,2.79649
-337.233,0.723311,1.0951,2,3,0,338.689,2.62892
-337.233,0.738041,1.0951,1,1,0,338.004,2.62892
-336.483,0.962424,1.0951,1,3,0,337.428,3.07527
-336.469,0.99369,1.0951,2,3,0,336.542,2.92964
-336.479,0.946325,1.0951,2,3,0,336.824,3.06994
-336.752,0.923064,1.0951,1,3,0,336.949,2.75746
-336.598,1,1.0951,1,1,0,336.725,2.82451
-337.563,0.703588,1.0951,1,3,0,338.695,3.54066
-336.956,1,1.0951,1,1,0,337.458,3.34445
-337.309,0.936449,1.0951,1,1,0,337.339,3.46544
-336.519,0.992366,1.0951,2,3,0,337.374,3.11354
-336.451,0.998494,1.0951,1,3,0,336.53,2.9823
-336.451,0.965938,1.0951,2,3,0,336.674,3.00597
-336.472,0.933931,1.0951,2,3,0,336.879,3.05991
-336.565,0.980494,1.0951,2,3,0,336.635,3.15137
-336.453,0.995734,1.0951,1,3,0,336.599,2.96609
-337.053,0.87242,1.0951,1,3,0,337.147,2.66938
-338.775,0.586731,1.0951,1,1,0,338.798,2.40837
-336.487,0.669216,1.0951,2,3,0,341.493,2.90586
-336.774,0.920844,1.0951,2,3,0,337.063,2.74973
-336.451,0.995503,1.0951,1,3,0,336.796,3.00661
-336.485,0.9957,1.0951,2,3,0,336.488,2.90801
-336.64,0.952368,1.0951,2,3,0,336.831,2.80346
-336.904,0.832234,1.0951,2,3,0,337.799,2.70886
-336.461,0.984196,1.0951,1,3,0,336.986,3.03756
-336.461,0.779492,1.0951,1,3,0,337.571,3.03756
-336.635,0.970709,1.0951,2,3,0,336.698,3.19699
-336.786,0.96948,1.0951,1,1,0,336.797,3.27397
-336.454,1,1.0951,2,3,0,336.774,3.01843
-336.502,0.994515,1.0951,2,3,0,336.504,2.8908
-337.73,0.68795,1.0951,1,3,0,338.663,3.58691
-337.376,1,1.0951,1,1,0,337.759,3.48593
-336.715,0.886836,1.0951,1,3,0,338.37,2.77137
-336.459,1,1.0951,1,3,0,336.676,2.94884
-336.508,0.982648,1.0951,1,3,0,336.561,3.10314
-336.497,0.964774,1.0951,2,3,0,336.799,2.89597
-336.527,0.975708,1.0951,1,3,0,336.666,3.12082
-336.451,0.924006,1.0951,2,3,0,337.075,2.97961
-336.484,0.992699,1.0951,1,3,0,336.489,2.90964
-336.484,0.720277,1.0951,1,3,0,337.718,2.90964
-336.56,0.980816,1.0951,1,1,0,336.561,2.84648
-336.644,0.978246,1.0951,1,1,0,336.657,2.8017
-338.968,0.617906,1.0951,1,3,0,339.006,2.38853
-336.863,1,1.0951,1,1,0,338.331,2.72079
-336.452,0.998508,1.0951,1,3,0,336.833,2.97237
-336.451,0.992594,1.0951,2,3,0,336.5,3.00633
-336.527,0.987888,1.0951,2,3,0,336.547,3.12117
-336.527,0.508768,1.0951,1,3,0,339.852,3.12117
-336.953,0.658363,1.0951,2,3,0,339.381,3.34358
-337.543,0.897487,1.0951,1,1,0,337.55,3.53492
-336.456,1,1.0951,2,3,0,337.349,2.95584
-336.451,0.999989,1.0951,1,3,0,336.455,2.98025
-336.517,0.982546,1.0951,1,3,0,336.545,3.11167
-336.452,0.906132,1.0951,2,3,0,337.195,3.00869
-337.308,0.815557,1.0951,1,3,0,337.521,2.61364
-338.359,0.718879,1.0951,1,1,0,338.471,2.45514
-337.487,1,1.0951,1,1,0,338.259,2.58036
-337.487,0.572652,1.0951,1,1,0,338.76,2.58036
-337.487,0.885062,1.0951,1,1,0,337.987,2.58036
-337.624,0.986125,1.0951,2,3,0,337.894,2.5571
-336.622,0.744473,1.0951,2,3,0,339.457,2.81236
-336.466,0.987077,1.0951,1,3,0,336.7,3.04795
-336.528,0.986343,1.0951,2,3,0,336.578,3.12235
-336.514,0.989678,1.0951,2,3,0,336.64,3.10909
-336.735,0.98285,1.0951,2,3,0,336.735,2.76389
-337.082,0.808039,1.0951,1,3,0,338.126,3.39058
-336.799,0.873545,1.0951,2,7,0,338.081,2.74118
-336.462,1,1.0951,1,3,0,336.745,2.94199
-336.462,0.563976,1.0951,1,3,0,339.349,2.94199
-336.822,0.915904,1.0951,2,3,0,337.048,3.29006
-336.45,0.995794,1.0951,1,3,0,336.869,2.98788
-336.481,0.99559,1.0951,2,3,0,336.485,3.07174
-336.596,0.99091,1.0951,2,3,0,336.596,2.82589
-336.506,1,1.0951,1,1,0,336.575,2.88691
-336.457,1,1.0951,1,3,0,336.495,2.95303
-336.459,0.969799,1.0951,2,3,0,336.654,3.034
-336.472,0.993584,1.0951,1,3,0,336.503,2.92478
-336.548,0.990933,1.0951,2,7,0,336.548,3.13873
-336.634,0.953058,1.0951,1,3,0,336.924,2.80633
-336.989,0.834949,1.0951,1,3,0,337.759,3.35711
-336.816,1,1.0951,1,1,0,336.992,3.28758
-336.593,1,1.0951,1,1,0,336.771,3.171
-336.518,1,1.0951,2,3,0,336.58,3.11291
-336.778,0.960749,1.0951,1,3,0,336.783,3.27038
-336.487,0.996787,1.0951,1,3,0,336.734,3.07962
-336.534,0.976869,1.0951,1,3,0,336.653,2.86413
-336.614,0.949033,1.0951,2,3,0,336.9,2.81628
-336.451,1,1.0951,2,3,0,336.605,3.00593
-336.763,0.925813,1.0951,1,3,0,336.857,2.75348
-336.755,1,1.0951,2,7,0,336.756,3.2598
-336.605,1,1.0951,1,1,0,336.731,3.17836
-336.465,0.99881,1.0951,1,3,0,336.583,3.0463
-336.463,0.975906,1.0951,2,3,0,336.638,2.94003
-336.7,0.8242,1.0951,2,3,0,337.594,3.23265
-336.486,1,1.0951,2,3,0,336.649,2.90716
-337.224,0.89881,1.0951,2,3,0,337.237,3.43844
-336.881,1,1.0951,1,1,0,337.181,3.31507
-336.669,1,1.0951,2,3,0,336.848,3.21617
-337.093,0.917266,1.0951,2,3,0,337.501,3.39458
-336.9,1,1.0951,1,1,0,337.103,3.32255
-336.815,1,1.0951,2,3,0,336.938,3.28696
-336.731,1,1.0951,1,1,0,336.837,3.248
-336.867,0.901759,1.0951,1,3,0,337.616,2.71969
-336.867,0.796001,1.0951,1,1,0,337.442,2.71969
-337.508,0.829235,1.0951,1,1,0,337.542,2.57671
-336.853,1,1.0951,1,1,0,337.347,2.72399
-336.711,1,1.0951,1,1,0,336.856,2.77315
-336.667,1,1.0951,1,1,0,336.746,2.79122
-337.045,0.96686,1.0951,2,3,0,337.056,2.67148
-337.263,0.93767,1.0951,1,1,0,337.387,2.62269
-337.699,0.875243,1.0951,1,1,0,337.857,2.54522
-336.523,1,1.0951,1,3,0,337.43,2.87289
-338.276,0.760283,1.0951,2,3,0,338.291,3.72575
-337.811,1,1.0951,2,3,0,338.33,3.60852
-338.771,0.954347,1.0951,2,3,0,338.815,3.84065
-336.605,1,1.0951,2,3,0,338.268,2.82104
-336.488,0.97917,1.0951,1,3,0,336.741,3.08136
-336.772,0.950321,1.0951,1,3,0,336.79,3.2676
-336.563,0.955766,1.0951,1,3,0,337.152,2.8445
-336.539,0.967389,1.0951,1,3,0,336.797,3.13135
-337.1,0.910632,1.0951,2,3,0,337.351,3.39688
-337.904,0.955988,1.0951,2,3,0,337.908,3.63291
-336.729,0.972929,1.0951,1,3,0,337.734,3.2472
-338.492,0.790387,1.0951,2,3,0,339.018,3.77689
-340.529,0.7627,1.0951,1,1,0,340.532,4.20816
-336.671,1,1.0951,1,3,0,340.801,3.21736
-336.583,0.929366,1.0951,2,3,0,337.377,2.83295
-336.583,0.741812,1.0951,1,3,0,338.081,2.83295
-337.561,0.82384,1.0951,1,3,0,337.571,2.56762
-336.786,1,1.0951,1,1,0,337.349,2.74547
-336.66,1,1.0951,1,1,0,336.784,2.79439
-336.506,1,1.0951,1,1,0,336.62,2.88743
-336.515,0.959404,1.0951,2,3,0,336.79,3.11039
-336.75,0.981809,1.0951,2,3,0,336.75,2.7583
-337.585,0.689919,1.0951,1,3,0,339.103,3.54688
-336.466,0.998935,1.0951,1,3,0,337.638,3.04866
-336.464,1,1.0951,1,1,0,336.468,3.04533
-336.465,0.988599,1.0951,2,3,0,336.551,2.93604
-337.584,0.846404,1.0951,2,3,0,337.624,3.54656
-337.426,1,1.0951,2,3,0,337.7,3.50097
-336.571,1,1.0951,2,3,0,337.223,2.83984
-337.084,0.813685,1.0951,1,3,0,337.79,3.39149
-337.947,0.952989,1.0951,2,3,0,337.948,3.64388
-337.049,1,1.0951,1,1,0,337.788,3.37907
-337.455,0.929083,1.0951,1,1,0,337.49,3.50952
-336.937,1,1.0951,1,1,0,337.37,3.33728
-336.616,1,1.0951,1,1,0,336.871,3.18556
-336.453,0.803319,1.0951,2,3,0,338.573,2.96824
-336.518,0.991432,1.0951,2,3,0,336.521,3.11279
-336.862,0.945039,1.0951,1,3,0,336.875,3.30702
-336.773,1,1.0951,2,3,0,336.89,3.26819
-336.519,0.998815,1.0951,2,7,0,336.713,2.87558
-337.457,0.736668,1.0951,1,3,0,338.275,3.51018
-337.188,1,1.0951,1,1,0,337.487,3.42655
-336.858,1,1.0951,2,3,0,337.145,3.30556
-340.365,0.771621,1.0951,2,3,0,340.802,2.26903
-336.556,0.920142,1.0951,1,3,0,340.76,3.14459
-336.505,0.978011,1.0951,2,7,0,336.715,2.88816
-336.523,0.942463,1.0951,2,3,0,336.897,3.11767
-336.458,0.999553,1.0951,1,3,0,336.512,3.03125
-336.479,0.906672,1.0951,2,3,0,337.09,3.06968
-336.521,0.990562,1.0951,1,1,0,336.522,3.1161
-336.538,0.996287,1.0951,1,1,0,336.55,3.13075
-336.452,0.922189,1.0951,2,3,0,337.105,2.9748
-336.841,0.944971,1.0951,2,3,0,336.875,3.29814
-337.157,0.941243,1.0951,1,1,0,337.177,3.41636
-337.157,0.680523,1.0951,1,3,0,339.896,3.41636
-337.194,0.997764,1.0951,2,3,0,337.325,3.42861
-336.913,1,1.0951,2,3,0,337.175,3.32793
-336.851,1,1.0951,2,3,0,336.968,3.30265
-336.6,1,1.0951,1,1,0,336.8,3.17548
-336.614,0.997055,1.0951,1,1,0,336.643,3.18429
-336.467,0.998717,1.0951,1,3,0,336.591,3.05075
-336.522,0.979757,1.0951,1,3,0,336.596,2.8731
-336.522,0.965821,1.0951,1,1,0,336.623,2.8731
-336.521,1,1.0951,2,7,0,336.522,3.11623
-336.953,0.878387,1.0951,1,3,0,337.328,2.69504
-336.494,1,1.0951,1,3,0,336.849,2.89812
