# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:49:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\d5cdp8m1.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation6\exponential_priors_delta_only-20240423004927.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-336.545,0.98331,0.761007,2,3,0,336.658,2.85623
-337.492,0.707734,0.761007,1,3,0,338.682,3.52026
-337.628,0.993318,0.761007,2,3,0,337.761,3.55905
-337.005,1,0.761007,2,3,0,337.531,3.36316
-336.702,0.902616,0.761007,1,3,0,338.015,2.77654
-336.752,0.86985,0.761007,1,3,0,337.598,3.25856
-336.576,1,0.761007,1,1,0,336.72,3.1596
-336.576,0.871069,0.761007,1,3,0,337.447,3.1596
-337.053,0.858436,0.761007,1,3,0,337.757,2.66946
-336.702,1,0.761007,1,1,0,336.976,2.7766
-336.562,1,0.761007,1,1,0,336.674,2.84513
-336.674,0.911594,0.761007,2,7,0,337.146,3.21916
-336.699,0.995544,0.761007,1,1,0,336.734,3.23226
-336.462,0.995298,0.761007,1,3,0,336.702,3.04106
-336.476,0.817469,0.761007,2,3,0,338.159,2.9204
-336.47,1,0.761007,1,1,0,336.477,2.92853
-337.081,0.831347,0.761007,1,3,0,337.605,3.39039
-336.509,0.987821,0.761007,1,3,0,337.063,3.10488
-337.093,0.907255,0.761007,1,3,0,337.187,3.39432
-336.725,1,0.761007,1,1,0,337.029,3.24534
-337.081,0.854961,0.761007,1,3,0,338.166,2.66281
-337.081,0.899239,0.761007,1,1,0,337.46,2.66281
-336.898,1,0.761007,1,1,0,337.102,2.7105
-336.975,0.77003,0.761007,1,3,0,338.48,3.35161
-337.568,0.909464,0.761007,1,1,0,337.569,3.54213
-336.593,0.907168,0.761007,1,3,0,338.699,2.82709
-337.17,0.92238,0.761007,2,7,0,337.194,3.42079
-336.753,0.979434,0.761007,2,3,0,337.473,3.25897
-336.753,0.566408,0.761007,1,3,0,340.945,3.25897
-336.45,0.992185,0.761007,2,3,0,336.825,2.99648
-336.839,0.831234,0.761007,2,3,0,337.703,3.29719
-336.637,0.984226,0.761007,2,3,0,337.053,3.19812
-336.507,0.70477,0.761007,2,3,0,340.551,2.88621
-336.597,0.993288,0.761007,2,3,0,336.598,2.8249
-336.774,0.87879,0.761007,1,3,0,337.429,3.2687
-339.173,0.714769,0.761007,1,3,0,339.663,3.92918
-336.506,0.95248,0.761007,1,3,0,339.802,3.10103
-336.451,0.97069,0.761007,2,3,0,336.741,2.99836
-336.968,0.883844,0.761007,1,3,0,337.212,3.34923
-336.862,1,0.761007,2,3,0,336.996,3.30708
-338.003,0.898762,0.761007,2,7,0,338.026,2.50064
-336.838,1,0.761007,2,7,0,337.776,3.29709
-336.45,0.989904,0.761007,1,3,0,336.937,2.99538
-336.464,0.890394,0.761007,2,3,0,337.35,2.93857
-336.46,1,0.761007,1,1,0,336.465,2.94633
-337.45,0.818987,0.761007,1,3,0,337.646,2.58701
-336.875,1,0.761007,1,1,0,337.324,2.71716
-336.484,0.958997,0.761007,1,3,0,337.148,3.07611
-336.452,0.999975,0.761007,2,3,0,336.484,3.00762
-336.759,0.930666,0.761007,1,3,0,336.894,2.75517
-336.498,1,0.761007,2,7,0,336.704,3.0928
-336.497,0.981779,0.761007,2,7,0,336.639,2.89521
-337.084,0.925045,0.761007,2,7,0,337.085,3.39138
-336.538,0.989324,0.761007,1,3,0,337.042,3.13048
-336.534,1,0.761007,2,7,0,336.538,2.86441
-336.579,0.989925,0.761007,1,1,0,336.588,2.83541
-336.809,0.947619,0.761007,1,1,0,336.81,2.73805
-336.666,1,0.761007,1,1,0,336.796,2.79166
-337.423,0.699353,0.761007,2,7,0,338.93,3.50012
-336.952,1,0.761007,1,1,0,337.353,3.34308
-337.265,0.983424,0.761007,2,3,0,337.286,3.45161
-338.033,0.891657,0.761007,1,1,0,338.038,3.66592
-336.799,0.987354,0.761007,2,7,0,337.849,2.74123
-336.793,1,0.761007,2,7,0,336.799,3.27726
-336.709,0.913567,0.761007,1,3,0,337.636,2.77383
-336.458,0.99772,0.761007,1,3,0,336.698,2.95184
-336.45,0.983533,0.761007,2,3,0,336.578,2.99055
-336.46,0.975307,0.761007,2,3,0,336.634,2.94724
-336.608,0.982204,0.761007,2,3,0,336.608,3.18054
-336.531,0.883654,0.761007,2,3,0,337.659,3.12457
-336.893,0.948878,0.761007,2,3,0,337.039,3.31992
-338.028,0.73273,0.761007,1,3,0,340.046,2.49724
-337.973,1,0.761007,1,1,0,338.392,2.50476
-338.554,0.84602,0.761007,1,1,0,338.841,2.4324
-336.607,0.839272,0.761007,2,3,0,339.948,2.81966
-336.526,0.93856,0.761007,2,3,0,337.133,3.12003
-337.955,0.881509,0.761007,2,3,0,338.019,2.50735
-339.186,0.697653,0.761007,1,1,0,339.388,2.36738
-340.486,0.661379,0.761007,1,1,0,341.04,2.26018
-338.923,1,0.761007,2,3,0,340.437,2.3931
-338.351,1,0.761007,1,1,0,339.15,2.45606
-339.288,0.755709,0.761007,1,1,0,339.634,2.35786
-339.141,1,0.761007,2,7,0,339.204,3.92228
-338.989,1,0.761007,1,1,0,339.443,3.8891
-338.833,1,0.761007,1,1,0,339.271,3.85462
-337.04,0.976173,0.761007,2,7,0,338.611,2.67271
-337.774,0.824811,0.761007,1,1,0,337.811,2.53367
-337.912,0.962262,0.761007,1,1,0,338.218,2.51338
-338.603,0.819918,0.761007,1,1,0,338.857,2.42696
-337.554,1,0.761007,1,1,0,338.428,2.56873
-336.965,1,0.761007,2,7,0,337.543,3.34798
-336.98,0.997555,0.761007,1,1,0,337.068,3.35354
-337.068,0.995176,0.761007,2,3,0,337.137,3.38576
-336.775,0.899013,0.761007,1,3,0,338.291,2.74948
-338.361,0.79769,0.761007,2,7,0,338.433,3.74601
-338.511,0.980895,0.761007,1,1,0,338.756,3.78128
-337.915,1,0.761007,1,1,0,338.509,3.6358
-337.943,0.998736,0.761007,2,3,0,338.17,3.64283
-337.581,1,0.761007,1,1,0,337.978,3.54574
-336.502,0.973866,0.761007,1,3,0,337.666,3.09726
-336.971,0.940046,0.761007,2,3,0,337.087,3.35026
-336.902,1,0.761007,1,1,0,337.021,3.32325
-336.57,0.997683,0.761007,2,7,0,336.854,2.84071
-336.553,1,0.761007,1,1,0,336.584,2.85124
-336.804,0.966408,0.761007,2,7,0,336.825,3.28235
-336.584,0.942901,0.761007,1,3,0,337.383,2.83208
-336.535,0.968585,0.761007,1,3,0,336.882,3.12787
-337.095,0.958754,0.761007,2,3,0,337.096,2.65931
-336.518,1,0.761007,2,3,0,336.976,3.11263
-336.65,0.985699,0.761007,2,7,0,336.66,2.79895
-336.559,1,0.761007,2,3,0,336.637,2.84739
-337.219,0.776064,0.761007,2,7,0,338.206,3.43675
-336.882,0.85398,0.761007,1,3,0,338.803,2.71508
-336.789,1,0.761007,1,1,0,336.917,2.7447
-337.406,0.777876,0.761007,2,3,0,338.721,2.59496
-338.122,0.94062,0.761007,2,3,0,338.24,2.4848
-338.463,0.906052,0.761007,1,1,0,338.83,2.44283
-337.84,1,0.761007,2,3,0,338.529,2.52383
-337.699,1,0.761007,2,3,0,338.086,2.5451
-336.52,1,0.761007,2,3,0,337.49,3.11524
-337.143,0.903498,0.761007,1,3,0,337.238,3.4117
-337.315,0.973229,0.761007,1,1,0,337.388,3.46729
-336.451,0.972976,0.761007,1,3,0,337.619,2.98177
-337.45,0.77585,0.761007,1,3,0,338.031,3.50792
-336.686,0.993314,0.761007,2,7,0,337.336,2.78308
-336.908,0.947938,0.761007,1,1,0,336.925,2.7076
-337.089,0.832211,0.761007,2,3,0,338.36,2.66087
-336.57,0.905761,0.761007,1,3,0,337.735,3.15538
-336.596,0.985181,0.761007,2,3,0,336.755,3.1727
-336.639,0.992065,0.761007,1,1,0,336.656,3.1993
-336.757,0.936523,0.761007,1,3,0,337.418,2.75581
-336.643,1,0.761007,1,1,0,336.751,2.80205
-336.548,1,0.761007,1,1,0,336.627,2.8542
-336.556,0.999891,0.761007,2,7,0,336.556,3.14472
-336.675,0.992685,0.761007,2,3,0,336.677,3.2196
-336.811,0.976175,0.761007,1,1,0,336.824,3.28526
-336.478,0.970805,0.761007,1,3,0,337.091,2.91673
-336.486,0.998217,0.761007,1,1,0,336.49,2.90679
-336.511,0.975848,0.761007,2,7,0,336.647,3.10604
-336.555,0.967903,0.761007,2,7,0,336.776,2.85001
-336.545,1,0.761007,2,7,0,336.552,3.13658
-336.508,0.979028,0.761007,1,3,0,336.749,2.88554
-336.545,0.991682,0.761007,1,1,0,336.55,2.85654
-336.598,0.942672,0.761007,1,3,0,336.949,3.17406
-336.822,0.978196,0.761007,2,7,0,336.849,2.73352
-336.455,1,0.761007,2,3,0,336.77,3.02252
-336.466,0.994689,0.761007,2,3,0,336.498,2.93533
-337.709,0.843247,0.761007,2,3,0,337.715,3.58122
-337.349,1,0.761007,2,3,0,337.715,3.47763
-336.834,1,0.761007,1,1,0,337.263,3.29543
-337.038,0.9662,0.761007,1,1,0,337.061,3.375
-336.531,0.950246,0.761007,1,3,0,337.629,2.86631
-336.627,0.93356,0.761007,2,7,0,336.98,3.19232
-336.579,0.954393,0.761007,1,3,0,337.052,2.83534
-336.491,0.974872,0.761007,1,3,0,336.76,3.08451
-336.705,0.968523,0.761007,2,3,0,336.79,3.23539
-336.809,0.981919,0.761007,1,1,0,336.831,3.28426
-336.45,1,0.761007,2,3,0,336.753,2.98804
-336.459,0.876175,0.761007,2,3,0,337.477,2.94886
-336.771,0.912673,0.761007,1,3,0,337.018,3.26746
-336.505,0.96518,0.761007,1,3,0,337.118,2.88805
-337.532,0.738212,0.761007,2,7,0,338.588,3.53181
-337.466,0.998312,0.761007,2,7,0,337.545,2.58404
-336.456,0.990156,0.761007,1,3,0,337.473,2.95626
-337.389,0.882405,0.761007,2,3,0,337.401,3.48995
-337.568,0.97348,0.761007,1,1,0,337.674,3.54207
-337.883,0.95546,0.761007,1,1,0,337.98,3.62754
-337.594,1,0.761007,1,1,0,337.947,3.54931
-336.981,1,0.761007,1,1,0,337.497,3.35407
-337.081,0.983766,0.761007,1,1,0,337.147,3.39013
-336.913,1,0.761007,1,1,0,337.093,3.32772
-336.748,1,0.761007,2,3,0,336.902,3.25634
-336.623,1,0.761007,1,1,0,336.733,3.1899
-336.489,0.98045,0.761007,1,3,0,336.834,2.90388
-336.659,0.932558,0.761007,1,3,0,336.937,3.2108
-336.651,1,0.761007,1,1,0,336.693,3.20601
-336.593,1,0.761007,2,3,0,336.653,3.17074
-336.725,0.818771,0.761007,2,3,0,338.247,3.24547
-337.139,0.959674,0.761007,2,7,0,337.187,2.64925
-336.451,0.985051,0.761007,1,3,0,337.245,3.00111
-336.45,0.999991,0.761007,1,3,0,336.451,2.9923
-336.542,0.978496,0.761007,1,3,0,336.582,3.13405
-338.045,0.763706,0.761007,1,3,0,338.447,3.66891
-336.572,0.994013,0.761007,2,7,0,337.753,2.83952
-336.756,0.958041,0.761007,1,1,0,336.758,2.75621
-337.451,0.840576,0.761007,1,1,0,337.453,2.5867
-338.443,0.759224,0.761007,1,1,0,338.544,2.44516
-338.147,1,0.761007,1,1,0,338.74,2.48144
-337.626,1,0.761007,1,1,0,338.202,2.55688
-336.455,0.970158,0.761007,1,3,0,337.842,3.02234
-336.697,0.958039,0.761007,2,3,0,336.834,2.77876
-336.45,0.994116,0.761007,1,3,0,336.74,2.99504
-336.45,0.822595,0.761007,1,3,0,337.49,2.99504
-336.454,0.999059,0.761007,1,3,0,336.456,2.96405
-336.95,0.937332,0.761007,2,3,0,336.959,3.34228
-336.454,1,0.761007,2,3,0,336.86,2.9644
-337.217,0.751898,0.761007,2,3,0,338.327,3.43601
-337.029,1,0.761007,1,1,0,337.239,3.37174
-336.692,0.903683,0.761007,1,3,0,338.035,2.78054
-336.699,0.999483,0.761007,2,3,0,336.752,2.77788
-336.789,0.858038,0.761007,1,3,0,337.672,3.27524
-336.5,0.965459,0.761007,1,3,0,337.131,2.89235
-336.785,0.894935,0.761007,1,3,0,337.202,3.27365
-336.862,0.986754,0.761007,1,1,0,336.903,3.30712
-336.479,0.992216,0.761007,1,3,0,336.857,3.0692
-336.743,0.925943,0.761007,1,3,0,336.999,2.76095
-336.451,0.994532,0.761007,1,3,0,336.771,2.98185
-336.462,0.701158,0.761007,2,3,0,339.534,3.04072
-336.479,0.957516,0.761007,2,3,0,336.783,3.06898
-336.533,0.944673,0.761007,2,3,0,336.972,2.86498
-337.195,0.782029,0.761007,1,3,0,338.075,3.429
-337.224,0.995524,0.761007,1,1,0,337.344,3.43825
-336.902,1,0.761007,1,1,0,337.185,3.32354
-336.529,0.956209,0.761007,1,3,0,337.4,2.86836
-339.506,0.66442,0.761007,2,7,0,339.511,4.00013
-339.472,0.983787,0.761007,2,7,0,339.651,2.34122
-337.24,1,0.761007,1,1,0,338.857,2.62745
-336.808,0.805485,0.761007,1,3,0,338.643,3.28384
-336.616,1,0.761007,1,1,0,336.775,3.18567
-336.678,0.988736,0.761007,1,1,0,336.695,3.22122
-336.976,0.983047,0.761007,2,3,0,336.976,3.35202
-337.099,0.979861,0.761007,1,1,0,337.159,3.39669
-336.45,0.980628,0.761007,1,3,0,337.303,2.98802
-336.45,0.914766,0.761007,1,3,0,336.906,2.98802
-336.67,0.972148,0.761007,2,3,0,336.681,3.21669
-336.687,0.826411,0.761007,2,3,0,338.76,2.78288
-336.636,0.914403,0.761007,2,7,0,337.3,3.19739
-336.727,0.940713,0.761007,1,3,0,337.356,2.76701
-336.764,0.990974,0.761007,1,1,0,336.818,2.75312
-339.22,0.716205,0.761007,2,7,0,339.272,2.36418
-337.771,1,0.761007,1,1,0,338.937,2.53405
-338.182,0.890861,0.761007,1,1,0,338.438,2.47699
-336.815,1,0.761007,2,7,0,337.898,3.28694
-337.132,0.948013,0.761007,1,1,0,337.139,3.40777
-337.28,0.945304,0.761007,2,3,0,337.988,3.45632
-336.492,1,0.761007,2,3,0,337.242,3.08619
-336.458,0.999969,0.761007,2,7,0,336.486,2.9512
-336.822,0.900836,0.761007,1,3,0,337.097,3.29022
-336.521,0.959011,0.761007,1,3,0,337.248,2.87418
-336.466,0.996168,0.761007,2,3,0,336.555,2.93494
-336.51,0.994843,0.761007,2,7,0,336.513,3.1058
-336.528,0.979241,0.761007,1,3,0,336.724,2.86911
-336.519,0.970724,0.761007,1,3,0,336.746,3.11441
-336.596,0.960042,0.761007,2,3,0,336.932,2.82564
-336.937,0.922429,0.761007,1,1,0,336.937,2.69937
-336.844,1,0.761007,1,1,0,336.985,2.72668
-336.838,1,0.761007,1,1,0,336.931,2.72865
-336.567,1,0.761007,2,7,0,336.795,3.15262
-336.575,0.9996,0.761007,2,7,0,336.575,2.83755
-336.451,0.99768,0.761007,1,3,0,336.585,2.98107
-336.653,0.973738,0.761007,2,3,0,336.687,2.79739
-336.655,0.99949,0.761007,1,1,0,336.701,2.7964
-336.809,0.964099,0.761007,1,1,0,336.827,2.73793
-337.115,0.926804,0.761007,1,1,0,337.146,2.6548
-336.759,1,0.761007,1,1,0,337.044,2.75489
-336.494,1,0.761007,2,7,0,336.704,3.08876
-336.465,0.992291,0.761007,1,3,0,336.561,2.93632
-336.979,0.858123,0.761007,1,3,0,337.404,3.35347
-336.768,1,0.761007,1,1,0,336.957,3.26574
-336.684,0.93496,0.761007,1,3,0,337.537,2.78388
-337.012,0.923545,0.761007,1,1,0,337.02,2.67949
-337.012,0.733047,0.761007,1,1,0,337.886,2.67949
-336.576,0.908473,0.761007,1,3,0,337.646,3.15941
-336.624,0.94655,0.761007,2,7,0,337.042,2.81112
-336.652,0.913878,0.761007,2,7,0,337.224,3.207
-336.771,0.912116,0.761007,1,3,0,337.472,2.75087
-336.58,1,0.761007,1,1,0,336.729,2.83456
-336.763,0.986088,0.761007,2,3,0,336.766,2.75373
-337.306,0.726419,0.761007,1,3,0,338.932,3.46455
-337.15,1,0.761007,2,3,0,337.359,3.41414
-336.492,1,0.761007,2,3,0,337.134,3.08669
-336.542,0.972965,0.761007,2,7,0,336.712,2.85891
-336.698,0.913987,0.761007,1,3,0,337.146,3.23172
-336.483,0.996987,0.761007,2,3,0,336.73,3.07465
-336.585,0.989159,0.761007,2,7,0,336.587,2.8319
-336.492,0.973885,0.761007,1,3,0,336.773,3.08602
-336.542,0.88143,0.761007,2,3,0,337.591,2.8584
-337.013,0.825377,0.761007,1,3,0,337.759,3.36594
-336.473,0.880621,0.761007,2,3,0,338.239,3.06021
-336.473,0.863169,0.761007,1,3,0,337.33,3.06021
-336.717,0.967118,0.761007,2,3,0,336.779,3.24132
-336.451,0.993803,0.761007,1,3,0,336.764,3.00662
# 
#  Elapsed Time: 22.519 seconds (Warm-up)
#                65.411 seconds (Sampling)
#                87.93 seconds (Total)
# 
