# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:43:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\c6jp30h1.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation2\exponential_priors_delta_only-20240423004355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-312.607,0.878866,0.122276,1,1,0,312.993,3.90021
-311.347,0.928378,0.147493,2,3,0,312.702,2.52002
-311.347,0.347479,0.196696,1,3,0,311.867,2.52002
-312.615,0.781666,0.079082,1,1,0,312.646,2.37552
-312.615,0.387687,0.0780936,1,1,0,316.075,2.37552
-310.353,0.998501,0.0345542,3,7,0,312.811,2.7106
-310.265,1,0.0531784,3,7,0,310.349,2.73679
-309.923,0.860548,0.0817238,3,7,0,311.681,2.91675
-309.941,0.996101,0.0945136,1,1,0,309.943,2.89614
-310.501,0.750237,0.143072,1,1,0,310.528,2.67218
-310.482,1,0.132308,1,1,0,310.754,2.6767
-310.401,1,0.20066,1,1,0,310.956,2.6974
-310.401,3.97603e-008,0.303087,1,1,0,311.035,2.6974
-309.95,0.983899,0.064277,3,7,0,310.898,3.09907
-309.95,0.999935,0.0942087,1,1,0,309.961,3.09942
-309.918,1,0.141923,1,1,0,309.945,3.06048
-309.918,0.117467,0.213005,1,1,0,310.829,3.06048
-309.895,0.998631,0.0583398,2,5,0,309.952,3.00256
-312.221,0.812483,0.0873451,2,3,0,312.376,2.41457
-311.896,0.998986,0.0913733,2,7,0,312.114,3.74721
-309.906,0.894291,0.136103,1,3,0,311.243,3.03985
-310.707,0.644104,0.165754,1,1,0,310.722,3.44085
-311.562,0.650272,0.125871,2,3,0,313.894,2.49086
-311.501,1,0.0969191,2,7,0,311.528,3.65511
-311.13,1,0.143557,2,3,0,311.787,3.56144
-311.13,0.405683,0.211909,1,1,0,311.193,3.56144
-310.763,0.797966,0.103909,1,3,0,313.337,2.61579
-310.829,0.979574,0.105525,1,1,0,311.07,2.60336
-309.985,1,0.149472,1,1,0,310.427,2.8605
-309.942,1,0.219118,1,1,0,310.014,2.8956
-309.942,3.13832e-006,2.5615,1,1,0,310.893,2.8956
-309.942,3.07957e-037,5.9813,1,1,0,310.972,2.8956
-309.937,1,0.589754,1,1,0,309.944,2.90022
-309.91,0.999913,0.614231,2,3,0,309.94,2.93538
-309.949,0.99519,0.830579,2,7,0,309.953,3.09823
-309.949,0.684883,1.28039,1,3,0,310.778,3.09823
-310.422,0.907962,0.830157,2,3,0,310.957,2.69191
-310.285,1,1.09749,1,1,0,310.501,2.73064
-310.244,1,1.99602,1,1,0,310.697,2.74352
-310.244,3.8832e-009,3.70763,1,2,1,310.294,2.74352
-310.07,0.996855,0.294608,1,3,0,310.426,2.81192
-310.103,0.996921,0.55143,1,1,0,310.109,2.797
-309.95,1,1.03713,1,1,0,310.057,2.88809
-310.331,0.676902,1.96931,1,1,0,310.375,3.31065
-309.912,1,1.36062,1,1,0,310.137,3.05127
-309.962,0.915805,2.57572,1,1,0,310.052,3.11058
-309.962,2.60209e-075,3.7373,1,1,0,310.296,3.11058
-309.994,0.999826,0.329324,4,15,0,309.995,3.13749
-310.038,0.994159,0.624146,3,7,0,310.186,2.82844
-309.894,0.980355,1.1527,2,3,0,310.105,2.99785
-310.589,0.491644,2.02449,1,1,0,310.776,3.4033
-311.279,0.902947,0.831003,1,1,0,311.281,3.60007
-310.235,1,1.15679,2,3,0,310.982,3.2708
-310.235,2.61429e-005,2.12404,1,1,0,310.681,3.2708
-309.947,0.997008,0.216372,2,7,0,310.71,3.09629
-310.047,0.993421,0.395697,1,3,0,310.146,3.17362
-312.063,0.774062,0.709186,2,5,0,313.247,3.78452
-312.238,0.98554,0.67975,1,1,0,312.386,3.82255
-309.901,0.832609,1.17511,2,3,0,311.86,3.02738
-309.931,0.692354,1.31954,2,3,0,310.558,3.07862
-311.233,0.711475,1.00722,1,3,0,311.522,2.53646
-310.624,1,0.813429,1,1,0,311.141,2.64411
-310.36,0.797869,1.43405,2,3,0,310.789,2.70854
-310.175,0.867969,1.45965,2,3,0,310.484,3.24314
-310.175,0.136241,1.78845,1,1,0,310.481,3.24314
-310.082,1,0.318937,2,3,0,310.173,3.19457
-310.033,1,0.556249,1,1,0,310.078,3.1647
-311.043,0.836283,0.961678,2,3,0,311.531,3.53805
-311.043,0.804304,1.08259,1,1,0,311.898,3.53805
-310.184,1,1.12118,2,3,0,310.805,3.24727
-310.184,0.00110015,1.90382,1,1,0,310.849,3.24727
-310.2,0.999739,0.26109,1,1,0,310.2,3.25467
-310.078,0.980467,0.444258,2,5,0,311.008,2.80837
-310.265,0.970131,0.715079,1,1,0,310.265,2.73692
-309.918,1,1.11435,2,3,0,310.134,2.92327
-310.052,0.881684,1.85588,1,1,0,310.061,3.17675
-310.052,0.440492,2.3039,1,1,0,310.052,3.17675
-310.148,0.949676,0.986576,1,3,0,310.491,2.77801
-310.025,0.948174,1.44246,2,3,0,310.165,2.83558
-310.269,0.754804,2.09049,1,1,0,310.307,3.2853
-310.269,2.56472e-005,1.91098,1,1,0,311.214,3.2853
-311.277,0.986622,0.298693,3,7,0,311.3,3.5996
-311.168,0.9962,0.47466,2,3,0,311.521,3.5714
-311.39,0.974248,0.766466,1,1,0,311.488,3.62786
-310.123,1,1.1695,1,1,0,310.995,3.21708
-310.123,2.5295e-020,1.88218,1,1,0,313.734,3.21708
-309.915,0.990375,0.311792,2,7,0,311.051,3.0559
-310.115,0.976223,0.492048,1,3,0,310.391,3.2127
-310.08,0.992251,0.74801,2,3,0,310.26,3.19342
-309.898,0.97704,1.17235,2,3,0,310.183,2.96447
-309.898,0.0736022,1.7669,1,1,0,311.117,2.96447
-309.897,0.999707,0.363087,4,15,0,309.914,3.0155
-311.198,0.791981,0.57611,2,5,0,313.656,3.57919
-311.235,0.997515,0.578698,1,1,0,311.319,3.58872
-312.437,0.827974,0.906418,1,1,0,312.457,3.86489
-309.898,0.936513,0.980966,1,3,0,312.54,3.01886
-309.902,0.998294,1.33762,1,1,0,309.904,3.02946
-309.902,0.5326,2.07265,1,1,0,309.966,3.02946
-309.902,0.85561,1.19388,1,3,0,310.251,3.02946
-309.902,0.471698,1.3645,1,3,0,311.146,3.02946
-309.928,0.989528,0.697565,1,3,0,310.014,2.91059
-310.225,0.909855,1.05476,1,3,0,310.374,3.26628
-310.061,1,1.34643,1,1,0,310.223,3.18226
-310.061,0.00906369,2.06384,1,1,0,312.336,3.18226
-309.955,0.998417,0.413784,2,7,0,310.143,3.10405
-310.825,0.890688,0.633171,2,5,0,311.523,3.47641
-310.166,0.993754,0.775359,2,3,0,310.942,3.23895
-309.901,0.975496,1.16643,2,3,0,310.275,2.95474
-309.901,0.0537984,1.68463,1,1,0,310.76,2.95474
-312.002,0.934314,0.384622,2,7,0,312.547,3.77095
-312.505,0.976509,0.512695,1,1,0,312.506,3.87902
-311.836,1,0.740776,1,1,0,312.486,3.73363
-312.276,0.90469,1.11695,1,1,0,312.692,3.83067
-310.289,1,1.39175,2,3,0,311.588,2.72924
-310.289,0.0109858,2.08391,1,1,0,311.735,2.72924
-309.898,0.995137,0.455882,2,5,0,310.481,3.01923
-310.91,0.91304,0.677102,2,5,0,310.917,2.58859
-310.23,1,0.855621,1,1,0,310.746,2.74836
-310.19,0.938606,1.27426,2,3,0,310.51,3.25006
-310.19,0.000274126,1.68205,1,1,0,311.838,3.25006
-310.092,1,0.373352,2,3,0,310.192,3.20043
-311.049,0.901063,0.555013,1,3,0,311.791,3.53952
-310.336,0.995499,0.682552,3,7,0,311.045,2.71534
-309.954,1,0.999904,1,3,0,310.218,2.8839
-310.074,0.959129,1.47221,2,3,0,310.074,2.81021
-310.437,0.62336,2.00248,1,1,0,310.914,2.68786
-310.437,0.192341,1.46028,1,1,0,311.704,2.68786
-310.019,0.98971,0.48288,1,3,0,310.675,2.83914
-310.085,0.98896,0.695126,3,7,0,310.205,3.19642
-310.364,0.910554,0.996225,2,3,0,310.886,3.3237
-310.364,0.00400762,2.46867,1,1,0,310.499,3.3237
-310.364,0,5.80667,0,1,1,310.53,3.3237
-310.016,0.992083,0.573771,1,3,0,310.585,3.15332
-310.807,0.96803,0.585832,2,7,0,310.854,2.60734
-310.947,0.980335,0.722659,1,1,0,311.024,2.58217
-310.365,1,1.06103,1,1,0,310.826,2.70715
-310.365,0.124921,1.79806,1,3,0,312.311,2.70715
-309.978,0.995437,0.210551,2,7,0,311.094,2.86543
-310.087,0.994252,0.371644,1,3,0,310.206,2.80396
-309.921,1,0.672548,3,7,0,310.072,2.91902
-310.274,0.87839,1.25957,1,1,0,310.274,2.7341
-310.066,1,1.61892,2,3,0,310.167,2.81408
-310.045,0.333353,3.06422,2,3,0,310.107,3.17234
-310.011,1,0.716024,1,1,0,310.044,3.14976
-309.897,0.996107,1.36207,1,3,0,309.978,2.96616
-309.897,0.497119,2.54693,1,1,0,309.98,2.96616
-309.895,0.916513,1.01886,2,3,0,310.51,3.00078
-309.895,0.996713,1.48903,2,3,0,309.901,2.97667
-309.895,0.00788913,2.76223,1,1,0,310.248,2.97667
-309.996,0.997749,0.259869,2,7,0,310.168,3.13875
-310.277,0.981529,0.486476,3,7,0,310.804,3.28869
-310.428,0.993426,0.859803,2,3,0,310.443,3.34776
-310.328,0.983695,1.55949,2,3,0,310.603,2.71757
-310.328,0.000509382,2.72313,1,1,0,310.665,2.71757
-310.926,0.990406,0.277112,3,7,0,311.163,2.5858
-311.325,0.99069,0.496101,3,7,0,311.525,2.52308
-309.957,1,0.880304,2,3,0,311.353,2.88146
-310.628,0.717248,1.58815,2,3,0,310.708,2.64337
-310.131,1,1.29083,1,1,0,310.486,2.78507
-310.131,0.000308243,2.29879,1,1,0,312.21,2.78507
-310.038,0.998875,0.262401,2,5,0,310.262,2.82833
-310.193,0.990289,0.467577,2,5,0,310.481,3.2514
-310.187,0.991411,0.806446,2,3,0,310.388,3.24875
-310.246,0.662619,1.38273,2,3,0,311.701,3.2755
-310.144,1,0.98323,1,1,0,310.25,3.22782
-310.403,0.872116,1.70673,1,1,0,310.551,3.33843
-310.403,0.341056,2.10373,1,1,0,310.518,3.33843
-310.364,1,0.653721,2,3,0,310.424,3.32378
-310.035,1,1.12361,1,1,0,310.287,3.16625
-310.692,0.585514,1.91523,1,1,0,310.715,2.62991
-313.17,0.725532,1.13478,2,3,0,313.27,2.3265
-311.873,1,0.963025,1,1,0,313.083,2.45282
-311.873,0.044684,1.62362,1,1,0,314.869,2.45282
-311.969,0.998125,0.255477,1,1,0,311.973,2.44183
-310.583,0.999113,0.429515,4,15,0,312.154,2.65316
-309.898,0.925712,0.718436,1,3,0,311.547,3.02022
-310.917,0.644367,0.998603,2,3,0,312.841,3.50296
-310.937,0.987368,0.702179,2,3,0,311.358,3.50868
-310.277,1,1.12571,1,1,0,310.797,3.2888
-310.645,0.80372,1.84757,1,3,0,310.649,2.63975
# Adaptation terminated
# Step size = 0.992725
# Diagonal elements of inverse mass matrix:
# 0.00953795
-309.903,0.968934,0.992725,1,3,0,310.847,3.03394
-309.932,0.996833,0.992725,2,7,0,309.933,2.90586
-309.928,0.986689,0.992725,1,3,0,310.035,3.0742
-309.928,0.679334,0.992725,1,3,0,312.133,3.0742
-309.928,0.583382,0.992725,1,3,0,312.983,3.0742
-309.897,0.967048,0.992725,2,3,0,310.181,3.01414
-309.897,0.800766,0.992725,1,3,0,311.073,3.01414
-311.856,0.769342,0.992725,2,3,0,311.92,3.73822
-309.974,0.909951,0.992725,1,3,0,313.209,2.86855
-309.973,0.968056,0.992725,1,3,0,310.21,3.12006
-309.955,0.993064,0.992725,2,3,0,310.058,3.10365
-310.001,0.967863,0.992725,1,3,0,310.221,2.84964
-310.005,0.948545,0.992725,2,7,0,310.333,3.1457
-310.005,0.778123,0.992725,1,3,0,311.675,3.1457
-310.148,0.807523,0.992725,2,3,0,311.71,3.2298
-310.138,0.999875,0.992725,2,7,0,310.149,2.78225
-309.912,0.999358,0.992725,1,3,0,310.109,2.93158
-309.929,0.987774,0.992725,1,3,0,310,3.07626
-309.97,0.99196,0.992725,1,1,0,309.971,3.11772
-310.04,0.966276,0.992725,2,3,0,310.326,2.82726
-309.974,1,0.992725,1,1,0,310.031,2.86806
-309.932,1,0.992725,2,3,0,309.966,2.90608
-310.026,0.95836,0.992725,1,3,0,310.228,3.16
-310.103,0.985502,0.992725,1,1,0,310.112,3.20647
-310.328,0.953643,0.992725,2,3,0,310.622,3.30953
-310.5,0.970716,0.992725,1,1,0,310.537,3.37317
-310.926,0.93203,0.992725,1,1,0,310.947,3.50565
-310.29,0.861364,0.992725,1,3,0,312.606,2.72902
-310.269,1,0.992725,1,1,0,310.367,2.73553
-309.922,0.999708,0.992725,1,3,0,310.221,2.91679
-310.069,0.944881,0.992725,1,3,0,310.281,3.18691
-310.12,0.990398,0.992725,1,1,0,310.141,3.21568
-310.167,0.973732,0.992725,2,3,0,310.46,3.23933
-310.185,0.996834,0.992725,1,1,0,310.232,3.24766
-310.184,1,0.992725,1,1,0,310.24,3.24744
-309.901,1,0.992725,2,3,0,310.129,2.95278
-310.029,0.936459,0.992725,2,3,0,310.343,3.16227
-310.289,0.9743,0.992725,2,7,0,310.307,2.72936
-310.353,0.984258,0.992725,1,1,0,310.431,2.71051
-310.656,0.975231,0.992725,2,3,0,310.71,2.63729
-310.298,1,0.992725,2,3,0,310.601,2.72653
-310.082,0.945345,0.992725,2,3,0,310.784,2.80635
-309.988,0.95272,0.992725,1,3,0,310.429,3.13218
-309.895,0.997989,0.992725,1,3,0,310,2.99967
-310.48,0.87013,0.992725,1,3,0,310.744,3.36638
-310.937,0.927303,0.992725,1,1,0,310.952,3.50858
-312.057,0.948302,0.992725,2,3,0,312.059,3.7832
-312.022,0.990802,0.992725,2,7,0,312.132,2.43593
-309.999,0.860907,0.992725,1,3,0,312.921,3.14082
-309.998,1,0.992725,1,1,0,310.019,3.14038
-310.068,0.941911,0.992725,2,7,0,310.434,2.81294
-309.902,1,0.992725,2,3,0,310.037,3.02935
-310.427,0.893667,0.992725,1,3,0,310.598,3.34716
-310.014,0.943041,0.992725,1,3,0,311.074,2.8419
-310.4,0.836704,0.992725,1,3,0,311.149,3.3372
-310.587,0.968635,0.992725,1,1,0,310.632,3.4026
-310.01,0.937074,0.992725,1,3,0,311.324,2.84433
-310.089,0.926322,0.992725,1,3,0,310.526,3.19841
-309.894,0.994178,0.992725,1,3,0,310.139,2.98732
-312.651,0.513495,0.992725,2,3,0,314.365,3.90919
-309.899,1,0.992725,2,3,0,312.197,3.02121
-309.976,0.978202,0.992725,1,3,0,310.038,2.86682
-310.184,0.901391,0.992725,2,7,0,310.638,3.24735
-310.368,0.989235,0.992725,2,3,0,310.383,3.32503
-310.543,0.990104,0.992725,2,3,0,310.586,3.38807
-309.971,0.998447,0.992725,2,7,0,310.426,2.87086
-310.008,0.959174,0.992725,1,3,0,310.278,3.1473
-309.894,1,0.992725,2,3,0,309.993,2.99315
-310.117,0.874707,0.992725,2,3,0,310.802,3.21366
-311.156,0.867643,0.992725,1,3,0,311.245,3.56818
-310.903,1,0.992725,1,1,0,311.22,3.49895
-310.197,0.979521,0.992725,2,3,0,311.189,3.25363
-309.896,0.987033,0.992725,1,3,0,310.311,2.97004
-309.9,0.997905,0.992725,2,7,0,309.91,3.02543
-309.9,0.756936,0.992725,1,3,0,311.377,3.02543
-309.895,0.99881,0.992725,2,3,0,309.911,2.97412
-310.714,0.714043,0.992725,2,3,0,312.114,3.44314
-311.243,0.919588,0.992725,1,1,0,311.273,3.5909
-311.264,0.996934,0.992725,1,1,0,311.486,3.59611
-311.264,0.837384,0.992725,1,1,0,312.332,3.59611
-310.622,1,0.992725,1,1,0,311.171,3.41395
-310.493,1,0.992725,1,1,0,310.673,3.37083
-311.011,0.918324,0.992725,1,1,0,311.022,3.52916
-311.318,0.954015,0.992725,1,1,0,311.424,3.60989
-309.898,1,0.992725,2,3,0,311.06,2.9631
-310.749,0.887382,0.992725,2,3,0,310.974,2.61864
-309.925,1,0.992725,2,3,0,310.615,3.07045
-309.925,0.925588,0.992725,1,3,0,310.397,3.07045
-309.924,1,0.992725,2,7,0,309.925,2.91532
-310.489,0.898583,0.992725,1,3,0,310.551,2.67512
-312.116,0.64437,0.992725,1,1,0,312.12,2.42561
-309.914,0.99502,0.992725,1,3,0,311.989,2.92911
-309.898,0.98546,0.992725,2,3,0,310.023,3.01687
-309.921,0.920325,0.992725,2,3,0,310.539,2.91844
-310.588,0.879504,0.992725,1,3,0,310.671,2.65212
-310.566,1,0.992725,2,7,0,310.578,3.3956
-310.601,0.996887,0.992725,2,7,0,310.606,2.64916
-310.813,0.981937,0.992725,2,3,0,310.941,2.60622
-310.404,0.741868,0.992725,1,3,0,312.653,3.33889
-310.133,1,0.992725,2,3,0,310.358,3.22208
-311.301,0.852544,0.992725,1,3,0,311.412,3.6057
-311.444,0.989569,0.992725,2,7,0,311.445,2.50656
-311.464,1,0.992725,2,7,0,311.471,3.64613
-310.608,1,0.992725,2,3,0,311.328,3.4096
-310.287,1,0.992725,1,1,0,310.564,3.29284
-309.957,0.845773,0.992725,2,3,0,311.789,3.10563
-309.938,1,0.992725,1,1,0,309.957,3.08652
-310.534,0.898779,0.992725,1,3,0,310.644,3.38501
-310.494,1,0.992725,2,3,0,310.624,3.37107
-310.578,0.995288,0.992725,2,3,0,310.663,3.39973
-310.332,1,0.992725,1,1,0,310.561,3.31095
-310.206,1,0.992725,1,1,0,310.337,3.2574
-309.904,0.944464,0.992725,2,3,0,310.737,2.94594
-309.999,0.98356,0.992725,2,3,0,310.045,2.85133
-309.985,0.982531,0.992725,2,3,0,310.173,2.86034
-309.985,0.553966,0.992725,1,3,0,313.282,2.86034
-309.959,0.972032,0.992725,1,3,0,310.199,3.10742
-309.931,1,0.992725,1,1,0,309.955,3.07815
-309.896,0.968161,0.992725,2,3,0,310.177,3.00901
-309.898,0.999578,0.992725,1,1,0,309.898,3.018
-309.905,0.99924,0.992725,2,7,0,309.906,2.94473
-310.118,0.960224,0.992725,1,3,0,310.146,2.79031
-310.074,1,0.992725,1,1,0,310.138,2.81005
-310.179,0.975482,0.992725,1,1,0,310.199,2.7664
-309.894,0.994727,0.992725,1,3,0,310.205,2.98294
-309.9,0.888837,0.992725,2,3,0,310.789,2.95617
-310.045,0.977748,0.992725,2,3,0,310.092,2.82485
-309.895,0.997675,0.992725,1,3,0,310.05,2.97478
-310.761,0.800666,0.992725,1,3,0,311.256,3.4573
-311.313,0.916802,0.992725,1,1,0,311.345,3.60875
-311.284,1,0.992725,1,1,0,311.535,3.60136
-309.902,0.953823,0.992725,1,3,0,311.891,2.95161
-309.894,0.898331,0.992725,2,3,0,310.695,2.98538
-309.894,0.99994,0.992725,1,3,0,309.895,2.99644
-309.899,0.993264,0.992725,2,3,0,309.943,2.95942
-310.42,0.927808,0.992725,2,3,0,310.559,2.69229
-310.445,0.993854,0.992725,1,1,0,310.564,2.68601
-311.214,0.816959,0.992725,1,1,0,311.243,2.53932
-311.106,1,0.992725,2,7,0,311.158,3.55505
-309.982,0.921607,0.992725,1,3,0,312.056,2.86271
-310.032,0.988657,0.992725,1,1,0,310.041,2.83186
-309.992,0.956328,0.992725,1,3,0,310.357,3.13581
-309.921,0.987793,0.992725,1,3,0,310.121,2.91885
-309.922,0.987765,0.992725,2,7,0,310.002,3.06597
-309.958,0.982521,0.992725,2,3,0,310.082,2.88127
-310.082,0.97195,0.992725,1,1,0,310.082,2.80629
-310.032,1,0.992725,1,1,0,310.09,2.83179
-310.099,0.920063,0.992725,1,3,0,310.591,3.204
-309.9,1,0.992725,2,3,0,310.06,2.95651
-310.957,0.859256,0.992725,2,3,0,311.269,2.58045
-310.522,1,0.992725,1,1,0,310.918,2.66712
-309.94,0.94333,0.992725,1,3,0,310.89,3.08904
-309.897,0.960742,0.992725,2,3,0,310.247,3.0149
-310.642,0.915721,0.992725,2,3,0,310.738,2.64028
-311.867,0.905189,0.992725,2,3,0,311.903,2.45346
-310.782,1,0.992725,2,3,0,311.638,2.61215
-310.739,1,0.992725,2,7,0,310.761,3.45074
-310.568,1,0.992725,2,3,0,310.785,3.39629
-310.568,0.902635,0.992725,1,1,0,311.107,3.39629
-310.246,0.973197,0.992725,2,3,0,310.957,3.27541
-310.29,0.997372,0.992725,2,3,0,310.344,3.29424
-310.601,0.947751,0.992725,1,1,0,310.613,3.40709
-310.05,0.996413,0.992725,2,7,0,310.506,2.82207
-310.192,0.967028,0.992725,1,1,0,310.203,2.76166
-309.988,1,0.992725,1,1,0,310.145,2.85827
-309.967,0.968893,0.992725,1,3,0,310.223,3.11483
-309.906,0.991236,0.992725,1,3,0,310.04,2.94189
-309.946,0.984338,0.992725,2,3,0,310.021,3.09503
-309.996,0.996752,0.992725,2,3,0,309.997,3.13857
-309.943,1,0.992725,1,1,0,309.987,3.09196
