# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:34:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\4rsrdjoj.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation0\exponential_priors-20240423083445.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-322.165,0.999877,0.0310995,4,15,0,323.229,0.374821,0.297279,1.84811
-323.044,0.819678,0.0591792,1,3,0,324.864,0.431331,0.293933,1.8565
-322.065,1,0.0654726,3,11,0,323.305,0.335807,0.418305,1.82946
-322.218,0.973028,0.122786,2,3,0,322.352,0.330198,0.417377,1.8061
-322.218,0.00970354,0.210777,1,3,1,325.581,0.330198,0.417377,1.8061
-322.976,0.988665,0.0223384,4,15,0,324.266,0.327495,0.389718,2.11913
-325.381,0.995545,0.0403454,4,31,0,326.808,0.370791,0.396706,1.12987
-323.283,0.934213,0.0735826,2,3,0,326.318,0.37435,0.360378,1.27881
-323.726,0.976152,0.111842,3,7,0,324.569,0.435035,0.224053,2.31929
-323.088,0.523041,0.189736,2,5,0,323.708,0.40701,0.257139,2.41363
-322.896,0.997744,0.0912917,2,3,0,323.119,0.411436,0.271818,2.39238
-322.896,0.115795,0.163161,2,7,0,324.782,0.411436,0.271818,2.39238
-323.481,0.998164,0.0263233,5,31,0,323.954,0.410443,0.218778,2.22791
-322.705,0.999135,0.0471296,4,31,0,324.114,0.377408,0.249575,1.34833
-322.714,0.914793,0.0837994,4,15,0,324.38,0.427715,0.329118,2.14379
-323.242,0.756911,0.118046,3,7,0,324.357,0.441231,0.330574,2.62444
-329.192,0.27248,0.109187,3,11,0,330.498,0.293546,0.475227,3.54039
-329.006,0.99838,0.0285724,3,15,0,329.997,0.292123,0.489637,3.48047
-324.487,1,0.049973,2,3,0,329.124,0.33743,0.53798,3.50564
-322.459,1,0.0870018,2,3,0,324.345,0.398395,0.564931,2.89645
-322.459,0.00264943,0.150174,2,3,0,324.854,0.398395,0.564931,2.89645
-322.94,0.989868,0.0206186,3,15,0,324.007,0.345499,0.571341,2.95762
-322.469,0.997698,0.0347749,5,39,0,323.991,0.411492,0.302132,1.7723
-322.201,0.955475,0.0593377,3,15,0,323.483,0.34891,0.3209,1.5309
-323.197,0.92745,0.090484,2,7,0,323.788,0.42262,0.264123,1.53915
-322.706,1,0.128,1,1,0,323.082,0.403507,0.256678,1.53677
-322.481,0.233882,0.215032,1,3,0,324.922,0.419725,0.328099,2.12593
-323.748,0.999375,0.0560585,4,31,0,324.456,0.411168,0.188348,1.3211
-323.468,0.920138,0.0938667,4,15,0,324.762,0.419928,0.210861,1.98668
-322.43,0.393694,0.129131,3,7,0,324.66,0.396944,0.266978,1.73682
-322.123,0.996533,0.05071,4,23,0,322.701,0.343585,0.398438,1.55492
-322.331,0.985911,0.0834854,4,15,0,322.535,0.398535,0.280403,1.79393
-321.808,0.578386,0.133165,3,15,0,323.077,0.354915,0.477973,1.99838
-321.991,0.699986,0.0818002,2,5,0,324.37,0.366633,0.450284,2.52605
-322.999,0.998066,0.0669642,3,15,0,323.718,0.383298,0.6865,2.89339
-324.04,0.855239,0.108956,3,7,0,325.1,0.344967,0.771764,2.43624
-322.751,0.982794,0.127168,2,3,0,324.242,0.419905,0.51139,2.92073
-321.982,0.334353,0.197801,1,3,0,322.596,0.358706,0.517639,2.46662
-322.415,0.924176,0.0709546,4,19,0,324.023,0.336806,0.328928,1.56607
-325.11,0.611384,0.09658,2,7,0,327.093,0.460457,0.327374,1.66846
-326.148,0.986331,0.0652632,3,11,0,327.42,0.285904,0.258531,1.23932
-326.157,0.922299,0.101578,3,11,0,327.312,0.308742,0.29472,2.15099
-322.779,0.984455,0.13659,2,7,0,324.418,0.408217,0.341272,1.581
-322.779,0.000347876,0.209663,1,3,1,324.114,0.408217,0.341272,1.581
-322.605,0.990257,0.0376717,4,31,0,324.596,0.375275,0.352988,2.63563
-323.078,0.805482,0.0586843,1,3,0,325.549,0.438464,0.356416,2.61151
-325.052,0.961117,0.0611307,3,15,0,325.485,0.395643,0.764039,2.4321
-322.329,0.999243,0.0887648,3,7,0,325.508,0.405355,0.506675,2.46475
-323.446,0.658426,0.139178,2,5,0,324.052,0.334969,0.363531,2.35512
-323.33,0.892784,0.105619,3,11,0,325.517,0.32137,0.437635,2.32298
-321.808,0.984971,0.131584,2,3,0,322.541,0.383685,0.472476,2.32256
-321.808,3.2302e-006,0.198303,1,3,1,323.959,0.383685,0.472476,2.32256
-322.179,0.995991,0.0383294,4,31,0,322.952,0.402515,0.404552,2.64917
-322.363,0.961991,0.0592118,4,15,0,323.32,0.376283,0.421288,1.61309
-322.021,0.952896,0.0848899,3,11,0,325.021,0.395424,0.356385,1.80677
-323.781,0.583249,0.119,3,11,0,324.316,0.44691,0.442264,2.32159
-324.021,1,0.0782641,3,7,0,324.463,0.301347,0.563036,2.33879
-323.029,0.740793,0.120315,2,3,0,325.06,0.425248,0.510251,2.49925
-322.115,0.710352,0.109162,3,11,0,324.359,0.384101,0.306067,1.60524
-322.747,0.995628,0.0932531,2,7,0,322.88,0.344096,0.297474,1.25336
-322.971,0.547522,0.14104,3,7,0,324.197,0.36761,0.230594,1.47865
-323.379,0.998833,0.0871802,3,7,0,323.677,0.332258,0.270516,1.1305
-325.617,0.874248,0.13218,4,15,0,326.23,0.417179,0.115403,1.75091
-326.887,0.231405,0.156181,3,7,0,327.976,0.493357,0.146804,1.94252
-325.332,0.992957,0.0522854,2,3,0,327.087,0.455602,0.1449,1.92992
-324.248,0.940217,0.0780743,4,15,0,326.557,0.309503,0.360285,1.08406
-324.441,0.953478,0.104836,4,15,0,324.949,0.339769,0.345272,1.0333
-322.166,1,0.144019,2,3,0,324.81,0.382143,0.293397,1.85591
-322.166,0.0570329,0.215717,1,3,0,322.633,0.382143,0.293397,1.85591
-324.047,0.961952,0.0529302,4,15,0,324.65,0.450195,0.257954,2.80036
-323.407,0.961206,0.0737866,2,3,0,324.425,0.431697,0.269872,2.66942
-324.422,0.634708,0.102402,3,7,0,325.812,0.336949,0.365583,2.8051
-321.993,0.993205,0.0764704,3,7,0,324.191,0.364408,0.374446,2.20628
-322.175,0.873926,0.112348,2,3,0,322.577,0.410317,0.362434,2.14984
-323.709,0.373486,0.131568,2,5,0,325.017,0.304646,0.325017,1.36788
-325.255,0.968109,0.0605176,4,19,0,327.175,0.341206,0.494359,3.87279
-324.072,0.799465,0.0845074,2,3,0,329.021,0.460414,0.403948,2.77991
-323.64,1,0.0861475,3,11,0,325.459,0.377339,0.298268,2.89194
-322.614,1,0.127003,3,7,0,324.296,0.421839,0.339739,1.93735
-322.23,0.962396,0.186614,1,3,0,323.181,0.332659,0.39483,1.587
-322.23,2.94051e-014,0.255181,1,1,0,322.697,0.332659,0.39483,1.587
-322.23,1.73621e-019,1.93566,1,1,0,322.5,0.332659,0.39483,1.587
-322.23,0,4.51988,0,1,1,322.467,0.332659,0.39483,1.587
-322.353,0.994844,0.445657,3,7,0,322.849,0.405303,0.291814,1.97484
-322.391,0.887787,0.45782,3,7,0,323.418,0.355543,0.294267,1.70452
-322.506,0.964061,0.448934,3,11,0,323.753,0.388281,0.441856,3.08428
-323.57,0.94694,0.621595,2,3,0,323.686,0.42641,0.618677,3.33841
-325.408,0.159578,0.888406,2,3,0,326.256,0.459466,0.640547,3.18492
-322.933,0.999924,0.114997,4,15,0,326.114,0.430534,0.468722,2.78242
-324.809,0.981307,0.205147,4,15,0,325.894,0.475451,0.330435,2.60411
-323.719,0.991289,0.355771,3,7,0,325.688,0.450604,0.416303,2.43559
-323.439,0.862587,0.647843,1,3,0,325.139,0.403023,0.33965,3.43504
-324.091,0.92611,0.792502,1,3,0,326.248,0.383773,0.587269,4.50053
-323.284,0.143469,1.1903,3,7,0,324.787,0.396056,0.375386,3.4676
-323.374,0.998012,0.153836,4,31,0,324.787,0.394783,0.272649,2.74035
-323.786,0.976984,0.292904,3,7,0,324.988,0.44492,0.246314,2.43044
-324.363,0.97499,0.52042,3,11,0,325.926,0.450065,0.194707,1.95345
-324.214,0.601174,0.914262,1,3,0,327.973,0.382771,0.33018,3.63207
-321.971,1,0.509517,3,7,0,325.54,0.356287,0.503793,2.42687
-322.052,0.384334,0.960807,2,3,0,322.533,0.39638,0.377285,2.44705
-322.692,0.978386,0.282118,4,15,0,323.262,0.373878,0.336105,1.3353
-321.757,0.992838,0.49717,2,7,0,323.946,0.374035,0.362593,1.81617
-321.757,0.138458,0.906571,2,3,0,322.811,0.374035,0.362593,1.81617
-322.101,0.997638,0.133784,5,31,0,322.437,0.407702,0.406026,2.30729
-322.28,0.994255,0.247895,3,15,0,324.058,0.363743,0.307541,1.40866
-324.991,0.740011,0.450339,3,7,0,327.316,0.448855,0.227375,3.82052
-322.495,0.976227,0.391788,3,7,0,325.561,0.403564,0.271137,1.93063
-324.736,0.660203,0.667259,2,3,0,325.317,0.37448,0.220298,2.62627
-322.43,1,0.463648,2,3,0,324.682,0.419056,0.341121,2.18899
-322.43,0.000103054,0.835184,2,3,0,326.6,0.419056,0.341121,2.18899
-322.672,0.99932,0.0941626,6,63,0,323.543,0.360702,0.256036,1.44333
-322.925,0.980753,0.169908,4,15,0,324.725,0.363757,0.280908,2.09222
-323.983,0.997362,0.288678,3,7,0,324.125,0.45732,0.299109,2.1399
-322.011,1,0.508465,3,7,0,324.269,0.362972,0.330179,1.55315
-323.652,0.802022,0.893633,1,3,0,324.815,0.374408,0.196446,1.13749
-323.428,0.232885,0.920902,3,7,0,325.668,0.384203,0.217313,1.95155
-323.615,0.983357,0.212385,3,15,0,324.978,0.347985,0.263124,1.95742
-326.76,0.842535,0.35503,2,3,0,327.277,0.311045,0.24415,1.95291
-329.22,0.955156,0.408869,3,7,0,329.545,0.514024,0.332241,1.75653
-324.101,0.996754,0.627395,3,7,0,327.131,0.462199,0.345691,2.53394
-321.976,0.583645,1.06334,2,3,0,323.319,0.376426,0.440864,2.58137
-322.112,0.987812,0.628688,2,7,0,322.644,0.360329,0.402846,1.56904
-322.546,0.814673,1.03349,2,3,0,322.791,0.362698,0.26459,1.55601
-322.546,0.0149441,1.0953,1,1,0,322.798,0.362698,0.26459,1.55601
-323.037,0.998096,0.160292,3,11,0,323.757,0.391212,0.228584,1.31264
-322.594,0.987258,0.269901,4,15,0,324.217,0.379494,0.511254,3.21368
-322.78,0.985763,0.439275,3,7,0,323.441,0.41692,0.540469,2.8237
-322.371,0.915652,0.707407,2,7,0,323.391,0.372808,0.285082,1.41112
-322.826,0.729679,0.955958,2,3,0,323.905,0.389389,0.234443,1.41916
-322.826,0.00110034,0.824927,2,3,0,325.928,0.389389,0.234443,1.41916
-322.081,0.9999,0.126588,5,31,0,323.288,0.338846,0.394381,1.62161
-323.175,0.976361,0.209709,4,31,0,324.206,0.395212,0.535077,3.81606
-322.775,0.925938,0.326542,3,15,0,325.339,0.33026,0.607788,2.39556
-322.828,0.960846,0.449514,3,7,0,324.047,0.322018,0.566853,2.27318
-322.835,0.800464,0.667938,2,3,0,323.657,0.347722,0.559089,1.80764
-322.183,1,0.683171,3,7,0,322.973,0.331185,0.41628,1.70561
-323.332,0.320972,1.10128,2,7,0,324.783,0.370969,0.210996,1.21896
-322.634,0.994825,0.378355,4,15,0,324.402,0.413639,0.272953,1.98981
-323.542,0.987736,0.601352,3,7,0,324.112,0.350835,0.232742,1.06808
-323.542,0.0627884,0.935306,3,7,0,325.953,0.350835,0.232742,1.06808
-321.822,0.999529,0.18453,4,15,0,324.065,0.350357,0.411823,1.77057
-324.115,0.948734,0.295056,3,7,0,324.895,0.305729,0.289564,1.12195
-322.021,0.997703,0.419508,3,15,0,324.704,0.360114,0.521086,2.02312
-322.003,0.996041,0.66108,2,7,0,322.261,0.345538,0.379653,1.8801
-321.924,0.820168,1.03245,2,3,0,322.384,0.396875,0.414498,2.38117
-322.439,0.283095,1.09669,2,3,0,322.718,0.361402,0.549454,2.90351
-322.262,0.981947,0.366856,3,7,0,323.196,0.37108,0.415798,2.66888
-324.331,0.85592,0.553436,2,3,0,324.422,0.446313,0.53445,2.48741
-325.217,0.901777,0.635696,2,3,0,325.589,0.333549,0.424605,3.33672
-322.027,0.906838,0.803231,2,3,0,323.927,0.397176,0.454672,2.16011
-323.882,0.436303,1.02309,2,3,0,324.61,0.388288,0.412803,4.00734
-324.354,0.988199,0.485724,3,7,0,324.932,0.401217,0.811297,3.46991
-322.701,0.654779,0.732736,2,7,0,325.779,0.37373,0.316529,2.42527
-323.072,0.982787,0.551958,2,3,0,323.354,0.351987,0.450669,1.44181
-322.142,0.326391,0.819201,3,7,0,322.869,0.337004,0.486822,1.8333
-322.006,0.994816,0.315644,4,15,0,322.563,0.35999,0.323904,1.67798
-322.283,0.989273,0.479443,2,7,0,322.776,0.414602,0.401594,2.44757
-322.067,0.657005,0.716997,2,3,0,323.499,0.394157,0.346723,2.29201
-321.938,0.975296,0.546282,3,7,0,322.355,0.348793,0.447163,2.18793
-322.231,0.263172,0.790531,3,7,0,323.706,0.376752,0.286209,1.53574
-323.54,0.934542,0.274843,2,7,0,325.697,0.320119,0.279744,1.34778
-322.77,0.990006,0.366627,2,7,0,325.109,0.420238,0.275309,1.82507
-322.694,0.958466,0.544206,2,7,0,325.02,0.383502,0.26005,1.3405
-323.347,0.752188,0.75624,2,3,0,323.423,0.365744,0.215726,1.52738
-322.157,0.954983,0.699279,2,7,0,324.023,0.38161,0.442442,1.78427
-322.157,0.24252,0.960896,2,3,0,322.672,0.38161,0.442442,1.78427
-322.561,0.98222,0.330233,2,3,0,322.677,0.391488,0.458985,1.79348
-322.445,0.989381,0.478485,2,7,0,324.121,0.375085,0.38424,1.49263
-322.148,0.98832,0.700471,3,7,0,323.067,0.369219,0.577112,2.51191
-322.148,2.81913e-005,1.01976,1,1,0,326.789,0.369219,0.577112,2.51191
-322.847,0.998168,0.224959,4,15,0,323.042,0.402814,0.524801,3.49553
-322.95,0.941147,0.334206,3,15,0,326.407,0.411614,0.28331,1.48198
-324.792,0.818538,0.444213,2,3,0,325.196,0.343116,0.203411,1.64795
-323.451,1,0.467638,2,3,0,324.832,0.36167,0.212332,1.44525
-324.646,0.948145,0.691158,2,3,0,324.953,0.36451,0.166888,1.43405
-324.105,0.198671,0.9242,3,7,0,328.383,0.384847,0.385666,3.96867
-322.879,1,0.306595,3,7,0,324.577,0.418647,0.546953,3.00298
-322.507,1,0.451608,3,7,0,323.209,0.337769,0.359045,1.36773
-323.189,0.648798,0.663002,2,3,0,324.38,0.358729,0.491885,1.55262
-322.497,1,0.509608,2,7,0,326.443,0.387607,0.31301,1.43163
-323.261,0.926346,0.745312,2,7,0,323.543,0.31374,0.330197,1.29555
-323.261,0.00453518,0.950391,1,1,0,323.909,0.31374,0.330197,1.29555
-323.261,0.117985,2.2376,1,3,1,324.488,0.31374,0.330197,1.29555
-325.238,0.923806,0.292073,2,3,0,325.514,0.302927,0.405527,1.064
-323.01,1,0.257838,3,15,0,325.416,0.341973,0.287495,1.76297
-323.382,0.992229,0.351865,3,7,0,323.754,0.422728,0.372448,1.66274
-323.382,0.40554,0.540764,1,1,0,325.183,0.422728,0.372448,1.66274
-322.278,0.999662,0.149585,4,15,0,323.51,0.405123,0.363276,1.80616
-322.42,0.932652,0.259947,3,15,0,327.147,0.353364,0.397407,2.42077
-322.181,0.986013,0.380932,2,7,0,323.176,0.332558,0.446192,1.71283
-322.181,0.367353,0.674839,2,7,0,323.995,0.332558,0.446192,1.71283
-323.095,0.959222,0.171169,4,15,0,324.575,0.361522,0.536672,1.71555
-322.563,0.972284,0.284331,4,15,0,324.428,0.418901,0.446921,2.27494
-321.738,0.997434,0.494356,3,7,0,323.281,0.360694,0.4725,2.13302
-321.738,0.237095,0.930137,2,7,0,325.034,0.360694,0.4725,2.13302
-323.92,0.986722,0.162866,4,31,0,326.682,0.412988,0.649467,4.37783
-324.059,0.989691,0.298004,4,15,0,326.215,0.403437,0.271485,3.35814
-323.607,0.988698,0.547169,3,7,0,325.073,0.309321,0.339887,1.63476
-323.842,0.367084,0.994458,3,7,0,324.792,0.417661,0.37688,4.10884
-323.941,0.999631,0.272537,3,7,0,324.103,0.423186,0.382449,4.23844
-325.165,0.905603,0.511015,3,7,0,325.656,0.376565,0.39959,1.17204
-322.372,0.461557,0.717145,2,3,0,324.563,0.381259,0.418683,1.63723
-322.675,0.998436,0.269421,3,7,0,323.248,0.338766,0.304908,1.63895
-324.11,0.919526,0.496761,3,15,0,324.931,0.390113,0.276018,1.0792
-322.749,1,0.720994,1,1,0,323.662,0.382544,0.27483,1.30028
-322.749,0.0139811,1.31159,2,3,0,324.066,0.382544,0.27483,1.30028
-327.145,0.950747,0.141195,3,7,0,327.356,0.40583,0.3412,1.02085
-323.514,0.993545,0.224316,3,7,0,328.259,0.417454,0.316673,1.43328
-322.341,0.993399,0.398812,3,15,0,324.447,0.411461,0.374601,2.59272
-325.367,0.795024,0.701973,2,5,0,328.292,0.309377,0.262804,0.834409
-322.926,1,0.707704,3,7,0,325.778,0.379343,0.225533,1.4255
-322.926,3.61085e-006,1.25061,2,3,0,327.042,0.379343,0.225533,1.4255
-325.014,0.990576,0.144803,5,63,0,326.107,0.350274,0.333339,0.980588
-323.09,0.997257,0.250385,3,7,0,325.414,0.354253,0.268763,1.14334
-322.827,0.987695,0.436832,4,15,0,323.97,0.412967,0.514358,3.34959
-322.749,0.730144,0.736387,3,7,0,324.98,0.347561,0.269428,1.39986
-323.361,0.985075,0.625409,3,7,0,325.26,0.42713,0.545199,3.60635
-323.361,0.152129,1.03546,2,3,0,324.346,0.42713,0.545199,3.60635
-322.564,0.999801,0.196938,4,15,0,323.599,0.394715,0.410528,3.05863
-322.059,0.997091,0.338961,3,7,0,322.782,0.379807,0.416754,2.60417
-323.57,0.949383,0.574564,3,7,0,324.291,0.443716,0.302231,1.85565
-323.365,0.883418,0.856292,2,3,0,324.885,0.38875,0.197752,1.45998
-323.055,0.430138,1.07487,2,3,0,323.923,0.389352,0.234106,1.98007
-322.962,0.932286,0.434433,2,7,0,325.337,0.370689,0.395009,3.0064
-321.746,0.964436,0.616324,2,7,0,323.651,0.359843,0.42316,2.11607
-322.562,0.905601,0.941404,2,3,0,322.653,0.354196,0.638903,2.55927
-322.562,0.42184,1.23813,1,1,0,324.139,0.354196,0.638903,2.55927
-323.214,0.709253,0.502517,1,3,0,325.11,0.382349,0.59057,2.01773
-322.346,1,0.412274,3,15,0,324.145,0.341998,0.393341,2.13911
-322.431,0.980382,0.679232,3,7,0,322.722,0.375644,0.573146,2.17364
-322.431,6.77702e-005,1.06085,1,1,0,324.683,0.375644,0.573146,2.17364
# Adaptation terminated
# Step size = 0.523016
# Diagonal elements of inverse mass matrix:
# 0.00918937, 0.102668, 0.109547
-322.227,1,0.523016,4,23,0,322.981,0.403745,0.497226,2.53665
-323.973,0.586693,0.523016,2,7,0,326.777,0.377637,0.379891,3.68223
-322.708,0.976464,0.523016,2,7,0,326.633,0.405915,0.260101,1.56032
-322.358,0.980103,0.523016,3,7,0,323.338,0.338698,0.488081,2.37618
-322.725,0.975436,0.523016,4,15,0,325.025,0.428631,0.336432,2.30048
-322.12,0.979747,0.523016,3,15,0,323.323,0.374847,0.534503,2.75698
-323.619,0.830263,0.523016,3,7,0,325.885,0.402584,0.185146,1.42536
-322.23,0.945943,0.523016,4,15,0,325.06,0.369855,0.352466,2.3218
-322.628,0.936327,0.523016,1,1,0,322.667,0.362604,0.343478,2.40198
-321.759,1,0.523016,2,3,0,322.575,0.380245,0.377188,2.10274
-322.225,0.953256,0.523016,2,7,0,323.757,0.399192,0.305462,1.72534
-322.225,0.982734,0.523016,3,15,0,322.721,0.330472,0.413431,1.81306
-322.678,0.994228,0.523016,3,7,0,322.91,0.421151,0.478209,2.88661
-323.01,0.992194,0.523016,4,15,0,323.225,0.40682,0.497909,3.63991
-323.105,0.959796,0.523016,3,15,0,324.993,0.41617,0.233572,1.57334
-322.842,0.938054,0.523016,4,15,0,323.95,0.407882,0.289905,2.54838
-323.357,0.979128,0.523016,2,7,0,324.955,0.43108,0.23752,2.08288
-323.219,0.949977,0.523016,3,7,0,324.776,0.442671,0.360274,2.58632
-323.648,0.972895,0.523016,4,15,0,323.977,0.431001,0.30904,3.34729
-325.229,0.996835,0.523016,2,3,0,325.267,0.44445,0.21881,4.15228
-323.531,0.937827,0.523016,4,15,0,328.109,0.304631,0.4581,1.42474
-323.853,0.392513,0.523016,3,15,0,327.277,0.416896,0.261429,1.26127
-323.095,0.993691,0.523016,3,15,0,324.989,0.349197,0.397344,1.30811
-323.658,0.977762,0.523016,3,7,0,324.742,0.311452,0.505902,1.48266
-324.104,0.784507,0.523016,2,3,0,325.171,0.295796,0.462935,2.02024
-324.289,0.967807,0.523016,2,3,0,324.716,0.301205,0.510779,1.41515
-323.144,0.959715,0.523016,2,3,0,324.841,0.330952,0.336703,1.97231
-322.588,0.991477,0.523016,3,7,0,323.858,0.335897,0.482855,2.44359
-321.92,0.980413,0.523016,2,3,0,322.801,0.341919,0.443006,1.92996
-322.606,0.861169,0.523016,2,5,0,324.582,0.40783,0.416293,3.09264
-321.85,0.981773,0.523016,2,7,0,324.213,0.364578,0.345581,1.70582
-322.217,0.931389,0.523016,2,3,0,322.32,0.366517,0.371428,1.49057
-321.795,0.981272,0.523016,2,7,0,322.551,0.369356,0.351078,1.84119
-322.292,0.990016,0.523016,3,7,0,322.344,0.341037,0.361927,1.44452
-322.2,0.757301,0.523016,3,7,0,323.471,0.394047,0.382553,1.72332
-322.287,0.889497,0.523016,2,3,0,323.041,0.366584,0.310358,1.99809
-323.958,0.883644,0.523016,2,3,0,324.134,0.404026,0.44265,1.5542
-324.551,0.862055,0.523016,2,7,0,325.825,0.432705,0.417563,1.65563
-323.835,0.998849,0.523016,3,11,0,325.418,0.439338,0.323859,1.65897
-323.527,0.994779,0.523016,3,7,0,324.119,0.347029,0.47257,1.41662
-324.037,1,0.523016,4,15,0,325.536,0.413006,0.17623,1.91608
-324.074,1,0.523016,2,3,0,324.337,0.428244,0.176002,1.71252
-323.99,0.928682,0.523016,3,15,0,327.578,0.346806,0.244486,0.960738
-323.077,1,0.523016,2,3,0,324.225,0.352546,0.251301,1.18194
-324.358,0.887002,0.523016,3,7,0,324.869,0.40548,0.679081,4.89479
-322.557,0.976022,0.523016,2,7,0,325.441,0.370104,0.494238,3.06146
-324.695,0.980698,0.523016,3,7,0,325.031,0.422649,0.780148,4.1875
-324.851,0.995412,0.523016,3,7,0,325.881,0.423868,0.296291,4.73083
-323.164,0.941011,0.523016,3,15,0,324.797,0.405975,0.516926,1.99474
-322.672,1,0.523016,2,5,0,324.521,0.400208,0.593431,2.67022
-323.881,0.920508,0.523016,3,15,0,326.069,0.304002,0.310449,1.28621
-322.669,0.991656,0.523016,3,7,0,324.806,0.4116,0.27113,1.67115
-325.177,0.773811,0.523016,2,7,0,331.851,0.399269,0.201997,0.8895
-327.257,0.910188,0.523016,4,23,0,329.556,0.43568,0.82713,18.8816
-326.243,0.945234,0.523016,4,23,0,329.587,0.495645,0.476443,61.8288
-328.384,0.950138,0.523016,4,23,0,329.377,0.512387,0.120244,15.3785
-327.763,1,0.523016,3,7,0,328.497,0.415471,0.170317,13.5052
-326.477,0.985428,0.523016,4,23,0,329.475,0.421393,0.468252,240.751
-327.153,0.994133,0.523016,4,23,0,327.717,0.415911,0.159482,141.22
-325.743,0.988901,0.523016,4,31,0,328.038,0.445621,0.563567,247.428
