# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:32:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\j8gglfc8.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation7\exponential_priors-20240423173229.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-241.424,0.988086,0.022599,4,31,0,243.349,0.70254,0.857608,1.56072
-242.593,0.946201,0.0416272,4,15,0,243.784,0.75925,0.675394,1.31931
-242.116,0.978598,0.0671427,3,11,0,243.069,0.653661,0.920841,1.52505
-242.116,0.000320223,0.118235,1,3,1,243.718,0.653661,0.920841,1.52505
-242.132,0.995538,0.0120145,5,31,0,245.391,0.678942,0.976661,1.63212
-242.113,0.999752,0.0223541,4,31,0,243.225,0.771729,1.04213,1.99463
-242.197,0.962366,0.0416729,3,7,0,242.493,0.742724,1.01465,1.9611
-242.545,0.85308,0.0691664,4,15,0,242.955,0.717922,0.823571,1.35624
-241.626,1,0.0837505,2,7,0,242.274,0.783832,0.863518,1.59837
-241.626,1.70839e-021,0.152208,1,1,0,242.495,0.783832,0.863518,1.59837
-241.738,0.999679,0.0173065,5,47,0,242.087,0.67887,0.800569,1.36858
-241.742,0.969059,0.0315291,4,15,0,246.068,0.773693,0.988869,1.83103
-242.888,0.947297,0.0523349,3,7,0,243.051,0.87077,0.884716,1.88862
-245.233,0.365038,0.0812444,2,7,0,246.303,0.843397,0.919138,1.55675
-244.767,1,0.0264256,3,7,0,246.024,0.853766,0.891569,1.55313
-241.518,0.98454,0.0470913,2,5,0,245.396,0.709575,0.853448,1.59399
-242.256,0.735925,0.0798298,2,7,0,242.418,0.718549,0.875775,1.73516
-241.65,1,0.0701561,1,1,0,242.126,0.72359,0.89192,1.70458
-241.65,3.48728e-005,0.122361,1,1,0,241.8,0.72359,0.89192,1.70458
-241.351,0.99981,0.0162179,3,15,0,241.849,0.74691,0.88584,1.66229
-242.293,0.94386,0.0283398,3,15,0,242.886,0.776044,1.00762,1.77252
-244.436,0.879071,0.0426188,3,7,0,245.093,0.876835,0.908832,2.13937
-244.682,0.798062,0.05413,3,7,0,245.942,0.903156,1.02567,1.93886
-245.408,0.855822,0.0559734,3,7,0,248.027,0.64535,1.04893,2.01939
-245.035,0.945181,0.0667288,3,7,0,246.911,0.905756,1.09203,2.5052
-243.816,0.275171,0.0988139,2,5,0,245.041,0.845286,1.18207,2.28256
-242.905,0.998434,0.028381,4,15,0,244.388,0.714095,1.12718,1.99925
-246.79,0.533348,0.0478207,2,3,0,247.507,0.722582,1.26251,1.9423
-241.83,1,0.0261282,4,31,0,248.358,0.759119,0.767069,1.50981
-241.524,0.998699,0.0438823,3,15,0,242.779,0.743078,0.961027,1.75638
-241.549,0.930173,0.0729451,2,7,0,242.032,0.699667,0.909386,1.57461
-241.549,0.146808,0.102454,1,3,0,243.378,0.699667,0.909386,1.57461
-241.661,0.999837,0.0228799,4,31,0,241.893,0.670494,0.851676,1.50501
-241.503,0.998962,0.0378948,3,15,0,242.151,0.716779,0.919373,1.60977
-241.954,0.999088,0.0622174,3,7,0,242.07,0.717148,0.720902,1.34228
-241.893,0.381887,0.101518,2,5,0,243.268,0.792236,0.773576,1.52127
-243.469,0.919896,0.0402498,2,3,0,243.681,0.877947,0.776511,1.54924
-243.469,0.31401,0.0546745,1,1,0,245.678,0.877947,0.776511,1.54924
-241.858,0.999906,0.0188831,4,31,0,244.379,0.706356,0.932578,1.7538
-241.993,0.999304,0.0307013,3,15,0,242.39,0.687883,0.930273,1.54661
-243.829,0.965085,0.0495483,2,7,0,245.031,0.569232,0.884352,1.44336
-242.569,0.417056,0.0736979,3,15,0,246.348,0.828353,0.950913,2.00825
-245.592,0.923578,0.0326699,4,15,0,248.049,0.94496,1.12553,2.30862
-245.34,0.933018,0.0442638,4,15,0,248.357,0.532539,0.711135,1.06229
-242.684,0.5965,0.0609916,3,7,0,246.845,0.611329,0.766472,1.26583
-243.047,0.955955,0.0404424,3,7,0,245.25,0.591175,0.854928,1.38258
-241.586,0.339478,0.0583427,2,3,0,245.508,0.685428,0.803153,1.44132
-241.451,0.999593,0.0224337,5,31,0,241.646,0.746848,0.802203,1.48544
-241.901,0.919756,0.0354702,3,7,0,242.904,0.669968,0.853183,1.55508
-241.743,0.994521,0.0471261,2,7,0,242.132,0.73693,0.881521,1.5231
-242.23,0.873288,0.0730364,3,15,0,243.208,0.649877,0.827551,1.49595
-241.954,0.930909,0.0874152,2,3,0,242.056,0.649641,0.846185,1.41597
-241.954,0.191969,0.11771,1,1,0,242.204,0.649641,0.846185,1.41597
-243.075,0.965276,0.0342345,4,23,0,245.38,0.611777,0.932122,1.59702
-242.135,0.890206,0.0495552,3,11,0,245.296,0.650997,0.751838,1.31487
-242.022,0.714155,0.0612663,3,7,0,243.115,0.720406,0.717114,1.29209
-242.016,0.791507,0.0527908,2,3,0,242.69,0.717651,0.737568,1.2942
-242.239,0.921839,0.0532851,2,3,0,242.454,0.694896,0.70482,1.30926
-243.69,0.31285,0.0699423,2,3,0,244.063,0.715366,0.746902,1.20268
-244.598,0.993577,0.0269637,3,15,0,244.897,0.605053,0.685156,1.26687
-243.947,1,0.040863,3,7,0,245.048,0.757329,0.720745,1.2036
-243.048,0.904581,0.0624612,3,15,0,245.158,0.81028,0.790308,1.41096
-242.113,0.807902,0.078721,3,7,0,242.479,0.65841,0.807019,1.4683
-241.962,0.485986,0.0818293,2,3,0,242.213,0.647005,0.812713,1.40844
-242.324,0.973895,0.0452491,4,15,0,242.83,0.789459,1.04748,1.90326
-242.887,0.494397,0.0651462,2,5,0,244.193,0.714523,0.942547,1.88688
-245.322,0.937362,0.0368516,3,7,0,246.47,0.607454,0.929136,1.74656
-241.906,1,0.0493101,2,7,0,246.142,0.681767,0.912826,1.67325
-241.787,1,0.0742212,3,7,0,242.005,0.791837,0.792826,1.55629
-241.787,0.26137,0.111293,1,3,0,244.408,0.791837,0.792826,1.55629
-242.163,0.996105,0.0406834,3,15,0,242.529,0.795044,0.738816,1.44236
-241.724,0.6642,0.0604863,3,7,0,244.54,0.759163,0.828157,1.64432
-243.759,0.723166,0.047868,3,15,0,246.774,0.618427,0.638475,1.07302
-243.832,0.853509,0.0424078,2,7,0,246.221,0.729447,0.673679,1.12818
-243.717,0.888181,0.0480022,2,3,0,245.121,0.696656,0.605703,1.14302
-244.872,0.974219,0.0578958,3,7,0,245.287,0.557496,0.659999,1.09939
-243.954,0.990459,0.0817841,3,15,0,244.834,0.687291,1.17294,2.10547
-243.954,2.8863e-005,0.118692,1,1,0,246.466,0.687291,1.17294,2.10547
-242.68,0.999982,0.0277289,4,15,0,244.537,0.699206,1.08454,1.84953
-241.568,0.993877,0.0410018,3,7,0,243.601,0.734731,0.944944,1.66977
-242.607,0.949416,0.0597568,3,15,0,244.608,0.610505,0.839138,1.41364
-242.883,0.931746,0.320291,4,15,0,244.212,0.747959,0.649987,1.2182
-242.883,0,4.06982,0,1,1,244.236,0.747959,0.649987,1.2182
-242.883,0.00321303,0.662967,1,1,0,243.329,0.747959,0.649987,1.2182
-243.079,0.997245,0.0645817,5,31,0,243.539,0.738253,0.670725,1.17617
-242.567,0.99727,0.0855878,5,63,0,245.227,0.657896,0.732462,1.35258
-243.116,0.992358,0.131647,5,31,0,243.784,0.64648,0.94759,1.47904
-242.946,0.999379,0.217671,5,47,0,243.618,0.707348,0.693386,1.3733
-244.844,0.750342,0.387217,2,7,0,246.972,0.801915,0.626135,1.12763
-242.643,0.996573,0.32458,3,15,0,245.262,0.818564,0.747832,1.41856
-241.929,0.306873,0.597179,2,7,0,242.96,0.810725,0.80762,1.57414
-243.561,0.993941,0.125271,4,31,0,243.923,0.896212,0.812239,1.76479
-243.911,0.998384,0.232005,4,15,0,245.887,0.908902,1.0253,2.15105
-245.809,0.956026,0.43677,3,7,0,246.562,0.908662,1.22162,2.73294
-245.809,1.11609e-028,0.718667,1,1,0,249.004,0.908662,1.22162,2.73294
-247.084,0.997665,0.0598095,4,31,0,250.811,0.968602,1.23345,2.80311
-243.074,0.996902,0.113149,4,19,0,247.724,0.816697,1.13627,2.15675
-245.847,0.873878,0.21224,2,7,0,248.843,0.853965,1.16667,2.6872
-244.38,0.979999,0.271358,3,7,0,246.562,0.790203,1.08957,2.35928
-242.963,0.987936,0.477264,3,7,0,244.976,0.772374,0.796469,1.70787
-242.963,6.17458e-008,0.852614,1,3,0,243.675,0.772374,0.796469,1.70787
-243.464,0.991238,0.0793643,2,3,0,243.628,0.7722,0.782099,1.70991
-242.211,0.998403,0.144078,2,7,0,244.768,0.825655,0.789504,1.58567
-242.238,0.994068,0.264592,3,15,0,243.622,0.79175,0.726812,1.43072
-241.579,0.949372,0.475079,3,7,0,242.711,0.760545,0.795043,1.53526
-241.579,4.77685e-012,0.74265,1,1,0,242.524,0.760545,0.795043,1.53526
-242.499,0.991903,0.0764772,6,63,0,243.607,0.729013,0.686133,1.22621
-241.698,0.984738,0.135972,4,31,0,243.724,0.684474,0.932921,1.65139
-242.618,0.932053,0.234665,3,15,0,243.635,0.722299,0.669873,1.20494
-242.618,0.693591,0.346543,2,3,0,243.487,0.722299,0.669873,1.20494
-242.972,0.98622,0.263173,4,15,0,244.279,0.781552,0.668348,1.25558
-245.956,0.203526,0.447474,3,15,0,247.361,0.67248,0.936566,1.96183
-243.039,0.997277,0.0900055,4,23,0,248.626,0.728023,0.930599,1.90672
-242.459,1,0.157675,2,3,0,243.113,0.72878,0.949377,1.88877
-241.701,0.859384,0.275707,2,3,0,243.9,0.711908,0.957364,1.65661
-241.405,0.830866,0.329122,2,3,0,242.128,0.71905,0.907928,1.66146
-241.682,0.886727,0.363459,4,15,0,242.136,0.752631,0.784215,1.52751
-241.677,0.59624,0.4636,3,7,0,242.169,0.698452,0.763417,1.38799
-241.357,0.995923,0.277726,4,15,0,242.253,0.727673,0.899759,1.61825
-242.252,0.96693,0.468093,3,7,0,242.466,0.838556,0.906063,1.86218
-241.372,0.363835,0.7269,1,3,0,243.319,0.746593,0.895561,1.68366
-241.407,0.990101,0.243841,3,11,0,241.768,0.761445,0.901342,1.66421
-243.211,0.8001,0.400612,3,7,0,243.618,0.606099,0.799567,1.41251
-242.549,0.999868,0.406875,3,11,0,243.085,0.616811,0.860402,1.39595
-242.669,0.37469,0.677259,2,3,0,242.896,0.607772,0.820056,1.33376
-242.032,0.996981,0.240883,3,15,0,244.968,0.645822,0.891596,1.52946
-241.729,0.975509,0.39669,4,15,0,242.647,0.777935,0.777871,1.48861
-241.729,0.000512785,0.615796,2,3,0,243.514,0.777935,0.777871,1.48861
-243.517,0.993423,0.0910281,5,47,0,243.547,0.662614,1.10539,1.79989
-244.603,0.895517,0.148061,4,15,0,247.935,0.717273,1.25471,2.11607
-242.756,0.891313,0.189627,4,23,0,247.431,0.696013,0.659233,1.22452
-241.716,0.951877,0.23965,5,31,0,243.441,0.708783,0.93222,1.73698
-242.765,0.73682,0.347902,3,15,0,243.912,0.790998,0.948428,2.0088
-242.85,1,0.304738,2,7,0,243.447,0.833788,1.05975,1.99112
-241.587,0.713705,0.491207,3,7,0,243.287,0.774893,0.947946,1.75909
-241.764,0.992191,0.407754,4,15,0,241.779,0.725209,0.765219,1.35483
-241.764,0.0365827,0.640488,1,3,0,242.823,0.725209,0.765219,1.35483
-242.048,0.970173,0.114559,2,5,0,242.941,0.71991,0.73979,1.42863
-243.971,0.918791,0.171598,4,23,0,245.161,0.834238,0.808287,1.86143
-242.898,0.974325,0.227942,3,15,0,245.326,0.779823,0.806834,1.38997
-241.808,1,0.341435,3,15,0,242.821,0.763102,0.749902,1.42294
-241.808,0.0280428,0.538691,3,7,0,245.603,0.763102,0.749902,1.42294
-241.46,0.999543,0.0996142,4,31,0,242.138,0.722377,0.792293,1.44393
-242.7,0.996347,0.157278,4,31,0,242.975,0.64128,0.694853,1.19644
-245.45,0.993457,0.245279,4,15,0,247.669,0.833843,1.3294,2.67296
-244.514,0.989187,0.378178,2,3,0,245.951,0.794124,1.27362,2.47004
-246.599,0.227147,0.574895,2,7,0,248.294,0.982551,1.0416,2.15846
-243.266,0.999321,0.170561,4,15,0,246.723,0.829158,0.968648,2.12266
-244.497,0.900304,0.264835,3,7,0,246.246,0.920169,1.05845,2.32391
-241.577,0.974662,0.331906,3,15,0,245.14,0.733898,0.82797,1.5955
-242.414,0.394687,0.485148,2,7,0,244.987,0.751539,0.708898,1.41632
-243.387,0.998626,0.209939,3,7,0,243.551,0.813899,0.703037,1.29884
-242.061,0.895919,0.322,3,7,0,243.92,0.747419,0.712268,1.34158
-242.823,0.981944,0.397484,3,15,0,243.792,0.670847,1.06102,1.86323
-242.459,0.91572,0.584416,2,3,0,242.896,0.668175,1.02087,1.779
-243.127,0.219884,0.747255,2,7,0,244.4,0.604106,0.910831,1.55072
-244.096,0.929992,0.230843,4,15,0,244.152,0.602615,0.953505,1.43596
-242.864,0.998587,0.304476,4,15,0,244.747,0.642355,0.683206,1.1578
-241.906,0.993372,0.459888,3,7,0,243.318,0.678853,0.752082,1.30342
-241.906,0.0781868,0.684547,2,3,0,242.594,0.678853,0.752082,1.30342
-242.164,0.93856,0.163144,1,3,0,242.863,0.673721,0.729932,1.33198
-242.022,0.987701,0.218011,4,31,0,242.84,0.667633,0.896754,1.62802
-241.855,0.91799,0.320151,3,15,0,242.564,0.744517,0.817186,1.62298
-242.316,0.942024,0.408331,2,7,0,242.726,0.704432,0.856855,1.40615
-242.316,0.153643,0.544625,1,3,0,245.227,0.704432,0.856855,1.40615
-244.313,0.934368,0.155711,3,7,0,244.785,0.694536,0.816446,1.70973
-242.809,0.986992,0.204972,3,15,0,247.278,0.651896,0.939792,1.48668
-242.695,0.996337,0.29792,3,11,0,243.434,0.788025,0.750587,1.34649
-241.449,0.861815,0.43934,2,5,0,243.871,0.69264,0.854959,1.52591
-241.722,0.487547,0.499006,1,3,0,241.946,0.704118,0.826102,1.5634
-241.617,0.995914,0.277405,3,11,0,242.651,0.734755,0.77952,1.40191
-241.837,0.936784,0.406708,3,15,0,241.918,0.720827,0.754358,1.44006
-241.837,0.0549189,0.531441,1,1,0,243.497,0.720827,0.754358,1.44006
-242.149,0.997578,0.131916,5,31,0,242.688,0.657742,0.838374,1.52755
-242.239,0.996998,0.193638,2,3,0,242.29,0.655791,0.840784,1.53624
-242.632,0.999795,0.282978,3,15,0,243.208,0.659779,1.00256,1.6358
-242.002,0.998886,0.414327,3,7,0,243.09,0.679904,0.764135,1.41453
-242.073,0.250876,0.603647,2,5,0,243.937,0.667252,0.936245,1.55203
-242.363,0.890324,0.22121,2,3,0,243.686,0.652666,0.922839,1.65584
-242.759,0.736864,0.263969,3,15,0,245.62,0.838862,0.779775,1.66644
-241.594,0.98563,0.237669,3,15,0,246.114,0.704904,0.856724,1.47055
-244.134,0.816161,0.336652,3,15,0,245.132,0.590531,0.691768,1.07341
-244.134,0,3.46691,0,1,1,245.204,0.590531,0.691768,1.07341
-242.704,0.337372,0.530654,1,3,0,244.851,0.613657,0.751654,1.24759
-243.346,0.988696,0.121533,4,15,0,243.652,0.586728,0.761793,1.28568
-242.41,0.999992,0.163929,4,15,0,243.695,0.676782,0.693847,1.25987
-242.325,0.824297,0.260925,2,3,0,243.642,0.692707,0.737027,1.24438
-243.033,0.998886,0.262337,3,7,0,243.137,0.721747,0.669448,1.16114
-242.788,0.875242,0.467015,3,7,0,243.422,0.753576,0.657965,1.23761
-242.788,0.0713144,0.580422,1,1,0,243.217,0.753576,0.657965,1.23761
-242.442,0.997586,0.0576357,4,31,0,243.709,0.729919,0.695424,1.35802
-242.645,0.999913,0.107053,5,31,0,243.303,0.802277,0.701763,1.41592
-243.424,0.96119,0.202087,4,15,0,244.622,0.704733,1.13431,1.88014
-242.347,1,0.338586,3,11,0,243.817,0.812942,0.884691,1.61021
-242.347,1.00702e-010,0.640331,1,1,0,244.766,0.812942,0.884691,1.61021
-242.22,0.999138,0.0533385,4,15,0,242.77,0.813021,0.837779,1.75065
-242.401,0.998643,0.101474,3,15,0,242.581,0.834822,0.855532,1.62306
-243.888,0.964052,0.191573,4,15,0,244.56,0.8349,0.689713,1.53186
-243.049,0.988313,0.322957,2,3,0,244.056,0.839616,0.722565,1.42292
-242.954,0.516572,0.581947,2,5,0,244.421,0.722567,0.640187,1.18905
-243.57,0.97255,0.251752,3,7,0,243.774,0.69977,0.633689,1.08591
-242.637,0.962778,0.430181,2,3,0,243.684,0.695936,0.698331,1.18935
-242.637,0.14627,0.708153,1,1,0,243.583,0.695936,0.698331,1.18935
-242.594,0.984855,0.105575,5,63,0,243.841,0.76342,0.704483,1.27233
-242.145,0.989233,0.18608,2,7,0,243.15,0.748783,0.741365,1.32055
-242.356,0.708799,0.329052,4,15,0,243.822,0.751338,0.852778,1.75288
-242.572,0.966083,0.258656,3,15,0,244.031,0.729144,0.891123,1.80686
-242.572,0.00390429,0.423203,1,1,0,244.479,0.729144,0.891123,1.80686
-242.646,0.997584,0.046037,5,47,0,245.148,0.625505,0.887825,1.41708
-243.552,0.98766,0.0827628,6,63,0,244.33,0.89713,0.952835,1.90644
-242.491,0.999556,0.143356,4,15,0,244.025,0.781157,1.09387,2.01112
-244.859,0.746917,0.254204,4,19,0,246.41,0.636706,0.653863,1.26859
-243.349,1,0.224823,2,3,0,244.75,0.634891,0.692218,1.1143
-241.825,0.951389,0.393951,2,7,0,245.019,0.654395,0.844413,1.45718
-241.825,1.70811e-023,0.600716,1,1,0,246.633,0.654395,0.844413,1.45718
-241.642,0.999633,0.0730846,6,63,0,243.081,0.763048,0.972321,1.8412
-241.945,0.997439,0.127353,3,11,0,242.26,0.763214,1.03127,1.89113
-241.445,0.992426,0.218716,3,15,0,242.401,0.755424,0.929343,1.74623
-242.505,0.856353,0.367641,2,5,0,243.904,0.81589,1.0645,2.07814
-242.505,0.894475,0.432196,1,1,0,242.677,0.81589,1.0645,2.07814
-242.505,0.000221617,0.558525,2,3,0,246.238,0.81589,1.0645,2.07814
-242.322,0.996443,0.0748512,5,31,0,243.013,0.756534,1.02531,2.01223
-241.753,0.999782,0.126097,5,31,0,242.48,0.789941,0.857043,1.58194
-242.361,0.987699,0.212543,3,15,0,243.291,0.681226,0.990563,1.81099
-241.527,0.861166,0.345037,2,7,0,244.805,0.735266,0.829098,1.46822
-241.835,0.876377,0.407589,2,7,0,242.395,0.697516,0.799603,1.5106
-241.85,0.621112,0.498465,4,15,0,241.866,0.703499,0.769847,1.32859
-242.135,0.753904,0.327536,3,15,0,243.008,0.760126,0.807599,1.41142
-241.456,0.68699,0.297926,2,7,0,246.008,0.752691,0.939039,1.74844
-242.01,0.900485,0.231239,3,15,0,244.256,0.720782,0.888313,1.73713
-241.558,0.999772,0.298867,3,15,0,242.226,0.717665,0.785463,1.46728
# Adaptation terminated
# Step size = 0.25796
# Diagonal elements of inverse mass matrix:
# 0.0103398, 0.0281474, 0.0417363
-242.311,0.903655,0.25796,2,3,0,242.403,0.717668,0.757662,1.49848
-242.311,0.732549,0.25796,1,3,0,244.083,0.717668,0.757662,1.49848
-241.6,0.659512,0.25796,2,7,0,246.365,0.780809,0.829356,1.55151
-241.63,0.863634,0.25796,3,15,0,242.756,0.781101,0.870101,1.72221
-243.538,0.972996,0.25796,4,15,0,244.855,0.828674,0.658901,1.33585
-246.101,0.848836,0.25796,4,15,0,248.077,0.725244,0.5288,1.08219
-244.925,0.939935,0.25796,4,15,0,248.582,0.800827,1.28395,2.26895
-243.109,0.738264,0.25796,4,15,0,247.662,0.824817,1.00844,2.16249
-242.648,0.987767,0.25796,4,15,0,244.146,0.723581,1.10133,2.01166
-243.065,0.734074,0.25796,2,3,0,244.982,0.732421,1.12411,2.12258
-242.864,0.987535,0.25796,3,7,0,243.374,0.735725,1.08771,2.09082
-242.268,0.847751,0.25796,2,7,0,244.192,0.784908,1.05604,1.93379
-243.393,0.845873,0.25796,4,15,0,246.589,0.589364,0.718361,1.18295
-242.619,0.883586,0.25796,4,15,0,245.226,0.715308,0.693805,1.35621
-243.052,0.948872,0.25796,2,7,0,244.781,0.709526,0.634505,1.17262
-242.669,0.990275,0.25796,4,15,0,243.9,0.608741,0.782925,1.29309
-241.945,0.993197,0.25796,4,15,0,242.932,0.822429,0.920592,1.8114
-241.92,0.994357,0.25796,3,15,0,242.367,0.682064,0.971418,1.66579
-242.2,0.748406,0.25796,2,3,0,243.206,0.689789,0.959394,1.58346
-242.316,0.933301,0.25796,2,7,0,243.36,0.666016,1.00285,1.72897
-243.287,0.939859,0.25796,2,3,0,243.499,0.640685,1.04984,1.80858
-243.781,0.935846,0.25796,4,15,0,247.045,0.576052,0.708222,1.14849
-242.293,0.996666,0.25796,4,15,0,244.22,0.842383,0.947728,1.89891
-241.684,0.997181,0.25796,5,31,0,243.31,0.713632,0.753084,1.36778
-243.052,0.757639,0.25796,4,15,0,244.23,0.728325,0.940435,1.52057
-244.305,0.945867,0.25796,4,15,0,245.307,0.605537,0.768197,1.42471
-242.617,0.935988,0.25796,3,11,0,246.643,0.812103,0.715774,1.45348
-241.841,0.98226,0.25796,4,15,0,243.073,0.728135,0.96082,1.65247
-241.498,0.940641,0.25796,3,15,0,243.26,0.728228,0.879811,1.66909
-241.982,0.998218,0.25796,4,15,0,242.305,0.653622,0.807755,1.35143
-245.488,0.338821,0.25796,2,3,0,246.417,0.649871,0.707233,1.44447
-244.515,1,0.25796,3,11,0,247.503,0.762718,0.932543,2.07232
-242.752,0.745465,0.25796,2,3,0,247.759,0.791354,0.980634,1.70179
-241.462,1,0.25796,2,7,0,243.274,0.766285,0.926967,1.72764
-242.129,0.934192,0.25796,2,7,0,242.648,0.750283,0.974819,1.92462
-242.885,0.937454,0.25796,4,15,0,243.288,0.828183,0.892478,1.61209
-242.346,0.654404,0.25796,2,3,0,246.485,0.779904,0.917166,1.59592
-241.597,0.982863,0.25796,2,7,0,242.865,0.787052,0.928209,1.78468
-241.388,0.982344,0.25796,4,15,0,241.761,0.707219,0.846786,1.54157
-241.502,0.95818,0.25796,2,3,0,241.668,0.70253,0.82722,1.52526
-241.649,0.999711,0.25796,2,7,0,242.225,0.701056,0.782908,1.36905
-242.068,0.997343,0.25796,4,15,0,242.621,0.747007,1.05145,1.91124
-241.633,0.987793,0.25796,4,15,0,243.254,0.720259,0.766656,1.37676
-244.001,0.978622,0.25796,3,7,0,244.156,0.671214,0.595634,1.04062
-245.257,0.72935,0.25796,2,3,0,246.148,0.684258,0.606082,0.977145
-243.691,0.902555,0.25796,4,15,0,248.076,0.747699,1.14143,1.90369
-241.363,1,0.25796,4,15,0,243.694,0.714592,0.872262,1.55109
-241.733,0.999154,0.25796,4,15,0,241.834,0.777977,0.972546,1.87534
-243.22,0.820381,0.25796,4,15,0,243.641,0.706459,0.704735,1.42133
-243.764,0.915949,0.25796,3,15,0,247.109,0.740027,0.725448,1.5528
-243.8,0.972192,0.25796,4,15,0,245.257,0.749208,0.925265,1.98954
-243.657,0.994504,0.25796,2,7,0,244.94,0.718572,1.06541,1.70594
-242.578,1,0.25796,1,3,0,243.712,0.710406,1.06896,1.81044
-242.124,1,0.25796,4,15,0,243.149,0.833667,0.857251,1.68723
-241.337,0.996919,0.25796,3,15,0,242.389,0.74317,0.858799,1.56688
-241.541,0.956065,0.25796,3,11,0,242.037,0.693893,0.889662,1.61298
-241.488,0.714801,0.25796,3,11,0,244.163,0.773203,0.906047,1.68023
-242.129,0.984487,0.25796,4,15,0,243.766,0.639778,0.781716,1.33253
