# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 17:39:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ggu0flb5.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=300\realisation1\exponential_priors-20240423183932.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-324.546,0.645635,0.0601417,2,3,0,324.799,0.625337,0.993885,2.28016
-326.463,0.933681,0.0395876,2,3,0,326.646,0.598631,0.996517,2.31351
-324.926,0.9191,0.0615585,2,7,0,328.478,0.893115,0.938809,2.21291
-322.883,0.75836,0.0911183,2,7,0,324.115,0.627482,1.03763,1.95043
-321.331,0.934239,0.0840245,2,3,0,322.856,0.713667,0.910407,1.89999
-322.143,0.110545,0.128863,1,3,0,322.633,0.72145,0.855257,2.13473
-322.165,0.99952,0.0186537,4,29,0,324.055,0.733988,0.798585,1.61515
-321.822,0.899385,0.034633,3,15,0,326.685,0.752395,0.929164,1.94269
-322.313,0.993789,0.0480415,3,15,0,324.58,0.676612,0.700052,1.62397
-322.449,0.992093,0.0862171,4,15,0,322.944,0.790881,1.06029,2.38798
-322.449,0.000317475,0.152514,1,2,1,323.433,0.790881,1.06029,2.38798
-321.978,0.997842,0.0176739,4,15,0,323.369,0.728802,1.05894,2.34856
-321.758,0.979533,0.0318744,3,7,0,322.511,0.711739,1.02607,2.22876
-321.915,0.980885,0.0541899,4,15,0,322.934,0.684034,1.01822,2.04328
-322.938,0.871889,0.0916635,2,3,0,323.637,0.824997,0.735196,1.9931
-322.938,0.167328,0.115162,1,3,0,323.348,0.824997,0.735196,1.9931
-322.913,0.990094,0.0226077,4,31,0,324.987,0.746577,1.11309,2.25243
-322.467,0.97847,0.0389425,2,3,0,323.448,0.769433,1.08137,2.32952
-321.802,0.962648,0.0645337,2,7,0,323.162,0.679377,0.976786,2.1277
-321.802,0.0479254,0.101873,3,7,0,324.053,0.679377,0.976786,2.1277
-321.613,0.99818,0.0155114,4,31,0,322.75,0.694546,0.973774,2.13479
-321.329,0.996749,0.0268845,4,31,0,322.011,0.705895,0.809183,1.84622
-321.298,0.996374,0.0460424,2,7,0,321.725,0.676193,0.867672,1.81116
-321.298,0.519252,0.0781437,2,7,0,322.396,0.676193,0.867672,1.81116
-323.552,0.632875,0.0404087,2,3,0,325.275,0.714557,0.912021,1.67018
-321.633,1,0.0278821,2,3,0,323.608,0.6754,0.893045,1.75434
-325.39,0.645097,0.0473489,2,7,0,326.072,0.599207,0.756095,1.78287
-322.874,0.993044,0.0337784,2,7,0,325.968,0.612601,0.825878,1.77796
-323.511,0.691484,0.0559008,3,15,0,326.969,0.568847,0.793607,1.5496
-321.464,0.997328,0.044693,3,7,0,324.686,0.728355,0.867758,2.05901
-321.674,0.90978,0.0740423,2,7,0,323.436,0.65102,0.893915,1.87043
-321.733,0.632377,0.0991047,2,7,0,321.993,0.655255,0.94642,1.93053
-322.196,0.922782,0.0690048,2,7,0,323.314,0.621006,0.909097,1.74445
-323.424,0.0925704,0.0948487,3,7,0,324.505,0.816659,0.641895,1.68345
-325.032,0.990746,0.0190559,2,7,0,325.526,0.855187,0.599931,1.74107
-323.624,0.94701,0.0307343,3,7,0,326.747,0.807242,0.658004,1.50776
-322.855,0.971869,0.0445825,3,15,0,326.792,0.736681,0.834617,2.21174
-322.855,0.463948,0.0680915,1,3,0,326.141,0.736681,0.834617,2.21174
-321.729,1,0.0329265,3,7,0,322.985,0.787773,0.85492,1.96844
-321.624,0.956646,0.053364,3,7,0,322.151,0.730276,0.833924,2.02411
-323.434,0.630614,0.0780594,2,3,0,324.108,0.721372,0.78052,2.09728
-323.616,0.978764,0.0552327,2,7,0,323.878,0.734375,0.946371,1.76317
-321.842,1,0.0843971,2,7,0,323.202,0.658277,0.764999,1.6814
-321.842,6.9621e-017,0.134405,1,1,0,322.733,0.658277,0.764999,1.6814
-322.703,0.977417,0.0241934,3,15,0,323.668,0.811537,0.778543,1.76088
-322.638,0.997032,0.036749,3,15,0,324.484,0.810434,0.791748,2.14405
-322.172,0.969197,0.0579408,2,7,0,324.171,0.795291,0.985629,2.43032
-322.172,0.041767,0.0856245,2,3,0,324.206,0.795291,0.985629,2.43032
-322.523,0.981833,0.0175364,5,63,0,324.455,0.63368,0.716225,1.55024
-321.651,0.988191,0.0266698,3,11,0,324.161,0.709361,0.730947,1.56924
-322.894,0.872233,0.0409126,3,11,0,323.892,0.654624,0.910691,1.63966
-321.934,1,0.0490114,2,3,0,322.957,0.649658,0.850758,1.86031
-321.639,1,0.0764343,3,7,0,321.953,0.744913,0.777608,1.68204
-321.639,0.000760474,0.118629,1,3,0,324.528,0.744913,0.777608,1.68204
-321.621,0.994973,0.0234211,4,23,0,323.067,0.690494,0.921848,2.07951
-321.573,0.998319,0.0360255,4,23,0,322.678,0.659635,0.814268,1.63154
-321.469,0.973007,0.0555394,3,7,0,322.562,0.754648,0.776514,1.81607
-321.195,0.984643,0.0809738,2,3,0,321.688,0.722775,0.812983,1.80542
-321.195,0.166314,0.12039,1,3,0,322.866,0.722775,0.812983,1.80542
-321.538,0.997023,0.034492,3,15,0,322.282,0.71976,0.735001,1.63532
-321.872,0.989953,0.0525694,3,7,0,321.925,0.650429,0.742114,1.53513
-322.108,0.50344,0.0786697,2,3,0,322.915,0.674191,0.80409,1.54302
-322.842,0.998137,0.0447926,5,31,0,323.575,0.737281,1.13921,2.33626
-323.754,0.677835,0.0678944,3,7,0,325.981,0.658315,1.06846,1.89927
-322.358,1,0.0547218,2,3,0,323.706,0.65283,1.03958,2.0474
-321.393,0.872076,0.0828248,4,15,0,323.006,0.668282,0.812003,1.69343
-321.393,0.000434918,0.0974104,2,3,0,326.071,0.668282,0.812003,1.69343
-322.386,0.957021,0.0212325,4,31,0,324.383,0.685566,0.680222,1.58938
-324.452,0.978879,0.0295372,3,15,0,325.119,0.771542,0.625809,1.32121
-322.622,0.995745,0.042713,3,7,0,324.566,0.64429,0.677153,1.37019
-323.879,0.773634,0.0635658,2,3,0,324.011,0.598675,0.659088,1.39275
-322.975,1,0.0618416,1,1,0,323.581,0.618524,0.677755,1.35471
-323.163,0.764762,0.0922803,2,3,0,323.423,0.651359,0.70539,1.32452
-322.007,1,0.0881528,2,3,0,322.906,0.648793,0.725358,1.51059
-321.5,0.39767,0.130859,1,3,0,322.36,0.69893,0.801186,1.6405
-321.687,0.968273,0.0629694,3,11,0,321.935,0.776233,0.833017,1.86843
-321.543,0.992762,0.087943,2,7,0,321.783,0.755492,0.828361,2.02014
-321.543,3.95732e-005,0.128135,1,1,0,322.169,0.755492,0.828361,2.02014
-324.193,0.969091,0.029926,3,7,0,324.589,0.882712,0.733202,2.04765
-321.229,0.999633,0.041801,4,15,0,324.363,0.715716,0.914412,2.00649
-321.535,0.833371,0.0615601,3,11,0,322.378,0.717211,0.739597,1.61977
-321.377,0.477201,0.534321,2,3,0,323.71,0.700533,0.765183,1.6546
-321.377,0.00843847,2.97106,1,1,0,321.434,0.700533,0.765183,1.6546
-322.88,0.897037,0.386452,3,7,0,323.471,0.810405,0.723458,1.96486
-322.141,0.996981,0.355216,3,7,0,323.029,0.803191,0.762582,1.84527
-321.307,0.991878,0.512728,3,7,0,322.702,0.71484,0.778913,1.75629
-321.767,0.642127,0.820459,2,3,0,321.846,0.719623,0.796801,1.62794
-321.583,1,0.481028,3,11,0,322.031,0.749107,0.984544,2.18288
-322.193,0.202523,0.861367,2,7,0,322.531,0.763886,1.06952,2.36396
-322.091,0.998558,0.129439,5,31,0,323.536,0.653852,0.998123,1.95426
-322.472,0.968912,0.237994,4,31,0,324.284,0.690327,1.10774,2.29048
-321.694,0.865321,0.404267,3,15,0,324.634,0.78574,0.871165,2.12451
-321.368,0.993143,0.498365,1,3,0,322.015,0.758481,0.889931,2.06609
-321.368,0.155703,0.922157,1,3,0,321.985,0.758481,0.889931,2.06609
-321.92,0.998499,0.123278,4,15,0,322.049,0.804402,0.867306,2.09466
-323.093,0.957964,0.233706,5,31,0,324.271,0.805466,0.954744,2.61226
-322.458,0.987045,0.388864,3,7,0,323.466,0.7904,1.07112,2.44973
-322.458,0.28886,0.704091,1,3,0,325.499,0.7904,1.07112,2.44973
-322.688,0.982997,0.150026,4,15,0,323.593,0.779259,0.926617,2.46915
-323.113,0.946758,0.268564,2,7,0,324.74,0.827273,0.978065,2.17859
-321.683,1,0.427632,3,7,0,324.102,0.774143,0.956136,2.17416
-321.241,0.658976,0.792592,2,7,0,322.171,0.707427,0.809324,1.81656
-322.099,0.803075,0.530767,2,5,0,322.968,0.750829,0.800972,1.6634
-321.638,0.9713,0.54613,3,11,0,322.404,0.732458,0.816463,1.98888
-321.638,0.096511,0.916131,2,3,0,323.588,0.732458,0.816463,1.98888
-321.614,0.999958,0.122478,4,31,0,321.932,0.733278,0.824705,2.00556
-321.397,0.999737,0.223964,2,7,0,321.691,0.743177,0.823165,1.9602
-321.884,0.829448,0.405182,2,7,0,323.325,0.733339,0.910861,1.84134
-321.338,0.903855,0.449866,2,3,0,322.292,0.710061,0.867658,1.98824
-321.438,0.197457,0.613447,3,9,0,324.845,0.688773,0.77196,1.61981
-321.76,0.997423,0.118305,5,63,0,323.933,0.696649,1.01168,2.18936
-321.799,0.996947,0.2097,4,15,0,322.847,0.796644,0.876852,2.09044
-323.098,0.932589,0.367727,3,15,0,324.87,0.796455,0.952264,2.6034
-322.038,1,0.537225,3,7,0,323.304,0.719536,0.921622,2.24281
-322.038,0.11184,0.933956,1,1,0,322.087,0.719536,0.921622,2.24281
-321.548,0.998903,0.152858,4,19,0,322.449,0.766554,0.896795,1.98693
-322.555,0.991349,0.26527,4,15,0,322.951,0.818667,1.01012,2.40144
-322.828,0.901751,0.447434,3,15,0,324.468,0.63178,0.868649,1.93846
-323.575,0.936765,0.59359,2,7,0,326.243,0.72101,1.16812,2.2606
-321.688,0.720673,0.857797,2,7,0,323.747,0.720127,0.907964,2.16049
-324.247,0.389921,0.710573,1,3,0,325.409,0.821382,0.953982,1.96237
-324.581,0.997258,0.25565,3,15,0,326.223,0.646941,0.962039,2.333
-323.503,1,0.429109,1,3,0,325.472,0.636218,1.06413,2.2861
-323.418,1,0.719636,3,7,0,323.984,0.870433,0.870955,2.29637
-323.418,6.26234e-008,1.19774,1,1,0,325.202,0.870433,0.870955,2.29637
-321.86,0.99872,0.169612,5,31,0,323.956,0.659078,0.786975,1.54171
-322.531,0.996034,0.282227,3,15,0,323.66,0.679324,0.649791,1.44593
-323.623,0.358647,0.463199,2,5,0,329.028,0.697603,0.814557,1.48368
-321.979,0.999854,0.162945,4,23,0,324.81,0.702099,0.829906,2.00652
-321.67,0.992657,0.26901,3,15,0,322.809,0.717109,0.99329,2.05458
-322.121,0.961742,0.433596,3,7,0,322.326,0.687355,0.976347,2.23103
-323.031,0.87762,0.645566,3,7,0,323.645,0.823307,1.01356,2.2714
-322.325,0.863183,0.785117,2,3,0,323.295,0.712438,0.920007,2.2627
-322.176,0.31668,0.920881,2,5,0,322.462,0.780672,0.961384,2.06557
-324.679,0.995073,0.3048,4,15,0,325.804,0.655569,0.551294,1.21969
-325.168,0.998409,0.48585,3,7,0,325.297,0.675568,0.556111,1.11704
-322.526,0.244035,0.775711,2,5,0,328.15,0.786372,0.971804,2.5237
-322.567,0.976086,0.222533,3,15,0,325.594,0.752225,0.98807,1.97705
-322.129,0.99837,0.337486,3,11,0,323.157,0.682948,0.774697,1.83867
-322.629,0.971111,0.535237,3,11,0,323.226,0.68376,0.981079,1.82715
-323.148,0.690002,0.794375,2,3,0,323.381,0.683127,0.981296,1.78253
-322.248,0.818907,0.629855,3,7,0,323.358,0.750945,0.680453,1.53737
-322.305,0.935611,0.664946,3,7,0,322.76,0.756019,0.682103,1.69946
-322.305,0.0490248,0.905497,2,3,0,324.409,0.756019,0.682103,1.69946
-322.639,0.998962,0.178694,4,15,0,322.996,0.808979,0.74698,1.72249
-321.637,0.993927,0.280138,3,7,0,322.972,0.77256,0.790032,1.81484
-323.91,0.960702,0.432198,4,15,0,324.726,0.806105,0.60639,1.46841
-325.484,0.781497,0.618021,2,3,0,325.579,0.829881,0.595884,1.3666
-321.931,0.887089,0.601321,3,7,0,327.085,0.797821,0.795119,1.89692
-323.171,0.443883,0.731607,3,7,0,324.541,0.859383,0.920143,2.38885
-321.972,0.998789,0.349721,3,7,0,323.326,0.805756,0.89705,2.18693
-321.472,0.826117,0.537847,3,7,0,324.707,0.672287,0.843661,1.8484
-322.15,0.991593,0.574855,3,11,0,322.283,0.676143,0.685769,1.52686
-323.234,0.532479,0.864687,3,7,0,323.664,0.742735,1.13666,2.26312
-322.493,0.994262,0.50325,3,15,0,323.379,0.714453,0.667782,1.62741
-321.17,0.86191,0.758361,3,7,0,322.026,0.700584,0.845191,1.84343
-321.853,0.520415,0.868954,2,7,0,323.093,0.680255,0.761306,1.52206
-322.113,0.927,0.497528,3,7,0,322.472,0.717489,0.715145,1.74716
-321.401,0.59183,0.650498,3,7,0,322.824,0.673827,0.791009,1.6839
-322.023,0.96046,0.432832,4,15,0,322.621,0.63101,0.898239,1.72606
-321.53,0.798024,0.603777,2,7,0,324.111,0.758555,0.852502,2.07297
-321.428,0.973197,0.607833,2,3,0,321.638,0.758638,0.886016,1.96203
-321.607,0.519727,0.865216,2,3,0,321.731,0.779152,0.870751,1.98644
-321.33,1,0.502679,3,7,0,321.635,0.737566,0.90242,2.08837
-322.354,0.699014,0.752198,2,7,0,324.544,0.661732,0.945008,1.75982
-322.332,0.873367,0.623458,2,5,0,323.378,0.786626,0.732684,1.90529
-322.397,0.925878,0.726097,2,7,0,322.756,0.817208,0.807457,1.89359
-322.397,0.0329084,0.93457,2,7,0,324.204,0.817208,0.807457,1.89359
-321.333,0.999566,0.215467,4,23,0,322.563,0.716659,0.877623,2.02019
-321.747,0.997767,0.320352,5,31,0,322.584,0.661125,0.77698,1.55006
-321.508,0.655152,0.472944,3,15,0,323.852,0.671314,0.934874,1.95087
-321.493,0.959421,0.363197,3,7,0,322.464,0.696976,0.930138,1.8835
-321.78,0.923999,0.496688,3,11,0,322.516,0.697013,0.772418,1.82126
-321.633,0.822928,0.633696,2,7,0,322.517,0.777093,0.813974,1.86728
-323.669,0.858873,0.667646,3,7,0,326.806,0.761836,1.21914,2.5465
-323.173,0.0784885,0.751808,3,7,0,327.513,0.806838,1.14248,2.7216
-323.114,0.998035,0.19861,4,15,0,323.748,0.829902,0.988274,2.65267
-323.938,0.991406,0.290437,2,7,0,324.323,0.874068,1.03102,2.70891
-322.675,0.999433,0.418207,4,15,0,324.225,0.748362,1.10299,2.62631
-322.903,0.845808,0.609231,2,3,0,323.314,0.735615,1.0421,2.59682
-321.234,0.858094,0.668341,2,7,0,323.316,0.721292,0.797914,1.76564
-322.668,0.483384,0.749155,2,3,0,324.024,0.773768,0.689012,1.53485
-322.668,0,4.21272,0,1,1,323.11,0.773768,0.689012,1.53485
-322.393,0.828455,0.53896,2,7,0,324.332,0.718352,0.698027,1.73327
-322.202,0.852927,0.412368,2,3,0,323.732,0.725815,0.672406,1.603
-322.154,0.998763,0.389055,4,15,0,322.453,0.680566,1.04859,2.09145
-321.539,1,0.618724,2,3,0,322.039,0.703743,0.975955,2.141
-321.539,0.147933,1.06715,1,3,0,323.189,0.703743,0.975955,2.141
-321.577,0.999328,0.135743,4,23,0,321.977,0.761081,0.76531,1.77437
-321.655,0.912362,0.244319,3,15,0,324.197,0.686268,0.908569,2.05339
-322.525,0.983034,0.342664,4,15,0,323.034,0.752736,1.01293,2.53754
-321.931,0.978299,0.608668,3,7,0,324.874,0.703182,0.707509,1.65364
-322.127,0.111111,1.07203,3,9,0,324.149,0.795569,0.796466,2.05907
-323.063,0.996215,0.12319,4,15,0,323.365,0.825696,0.771687,2.14868
-322.238,0.977492,0.232078,2,7,0,324.329,0.808584,0.867454,1.97888
-321.519,0.999363,0.411405,2,3,0,322.294,0.773909,0.872081,2.07877
-321.519,0.012789,0.777108,2,3,0,324.321,0.773909,0.872081,2.07877
-321.647,0.999194,0.0700415,5,31,0,321.877,0.778424,0.92851,2.12847
-322.347,0.985888,0.133224,3,15,0,322.918,0.750891,0.923031,2.36448
-321.709,0.978085,0.24144,3,11,0,325.239,0.761012,0.88614,1.89747
-322.52,0.985771,0.423916,3,15,0,323.439,0.673436,0.703041,1.38798
-322.538,0.297752,0.755219,2,7,0,323.206,0.627832,0.715222,1.5192
-323.967,0.966974,0.17439,3,7,0,324.406,0.658079,0.723776,1.30398
-324.668,0.925024,0.293702,4,23,0,325.823,0.846332,1.05162,2.25033
-322.3,0.989719,0.434205,3,15,0,326.379,0.736545,0.667455,1.49348
-323.196,0.150962,0.768585,2,3,0,323.581,0.735514,0.672895,1.38254
-321.718,0.998794,0.122683,5,31,0,325.271,0.708971,1.02114,2.19277
-322.704,0.937854,0.223139,2,3,0,322.978,0.72221,1.10531,2.20403
-322.652,0.93988,0.338603,4,15,0,324.337,0.753626,0.65021,1.62556
-321.582,0.992668,0.513144,2,7,0,323.545,0.721961,0.731181,1.62138
-321.501,0.210223,0.893493,1,3,0,322.478,0.704615,0.848175,1.71974
-321.374,1,0.180853,3,7,0,321.541,0.705409,0.839398,1.9293
-321.291,0.935418,0.321068,2,7,0,322.033,0.710166,0.860656,1.79436
-321.527,0.996145,0.474485,2,7,0,321.714,0.669137,0.876013,1.90549
-321.527,0.000358775,0.819496,1,1,0,322.199,0.669137,0.876013,1.90549
-322.798,0.981071,0.10019,3,15,0,323.4,0.686264,0.824041,2.04343
-321.794,0.999362,0.16691,3,11,0,323.03,0.694923,0.819143,1.93503
-321.505,0.997128,0.289293,3,7,0,322.121,0.686207,0.956706,2.04617
-321.54,0.962466,0.494226,2,7,0,323.153,0.773176,0.812399,1.89125
-321.406,0.654967,0.766007,2,7,0,323.056,0.711639,0.926051,2.09588
-322.794,0.89106,0.53853,3,15,0,323.719,0.613544,0.75333,1.60808
-322.794,0.126803,0.691591,2,3,0,323.604,0.613544,0.75333,1.60808
-323.198,0.994853,0.129836,4,15,0,323.694,0.611415,0.73676,1.60656
-322.492,0.993161,0.2174,3,7,0,323.574,0.607366,0.789973,1.50142
-322.281,0.979579,0.359748,4,15,0,324.377,0.742959,1.07275,2.49936
-321.835,0.369966,0.571554,3,7,0,324.77,0.760673,0.977998,2.09983
-323.366,0.997472,0.203893,3,15,0,324.177,0.707823,1.14082,2.65935
-322.145,0.97965,0.337365,4,15,0,323.98,0.723227,0.706256,1.73202
-322.253,0.906314,0.531007,3,7,0,323.079,0.627268,0.894386,1.87421
-321.32,0.515342,0.697059,1,3,0,324.171,0.704317,0.81312,1.70195
-321.668,0.991311,0.360491,3,15,0,321.983,0.78728,0.883153,2.0995
# Adaptation terminated
# Step size = 0.368368
# Diagonal elements of inverse mass matrix:
# 0.00586842, 0.0235505, 0.0290451
-321.612,0.999554,0.368368,4,15,0,321.86,0.780091,0.910713,2.12646
-322.03,0.924784,0.368368,3,7,0,322.314,0.778314,0.922091,1.98567
-321.742,0.959275,0.368368,4,15,0,322.652,0.639908,0.833292,1.72209
-322.348,0.89838,0.368368,3,15,0,322.852,0.652567,0.895388,2.01315
-323.042,0.998921,0.368368,4,15,0,324.328,0.716254,1.14695,2.27316
-323.173,0.809842,0.368368,2,3,0,325.021,0.69191,1.17898,2.38379
-322.486,0.997611,0.368368,3,7,0,323.717,0.746042,1.1203,2.5257
-322.247,0.894325,0.368368,2,7,0,324.19,0.743769,0.922514,2.33383
-323.458,0.988714,0.368368,3,7,0,324.124,0.660141,1.16366,2.2485
-322.732,0.955866,0.368368,2,3,0,323.788,0.659203,1.09678,2.21247
-325.31,0.557016,0.368368,2,3,0,326.399,0.631094,1.06784,2.47806
-324.657,1,0.368368,4,15,0,325.828,0.762723,0.604466,1.27518
-325.213,0.994311,0.368368,3,7,0,327.128,0.746293,0.579481,1.19896
-322.723,0.897756,0.368368,3,9,0,327.142,0.685152,0.702818,1.71181
-323.088,0.981943,0.368368,4,15,0,324.727,0.822439,0.734894,2.03298
-322.095,0.997291,0.368368,4,15,0,324.41,0.74108,0.977872,2.38788
-321.177,0.985562,0.368368,3,11,0,322.239,0.725797,0.872281,1.90357
-321.435,0.940038,0.368368,3,11,0,321.782,0.719577,0.868081,2.03579
-321.669,0.978106,0.368368,3,11,0,322.025,0.731398,0.857182,1.76155
-322.935,0.997467,0.368368,3,15,0,323.21,0.636159,0.707731,1.34069
-322.513,0.889762,0.368368,4,15,0,324.651,0.81833,0.807751,2.14724
-323.638,0.823778,0.368368,3,7,0,325.579,0.680253,1.17788,2.57833
-324.264,0.931015,0.368368,2,3,0,324.435,0.681858,1.25484,2.43156
-329.07,0.923586,0.368368,4,15,0,331.018,0.604699,0.507573,0.900345
-328.39,1,0.368368,2,3,0,329.376,0.602057,0.468913,0.976273
-324.608,1,0.368368,3,7,0,328.44,0.619337,0.596005,1.15389
-323.583,0.92147,0.368368,3,7,0,325.081,0.635509,0.617052,1.32704
-322.881,0.955051,0.368368,4,15,0,325.596,0.611829,0.99346,1.97029
-323.809,0.987555,0.368368,3,7,0,324.66,0.587502,1.03683,1.95072
-323.659,0.996808,0.368368,3,11,0,324.787,0.87711,0.814523,2.14183
-322.087,0.932779,0.368368,3,7,0,324.512,0.756998,0.843978,2.16887
-321.285,0.993797,0.368368,3,11,0,322.672,0.684592,0.80906,1.70907
-321.389,0.999301,0.368368,4,15,0,321.442,0.749284,0.935135,2.11815
-321.218,0.996461,0.368368,3,11,0,321.93,0.691951,0.881755,1.88838
-321.366,0.887122,0.368368,3,15,0,322.24,0.679452,0.792055,1.70797
-321.368,0.991479,0.368368,2,3,0,321.473,0.684482,0.780368,1.68727
-323.034,0.790762,0.368368,2,7,0,324.987,0.721582,0.61432,1.36707
-324.824,0.917834,0.368368,3,11,0,325.786,0.691401,1.30948,2.55052
-322.611,1,0.368368,3,7,0,325.486,0.818903,0.97163,2.50897
-321.256,0.999405,0.368368,4,15,0,322.941,0.726451,0.797504,1.81288
-321.235,0.969806,0.368368,2,7,0,324.256,0.6848,0.863056,1.81994
-321.403,0.957258,0.368368,4,15,0,323.026,0.711181,0.95996,2.03305
-321.289,0.948568,0.368368,2,5,0,321.735,0.725381,0.884275,2.03361
-322.83,0.953605,0.368368,3,15,0,323.177,0.60219,0.882834,1.81283
-322.56,1,0.368368,1,1,0,322.792,0.605614,0.898983,1.79729
-321.594,0.986661,0.368368,3,15,0,323.168,0.69859,0.967229,1.96446
-321.443,0.99942,0.368368,3,11,0,321.74,0.754246,0.83753,1.84004
-321.982,0.987621,0.368368,4,15,0,323.328,0.634647,0.905948,1.7456
-322.822,0.895702,0.368368,4,15,0,323.392,0.776739,0.693836,1.85517
-325.036,0.87038,0.368368,3,7,0,325.484,0.825758,0.715331,1.51269
-323.366,0.974689,0.368368,3,9,0,325.968,0.633214,1.07912,2.24556
-322.008,1,0.368368,3,15,0,324.081,0.749839,1.05896,2.3445
-322.914,0.929844,0.368368,3,7,0,323.345,0.784916,1.09061,2.73203
-322.475,0.821769,0.368368,2,3,0,324.421,0.77799,1.06892,2.58985
-321.288,0.990335,0.368368,3,11,0,322.741,0.713882,0.920109,1.94552
-321.728,0.964132,0.368368,4,15,0,321.768,0.764504,0.85575,1.84684
-321.932,0.965788,0.368368,3,11,0,322.927,0.707987,0.957098,2.24509
-321.866,1,0.368368,2,3,0,321.997,0.72803,1.00894,2.07768
-322.17,0.790674,0.368368,2,7,0,323.404,0.725515,0.948981,2.3238
