# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:45:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\rbwinlwg.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation9\exponential_priors-20240423194537.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-375.646,0.960543,0.0631721,2,3,0,376.343,0.664949,0.618712,1.88439
-375.967,0.986164,0.0900906,3,11,0,376.184,0.650335,0.731795,2.24169
-376.373,0.400226,0.134859,1,3,0,376.572,0.721414,0.708681,2.41842
-376.535,0.857231,0.0612841,4,19,0,378.222,0.582064,0.62944,1.48219
-379.167,0.819177,0.0705628,3,15,0,379.966,0.679467,0.822777,3.47351
-380.231,0.889482,0.0751579,2,3,0,381.023,0.804581,0.942072,3.15889
-376.45,0.986625,0.0920534,3,15,0,380.461,0.567145,0.574775,1.42687
-376.45,0.195984,0.136476,2,3,0,376.868,0.567145,0.574775,1.42687
-377.731,0.986968,0.0421873,4,15,0,378.605,0.721589,0.508991,2.32171
-376.348,0.996885,0.0625727,3,15,0,378.416,0.711093,0.529394,1.71918
-375.93,0.805709,0.0942659,3,7,0,376.681,0.636453,0.525635,1.61681
-376.551,0.781954,0.097432,3,7,0,376.887,0.590993,0.535215,1.60764
-375.725,0.900794,0.0961281,2,3,0,376.457,0.660573,0.573059,1.7085
-375.725,0.0321477,0.119324,2,5,0,376.565,0.660573,0.573059,1.7085
-376.508,0.993825,0.0278094,4,15,0,376.623,0.593566,0.562187,1.3605
-375.81,0.97455,0.0413931,4,31,0,377.305,0.608303,0.604724,1.65261
-375.704,0.997248,0.059171,3,15,0,376.016,0.654361,0.652005,1.86141
-376.642,0.720928,0.088017,2,7,0,379.598,0.703693,0.532931,2.10413
-377.221,0.802393,0.0774058,3,7,0,379.537,0.529832,0.606459,1.42232
-376.101,0.990901,0.0794275,2,3,0,377.479,0.609091,0.51844,1.45254
-376.101,0.654979,0.115967,3,9,0,379.778,0.609091,0.51844,1.45254
-381.192,0.440239,0.0902069,2,7,0,382.056,0.474352,0.715688,1.26815
-379.59,0.99256,0.0471955,3,15,0,382.489,0.472927,0.646821,1.25906
-380.166,0.910881,0.0689208,3,7,0,380.725,0.499903,0.650323,1.19077
-377.161,0.481128,0.0863132,3,7,0,381.6,0.76676,0.602112,2.1924
-377.098,0.726652,0.0490681,2,3,0,380.584,0.670812,0.59136,2.35019
-376.672,0.996896,0.0438718,3,15,0,377.631,0.738543,0.567962,2.21522
-376.579,0.993219,0.513351,3,11,0,377.537,0.593986,0.495227,1.27308
-376.579,0,7.29432,0,1,1,377.554,0.593986,0.495227,1.27308
-376.579,4.86725e-008,1.22825,2,3,0,377.787,0.593986,0.495227,1.27308
-375.98,0.999905,0.120893,4,23,0,376.88,0.646928,0.510577,1.58481
-376.368,0.997054,0.163257,5,35,0,377.284,0.731329,0.619233,2.212
-375.859,0.999717,0.25286,4,23,0,377.037,0.671223,0.548824,1.81512
-377.033,0.814173,0.429711,3,11,0,377.448,0.697981,0.682009,1.82611
-377.122,0.998158,0.430991,3,15,0,377.977,0.707653,0.483149,1.44735
-377.196,0.306348,0.784402,2,7,0,377.851,0.714017,0.510391,2.17405
-378.903,0.954247,0.16352,3,7,0,379.657,0.654385,0.515761,2.27931
-375.805,0.995949,0.265052,3,7,0,379.068,0.67958,0.564462,1.83187
-376.55,0.978361,0.493849,3,7,0,377.136,0.65739,0.450617,1.38717
-375.965,0.622171,0.872156,2,7,0,376.548,0.633425,0.524122,1.48865
-376.578,0.975067,0.503339,3,11,0,376.817,0.727394,0.531835,2.03938
-376.578,0.0204295,0.879965,2,3,0,381.155,0.727394,0.531835,2.03938
-376.716,0.99928,0.0794869,4,31,0,377.493,0.730533,0.526651,2.07463
-376.523,0.998961,0.151053,4,23,0,377.805,0.604401,0.47721,1.29543
-376.164,0.972332,0.284685,4,15,0,377.524,0.682379,0.722393,2.0665
-376.346,0.974785,0.490815,2,7,0,377.744,0.616937,0.777427,2.19992
-375.751,0.252315,0.845841,3,7,0,377.014,0.624129,0.669362,1.90898
-375.835,0.998957,0.167716,5,31,0,375.898,0.663356,0.68017,2.1871
-377.411,0.933935,0.310782,2,7,0,378.718,0.612281,0.753321,1.70421
-380.041,0.554679,0.471269,3,7,0,380.784,0.831733,0.49575,1.87275
-380.888,0.920944,0.235735,1,1,0,380.955,0.842877,0.499494,1.82533
-376.69,1,0.342934,2,3,0,380.572,0.728204,0.523257,2.05133
-376.535,0.52395,0.621463,2,3,0,377.845,0.736529,0.558499,2.0378
-378.599,0.975935,0.289479,3,15,0,379.317,0.7558,0.435087,2.15388
-379.238,0.940702,0.486218,3,11,0,380.441,0.786585,0.481729,2.6235
-378.417,0.749937,0.733938,2,3,0,380.056,0.799108,0.496503,1.95338
-379.265,0.690077,0.649693,2,7,0,381.142,0.66171,0.428469,1.93694
-376.889,0.967554,0.489157,3,11,0,381.9,0.708541,0.511423,2.08232
-377.25,0.681668,0.786179,2,7,0,377.525,0.767578,0.547559,2.06422
-376.38,0.868555,0.580446,2,7,0,377.648,0.588059,0.511141,1.37774
-375.876,0.96826,0.709562,3,7,0,376.513,0.683059,0.604196,2.06871
-375.876,0.066415,1.12608,2,3,0,378.026,0.683059,0.604196,2.06871
-376.216,0.998933,0.165619,5,33,0,377.171,0.640112,0.482721,1.43492
-378.047,0.979272,0.285901,3,15,0,378.49,0.771422,0.443261,1.92273
-377.632,0.967864,0.465044,3,11,0,379.927,0.738467,0.555571,2.54049
-377.632,0.206687,0.729061,2,7,0,379.066,0.738467,0.555571,2.54049
-379.067,0.984724,0.163082,4,31,0,380.895,0.561474,0.629196,1.24101
-381.037,1,0.267065,4,15,0,381.081,0.870587,0.527891,2.85987
-382.228,0.971436,0.451086,2,3,0,382.612,0.893109,0.525836,3.14296
-380.666,0.714461,0.70404,2,7,0,382.311,0.811727,0.574745,3.58449
-376.242,0.708765,0.578006,2,3,0,380.658,0.724466,0.619205,2.13968
-375.998,0.951293,0.469235,3,15,0,377.083,0.669583,0.652624,2.23203
-377.071,0.95087,0.690294,2,3,0,377.301,0.763398,0.586028,2.28129
-375.714,0.364566,1.0089,1,3,0,377.274,0.631603,0.573326,1.65296
-376.338,0.937429,0.35797,4,15,0,377.401,0.596592,0.749383,1.99704
-376.539,0.464506,0.506229,2,7,0,378.801,0.639221,0.820216,2.42517
-376.462,0.999852,0.23196,3,7,0,376.641,0.665042,0.82033,2.35614
-375.81,0.998125,0.379297,3,15,0,377.036,0.686411,0.583353,1.86421
-376.114,0.895305,0.613654,3,7,0,376.282,0.669056,0.540298,1.89458
-376.114,0.201468,0.776655,2,7,0,377.574,0.669056,0.540298,1.89458
-377.214,0.989696,0.197136,3,7,0,377.391,0.763558,0.541243,1.97784
-376.721,0.987657,0.311162,3,15,0,378.759,0.719224,0.667133,2.61405
-376.482,0.981147,0.486003,3,7,0,377.994,0.567541,0.558025,1.3964
-376.482,0.00221123,0.743748,1,3,0,378.614,0.567541,0.558025,1.3964
-377.715,0.979234,0.124668,5,47,0,378.681,0.663196,0.448748,1.18457
-377.793,0.998697,0.19053,2,3,0,377.854,0.662197,0.4475,1.17344
-377.575,0.925065,0.302495,4,19,0,381.132,0.574708,0.680926,2.093
-376.953,1,0.405754,2,3,0,377.635,0.646569,0.75133,1.83604
-376.319,0.874429,0.639535,3,7,0,377.073,0.67897,0.604848,2.23447
-375.702,0.219735,0.761809,2,7,0,376.532,0.645865,0.590329,1.83974
-375.978,0.990218,0.218084,3,15,0,377.308,0.595806,0.593233,1.64669
-376.676,0.915804,0.335028,2,3,0,376.776,0.579835,0.592807,1.75095
-376.969,0.833218,0.436426,2,3,0,377.923,0.555367,0.664251,1.50647
-377.356,0.872736,0.475054,3,7,0,378.028,0.739954,0.473298,2.00984
-379.569,0.713742,0.561859,3,11,0,380.358,0.552991,0.773717,2.39092
-377.25,1,0.473897,2,3,0,378.824,0.581211,0.797127,2.22665
-378.169,0.523756,0.731066,2,3,0,379.157,0.57205,0.827398,2.38607
-378.45,0.982317,0.414538,4,15,0,379.176,0.745549,0.863981,2.50148
-377.856,0.673673,0.613915,2,3,0,378.885,0.60368,0.920134,2.56667
-377.135,0.747824,0.47799,4,15,0,380.262,0.733332,0.452824,1.66764
-377.166,0.995699,0.43465,3,15,0,377.88,0.539566,0.693215,1.65881
-377.355,0.219697,0.657278,2,7,0,378.757,0.566434,0.708236,2.03812
-376.876,0.985696,0.203593,2,7,0,378.33,0.574107,0.741044,1.72949
-375.817,0.995464,0.301549,3,7,0,377.094,0.666748,0.608618,2.03074
-376.946,0.580148,0.453701,2,3,0,377.943,0.724228,0.663024,1.93944
-376.957,0.99996,0.295359,4,15,0,377.359,0.594746,0.645077,1.46691
-377.097,0.913902,0.446582,3,7,0,377.812,0.596678,0.617656,2.01271
-377.544,0.946656,0.566747,2,7,0,377.832,0.644146,0.640891,2.45688
-375.746,0.145924,0.765584,3,7,0,377.378,0.615406,0.623149,1.75631
-376.771,0.984897,0.213183,3,15,0,377.701,0.742932,0.529466,2.00641
-377.409,0.956849,0.310904,3,11,0,378.213,0.571552,0.568803,1.2516
-377.255,0.964335,0.427738,4,15,0,378.476,0.560304,0.615634,1.78338
-376.123,0.788191,0.595288,2,3,0,377.442,0.610601,0.599365,1.8408
-375.795,0.983177,0.587671,3,15,0,377.186,0.683218,0.62894,2.0838
-375.795,0.0105811,0.844172,1,3,0,377.663,0.683218,0.62894,2.0838
-376.47,0.99743,0.187772,4,15,0,376.648,0.62384,0.808881,2.15666
-375.907,0.997621,0.277651,4,23,0,376.776,0.686709,0.593408,2.04817
-376.043,0.722396,0.409247,3,11,0,378.747,0.664459,0.512039,1.69954
-377.194,0.686181,0.357414,4,15,0,381.286,0.587731,0.830617,2.25377
-377.411,0.986064,0.291926,4,15,0,378.409,0.720516,0.649335,2.79859
-376.916,0.976784,0.418786,2,7,0,378.542,0.689358,0.758954,2.03552
-376.76,0.575927,0.588609,2,7,0,380.241,0.675599,0.647709,1.68348
-378.622,0.776781,0.391901,3,7,0,381.148,0.645791,0.728921,1.60813
-376.891,1,0.379547,2,3,0,378.939,0.645353,0.62744,2.2962
-376.645,1,0.554517,2,3,0,377.337,0.71692,0.706707,2.10225
-376.645,0.0002757,0.807558,2,3,0,378.344,0.71692,0.706707,2.10225
-376.131,0.999398,0.188978,5,31,0,377.92,0.609062,0.738122,1.95711
-376.131,0.000948297,1.10103,1,3,1,378.398,0.609062,0.738122,1.95711
-376.131,6.20874e-109,2.57541,1,1,0,378.464,0.609062,0.738122,1.95711
-376.617,0.958204,0.254063,4,15,0,377.102,0.713104,0.61681,2.43391
-377.684,0.996287,0.236788,4,15,0,378.018,0.529726,0.640303,1.67043
-376.994,1,0.314409,4,15,0,378.194,0.728537,0.636201,2.632
-375.856,0.875494,0.488972,4,15,0,379.539,0.670037,0.684056,1.97362
-377.537,0.594312,0.566476,2,3,0,377.883,0.621719,0.653763,2.35055
-377.807,0.996331,0.284288,3,7,0,379.102,0.77457,0.576019,1.94187
-376.073,0.951986,0.508618,2,5,0,378.359,0.660061,0.674894,2.27427
-376.594,0.351515,0.809796,2,3,0,376.939,0.677957,0.638649,2.41187
-376.928,0.994564,0.195376,3,15,0,377.279,0.739781,0.626704,1.96589
-380.371,0.643894,0.362878,2,3,0,382.156,0.77467,0.661182,1.78817
-379.488,1,0.224243,2,3,0,380.666,0.778245,0.644202,1.85716
-376.038,1,0.427091,2,3,0,379.434,0.710832,0.620082,2.09846
-376.038,0.798345,0.811146,1,1,0,376.312,0.710832,0.620082,2.09846
-378.769,0.527348,0.820378,3,7,0,378.976,0.807303,0.546077,2.67935
-376.153,0.995979,0.36098,3,7,0,378.944,0.704926,0.622874,2.25945
-376.273,0.828269,0.673621,3,7,0,376.71,0.635673,0.739495,1.9009
-377.621,0.464146,0.749953,1,3,0,379.982,0.677059,0.718509,2.87074
-375.636,0.997665,0.279206,3,15,0,377.82,0.64267,0.60298,1.75322
-376.164,0.852284,0.518781,2,3,0,376.242,0.615752,0.584429,1.83783
-379.867,0.177389,0.621166,1,1,0,380.238,0.566431,0.543566,1.93941
-376.279,0.999832,0.102587,3,7,0,380.129,0.586466,0.617482,1.76427
-375.911,0.999668,0.190819,4,23,0,376.58,0.605241,0.585882,1.6767
-375.927,0.95685,0.351193,3,11,0,376.601,0.697034,0.623487,2.13549
-375.925,0.953199,0.566174,3,7,0,376.231,0.643559,0.632666,1.68827
-375.925,0.080868,0.896213,2,5,0,377.064,0.643559,0.632666,1.68827
-377.796,0.982353,0.121466,4,15,0,378.21,0.685537,0.62982,1.56332
-375.947,0.992477,0.209676,3,11,0,378.93,0.648776,0.514043,1.577
-376.48,0.939218,0.36884,3,15,0,377.344,0.595407,0.724741,2.07859
-376.616,0.973118,0.555532,3,7,0,378.788,0.719471,0.525178,1.68178
-376.125,0.505829,0.911225,2,5,0,377.458,0.654805,0.613067,2.11535
-377.198,0.988153,0.42106,4,15,0,377.745,0.639464,0.419343,1.42137
-376.368,0.737122,0.714779,3,7,0,377.808,0.642689,0.682273,1.72335
-380.613,0.048072,0.61849,2,3,0,381.998,0.640495,0.788209,1.60344
-381.796,0.992732,0.0876251,3,7,0,382.304,0.642937,0.781098,1.53456
-375.677,0.968297,0.150483,3,7,0,384.49,0.645864,0.642242,1.81723
-376.137,0.995816,0.240532,3,15,0,376.359,0.700177,0.544414,1.94607
-378.288,0.991785,0.409613,4,15,0,378.597,0.552419,0.403804,0.994223
-376.758,0.897242,0.684776,3,7,0,380.419,0.719301,0.794274,2.58364
-377.588,0.174322,0.894236,2,3,0,378.832,0.592853,0.843658,2.44012
-377.336,0.997261,0.189337,3,7,0,377.953,0.60274,0.877989,2.17798
-378.054,0.76923,0.318955,3,7,0,380.204,0.675797,0.519712,2.27209
-376.811,0.986397,0.303265,3,15,0,378.8,0.703279,0.732305,2.04772
-377.052,0.945273,0.491913,3,11,0,378.573,0.715354,0.451495,1.49491
-377.861,0.370552,0.716732,2,7,0,380.639,0.668022,0.637699,2.64825
-376.234,0.903526,0.258166,2,7,0,381.61,0.709521,0.693254,2.42634
-376.069,0.99055,0.339888,3,15,0,376.731,0.712815,0.623454,2.07735
-375.689,0.866998,0.548749,3,7,0,376.706,0.64419,0.674457,1.94413
-377.341,0.522865,0.656483,2,7,0,378.01,0.724863,0.683272,1.92628
# Adaptation terminated
# Step size = 0.393105
# Diagonal elements of inverse mass matrix:
# 0.0116629, 0.029903, 0.0446501
-375.857,0.975746,0.393105,3,11,0,377.959,0.690453,0.576668,1.86468
-376.222,0.941258,0.393105,2,7,0,377.579,0.620599,0.643987,1.60278
-377.502,0.985596,0.393105,3,7,0,377.722,0.779732,0.636715,2.52085
-376.379,0.948397,0.393105,2,5,0,379.768,0.680197,0.712928,1.95283
-376.892,0.830052,0.393105,3,15,0,379.364,0.567294,0.568506,1.635
-376.917,0.980811,0.393105,2,3,0,377.365,0.590864,0.639825,1.45596
-376.024,1,0.393105,3,11,0,377.464,0.662767,0.746861,2.13836
-377.487,0.833407,0.393105,2,3,0,377.522,0.63442,0.699493,2.5399
-376.994,0.972767,0.393105,2,7,0,380.111,0.694924,0.647475,2.60511
-377.36,0.956478,0.393105,3,15,0,378.319,0.761189,0.59426,1.96989
-377.417,0.93431,0.393105,3,7,0,378.756,0.715329,0.583675,2.55979
-376.848,1,0.393105,2,3,0,377.507,0.727801,0.582389,2.39434
-377.569,0.964411,0.393105,3,7,0,378.151,0.560738,0.792735,2.11015
-377.955,0.980022,0.393105,4,15,0,378.85,0.749652,0.642889,2.98244
-377.554,0.995173,0.393105,4,15,0,379.116,0.585088,0.880584,2.1983
-377.12,1,0.393105,4,15,0,377.591,0.540078,0.534092,1.30454
-379.209,0.710056,0.393105,3,15,0,382.554,0.814603,0.651568,2.2693
-378.319,0.958687,0.393105,3,15,0,382.618,0.757134,0.656049,1.90453
-379.088,0.969513,0.393105,3,15,0,380.335,0.589633,0.447649,1.61943
-378.395,0.979851,0.393105,3,7,0,379.204,0.609936,0.549306,2.07082
-376.592,0.998262,0.393105,2,7,0,379.562,0.662443,0.577812,2.15227
-375.991,0.941007,0.393105,2,5,0,377.385,0.62938,0.619461,1.96978
-376.513,0.994532,0.393105,4,15,0,376.671,0.647378,0.481376,1.65043
-375.893,0.998374,0.393105,4,15,0,376.847,0.600723,0.596477,1.61059
-376.405,0.954909,0.393105,4,15,0,376.671,0.603689,0.501203,1.4965
-376.859,0.99461,0.393105,3,7,0,377.436,0.551313,0.630552,1.65133
-377.73,0.922666,0.393105,4,15,0,378.378,0.668199,0.405321,1.5651
-376.86,1,0.393105,3,7,0,377.898,0.579489,0.508542,1.49646
-376.063,0.987749,0.393105,2,7,0,377.988,0.62808,0.50515,1.4834
-375.767,0.983183,0.393105,3,7,0,376.253,0.619021,0.590112,1.71588
-375.871,0.982911,0.393105,4,15,0,376.428,0.666641,0.544357,1.63507
-375.809,0.973953,0.393105,2,3,0,376.098,0.655443,0.539164,1.67429
-377.498,0.805166,0.393105,2,5,0,379.47,0.523447,0.608229,1.35517
-375.852,0.97567,0.393105,2,7,0,378.28,0.646701,0.532158,1.58243
-375.758,0.989083,0.393105,3,15,0,376.431,0.679731,0.598579,1.96275
-376.434,0.988394,0.393105,4,15,0,376.655,0.59795,0.489365,1.37107
-377.391,0.757382,0.393105,2,7,0,378.644,0.614228,0.487812,1.70527
-376.073,0.972871,0.393105,2,3,0,377.928,0.599436,0.549635,1.56311
-376.467,0.981946,0.393105,3,11,0,377.177,0.697257,0.788013,2.56853
-377.303,0.967553,0.393105,2,7,0,378.977,0.720287,0.869867,2.84964
-377.065,0.954871,0.393105,3,7,0,378.505,0.656705,0.886922,2.41446
-375.975,0.981403,0.393105,3,15,0,378.884,0.598818,0.579802,1.52919
-376.535,0.953908,0.393105,4,15,0,377.781,0.586998,0.760737,1.96579
-375.772,0.700433,0.393105,2,5,0,378.7,0.661108,0.617765,2.0208
-378.42,0.867834,0.393105,2,7,0,379.973,0.611554,0.835326,1.81739
-377.97,0.980433,0.393105,3,15,0,381.707,0.554071,0.496961,1.0824
-376.02,0.857027,0.393105,3,7,0,379.074,0.662532,0.621535,1.7006
-375.649,1,0.393105,2,3,0,376.089,0.660371,0.600471,1.80759
-375.904,0.972755,0.393105,3,15,0,376.335,0.633444,0.58757,1.57243
-376.81,0.92368,0.393105,3,9,0,377.712,0.70232,0.818721,2.77279
-377.676,0.922216,0.393105,2,3,0,378.134,0.744184,0.859425,3.05313
-378.902,0.991855,0.393105,2,7,0,379.682,0.719294,1.02161,3.58089
-377.313,0.962611,0.393105,3,7,0,379.581,0.659143,0.92246,2.59816
-377.313,0.759999,0.393105,1,3,0,379.111,0.659143,0.92246,2.59816
-378.318,0.818036,0.393105,2,3,0,379.156,0.68916,0.963836,2.56451
-378.229,1,0.393105,3,7,0,378.81,0.669759,0.993391,2.66751
-377.186,0.958471,0.393105,2,3,0,378.784,0.685853,0.818924,2.93884
-376.315,0.996577,0.393105,3,7,0,377.513,0.636056,0.777463,2.33842
-376.111,0.996539,0.393105,4,15,0,376.705,0.591428,0.564813,1.46857
