# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\63tsze1w.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation6\exponential_priors_delta_only-20240423002319.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.108,0.903053,1.4339,1,1,0,398.239,342.158
-399.937,0.315765,1.4339,1,1,0,400.357,604.289
-397.732,0.985564,1.4339,1,3,0,399.497,123.346
-398.333,0.870204,1.4339,1,3,0,398.593,380.269
-397.893,1,1.4339,1,1,0,398.252,301.1
-397.972,0.964576,1.4339,1,1,0,398.105,316.903
-397.555,1,1.4339,1,3,0,397.825,195.066
-398.243,0.826543,1.4339,1,3,0,398.394,83.915
-397.752,1,1.4339,2,3,0,398.087,269.365
-397.752,0.246617,1.4339,1,1,0,399.018,269.365
-397.952,0.972356,1.4339,2,3,0,398.018,312.968
-397.635,0.971544,1.4339,1,3,0,398.033,139.697
-399.182,0.767338,1.4339,1,3,0,399.26,54.2098
-398.128,1,1.4339,2,3,0,398.777,345.714
-397.892,1,1.4339,1,1,0,398.148,300.96
-397.892,0.445883,1.4339,1,1,0,398.738,300.96
-398.204,0.963135,1.4339,2,3,0,398.204,85.8297
-397.555,0.952627,1.4339,1,3,0,398.139,195.3
-397.552,0.984851,1.4339,2,3,0,397.623,191.434
-397.919,0.89045,1.4339,2,3,0,398.107,104.013
-397.666,1,1.4339,1,1,0,397.853,133.562
-397.666,0.846233,1.4339,1,3,0,398.524,133.562
-397.653,1,1.4339,2,3,0,397.691,135.903
-398.069,0.901433,1.4339,1,3,0,398.244,335.109
-397.811,1,1.4339,1,1,0,398.044,283.48
-397.59,1,1.4339,1,1,0,397.731,218.131
-398.147,0.899188,1.4339,2,3,0,398.149,349.105
-397.652,1,1.4339,1,1,0,397.958,241.457
-397.55,0.89496,1.4339,2,3,0,398.009,179.044
-397.805,0.940132,1.4339,1,3,0,397.832,114.537
-401.206,0.587623,1.4339,1,3,0,401.325,28.863
-399.193,1,1.4339,1,1,0,400.803,53.9872
-398.057,1,1.4339,2,3,0,398.915,94.2064
-398.939,0.797924,1.4339,1,1,0,398.964,59.8291
-397.564,0.956922,1.4339,2,3,0,399.183,163.351
-397.598,0.989738,1.4339,1,1,0,397.599,149.316
-398.207,0.899967,1.4339,1,3,0,398.221,85.6991
-399.408,0.741559,1.4339,1,1,0,399.433,49.7712
-398.766,1,1.4339,1,1,0,399.445,64.4881
-399.232,1,1.4339,2,3,0,400.394,511.846
-397.708,1,1.4339,1,1,0,398.545,257.901
-397.708,0.24939,1.4339,1,1,0,398.992,257.901
-397.958,0.961199,1.4339,2,3,0,398.004,314.209
-398.274,0.855195,1.4339,1,1,0,398.44,370.647
-397.637,1,1.4339,1,1,0,398.018,236.61
-398.128,0.911853,1.4339,2,3,0,398.143,345.631
-398.128,0.0278116,1.4339,1,1,0,400.3,345.631
-398.208,0.959938,1.4339,1,1,0,398.457,359.513
-397.862,1,1.4339,2,3,0,398.077,108.976
-397.731,1,1.4339,1,1,0,397.857,123.36
-398.241,0.887787,1.4339,1,3,0,398.503,365.066
-397.829,0.839812,1.4339,2,3,0,398.956,112.069
-397.674,1,1.4339,1,1,0,397.8,132.126
-397.568,0.978993,1.4339,2,3,0,397.812,161.14
-397.613,0.986473,1.4339,1,1,0,397.614,145.032
-397.586,1,1.4339,2,3,0,397.612,153.236
-397.586,0.656945,1.4339,1,3,0,398.789,153.236
-397.627,0.987767,1.4339,1,1,0,397.633,141.456
-397.615,1,1.4339,1,1,0,397.641,144.561
-397.701,0.974931,1.4339,1,1,0,397.709,127.704
-397.579,1,1.4339,1,1,0,397.665,155.955
-397.736,0.905557,1.4339,2,3,0,398.113,265.349
-397.575,0.886323,1.4339,2,3,0,398.227,157.663
-397.609,0.99631,1.4339,2,3,0,397.61,226.285
-397.695,0.98937,1.4339,2,3,0,397.708,254.379
-397.575,0.958062,1.4339,2,3,0,397.882,157.616
-398.156,0.852022,1.4339,2,3,0,398.611,88.3888
-399.61,0.898404,1.4339,2,3,0,399.619,46.2966
-397.947,1,1.4339,1,3,0,399.185,101.794
-397.707,1,1.4339,2,3,0,397.866,257.808
-398.429,0.877859,1.4339,2,3,0,398.497,75.7938
-398.911,0.921402,1.4339,2,3,0,398.911,467.297
-398.758,1,1.4339,1,1,0,399.438,445.328
-397.565,1,1.4339,1,1,0,398.269,204.177
-397.864,0.937974,1.4339,2,3,0,397.946,108.731
-397.669,1,1.4339,1,1,0,397.819,132.948
-397.551,1,1.4339,1,3,0,397.64,176.021
-397.703,0.952973,1.4339,2,3,0,397.821,127.352
-397.956,0.940961,1.4339,2,3,0,398.609,101.119
-398.279,0.953928,1.4339,2,3,0,398.282,371.404
-398.509,0.88019,1.4339,1,1,0,398.847,408.032
-398.397,1,1.4339,1,1,0,398.843,390.515
-397.853,0.636481,1.4339,2,3,0,399.746,109.734
-397.637,1,1.4339,1,1,0,397.795,139.23
-397.897,0.966919,1.4339,2,3,0,397.992,301.951
-399.276,0.466318,1.4339,1,1,0,399.474,517.771
-397.661,1,1.4339,1,1,0,398.541,244.322
-397.554,1,1.4339,1,3,0,397.624,193.769
-397.596,0.939604,1.4339,2,3,0,397.793,220.945
-397.596,0.0778,1.4339,1,1,0,399.705,220.945
-397.555,0.913975,1.4339,2,3,0,397.888,195.972
-397.595,0.889338,1.4339,2,3,0,397.976,220.469
-397.551,0.636143,1.4339,2,3,0,399.721,189.454
-397.795,0.941235,1.4339,2,3,0,397.903,115.643
-398.09,0.921772,1.4339,1,1,0,398.118,92.1614
-398.09,0.651349,1.4339,1,3,0,400.998,92.1614
-397.563,1,1.4339,1,3,0,397.964,164.283
-397.648,0.95359,1.4339,2,3,0,397.855,136.915
-397.561,1,1.4339,2,3,0,397.637,201.259
-397.549,1,1.4339,1,3,0,397.558,184.869
-397.684,0.965147,1.4339,1,3,0,397.704,130.37
-397.553,0.973544,1.4339,2,3,0,397.837,172.206
-397.553,0.166364,1.4339,1,1,0,399.674,172.206
-398.998,0.708032,1.4339,1,3,0,399.197,58.3735
-397.73,0.740734,1.4339,2,3,0,399.706,123.582
-397.569,1,1.4339,2,3,0,397.709,206.542
-397.806,0.92602,1.4339,2,3,0,397.906,114.448
-397.627,1,1.4339,1,1,0,397.758,141.606
-397.993,0.935064,1.4339,1,3,0,397.993,98.4345
-397.993,0.7326,1.4339,1,1,0,398.898,98.4345
-398.151,0.958444,1.4339,1,1,0,398.246,88.6408
-397.724,1,1.4339,2,3,0,398.038,124.377
-397.552,0.996487,1.4339,2,3,0,397.738,191.184
-398.562,0.759268,1.4339,1,3,0,398.765,70.9231
-397.788,1,1.4339,1,1,0,398.353,116.452
-397.589,1,1.4339,1,1,0,397.729,152.332
-397.646,0.83802,1.4339,2,3,0,398.555,239.497
-398.614,0.646942,1.4339,1,1,0,398.638,424.016
-399.251,0.660869,1.4339,1,1,0,399.853,514.395
-399.251,0.369518,1.4339,2,3,0,400.683,514.395
-398.592,1,1.4339,1,1,0,399.414,420.698
-398.89,0.830983,1.4339,1,1,0,399.427,464.414
-397.56,1,1.4339,1,1,0,398.346,200.063
-397.878,0.918589,1.4339,1,3,0,397.879,297.951
-398.434,0.759088,1.4339,1,1,0,398.565,396.488
-398.434,0.0155801,1.4339,1,1,0,400.823,396.488
-399.149,0.640542,1.4339,1,1,0,399.638,500.544
-397.566,1,1.4339,1,1,0,398.475,204.651
-397.825,0.933186,1.4339,1,3,0,397.825,286.469
-397.825,0.092419,1.4339,1,1,0,399.582,286.469
-399.454,0.717247,1.4339,2,3,0,399.595,48.9399
-399.163,1,1.4339,1,1,0,399.734,54.6334
-403.303,0.260068,1.4339,1,1,0,403.436,18.5203
-399.275,1,1.4339,1,1,0,402.127,52.3048
-397.875,1,1.4339,1,3,0,398.911,107.722
-398.981,0.803882,1.4339,1,3,0,399.338,477.235
-398.151,1,1.4339,2,3,0,398.716,88.6429
-397.882,1,1.4339,2,3,0,398.129,107.159
-397.846,1,1.4339,1,1,0,397.951,110.41
-398.213,0.968279,1.4339,2,3,0,398.245,85.3703
-397.613,0.913526,1.4339,2,3,0,398.279,228.121
-397.568,1,1.4339,1,1,0,397.6,206.179
-397.565,0.869235,1.4339,2,3,0,398.19,204.418
-397.575,0.873503,1.4339,2,3,0,398.007,210.693
-397.725,0.946697,1.4339,1,1,0,397.727,262.576
-398.907,0.794218,1.4339,2,3,0,399.036,60.6541
-397.653,1,1.4339,2,3,0,398.669,241.947
-397.568,1,1.4339,2,3,0,397.656,161.422
-397.982,0.919685,1.4339,1,3,0,397.998,99.2442
-398.162,0.984238,1.4339,2,3,0,398.251,88.0498
-397.576,1,1.4339,1,3,0,398.014,157.437
-397.576,0.630058,1.4339,1,3,0,398.837,157.437
-397.551,0.989193,1.4339,2,3,0,397.639,174.711
-398.631,0.783712,1.4339,2,3,0,399.115,68.6025
-399.77,0.795917,1.4339,2,3,0,400.617,582.913
-397.801,1,1.4339,1,1,0,398.857,281.115
-397.779,1,1.4339,1,1,0,397.878,275.953
-399.127,0.497172,1.4339,1,1,0,399.243,497.477
-398.242,1,1.4339,2,3,0,398.977,365.235
-397.758,1,1.4339,1,1,0,398.088,270.94
-397.932,0.927731,1.4339,1,1,0,398.001,309.001
-397.811,1,1.4339,2,3,0,397.973,283.418
-397.603,0.700159,1.4339,2,3,0,399.158,147.759
-397.57,1,1.4339,1,1,0,397.596,160.079
-400.233,0.525004,1.4339,1,3,0,400.236,641.643
-398.164,1,1.4339,1,1,0,399.388,351.943
-397.6,1,1.4339,1,1,0,397.939,222.665
-398.04,0.839068,1.4339,1,1,0,398.045,329.84
-398.249,0.636091,1.4339,2,3,0,399.07,83.6441
-397.554,0.983101,1.4339,1,3,0,398.108,171.676
-397.72,0.961915,1.4339,1,3,0,397.728,124.931
-397.728,0.997673,1.4339,1,1,0,397.777,123.804
-397.725,1,1.4339,1,1,0,397.779,124.256
-397.556,1,1.4339,1,3,0,397.679,169.539
-397.556,0.108898,1.4339,2,3,0,401.358,169.539
-397.616,0.982928,1.4339,1,3,0,397.637,229.252
-397.631,0.994477,1.4339,1,1,0,397.653,234.726
-397.549,0.831042,1.4339,2,3,0,398.183,179.817
-397.729,0.953156,1.4339,1,3,0,397.743,263.579
-397.567,1,1.4339,1,1,0,397.671,205.245
-399.017,0.747125,1.4339,2,3,0,399.399,57.9202
-397.614,1,1.4339,2,3,0,398.809,228.511
-397.614,0.0947849,1.4339,1,1,0,399.576,228.511
-397.6,1,1.4339,1,1,0,397.625,222.62
-397.554,0.981451,1.4339,2,3,0,397.684,171.884
-397.578,0.996291,1.4339,2,3,0,397.578,156.25
-397.618,0.988107,1.4339,1,1,0,397.622,143.667
-398.029,0.900747,1.4339,1,3,0,398.161,327.803
-397.685,0.958008,1.4339,1,3,0,398.183,130.228
-397.949,0.97166,1.4339,2,3,0,397.996,312.525
-397.56,1,1.4339,1,3,0,397.807,200.433
-397.577,0.947784,1.4339,2,3,0,397.752,211.773
-398.884,0.572684,1.4339,1,1,0,398.887,463.493
-397.614,0.997009,1.4339,1,3,0,398.621,144.635
-397.626,0.996644,1.4339,1,1,0,397.644,141.826
-397.798,0.949046,1.4339,2,3,0,397.958,280.316
-398.211,0.82543,1.4339,1,1,0,398.297,360.104
-397.938,1,1.4339,2,3,0,398.087,102.488
-397.817,1,1.4339,2,3,0,397.96,113.335
-398.547,0.821163,1.4339,1,1,0,398.552,71.4156
-399.619,0.770173,1.4339,1,1,0,399.71,46.1464
-398.013,1,1.4339,1,3,0,399.211,97.0358
-400.024,0.813402,1.4339,2,3,0,400.494,40.3247
-398.918,1,1.4339,1,1,0,399.912,60.3705
-397.577,0.965421,1.4339,1,3,0,398.641,157.054
-397.858,0.919171,1.4339,2,3,0,398.22,109.292
-397.642,1,1.4339,2,3,0,397.801,138.132
-397.909,0.737479,1.4339,2,3,0,399.365,304.406
-397.558,0.402728,1.4339,2,3,0,401.228,167.643
-397.587,0.991221,1.4339,1,1,0,397.587,153.118
-398.415,0.813011,1.4339,1,3,0,398.501,393.453
-397.907,0.890319,1.4339,2,3,0,398.891,105.002
-397.758,1,1.4339,2,3,0,397.901,119.967
-397.651,1,1.4339,1,1,0,397.742,136.363
-397.708,0.994564,1.4339,2,3,0,397.729,126.733
-397.584,1,1.4339,1,1,0,397.671,154.085
-397.78,0.948224,1.4339,1,3,0,397.857,276.244
-397.588,0.839829,1.4339,2,3,0,398.326,152.672
-397.772,0.757532,1.4339,2,3,0,399.05,274.217
-399.037,0.523454,1.4339,1,1,0,399.143,485.053
-399.037,0.391985,1.4339,1,1,0,400.398,485.053
-398.264,1,1.4339,2,3,0,398.959,369.065
-397.817,0.781028,1.4339,2,3,0,399.092,113.265
-397.958,0.961622,1.4339,1,1,0,398.011,100.958
-399.825,0.854666,1.4339,1,3,0,399.83,43.0298
-398.556,1,1.4339,1,1,0,399.588,71.1287
-397.637,1,1.4339,2,3,0,398.388,236.511
-397.867,0.911922,1.4339,1,1,0,397.885,295.71
-399.084,0.520923,1.4339,1,1,0,399.248,491.587
-398.169,1,1.4339,2,3,0,399.166,87.7044
-397.686,1,1.4339,1,1,0,398.034,130.152
-397.939,0.930459,1.4339,1,1,0,397.949,102.397
-397.55,0.941946,1.4339,2,3,0,398.104,177.563
-397.67,0.949735,1.4339,2,3,0,397.822,132.767
-397.67,0.929845,1.4339,1,3,0,398.097,132.767
-397.725,0.984329,1.4339,1,1,0,397.752,124.254
-397.727,0.999296,1.4339,1,1,0,397.779,123.916
-397.915,0.910249,1.4339,2,3,0,398.667,305.662
-401.025,0.13105,1.4339,1,1,0,401.51,738.661
-397.554,1,1.4339,1,1,0,399.384,193.898
-398.263,0.823233,1.4339,1,3,0,398.414,82.9324
-398.379,0.970796,1.4339,1,1,0,398.551,77.8192
-397.822,1,1.4339,1,1,0,398.241,112.756
-398.381,0.859415,1.4339,1,1,0,398.394,77.7258
-397.552,0.988316,1.4339,2,3,0,398.41,191.481
-397.889,0.92261,1.4339,2,3,0,398.026,106.541
-397.995,0.923167,1.4339,2,3,0,398.941,321.276
-397.678,1,1.4339,2,3,0,397.893,249.462
-397.553,0.880374,1.4339,2,3,0,398.083,172.538
-397.786,0.947646,1.4339,1,3,0,397.8,116.682
-397.747,0.963118,1.4339,2,3,0,398.48,121.326
-397.806,0.983469,1.4339,1,1,0,397.853,114.498
-397.743,1,1.4339,2,3,0,397.833,121.805
-398.311,0.877661,1.4339,1,3,0,398.584,376.657
-397.668,0.960813,1.4339,1,3,0,398.361,133.211
-397.668,0.825376,1.4339,1,3,0,398.475,133.211
-397.579,0.969568,1.4339,2,3,0,397.923,156.189
-397.722,0.958293,1.4339,1,1,0,397.722,124.706
-397.935,0.941456,1.4339,1,1,0,397.956,102.709
-397.778,1,1.4339,1,1,0,397.932,117.551
-397.558,0.974286,1.4339,2,3,0,397.824,198.206
-397.567,0.996998,1.4339,1,1,0,397.568,205.225
-397.93,0.894599,1.4339,1,3,0,398.049,103.11
-397.55,0.981131,1.4339,2,3,0,398.033,176.675
-397.758,0.951467,1.4339,1,3,0,397.775,119.992
-397.597,0.963959,1.4339,2,3,0,398.016,149.635
-398.486,0.857964,1.4339,1,3,0,398.522,73.6411
-397.586,0.865653,1.4339,2,3,0,398.819,153.445
-397.727,0.978172,1.4339,2,3,0,397.775,262.994
-397.624,1,1.4339,2,3,0,397.705,232.037
-399.893,0.63938,1.4339,2,3,0,400.315,42.0653
-397.625,0.386519,1.4339,2,3,0,399.925,232.609
-397.625,0.513163,1.4339,1,1,0,398.423,232.609
-397.615,1,1.4339,1,1,0,397.643,228.737
-397.552,0.998249,1.4339,1,3,0,397.61,173.306
-398.075,0.893625,1.4339,1,3,0,398.125,93.062
-397.741,1,1.4339,1,1,0,397.996,122.09
-399.931,0.627302,1.4339,1,3,0,400.064,603.631
-397.552,1,1.4339,1,1,0,398.895,191.39
-397.793,0.922264,1.4339,2,3,0,397.944,115.896
-398.436,0.946501,1.4339,2,3,0,398.441,75.5318
-397.904,1,1.4339,1,1,0,398.322,105.265
-397.732,1,1.4339,1,1,0,397.883,123.264
-397.597,1,1.4339,1,1,0,397.694,149.6
-397.784,0.902156,1.4339,2,3,0,398.176,277.118
-397.741,1,1.4339,1,1,0,397.835,266.743
-397.576,0.990064,1.4339,1,3,0,397.758,157.511
-398.296,0.875616,1.4339,1,3,0,398.333,81.4159
-399.883,0.675459,1.4339,1,1,0,399.9,42.2097
-399.399,0.460534,1.4339,2,3,0,401.572,534.365
-397.792,0.935648,1.4339,1,3,0,399.314,115.996
-397.554,0.957898,1.4339,2,3,0,397.983,171.55
-397.558,0.993594,1.4339,2,3,0,397.584,167.507
-397.745,0.937771,1.4339,2,3,0,397.929,121.625
-398.136,0.850901,1.4339,2,3,0,398.974,89.4809
-397.563,0.943807,1.4339,2,3,0,398.13,202.576
-397.578,0.93417,1.4339,2,3,0,397.8,211.914
-397.892,0.88772,1.4339,1,1,0,397.893,301.01
-397.731,1,1.4339,1,1,0,397.882,264.068
-397.571,0.855315,1.4339,2,3,0,398.36,159.498
-398.279,0.87509,1.4339,1,3,0,398.319,82.206
-398.813,1,1.4339,2,3,0,399.652,453.346
-399.573,0.589824,1.4339,1,1,0,400.346,557.37
-397.82,0.929878,1.4339,1,3,0,399.476,112.97
-398.295,0.878725,1.4339,1,1,0,398.313,81.4601
-397.551,0.974291,1.4339,1,3,0,398.157,175.296
-397.618,0.937159,1.4339,2,3,0,397.863,229.987
-397.618,0.670543,1.4339,1,1,0,398.151,229.987
-397.622,0.998697,1.4339,1,1,0,397.646,231.307
-398.626,0.642566,1.4339,1,1,0,398.641,425.809
-398.075,1,1.4339,2,3,0,398.386,93.0455
-398.075,0.659742,1.4339,1,1,0,399.309,93.0455
-397.553,0.939819,1.4339,2,3,0,398.132,192.806
-397.553,0.158514,1.4339,2,3,0,400.257,192.806
-398.436,0.823636,1.4339,2,3,0,398.747,75.5232
-398.336,1,1.4339,1,1,0,398.605,79.6284
-397.938,1,1.4339,1,1,0,398.278,102.485
-397.611,1,1.4339,1,3,0,397.843,145.487
-397.805,0.917241,1.4339,2,3,0,398.117,282.108
-398.332,0.922717,1.4339,2,3,0,398.349,79.8157
-398.521,0.953375,1.4339,1,1,0,398.695,72.3467
-397.555,0.968006,1.4339,2,3,0,398.696,169.872
-397.55,1,1.4339,2,3,0,397.555,186.647
-397.595,0.967631,1.4339,2,3,0,397.69,220.474
-398.502,0.682763,1.4339,1,1,0,398.507,407.025
-397.964,1,1.4339,2,3,0,398.319,100.564
-397.743,1,1.4339,2,3,0,397.886,267.108
-397.569,0.971759,1.4339,2,3,0,397.896,160.896
-397.569,0.88295,1.4339,1,3,0,398.068,160.896
-397.716,0.964277,1.4339,2,3,0,397.817,260.183
-397.716,0.0647172,1.4339,1,1,0,399.71,260.183
-398.626,0.650264,1.4339,1,1,0,398.683,425.803
-397.744,1,1.4339,1,1,0,398.273,267.479
-397.572,1,1.4339,2,3,0,397.682,208.585
-397.841,0.946375,1.4339,2,3,0,397.903,110.945
-397.995,0.958311,1.4339,1,1,0,398.052,98.3131
-397.929,1,1.4339,1,1,0,398.072,103.219
-398.058,0.96557,1.4339,1,1,0,398.142,94.1345
-397.848,1,1.4339,1,1,0,398.05,110.261
-397.787,1,1.4339,1,1,0,397.888,116.538
-397.787,0.999953,1.4339,1,1,0,397.857,116.519
-397.562,0.955996,1.4339,2,3,0,398.025,164.923
-397.602,0.994136,1.4339,2,3,0,397.61,223.704
-397.785,0.97071,1.4339,2,3,0,397.802,116.778
-397.741,0.962501,1.4339,2,3,0,398.469,122.065
-398.134,0.911233,1.4339,1,3,0,398.409,346.813
-397.558,1,1.4339,1,3,0,397.921,198.165
-397.559,0.957519,1.4339,2,3,0,397.75,199.234
-397.55,0.995918,1.4339,2,3,0,397.576,187.159
-397.554,0.99607,1.4339,2,3,0,397.566,194.64
-397.604,0.990014,1.4339,2,3,0,397.616,147.625
-397.57,1,1.4339,1,1,0,397.596,159.987
-397.744,0.937875,1.4339,2,3,0,398.041,121.748
-398.177,0.88665,1.4339,1,1,0,398.186,87.2502
-397.719,1,1.4339,2,3,0,398.054,125.045
-397.554,1,1.4339,1,3,0,397.676,171.287
-398.191,0.848095,1.4339,1,3,0,398.228,356.722
-397.549,1,1.4339,1,3,0,397.989,180.058
-397.749,0.95181,1.4339,1,3,0,397.771,121.052
-398.22,0.877898,1.4339,1,1,0,398.227,85.0621
-397.644,1,1.4339,1,3,0,398.058,137.718
-397.55,0.992153,1.4339,2,3,0,397.687,178.209
-397.635,0.874652,1.4339,2,3,0,398.196,235.938
-397.564,0.994438,1.4339,1,3,0,397.65,163.283
-397.569,0.999533,1.4339,2,3,0,397.573,160.736
-397.721,0.967761,1.4339,1,3,0,397.722,124.785
-397.721,0.531124,1.4339,1,3,0,399.908,124.785
-398.287,0.854611,1.4339,1,1,0,398.288,81.8341
-397.948,1,1.4339,1,1,0,398.254,101.699
-401.672,0.545364,1.4339,1,3,0,401.751,815.504
-397.8,1,1.4339,1,3,0,400.532,115.066
-398.174,0.954983,1.4339,2,3,0,398.22,353.821
-397.652,1,1.4339,1,1,0,397.973,241.45
-397.592,1,1.4339,2,3,0,397.639,219.059
-398.893,0.565982,1.4339,1,1,0,398.901,464.752
-398.065,1,1.4339,1,1,0,398.688,334.372
-398.097,0.984139,1.4339,1,1,0,398.314,340.255
-397.81,1,1.4339,2,3,0,398.058,283.275
-398.382,0.592619,1.4339,2,3,0,399.01,77.6894
-400.178,0.641183,1.4339,1,1,0,400.196,38.431
-398.022,1,1.4339,1,3,0,399.638,96.4506
-398.714,0.907942,1.4339,2,3,0,398.839,438.924
-397.717,1,1.4339,2,3,0,398.298,260.394
-397.667,1,1.4339,1,1,0,397.735,246.268
-397.578,1,1.4339,1,1,0,397.638,211.997
-397.565,0.918381,1.4339,2,3,0,397.855,203.935
-397.565,0.827828,1.4339,1,3,0,397.995,203.935
-397.549,0.996248,1.4339,2,3,0,397.582,184.512
-397.569,0.994853,1.4339,1,3,0,397.57,206.657
-400.778,0.404121,1.4339,2,3,0,400.853,708.744
-397.566,1,1.4339,2,3,0,399.458,162.394
-397.723,0.958003,1.4339,1,3,0,397.769,261.962
-398.057,0.864319,1.4339,1,1,0,398.108,332.907
-398.504,0.78998,1.4339,1,1,0,398.728,407.256
-398.067,1,1.4339,1,1,0,398.503,334.868
-397.691,0.982167,1.4339,2,3,0,398.307,129.267
-397.936,0.932949,1.4339,1,1,0,397.947,102.688
-397.729,1,1.4339,1,1,0,397.9,123.708
-397.711,0.932604,1.4339,2,3,0,398.23,126.216
-398.104,0.960227,1.4339,2,3,0,398.277,341.44
-399.324,0.790109,1.4339,2,3,0,399.355,51.3531
-398.216,1,1.4339,1,1,0,399.08,85.2267
-399.109,0.800257,1.4339,1,1,0,399.158,55.8117
-398.472,1,1.4339,1,1,0,399.082,74.1445
-397.628,0.93755,1.4339,2,3,0,398.948,141.279
-397.874,0.736457,1.4339,2,3,0,399.334,297.072
-397.646,0.946782,1.4339,2,3,0,398.124,137.439
-397.891,0.931856,1.4339,1,1,0,397.895,106.331
-400.061,0.667677,1.4339,1,3,0,400.295,620.11
-397.989,0.883965,1.4339,1,3,0,400.094,98.6953
-397.597,1,1.4339,1,3,0,397.878,149.469
-397.719,0.964764,1.4339,1,1,0,397.721,125.079
-398.066,0.842755,1.4339,2,3,0,398.796,334.646
-401.119,0.121709,1.4339,1,1,0,401.759,749.948
-397.557,1,1.4339,1,1,0,399.565,168.596
-397.953,0.918714,1.4339,1,3,0,397.979,101.326
-397.782,1,1.4339,1,1,0,397.945,117.052
-398.161,0.912935,1.4339,2,3,0,398.514,351.544
-397.577,1,1.4339,1,1,0,397.932,211.595
-398.181,0.788511,1.4339,1,1,0,398.181,354.947
-397.621,1,1.4339,1,1,0,397.958,230.798
-397.557,1,1.4339,1,1,0,397.598,197.165
-397.576,0.669072,1.4339,2,3,0,399.587,211.001
-397.653,0.97272,1.4339,1,1,0,397.656,241.874
-398.33,0.699085,1.4339,2,3,0,398.719,79.9023
-399.864,0.684817,1.4339,1,1,0,399.887,42.4661
-398.121,1,1.4339,1,1,0,399.428,90.3383
-399.524,0.901019,1.4339,2,3,0,399.531,47.7249
-398.495,1,1.4339,1,1,0,399.358,73.274
-397.707,1,1.4339,2,3,0,398.294,257.755
-397.707,0.929878,1.4339,1,1,0,397.856,257.755
-397.599,1,1.4339,1,1,0,397.676,222.413
-397.679,0.991211,1.4339,2,3,0,397.681,131.236
-397.587,1,1.4339,1,1,0,397.654,152.927
-397.735,0.931341,1.4339,2,3,0,397.982,265.074
-397.551,1,1.4339,1,3,0,397.675,190.448
-398.11,0.846709,1.4339,2,3,0,398.333,90.9699
-399.385,0.725482,1.4339,1,1,0,399.395,50.2033
-399.481,0.976427,1.4339,1,1,0,399.931,48.4631
-399.481,0.594755,1.4339,1,1,0,400.99,48.4631
-397.765,1,1.4339,2,3,0,399.05,272.542
-397.598,0.944436,1.4339,2,3,0,398.012,149.399
-397.566,0.985124,1.4339,2,3,0,397.688,162.491
-397.643,0.986803,1.4339,2,3,0,397.668,238.622
-397.551,0.822102,1.4339,2,3,0,398.222,175.963
-397.55,0.998824,1.4339,2,3,0,397.556,177.361
-397.549,1,1.4339,2,3,0,397.55,185.004
-397.638,0.976723,1.4339,1,3,0,397.642,236.853
-397.785,0.982656,1.4339,2,3,0,397.789,116.741
-397.685,1,1.4339,1,1,0,397.78,130.33
-397.685,0.62882,1.4339,1,3,0,399.768,130.33
-397.771,0.975521,1.4339,1,1,0,397.797,118.395
-397.771,0.749608,1.4339,1,3,0,399.375,118.395
-397.88,0.969793,1.4339,1,1,0,397.925,107.323
-397.871,1,1.4339,1,1,0,397.969,108.129
-397.677,1,1.4339,1,1,0,397.828,131.67
-397.599,1,1.4339,1,1,0,397.659,149.031
-397.599,0.602114,1.4339,1,3,0,399.589,149.031
-399.493,0.68435,1.4339,1,3,0,399.653,48.2548
-399.767,0.932669,1.4339,1,1,0,400.205,43.8622
-398.854,1,1.4339,1,1,0,399.716,62.0397
-398.669,1,1.4339,1,1,0,399.065,67.4
-397.627,1,1.4339,1,3,0,398.406,141.492
-397.627,0.736649,1.4339,1,3,0,398.954,141.492
-397.653,0.99248,1.4339,1,1,0,397.672,136.022
-397.949,0.942702,1.4339,2,3,0,398.362,312.405
-398.881,0.848931,1.4339,2,3,0,398.911,61.3291
-397.569,1,1.4339,2,3,0,398.788,207.093
