# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 11:33:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\b033se7a.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation8\exponential_priors-20240423123358.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-313.176,0.902008,0.0860849,3,7,0,313.89,0.810886,1.27955,2.93308
-312.945,0.339199,0.121335,2,3,0,313.498,0.833261,1.27852,3.00758
-312.767,0.966312,0.0322357,4,23,0,314.111,0.868619,0.747987,2.10967
-312.256,0.875201,0.0550982,2,3,0,313.274,0.946409,0.775142,2.03732
-314.665,0.82457,0.0716613,2,7,0,317.328,0.7099,0.736997,1.50468
-313.094,0.794193,0.0802312,3,7,0,315.241,0.770022,0.748374,1.72674
-311.686,0.993256,0.0822307,3,11,0,313.649,0.945645,1.02855,2.80229
-311.285,0.667331,0.148103,1,3,0,311.698,0.883503,1.01586,2.61099
-311.285,0.640462,0.105747,2,7,0,311.967,0.883503,1.01586,2.61099
-311.554,0.946113,0.0704687,1,3,0,311.748,0.871889,1.04501,2.71389
-312.779,0.145863,0.109977,2,7,1,314.632,0.899399,1.22981,3.25601
-313.881,0.930664,0.0190378,2,7,0,316.632,0.955186,1.3137,3.08265
-313.113,0.996124,0.0285903,2,7,0,314.602,0.908037,1.30036,3.33318
-311.798,0.980031,0.0508735,3,7,0,313.8,0.867971,1.16486,2.79654
-314.123,0.695291,0.0859017,3,7,0,315.643,1.03213,0.863142,2.95376
-315.097,0.731897,0.0676186,3,7,0,316.269,0.934472,0.820283,2.85192
-314.949,0.956452,0.0588225,3,15,0,316.942,0.912147,0.917799,1.8811
-312.572,0.531424,0.0921152,2,7,0,313.446,0.760342,0.843788,1.90004
-312.912,0.997257,0.0476701,3,7,0,313.437,0.767005,0.945765,1.89076
-311.218,1,0.08244,2,3,0,312.877,0.905909,0.911807,2.32007
-311.218,6.50732e-009,0.142358,1,1,0,312.888,0.905909,0.911807,2.32007
-312.288,0.980377,0.0194227,3,15,0,313.621,0.846157,1.01344,2.13475
-312.029,0.937973,0.0320007,3,15,0,315.426,0.967904,0.908398,2.649
-312.089,0.96514,0.0470799,3,11,0,313.749,0.944051,1.07951,3.02155
-311.587,0.811466,0.0736534,3,7,0,312.652,0.944996,1.0247,2.71826
-312.45,0.610596,0.0784733,2,3,0,312.829,0.91379,1.01384,2.96456
-315.325,0.567067,0.0511669,2,5,0,318.65,0.839704,1.1164,3.28621
-314.44,0.879291,0.0301993,2,3,0,318.483,0.899381,1.09446,3.38376
-313.603,0.999945,0.0380431,3,7,0,314.493,0.918917,1.1249,3.3733
-313.883,1,0.0637209,4,15,0,314.126,1.00277,1.26082,3.29205
-312.948,0.30759,0.105983,2,7,0,314.688,1.01175,1.06088,2.82455
-311.967,0.999009,0.034228,4,19,0,313.223,0.931839,0.782296,2.08393
-311.539,0.747109,0.0566289,3,7,0,314.215,0.933034,0.947917,2.35956
-313.036,0.740895,0.0517939,1,3,0,313.101,0.963717,0.967815,2.26381
-312.893,0.95651,0.0467422,2,7,0,314.023,0.790877,0.909136,2.33699
-312.392,0.992546,0.0692899,2,7,0,313.584,0.857593,0.954489,2.02633
-312.392,0.00347422,0.110946,1,3,0,315.381,0.857593,0.954489,2.02633
-311.537,0.991714,0.0187439,5,31,0,313.534,0.948947,0.942717,2.5281
-311.276,0.96906,0.0300141,3,7,0,312.157,0.881815,0.935506,2.44768
-311.284,1,0.0454126,3,7,0,311.349,0.916521,0.952819,2.38763
-311.952,0.54608,0.0732311,2,7,0,312.999,0.90254,0.953907,2.71321
-311.301,0.98231,0.0429914,3,15,0,313.095,0.890662,0.915497,2.2025
-315.021,0.511186,0.0663046,3,11,0,315.551,0.871838,1.01196,3.17485
-314.926,0.898501,0.036301,2,7,0,318.233,0.806933,1.05152,2.96128
-312.57,0.985343,0.0464558,2,7,0,315.134,0.86119,1.15764,2.46439
-312.521,0.546726,0.0715175,2,3,0,314.084,0.797797,1.1119,2.67799
-312.757,0.992925,0.0426641,4,31,0,313.966,0.927774,0.719738,1.83415
-311.703,0.513842,0.0664433,3,9,0,315.451,0.905699,0.805547,2.17372
-311.483,0.983162,0.0371783,4,23,0,312.328,0.835131,1.0656,2.53399
-311.765,0.972511,0.0564677,3,7,0,311.876,0.920267,0.957898,2.71215
-311.406,0.891579,0.0834738,3,7,0,312.481,0.852914,1.07841,2.58507
-315.307,0.303099,0.103729,2,3,0,315.93,0.725056,1.22673,2.27744
-312.132,0.9922,0.0377978,3,15,0,317.459,0.778479,0.879387,2.03345
-311.996,0.995506,0.0579386,3,15,0,314.429,0.907336,1.18114,2.97087
-312.218,0.986377,0.0890085,3,15,0,312.404,0.821047,0.791204,1.779
-312.218,0.000136824,0.133597,1,1,0,313.555,0.821047,0.791204,1.779
-311.32,0.999508,0.0267623,4,15,0,312.451,0.876748,0.878605,2.11734
-311.568,0.90353,0.0413243,3,15,0,313.3,0.949674,0.928908,2.44788
-312.486,0.865343,0.0523424,3,15,0,313.691,0.803079,1.13923,2.72242
-312.64,0.955469,0.0612547,3,15,0,314.099,0.872981,0.709218,1.90735
-312.365,0.237544,0.0856804,3,7,0,315.888,0.938394,0.784232,2.31544
-312.486,0.993454,0.0286704,4,31,0,313.624,0.93949,0.773703,1.94448
-312.162,1,0.0432407,3,7,0,312.642,0.879621,0.739633,1.92848
-312.162,0.591721,0.065794,1,3,0,313.461,0.879621,0.739633,1.92848
-311.301,0.999287,0.0448028,3,15,0,313.201,0.844553,0.983364,2.2533
-312.543,0.876491,0.067781,3,7,0,312.735,0.759196,1.06378,2.27379
-311.974,0.979461,0.0804786,3,9,0,314.975,0.852887,0.771169,1.85532
-311.974,3.10173e-007,0.116391,1,1,0,314.482,0.852887,0.771169,1.85532
-312.199,0.975022,0.0255025,3,7,0,313.047,0.808505,0.792236,1.79561
-312.827,0.947432,0.0366316,3,15,0,313.658,0.987558,0.765002,2.12626
-313.278,0.990835,0.0497543,3,7,0,314.066,0.734801,1.04363,2.08444
-313.278,0.258596,0.073171,1,1,0,314.899,0.734801,1.04363,2.08444
-312.62,0.985746,0.0268915,4,15,0,314.429,0.995094,1.04192,2.7004
-311.874,0.99673,0.0391366,3,15,0,314.457,0.815555,0.919288,2.30915
-312.671,0.884922,0.0579459,2,3,0,314.134,0.750318,1.04225,2.20443
-311.643,0.903472,0.0694093,3,11,0,313.9,0.863457,1.06368,2.73476
-312.891,0.73434,0.0859133,2,3,0,314.024,0.943376,0.91324,2.85684
-311.568,0.7996,0.0776411,3,7,0,313.096,0.832332,0.963274,2.12822
-311.568,0.158271,0.0791831,2,7,0,314.276,0.832332,0.963274,2.12822
-312.623,0.874281,0.0249151,3,15,0,316.505,1.01259,0.93034,2.71282
-311.54,0.998323,0.0292493,3,7,0,313.143,0.9381,0.966214,2.65636
-311.904,0.972136,0.687421,3,7,0,312.267,0.831893,0.837683,1.87648
-311.904,0,9.40039,0,1,1,313,0.831893,0.837683,1.87648
-311.904,6.31003e-006,1.565,1,2,1,313.511,0.831893,0.837683,1.87648
-313.043,0.969746,0.153044,3,7,0,313.785,0.852861,0.879613,1.83336
-312.032,1,0.188845,3,15,0,313.593,0.81137,0.887923,2.23909
-312.116,0.997845,0.293199,2,7,0,312.519,0.796692,0.902897,2.22118
-311.544,1,0.493496,4,15,0,312.197,0.924515,1.07303,2.68491
-312.43,0.479475,0.880381,3,7,0,312.9,0.774465,1.07264,2.23982
-312.111,0.974608,0.315198,4,23,0,313.71,0.823275,1.06942,2.68191
-313.339,0.92314,0.538986,3,7,0,313.924,0.901587,1.13798,3.3
-312.062,1,0.792791,1,3,0,314.152,0.856944,1.17814,2.63627
-312.062,1.64189e-016,1.4948,1,1,0,312.582,0.856944,1.17814,2.63627
-312.033,0.994648,0.120904,3,15,0,314.355,0.905161,1.12007,2.5677
-312.082,0.937859,0.226587,3,7,0,314.127,0.840923,0.941499,2.51324
-312.645,0.98622,0.354857,4,15,0,314.602,0.842702,1.25171,2.7537
-312.645,0.327294,0.643797,2,7,0,315.542,0.842702,1.25171,2.7537
-312.811,0.98749,0.152827,5,31,0,314.512,0.838589,0.709661,1.83843
-311.688,0.980974,0.27869,4,15,0,314.148,0.939852,0.841688,2.30258
-312.803,0.816662,0.494428,2,3,0,313.277,0.987792,0.876048,2.22901
-311.535,0.883215,0.530921,3,11,0,314.029,0.869626,1.08176,2.73586
-312.656,0.940506,0.694899,3,11,0,313.034,0.898786,0.702476,1.9233
-315.471,0.346472,1.07313,1,3,0,317.461,0.906066,0.570282,1.41069
-314.613,0.951294,0.288446,4,15,0,318.404,0.732965,0.687979,1.54122
-312.416,0.997514,0.460005,3,7,0,314.815,0.891589,0.716321,1.84826
-311.702,0.926144,0.831732,2,7,0,312.741,0.892353,0.868338,2.04117
-311.702,0.050953,1.21434,2,3,0,312.267,0.892353,0.868338,2.04117
-312.223,0.996732,0.14765,5,31,0,315.254,0.832531,0.792263,1.78101
-312.537,0.997072,0.265079,4,15,0,313.218,0.85943,0.742377,1.72635
-312.912,0.843397,0.471717,3,15,0,314.273,0.977511,0.830481,2.09023
-313.388,0.919297,0.543872,2,3,0,314.312,0.999906,0.73627,2.30649
-315.852,0.773213,0.770129,2,7,0,317.308,1.0287,0.581642,1.82887
-314.092,0.90843,0.72916,2,3,0,316.7,0.917029,0.616992,1.786
-312.185,0.425413,0.994609,2,5,0,314.707,0.937422,0.763551,2.03224
-311.585,0.974843,0.371361,3,7,0,312.563,0.843326,0.872257,2.23171
-311.589,0.913997,0.60427,4,15,0,312.235,0.910383,0.853843,2.10519
-311.589,0.0185638,0.831379,2,3,0,314.25,0.910383,0.853843,2.10519
-311.609,0.999954,0.110075,3,7,0,311.63,0.910024,0.851178,2.09561
-312.391,0.991566,0.190734,4,31,0,313.354,0.955506,0.930548,2.81991
-314.149,0.922681,0.320692,3,7,0,314.761,0.802711,1.16656,2.23729
-311.769,0.929669,0.448763,3,7,0,314.644,0.796028,1.00208,2.32252
-311.548,0.463959,0.635902,2,7,0,314.058,0.943872,0.903605,2.46841
-312.36,0.951658,0.278361,4,23,0,313.603,0.87156,0.809911,2.2832
-311.663,0.947833,0.415917,2,7,0,313.494,0.945055,0.943773,2.37952
-311.714,0.968968,0.611951,2,3,0,311.938,0.92812,0.899906,2.55403
-312.718,0.157322,0.943044,2,7,0,313.518,0.983977,0.9545,2.94978
-311.908,0.999644,0.199433,4,15,0,313.303,0.974502,0.948774,2.64767
-313.518,0.992037,0.331578,4,15,0,313.966,0.871912,1.34057,3.33243
-316.845,0.926219,0.537427,3,7,0,317.688,0.826199,1.60024,3.6358
-314.284,0.502774,0.73935,3,7,0,318.469,0.87855,1.37603,2.92055
-312.606,0.990219,0.370765,4,15,0,314.714,0.940986,0.772106,1.92673
-313.463,0.913397,0.591956,2,3,0,314.414,1.00594,0.729739,2.26462
-313.969,0.81657,0.784576,1,1,0,314.168,1.04163,0.751841,2.24605
-313.226,0.68991,0.827047,2,3,0,316.046,0.901465,0.88545,1.91567
-313.2,0.937941,0.650082,3,7,0,314.8,0.760187,0.971491,2.35953
-313.2,4.94104e-014,0.905889,1,1,0,315.29,0.760187,0.971491,2.35953
-311.268,0.998897,0.147847,3,15,0,314.161,0.839597,0.91882,2.21842
-311.432,0.994083,0.237737,4,19,0,311.533,0.904732,0.959603,2.60163
-311.947,0.980384,0.375899,2,7,0,312.284,0.933269,1.1159,2.7127
-311.855,0.721816,0.573121,2,3,0,313.179,0.908556,1.09635,2.54999
-312.085,1,0.48883,2,3,0,312.334,0.829633,1.08749,2.72971
-312.149,0.789371,0.773106,2,7,0,313.001,0.851248,0.851279,2.31732
-312.923,0.586879,0.76504,2,7,0,313.468,0.836204,0.744856,2.0155
-312.674,0.849371,0.486193,2,3,0,314.927,0.860333,0.712379,1.89762
-313.099,1,0.549643,3,7,0,313.473,0.959382,0.722895,1.88422
-313.411,0.321603,0.859317,3,7,0,314.269,0.81492,0.695053,1.79866
-312.581,0.992007,0.31087,4,19,0,314.205,0.883312,1.07159,3.01155
-313.269,0.987776,0.476845,2,3,0,313.51,0.932566,1.27467,2.94479
-312.084,1,0.7214,3,7,0,313.237,0.850141,0.850159,2.29831
-312.084,0.0050809,1.1148,1,3,1,312.573,0.850141,0.850159,2.29831
-312.085,0.999647,0.211586,4,31,0,312.841,0.86677,0.787279,1.83742
-311.447,0.967899,0.327312,4,23,0,313.371,0.936667,0.906406,2.42541
-311.372,0.981575,0.471736,4,15,0,312.371,0.895579,0.848365,2.17628
-312.21,0.971601,0.696663,4,15,0,312.957,0.892736,0.734486,1.90034
-312.21,0.17786,1.00377,1,3,0,313.267,0.892736,0.734486,1.90034
-311.926,0.987561,0.283497,3,7,0,313.385,0.876715,0.775951,1.89151
-313.13,0.974438,0.422288,3,15,0,314.627,0.77909,1.21649,2.71069
-313.613,0.929579,0.610001,3,7,0,314.331,1.04105,0.957088,3.04175
-312.382,0.636239,0.801907,3,7,0,317.046,0.78054,0.841291,1.81014
-312.244,0.866316,0.583447,3,15,0,313.327,0.983684,1.05727,2.87104
-311.941,0.997141,0.674209,3,7,0,312.542,0.886493,1.15019,2.95745
-311.941,0.00383316,1.00898,2,3,0,313.82,0.886493,1.15019,2.95745
-311.625,0.998443,0.210844,4,31,0,312.965,0.802919,0.954111,2.23364
-313.002,0.961332,0.316851,3,15,0,313.426,0.769998,0.972587,1.9281
-314.048,0.988549,0.441025,3,7,0,316.553,0.705522,0.949523,1.83673
-311.551,0.250626,0.645275,2,7,0,316.661,0.820931,1.04152,2.33091
-311.966,0.95815,0.224612,3,15,0,314.491,0.89438,1.00542,2.25454
-311.28,0.997827,0.309731,2,7,0,312.352,0.835983,0.96774,2.33121
-312.17,0.977567,0.459588,3,15,0,312.6,0.887258,0.776772,1.85271
-311.881,0.960628,0.653626,2,7,0,314.829,0.949048,0.826155,2.19728
-311.881,0.166366,0.897164,2,7,0,312.764,0.949048,0.826155,2.19728
-311.546,0.985084,0.272073,3,15,0,313.555,0.901717,0.925748,2.18775
-312.511,0.967871,0.391488,4,15,0,313.189,0.811215,0.775853,1.96073
-312.628,0.988815,0.543602,3,7,0,313.268,0.926244,0.72102,1.86222
-314.894,0.520469,0.782738,2,3,0,315.337,0.932323,0.632426,2.05473
-311.761,1,0.469171,3,11,0,315.767,0.953846,0.97342,2.4694
-312.493,0.469266,0.687963,3,7,0,313.449,0.967444,0.962922,2.92458
-312.39,0.934099,0.376931,4,15,0,314.624,0.877281,0.794877,2.25117
-312.061,0.965941,0.488393,3,7,0,313.608,0.815532,0.805878,1.99012
-311.291,0.989811,0.669376,2,5,0,312.24,0.922197,0.92687,2.4167
-311.291,0.000255529,0.955755,2,5,0,313.25,0.922197,0.92687,2.4167
-312.422,0.692039,0.450183,3,11,0,313.529,0.756084,0.966085,2.05215
-312.422,3.34328e-015,3.69948,1,3,1,312.834,0.756084,0.966085,2.05215
-312.422,0.353063,0.529617,2,3,0,313.618,0.756084,0.966085,2.05215
-313.662,0.995516,0.121735,5,63,0,314.405,1.0238,1.07045,3.33338
-313.826,0.99979,0.163976,4,15,0,314.481,1.04636,1.0006,3.17034
-313.356,0.897818,0.257569,3,7,0,316.136,0.983794,1.05738,3.30707
-313.747,0.977173,0.321695,4,15,0,314.621,0.820208,0.670507,1.76068
-311.854,0.789895,0.534491,3,7,0,314.793,0.894522,0.781487,1.95582
-311.506,0.881159,0.507241,3,7,0,312.228,0.836628,0.973413,2.16519
-311.834,0.287528,0.648538,3,7,0,313.304,0.870364,0.837924,1.93307
-313.192,0.999589,0.127926,5,31,0,313.823,0.758621,0.77648,1.6494
-313.895,0.961888,0.241273,3,7,0,314.269,0.732766,0.776569,1.57941
-313.106,0.950761,0.405269,3,7,0,314.83,0.816575,0.749305,1.6179
-311.724,0.32658,0.657122,3,7,0,314.014,0.954329,0.927722,2.61093
-311.361,0.998936,0.151758,5,31,0,312.81,0.83073,0.901168,2.12124
-311.817,0.95369,0.287162,2,3,0,311.847,0.817929,0.872803,2.17823
-312.823,0.981426,0.469658,3,7,0,312.891,0.789003,0.756077,1.82836
-311.257,0.616628,0.83117,2,7,0,312.682,0.843925,1.01257,2.42314
-311.11,0.800302,0.483108,3,7,0,311.698,0.870881,0.953042,2.33125
-311.178,0.92122,0.492285,2,7,0,311.374,0.868678,1.00424,2.49336
-312.792,0.0589522,0.719575,2,5,0,314.223,0.923476,0.823939,2.53
-311.305,0.999755,0.0817022,5,39,0,313.142,0.841538,1.02536,2.37869
-311.866,0.935015,0.151798,1,3,0,313.01,0.844351,1.06218,2.30274
-311.549,0.875482,0.231326,2,3,0,313.473,0.844307,1.06854,2.39818
-311.832,0.983329,0.294915,4,15,0,312.183,0.938089,0.885958,2.54893
-311.429,0.965613,0.509668,3,7,0,312.169,0.834105,0.974979,2.40793
-311.429,0.0753598,0.830043,1,3,0,311.892,0.834105,0.974979,2.40793
-313.037,0.983521,0.110004,4,31,0,313.733,0.824677,0.994645,2.7063
-311.856,0.994231,0.189233,4,23,0,313.774,0.841585,0.833271,2.16375
-311.197,0.997538,0.332279,3,11,0,312.449,0.844916,0.970198,2.30066
-311.226,0.710651,0.583283,3,7,0,311.573,0.882015,0.889824,2.18831
-312.698,0.659223,0.465396,2,7,0,313.045,0.881169,1.10564,2.3567
-314.398,0.865531,0.324491,2,3,0,314.724,0.879526,1.12449,2.24114
-314.203,0.611235,0.39492,2,7,0,319.528,0.747057,0.916319,2.29323
-313.661,0.997716,0.244183,4,15,0,315.062,0.72349,1.02209,1.99486
-313.892,0.686717,0.420291,1,3,0,315.093,0.751743,1.04265,1.97849
-313.435,0.948321,0.318643,3,15,0,316.246,0.738432,1.12991,2.4314
-312.328,0.832917,0.477508,2,7,0,315.293,0.902888,0.806006,1.88999
-312.429,0.395065,0.528679,3,15,0,313.497,0.866986,0.850286,1.86499
-311.835,1,0.191425,3,7,0,312.468,0.858515,0.781126,1.98203
-311.92,0.998001,0.325119,4,15,0,312.616,0.941322,0.801103,2.21067
-313.081,0.558203,0.545062,2,7,0,314.078,0.961817,0.704167,1.91712
-312.588,0.971424,0.30299,4,15,0,315.208,1.00859,0.995237,2.74824
-312.166,0.99877,0.472232,3,7,0,313.402,0.953778,1.14197,2.98009
-313.584,0.463615,0.782091,2,3,0,314.422,0.895338,1.0486,3.16287
-314.705,0.845512,0.348563,3,15,0,316.39,0.802507,0.863143,2.46771
-314.486,1,0.396224,1,1,0,315.56,0.800949,0.859719,2.4304
-314.615,1,0.651907,2,7,0,314.772,0.770464,0.791015,2.10915
-314.615,3.37122e-185,1.06521,1,1,0,315.129,0.770464,0.791015,2.10915
-314.888,0.990934,0.161156,4,23,0,317.023,0.977362,0.681456,2.36209
# Adaptation terminated
# Step size = 0.375672
# Diagonal elements of inverse mass matrix:
# 0.0056469, 0.034738, 0.0303603
-313.166,1,0.375672,2,3,0,314.889,1.014,0.777097,2.25395
-313.491,0.994632,0.375672,3,15,0,314.879,0.950297,0.658021,1.83015
-313.678,0.988674,0.375672,4,15,0,316.007,0.716908,0.869398,1.74163
-314.185,0.939833,0.375672,2,3,0,314.278,0.713794,0.867501,1.67115
-313.084,0.998015,0.375672,3,7,0,315.41,0.734296,0.867798,1.90913
-312.413,0.997195,0.375672,3,7,0,313.353,0.769428,0.954835,1.97937
-311.334,0.746353,0.375672,2,7,0,313.922,0.829438,0.942872,2.17437
-311.949,0.969868,0.375672,3,15,0,312.376,0.83857,1.13003,2.77032
-313.418,0.68037,0.375672,1,3,0,313.948,0.841433,1.01994,2.88003
-312.12,0.967755,0.375672,4,15,0,314.141,0.945782,0.917766,2.22402
-311.963,0.996624,0.375672,3,7,0,312.388,0.906376,1.08722,2.49065
-312.835,0.87524,0.375672,3,11,0,313.908,0.858682,0.74752,2.08858
-312.367,0.995194,0.375672,4,15,0,313.878,0.979253,0.991118,2.50444
-311.949,0.931529,0.375672,2,7,0,314.144,0.954818,1.00803,2.87062
-311.574,0.999277,0.375672,2,7,0,312.268,0.934034,1.00875,2.75246
-313.646,0.933468,0.375672,3,11,0,315.52,1.00279,0.712696,2.00065
-312.429,0.999754,0.375672,3,7,0,313.861,0.93539,0.732227,2.02188
-313.748,0.933426,0.375672,2,3,0,314.04,0.965246,0.652816,1.94266
-311.742,1,0.375672,3,7,0,313.737,0.920525,0.830711,2.08235
-311.637,0.988845,0.375672,4,15,0,312.411,0.834951,0.824707,1.98446
-313.422,0.893521,0.375672,3,7,0,315.564,0.76007,1.17729,2.65338
-311.928,1,0.375672,3,7,0,313.956,0.83088,1.14654,2.7064
-311.902,0.979797,0.375672,2,3,0,312.167,0.825572,1.14178,2.56497
-312.004,0.582328,0.375672,3,7,0,314.127,0.840578,1.16574,2.59745
-311.76,0.970533,0.375672,3,7,0,312.539,0.875359,1.01254,2.72521
-314.648,0.556259,0.375672,2,5,0,317.248,0.928833,0.888772,3.00164
-312.426,0.91306,0.375672,2,7,0,315.885,0.849658,1.10605,2.33125
-311.352,0.759278,0.375672,3,11,0,313.954,0.828989,0.937266,2.25766
-311.956,0.9508,0.375672,3,15,0,315.816,0.975771,0.896936,2.50183
-312.986,0.960265,0.375672,2,3,0,313.15,1.02023,0.830623,2.46413
-313.065,0.98524,0.375672,4,15,0,313.223,1.0232,0.860529,2.41032
-315.22,0.91299,0.375672,3,7,0,316.148,1.07716,0.731989,2.20255
-313.805,0.915186,0.375672,2,3,0,316.2,1.02929,0.808782,2.19116
-312.048,0.954015,0.375672,3,7,0,314.729,0.879677,0.8035,2.22304
-312.03,0.998577,0.375672,3,11,0,312.386,0.874876,1.09085,2.90466
-312.364,0.78751,0.375672,2,7,0,315.231,0.919888,1.10013,2.50003
-318.962,0.919744,0.375672,3,11,0,321.22,0.586771,0.950406,1.79047
-319.113,0.537789,0.375672,2,3,0,321.009,0.583638,0.987804,1.79378
-320.294,0.752615,0.375672,3,7,0,323.185,0.568987,0.725853,1.28242
-312.136,0.805485,0.375672,4,15,0,321.403,0.784889,0.988325,2.07828
-314.244,0.954743,0.375672,3,7,0,314.911,0.723147,0.741949,1.64777
-313.462,0.989679,0.375672,3,7,0,314.524,0.741527,0.884396,1.74435
-313.222,0.98124,0.375672,2,3,0,313.725,0.745157,0.851062,1.98629
-314.464,0.978739,0.375672,3,7,0,315.242,0.72043,1.15293,2.20286
-313.062,0.801331,0.375672,3,15,0,318.54,0.854548,1.31937,3.02708
-311.468,0.994308,0.375672,3,7,0,313.386,0.935837,0.959719,2.43413
-314.287,0.646364,0.375672,2,7,0,314.837,0.952157,0.890637,3.01897
-314.071,1,0.375672,1,1,0,314.677,0.953728,0.90565,3.03622
-311.93,0.944894,0.375672,4,15,0,315.173,0.809127,1.11678,2.52784
-312.332,0.994351,0.375672,4,15,0,313.098,0.997775,0.901295,2.57478
-311.659,0.789488,0.375672,4,15,0,316.123,0.809308,0.922509,2.04221
-311.203,0.996665,0.375672,2,7,0,312.49,0.873335,0.890078,2.22666
-311.228,0.950295,0.375672,3,11,0,311.892,0.881905,0.962348,2.49104
-312.183,0.733147,0.375672,2,5,0,313.205,0.857365,1.0075,2.73688
-311.438,0.992656,0.375672,3,11,0,312.409,0.845741,1.07365,2.57315
-313.923,0.667343,0.375672,4,15,0,314.996,0.883244,0.72912,2.24015
-311.546,0.879651,0.375672,2,7,0,316.134,0.912095,0.904092,2.18617
-318.742,0.576542,0.375672,3,11,0,320.177,0.709201,1.27675,3.11474
-314.058,1,0.375672,3,7,0,322.025,0.945362,1.10603,3.48044
