# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 17:07:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\l16tbeys.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=300\realisation6\exponential_priors_delta_only-20240422180716.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-10.0643,0.998911,1.04712,2,3,0,10.1104,1.79377
-10.0901,0.994676,1.04712,1,3,0,10.0922,1.81339
-10.3855,0.914972,1.04712,1,3,0,10.5873,1.70219
-10.2925,1,1.04712,2,3,0,10.4011,1.71509
-10.8681,0.85885,1.04712,1,1,0,10.8706,1.65562
-11.4056,0.861626,1.04712,1,1,0,11.5267,1.61999
-11.0332,1,1.04712,1,1,0,11.4894,1.64354
-10.3051,1,1.04712,1,1,0,10.8405,1.7132
-10.2795,1,1.04712,1,1,0,10.3477,1.71709
-10.6138,0.915987,1.04712,1,1,0,10.6249,1.67731
-10.073,1,1.04712,2,3,0,10.5641,1.80331
-10.3511,0.951621,1.04712,2,3,0,10.4562,1.87383
-10.1987,0.956377,1.04712,1,3,0,10.7399,1.73135
-11.3268,0.799635,1.04712,1,3,0,11.3519,1.62463
-11.3268,0.549837,1.04712,1,1,0,12.8835,1.62463
-10.0821,0.968904,1.04712,1,3,0,11.4852,1.80922
-10.1482,0.97571,1.04712,1,3,0,10.2321,1.74272
-10.5133,0.871888,1.04712,1,3,0,10.952,1.89642
-10.3735,1,1.04712,1,1,0,10.5233,1.87725
-10.0627,1,1.04712,2,3,0,10.3508,1.786
-10.0627,0.894058,1.04712,1,3,0,10.5161,1.786
-10.0644,0.999633,1.04712,1,3,0,10.0646,1.78079
-10.2999,0.946726,1.04712,1,3,0,10.3397,1.71397
-10.2395,1,1.04712,1,1,0,10.3166,1.72371
-11.5669,0.640075,1.04712,1,3,0,12.8332,1.9944
-12.835,0.775586,1.04712,1,1,0,12.9178,2.0773
-10.4453,0.970065,1.04712,1,3,0,12.4416,1.8875
-10.3495,0.909911,1.04712,2,7,0,11.1599,1.70691
-10.3034,1,1.04712,1,1,0,10.3887,1.71344
-10.1304,1,1.04712,1,1,0,10.2597,1.74755
-10.2384,0.972898,1.04712,1,1,0,10.2412,1.72391
-10.7547,0.873437,1.04712,1,1,0,10.7551,1.66474
-10.1396,1,1.04712,2,3,0,10.6269,1.83125
-11.2277,0.830999,1.04712,2,3,0,11.6645,1.96771
-10.0689,0.975335,1.04712,1,3,0,11.4151,1.77509
-10.0689,0.976375,1.04712,2,3,0,10.2202,1.79974
-10.3236,0.945157,1.04712,1,3,0,10.3619,1.86945
-10.2252,1,1.04712,1,1,0,10.3194,1.85169
-10.2056,0.963803,1.04712,1,3,0,10.5677,1.72998
-10.3415,0.869685,1.04712,2,3,0,11.1058,1.87233
-10.4226,0.981825,1.04712,1,1,0,10.4684,1.88437
-10.1879,1,1.04712,1,1,0,10.3698,1.84365
-10.0718,0.99316,1.04712,1,3,0,10.2403,1.77253
-10.1158,0.98427,1.04712,1,3,0,10.1637,1.82373
-10.1141,1,1.04712,1,1,0,10.1273,1.82311
-11.602,0.829111,1.04712,2,3,0,11.8137,1.60907
-10.0795,0.969792,1.04712,1,3,0,11.7474,1.8077
-10.4773,0.894821,1.04712,1,3,0,10.678,1.69131
-10.1269,1,1.04712,1,3,0,10.3914,1.74856
-10.3802,0.924414,1.04712,2,3,0,10.7008,1.70288
-10.0798,1,1.04712,1,3,0,10.3262,1.76712
-10.1298,0.987597,1.04712,1,1,0,10.1298,1.74771
-10.1978,0.982904,1.04712,1,1,0,10.2036,1.73153
-11.3261,0.866232,1.04712,2,3,0,11.3373,1.97576
-14.851,0.805319,1.04712,2,3,0,14.8541,1.49029
-11.8847,1,1.04712,1,1,0,14.1171,1.59469
-10.5972,1,1.04712,2,3,0,11.5417,1.67891
-11.4966,0.781748,1.04712,1,1,0,11.5252,1.61483
-10.0739,0.952012,1.04712,2,3,0,11.8341,1.77091
-10.1067,0.991888,1.04712,1,1,0,10.1067,1.75513
-10.6685,0.890573,1.04712,1,3,0,10.696,1.67225
-11.9201,0.707374,1.04712,1,1,0,11.9418,1.59298
-11.2221,1,1.04712,1,1,0,11.914,1.63106
-11.1419,0.668957,1.04712,1,3,0,13.8715,1.96045
-10.7778,1,1.04712,1,1,0,11.1453,1.9264
-12.4813,0.857989,1.04712,2,7,0,12.4829,1.56813
-10.08,1,1.04712,1,3,0,12.1994,1.76701
-10.0668,0.998312,1.04712,2,3,0,10.0932,1.77736
-10.0785,0.954988,1.04712,2,3,0,10.3485,1.80706
-10.0785,0.605915,1.04712,1,3,0,12.251,1.80706
-10.2797,0.961657,1.04712,2,3,0,10.3816,1.86201
-12.3607,0.813852,1.04712,2,3,0,12.4965,1.57315
-10.8252,1,1.04712,1,1,0,11.962,1.65898
-11.6811,0.929421,1.04712,2,3,0,11.758,1.6049
-11.8938,0.94075,1.04712,1,1,0,12.2908,1.59425
-10.0629,0.990739,1.04712,1,3,0,11.8585,1.78999
-10.069,0.998808,1.04712,2,3,0,10.0719,1.79984
-10.1995,0.657888,1.04712,2,3,0,12.8559,1.84624
-10.4476,0.944668,1.04712,1,1,0,10.4492,1.88782
-10.4476,0.79858,1.04712,1,3,0,11.6502,1.88782
-10.325,1,1.04712,2,3,0,10.4544,1.86968
-10.2237,1,1.04712,2,3,0,10.3193,1.85138
-10.0649,0.995926,1.04712,1,3,0,10.2536,1.77997
-10.0643,1,1.04712,1,1,0,10.065,1.78104
-10.0677,0.920257,1.04712,2,3,0,10.5911,1.79849
-10.0645,0.926894,1.04712,2,3,0,10.5586,1.78062
-10.0792,0.99517,1.04712,1,3,0,10.0917,1.80754
-10.0987,0.989717,1.04712,1,3,0,10.1506,1.75817
-11.427,0.831212,1.04712,2,3,0,11.5042,1.98373
-10.0626,0.98851,1.04712,1,3,0,11.5359,1.78737
-10.8347,0.881392,1.04712,2,3,0,11.0664,1.65823
-12.3117,0.886904,1.04712,2,3,0,12.3483,1.57524
-12.2441,1,1.04712,2,7,0,12.2444,2.04112
-10.443,0.990552,1.04712,2,7,0,11.8033,1.69521
-12.3681,0.699107,1.04712,1,3,0,12.3734,1.57284
-12.5228,0.95537,1.04712,1,1,0,13.131,1.56643
-10.747,1,1.04712,2,7,0,12.0851,1.9232
-11.5549,0.841735,1.04712,1,1,0,11.5783,1.9935
-10.6454,1,1.04712,1,1,0,11.3669,1.91216
-10.0648,0.990326,1.04712,1,3,0,10.7216,1.78002
-10.1109,0.854491,1.04712,2,3,0,11.0344,1.82199
-10.3371,0.961736,1.04712,1,3,0,10.3407,1.87163
-10.9037,0.881253,1.04712,1,1,0,10.9042,1.93888
-11.2779,0.923505,1.04712,1,1,0,11.3814,1.97185
-12.6735,0.917571,1.04712,2,3,0,12.7089,2.06774
-10.11,0.99615,1.04712,1,3,0,12.6124,1.82164
-10.0705,1,1.04712,2,3,0,10.1005,1.77359
-10.3178,0.656095,1.04712,2,3,0,12.7258,1.8685
-10.0763,1,1.04712,2,3,0,10.2705,1.76926
-10.0667,0.998246,1.04712,1,3,0,10.0897,1.7973
-10.2849,0.963223,1.04712,2,3,0,10.3544,1.86292
-10.2849,0.637456,1.04712,1,3,0,12.3937,1.86292
-10.2505,0.95248,1.04712,1,3,0,10.7389,1.72183
-10.2453,0.944416,1.04712,1,3,0,10.6868,1.85566
-10.1204,0.772791,1.04712,2,3,0,12.2567,1.75056
-10.2132,0.961924,1.04712,2,3,0,10.4138,1.72852
-10.5359,0.919514,1.04712,1,1,0,10.5387,1.68504
-10.5359,0.458449,1.04712,1,3,0,13.444,1.68504
-10.0876,1,1.04712,1,3,0,10.454,1.763
-10.1099,0.957201,1.04712,2,3,0,10.3653,1.8216
-10.1583,0.973572,1.04712,1,3,0,10.3007,1.7402
-10.0657,1,1.04712,2,3,0,10.145,1.796
-10.1136,0.990133,1.04712,1,3,0,10.1176,1.82295
-10.692,0.843501,1.04712,1,3,0,11.069,1.67014
-11.1336,0.739052,1.04712,1,3,0,13.0213,1.95974
-10.278,0.903281,1.04712,1,3,0,11.9772,1.71733
-10.5739,0.925345,1.04712,1,1,0,10.5875,1.68118
-10.2086,1,1.04712,1,1,0,10.4801,1.72941
-11.1146,0.895676,1.04712,2,3,0,11.1181,1.95809
-11.5436,0.914141,1.04712,1,1,0,11.677,1.99265
-10.3387,0.87515,1.04712,1,3,0,12.6694,1.70839
-10.1169,0.971053,1.04712,1,3,0,10.5383,1.82409
-10.2127,0.977763,1.04712,1,1,0,10.2136,1.84909
-10.2774,0.985187,1.04712,1,1,0,10.2987,1.8616
-10.0914,0.989762,1.04712,2,3,0,10.3611,1.81397
-10.6061,0.86419,1.04712,1,3,0,10.8881,1.67805
-10.1322,1,1.04712,1,3,0,10.4932,1.74704
-10.1102,0.984761,1.04712,1,3,0,10.2552,1.82173
-12.5821,0.531718,1.04712,1,3,0,13.4617,1.56404
-12.8239,0.976842,1.04712,2,3,0,13.4792,1.55461
-10.0628,0.991548,1.04712,1,3,0,12.6751,1.78494
-10.0797,0.907549,1.04712,2,3,0,10.6601,1.80779
-10.085,0.99872,1.04712,1,1,0,10.0879,1.81081
-10.7925,0.825387,1.04712,1,3,0,11.1101,1.66161
-12.1197,0.690269,1.04712,1,1,0,12.1571,1.58369
-12.0869,1,1.04712,1,1,0,12.6601,1.58518
-10.8131,0.71597,1.04712,1,3,0,14.3479,1.92999
-10.1985,0.933943,1.04712,1,3,0,11.3635,1.7314
-10.1856,1,1.04712,1,1,0,10.2231,1.73406
-10.4187,0.941572,1.04712,1,1,0,10.4221,1.69808
-11.0554,0.741767,1.04712,1,3,0,12.3948,1.95289
-10.8118,1,1.04712,1,1,0,11.1136,1.92986
-10.2285,0.961819,1.04712,2,3,0,11.1791,1.85236
-10.0691,0.993358,1.04712,1,3,0,10.2787,1.77484
-10.1377,0.984593,1.04712,2,3,0,10.1852,1.7455
-11.0265,0.753459,1.04712,1,3,0,11.7117,1.95029
-10.0628,1,1.04712,2,3,0,10.9341,1.78504
-10.1186,0.991715,1.04712,2,3,0,10.1271,1.82467
-10.1186,0.528425,1.04712,1,3,0,12.9574,1.82467
-10.2553,0.968482,1.04712,1,1,0,10.2553,1.85755
-10.4238,0.96232,1.04712,1,1,0,10.4385,1.88453
-10.1999,1,1.04712,1,1,0,10.375,1.84633
-10.1726,0.928363,1.04712,2,3,0,10.8021,1.73688
-10.7576,0.934414,1.04712,2,3,0,10.7589,1.92431
-10.2338,0.92866,1.04712,1,3,0,11.3722,1.72472
-12.5017,0.625782,1.04712,1,3,0,12.5862,1.56729
-10.8386,1,1.04712,1,1,0,12.0625,1.65792
-11.5053,0.831234,1.04712,1,1,0,11.6039,1.61435
-10.1356,1,1.04712,1,3,0,11.2346,1.74608
-10.0992,1,1.04712,1,1,0,10.1296,1.75797
-10.0659,0.997589,1.04712,1,3,0,10.1156,1.79631
-11.2965,0.743802,1.04712,1,3,0,11.6245,1.97336
-10.8193,1,1.04712,1,1,0,11.2658,1.93061
-11.0832,0.944912,1.04712,1,1,0,11.1911,1.95535
-10.2787,0.992245,1.04712,1,3,0,10.9116,1.86183
-10.2787,0.684101,1.04712,1,3,0,12.0544,1.86183
-10.5064,0.949697,1.04712,1,1,0,10.5186,1.89555
-10.4732,1,1.04712,1,1,0,10.5848,1.89124
-10.337,0.909873,1.04712,2,7,0,11.1792,1.70862
-11.2911,0.914675,1.04712,2,3,0,11.2911,1.62679
-10.7305,1,1.04712,1,1,0,11.2217,1.66679
-10.4132,1,1.04712,1,1,0,10.6848,1.69875
-10.144,0.958991,1.04712,2,3,0,10.7311,1.74381
-10.1215,0.982845,1.04712,2,3,0,10.2926,1.75021
-10.5455,0.865549,1.04712,1,3,0,10.9374,1.90043
-11.1856,0.8699,1.04712,1,1,0,11.1987,1.96417
-10.2088,0.991416,1.04712,1,3,0,11.0078,1.84827
-11.033,0.867215,1.04712,1,3,0,11.0598,1.95088
-10.6944,1,1.04712,1,1,0,11.03,1.91759
-10.635,0.921395,1.04712,2,3,0,11.6755,1.91099
-11.6534,0.803665,1.04712,1,1,0,11.6563,2.00079
-11.6021,1,1.04712,1,1,0,11.9637,1.99702
-11.025,1,1.04712,1,1,0,11.5727,1.95016
-11.6311,0.88065,1.04712,1,1,0,11.7184,1.99916
-12.5003,0.839738,1.04712,1,1,0,12.6482,2.05723
-10.4781,0.973383,1.04712,1,3,0,12.129,1.89189
-10.3018,0.956062,1.04712,2,3,0,10.946,1.86583
-10.0634,1,1.04712,2,3,0,10.278,1.78301
-10.0626,0.999997,1.04712,1,3,0,10.0634,1.78711
-11.3072,0.815119,1.04712,2,3,0,11.7164,1.62581
-10.0738,1,1.04712,2,3,0,11.2756,1.80385
-12.1536,0.741197,1.04712,2,3,0,12.5281,2.03526
-11.5605,1,1.04712,1,1,0,12.2179,1.99392
-10.1512,0.932283,1.04712,2,3,0,12.1791,1.74196
-10.2473,0.950953,1.04712,2,3,0,10.5321,1.72237
-10.2157,1,1.04712,1,1,0,10.2709,1.72804
-10.2731,0.940467,1.04712,1,3,0,10.6826,1.86082
-10.1071,0.979504,1.04712,1,3,0,10.4396,1.755
-10.1308,0.966733,1.04712,2,3,0,10.3379,1.82863
-10.0733,0.999823,1.04712,1,3,0,10.1182,1.80354
-10.2244,0.971118,1.04712,2,3,0,10.2992,1.85151
-11.1549,0.851557,1.04712,1,3,0,11.1872,1.96157
-10.4024,1,1.04712,1,1,0,10.9889,1.88149
-11.5535,0.84061,1.04712,1,3,0,11.564,1.9934
-10.0844,0.996611,1.04712,1,3,0,11.5076,1.81052
-10.0626,0.88484,1.04712,2,3,0,10.8689,1.78775
-11.8835,0.645204,1.04712,1,3,0,12.2737,1.59475
-10.163,0.909224,1.04712,1,3,0,12.4014,1.8376
-10.0629,0.999689,1.04712,1,3,0,10.1619,1.78979
-11.0778,0.78003,1.04712,1,3,0,11.3226,1.64048
-11.1152,0.996563,1.04712,2,3,0,11.3768,1.63797
-10.1655,1,1.04712,1,3,0,10.8952,1.73851
-10.0929,0.986541,1.04712,1,3,0,10.2643,1.81468
-10.0656,0.912038,1.04712,2,3,0,10.6854,1.77888
-10.072,0.999476,1.04712,2,3,0,10.072,1.77238
-10.1296,0.752919,1.04712,2,3,0,11.9716,1.82824
-10.0627,0.689514,1.04712,2,3,0,12.9652,1.78887
-10.0844,0.99676,1.04712,2,3,0,10.0881,1.76461
-10.2146,0.955694,1.04712,1,3,0,10.3426,1.8495
-10.8263,0.951438,1.04712,2,3,0,10.8291,1.65889
-10.4365,1,1.04712,2,3,0,10.7584,1.69597
-10.2405,1,1.04712,1,1,0,10.4004,1.72355
-10.2716,0.997334,1.04712,2,3,0,10.3097,1.71835
-10.1258,1,1.04712,1,1,0,10.2351,1.74889
-10.1752,0.966915,1.04712,1,3,0,10.3618,1.84063
-10.3156,0.933229,1.04712,1,3,0,10.6661,1.71165
-10.4541,0.793287,1.04712,2,3,0,11.933,1.8887
-10.2948,0.936493,1.04712,2,3,0,11.1157,1.71474
-10.0654,1,1.04712,2,3,0,10.2753,1.79555
-10.1,0.995892,1.04712,2,3,0,10.1017,1.75764
-10.523,0.873722,1.04712,1,3,0,10.8448,1.89764
-10.6706,0.967883,1.04712,1,1,0,10.7414,1.91498
-10.3418,1,1.04712,1,1,0,10.609,1.87237
-10.1014,0.998749,1.04712,1,3,0,10.2927,1.81834
-10.0818,1,1.04712,1,1,0,10.0981,1.80904
-10.1315,0.986169,1.04712,2,3,0,10.1939,1.82883
-10.0691,1,1.04712,2,3,0,10.1179,1.77488
-10.0773,0.999326,1.04712,2,3,0,10.0777,1.76865
-10.2011,0.970567,1.04712,2,3,0,10.299,1.73088
-10.3377,0.965354,1.04712,1,1,0,10.3506,1.70853
-10.2028,1,1.04712,1,1,0,10.3164,1.73053
-10.136,1,1.04712,1,1,0,10.193,1.74595
-10.0791,0.99187,1.04712,1,3,0,10.1947,1.80744
-10.0976,0.990043,1.04712,1,3,0,10.1485,1.75862
-10.098,0.976463,1.04712,2,3,0,10.2669,1.81693
-10.5232,0.882128,1.04712,1,3,0,10.797,1.68636
-10.0651,0.991287,1.04712,2,3,0,10.5829,1.7796
-10.2803,0.96955,1.04712,2,3,0,10.3043,1.8621
-10.1595,1,1.04712,1,1,0,10.2566,1.8367
-10.1338,0.915743,1.04712,2,3,0,10.8173,1.74656
-10.0672,0.996574,1.04712,2,3,0,10.158,1.77682
-10.3501,0.924816,1.04712,1,3,0,10.4792,1.87366
-10.1142,0.79918,1.04712,2,3,0,11.9821,1.75255
-10.1488,0.991298,1.04712,1,1,0,10.1553,1.74255
-10.6531,0.909031,1.04712,1,3,0,10.6592,1.67364
-10.0654,0.988356,1.04712,2,3,0,10.7334,1.77909
-10.0965,0.891762,1.04712,2,3,0,10.7677,1.81628
-10.2144,0.990348,1.04712,2,3,0,10.2145,1.72828
-10.1476,1,1.04712,1,1,0,10.207,1.74287
-10.5558,0.861053,1.04712,1,3,0,11.0172,1.90169
-10.065,0.991397,1.04712,1,3,0,10.6232,1.77983
-10.065,0.82886,1.04712,1,3,0,10.8723,1.77983
-10.0746,0.955407,1.04712,2,3,0,10.3437,1.80449
-10.0752,0.985755,1.04712,2,3,0,10.1745,1.76999
-10.1071,0.997372,1.04712,2,3,0,10.1071,1.75501
-10.1566,0.987599,1.04712,1,1,0,10.1599,1.74062
-10.0974,0.985892,1.04712,1,3,0,10.2628,1.81669
-10.1285,0.997555,1.04712,2,3,0,10.1314,1.8279
-10.111,1,1.04712,1,1,0,10.1321,1.822
-10.0901,0.969735,1.04712,2,3,0,10.3304,1.76183
-10.2973,0.960492,1.04712,1,3,0,10.3027,1.71436
-10.1463,0.96594,1.04712,2,3,0,10.5713,1.7432
-11.0082,0.839823,1.04712,1,3,0,11.038,1.64529
-10.0915,0.965119,1.04712,1,3,0,11.2017,1.81406
-10.5078,0.951796,1.04712,2,3,0,10.5367,1.68799
-10.2738,1,1.04712,1,1,0,10.4646,1.71799
-11.1277,0.743156,1.04712,2,3,0,12.3989,1.63714
-11.1277,0.781644,1.04712,1,1,0,11.8988,1.63714
-10.073,0.979463,1.04712,1,3,0,11.2292,1.80327
-10.0692,0.990942,1.04712,2,3,0,10.1353,1.77479
-10.0719,0.946259,1.04712,2,3,0,10.417,1.80238
-10.4146,0.910869,1.04712,1,3,0,10.5668,1.69858
-10.231,1,1.04712,1,1,0,10.3812,1.72522
-11.242,0.70188,1.04712,1,3,0,12.2979,1.9689
-10.5174,1,1.04712,1,1,0,11.09,1.89694
-10.8787,0.923677,1.04712,1,1,0,10.9142,1.93647
-10.0832,0.992375,1.04712,2,3,0,10.9275,1.80986
-10.0707,0.997076,1.04712,1,3,0,10.1077,1.77339
-10.0717,0.965171,1.04712,2,3,0,10.2949,1.80228
-10.0627,0.935922,1.04712,2,3,0,10.488,1.7861
-10.0892,0.872368,1.04712,2,3,0,10.9092,1.81293
-10.0889,0.993379,1.04712,1,3,0,10.1507,1.76238
-10.7457,0.867394,1.04712,1,3,0,10.8012,1.6655
-12.404,0.629099,1.04712,1,1,0,12.4205,1.57133
-11.0437,0.660938,1.04712,1,3,0,15.2749,1.95184
-10.0683,0.998576,1.04712,1,3,0,11.0402,1.79911
-10.0629,0.961479,1.04712,2,3,0,10.3136,1.78449
-10.0886,0.995381,1.04712,2,3,0,10.098,1.76251
-10.2783,0.952852,1.04712,2,3,0,10.4445,1.71728
-10.6139,0.848725,1.04712,2,3,0,11.462,1.6773
-10.0665,0.990392,1.04712,1,3,0,10.6633,1.79711
-10.0665,0.766548,1.04712,1,3,0,11.1769,1.79711
-10.2462,0.969157,1.04712,2,3,0,10.3065,1.85583
-10.3961,0.966348,1.04712,1,1,0,10.4114,1.88058
-10.0627,1,1.04712,2,3,0,10.3802,1.78897
-10.1038,0.99377,1.04712,2,3,0,10.1116,1.7562
-11.4858,0.670558,1.04712,1,3,0,12.2724,1.98827
-10.9625,1,1.04712,1,1,0,11.4646,1.94443
-10.4126,0.888102,1.04712,1,3,0,12.032,1.69882
-10.0806,1,1.04712,1,3,0,10.3537,1.76666
-10.1134,0.984787,1.04712,1,3,0,10.1782,1.82288
-10.1085,0.960716,1.04712,2,3,0,10.411,1.75449
-10.3177,0.977829,1.04712,2,3,0,10.3179,1.86848
-10.4621,0.967863,1.04712,1,1,0,10.4915,1.88976
-10.0727,1,1.04712,2,3,0,10.3974,1.77186
-10.0727,0.728161,1.04712,1,3,0,11.3067,1.77186
-10.0718,0.991812,1.04712,2,3,0,10.1301,1.80232
-10.0718,0.522126,1.04712,1,3,0,12.7762,1.80232
-10.1006,0.996936,1.04712,2,7,0,10.1006,1.75742
-10.1757,0.972388,1.04712,2,3,0,10.3131,1.73618
-10.1751,1,1.04712,2,7,0,10.1751,1.84061
-10.1751,0.490243,1.04712,1,3,0,13.5002,1.84061
-10.0772,0.688453,1.04712,2,3,0,12.8383,1.80623
-10.6104,0.88953,1.04712,1,3,0,10.692,1.90817
-10.2554,1,1.04712,1,1,0,10.5316,1.85758
-10.127,1,1.04712,2,3,0,10.2259,1.82743
-10.227,0.976876,1.04712,1,1,0,10.2286,1.85204
-10.1505,0.938121,1.04712,2,3,0,10.7271,1.74213
-11.2592,0.795519,1.04712,1,3,0,11.3065,1.62874
-12.1799,0.769106,1.04712,1,1,0,12.3543,1.58099
-11.2682,1,1.04712,1,1,0,12.0976,1.62819
-11.2682,0.624988,1.04712,1,1,0,12.5408,1.62819
-11.6049,0.909352,1.04712,1,1,0,11.8628,1.60892
-11.4964,1,1.04712,2,3,0,11.9386,1.61484
-10.1201,0.912735,1.04712,2,3,0,12.1407,1.75065
-10.1169,1,1.04712,1,1,0,10.132,1.75168
-10.0848,0.992253,1.04712,2,3,0,10.1802,1.7644
-10.1717,0.991352,1.04712,2,3,0,10.1717,1.83979
-10.1166,0.9826,1.04712,1,3,0,10.3237,1.75174
-10.1166,0.968186,1.04712,1,1,0,10.2122,1.75174
-10.3533,0.958374,1.04712,1,3,0,10.3544,1.7064
-10.1201,0.969573,1.04712,2,3,0,10.5846,1.75063
-10.121,0.999784,1.04712,1,1,0,10.1351,1.75036
-10.8447,0.861536,1.04712,1,3,0,10.8777,1.65744
-10.3685,1,1.04712,1,1,0,10.7345,1.70438
-11.9783,0.739894,1.04712,1,3,0,11.9851,1.59021
-11.0946,1,1.04712,1,1,0,11.8658,1.63934
-10.4834,1,1.04712,2,3,0,10.957,1.69064
-10.4405,1,1.04712,1,1,0,10.5596,1.6955
-10.5328,0.975828,1.04712,1,1,0,10.6106,1.68535
-10.9043,0.745652,1.04712,2,7,0,12.3376,1.93894
-10.1251,1,1.04712,2,3,0,10.7347,1.74912
-10.5349,0.924362,1.04712,1,3,0,10.5421,1.68513
-10.3642,1,1.04712,1,1,0,10.5355,1.70494
-10.1458,1,1.04712,2,7,0,10.3112,1.83301
-10.1013,0.942397,1.04712,2,3,0,10.5645,1.75717
-10.1064,0.952014,1.04712,2,3,0,10.4282,1.82032
-10.083,1,1.04712,1,1,0,10.102,1.8097
-10.0785,1,1.04712,2,3,0,10.0847,1.80707
-10.3235,0.950898,1.04712,1,3,0,10.3456,1.86944
-10.0802,0.998878,1.04712,1,3,0,10.2859,1.8081
-10.1698,0.969896,1.04712,1,3,0,10.2596,1.73751
-10.2272,0.954437,1.04712,2,3,0,10.5315,1.7259
-10.0636,1,1.04712,2,3,0,10.2169,1.79224
-10.3763,0.923606,1.04712,1,3,0,10.4717,1.70337
-10.3728,1,1.04712,2,7,0,10.3729,1.87714
-10.2062,1,1.04712,1,1,0,10.3417,1.84772
-10.0725,0.999465,1.04712,1,3,0,10.1847,1.80287
-10.0721,0.973852,1.04712,2,3,0,10.2474,1.77229
-10.143,0.839761,1.04712,2,3,0,11.1429,1.83221
-10.0765,1,1.04712,2,3,0,10.1269,1.76914
-10.7681,0.907441,1.04712,2,3,0,10.8224,1.92539
-10.4197,1,1.04712,1,1,0,10.7121,1.88396
-10.2328,1,1.04712,2,3,0,10.3862,1.85321
-10.6054,0.909146,1.04712,2,3,0,11.0618,1.90758
-10.4306,1,1.04712,1,1,0,10.6133,1.88548
-10.3659,1,1.04712,2,3,0,10.4705,1.87609
-10.2977,1,1.04712,1,1,0,10.3892,1.86513
-10.5438,0.882307,1.04712,1,3,0,11.241,1.68422
-10.6968,0.833635,1.04712,2,3,0,12.0064,1.91784
-10.1319,0.996193,1.04712,1,3,0,10.5958,1.82895
-10.0712,0.996429,1.04712,2,3,0,10.1599,1.80183
-10.1195,0.991254,1.04712,1,3,0,10.1206,1.825
-10.2221,0.956075,1.04712,1,3,0,10.4183,1.72685
-10.6918,0.884542,1.04712,1,1,0,10.692,1.67016
-10.0898,1,1.04712,1,3,0,10.587,1.76197
-11.7358,0.793023,1.04712,2,3,0,11.8499,2.00674
-11.1929,1,1.04712,2,3,0,11.7501,1.96479
-12.194,0.937921,1.04712,2,3,0,12.2562,2.03789
-10.8056,1,1.04712,2,3,0,11.9031,1.92923
-10.786,1,1.04712,1,1,0,10.9594,1.92724
-10.0878,0.996753,1.04712,1,3,0,10.7185,1.81223
-10.4448,0.935579,1.04712,2,3,0,10.6095,1.88743
-10.6915,0.946687,1.04712,1,1,0,10.7296,1.91726
-10.4526,1,1.04712,1,1,0,10.6792,1.88849
-10.522,0.984612,1.04712,1,1,0,10.5945,1.89752
-12.1196,0.790347,1.04712,1,3,0,12.139,2.03303
-10.5077,0.978476,1.04712,1,3,0,11.7939,1.89571
-11.0833,0.777801,1.04712,1,3,0,12.4416,1.64011
-11.0833,0.682267,1.04712,1,1,0,12.1384,1.64011
-11.9618,0.780325,1.04712,1,1,0,12.0968,1.59099
-10.1152,1,1.04712,1,3,0,11.6486,1.75223
-10.0776,1,1.04712,1,1,0,10.1059,1.76842
-11.1114,0.816039,1.04712,2,3,0,11.6267,1.63822
-10.1228,0.930213,1.04712,2,3,0,11.6202,1.7498
-10.2247,0.7508,1.04712,2,3,0,12.0204,1.85158
-10.1563,0.971886,1.04712,1,3,0,10.4765,1.74069
-10.121,0.980557,1.04712,1,3,0,10.3109,1.82549
-12.2431,0.631684,1.04712,1,3,0,12.6248,2.04106
-10.1538,0.988583,1.04712,1,3,0,12.0722,1.83521
-10.1067,1,1.04712,1,1,0,10.1455,1.8204
-10.0967,0.991052,1.04712,1,3,0,10.1913,1.75899
-10.0967,0.483309,1.04712,1,3,0,12.8666,1.75899
-10.235,0.975887,1.04712,1,3,0,10.2355,1.7245
-10.1072,1,1.04712,1,1,0,10.2027,1.75494
-10.4582,0.91295,1.04712,2,3,0,10.7717,1.69346
