# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:46:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\vewn0oj2.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation4\exponential_priors_delta_only-20240423004657.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-386.444,0.893202,0.47863,1,1,0,386.76,3.97533
-384.731,0.657441,0.47863,3,7,0,388.307,5.30783
-384.679,1,0.47863,2,3,0,384.722,5.4825
-384.717,0.986159,0.47863,3,7,0,384.826,6.4499
-384.987,0.955314,0.47863,2,3,0,385.236,7.25758
-385.048,0.994989,0.47863,1,1,0,385.064,7.40278
-384.974,1,0.47863,2,3,0,385.054,7.22538
-384.654,0.991448,0.47863,1,3,0,385.145,6.09879
-384.65,1,0.47863,1,1,0,384.654,6.06508
-385.021,0.93615,0.47863,1,3,0,385.312,7.33905
-385.21,0.995149,0.47863,2,3,0,385.21,7.76605
-384.697,0.955033,0.47863,1,3,0,386.387,5.41004
-384.773,0.936106,0.47863,1,3,0,385.229,6.65744
-384.895,0.989524,0.47863,2,3,0,384.956,7.02082
-384.639,0.984257,0.47863,1,3,0,385.144,5.83873
-384.649,0.997815,0.47863,1,3,0,384.659,6.05088
-384.717,0.982287,0.47863,1,3,0,384.849,5.34701
-384.933,0.950687,0.47863,3,7,0,385.204,7.12182
-385.088,0.84113,0.47863,2,3,0,387.327,4.75748
-385.129,0.862125,0.47863,2,3,0,386.198,4.71733
-385.401,0.934457,0.47863,1,1,0,385.452,4.49519
-385.017,1,0.47863,1,1,0,385.326,4.83401
-384.848,1,0.47863,1,1,0,384.99,5.06422
-384.912,0.995548,0.47863,2,3,0,384.935,4.96633
-384.952,0.997117,0.47863,2,3,0,384.994,4.91244
-384.696,0.920971,0.47863,2,3,0,385.68,6.35576
-384.722,0.996856,0.47863,1,1,0,384.723,6.47155
-384.82,0.948432,0.47863,3,7,0,385.471,5.1115
-384.701,0.9457,0.47863,1,3,0,385.293,6.38175
-384.968,0.936474,0.47863,3,7,0,385.631,4.89185
-384.719,0.923936,0.47863,1,3,0,385.67,6.4597
-384.773,0.997991,0.47863,2,3,0,384.773,6.65726
-384.804,0.979093,0.47863,3,7,0,385.139,6.76059
-384.905,0.990017,0.47863,1,1,0,384.905,7.04888
-386.611,0.91264,0.47863,3,7,0,386.686,10.5941
-387.051,0.993771,0.47863,3,7,0,387.051,11.5269
-386.914,1,0.47863,1,1,0,387.107,11.2299
-386.561,1,0.47863,3,7,0,386.913,10.4915
-385.471,0.922033,0.47863,3,7,0,388.233,8.31182
-385.504,0.998184,0.47863,1,1,0,385.56,8.37923
-385.018,0.986946,0.47863,2,3,0,385.945,7.33293
-384.65,0.979952,0.47863,1,3,0,385.25,6.06302
-384.701,0.985329,0.47863,1,3,0,384.822,5.39815
-385.004,0.853428,0.47863,1,3,0,385.95,7.29949
-384.778,0.998384,0.47863,3,7,0,385.041,6.67539
-384.65,0.982899,0.47863,1,3,0,385.014,5.65051
-384.67,0.9972,0.47863,2,3,0,384.682,5.52542
-384.694,0.990282,0.47863,3,7,0,384.776,6.34915
-384.648,0.995413,0.47863,2,3,0,384.756,6.04419
-384.787,0.970372,0.47863,2,3,0,385.014,5.17573
-384.872,0.982938,0.47863,1,1,0,384.881,5.02435
-384.758,0.982883,0.47863,2,3,0,385.047,5.24005
-385.026,0.820045,0.47863,1,3,0,386.261,7.35258
-385.049,0.999404,0.47863,2,3,0,385.08,7.40474
-384.833,0.998626,0.47863,2,3,0,385.099,6.84865
-384.836,0.978022,0.47863,2,3,0,385.202,6.85595
-385.281,0.978997,0.47863,3,7,0,385.321,7.91947
-384.661,0.96277,0.47863,1,3,0,385.723,6.15319
-385.102,0.925334,0.47863,1,3,0,385.422,7.52719
-385.165,0.995324,0.47863,1,1,0,385.188,7.66812
-384.648,0.980737,0.47863,1,3,0,385.562,6.04588
-384.65,0.999759,0.47863,1,1,0,384.651,6.06415
-384.66,0.995519,0.47863,3,7,0,384.708,6.15112
-385.302,0.890545,0.47863,1,3,0,385.872,7.96389
-385.108,0.995239,0.47863,3,7,0,385.29,7.54083
-385.098,1,0.47863,1,1,0,385.149,7.51935
-385.224,0.990841,0.47863,1,1,0,385.233,7.79714
-385.461,0.98495,0.47863,1,1,0,385.462,8.2924
-384.982,0.969525,0.47863,2,5,0,385.758,4.87492
-385.863,0.822727,0.47863,2,5,0,386.424,9.09345
-385.79,1,0.47863,1,1,0,385.915,8.94982
-384.827,0.989151,0.47863,3,7,0,385.755,6.82967
-384.77,1,0.47863,1,1,0,384.823,6.64778
-384.662,0.999791,0.47863,3,7,0,384.766,6.16326
-384.65,0.993537,0.47863,1,3,0,384.735,5.65538
-384.657,0.999594,0.47863,2,3,0,384.657,5.5978
-385.584,0.749728,0.47863,1,3,0,387.431,8.5398
-385.105,0.995266,0.47863,3,7,0,385.656,4.74086
-385.071,1,0.47863,1,1,0,385.176,4.7754
-384.773,0.827061,0.47863,2,5,0,386.116,6.65791
-384.639,0.99058,0.47863,1,3,0,384.906,5.81582
-384.769,0.967977,0.47863,1,3,0,384.922,6.64629
-384.769,0.92085,0.47863,1,3,0,385.686,6.64629
-384.817,0.952642,0.47863,1,3,0,385.508,5.11769
-384.674,0.993939,0.47863,3,7,0,384.896,6.23931
-384.646,0.993426,0.47863,1,3,0,384.751,5.68905
-384.822,0.94371,0.47863,1,3,0,385.128,6.81585
-384.809,1,0.47863,1,1,0,384.836,6.77448
-386.167,0.925765,0.47863,3,7,0,386.395,9.6963
-385.806,1,0.47863,1,1,0,386.154,8.98061
-385.769,1,0.47863,1,1,0,385.873,8.90856
-385.664,1,0.47863,1,1,0,385.804,8.69967
-384.691,0.99618,0.47863,3,7,0,385.621,5.43411
-384.768,0.939782,0.47863,1,3,0,385.193,6.64275
-384.651,0.999652,0.47863,3,7,0,384.757,6.07453
-384.823,0.939801,0.47863,3,7,0,385.378,5.10616
-385.178,0.69946,0.47863,2,5,0,387.033,7.69828
-384.786,0.988947,0.47863,2,3,0,385.46,6.70098
-384.729,0.998186,0.47863,2,3,0,384.83,6.50057
-385.381,0.946323,0.47863,2,3,0,385.384,8.12792
-385.371,0.997271,0.47863,3,7,0,385.465,4.51685
-384.639,0.986801,0.47863,3,7,0,385.616,5.8222
-384.941,0.926066,0.47863,1,3,0,385.313,7.14234
-384.707,0.958074,0.47863,1,3,0,385.687,5.3789
-384.708,0.999958,0.47863,3,7,0,384.718,5.37362
-384.817,0.979573,0.47863,2,3,0,384.925,5.1172
-385.323,0.646928,0.47863,2,5,0,387.529,8.00686
-386.409,0.952465,0.47863,2,3,0,386.44,10.181
-387.516,0.939273,0.47863,2,5,0,387.544,3.65067
-387.076,1,0.47863,3,7,0,387.221,11.5807
-385.715,0.946005,0.47863,3,7,0,387.687,4.3007
-384.646,1,0.47863,2,3,0,385.57,6.02444
-384.88,0.958489,0.47863,1,3,0,385.044,6.98038
-384.661,0.994152,0.47863,2,3,0,384.999,6.1561
-384.7,0.983688,0.47863,1,3,0,384.863,5.4029
-384.776,0.99535,0.47863,2,3,0,384.776,5.19866
-384.743,1,0.47863,1,1,0,384.78,5.27512
-385.365,0.900654,0.47863,2,3,0,385.76,4.52112
-384.64,1,0.47863,3,7,0,385.274,5.8956
-384.875,0.948648,0.47863,1,3,0,385.109,6.96713
-384.687,0.965719,0.47863,1,3,0,385.429,5.44962
-384.792,0.9832,0.47863,2,3,0,384.866,5.16457
-384.888,0.980852,0.47863,1,1,0,384.896,5.00094
-384.64,1,0.47863,3,7,0,384.856,5.80777
-384.668,0.990763,0.47863,3,7,0,384.734,5.53726
-384.698,0.998232,0.47863,2,3,0,384.698,5.40676
-384.936,0.965509,0.47863,2,3,0,385.06,4.93357
-384.749,0.907776,0.47863,1,3,0,385.74,6.57602
-384.951,0.968719,0.47863,3,7,0,385.278,4.91365
-385.16,0.878122,0.47863,3,7,0,385.919,4.68852
-385.284,0.969838,0.47863,1,1,0,385.365,4.58283
-384.924,1,0.47863,2,3,0,385.207,4.94885
-385.609,0.779851,0.47863,2,3,0,387,4.36094
-385.54,1,0.47863,1,1,0,385.782,4.40342
-385.684,0.960567,0.47863,1,1,0,385.861,4.31824
-384.665,1,0.47863,2,3,0,385.518,6.18757
-384.765,0.990585,0.47863,3,7,0,384.804,5.22272
-384.639,1,0.47863,2,3,0,384.746,5.88677
-384.734,0.980979,0.47863,1,3,0,384.816,6.51891
-384.685,0.976972,0.47863,1,3,0,385.045,5.45864
-384.643,0.976737,0.47863,3,7,0,384.897,5.73893
-384.696,0.900007,0.47863,3,7,0,385.638,5.41429
-384.709,0.999247,0.47863,2,3,0,384.715,5.37171
-384.826,0.976519,0.47863,3,7,0,384.951,5.10138
-385.149,0.75047,0.47863,2,5,0,386.938,7.63365
-385.132,0.974003,0.47863,2,3,0,385.775,7.59618
-384.8,0.910777,0.47863,3,7,0,387.584,5.15034
-384.646,0.932954,0.47863,2,3,0,385.417,6.01916
-384.971,0.965476,0.47863,3,7,0,385.096,7.21885
-384.758,0.985031,0.47863,3,7,0,385.254,5.23826
-384.744,0.988999,0.47863,2,3,0,384.891,5.27399
-384.676,0.969503,0.47863,1,3,0,385.023,6.2544
-384.7,0.980865,0.47863,1,3,0,384.918,5.39978
-384.701,0.999934,0.47863,1,1,0,384.711,5.39851
-384.865,0.901162,0.47863,1,3,0,385.524,6.93951
-384.643,0.988408,0.47863,1,3,0,385.006,5.97377
-384.719,0.992556,0.47863,2,3,0,384.72,6.45765
-384.657,0.994341,0.47863,3,7,0,384.811,6.12909
-384.671,0.998191,0.47863,1,1,0,384.671,6.22387
-385.128,0.927713,0.47863,1,3,0,385.429,7.58764
-385.155,0.972324,0.47863,3,7,0,385.932,4.69297
-385.196,0.793031,0.47863,3,7,0,386.619,4.65641
-384.88,1,0.47863,1,1,0,385.129,5.01212
-384.887,0.998565,0.47863,1,1,0,384.931,5.00186
-384.74,0.940862,0.47863,3,7,0,385.421,6.54278
-384.664,0.980802,0.47863,1,3,0,384.987,5.55738
-384.657,1,0.47863,1,1,0,384.664,5.59636
-384.677,0.982702,0.47863,1,3,0,384.807,6.25667
-384.896,0.935887,0.47863,2,5,0,385.325,4.98893
-384.687,0.873607,0.47863,2,3,0,386.025,6.3138
-384.803,0.963958,0.47863,1,3,0,385.188,5.14416
-384.704,0.946629,0.47863,1,3,0,385.265,6.39208
-384.712,0.99967,0.47863,2,3,0,384.718,6.42876
-384.996,0.940085,0.47863,3,7,0,385.614,4.85813
-385.129,0.990044,0.47863,3,7,0,385.195,4.71719
-384.654,1,0.47863,2,3,0,385.129,5.61815
-386.173,0.700866,0.47863,1,3,0,389.418,9.70725
-386.276,0.997034,0.47863,1,1,0,386.333,9.91315
-386.046,1,0.47863,2,3,0,386.287,9.45571
-384.861,0.981069,0.47863,2,5,0,385.949,6.92746
-385.041,0.961056,0.47863,2,3,0,385.446,7.38722
-384.703,1,0.47863,2,3,0,385.015,6.39004
-384.665,0.99325,0.47863,3,7,0,384.807,6.18742
-384.639,0.998783,0.47863,1,3,0,384.683,5.86261
-384.872,0.946417,0.47863,1,3,0,385.124,6.95929
-385.038,0.993706,0.47863,3,7,0,385.039,4.81063
-384.92,0.942594,0.47863,2,3,0,385.588,4.95491
-384.734,0.918722,0.47863,1,3,0,385.64,6.51786
-384.656,0.993622,0.47863,2,3,0,384.827,6.11689
-386.935,0.866741,0.47863,2,3,0,387.173,3.81107
-385.905,1,0.47863,1,1,0,386.784,4.20257
-388.531,0.565239,0.47863,2,5,0,389.053,15.1809
-388.499,1,0.47863,2,3,0,389.572,15.0894
-386.866,1,0.47863,2,5,0,388.763,3.83251
-386.149,1,0.47863,1,1,0,386.917,4.09188
-385.069,1,0.47863,1,1,0,385.87,4.77699
-384.903,1,0.47863,1,1,0,385.051,4.97893
-384.739,1,0.47863,3,7,0,384.908,6.53912
-384.74,0.999918,0.47863,1,1,0,384.752,6.54185
-384.697,0.988039,0.47863,2,3,0,384.911,6.36057
-384.689,0.980218,0.47863,1,3,0,384.951,5.44275
-385.248,0.78475,0.47863,1,3,0,386.64,7.84921
-385.144,1,0.47863,1,1,0,385.256,7.62317
-384.688,0.959545,0.47863,1,3,0,386.156,5.44548
-384.67,1,0.47863,2,3,0,384.686,5.52463
-384.808,0.982087,0.47863,2,3,0,384.862,5.13403
-384.748,1,0.47863,1,1,0,384.803,5.26405
-384.667,0.975507,0.47863,1,3,0,384.991,6.19661
-384.661,1,0.47863,1,1,0,384.668,6.15921
-384.735,0.977678,0.47863,1,3,0,384.943,5.29548
-384.803,0.913307,0.47863,1,3,0,385.449,6.75661
-384.711,0.992224,0.47863,3,7,0,384.942,5.36402
-384.645,1,0.47863,2,3,0,384.71,5.70417
-384.68,0.896897,0.47863,2,3,0,385.824,5.47774
-384.65,0.953973,0.47863,2,3,0,385.115,5.65216
-384.67,0.997127,0.47863,2,3,0,384.683,5.522
-384.871,0.912293,0.47863,1,3,0,385.406,6.9559
-384.903,0.973847,0.47863,2,3,0,385.314,7.04278
-384.673,0.999381,0.47863,3,7,0,384.886,5.51035
-385.422,0.91683,0.47863,2,3,0,385.632,4.48062
-384.645,1,0.47863,3,7,0,385.392,5.70551
-384.669,0.989395,0.47863,1,3,0,384.738,6.20787
-384.639,0.998377,0.47863,1,3,0,384.691,5.85118
-384.673,0.990911,0.47863,2,3,0,384.729,5.51088
-384.808,0.931894,0.47863,1,3,0,385.237,6.77039
-384.641,0.993643,0.47863,1,3,0,384.913,5.94424
-384.745,0.972393,0.47863,2,3,0,384.952,5.27022
-385.372,0.888188,0.47863,3,7,0,385.776,4.5164
-387.155,0.810416,0.47863,3,7,0,387.173,3.7468
-386.111,1,0.47863,2,5,0,386.875,9.58374
-386.55,0.957908,0.47863,3,7,0,389.255,10.4691
-386.962,0.997546,0.47863,2,3,0,386.963,11.3337
-387.365,0.995655,0.47863,1,1,0,387.368,12.2285
-384.955,0.910494,0.47863,2,5,0,388.128,4.90878
-385.675,0.841182,0.47863,1,1,0,385.675,4.32278
-385.811,0.961544,0.47863,1,1,0,386.029,4.24976
-385.242,1,0.47863,1,1,0,385.704,4.61671
-385.267,0.997951,0.47863,2,3,0,385.39,4.59655
-384.962,1,0.47863,1,1,0,385.21,4.90016
-384.871,0.959414,0.47863,2,3,0,385.365,5.02715
-384.815,0.946635,0.47863,3,7,0,385.336,5.12138
-385.366,0.879407,0.47863,2,3,0,385.965,4.52072
-385.081,1,0.47863,1,1,0,385.335,4.76528
-386.737,0.611503,0.47863,2,5,0,387.813,10.8554
-386.951,0.996703,0.47863,1,1,0,386.984,11.3112
-384.7,0.971008,0.47863,2,5,0,387.25,5.39985
-384.642,0.996897,0.47863,3,7,0,384.74,5.96656
-384.747,0.975217,0.47863,3,7,0,384.926,5.26543
-385.017,0.950907,0.47863,2,3,0,385.252,4.83402
-386.051,0.850448,0.47863,3,7,0,386.405,4.13456
-386.324,0.916689,0.47863,1,1,0,386.636,4.02085
-386.562,1,0.47863,3,7,0,386.567,10.4933
-386.84,0.998304,0.47863,2,3,0,386.857,11.0737
-384.979,0.928138,0.47863,2,5,0,387.419,4.87816
-385.02,0.996955,0.47863,2,3,0,385.077,4.83023
-384.998,1,0.47863,1,1,0,385.081,4.85569
-385.096,0.977902,0.47863,1,1,0,385.144,4.75006
-384.921,1,0.47863,1,1,0,385.077,4.95295
-384.88,0.843513,0.47863,1,3,0,386.233,6.97965
-384.658,0.972152,0.47863,1,3,0,385.304,5.59022
-384.648,0.999563,0.47863,3,7,0,384.665,5.66977
-384.67,0.998344,0.47863,3,7,0,384.671,6.21837
-384.661,1,0.47863,1,1,0,384.67,6.15356
-385.178,0.880577,0.47863,3,7,0,386.484,4.67196
-385.393,0.648693,0.47863,2,3,0,388.127,4.50111
-385.755,0.869029,0.47863,3,7,0,386.708,8.8808
-384.959,0.993553,0.47863,2,3,0,386.083,7.18764
-386.39,0.85391,0.47863,1,3,0,387.408,10.1433
-386.23,1,0.47863,2,3,0,386.426,9.8222
-386.455,0.996697,0.47863,3,7,0,386.786,10.2746
-385.772,0.999479,0.47863,2,3,0,386.572,8.91285
-385.762,0.995305,0.47863,3,7,0,385.922,4.27555
-384.644,1,0.47863,2,3,0,385.621,5.99812
-384.674,0.996945,0.47863,3,7,0,384.685,5.50404
-384.667,0.983381,0.47863,1,3,0,384.824,6.19593
-384.641,0.996441,0.47863,1,3,0,384.709,5.76701
-384.838,0.94665,0.47863,1,3,0,385.11,6.862
-384.921,0.992029,0.47863,1,1,0,384.924,7.0913
-385.195,0.871621,0.47863,1,3,0,386.845,4.65717
-384.639,1,0.47863,2,3,0,385.119,5.89355
-384.64,0.992135,0.47863,3,7,0,384.721,5.90966
-385.236,0.952468,0.47863,3,7,0,385.254,4.62156
-385.11,1,0.47863,2,3,0,385.275,4.73537
-384.937,1,0.47863,3,7,0,385.095,4.93173
-384.771,0.89494,0.47863,1,3,0,385.837,6.65325
-384.986,0.929241,0.47863,1,3,0,385.88,4.87029
-384.986,0.860155,0.47863,1,1,0,385.46,4.87029
-385.409,0.822333,0.47863,3,7,0,386.591,8.18615
-385.796,0.978549,0.47863,2,5,0,385.811,4.25778
-388.737,0.531304,0.47863,2,5,0,389.286,15.7717
-389.152,1,0.47863,1,1,0,389.154,17.0466
-388.661,1,0.47863,3,7,0,392.167,15.5508
-388.948,1,0.47863,1,1,0,388.967,16.4052
-384.856,0.861629,0.47863,3,7,0,389.14,5.04985
-384.639,1,0.47863,3,7,0,384.825,5.85719
-385.106,0.889234,0.47863,1,3,0,385.686,7.53752
-384.64,0.972459,0.47863,1,3,0,385.645,5.80226
-384.64,0.999693,0.47863,3,7,0,384.643,5.80019
-384.678,0.985416,0.47863,2,3,0,384.783,5.48692
-384.65,0.958775,0.47863,2,3,0,385.066,5.65063
-384.718,0.971532,0.47863,1,3,0,384.89,6.45552
-384.968,0.911969,0.47863,2,5,0,385.64,4.89173
-385.065,0.990647,0.47863,3,7,0,385.141,7.44225
-385.928,0.952801,0.47863,2,3,0,385.96,9.22189
-385.977,0.998201,0.47863,1,1,0,386.047,9.3188
-385.632,1,0.47863,2,3,0,385.962,8.63581
-384.773,0.964676,0.47863,2,5,0,386.059,6.65744
-384.907,0.940648,0.47863,1,3,0,385.722,4.97268
-386.426,0.740846,0.47863,2,5,0,387.154,10.2169
-387.382,0.987001,0.47863,2,3,0,387.496,12.2659
-388.177,0.997111,0.47863,2,3,0,388.347,14.2165
-387.942,1,0.47863,1,1,0,388.21,13.6102
-385.925,1,0.47863,3,7,0,387.567,4.19314
-384.666,0.987404,0.47863,3,7,0,386.124,5.54662
-384.641,0.996543,0.47863,1,3,0,384.703,5.94245
-384.642,0.999965,0.47863,2,3,0,384.642,5.95762
-386.019,0.867619,0.47863,2,3,0,386.677,4.149
-385.586,1,0.47863,1,1,0,386.041,4.37482
-385.257,1,0.47863,2,5,0,385.52,7.86702
-384.855,0.982134,0.47863,2,5,0,385.431,5.05212
-384.882,0.994403,0.47863,1,1,0,384.915,5.00989
-385.502,0.881214,0.47863,2,5,0,385.854,8.37463
-385.147,0.801343,0.47863,3,7,0,389.425,4.70046
-384.867,0.744074,0.47863,2,5,0,386.69,6.94546
-384.874,0.976397,0.47863,2,3,0,385.278,6.96349
-384.788,0.950269,0.47863,1,3,0,385.761,5.17323
-384.828,0.890745,0.47863,1,3,0,385.691,6.83358
-384.815,0.979342,0.47863,2,3,0,385.172,6.79411
-385.212,0.938007,0.47863,3,7,0,385.884,4.64227
-387.116,0.820848,0.47863,2,3,0,387.117,3.75794
-384.643,1,0.47863,3,7,0,387.21,5.9776
-386.384,0.88261,0.47863,2,3,0,386.564,3.99764
-384.739,0.745189,0.47863,2,3,0,388.16,5.28585
-384.695,1,0.47863,2,3,0,384.732,5.41751
-384.639,0.983616,0.47863,2,3,0,384.85,5.81652
-384.704,0.9917,0.47863,3,7,0,384.731,6.39578
-384.668,0.992625,0.47863,3,7,0,384.813,5.53538
-385.152,0.946266,0.47863,2,3,0,385.27,4.69562
-384.773,0.967431,0.47863,3,7,0,385.441,5.20533
-384.668,0.998473,0.47863,3,7,0,384.799,6.20495
-384.639,0.998543,0.47863,1,3,0,384.689,5.85818
-385.556,0.793574,0.47863,1,3,0,386.903,8.48445
-384.974,1,0.47863,2,3,0,385.563,7.22438
-385.273,0.98855,0.47863,3,7,0,385.277,4.5917
-385.051,1,0.47863,1,1,0,385.26,4.79615
-385.03,1,0.47863,1,1,0,385.119,4.81961
-385.044,0.998904,0.47863,2,3,0,385.119,4.80378
-384.902,1,0.47863,1,1,0,385.034,4.97967
-384.675,0.948578,0.47863,2,3,0,385.414,6.2454
-385.051,0.95583,0.47863,2,5,0,385.259,7.40957
-384.67,0.961262,0.47863,1,3,0,385.803,5.52551
-384.659,0.987457,0.47863,1,3,0,384.787,6.14227
-385.593,0.922799,0.47863,3,7,0,385.822,4.37058
-385.135,1,0.47863,1,1,0,385.509,4.71119
-385.135,0.897376,0.47863,1,1,0,385.489,4.71119
-384.778,0.97518,0.47863,3,7,0,385.412,6.6758
-384.639,0.991665,0.47863,1,3,0,384.898,5.85338
-384.684,0.990419,0.47863,1,3,0,384.725,6.29432
-384.71,0.998923,0.47863,2,3,0,384.71,6.42045
-384.789,0.962502,0.47863,1,3,0,385.243,5.17063
-384.865,0.872245,0.47863,1,3,0,385.824,6.94026
-385.645,0.920323,0.47863,2,3,0,385.995,8.66181
-385.482,1,0.47863,1,1,0,385.654,8.33422
-385.268,1,0.47863,1,1,0,385.472,7.89107
-384.683,0.995302,0.47863,3,7,0,385.203,6.28983
-384.667,1,0.47863,1,1,0,384.681,6.19679
-384.64,0.99825,0.47863,2,3,0,384.691,5.92184
-385.202,0.953043,0.47863,3,7,0,385.245,4.65101
-384.659,1,0.47863,2,3,0,385.218,5.58466
-385.263,0.937743,0.47863,2,3,0,385.384,4.59951
-385.541,0.981562,0.47863,3,7,0,385.634,8.45359
-386.784,0.962489,0.47863,3,7,0,387.277,3.85851
-386.264,1,0.47863,1,1,0,386.959,4.04455
-385.213,1,0.47863,1,1,0,385.99,4.64112
-384.994,0.871629,0.47863,3,7,0,386.127,4.86068
-385.371,0.914101,0.47863,1,1,0,385.385,4.51658
-388.158,0.735887,0.47863,2,3,0,388.165,3.5024
-385.421,1,0.47863,1,1,0,387.304,4.48133
-385.421,0.568125,0.47863,1,1,0,386.732,4.48133
-384.958,1,0.47863,3,7,0,385.465,7.18535
-385.022,0.994589,0.47863,1,1,0,385.035,7.34124
-384.985,1,0.47863,1,1,0,385.042,7.25296
-384.965,0.995326,0.47863,2,3,0,385.145,7.20263
-384.645,0.982548,0.47863,1,3,0,385.176,6.01389
-384.639,0.999594,0.47863,1,3,0,384.651,5.84516
-384.648,0.997984,0.47863,1,3,0,384.657,6.04736
-384.658,0.998814,0.47863,2,3,0,384.665,6.13275
-385.398,0.926178,0.47863,3,7,0,385.688,8.1621
-385.216,1,0.47863,1,1,0,385.391,7.77965
-385.139,0.828197,0.47863,1,3,0,387.767,4.70818
-384.987,1,0.47863,1,1,0,385.141,4.86909
-384.994,0.784337,0.47863,1,3,0,386.846,7.27482
-384.994,0.913272,0.47863,1,3,0,386.322,7.27482
-384.647,0.971471,0.47863,1,3,0,385.498,5.67964
-384.764,0.959778,0.47863,1,3,0,384.988,6.62735
-384.64,0.993627,0.47863,1,3,0,384.846,5.91222
-384.711,0.987125,0.47863,1,3,0,384.763,6.42602
-384.65,0.988218,0.47863,1,3,0,384.855,5.65542
-384.66,0.998369,0.47863,1,1,0,384.66,5.58144
-384.679,0.999078,0.47863,3,7,0,384.679,5.48365
-384.745,0.952169,0.47863,1,3,0,385.081,6.56045
-386.379,0.840415,0.47863,2,3,0,387.904,3.99972
-385.727,1,0.47863,2,5,0,386.224,8.82403
-387.079,0.940997,0.47863,1,3,0,387.586,11.5877
-387.077,1,0.47863,1,1,0,387.195,11.5838
-384.763,0.95171,0.47863,2,5,0,387.509,5.2267
-385.046,0.818482,0.47863,1,3,0,386.348,7.39847
-385.091,0.996461,0.47863,1,1,0,385.116,7.50261
-384.968,1,0.47863,1,1,0,385.084,7.20918
-385.873,0.944528,0.47863,2,3,0,385.89,9.11385
-385.989,0.995658,0.47863,1,1,0,386.033,9.34262
-386.371,0.995981,0.47863,2,3,0,386.372,10.1055
-384.639,0.972943,0.47863,3,7,0,388.81,5.88362
-384.753,0.976617,0.47863,1,3,0,384.855,6.58913
-384.706,0.970881,0.47863,1,3,0,385.164,5.38137
-384.664,0.980879,0.47863,1,3,0,384.89,6.17694
-384.766,0.973939,0.47863,1,3,0,385.017,5.22094
-384.878,0.969436,0.47863,2,3,0,385.086,5.01638
-384.649,1,0.47863,2,3,0,384.869,5.66599
-386.011,0.860756,0.47863,3,7,0,386.245,9.3867
-385.797,0.996954,0.47863,2,3,0,386.291,8.96314
-384.683,0.92995,0.47863,1,3,0,386.775,6.29094
-385.321,0.953877,0.47863,2,5,0,385.321,8.00207
-385.52,0.988259,0.47863,1,1,0,385.526,8.41202
-384.663,0.947468,0.47863,1,3,0,386.244,6.16753
-388.628,0.738491,0.47863,3,7,0,390.487,3.40825
-384.664,0.81852,0.47863,2,5,0,389.694,6.17698
-384.748,0.975378,0.47863,1,3,0,384.98,5.26231
-384.706,0.953444,0.47863,1,3,0,385.149,6.40131
-384.708,0.975567,0.47863,1,3,0,385.03,5.37596
-384.725,0.952299,0.47863,1,3,0,385.11,6.48304
-384.722,0.970785,0.47863,1,3,0,385.128,5.33133
-384.759,0.991107,0.47863,3,7,0,384.836,6.60961
-386.676,0.739237,0.47863,1,3,0,389.051,10.7283
-386.471,1,0.47863,1,1,0,386.703,10.3074
-384.914,0.969028,0.47863,2,5,0,386.364,7.07261
-384.708,0.95912,0.47863,1,3,0,385.62,5.37314
-384.77,0.988705,0.47863,1,1,0,384.771,5.21216
-384.961,0.98639,0.47863,3,7,0,384.962,4.90062
-386.77,0.691677,0.47863,2,5,0,387.737,10.9255
-384.864,0.8462,0.47863,1,3,0,388.543,6.93546
-385.275,0.977473,0.47863,3,7,0,385.363,7.90708
-385.315,0.999155,0.47863,2,3,0,385.357,7.99022
-385.239,0.995259,0.47863,2,3,0,385.54,7.82998
-384.88,0.883708,0.47863,1,3,0,387.168,5.01251
-384.747,1,0.47863,1,1,0,384.855,5.26485
-384.692,0.961285,0.47863,1,3,0,385.093,6.33632
-385.142,0.972208,0.47863,3,7,0,385.145,7.61705
-385.233,0.996079,0.47863,3,7,0,385.251,7.81643
