# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 02:45:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\oxnr2vx0.json
# init = 0
# random
#   seed = 3919124237
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=400\realisation4\exponential_priors-20240424034526.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-240.743,0.993947,0.295139,4,15,0,242.282,1.23016,0.615676,1.68325
-239.749,1,0.446725,2,3,0,241.394,1.10638,0.594266,1.57997
-239.101,0.301353,0.681631,2,5,0,240.507,1.003,0.644038,1.47514
-239.386,0.998282,0.24939,3,7,0,239.479,0.974356,0.647834,1.40808
-239.615,0.993054,0.378655,3,15,0,240.099,0.907688,0.695371,1.41907
-239.615,0.000319755,0.566474,2,3,0,241.773,0.907688,0.695371,1.41907
-238.796,0.988446,0.11507,5,47,0,240.556,1.16491,0.930276,2.59782
-239.001,0.981808,0.170871,3,7,0,239.321,1.19063,0.94872,2.38327
-237.885,0.999448,0.249422,4,15,0,240.348,1.12229,0.860693,2.18594
-238.041,0.888787,0.375609,2,3,0,238.305,1.08523,0.860643,2.22738
-238.411,0.95535,0.453106,2,7,0,238.948,1.11688,0.735585,1.99712
-238.05,0.168672,0.621592,2,7,0,238.814,1.06199,0.745839,1.87612
-238.395,0.998734,0.183345,4,23,0,239.085,1.1191,0.90768,2.43962
-238.785,0.872289,0.273936,2,3,0,240.07,1.16152,0.898629,2.54268
-239.095,0.960466,0.319372,2,7,0,242.385,1.0143,1.03855,2.15665
-240.407,0.700053,0.44051,3,7,0,241.282,1.11649,0.598224,1.73999
-240.438,1,0.367966,3,7,0,241.899,1.11957,0.560167,1.45838
-243.297,0.807988,0.545267,2,3,0,244.82,1.19185,0.468234,1.40466
-241.882,0.319851,0.559301,3,7,0,245.391,0.828094,0.668277,1.23152
-238.417,0.981347,0.228091,4,23,0,242.973,1.17802,0.848225,2.30478
-239.497,0.945373,0.325287,2,3,0,239.708,1.23125,0.838679,2.53648
-239.155,1,0.43232,1,1,0,239.481,1.21659,0.855122,2.50546
-239.004,0.218918,0.634589,1,3,0,241.078,1.0841,0.96287,2.57455
-240.288,0.948449,0.217753,3,7,0,240.667,1.19757,0.985034,2.29922
-242.218,0.938205,0.29045,3,7,0,243.177,1.04093,1.20058,2.33291
-240.818,1,0.37924,3,7,0,242.293,0.978398,0.963159,2.46543
-238.679,0.695079,0.553312,3,11,0,240.774,0.957422,0.972385,2.06044
-239.628,0.829615,0.461197,3,7,0,240.443,0.97094,1.0961,2.30674
-238.674,0.803325,0.491665,3,7,0,240.345,1.1821,0.914835,2.31865
-238.674,0,4.94646,0,1,1,238.85,1.1821,0.914835,2.31865
-242.967,0.59793,0.751898,2,3,0,244.235,1.30461,1.21081,3.38202
-238.787,0.992731,0.343447,4,15,0,243.734,1.05324,1.06347,2.40219
-239.514,0.744329,0.491511,2,3,0,239.789,1.02239,0.975462,2.49337
-238.823,0.986363,0.376656,3,11,0,240.843,1.18189,0.725456,2.04367
-238.823,0.00899391,0.621811,1,1,0,240.724,1.18189,0.725456,2.04367
-239.258,0.995562,0.0512244,4,31,0,240.799,1.2033,0.761228,1.942
-239.05,0.99587,0.0906264,5,63,0,240.258,1.01973,1.0304,2.14284
-238.793,1,0.165004,5,31,0,239.351,1.16866,0.944267,2.30326
-237.743,0.994464,0.309115,4,15,0,239.035,1.03981,0.84559,2.02113
-240.638,0.856076,0.573125,3,7,0,240.875,0.907606,0.659652,1.28469
-238.513,0.960118,0.68826,2,7,0,241.221,1.09542,0.676709,1.71653
-239.09,0.388587,1.14696,1,3,0,241.247,0.949179,1.0137,2.12271
-240.172,0.956854,0.320557,4,15,0,240.48,1.12281,0.573183,1.5382
-238.97,0.650912,0.530209,2,3,0,240.8,1.11312,0.643089,1.65825
-239.858,0.97344,0.340347,2,3,0,239.96,1.14316,0.615543,1.53801
-241.085,0.990919,0.589598,2,3,0,241.328,1.12993,0.532882,1.43442
-241.085,1.57191e-016,1.06899,1,1,0,242.182,1.12993,0.532882,1.43442
-239.717,0.996186,0.0976904,6,63,0,242.824,0.911953,0.932976,2.06603
-239.918,0.999643,0.181079,4,23,0,240.499,1.15682,0.604796,1.72024
-239.551,0.925747,0.335888,4,15,0,241.143,0.985667,0.673608,1.67704
-238.858,1,0.496751,2,3,0,239.502,1.0283,0.6747,1.69391
-238.858,0.000361388,0.905881,2,5,1,240.05,1.0283,0.6747,1.69391
-238.665,0.997777,0.0917426,4,27,0,239.777,1.07993,0.812978,1.77094
-238.722,0.999693,0.167012,4,31,0,239.552,1.08673,0.850657,2.3249
-237.82,0.994377,0.302652,3,11,0,238.862,1.02038,0.861267,2.01884
-238.278,0.410196,0.534971,2,5,0,239.491,1.11408,0.890394,2.0544
-238.861,0.979304,0.184076,4,31,0,243.17,0.91811,0.904949,1.84727
-238.71,0.962296,0.310472,3,11,0,240.96,1.07834,0.65677,1.64772
-240,0.610765,0.495505,2,5,0,240.98,1.05321,0.856164,1.71419
-239.291,0.996038,0.302046,3,7,0,240.397,1.06544,0.720751,1.99162
-240.263,0.935968,0.524005,3,7,0,241.254,1.00627,0.606844,1.30941
-241.658,0.026511,0.767359,2,7,0,242.321,1.01604,0.545361,1.43952
-240.684,0.999733,0.100262,3,7,0,241.799,1.01325,0.564045,1.40731
-240.359,0.959386,0.174845,2,7,0,242.935,1.03119,0.569564,1.33452
-238.017,0.997847,0.272032,3,11,0,241.408,1.01513,0.935178,2.13376
-238.105,0.989993,0.464303,3,15,0,238.663,0.974772,0.882857,1.89534
-238.105,0.0278751,0.770225,2,5,0,238.976,0.974772,0.882857,1.89534
-238.707,0.982148,0.109141,5,63,0,240.901,0.936169,0.746829,1.60537
-238.778,0.976205,0.17805,4,15,0,239.571,1.07762,0.722495,1.61673
-237.958,0.849697,0.284056,3,11,0,241.67,1.07843,0.841911,2.15763
-239.322,0.894296,0.328316,2,7,0,239.999,1.17791,0.816185,1.94131
-238.05,0.777335,0.422823,2,3,0,239.914,1.09856,0.766229,2.00006
-237.827,0.98654,0.407022,4,15,0,238.811,1.1013,0.825832,1.97759
-239.038,0.753535,0.65299,2,3,0,239.758,1.22048,0.793027,2.25867
-239.038,0.597665,0.59179,1,3,0,240.593,1.22048,0.793027,2.25867
-238.764,0.874895,0.36911,3,11,0,240.419,1.0417,0.767674,2.01928
-240.195,0.948857,0.44932,3,7,0,240.571,1.14693,0.854091,2.63934
-240.245,0.37945,0.650105,2,7,0,242.686,0.965335,0.985079,1.85736
# Adaptation terminated
# Step size = 0.351838
# Diagonal elements of inverse mass matrix:
# 0.0088304, 0.0238202, 0.0227084
-238.636,1,0.351838,2,3,0,239.873,0.946359,0.94226,1.96897
-237.674,0.37154,0.351838,2,5,0,245.241,1.0748,0.839342,2.03417
-239.503,0.851381,0.351838,3,15,0,240.271,1.11431,0.964912,2.72107
-238.515,0.962046,0.351838,2,7,0,240.5,1.10098,1.02665,2.49122
-239.063,0.873562,0.351838,3,15,0,240.206,0.984098,0.871992,2.14394
-240.63,0.994054,0.351838,4,15,0,242.287,1.24135,1.00948,3.12396
-239.438,0.999026,0.351838,3,7,0,241.215,1.0595,1.0961,2.69811
-238.582,0.998203,0.351838,4,15,0,239.509,1.08373,0.700114,1.62886
-238.865,0.995852,0.351838,3,7,0,238.965,1.08779,0.651202,1.69104
-240.192,0.904735,0.351838,3,7,0,240.52,1.18659,0.671141,1.64728
-238.677,0.990099,0.351838,3,15,0,241.647,1.08478,0.734751,1.99735
-237.877,0.998151,0.351838,3,9,0,238.773,1.0924,0.898748,2.11244
-239.725,0.800762,0.351838,2,7,0,240.518,1.1319,0.838172,2.51245
-238.681,1,0.351838,2,3,0,239.886,1.19059,0.892632,2.46459
-238.362,0.999945,0.351838,4,15,0,238.896,1.02779,1.00327,2.29017
-237.898,0.994211,0.351838,2,7,0,238.586,1.04965,0.919403,2.20137
-238.71,0.875819,0.351838,3,11,0,239.48,1.02141,0.933566,1.92653
-238.386,0.995573,0.351838,2,7,0,239.188,1.05859,0.751721,1.95735
-240.253,0.58825,0.351838,2,7,0,243.764,1.17182,0.792299,1.79666
-239.783,1,0.351838,3,7,0,241.047,1.18741,0.918414,2.14795
-240.207,0.946454,0.351838,2,3,0,240.938,1.16655,0.951751,2.12296
-238.919,1,0.351838,2,3,0,240.26,1.12903,0.938388,2.12164
-239.297,0.977182,0.351838,3,11,0,240.029,0.969207,0.865956,2.1114
-239.465,0.813214,0.351838,2,3,0,241.915,1.01628,0.938412,1.86251
-237.701,1,0.351838,2,7,0,240.191,1.03754,0.844288,1.92835
-238.055,0.9697,0.351838,3,11,0,238.325,1.1057,0.914086,2.34398
-238.48,0.99507,0.351838,4,15,0,239.032,0.950317,0.757496,1.62769
-238.272,0.947003,0.351838,4,15,0,239.068,1.13747,0.761057,2.06027
-238.151,0.999201,0.351838,4,15,0,239.026,1.06869,0.74466,1.71188
-238.702,0.994531,0.351838,3,11,0,239.343,0.98787,1.01238,2.24089
-237.928,0.539504,0.351838,2,5,0,242.648,1.13186,0.830901,2.11391
-238.372,0.944984,0.351838,3,7,0,238.716,1.06371,0.990551,2.2063
-240.884,0.807522,0.351838,3,15,0,241.309,1.10414,1.00747,2.95149
-240.586,0.975215,0.351838,4,15,0,243.041,1.00836,0.562709,1.35135
-242.236,0.797557,0.351838,2,3,0,243.32,1.0224,0.509648,1.32478
-239.263,0.993603,0.351838,3,7,0,243.928,1.09971,0.735309,1.62777
-237.728,0.94618,0.351838,2,7,0,240.195,1.06371,0.789017,1.88281
-237.906,0.963329,0.351838,2,7,0,239.636,1.00925,0.813984,1.78528
-238.257,0.880744,0.351838,2,7,0,238.984,0.974193,0.755667,1.65153
-238.187,0.966911,0.351838,3,7,0,238.561,0.972026,0.780767,1.7537
-237.688,0.977098,0.351838,3,15,0,239.339,1.04092,0.834475,1.96916
-239.352,0.981947,0.351838,3,7,0,239.729,1.21775,0.892781,2.64128
-239.049,0.993673,0.351838,2,3,0,239.524,1.19084,0.931679,2.65456
-239.899,0.914383,0.351838,3,15,0,242.281,1.23557,0.709384,1.9091
-238.786,0.822257,0.351838,3,7,0,241.646,1.20347,0.780214,2.15379
-238.62,0.998738,0.351838,3,15,0,239.296,1.18063,0.829899,2.34401
-238.928,0.881647,0.351838,3,15,0,240.139,1.00312,0.769684,1.94748
-238.91,0.873078,0.351838,2,3,0,240.71,1.11617,0.85228,1.89438
-238.951,0.987343,0.351838,3,11,0,239.67,1.0376,0.875394,2.29157
-240.37,0.981527,0.351838,3,9,0,240.824,0.999588,0.607743,1.54946
-239.462,0.993527,0.351838,3,7,0,240.777,0.940002,0.720953,1.68933
-238.693,0.940261,0.351838,2,3,0,239.907,0.956635,0.746801,1.55177
-240.542,0.637483,0.351838,3,15,0,242.251,0.959769,0.851871,2.16579
-241.475,0.899951,0.351838,4,15,0,243.982,0.91307,0.690854,1.69247
-241.083,0.975695,0.351838,4,15,0,244.073,1.05547,0.532991,1.35284
-239.219,1,0.351838,4,15,0,241.508,1.07361,1.05859,2.68431
-238.86,0.629125,0.351838,2,3,0,243.062,1.13354,1.03674,2.6699
-241.195,0.755082,0.351838,2,7,0,244.531,1.12394,1.06492,3.14048
-239.962,0.994556,0.351838,3,7,0,241.273,1.16541,1.1391,2.82554
