# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:11:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\n5hnm4bx.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=200\realisation6\exponential_priors-20240424011101.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-199.7,0.919872,0.147771,5,35,0,202.317,0.918025,1.2285,2.75169
-200.141,0.985995,0.209929,2,3,0,200.28,0.923718,1.20575,2.77052
-201.051,0.826565,0.373526,3,7,0,202.603,0.848568,1.52827,3.07035
-199.107,0.600446,0.405288,2,3,0,202.009,0.891106,1.37984,2.66263
-198.043,0.997878,0.216185,4,15,0,200.211,0.901252,0.9984,1.94915
-198.26,0.99123,0.405909,3,15,0,198.725,0.922137,1.02593,2.05036
-198.26,2.38642e-008,0.744677,1,1,0,200.026,0.922137,1.02593,2.05036
-198.41,0.999204,0.0618184,5,31,0,198.652,0.912591,0.975809,2.08044
-200.168,0.997981,0.117172,4,15,0,200.332,0.983875,0.922897,1.925
-199.911,1,0.219818,2,3,0,200.16,0.976373,0.918479,1.93742
-198.233,0.427625,0.411714,3,15,0,203.079,0.793321,0.841619,1.50682
-197.552,0.990834,0.134895,5,63,0,198.938,0.804104,1.12216,2.17747
-197.314,0.992691,0.24474,4,15,0,197.858,0.788042,1.01639,1.93565
-197.314,0.116592,0.442464,1,1,0,199.209,0.788042,1.01639,1.93565
-197.491,0.999709,0.0594347,5,47,0,197.947,0.770428,0.966964,1.69442
-200.046,0.99803,0.109997,5,31,0,200.64,0.957209,1.38322,2.8007
-199.943,1,0.200564,3,7,0,200.356,0.922526,1.38792,2.9413
-198.163,0.967941,0.364136,3,15,0,201.05,0.92219,1.06943,2.16261
-198.163,0.0998586,0.597239,2,7,0,198.771,0.92219,1.06943,2.16261
-200.534,0.981327,0.0830695,5,31,0,202.098,0.977714,0.92938,1.83924
-199.91,0.996468,0.142082,4,23,0,201.206,0.74507,1.32344,2.14237
-198.344,0.961135,0.251217,3,7,0,200.627,0.770661,1.10587,2.18334
-198.327,0.988106,0.399067,3,15,0,199.303,0.779195,1.05555,1.75368
-197.705,0.333333,0.677297,1,3,1,198.97,0.810053,1.0208,1.7876
-199.307,0.893317,0.192481,2,7,0,199.941,0.80182,1.0577,1.72385
-197.256,1,0.25238,2,3,0,199.378,0.795052,1.03797,1.8648
-202.234,0.0464733,0.438121,2,5,0,204.618,0.912352,0.952316,2.38516
-202.738,0.999601,0.060214,4,15,0,203.028,0.917907,0.951868,2.42258
-198.775,1,0.104684,3,7,0,202.843,0.914872,1.03513,2.28433
-198.159,1,0.180596,2,3,0,198.825,0.919812,1.0498,2.1705
-199.448,0.976975,0.3089,4,15,0,200.426,0.950199,0.892576,1.90534
-198.793,0.971188,0.493891,2,7,0,200.913,0.669114,1.03509,1.78398
-198.793,0.142772,0.772528,2,3,0,199.08,0.669114,1.03509,1.78398
-198.959,0.999446,0.147601,3,7,0,199.102,0.66108,1.05781,1.77539
-197.3,0.852659,0.248401,3,15,0,201.123,0.768854,1.02705,1.82397
-198.181,0.904536,0.287715,3,11,0,198.558,0.773796,0.89162,1.53038
-197.463,0.996805,0.378064,3,15,0,199.545,0.827649,1.05314,2.09492
-197.463,0.00340585,0.620707,1,3,0,200.051,0.827649,1.05314,2.09492
-198.397,0.998267,0.0896868,4,31,0,199.717,0.843058,1.30254,2.37017
-198.19,0.973991,0.148215,3,7,0,199.391,0.856851,1.2772,2.37525
-197.266,0.832065,0.229418,3,11,0,200.697,0.81463,1.08766,2.08391
-197.513,0.974168,0.251462,2,7,0,199.864,0.789791,1.16758,2.13593
-198.923,0.636398,0.385646,3,15,0,199.426,0.761533,1.01748,2.06264
-199.413,0.994352,0.265238,2,7,0,200.575,0.724436,1.1169,1.75148
-197.689,0.698976,0.423841,2,3,0,200.372,0.730012,1.01188,1.83194
-198.47,0.985189,0.338596,3,7,0,198.789,0.694787,1.10958,1.92233
-198.693,0.838659,0.525622,2,7,0,199.021,0.699827,1.16807,2.01423
-198.693,0.0935132,0.579517,1,3,0,199.657,0.699827,1.16807,2.01423
-197.353,0.998648,0.116533,4,15,0,199.206,0.755829,1.03543,1.83992
-197.576,0.995033,0.186174,5,31,0,197.898,0.770609,1.13464,2.1
-197.533,0.98131,0.293292,2,7,0,198.883,0.853323,1.12876,2.10019
-201.101,0.296684,0.445545,2,5,0,201.837,0.803389,1.10659,2.47131
-201.697,0.990805,0.146651,3,7,0,202.262,0.891174,1.19473,1.97169
-197.851,1,0.227287,3,15,0,202.619,0.779014,0.898233,1.57708
-198.331,0.858658,0.357576,2,7,0,200.671,0.689342,1.01815,1.78597
-199.323,0.452538,0.410748,3,15,0,201.957,0.709943,0.873538,1.39092
-197.928,0.999976,0.194769,4,15,0,199.409,0.709405,0.940762,1.61008
-197.941,0.929318,0.304229,3,7,0,198.46,0.714492,0.914494,1.57454
-197.31,0.909559,0.406153,3,11,0,198.459,0.83886,1.01146,1.977
-197.748,0.970289,0.518088,4,15,0,197.767,0.723667,0.946424,1.692
-197.397,0.321612,0.7499,1,3,0,198.2,0.762445,0.982826,1.82418
-197.72,0.990438,0.274259,4,15,0,197.776,0.779527,0.894178,1.70646
-197.584,0.924229,0.413887,2,7,0,199.524,0.872518,1.02013,1.95927
-197.167,0.91464,0.541398,1,3,0,198.323,0.806692,1.06676,1.99046
-197.167,3.8293e-005,0.692196,1,3,1,198.984,0.806692,1.06676,1.99046
-197.631,0.980886,0.13297,3,7,0,197.781,0.794344,1.10865,1.93095
-197.453,0.960626,0.195763,3,11,0,199.912,0.769167,1.11979,2.03918
-197.267,0.982408,0.275376,3,11,0,198.198,0.822983,1.08431,2.0898
-197.671,0.954274,0.403513,2,7,0,198.163,0.857362,1.19605,2.29194
-197.317,0.97572,0.556311,3,7,0,197.911,0.775541,0.962573,1.78475
-197.317,0.187842,0.798274,1,3,0,197.716,0.775541,0.962573,1.78475
-200.395,0.479326,0.234749,2,3,0,202.689,0.80164,1.04535,1.65682
-197.805,1,0.12506,3,15,0,201.125,0.796469,1.0176,2.03151
-199.318,0.994984,0.18868,3,15,0,200.342,0.925639,0.90778,1.75257
-198.276,0.996044,0.280722,2,3,0,199.339,0.893962,0.908278,1.81722
-198.276,0.0195592,0.416927,1,1,0,201.464,0.893962,0.908278,1.81722
-198.579,0.967426,0.0910588,2,7,0,200.368,0.90158,0.921687,1.7756
-198.794,0.978199,0.128089,2,7,0,199.764,0.905201,0.878534,1.85611
-201.668,0.934856,0.18339,4,19,0,205.495,0.70336,1.37173,2.11625
-201.126,1,0.240664,2,3,0,201.938,0.70557,1.34481,2.09526
-199.022,1,0.357073,3,7,0,201.542,0.850129,0.898315,1.58328
-197.192,0.343303,0.527873,3,7,0,200.53,0.790706,1.0019,1.86615
-197.717,0.988047,0.22244,4,15,0,198.121,0.865844,1.18158,2.23578
-199.617,0.966483,0.321002,3,7,0,200.171,0.698164,1.2746,2.12644
-199.617,0.331859,0.44329,2,7,0,200.791,0.698164,1.2746,2.12644
-200.809,0.994687,0.185043,4,15,0,201.013,0.6678,1.28497,2.21176
-200.361,0.951701,0.269265,3,15,0,202.416,0.724931,1.39713,2.3478
-201.122,0.991734,0.36046,4,15,0,202.516,1.02172,1.09643,2.60193
-203.109,0.947629,0.51846,2,3,0,203.37,1.09284,1.05995,2.46176
-203.109,0.000482397,0.685192,1,1,0,204.764,1.09284,1.05995,2.46176
-200.911,0.988916,0.157995,3,7,0,203.783,1.03089,1.12533,2.40632
-200.985,0.922089,0.225803,4,23,0,203.124,0.598277,0.890681,1.50748
-198.562,0.992585,0.284795,3,7,0,200.845,0.676457,0.911199,1.50999
-197.707,0.915894,0.203765,4,31,0,200.263,0.882824,1.00661,2.03665
-197.707,0,2.5156,0,1,1,199.839,0.882824,1.00661,2.03665
-198.189,0.979,0.406302,2,3,0,198.272,0.918392,1.0073,2.05992
-198.096,0.632144,0.530382,2,7,0,198.777,0.782797,1.21438,2.30556
-199.958,0.975383,0.297913,3,7,0,200.392,0.93125,1.37606,2.93475
-197.205,0.491747,0.462227,3,7,0,203.012,0.783279,1.05667,1.92504
-201.645,0.954746,0.172812,3,15,0,204.576,1.00597,0.821107,1.81158
-203.558,0.930383,0.268526,2,3,0,203.672,1.02301,0.776967,1.94107
-199.184,1,0.396683,2,7,0,203.256,0.917225,0.863325,1.71382
-199.184,0.000241962,0.740113,1,3,0,202.012,0.917225,0.863325,1.71382
-198.749,0.996633,0.0589294,3,15,0,200.111,0.869393,0.858362,1.81619
-198.907,0.995417,0.110108,4,23,0,200.19,0.666262,0.876581,1.51788
-201.388,0.68904,0.205542,4,31,0,207.765,1.00412,1.02538,2.51336
-200.438,0.997683,0.146628,5,31,0,202.269,0.606619,1.02766,1.61422
-198.48,0.995578,0.27554,3,7,0,200.757,0.679092,1.02874,1.76789
-198.48,0.0123486,0.511489,1,1,0,200.85,0.679092,1.02874,1.76789
-198.488,0.999604,0.0457576,6,95,0,199.836,0.922229,1.0717,2.30828
-198.697,0.985879,0.0865804,4,31,0,200.603,0.85308,1.14293,1.98104
-199.246,0.984255,0.155847,2,3,0,199.408,0.848414,1.1497,1.94622
-200.279,0.965236,0.27683,2,7,0,201.103,0.769897,1.17713,2.45161
-197.34,0.986784,0.460564,3,15,0,199.029,0.844405,1.013,1.91181
-198.107,0.16295,0.810063,1,3,0,200.019,0.722933,0.975554,1.61493
-198.518,0.999512,0.12614,5,31,0,198.983,0.745254,0.854715,1.44168
-197.874,0.980395,0.230663,4,15,0,199.109,0.793128,0.958594,1.91229
-198.071,0.957645,0.395207,4,15,0,199.13,0.713955,0.925935,1.55624
-198.933,0.249511,0.628811,2,7,0,199.138,0.659367,0.933282,1.6104
-197.886,0.998271,0.133545,3,15,0,200.12,0.789446,0.894999,1.58147
-200.636,0.566747,0.238524,2,3,0,202.86,0.717812,0.862282,1.75175
-198.636,0.986165,0.126847,3,15,0,202.893,0.705189,0.901588,1.46826
-199.197,0.999967,0.21711,4,15,0,199.795,0.725648,0.756713,1.37559
-200.111,0.861534,0.382487,3,7,0,200.757,0.788252,0.704215,1.38476
-197.777,0.994013,0.458355,3,7,0,200.595,0.798957,0.906721,1.78159
-197.777,0.0494287,0.782491,1,3,0,198.581,0.798957,0.906721,1.78159
-199.604,0.989503,0.106145,5,31,0,201.042,0.896478,1.43186,2.79631
-197.665,0.992165,0.179611,4,23,0,200.414,0.765167,0.894547,1.59918
-198.438,0.811148,0.303497,2,3,0,198.754,0.741302,0.874609,1.6781
-198.186,0.992319,0.317166,3,11,0,199.948,0.764759,1.18542,2.24242
-198.186,0.18765,0.529372,3,11,0,200.528,0.764759,1.18542,2.24242
-198.29,0.967165,0.110967,4,31,0,201.301,0.759001,1.20437,2.03613
-197.662,0.999969,0.173722,4,23,0,199.243,0.755086,0.999963,1.88912
-198.579,0.895487,0.293491,3,11,0,198.92,0.832927,1.10696,1.89087
-199.012,0.999229,0.378423,2,7,0,199.246,0.865249,1.01018,2.23266
-199.012,0.178736,0.629527,1,3,0,199.137,0.865249,1.01018,2.23266
-198.548,0.980708,0.136479,2,7,0,202.091,0.901996,1.01564,2.21301
-198.304,0.993855,0.216917,3,15,0,201.266,0.800256,0.813483,1.54712
-197.624,0.983965,0.353637,2,7,0,199.505,0.739621,0.940678,1.64004
-197.624,0.0562497,0.558999,2,5,0,198.223,0.739621,0.940678,1.64004
-197.238,0.995479,0.0942561,4,23,0,198.236,0.789178,0.974203,1.81101
-199.325,0.990408,0.153554,5,31,0,199.398,0.940791,0.883358,1.83206
-198.807,0.966323,0.245513,3,7,0,199.934,0.877128,0.86396,1.84086
# Adaptation terminated
# Step size = 0.25592
# Diagonal elements of inverse mass matrix:
# 0.0139977, 0.0182619, 0.0293261
-198.118,0.974068,0.25592,4,31,0,200.08,0.889396,0.922664,1.83465
-197.622,0.998789,0.25592,3,7,0,198.377,0.859524,0.961754,1.92674
-198.256,0.989816,0.25592,3,11,0,198.518,0.690248,0.982092,1.72304
-202.071,0.742302,0.25592,4,15,0,204.731,0.786293,0.645799,1.33663
-198.073,0.997528,0.25592,3,11,0,202.388,0.721534,0.885883,1.51587
-200.059,0.788903,0.25592,3,7,0,200.983,0.747199,0.74655,1.47843
-199.025,0.905581,0.25592,2,7,0,202.035,0.731861,0.776878,1.33928
-199.026,0.997332,0.25592,4,15,0,199.95,0.679115,0.823759,1.36869
-198.918,0.975113,0.25592,4,15,0,200.032,0.880262,0.834938,1.60835
-198.643,0.973512,0.25592,2,3,0,199.226,0.850137,0.838423,1.73477
-200.043,0.955725,0.25592,3,15,0,200.583,0.952449,0.895871,1.7582
-198.49,0.99524,0.25592,3,15,0,201.36,0.755082,0.797229,1.45512
-197.267,0.985597,0.25592,4,31,0,199.335,0.826055,1.03402,2.01137
-198.081,0.99828,0.25592,4,23,0,198.363,0.752835,0.850538,1.49604
-197.318,0.987712,0.25592,4,15,0,198.509,0.785683,1.06686,2.01316
-197.407,0.980711,0.25592,5,31,0,198.741,0.781331,1.03122,1.80977
-197.216,0.895246,0.25592,2,3,0,198.311,0.783229,1.0265,1.91012
-197.535,0.952089,0.25592,2,7,0,198.329,0.766582,1.06268,1.83653
-199.844,0.7402,0.25592,2,3,0,200.198,0.761002,1.10896,1.73886
-198.892,0.99094,0.25592,3,15,0,201.133,0.676202,0.941218,1.68839
-200.113,0.92633,0.25592,3,7,0,200.484,0.681256,1.04976,1.59121
-197.619,0.992812,0.25592,2,7,0,201.179,0.734446,0.945408,1.65611
-197.401,0.999177,0.25592,4,15,0,197.841,0.860619,1.08515,2.12443
-198.765,0.853514,0.25592,2,7,0,199.297,0.847687,1.18264,2.0406
-197.623,0.919155,0.25592,2,7,0,199.972,0.821966,1.11634,1.98469
-197.532,0.981325,0.25592,4,31,0,198.646,0.754442,1.01121,1.88504
-199.263,0.892693,0.25592,4,31,0,200.036,0.704034,0.939433,1.47626
-199.739,0.820474,0.25592,3,15,0,202.443,0.697929,0.997477,1.92161
-200.441,0.916155,0.25592,4,15,0,201.809,0.702957,1.00688,1.99593
-197.624,0.994711,0.25592,3,11,0,201.744,0.754135,1.04156,1.95061
-199.576,0.983221,0.25592,4,31,0,200.018,0.853161,0.757395,1.55784
-199.717,0.988865,0.25592,2,3,0,199.832,0.843287,0.751991,1.55975
-198.872,0.999782,0.25592,4,15,0,200.129,0.795456,0.784625,1.41407
-198.007,0.998203,0.25592,2,7,0,199.493,0.732969,0.865397,1.56034
-197.294,0.99445,0.25592,4,15,0,199.601,0.807563,1.08145,1.95296
-198.774,0.943514,0.25592,4,15,0,199.52,0.778059,0.789697,1.40422
-197.698,0.993877,0.25592,3,15,0,199.382,0.791289,0.895493,1.72381
-198.148,0.949188,0.25592,4,19,0,199.646,0.766562,1.02428,1.70559
-200.503,0.99311,0.25592,3,15,0,201.632,0.675285,1.29268,2.08308
-199.044,0.969738,0.25592,3,7,0,200.971,0.698711,1.17577,2.09327
-199.38,0.955031,0.25592,3,15,0,203.515,0.649653,1.04587,1.78535
-198.211,1,0.25592,4,15,0,200.185,0.720376,0.857382,1.54442
-197.398,0.976707,0.25592,4,15,0,198.704,0.795749,0.941743,1.71328
-197.875,0.938216,0.25592,4,15,0,198.933,0.902854,1.07923,2.13213
-198.496,0.93056,0.25592,2,3,0,198.736,0.919853,1.10928,2.11994
-197.824,0.999519,0.25592,4,15,0,198.533,0.896126,1.11339,2.25309
-198.831,0.799625,0.25592,3,11,0,201.46,0.725225,1.11088,2.10778
-198.273,0.991631,0.25592,3,7,0,200.77,0.775387,1.17894,2.28215
-198.964,0.824523,0.25592,3,7,0,200.056,0.768813,1.13133,2.27553
-197.628,0.99207,0.25592,3,11,0,199.61,0.846416,0.96758,1.79502
-197.826,0.974822,0.25592,3,15,0,198.244,0.747867,0.917502,1.72114
-197.512,1,0.25592,4,15,0,198.071,0.825045,1.05028,1.88353
-197.306,1,0.25592,1,1,0,197.471,0.821994,1.04261,1.90207
-197.357,0.998385,0.25592,3,11,0,197.414,0.789031,0.99372,1.90211
-197.37,0.995998,0.25592,2,7,0,197.943,0.838848,0.969904,1.87392
-197.309,0.998907,0.25592,3,15,0,198.002,0.851075,1.06392,2.05515
-197.337,0.95328,0.25592,4,19,0,198.867,0.79015,0.958593,1.81572
-197.942,0.989676,0.25592,4,15,0,198.501,0.717992,0.901683,1.56328
