# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:30:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\cqhk37nm.json
# init = 0
# random
#   seed = 4014884693
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation1\exponential_priors-20240422153025.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-15.3783,0.515648,0.153686,2,3,0,16.7031,1.00995,1.1428,2.05707
-16.3759,0.760644,0.08017,2,7,0,18.432,0.751134,1.1046,1.8193
-16.3381,0.746365,0.0754445,3,15,0,20.2025,0.740268,0.783885,1.26314
-16.2588,0.998612,0.0686925,3,7,0,16.7688,0.730166,0.803849,1.25715
-16.0473,0.871428,0.113022,2,3,0,16.508,0.826215,0.858518,1.25692
-16.7408,0.27358,0.137415,3,7,0,17.604,0.721455,0.756728,1.11086
-16.7497,0.990159,0.0418483,5,31,0,17.5124,0.662336,0.829494,1.26395
-17.6761,0.995737,0.0670662,3,15,0,18.4621,0.589358,1.09505,1.58918
-16.2511,0.891371,0.108193,3,7,0,18.1622,0.803594,1.05941,1.4701
-15.2286,1,0.136914,3,7,0,16.1764,0.965553,0.868584,1.52149
-15.2286,0.000199797,0.220646,1,1,0,15.7679,0.965553,0.868584,1.52149
-15.556,0.993259,0.0376497,4,23,0,15.7021,0.825046,1.0136,1.70095
-15.2025,0.927638,0.0598761,2,7,0,16.4852,0.91788,1.015,1.75558
-15.4518,0.973491,0.0818836,3,11,0,15.543,0.871434,0.926327,1.62891
-15.4198,0.764192,0.12339,3,15,0,16.9132,1.03174,0.948958,1.85194
-15.816,0.964807,0.117061,2,7,0,17.297,0.899373,0.781074,1.25013
-15.816,4.02279e-008,0.171876,1,3,1,19.0223,0.899373,0.781074,1.25013
-15.7376,0.999309,0.0311953,5,31,0,16.3165,1.16059,1.10284,2.05729
-15.5162,0.999969,0.0494716,4,15,0,15.7998,0.9018,1.16698,1.83332
-15.8748,0.880521,0.0781492,1,1,0,15.9103,0.916951,1.18589,1.77845
-17.0056,0.685035,0.0952667,2,3,0,17.3428,0.825831,1.06087,2.01204
-16.8777,0.951077,0.0766388,2,7,0,18.1431,0.867993,0.982487,1.94721
-16.6392,1,0.108119,2,7,0,17.0708,0.963535,1.04595,1.50084
-16.6392,6.02311e-005,0.168322,1,1,0,16.8335,0.963535,1.04595,1.50084
-15.911,0.974623,0.0325667,4,23,0,19.0976,0.873096,1.27217,1.97243
-16.8479,0.993827,0.0481744,4,15,0,17.5307,1.23837,0.691468,1.49009
-15.8038,0.92942,0.0738239,3,7,0,17.7749,1.16577,0.904365,1.67983
-16.3287,0.784736,0.0987001,1,1,0,16.4468,1.18623,0.922061,1.62009
-16.2369,0.854563,0.0979621,3,7,0,17.5619,1.14195,0.714487,1.40839
-15.9787,0.881562,0.112012,3,7,0,16.7277,0.743656,0.898423,1.44388
-16.0694,0.253923,0.135051,2,3,0,16.7363,0.79486,0.861162,1.5007
-16.7973,0.905944,0.0461053,4,23,0,20.3104,0.803846,1.39898,2.08836
-15.9479,0.991438,0.0584978,4,15,0,18.637,1.2088,0.969592,2.0372
-16.5641,0.969122,0.0877546,2,3,0,16.6195,1.27076,0.923659,2.12429
-15.505,1,0.125453,2,3,0,16.5426,1.13504,0.977032,1.83787
-15.8198,0.427098,0.189916,1,3,0,16.2356,1.15766,0.824471,1.6649
-15.1855,0.997668,0.0932016,3,7,0,16.013,1.01132,1.02289,1.76161
-16.0882,0.302806,0.140075,3,7,0,16.7317,1.15543,0.819464,1.77883
-15.6654,0.970431,0.0544354,3,7,0,16.6401,1.06415,0.833684,1.68483
-15.4672,0.996779,0.0775044,2,7,0,16.4455,0.943758,1.01673,1.58474
-16.2998,0.806055,0.115699,2,7,0,16.8373,0.697046,1.04924,1.47891
-16.3961,0.982741,0.119438,3,7,0,17.4576,0.869743,0.697392,1.12524
-16.3961,6.54961e-008,0.172598,1,1,0,18.9651,0.869743,0.697392,1.12524
-18.0074,0.963502,0.0385189,4,31,0,19.4419,1.2703,0.650847,1.67785
-15.5464,0.971236,0.0537611,4,15,0,20.4753,0.846685,0.856587,1.34395
-15.8784,0.956955,0.0759045,4,15,0,16.1971,1.03069,0.725349,1.37348
-16.0438,0.728356,0.104019,4,15,0,17.6936,0.892362,0.957527,1.82977
-17.0566,0.829099,0.0928185,4,15,0,18.9211,1.11582,1.56896,2.80707
-16.7877,0.995252,0.0999478,2,3,0,17.158,1.03068,1.43508,2.77299
-16.8782,0.194818,0.146219,3,7,0,17.5302,0.980205,1.35354,2.65304
-18.3163,0.965577,0.0488505,3,7,0,19.1096,1.29804,1.49695,2.64065
-16.6601,0.958522,0.0676585,5,31,0,19.5212,1.11273,1.4799,2.67534
-16.3596,0.938567,0.092252,3,15,0,17.5244,1.19729,1.02426,2.31384
-15.5085,0.499726,0.483942,3,9,0,17.8678,1.12926,0.911639,1.76171
-15.5085,1.75596e-043,2.80343,1,2,1,18.8545,1.12926,0.911639,1.76171
-16.3484,0.925016,0.361832,4,15,0,16.8146,0.955212,1.27969,2.41431
-19.5143,0.773443,0.359886,3,11,0,24.8037,1.5064,0.708375,1.57863
-18.341,0.997596,0.276503,4,15,0,21.0495,0.532155,0.872416,1.26122
-21.828,0.27208,0.440027,3,15,0,25.2928,0.732237,1.77681,2.10597
-18.8449,0.984616,0.0819186,3,7,0,23.4225,0.719036,1.60275,2.37162
-20.807,0.988606,0.136008,3,7,0,21.0991,0.642993,1.67124,2.4951
-19.0806,0.96975,0.23769,2,3,0,21.1603,0.678358,1.57341,2.26322
-16.0492,0.747299,0.400392,3,7,0,20.4335,0.757107,1.15089,1.768
-16.5204,0.857956,0.337758,4,15,0,17.5552,0.847221,0.705337,1.28413
-16.3829,0.994711,0.406838,3,7,0,16.8262,0.830206,0.768546,1.14667
-16.3829,0.000395919,0.756762,2,3,0,18.8619,0.830206,0.768546,1.14667
-18.5091,0.997693,0.0621955,6,63,0,19.1942,0.558763,0.866495,1.07918
-16.9044,0.999071,0.117991,5,31,0,18.903,0.630458,1.04246,1.42343
-17.8275,0.982558,0.223816,5,31,0,18.4166,0.650097,1.32009,1.74942
-19.8132,0.977365,0.400948,4,15,0,24.8153,0.623611,0.585366,0.820417
-20.2121,0.374844,0.702023,2,3,0,20.4623,0.604716,0.577323,0.79967
-20.5511,0.990681,0.196473,2,3,0,20.6012,0.602636,0.574047,0.776928
-16.3057,0.99797,0.357613,4,15,0,22.535,0.957744,1.39724,2.42858
-15.9515,0.763941,0.659248,2,3,0,16.6484,1.03787,1.3169,2.217
-16.4107,0.28265,0.602541,3,7,0,17.1323,1.25152,1.14741,2.1961
-17.6819,0.999322,0.134579,4,15,0,17.9315,1.3462,1.15898,2.93043
-18.5027,0.992926,0.24764,4,15,0,20.0465,1.31641,1.565,3.82332
-17.079,0.996154,0.442887,3,7,0,18.8837,1.28219,1.37315,2.89097
-17.079,0.0952751,0.791693,2,5,1,19.0993,1.28219,1.37315,2.89097
-15.6103,0.996717,0.10921,5,31,0,17.5305,0.970846,1.24013,2.1388
-16.1812,0.977515,0.195976,4,23,0,16.6158,1.08055,0.716914,1.48077
-16.7102,0.995654,0.330121,3,7,0,17.6139,1.07469,0.633638,1.20841
-15.3505,0.609664,0.57959,3,7,0,17.3529,1.0741,0.952085,1.68817
-15.504,0.989488,0.350285,2,7,0,17.0444,0.959948,1.15272,2.07297
-15.504,3.02999e-005,0.598898,1,1,0,17.1599,0.959948,1.15272,2.07297
-15.5533,0.998157,0.0706185,4,15,0,15.8815,0.951316,1.11794,2.04841
-16.4864,0.982677,0.124093,3,7,0,16.7314,0.945773,1.12615,2.24981
-16.2167,0.9987,0.207396,4,15,0,16.9336,0.91022,0.945891,1.37177
-15.4669,0.966714,0.358567,3,11,0,16.735,1.01466,0.949048,1.85345
-15.4669,0.0256502,0.565372,2,7,0,17.5655,1.01466,0.949048,1.85345
-17.6819,0.999064,0.0774665,5,63,0,18.8368,1.33764,1.40283,2.77545
-17.525,0.991699,0.133345,5,31,0,18.8472,1.0082,1.55536,2.34837
-16.325,0.997496,0.223381,3,7,0,17.7952,1.00617,1.40654,2.2886
-15.6348,0.946779,0.376765,3,7,0,17.1374,0.949489,1.06333,2.0023
-15.6348,0.0583449,0.555102,2,7,0,20.442,0.949489,1.06333,2.0023
-15.488,0.999878,0.0888018,5,47,0,16.6,0.851709,1.07659,1.63988
-16.0025,0.993673,0.149908,4,31,0,16.4422,0.755942,0.873938,1.28191
-16.613,0.999765,0.247335,5,31,0,16.9032,0.648312,0.929713,1.32424
-18.3121,0.404582,0.411215,4,15,0,19.3271,0.73596,1.18569,1.45771
-15.8429,1,0.160546,4,31,0,18.6836,0.779174,1.09756,1.7523
-15.6908,0.974227,0.265936,3,15,0,16.5251,0.84587,1.06307,1.56612
-15.3122,0.911556,0.411306,3,13,0,15.999,0.972986,1.08295,1.76626
-15.4554,0.41297,0.544962,2,5,0,16.0778,1.04855,1.04279,1.74817
-15.4566,0.999114,0.222088,4,15,0,16.7191,1.02871,0.818299,1.54756
-16.4615,0.919347,0.361277,3,15,0,18.1189,0.969633,0.651626,1.21192
-17.8103,0.343383,0.485031,4,15,0,19.8019,1.31465,0.942929,2.51308
-16.2429,0.996085,0.171358,3,7,0,18.2535,1.2348,1.0108,1.89864
-15.653,0.998544,0.274613,3,15,0,16.791,0.850452,1.00682,1.4896
-15.8027,0.28035,0.43989,2,5,0,17.9727,1.00762,0.873776,1.77213
-16.5043,0.99848,0.137427,4,31,0,18.1276,1.18916,1.36559,2.62985
-15.5127,0.968522,0.219724,3,15,0,18.6633,0.89659,1.07038,1.89722
-15.5263,0.895577,0.326592,2,7,0,17.1102,1.03487,0.982816,1.94607
-16.2281,0.973169,0.410663,3,15,0,16.8098,0.734306,0.985498,1.61298
-15.7895,0.158116,0.611393,2,7,0,16.7001,0.768486,0.886502,1.42805
-15.3954,0.995138,0.150771,5,31,0,16.6839,1.10138,1.02898,1.95829
-15.496,0.967517,0.235762,3,15,0,16.8219,0.945489,1.10181,1.72208
-15.4856,0.992478,0.345351,3,15,0,15.9046,0.866726,0.926191,1.42121
-16.715,0.84485,0.53156,3,7,0,18.2145,0.978569,1.47632,2.32665
-18.694,0.547241,0.592725,3,7,0,19.5013,1.09277,1.78253,2.79723
-18.1279,0.939392,0.349361,1,3,0,19.8719,1.00791,1.69026,3.22333
-17.7909,0.856842,0.476762,3,15,0,25.9161,0.664501,1.05305,1.31196
-16.7797,0.813865,0.544522,4,15,0,19.8291,1.20282,1.22583,2.10179
-17.5775,0.993131,0.567316,3,7,0,17.8237,1.30694,0.874906,2.27986
-17.5775,3.86272e-035,0.859535,1,1,0,21.9843,1.30694,0.874906,2.27986
-18.1041,0.998829,0.164211,4,15,0,18.4621,1.45,1.01153,2.17654
-18.1046,0.988892,0.252258,3,7,0,19.3159,1.35047,0.892395,2.44637
-16.5121,1,0.377941,3,7,0,18.8843,1.08616,1.30526,2.68366
-16.3548,0.335546,0.57682,3,11,0,18.7813,0.762036,1.24276,1.9024
-15.4398,0.985513,0.226326,3,15,0,17.5057,0.913065,1.13338,1.9553
-16.8026,0.736757,0.334817,2,3,0,17.2654,0.898592,1.24952,1.74483
-15.4144,1,0.298687,3,15,0,16.8231,0.920345,1.16074,1.88218
-15.7185,0.926931,0.452445,3,7,0,15.8342,0.954756,1.21921,1.91694
-16.9849,0.197518,0.589838,3,7,0,18.3778,0.770002,0.848253,1.55422
-17.429,0.990153,0.179936,3,7,0,18.5834,0.713754,0.866775,1.13326
-16.2323,0.993047,0.266298,4,31,0,18.7587,1.2214,1.18431,2.44262
-18.2697,0.699501,0.394851,3,15,0,21.2164,0.930848,0.616903,1.34663
-16.0715,0.991982,0.328155,2,3,0,18.143,0.946764,0.697208,1.23708
-16.4419,0.88399,0.48323,3,15,0,17.1876,0.728433,0.921457,1.54053
-16.3175,0.331475,0.574924,3,7,0,16.4773,0.696398,1.04394,1.46523
-16.087,0.95829,0.234832,2,3,0,16.7158,0.704997,0.986978,1.46663
-16.1279,0.984935,0.32283,3,7,0,16.2357,0.706484,0.972115,1.39922
-17.1285,0.882736,0.465655,3,7,0,17.6442,1.29543,0.707906,1.54707
-17.238,0.575716,0.55095,3,11,0,20.4204,1.36138,1.02025,2.44543
-17.5993,0.987636,0.363497,4,15,0,18.8373,0.589228,0.81166,1.18329
-17.5993,0.0199366,0.524081,4,23,0,18.4509,0.589228,0.81166,1.18329
-15.8007,0.999886,0.122034,4,31,0,19.1439,0.781816,0.926368,1.36078
-16.508,0.989209,0.180291,5,31,0,17.1311,1.27462,0.969423,2.19563
-15.6756,0.995534,0.260216,5,31,0,16.7828,0.946215,1.22196,2.1509
-19.1131,0.734766,0.3788,3,15,0,19.9542,1.33994,1.1828,3.43323
-18.9664,0.958715,0.339406,4,15,0,21.0398,1.28707,1.65511,4.106
-19.5363,0.856164,0.459683,1,1,0,19.6011,1.26639,1.63688,4.28794
-20.4896,0.952289,0.514557,2,3,0,21.4765,1.55388,1.61639,4.64164
-15.4686,0.88003,0.685806,3,7,0,21.1634,0.996474,1.1406,1.8614
-17.7357,0.172984,0.3998,1,3,0,18.3505,1.02167,1.26702,1.78481
-17.7357,3.37734e-174,1.2786,1,2,1,19.1733,1.02167,1.26702,1.78481
-16.1115,1,0.138385,3,15,0,19.6744,1.04354,1.32718,2.18218
-15.9468,0.992621,0.152007,3,7,0,16.4364,1.02451,1.27605,2.39574
-15.866,0.996094,0.208124,4,15,0,16.2153,0.926324,0.781836,1.25251
-15.866,0.454841,0.328396,1,3,0,17.6156,0.926324,0.781836,1.25251
-16.7019,0.999756,0.106693,5,31,0,17.5621,0.916803,1.45495,2.47797
-15.63,0.997245,0.187096,4,15,0,17.4294,0.93846,0.778415,1.42129
-16.5242,0.988808,0.337629,3,7,0,17.3044,0.836384,0.718027,1.10493
-16.5242,7.28101e-006,0.605607,2,5,1,20.1584,0.836384,0.718027,1.10493
-16.1316,0.999939,0.0481255,6,95,0,17.792,1.09638,1.35339,2.42957
-17.6857,0.958044,0.0909557,3,7,0,19.3836,1.02033,1.56276,2.34745
-19.1562,0.998879,0.151331,4,23,0,20.5411,1.27839,1.77928,4.26028
-17.7168,0.937604,0.286426,3,7,0,20.1593,1.33331,1.47319,3.11852
-16.1092,0.483075,0.446307,2,7,0,19.1312,0.976176,1.29014,1.99629
-17.6659,0.95882,0.169504,3,15,0,21.5225,0.81316,0.639049,1.20144
-16.4061,0.997049,0.282436,4,15,0,18.1271,0.885797,1.0607,1.49006
-15.6302,0.143192,0.525778,2,7,0,15.8606,0.818428,0.922646,1.5702
-15.4006,0.996399,0.0729802,5,63,0,16.3414,1.09088,0.976389,1.9029
-15.1511,0.970084,0.136008,3,7,0,16.405,1.00123,0.991038,1.71003
-15.5668,0.962852,0.232201,3,11,0,15.9133,0.872838,0.851776,1.50996
-16.1089,0.775196,0.384855,3,7,0,16.3869,0.876232,0.851028,1.61538
-16.1082,0.986004,0.365016,3,15,0,16.7055,1.06058,0.699706,1.36812
-16.1082,2.57976e-009,0.639662,1,1,0,17.2683,1.06058,0.699706,1.36812
-16.4711,0.996677,0.064792,5,63,0,18.0514,0.687949,1.01616,1.39705
-15.8985,0.975758,0.117722,4,23,0,18.5986,1.07018,0.857625,1.80524
-19.3824,0.751847,0.199588,2,3,0,19.7785,1.04705,0.743011,1.95363
-17.8371,0.99423,0.178835,3,7,0,20.3505,1.33723,0.801333,1.52431
-15.9502,0.818284,0.315337,3,7,0,18.6921,1.16369,0.809471,1.68844
-15.4566,0.948955,0.338816,3,7,0,16.4788,0.987949,1.01667,1.93883
-15.514,0.298269,0.520065,2,3,0,16.0305,0.933582,0.987343,1.84051
-17.2685,0.926179,0.135384,4,31,0,21.6689,0.80327,1.48193,2.26768
-15.7133,0.979818,0.195534,2,7,0,17.9523,0.918113,1.25044,1.9948
-15.2587,0.68161,0.323976,3,7,0,16.8064,0.895209,1.05413,1.77745
-15.2526,0.999975,0.241547,4,15,0,15.4181,1.05037,0.987476,1.85066
-15.6709,0.933333,0.417872,2,7,0,17.3334,1.09095,1.14049,2.23944
-15.1686,0.166899,0.6023,2,7,1,16.7465,0.9884,0.974561,1.76692
-15.1814,0.999951,0.118718,4,23,0,15.3192,0.976239,0.926085,1.57082
-16.2285,0.943309,0.203847,4,15,0,17.047,1.18751,1.27315,2.50803
-17.4347,0.839739,0.300452,3,15,0,18.8719,0.771667,1.2805,1.67514
-18.1203,0.936375,0.338753,3,7,0,20.6878,0.960021,1.72301,2.63406
-17.4324,0.330764,0.485923,3,7,0,18.9962,0.890143,1.56715,2.33215
-17.539,1,0.153225,3,7,0,17.7877,0.870445,1.58532,2.37375
-16.9983,1,0.257361,2,3,0,17.7106,0.894426,1.51209,2.31916
-15.717,0.997596,0.429019,4,15,0,17.101,1.10927,0.838585,1.51259
-15.717,0.0113462,0.705796,1,1,0,15.8215,1.10927,0.838585,1.51259
-15.9699,0.995362,0.105758,5,39,0,17.1375,1.10976,1.25527,2.17966
-16.1592,0.987048,0.17351,3,15,0,16.9035,1.06475,1.37835,2.42214
-16.4003,0.995977,0.277152,3,7,0,16.618,0.964043,1.43119,2.45392
-15.671,0.794299,0.449278,2,7,0,18.4519,0.897375,1.01069,1.51143
# Adaptation terminated
# Step size = 0.271182
# Diagonal elements of inverse mass matrix:
# 0.0612448, 0.0657195, 0.1113
-15.3796,0.8614,0.271182,2,7,0,16.5646,1.03183,0.943935,1.82936
-16.8099,0.712644,0.271182,2,3,0,17.3763,1.00921,1.03193,1.50444
-15.1673,0.983083,0.271182,1,3,0,16.8059,0.935824,0.968823,1.70074
-15.5073,0.956364,0.271182,2,7,0,15.8988,0.873113,0.961787,1.70626
-16.3991,0.99102,0.271182,2,7,0,17.4737,1.14017,0.762478,1.35736
-16.0974,0.989558,0.271182,3,7,0,16.6488,1.09404,0.710195,1.37569
-15.6143,0.856155,0.271182,2,3,0,16.9824,1.00554,0.769614,1.37752
-16.5109,0.966889,0.271182,3,15,0,18.0871,0.812352,0.693147,1.13697
-15.8579,0.998587,0.271182,3,15,0,17.18,1.08571,1.28196,2.31997
-16.9136,0.853494,0.271182,4,15,0,18.3742,0.915973,0.653039,1.2778
-19.7708,0.82317,0.271182,3,7,0,20.6364,1.13276,0.614561,0.965191
-17.1266,1,0.271182,2,3,0,19.5347,1.02806,0.600836,1.22652
-18.8238,0.953134,0.271182,2,7,0,20.2124,1.06951,0.48566,0.994925
-16.9421,0.992125,0.271182,3,15,0,21.4623,0.852248,0.652262,1.04386
-17.3966,0.91147,0.271182,2,3,0,17.6765,0.805557,0.619915,1.07328
-15.9742,1,0.271182,3,7,0,17.5152,0.99569,0.717646,1.37621
-15.6866,0.879689,0.271182,4,15,0,17.1251,0.827734,1.1647,1.84323
-15.3899,0.980698,0.271182,3,7,0,16.9817,0.935052,1.15687,1.88809
-15.9371,0.836088,0.271182,2,7,0,16.9153,1.02927,0.973449,2.01846
-15.9815,0.984216,0.271182,3,15,0,16.6662,1.07963,0.840467,1.41568
-15.8391,0.888628,0.271182,2,3,0,16.8547,1.0882,0.764249,1.409
-18.2841,0.500118,0.271182,2,3,0,18.8017,0.963899,0.723027,1.68127
-15.5822,0.910529,0.271182,2,7,0,18.7621,0.884358,0.808931,1.31334
-16.8363,0.864818,0.271182,4,15,0,17.8302,1.22048,1.41049,2.68487
-15.9367,0.835752,0.271182,3,15,0,20.3239,1.07933,0.742575,1.3636
-16.0441,0.998362,0.271182,3,15,0,16.2939,1.14379,0.758488,1.56611
-16.7564,0.81536,0.271182,2,7,0,17.6227,1.02857,0.763877,1.68748
-15.513,0.990393,0.271182,4,15,0,17.1436,0.939652,1.08276,1.67928
-15.9374,0.95562,0.271182,3,11,0,17.0836,0.857849,1.08515,1.56456
-15.2027,0.975573,0.271182,2,7,0,16.5443,0.906226,1.01595,1.73378
-16.1537,0.896242,0.271182,4,15,0,17.3042,1.00344,1.2452,1.92043
-15.4088,1,0.271182,2,7,0,17.1052,1.06882,0.984541,1.92633
-15.372,0.98919,0.271182,2,7,0,16.3039,0.981458,1.16208,2.01292
-15.7041,0.869275,0.271182,3,15,0,16.6473,0.948707,0.98887,1.90421
-15.5849,0.994972,0.271182,3,11,0,15.9105,1.0486,0.954979,1.58204
-15.5148,0.993787,0.271182,3,11,0,16.0298,1.05705,1.18099,2.07563
-15.4851,0.878029,0.271182,3,11,0,17.6483,0.908871,0.873382,1.59067
-16.1406,0.922383,0.271182,2,7,0,16.5331,0.945331,0.831395,1.66919
-16.1452,0.976082,0.271182,2,7,0,16.5926,0.911409,0.849572,1.66615
-17.0903,0.817611,0.271182,2,7,0,19.1271,0.912275,0.985803,1.35558
-19.8011,0.661184,0.271182,2,7,0,20.4643,0.845352,0.932678,2.10306
-15.8154,0.974733,0.271182,3,15,0,19.5644,1.10047,1.25103,2.24837
-15.687,0.9872,0.271182,4,15,0,16.605,0.775398,0.977419,1.45486
-16.2912,0.945347,0.271182,3,15,0,17.4099,1.24718,1.00702,1.9189
-15.7481,0.949591,0.271182,2,3,0,16.7898,1.03588,1.03128,2.08406
-16.6667,0.995298,0.271182,3,9,0,17.3564,1.09004,1.42934,2.36936
