# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\4oe1kb5x.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation4\exponential_priors-20240422153357.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-62.5621,0.807967,0.15112,2,3,0,64.8736,0.9908,0.932494,2.03058
-63.8781,0.651909,0.156498,3,7,0,65.2068,0.770201,0.443798,0.901162
-63.1409,0.973114,0.119834,2,7,0,65.4107,0.684939,0.541426,0.95627
-65.1523,0.318447,0.17059,3,7,0,66.3394,0.956139,0.372824,1.04362
-65.8617,0.990551,0.0691172,4,31,0,67.3479,0.659926,1.31862,2.47353
-62.5887,0.997879,0.101628,3,7,0,66.9182,0.765241,1.0186,1.93645
-62.6208,0.879268,0.150988,3,7,0,63.6298,0.7188,0.822424,1.6375
-62.6208,0.0114765,0.178654,1,1,0,62.8162,0.7188,0.822424,1.6375
-62.4798,0.982968,0.0412679,3,15,0,65.1298,0.947905,0.985012,2.04081
-64.4402,0.934285,0.0595333,4,23,0,66.1336,0.50649,0.64011,1.04614
-63.3249,0.970258,0.0781765,2,3,0,64.7116,0.571158,0.655076,1.05226
-64.8409,0.905928,0.109483,2,3,0,65.2057,0.461104,0.789046,1.04131
-64.8409,0.20233,0.135736,2,3,0,65.6532,0.461104,0.789046,1.04131
-64.6582,0.987739,0.0459941,4,27,0,66.6339,0.459909,0.721968,1.0185
-62.6714,0.974052,0.0663604,3,15,0,65.5024,0.723961,0.616052,1.01392
-62.6037,0.866135,0.0930915,3,15,0,64.2093,0.763846,0.65182,1.38524
-62.544,0.994331,0.428072,2,3,0,63.0527,0.835693,0.756522,1.23171
-62.544,0,6.0949,0,1,1,64.4661,0.835693,0.756522,1.23171
-62.544,9.79926e-025,1.0269,1,2,1,65.5227,0.835693,0.756522,1.23171
-62.89,0.99561,0.101109,3,11,0,63.0388,0.836326,0.66418,1.57263
-63.3547,0.991726,0.134905,3,7,0,63.686,0.880629,0.870105,1.35441
-63.78,1,0.205572,3,15,0,64.5447,1.00633,0.661633,1.91559
-62.3327,0.970505,0.349414,2,7,0,65.1604,0.718365,0.887595,1.37738
-62.5689,0.808809,0.569877,2,5,0,62.6558,0.649085,0.879651,1.52931
-62.2513,0.779176,0.574579,2,3,0,62.9667,0.742522,0.870403,1.37128
-62.8667,0.52464,0.53281,1,3,0,64.8964,0.878224,0.708271,1.72685
