# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-22 14:33:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmpxqsyj__7\4oe1kb5x.json
# init = 0
# random
#   seed = 2419664284
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors\realisation4\exponential_priors-20240422153357.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-61.8995,0.999795,0.0197978,4,31,0,63.2317,0.83405,0.877197,1.54876
-62.4433,0.996439,0.0378042,4,19,0,62.5671,0.965047,0.76045,1.80703
-62.5343,0.990972,0.0707974,4,15,0,62.7031,0.652304,0.73027,1.31118
-62.5404,0.88421,0.129218,2,3,0,62.9134,0.796976,0.753183,1.19774
-64.3764,0.0196962,0.171275,2,7,0,66.4499,0.754402,0.737908,1.02449
-64.2717,0.999917,0.0187154,5,39,0,67.7433,0.801375,0.42729,0.970847
-62.7932,0.998151,0.034959,5,31,0,65.6468,0.655813,0.611442,1.03823
-63.9529,0.934967,0.0643095,3,15,0,65.7052,0.594858,0.794886,1.06414
-62.8277,0.989028,0.0980673,3,11,0,66.1123,0.704378,0.677863,1.04215
-62.9734,0.540848,0.172633,3,7,0,63.1427,0.623008,0.626501,1.02733
-61.7478,0.951265,0.0873186,4,15,0,64.6028,0.830576,0.826531,1.53232
-63.0444,0.692449,0.137458,3,7,0,63.3109,0.798673,0.965855,2.06514
-62.3814,0.943812,0.10634,2,3,0,63.2815,0.820883,1.02902,1.95992
-62.3814,0.112192,0.162592,2,7,0,65.7799,0.820883,1.02902,1.95992
-62.0649,0.994521,0.02676,4,31,0,64.1031,0.697873,0.85484,1.46923
-63.3693,0.941346,0.0469951,4,15,0,63.9275,0.992807,0.816257,2.16818
-62.8078,0.996935,0.0711146,3,15,0,65.1585,0.721137,0.554547,1.03266
-62.7404,0.997359,0.123584,3,7,0,63.0392,0.861252,0.550602,1.02952
-62.7404,0.00386171,0.213137,1,1,0,63.7653,0.861252,0.550602,1.02952
-63.6129,0.997248,0.0284072,5,31,0,67.509,0.648711,1.12173,1.92185
-62.758,0.998505,0.049107,4,31,0,65.3643,0.986091,0.558535,1.20181
-62.2855,0.971955,0.0844483,2,7,0,64.3354,0.75242,0.666819,1.11479
-62.5137,0.107044,0.134746,3,7,0,66.6162,1.01721,0.836789,1.89424
-62.9078,0.996497,0.0247235,4,31,0,64.1284,0.903623,1.13584,2.19877
-63.4811,0.993874,0.0419947,4,31,0,64.0868,1.10758,0.820119,2.17129
-63.6742,0.993668,0.0703225,4,15,0,65.7126,0.714161,0.534531,0.855007
-63.3973,0.944219,0.116822,3,7,0,64.5398,0.963034,0.489963,1.25133
-62.607,0.798609,0.170913,2,7,0,64.4127,0.89172,0.690735,1.19568
-62.607,0.00488725,0.175209,2,7,0,66.1135,0.89172,0.690735,1.19568
-62.9556,0.997811,0.026953,4,31,0,64.5299,0.90642,0.748835,1.86484
-63.3101,0.994722,0.0448571,3,15,0,63.7272,0.887364,0.76372,1.93491
-63.9998,0.992984,0.0735953,3,7,0,64.3734,0.694416,1.03164,2.0672
-66.2879,0.911918,0.119449,3,7,0,66.4556,1.02042,0.887802,2.9938
-65.2275,0.333841,0.159515,2,3,0,69.6512,0.885631,1.50358,2.93942
-67.1327,0.967021,0.0557843,3,7,0,67.6146,0.747604,1.75546,2.81699
-69.0161,0.882195,0.0846185,4,15,0,71.1394,0.882349,2.05993,3.47992
-65.9306,0.48294,0.105196,2,3,0,71.4461,0.986241,1.56526,3.35751
-65.2872,0.99526,0.0527335,3,7,0,66.2713,0.942538,1.48301,3.09225
-64.8125,0.979549,0.0845768,1,3,0,65.6388,0.974702,1.42665,2.85891
-62.6411,0.886862,0.130185,3,7,0,66.0525,1.00087,0.95342,1.92866
-62.6411,0.0903827,0.162153,3,7,0,64.8551,1.00087,0.95342,1.92866
-61.9154,0.999609,0.0345586,5,31,0,63.0648,0.724763,0.833745,1.4461
-64.1281,0.977738,0.0554379,4,15,0,64.5624,0.647008,1.25544,1.85067
-63.6393,0.864107,0.0842973,4,15,0,65.7521,0.991802,0.486601,1.30904
-63.7204,0.925841,0.0996181,2,3,0,64.6971,0.978588,0.461584,1.21003
-62.7037,0.760911,0.134259,2,7,0,65.8895,0.765199,0.552973,1.10802
-64.2718,0.977949,0.126483,2,7,0,64.7058,0.98612,0.435176,0.897862
-66.8705,0.276796,0.189616,2,3,0,67.8057,1.26724,0.334255,1.01293
-65.7332,0.92638,0.0637261,4,15,0,68.7069,0.900491,0.356985,0.989131
-64.7115,0.962625,0.0855862,3,7,0,66.4384,1.11478,0.440813,1.01448
-64.7115,0.219837,0.123636,1,1,0,66.4653,1.11478,0.440813,1.01448
-64.152,0.997678,0.0376162,3,7,0,65.1066,1.03379,0.418068,1.04749
-63.0475,0.998238,0.0584627,4,15,0,66.5082,0.642391,0.591689,0.986244
-63.5402,0.996391,0.0905335,3,15,0,64.5512,0.749794,0.482587,0.870169
-66.1972,0.199351,0.139013,3,7,0,67.6653,0.854332,0.340231,0.903533
-64.8052,1,0.0415292,3,7,0,66.2357,0.948935,0.366544,0.882781
-66.9825,0.733318,0.0641972,2,3,0,68.714,0.886684,0.32471,0.959407
-63.7492,0.924419,0.0575306,3,7,0,69.7304,0.744019,0.464352,0.935645
-62.1273,0.973424,0.0758799,4,15,0,64.1629,0.915666,0.631417,1.29046
-61.8645,0.973709,0.110111,2,7,0,64.309,0.876756,0.741798,1.54116
-62.4337,0.446416,0.159272,2,3,0,63.4958,0.917153,0.793583,1.84629
-63.1577,0.971533,0.080479,3,15,0,64.3996,0.946627,0.828287,2.10321
-62.2509,0.977601,0.11565,2,7,0,63.9827,0.668278,0.785649,1.2571
-62.2509,0.0117849,0.16759,2,7,0,63.0294,0.668278,0.785649,1.2571
-62.2411,0.981554,0.0364739,4,31,0,63.267,0.72578,0.670563,1.12534
-62.3644,0.997722,0.0533566,3,15,0,62.9982,0.816997,0.582522,1.08961
-61.8619,0.982287,0.0802481,3,15,0,63.1402,0.791984,0.795267,1.54929
-63.5287,0.777535,0.116695,3,7,0,63.7909,0.925148,1.06343,1.72849
-62.5648,1,0.114058,3,15,0,63.563,0.703085,0.656037,1.27537
-62.5648,0.00566106,0.170693,1,1,0,65.618,0.703085,0.656037,1.27537
-62.1642,0.998104,0.0382544,3,7,0,62.8345,0.72949,0.65096,1.18893
-62.9047,0.99284,0.0571069,4,15,0,63.3467,0.594712,0.794231,1.18266
-62.615,0.994907,0.0841,3,15,0,64.0161,0.663494,0.640834,1.06194
-63.5858,0.131544,0.123902,4,15,0,66.8813,0.856775,1.02705,1.55618
-63.5804,0.995277,0.0361196,4,15,0,64.4882,0.757224,0.836196,1.19094
-62.4914,1,0.0532573,3,15,0,64.7118,0.796083,0.599929,1.2739
-63.097,0.972051,0.0789482,2,3,0,63.4357,0.77408,0.67388,1.04084
-63.097,0.0765827,0.110759,2,3,0,67.8996,0.77408,0.67388,1.04084
-63.7984,0.975594,0.0298004,2,3,0,64.1025,0.76483,0.671877,0.987023
-62.7557,1,0.0421256,5,31,0,66.4051,0.641014,0.949809,1.6081
-64.4775,0.933496,0.0620778,4,15,0,65.2277,1.23121,0.745094,2.10549
-64.4775,0.144181,1.29275,1,1,0,64.5835,1.23121,0.745094,2.10549
-64.4775,0,3.9234,0,1,1,66.5141,1.23121,0.745094,2.10549
-64.1123,0.927069,0.418097,3,7,0,66.4382,1.13261,0.566638,1.72053
-67.2196,0.966433,0.374803,4,15,0,68.825,0.369968,0.607816,0.761698
-62.7853,0.430573,0.466943,4,15,0,70.6192,0.747166,0.891158,1.82279
-63.7353,0.989916,0.134335,3,15,0,65.7647,0.679314,1.214,2.03922
-62.781,0.999752,0.212431,4,15,0,64.1569,0.788973,1.14037,1.97508
-63.559,0.833846,0.369529,2,3,0,64.0906,0.773464,1.19528,1.80775
-63.559,0.744367,0.397136,1,1,0,64.3424,0.773464,1.19528,1.80775
-62.3619,1,0.327586,3,7,0,63.833,0.855984,1.0314,1.9787
-63.4167,0.861158,0.613454,3,15,0,65.4629,0.577747,0.674942,0.995829
-63.4167,0.00058292,0.746758,3,7,0,67.691,0.577747,0.674942,0.995829
-63.4065,0.999183,0.0607528,7,127,0,64.4665,0.697389,1.07438,2.00452
-62.3097,0.998779,0.116163,4,23,0,63.8939,0.841394,0.903404,1.49674
-61.9193,0.95773,0.221555,3,7,0,63.5566,0.882406,0.774878,1.63127
-62.7072,0.916532,0.370562,2,3,0,62.8851,0.855338,0.709507,1.67161
-62.5439,0.950411,0.543584,1,3,0,63.0181,0.832267,0.739285,1.67298
-62.9859,0.265458,0.880962,2,3,0,64.7073,0.819101,0.595123,1.38511
-62.3858,0.99578,0.178029,4,15,0,64.5112,0.862987,0.588713,1.11344
-63.2196,0.97934,0.331915,2,7,0,63.9226,0.883829,0.5128,0.961249
-63.6019,0.715232,0.583867,3,15,0,65.7971,1.05643,0.773873,1.43599
-62.3481,0.984267,0.466356,2,7,0,64.5382,1.00442,0.77663,1.74828
-62.3481,6.32917e-005,0.82321,2,7,0,65.8825,1.00442,0.77663,1.74828
-62.1952,0.996929,0.0823993,6,63,0,64.0241,0.731607,0.973808,1.64326
-62.2707,0.978349,0.15175,4,15,0,63.3632,0.827771,0.844193,1.3873
-61.9851,0.979639,0.262371,4,19,0,63.2205,0.830239,0.652588,1.32482
-62.8066,0.962999,0.451177,2,7,0,64.0159,0.816751,0.517561,1.04086
-62.2984,0.985885,0.733756,2,3,0,62.7816,0.799287,0.585738,1.12808
-62.2984,0.00129643,1.26156,2,3,0,63.3644,0.799287,0.585738,1.12808
-62.2693,0.999519,0.14173,5,31,0,62.5986,0.718713,0.639719,1.17043
-62.9398,0.968341,0.254152,4,15,0,64.1262,0.690613,0.961651,1.39913
-62.9354,0.999089,0.414723,4,15,0,63.7595,0.934395,1.06939,1.89325
-62.473,1,0.729291,2,3,0,62.8204,0.905085,0.898718,2.00129
-62.473,0.0489951,1.27382,1,3,1,67.9281,0.905085,0.898718,2.00129
-62.2131,0.997542,0.177309,5,31,0,63.0901,0.714258,0.71744,1.16903
-62.202,0.980624,0.308398,4,15,0,62.6646,0.759135,0.635028,1.12029
-65.2001,0.36495,0.50875,2,3,0,66.6599,0.848899,0.545567,1.56619
-65.4067,0.989354,0.169191,4,23,0,68.1578,0.827641,0.953605,1.28443
-62.8102,1,0.284498,3,15,0,67.0526,0.808506,0.816241,1.26178
-62.8102,0.410673,0.48762,2,7,0,67.471,0.808506,0.816241,1.26178
-62.6312,1,0.186651,3,15,0,65.3415,1.01563,0.61762,1.48065
-62.8187,0.999921,0.318279,3,7,0,62.8899,1.05589,0.618115,1.45118
-62.7924,0.552886,0.538317,2,7,0,65.5585,0.950389,0.615418,1.1584
-64.0788,0.936618,0.298876,4,15,0,64.4668,0.983545,0.514648,1.49682
-63.8634,0.983231,0.429527,3,15,0,65.1698,1.04566,0.948027,1.68986
-63.8634,0.120127,0.687991,2,5,0,67.0798,1.04566,0.948027,1.68986
-63.4526,0.999977,0.1353,4,31,0,64.931,0.71437,0.859816,1.81407
-63.7066,0.97637,0.225901,3,7,0,65.0854,0.838227,1.06213,1.58301
-66.0977,0.937671,0.353945,3,15,0,69.5711,1.18952,0.905151,3.21589
-64.3101,0.998434,0.502777,3,7,0,66.4836,1.19301,0.918493,2.13263
-62.0085,1,0.82021,2,3,0,64.1925,0.796371,0.928684,1.58462
-62.7552,0.333336,1.33417,1,3,1,62.97,0.710165,1.09096,1.7717
-62.2057,0.853684,0.45731,3,15,0,63.8999,0.836387,1.00441,1.77536
-62.2057,0.330333,0.529009,2,3,0,64.6995,0.836387,1.00441,1.77536
-61.9348,0.999348,0.183618,4,23,0,62.4661,0.821701,0.901653,1.73186
-62.8337,0.776345,0.297257,3,15,0,66.8147,0.805919,0.633495,1.44395
-61.9973,0.991716,0.288441,3,11,0,63.8731,0.758632,0.770124,1.28033
-61.8889,0.826725,0.454871,2,3,0,62.737,0.783061,0.721944,1.26549
-62.1792,0.981861,0.492895,3,7,0,62.293,0.939648,0.675878,1.33068
-62.1792,0.192211,0.753633,2,7,0,65.8483,0.939648,0.675878,1.33068
-63.8221,0.880284,0.199686,2,7,0,66.2662,0.872476,0.583986,1.54958
-63.2433,0.982264,0.244201,3,15,0,65.8382,1.0794,0.73869,1.49592
-63.0045,0.970799,0.372345,3,11,0,63.7918,0.78517,0.964645,1.44656
-62.6714,0.763936,0.550996,2,5,0,64.4598,0.800534,0.728095,1.62525
-62.6175,1,0.518939,2,7,0,62.7756,0.81158,0.922008,1.44765
-62.2948,0.33909,0.812369,2,7,0,63.6048,0.942454,0.743068,1.7237
-62.6028,0.993392,0.307987,4,15,0,63.68,0.772272,1.04317,1.65576
-63.1161,0.614527,0.474336,2,7,0,65.0966,0.796076,0.828553,1.87667
-63.5147,0.995442,0.326315,3,15,0,65.063,0.764875,0.709495,1.04587
-63.1918,1,0.502114,2,3,0,63.7315,0.777804,0.62488,1.43139
-63.1918,5.12689e-008,0.776347,1,1,0,65.3822,0.777804,0.62488,1.43139
-63.4247,0.997976,0.149176,4,31,0,67.55,0.841685,0.488481,1.13897
-62.4987,0.994538,0.230059,5,31,0,64.097,1.00769,0.885309,1.91903
-63.0965,0.9642,0.35067,2,7,0,64.3744,1.06628,0.850657,2.11877
-62.0155,0.971167,0.500081,3,7,0,63.2944,0.809269,0.958754,1.7265
-62.2461,0.836115,0.720666,3,7,0,62.5217,0.983503,0.750182,1.52286
-62.2461,0.432317,0.786824,2,7,0,67.7535,0.983503,0.750182,1.52286
-61.9482,0.986902,0.380061,3,11,0,62.6567,0.820962,0.76572,1.57138
-62.2472,0.965158,0.562839,3,7,0,63.5899,0.992966,0.720476,1.58461
-62.2472,0.192049,0.794955,3,7,0,64.7537,0.992966,0.720476,1.58461
-61.8052,0.999968,0.240687,4,15,0,62.3499,0.786674,0.717367,1.31758
-62.9344,0.901936,0.364406,2,7,0,63.2462,0.716177,0.705548,1.47164
-62.9108,0.829847,0.453051,2,7,0,65.7117,0.725441,0.591016,1.211
-64.3173,0.978635,0.488022,4,15,0,65.2768,1.20047,0.633301,1.48763
-62.5292,0.55852,0.702113,2,7,0,64.9597,0.672724,0.638441,1.08579
-64.1901,0.7417,0.445389,3,15,0,67.2448,0.996935,0.423645,0.926544
-63.7837,0.94046,0.404176,4,15,0,65.8938,1.08313,0.514243,1.45661
-62.0872,0.961962,0.53798,2,7,0,65.1813,0.834196,0.97767,1.76591
-61.7783,0.993796,0.744191,3,7,0,62.6706,0.804563,0.736137,1.33953
-62.2124,0.261211,1.09059,1,3,0,62.6084,0.803032,0.707417,1.18963
-63.0915,0.992303,0.396708,3,11,0,65.5385,0.881136,0.483901,1.02123
-62.6676,0.928102,0.579314,3,11,0,63.6387,0.839643,1.08102,1.81214
-62.1445,0.709469,0.747223,2,7,0,63.5389,0.818728,0.925485,1.55122
-62.387,0.941827,0.63856,3,7,0,62.6822,0.953735,0.647552,1.27249
-63.8935,0.165625,0.842692,2,7,0,64.3026,1.08509,0.5149,1.12473
-63.7712,1,0.262571,2,3,0,63.9223,1.07444,0.507623,1.12372
-63.9164,0.966101,0.386354,3,11,0,66.7474,0.653375,1.17957,1.67087
-66.7991,0.993414,0.532334,3,11,0,69.3263,0.497556,0.470422,0.637888
-66.7991,0.036901,0.769032,1,1,0,68.2228,0.497556,0.470422,0.637888
-67.6284,0.898575,0.193181,3,9,0,69.2721,0.517532,0.442122,0.861718
-66.4618,0.78608,0.470236,2,3,0,68.3858,0.518683,0.444567,0.777405
-66.4618,0,4.58484,0,1,1,67.0248,0.518683,0.444567,0.777405
-67.1048,0.335235,0.690483,1,3,0,68.0614,0.444466,0.56152,0.694114
-72.488,0.997273,0.155791,6,63,0,78.7785,0.260745,0.385533,0.52487
-71.3011,0.973958,0.21402,2,7,0,73.6066,0.274042,0.419292,0.516773
-71.2297,0.891289,0.31429,2,3,0,71.8662,0.27781,0.418315,0.5547
-69.2411,0.998908,0.386386,4,23,0,71.5853,1.29801,1.63966,5.90979
-70.4321,0.567057,0.6885,1,1,0,70.4897,1.43023,1.76558,5.91931
-69.3984,1,0.325024,2,3,0,70.3967,1.3333,1.63879,5.96805
-66.6859,0.847501,0.603386,3,7,0,73.0114,1.32764,0.580172,2.34073
-65.0561,0.214502,0.699188,2,5,0,70.6138,0.572044,0.549151,0.765816
-64.3755,0.999993,0.110242,6,63,0,66.4061,0.997616,0.438814,0.897547
-66.0918,0.999268,0.209304,4,15,0,66.5952,0.869814,0.316337,0.739312
-66.1747,0.997646,0.396352,3,7,0,66.6985,0.853377,0.347453,0.640797
-66.0712,0.43234,0.744084,2,3,0,66.7642,0.966718,0.323669,0.70486
-62.217,0.97684,0.240959,5,31,0,67.2911,0.9294,0.683256,1.56139
-62.3504,0.979375,0.42383,3,7,0,64.2088,0.872597,0.570839,1.19322
-62.3504,1.87892e-009,0.746191,1,1,0,65.4091,0.872597,0.570839,1.19322
-62.1308,0.999634,0.0670137,5,31,0,62.4692,0.86215,0.627535,1.19274
-64.1483,0.968229,0.126361,4,31,0,65.1431,0.637552,0.763381,1.56736
-65.6889,0.983992,0.214956,4,15,0,67.1185,0.546316,0.697239,0.865904
-61.776,1,0.380011,3,7,0,65.5559,0.787375,0.821208,1.45133
-61.9412,0.506459,0.697684,3,7,0,62.6453,0.925896,0.813527,1.64293
-64.6241,0.772822,0.302115,2,7,0,65.2492,0.939983,0.860297,1.30503
-61.7771,0.89986,0.28598,2,3,0,66.0071,0.874212,0.792219,1.54323
-62.481,0.984126,0.38961,4,15,0,62.6909,0.627852,0.82094,1.34416
-62.8752,0.138276,0.670462,3,7,0,63.3847,0.642286,0.725699,1.34639
-62.9007,0.999641,0.106262,5,63,0,64.7721,0.850054,0.624146,1.05359
-62.8643,0.957737,0.191315,3,7,0,64.6655,0.792791,0.522022,1.068
-62.2614,0.978813,0.303813,3,15,0,64.5728,0.817629,0.604986,1.1148
-63.2103,0.355171,0.507216,3,11,0,64.5602,0.609616,0.609085,0.987171
-62.8776,0.999973,0.154345,5,31,0,63.6841,0.603852,0.698765,1.08979
-62.7836,0.948948,0.272012,4,15,0,64.7244,0.822423,0.528786,1.00386
-61.9039,0.895688,0.414444,4,15,0,63.283,0.83257,0.907983,1.63227
-61.9039,0.703425,0.544603,1,1,0,62.1768,0.83257,0.907983,1.63227
-61.8966,0.972971,0.429774,2,7,0,62.14,0.820225,0.786715,1.58934
-63.44,0.22199,0.687663,3,7,0,64.1846,0.977666,0.47352,1.02888
-63.1147,0.973463,0.156354,4,23,0,65.7713,0.89942,1.10287,1.85026
-62.222,0.998837,0.250595,4,19,0,63.984,0.813671,0.691759,1.48106
-61.9997,0.921015,0.425371,2,7,0,62.8503,0.914165,0.724991,1.39082
-62.1027,0.933753,0.588258,2,7,0,62.4571,0.74124,0.775167,1.49849
-61.7938,1,0.835864,1,3,0,62.1062,0.870666,0.776538,1.4677
-61.9821,0.333333,1.39363,1,3,1,62.1106,0.813153,0.649447,1.21436
-62.1631,0.479591,0.443068,2,3,0,64.5601,0.80907,0.617026,1.14238
-62.6555,0.914151,0.205099,3,15,0,65.0855,0.61573,0.741338,1.24152
-62.3171,0.999451,0.277037,4,31,0,63.4687,0.903679,1.00315,1.90948
-62.5729,0.943219,0.458109,3,15,0,63.7421,0.652818,0.660988,1.09378
-64.1094,0.339643,0.657036,1,3,0,65.5121,0.510406,0.737439,1.01857
-62.214,0.990719,0.221715,3,15,0,64.9279,0.783895,0.622583,1.24792
-62.3916,0.990888,0.355883,3,15,0,64.0013,0.98446,0.856249,1.67621
# Adaptation terminated
# Step size = 0.379921
# Diagonal elements of inverse mass matrix:
# 0.0377449, 0.0609194, 0.0654182
-62.5688,1,0.379921,3,7,0,62.7056,0.931503,0.876951,2.01978
-63.2158,0.964633,0.379921,2,3,0,63.2607,0.937743,0.841321,2.12968
-62.5923,0.930327,0.379921,2,3,0,64.1969,0.858125,0.920266,2.00962
-61.9354,0.973047,0.379921,4,15,0,63.1174,0.770669,0.804241,1.55259
-62.9842,0.951077,0.379921,4,15,0,63.634,1.02528,0.70479,1.84661
-62.708,0.993498,0.379921,2,3,0,63.0967,1.05677,0.721681,1.72649
-62.4293,0.976549,0.379921,3,15,0,63.7834,0.925708,1.0028,2.02037
-64.2184,0.751624,0.379921,3,11,0,66.1059,0.847145,0.465644,1.18492
-63.3448,0.915271,0.379921,3,7,0,64.9524,0.826519,0.584666,0.961585
-62.2718,1,0.379921,2,7,0,63.4999,0.759744,0.612021,1.17873
-62.1988,0.969977,0.379921,3,7,0,62.527,0.792929,0.715117,1.19378
-62.6446,0.913091,0.379921,3,15,0,62.9478,0.71098,0.716683,1.43952
-63.389,0.923723,0.379921,3,11,0,64.5277,0.660597,1.14152,1.70506
-62.3739,0.949744,0.379921,3,7,0,63.8065,0.920156,0.596935,1.19067
-62.0437,0.973008,0.379921,2,7,0,63.4362,0.753752,0.688682,1.32689
-64.7519,0.933608,0.379921,3,15,0,66.2776,1.15581,1.14232,2.46565
-65.1517,0.940014,0.379921,1,1,0,65.2709,1.17895,1.16082,2.49072
-65.1139,1,0.379921,2,3,0,65.526,1.19755,1.1113,2.45745
-62.9291,0.991129,0.379921,3,7,0,66.1257,1.0161,0.983884,1.92958
-64.2178,0.949465,0.379921,3,7,0,64.6655,1.15659,0.747431,2.24295
-63.1202,0.98183,0.379921,4,15,0,65.0836,0.74954,0.559,0.929357
-63.6283,0.883956,0.379921,2,3,0,64.0317,0.74897,0.483269,1.01251
-62.8247,0.982891,0.379921,2,3,0,63.7068,0.773068,0.538411,0.979189
-62.3426,0.972545,0.379921,3,15,0,63.6614,0.995501,0.699653,1.45165
-62.1699,0.990637,0.379921,4,15,0,63.5758,0.715111,0.847175,1.34487
-62.2665,0.991951,0.379921,4,15,0,62.8388,0.972371,0.680722,1.38798
-63.0801,0.940483,0.379921,3,11,0,63.8736,0.617723,0.649122,1.1552
-63.8325,0.856166,0.379921,4,15,0,65.1042,1.07615,0.544769,1.59363
-63.2318,0.996832,0.379921,2,3,0,64.1827,1.11276,0.63047,1.51208
-64.4854,0.982303,0.379921,3,15,0,66.4815,0.751342,0.412,0.814718
-65.0272,0.87988,0.379921,1,1,0,65.0445,0.734881,0.397521,0.839064
-62.1491,1,0.379921,3,15,0,65.1791,0.723677,0.8016,1.51628
-62.2816,0.954464,0.379921,2,5,0,62.8206,0.660646,0.866817,1.43232
-62.3321,0.992124,0.379921,3,11,0,63.1744,0.988161,0.85102,1.85617
-64.046,0.742781,0.379921,2,3,0,64.4216,1.13221,0.888406,1.78144
-64.0307,0.970549,0.379921,3,7,0,67.4369,1.1689,0.812279,1.76761
-65.1234,0.986137,0.379921,3,7,0,65.6519,0.620871,1.31121,1.77226
-64.2495,1,0.379921,1,1,0,64.8599,0.622061,1.25019,1.87184
-63.0142,0.91749,0.379921,3,15,0,66.5741,0.610738,0.712857,1.2654
-62.862,0.951194,0.379921,3,15,0,64.0773,0.927926,0.627398,1.13319
-63.0554,0.996718,0.379921,4,15,0,65.4559,0.948645,0.570195,1.0792
-62.5105,0.992608,0.379921,3,15,0,64.0284,1.00746,0.735644,1.76201
-63.265,0.938803,0.379921,2,7,0,66.8274,0.759422,1.14533,1.73828
-63.4696,0.995249,0.379921,4,15,0,65.597,0.581079,0.733087,1.30012
-64.1715,1,0.379921,4,15,0,64.8328,1.18337,0.59717,1.75699
-62.6283,0.869914,0.379921,2,7,0,66.5678,0.888977,0.788948,1.85754
