# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 16:24:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\z6u36rdg.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation6\exponential_priors-20240423172440.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-253.516,0.987386,0.0209207,5,31,0,254.103,0.778642,1.04797,1.86149
-255.345,0.995808,0.0384798,3,15,0,256.323,0.875924,1.21471,2.45284
-255.33,0.400546,0.0719177,3,7,0,258.576,0.92839,0.905791,1.70958
-255.69,0.992738,0.0232483,4,23,0,256.756,0.780581,0.726158,1.63652
-256.852,0.7715,0.0428642,1,1,0,257.263,0.764447,0.725414,1.6646
-256.336,1,0.0413657,2,3,0,257.362,0.760972,0.728426,1.64118
-253.604,0.680945,0.0767648,3,13,0,254.823,0.90106,0.94166,1.876
-253.367,0.970623,0.057111,2,7,0,254.09,0.77725,0.9213,1.87402
-252.875,0.2018,0.0963606,2,5,0,253.971,0.7353,0.900087,1.67581
-253.052,0.992975,0.018941,4,31,0,253.973,0.758516,0.840556,1.47274
-252.872,0.900249,0.0340176,1,3,0,254.198,0.749483,0.806762,1.54165
-253.073,0.967066,0.0469357,3,11,0,253.934,0.792044,0.947563,1.69153
-255.553,0.112345,0.0772334,2,7,0,257.913,0.855384,1.05766,1.82443
-253.138,0.999827,0.0126076,5,47,0,257.107,0.72799,0.765056,1.42176
-254.123,0.99963,0.0227001,4,15,0,254.193,0.704701,0.681585,1.24073
-252.961,0.998926,0.0404621,4,23,0,254.709,0.839587,0.827015,1.7263
-253.377,0.524391,0.0713219,2,7,0,254.57,0.747406,0.788235,1.56517
-255.764,0.84109,0.0361288,4,15,0,257.182,0.867197,0.795779,1.39929
-255.249,1,0.0419793,2,3,0,256.057,0.860303,0.792797,1.40662
-253.79,0.998271,0.0731831,3,7,0,254.943,0.90943,0.869683,1.95532
-256.506,0.0795315,0.125931,1,3,0,257.342,0.972195,0.757128,1.97878
-255.502,1,0.0210301,3,7,0,256.87,0.976071,0.756305,1.8465
-256.406,0.829794,0.0363777,2,3,0,257.365,1.02522,0.777793,1.77774
-254.773,0.992487,0.0408316,3,15,0,258.417,0.92939,0.70303,1.58183
-253.694,0.885855,0.0684212,3,7,0,255.959,0.770622,0.702172,1.40194
-253.134,0.934641,0.0875628,2,3,0,253.912,0.810403,0.821319,1.50059
-254.916,0.0445104,0.12576,1,3,1,256.791,0.736396,0.67535,1.38127
-253.904,0.996103,0.0208016,2,7,0,255.474,0.783229,0.693078,1.27427
-253.911,0.87428,0.034796,3,9,0,255.384,0.71646,0.782116,1.53619
-253.052,0.996357,0.0431934,2,7,0,256.006,0.745974,0.757717,1.3998
-255.559,0.460927,0.0714098,3,7,0,256.252,0.642386,0.645334,1.0786
-252.989,0.99061,0.0331904,4,15,0,256.157,0.841244,0.783017,1.58072
-253.224,0.973163,0.0538539,3,7,0,253.595,0.765596,1.02628,1.89895
-253.237,0.656952,0.083362,3,15,0,254.063,0.840865,0.786157,1.50462
-255.656,0.280727,0.0617745,2,7,0,259.828,0.618462,0.877042,1.57337
-253.699,0.931171,0.0193656,3,7,0,259.783,0.674674,0.822239,1.36377
-253.681,0.906143,0.0271732,5,31,0,255.539,0.77722,0.769503,1.34958
-254.036,0.997273,0.0358659,4,15,0,255.806,0.754514,0.668877,1.29477
-254.059,0.953465,0.0579229,3,11,0,256.118,0.774993,1.05534,2.09863
-258.113,0.827044,0.0842922,3,7,0,258.586,0.673043,0.601121,0.933353
-254.957,0.417015,0.0921407,2,5,0,259.013,0.756339,0.618163,1.1466
-255.292,0.933647,0.0405968,4,15,0,257.45,0.603612,0.881258,1.49591
-254.161,0.987591,0.0562735,3,7,0,256.05,0.800152,0.667782,1.37614
-254.143,0.257228,0.0874244,2,3,0,255.001,0.79264,0.688473,1.44169
-253.726,0.993511,0.0276008,3,15,0,255.842,0.741141,0.913327,1.51926
-253.709,0.9661,0.0433768,3,15,0,254.957,0.795524,0.741419,1.55974
-253.788,0.933247,0.0639303,3,11,0,254.466,0.748055,0.887743,1.79864
-252.741,0.456359,0.0874386,3,7,0,253.67,0.772086,0.932198,1.77879
-252.744,0.996047,0.0432319,4,15,0,253.295,0.812996,0.806003,1.56019
-252.947,0.751161,0.0674199,2,5,0,253.527,0.766417,0.77872,1.42475
-253.206,0.993585,0.0625118,3,7,0,253.296,0.810831,0.73476,1.46586
-253.206,0.00388315,0.0963049,1,1,0,253.947,0.810831,0.73476,1.46586
-252.935,0.997719,0.0188376,5,31,0,253.839,0.847511,0.852627,1.78067
-252.846,0.991325,0.0293142,4,23,0,253.451,0.732452,0.835541,1.48662
-252.89,0.976995,0.044807,2,3,0,253.01,0.733838,0.838546,1.4796
-253.56,0.998999,0.0662069,3,7,0,253.666,0.758045,0.708446,1.2989
-253.56,0.0632354,0.101893,1,3,0,254.377,0.758045,0.708446,1.2989
-253.77,0.988404,0.0234161,3,15,0,254.897,0.746778,0.686426,1.28175
-253.531,0.998627,0.0352984,2,7,0,253.837,0.746308,0.705934,1.3142
-254.73,0.677042,0.0540851,2,5,0,255.798,0.801737,0.628222,1.28386
-254.228,0.997009,0.0434078,3,7,0,255.185,0.744589,0.659088,1.26685
-258.844,0.445297,0.0659383,1,3,0,259.876,0.684758,0.588945,1.24318
-254.914,1,0.0334934,2,3,0,258.804,0.700511,0.642904,1.20859
-255.47,0.980179,0.051025,3,7,0,255.89,0.629288,0.676093,1.19111
-253.958,0.564649,0.0744659,2,3,0,256.113,0.709468,0.69056,1.25535
-254.123,0.807675,0.0481543,2,3,0,255.156,0.780098,0.713339,1.26568
-253.935,1,0.050106,2,3,0,254.218,0.773865,0.719676,1.27805
-255.369,0.666205,0.0755633,3,11,0,256.423,0.85877,1.22553,2.44166
-254.692,0.805535,0.0597396,3,11,0,258.266,0.742709,0.62977,1.17958
-253.137,0.995467,0.0617933,2,7,0,255.844,0.741478,0.767636,1.37178
-253.137,0.735194,0.0917603,1,3,0,253.457,0.741478,0.767636,1.37178
-253.137,0.00462903,0.0828567,1,3,0,254.883,0.741478,0.767636,1.37178
-253.487,0.998595,0.0188371,4,23,0,254.079,0.699742,0.765299,1.32031
-253.206,0.977593,0.028129,4,15,0,254.398,0.796592,0.730852,1.43904
-253.187,0.974408,0.0402397,3,15,0,253.986,0.714775,0.885072,1.64988
-253.509,0.808871,0.0570415,3,7,0,254.296,0.711441,0.89183,1.48401
-256.924,0.355966,0.059282,3,7,0,258.024,0.902832,0.987666,1.71429
-257.345,0.999194,0.0266595,4,21,0,257.895,0.822427,0.809947,1.30942
-256.133,1,0.0394382,3,11,0,257.984,0.731576,0.99749,1.53536
-255.318,1,0.0582323,2,3,0,256.818,0.712806,0.871863,1.79436
-254.408,0.289976,0.0856985,3,7,0,255.049,0.960826,0.883968,1.98542
-255.957,0.699529,0.553143,2,3,0,256.27,1.02304,0.851136,1.97774
-255.957,0,4.6079,0,1,1,256.158,1.02304,0.851136,1.97774
-255.957,0.0434006,0.662335,2,7,0,257.529,1.02304,0.851136,1.97774
-254.818,0.999996,0.066861,6,63,0,257.291,0.711911,1.10371,2.02466
-255.273,0.995112,0.0860674,3,7,0,255.461,0.714858,1.11072,2.09475
-256.492,0.952866,0.128478,3,11,0,257.605,0.719354,1.03697,2.13326
-255.573,0.992572,0.18536,4,31,0,257.684,0.709183,0.825945,1.71403
-252.816,0.944437,0.319062,3,15,0,256.55,0.757262,0.952951,1.73969
-256.256,0.920127,0.488708,2,7,0,257.795,1.02038,1.02171,2.34639
-253.474,0.347993,0.705833,2,7,0,256.821,0.896316,0.868129,1.73636
-253.172,0.999724,0.168536,4,31,0,254.089,0.796989,0.783991,1.43275
-254.002,0.990678,0.317976,3,11,0,255.496,0.687345,1.01937,1.73381
-254.002,0.0127263,0.584674,2,7,0,257.076,0.687345,1.01937,1.73381
-253.763,0.999995,0.0500328,6,63,0,254.636,0.909478,0.781355,1.65468
-252.864,0.994037,0.0957851,4,31,0,256.201,0.814011,0.888579,1.64067
-252.761,0.999796,0.179268,4,23,0,253.012,0.777793,0.827076,1.62547
-254.79,0.978151,0.339474,3,15,0,255.693,0.970281,0.949526,2.17078
-254.79,7.96259e-005,0.597139,1,3,0,258.759,0.970281,0.949526,2.17078
-254.856,0.996648,0.0538011,4,31,0,256.483,0.900836,0.955031,2.24804
-254.947,0.999712,0.100849,5,31,0,256.789,0.936911,0.75797,1.81942
-253.956,0.998221,0.189043,4,15,0,255.524,0.864182,0.787902,1.48221
-253.268,0.99607,0.349407,4,15,0,254.081,0.738615,0.872678,1.70307
-253.268,0.00727591,0.63547,2,7,0,254.598,0.738615,0.872678,1.70307
-254.65,0.991784,0.0646297,4,31,0,255.375,0.790588,0.964435,1.60287
-253.264,0.999198,0.116668,3,7,0,255.22,0.790988,0.903552,1.58765
-252.694,0.998997,0.213027,2,3,0,253.407,0.788799,0.895071,1.64118
-252.865,0.461462,0.384867,2,7,0,255.72,0.75191,0.931809,1.7574
-252.823,0.994588,0.15212,5,31,0,253.315,0.844557,0.932435,1.83198
-253.659,0.907014,0.269604,3,11,0,254.319,0.83133,0.826436,1.80997
-252.93,0.848388,0.371612,3,11,0,254.832,0.776763,0.934261,1.83342
-253.176,0.970987,0.433923,3,11,0,254.147,0.699492,0.860967,1.47776
-253.176,0.00298217,0.70507,1,1,0,253.842,0.699492,0.860967,1.47776
-256.029,0.955877,0.0837811,3,7,0,256.986,0.692341,0.953606,1.44139
-256.494,0.964589,0.131457,2,3,0,257.226,0.691363,0.949796,1.4185
-254.1,0.992615,0.209546,3,7,0,257.19,0.708025,0.886878,1.72863
-254.376,0.984147,0.356885,3,7,0,254.445,0.710947,0.957449,1.53527
-255.345,0.543492,0.589542,3,7,0,256.707,0.986793,0.840765,2.0414
-254.677,0.9992,0.308835,3,7,0,255.885,0.963345,0.968029,2.05898
-253.767,0.246228,0.526705,3,15,0,257.737,0.806937,1.09949,2.04079
-253.764,0.975631,0.130708,2,7,0,255.16,0.799359,1.0923,2.1042
-253.549,0.913677,0.209647,5,31,0,255.282,0.754353,0.72443,1.42904
-252.874,0.992626,0.285769,4,15,0,253.729,0.725573,0.890944,1.626
-252.874,0.0916765,0.472046,2,3,0,254.208,0.725573,0.890944,1.626
-255.437,0.998167,0.0832782,5,63,0,256.543,0.591419,0.890765,1.39096
-252.566,0.927493,0.139648,5,47,0,258.319,0.797527,0.891314,1.69417
-252.63,0.995154,0.195626,5,31,0,252.775,0.792477,0.824922,1.5675
-252.73,0.971856,0.321284,2,7,0,253.225,0.755756,0.853898,1.62938
-253.051,0.988682,0.495429,2,5,0,253.142,0.726039,0.933356,1.62468
-253.203,0.119,0.790527,2,5,1,254.537,0.739573,0.840541,1.44433
-252.863,0.91477,0.159162,3,15,0,256.277,0.745976,0.795457,1.49717
-254.52,0.975839,0.21361,4,31,0,255.058,0.640108,0.86756,1.3709
-254.225,1,0.329431,2,3,0,254.486,0.642252,0.816968,1.43114
-253.469,0.99456,0.534333,3,7,0,254.248,0.706286,0.765038,1.32
-253.469,3.50105e-005,0.850448,1,3,1,255.978,0.706286,0.765038,1.32
-254.001,0.977832,0.137095,3,15,0,254.506,0.729696,0.782396,1.30452
-254.011,0.99852,0.210567,4,31,0,254.766,0.778852,0.701528,1.45101
-253.426,0.996029,0.337098,4,15,0,254.331,0.70174,0.831357,1.39782
-254.2,0.659609,0.533479,2,7,0,257.775,0.717624,0.692024,1.19921
-253.828,0.988954,0.395132,4,15,0,255.884,0.919531,0.858094,1.92349
-254.767,0.360696,0.61145,3,15,0,256.042,0.847377,0.779787,1.3923
-255.379,0.909465,0.234331,1,1,0,255.487,0.849187,0.781516,1.36929
-254.753,1,0.303757,2,7,0,255.52,0.81819,0.760516,1.72492
-259.817,0.676727,0.478482,2,7,0,262.464,0.753298,0.722811,1.75866
-257.059,1,0.37118,2,3,0,259.204,0.796727,0.832027,1.31996
-253.516,0.601567,0.580888,4,15,0,254.437,0.762614,0.811584,1.65923
-253.048,0.954813,0.384016,2,7,0,254.939,0.87483,0.915342,1.88416
-252.984,0.99874,0.542717,3,15,0,253.267,0.709475,0.848349,1.49969
-252.984,0.000142579,0.838807,1,1,0,253.946,0.709475,0.848349,1.49969
-253.86,0.996475,0.156192,4,31,0,254.377,0.685928,0.721704,1.2797
-253.042,0.979197,0.240716,3,15,0,255.485,0.718136,0.89805,1.55396
-252.775,0.999996,0.35612,3,7,0,253.353,0.731348,0.857355,1.55726
-254.134,0.0682811,0.54782,3,11,0,256.125,0.833624,1.07044,1.92287
-255.035,0.973706,0.121969,4,23,0,256.832,0.857089,0.773622,1.82917
-255.771,0.968173,0.177908,3,7,0,256.747,0.928594,0.907063,1.68482
-254.735,0.990782,0.255558,4,31,0,256.665,0.892396,0.727188,1.70424
-254.798,0.969808,0.382955,3,11,0,256.611,0.717851,0.964993,1.92169
-255.922,0.141596,0.547685,2,3,0,258.79,0.766007,0.960534,2.10618
-256.558,0.996448,0.14681,3,7,0,257.018,0.829029,1.17587,1.96716
-254.568,1,0.221731,2,7,0,257.566,0.822848,1.16479,2.28571
-254.391,0.921269,0.335881,4,15,0,255.461,0.673778,0.727766,1.3512
-254.531,0.780724,0.433304,3,11,0,256.157,0.870791,0.960442,1.73022
-253.972,1,0.422253,3,9,0,254.44,0.817212,0.897498,1.56294
-254.167,0.200037,0.633729,2,5,0,255.972,0.846781,0.846817,1.51809
-253.034,0.983263,0.197635,2,7,0,254.704,0.837047,0.813648,1.55404
-255.272,0.746055,0.286987,2,3,0,255.364,0.832752,0.750273,1.75421
-252.876,1,0.262042,2,3,0,254.996,0.834487,0.800243,1.62328
-254.369,0.751673,0.391103,2,7,0,254.813,0.815493,0.790529,1.76652
-252.711,0.841459,0.360735,2,7,0,255.853,0.810237,0.94443,1.83345
-254.827,0.590315,0.395396,2,7,0,254.976,0.78732,0.890925,1.96063
-254.657,0.999087,0.268301,2,7,0,254.859,0.804038,1.00036,1.68435
-252.854,0.885472,0.396759,3,11,0,255.135,0.742657,0.848975,1.50101
-253.35,0.679294,0.471737,2,7,0,254.246,0.854431,0.775057,1.65919
-252.78,0.996121,0.380005,2,7,0,253.829,0.821957,0.951566,1.82001
-253.642,0.844361,0.55505,2,7,0,254.243,0.722051,0.976531,1.84009
-252.876,0.308536,0.608908,2,7,0,254.281,0.775946,0.94959,1.83643
-255.093,0.862039,0.246822,2,7,0,255.983,0.740833,1.06319,1.71171
-255.513,0.993329,0.280486,3,7,0,256.844,0.650073,1.02449,1.83443
-255.492,1,0.405429,2,3,0,255.96,0.644383,1.06683,1.69873
-253.279,0.402865,0.591392,3,7,0,255.327,0.715183,0.935833,1.72691
-253.083,0.999558,0.289074,3,15,0,254.065,0.798455,1.01215,1.86966
-253.083,0.00169809,0.841142,2,3,0,258.958,0.798455,1.01215,1.86966
-253.083,1.53801e-084,1.97019,1,1,0,253.897,0.798455,1.01215,1.86966
-252.917,0.978622,0.194438,4,23,0,253.915,0.774068,0.896323,1.77391
-253.89,0.987454,0.191394,3,15,0,254.885,0.670771,0.943096,1.55526
-254.306,0.996052,0.248812,3,7,0,254.5,0.64418,0.9488,1.58147
-254.728,0.792527,0.383013,2,3,0,255.817,0.639135,0.914947,1.61704
-254.41,1,0.344412,2,3,0,254.761,0.641099,0.935302,1.60078
-254.41,0.00776441,0.608725,2,7,0,255.876,0.641099,0.935302,1.60078
-256.606,0.993897,0.049218,4,15,0,257.159,0.62773,0.950891,1.7601
-253.244,0.999947,0.0885621,5,63,0,257.876,0.799605,0.731406,1.401
-253.974,0.974948,0.165616,3,7,0,254.122,0.781673,0.71918,1.50365
-253.175,0.968949,0.289089,3,7,0,254.431,0.744599,0.750332,1.42774
-252.696,0.806135,0.49717,3,15,0,253.876,0.825609,0.891086,1.70601
-256.788,0.314454,0.513203,2,5,0,258.732,0.871468,1.02402,1.72796
-253.5,0.999537,0.114672,3,7,0,257.196,0.861996,0.953565,1.78852
-254.182,0.951499,0.218634,3,15,0,257.329,0.789166,0.9549,1.61041
-252.727,1,0.357392,1,3,0,253.9,0.767815,0.93327,1.70055
-252.896,0.844258,0.673871,1,3,0,253.806,0.840033,0.890775,1.84489
-252.76,0.476044,0.785835,2,5,0,253.811,0.752535,0.912332,1.63549
-254.847,0.966739,0.30245,4,15,0,256.288,0.789866,0.626077,1.18318
-254.631,0.997866,0.511002,2,3,0,254.921,0.764982,0.62931,1.21701
-254.564,0.293873,0.938968,1,3,0,255.368,0.825347,0.640818,1.33082
-253.717,0.997187,0.216935,4,15,0,254.852,0.748511,0.694604,1.27375
-254.137,0.899822,0.396969,2,3,0,254.397,0.767565,0.674369,1.22962
-252.936,0.96025,0.543259,3,11,0,256.107,0.746626,0.964715,1.7587
-253.113,0.709615,0.879049,1,3,0,253.965,0.830557,1.01454,1.97638
-253.113,0.0226322,0.693709,3,7,0,254.538,0.830557,1.01454,1.97638
-253.439,0.997447,0.0798242,5,47,0,255.86,0.717613,0.997554,1.7915
-255.599,0.996806,0.143892,4,15,0,256.825,1.00159,0.961199,2.26561
-252.996,0.999914,0.256395,3,11,0,255.86,0.754716,0.985266,1.79476
-254.864,0.715849,0.456364,3,7,0,256.025,0.63927,1.00511,1.67921
-253.438,0.941795,0.371972,3,15,0,255.616,0.79518,1.00646,1.78165
-254.81,0.572498,0.559094,3,11,0,255.683,0.768891,0.848962,1.38952
-253.046,1,0.311204,2,7,0,255.516,0.796516,0.812455,1.66615
-253.397,0.972923,0.542947,2,7,0,254.335,0.857418,0.966373,1.81822
-252.721,0.333338,0.874339,1,3,0,254.807,0.750429,0.872921,1.56735
-252.831,0.956,0.263457,4,23,0,253.63,0.756657,0.929572,1.65797
-252.667,0.980325,0.405294,4,15,0,254.797,0.790484,0.81257,1.57418
-252.667,0.0287644,0.659249,2,5,0,254.843,0.790484,0.81257,1.57418
-253.195,0.992262,0.0941223,5,47,0,253.749,0.829756,0.964708,1.77693
-254.862,0.960526,0.158341,3,7,0,255.035,0.848071,1.00209,1.7442
-255.579,0.998871,0.244043,3,11,0,257.298,0.921398,0.939435,2.30733
-255.039,0.997922,0.411184,3,7,0,256.624,0.748204,1.11572,2.17761
-255.039,0.0341969,0.685879,2,7,0,256.061,0.748204,1.11572,2.17761
-255.398,0.999472,0.106408,3,15,0,256.381,0.734116,1.15034,2.1867
-257.002,0.934301,0.178545,4,23,0,259.142,0.818392,0.625309,1.47871
-257.145,0.99326,0.253949,3,7,0,258.345,0.955113,0.648622,1.31948
-255.875,0.952253,0.414159,3,7,0,258.788,0.753922,0.63676,1.35866
-254.806,0.166134,0.608252,4,15,0,256.831,0.782025,0.673092,1.43842
-253.474,0.999023,0.137588,3,7,0,255.185,0.763754,0.707766,1.32503
# Adaptation terminated
# Step size = 0.307792
# Diagonal elements of inverse mass matrix:
# 0.012648, 0.0132262, 0.0200025
-253.232,0.926552,0.307792,4,15,0,254.573,0.770217,0.91287,1.83226
-253.388,0.962303,0.307792,2,3,0,253.726,0.823384,0.950263,1.71167
-254.078,0.974048,0.307792,3,15,0,254.572,0.868145,0.782405,1.78042
-253.497,0.991172,0.307792,3,15,0,255.404,0.685404,0.795407,1.35282
-252.584,0.999964,0.307792,4,15,0,253.65,0.802909,0.879113,1.66774
-254.606,0.954922,0.307792,3,7,0,254.783,0.632111,0.939341,1.51187
-254.657,0.950834,0.307792,3,15,0,256.993,0.621184,0.785351,1.26676
-252.783,0.998317,0.307792,4,31,0,255.71,0.782332,0.95175,1.74281
-252.689,0.943486,0.307792,3,15,0,254.795,0.768089,0.809438,1.52229
-252.966,0.934766,0.307792,3,13,0,253.595,0.780632,0.916618,1.82379
-254.418,0.991893,0.307792,4,15,0,255.087,0.7915,0.657728,1.22366
-253.398,0.954087,0.307792,4,19,0,257.38,0.866497,0.754859,1.57243
-253.009,0.953343,0.307792,2,7,0,253.89,0.814067,0.773483,1.57387
-253.185,0.997528,0.307792,3,15,0,253.663,0.813844,0.751837,1.43478
-253.137,0.995123,0.307792,3,15,0,255.11,0.865918,0.886223,1.88808
-252.835,0.985748,0.307792,5,31,0,254.024,0.848632,0.834676,1.66837
-253.131,0.952457,0.307792,3,15,0,254.187,0.726392,0.779658,1.4627
-252.955,1,0.307792,2,3,0,253.126,0.736724,0.785614,1.42093
-253.651,0.989149,0.307792,3,7,0,253.851,0.662794,0.844634,1.4237
-253.678,0.995456,0.307792,3,7,0,253.743,0.660204,0.833825,1.43249
-253.776,0.855624,0.307792,2,3,0,255.141,0.658524,0.797702,1.36411
-253.144,0.88455,0.307792,3,15,0,255.535,0.784306,0.899667,1.58356
-254.55,0.877096,0.307792,3,15,0,255.114,0.735367,0.758399,1.56703
-255.653,0.866255,0.307792,3,15,0,258.554,0.724121,1.08478,1.71014
-253.495,0.826354,0.307792,2,3,0,258.405,0.778348,0.911317,1.87376
-252.942,0.988734,0.307792,2,7,0,253.953,0.793836,0.893283,1.60642
-253.274,0.990436,0.307792,3,15,0,253.411,0.7401,0.811356,1.59031
-254.054,0.993476,0.307792,3,7,0,254.185,0.667005,0.826181,1.51223
-253.327,0.995639,0.307792,3,7,0,254.37,0.745991,0.851668,1.6884
-253.659,0.984149,0.307792,2,7,0,253.981,0.777264,0.845533,1.45088
-254.665,1,0.307792,4,15,0,255.393,0.836233,1.13034,2.02746
-253.601,0.987567,0.307792,2,7,0,255.753,0.791353,1.08255,2.02743
-254.4,0.971794,0.307792,4,15,0,255.382,0.955535,0.819459,1.84362
-253.638,0.948,0.307792,3,7,0,255.201,0.874632,0.872369,1.94265
-253.552,0.998573,0.307792,4,15,0,254.19,0.765249,1.0151,1.97873
-253.225,0.991573,0.307792,3,15,0,254.352,0.733799,0.989626,1.80621
-254.394,0.992801,0.307792,3,15,0,256.25,0.802841,1.16043,2.16078
-253.82,0.976948,0.307792,3,15,0,258.304,0.672029,0.751223,1.29204
-253.565,0.994685,0.307792,4,15,0,254.351,0.874699,0.744594,1.55932
-254.286,0.895406,0.307792,3,15,0,258.557,0.923085,0.81299,1.6348
-253.91,0.971437,0.307792,4,23,0,255.184,0.813027,1.00952,1.76747
-255.303,0.916063,0.307792,4,15,0,257.12,0.909209,1.01646,1.87353
-257.891,0.880978,0.307792,4,17,0,259.709,0.559996,0.794417,1.12407
-257.292,0.931146,0.307792,3,15,0,261.345,0.904673,0.569968,1.1649
-256.546,0.994193,0.307792,3,7,0,258.29,0.867583,0.591195,1.15179
-254.499,0.993853,0.307792,4,15,0,257.136,0.64762,0.752146,1.2214
-254.174,0.993729,0.307792,3,7,0,254.684,0.65402,0.750384,1.32069
-253.025,0.953658,0.307792,4,15,0,255.377,0.803763,0.759272,1.45182
-254.64,0.912584,0.307792,2,7,0,257.419,0.613768,0.822132,1.35201
-255.26,0.9843,0.307792,3,15,0,256.285,0.594038,0.79049,1.31055
-254.641,0.994276,0.307792,4,15,0,255.992,0.649358,0.705229,1.24232
-253.137,0.984857,0.307792,3,15,0,257.275,0.754852,0.986267,1.73871
-253.071,0.999418,0.307792,4,15,0,253.525,0.805961,1.01735,1.92071
-253.021,0.986912,0.307792,4,15,0,253.362,0.789371,0.994755,1.92156
-252.796,0.987684,0.307792,4,15,0,253.965,0.793407,0.808359,1.50562
-253.746,0.914055,0.307792,2,7,0,253.971,0.792316,0.742741,1.56264
-255.095,0.994704,0.307792,4,15,0,256.497,0.770906,1.16699,1.98637
-254.524,0.999478,0.307792,4,15,0,255.609,0.811075,1.10623,2.26882
-258.237,0.939295,0.307792,3,7,0,259.085,0.764785,1.37555,2.29475
