# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 01:23:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\pxwaodg8.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation6\exponential_priors-20240424022355.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-121.319,0.129036,0.073958,3,7,0,122.732,0.898525,1.02124,2.04723
-120.334,0.993388,0.0107837,3,15,0,123.55,0.942233,1.03943,2.03777
-120.595,0.979653,0.0200508,3,7,0,121.686,0.994885,1.00236,1.95306
-121.453,0.911776,0.0354816,5,31,0,122.992,0.905095,1.3753,2.33412
-120.02,0.579936,0.0512416,3,7,0,123.671,0.960669,1.05434,1.98593
-120.853,0.975077,0.0287348,4,23,0,121.737,0.947932,0.920156,1.80766
-120.916,0.979107,0.0493804,4,15,0,121.34,0.74548,1.00829,1.60639
-120.916,4.5631e-006,0.0850498,2,7,1,124.491,0.74548,1.00829,1.60639
-121.22,0.992411,0.00971788,2,7,0,121.571,0.747228,1.02201,1.5835
-121.727,1,0.0174389,5,31,0,122.311,0.901601,0.806674,1.49908
-121.104,0.971144,0.0316388,4,15,0,122.659,0.841285,1.28196,2.07555
-120.744,1,0.0525907,3,7,0,121.324,1.0107,1.17491,2.30578
-120.366,0.277189,0.0936426,1,3,0,121.501,0.879875,1.22739,2.23856
-120.211,0.994861,0.0243205,2,3,0,120.486,0.892694,1.23276,2.22993
-119.87,0.903284,0.0425856,3,15,0,121.534,0.883557,1.10827,1.89017
-124.087,0.186459,0.0581993,3,11,0,125.834,0.874995,0.848127,1.77529
-122.732,0.999142,0.0123765,4,15,0,124.659,0.871139,1.0515,1.61692
-121.828,0.979938,0.0217317,2,3,0,123.547,0.873567,1.01843,1.60865
-123.039,1,0.036019,3,7,0,123.913,0.938406,0.816237,1.69929
-121.377,0.76715,0.0623207,3,7,0,123.492,0.802737,1.29816,2.19006
-122.48,0.151674,0.0595924,2,3,0,125.554,0.860408,1.13315,2.26087
-121.452,0.999133,0.0122942,5,39,0,124.951,0.987551,0.900876,1.81894
-122.615,0.96945,0.0211261,2,3,0,122.747,1.00181,0.8652,1.838
-121.301,0.999754,0.0334812,4,15,0,123.098,1.00235,1.0004,1.81116
-120.828,1,0.0567496,1,1,0,121.338,0.988191,0.993301,1.81891
-120.828,0.153758,0.0955189,1,3,0,122.352,0.988191,0.993301,1.81891
-120.368,0.997339,0.0208424,5,31,0,121.834,0.889095,1.25368,2.26453
-120.622,0.884128,0.0348368,2,3,0,121.49,0.919045,1.29431,2.25866
-120.856,0.996925,0.0441931,4,15,0,121.413,0.751199,1.0424,1.65319
-121.107,1,0.0728907,3,7,0,121.424,0.924348,0.8637,1.56594
-121.282,0.333567,0.120273,1,3,1,121.759,0.852019,0.840818,1.44283
-120.566,0.792951,0.0418307,3,15,0,124.617,0.816835,0.996379,1.60555
-120.178,0.98876,0.0426357,3,7,0,122.136,0.817079,1.00058,1.76974
-119.821,0.692985,0.0681009,3,11,0,120.801,0.883156,1.16579,2.03138
-121.026,0.726551,0.0550516,3,7,0,121.654,1.028,1.18283,2.34603
-119.952,0.974496,0.0481426,3,7,0,121.624,0.934342,1.12634,1.99659
-119.952,0.048275,0.0737252,3,9,0,122.007,0.934342,1.12634,1.99659
-119.929,0.998841,0.0141044,5,31,0,120.887,0.824494,1.08506,1.8868
-120.386,0.991728,0.0228463,4,23,0,120.67,0.887381,0.905803,1.63647
-121.447,0.75382,0.0362123,2,3,0,122.123,0.895347,0.941689,1.55284
-120.582,0.981892,0.0338175,2,3,0,121.77,0.874604,0.905365,1.56214
-120.408,0.982345,0.0520412,2,7,0,121.466,0.779825,0.987003,1.66344
-120.408,0.0396961,0.0797532,3,7,0,121.433,0.779825,0.987003,1.66344
-120.162,0.999898,0.0158417,3,7,0,120.431,0.798731,0.994858,1.6742
-119.875,0.981471,0.0252513,4,15,0,120.743,0.842843,1.06829,1.90231
-120.319,0.941015,0.0384868,3,15,0,121.09,0.80611,1.14283,1.96971
-120.064,0.850116,0.0535659,2,3,0,120.648,0.825541,1.14516,1.91043
-120.064,0.46948,0.0612853,2,7,0,121.184,0.825541,1.14516,1.91043
-122.553,0.964124,0.031441,3,7,0,122.64,0.69896,1.18605,1.86435
-121.173,0.988507,0.0457114,2,7,0,123.348,0.75212,1.1656,1.91048
-121.41,0.593344,0.0696292,2,7,0,122.103,0.801187,1.21577,1.89195
-120.168,0.792709,0.0466017,2,3,0,122.054,0.815144,1.10183,1.9303
-121.045,0.990069,0.0472098,3,7,0,121.184,0.924007,0.879072,1.69927
-120.943,0.592673,0.0716313,3,7,0,121.629,0.8177,0.894488,1.47456
-120.148,0.904111,0.0481488,3,11,0,122.304,0.801919,1.11459,1.87598
-120.148,0.0499468,0.0610916,1,1,0,121.555,0.801919,1.11459,1.87598
-119.985,0.998851,0.0138031,5,47,0,120.796,0.836358,1.00443,1.68877
-119.738,0.99966,0.0212578,4,31,0,120.504,0.854946,1.02543,1.80758
-120.156,0.993755,0.0326478,3,7,0,120.244,0.797121,1.09613,1.84142
-120.028,0.401878,0.0493421,2,7,0,123.335,0.829567,1.0028,1.67851
-120.003,1,0.0230329,2,3,0,120.037,0.832068,1.00069,1.68133
-120.256,0.884,0.035152,2,3,0,121.018,0.849135,0.938823,1.69674
-120.256,0.615278,0.0425651,2,7,0,124.088,0.849135,0.938823,1.69674
-122.969,0.814974,0.0304613,3,15,0,124.677,0.97401,0.991403,2.17583
-123.998,0.96846,0.0322168,3,15,0,124.867,0.992366,0.996249,2.2661
-120.873,1,0.0458062,2,3,0,123.791,0.993802,1.08575,2.20907
-120.873,0.0482346,0.0689703,1,1,0,122.107,0.993802,1.08575,2.20907
-121.679,0.983564,0.0167267,4,15,0,123.231,1.00573,1.056,2.24013
-120.723,0.94813,0.0244242,4,31,0,124.197,0.904569,1.30496,2.37147
-121.794,0.986617,0.0332289,5,31,0,122.261,0.993081,1.32903,2.64961
-124.246,0.985561,0.0484794,2,7,0,125.543,1.01615,1.59099,3.00405
-124.384,0.401013,0.0703484,2,3,0,126.461,1.02835,1.27764,2.87259
-121.503,0.984251,0.0340508,4,15,0,125.782,0.918312,1.22125,1.99239
-122.712,0.996818,0.0491979,3,7,0,123.506,0.764439,1.24943,1.86472
-122.712,0.0289707,0.0725256,3,7,0,125.466,0.764439,1.24943,1.86472
-121.073,0.993834,0.0178039,4,31,0,123.879,0.915764,0.94515,1.88139
-121.4,0.986975,0.0261235,2,3,0,121.55,0.902999,0.938485,1.87851
-120.899,0.991502,0.0377272,4,15,0,122.875,0.8242,1.02308,1.62091
-122.533,0.991918,0.0547652,3,11,0,125.16,0.898638,1.4552,2.41342
-122.533,3.73938e-005,1.26893,1,2,1,127.156,0.898638,1.4552,2.41342
-122.533,0,2.96324,0,1,1,123.664,0.898638,1.4552,2.41342
-121.009,0.839314,0.292179,2,3,0,123.395,0.909772,1.35097,2.37925
-120.953,0.962475,0.198316,3,7,0,121.665,0.89616,1.33444,2.28993
-120.584,0.97936,0.233629,2,3,0,121.255,0.910477,1.28998,2.34903
-119.751,0.980259,0.335195,4,15,0,120.756,0.887534,1.03259,1.80497
-120.584,0.906281,0.527739,3,7,0,121.509,0.987299,1.21407,2.22955
-120.584,0.203528,0.696922,1,1,0,120.637,0.987299,1.21407,2.22955
-120.361,0.999534,0.103973,3,7,0,120.722,0.976112,1.20729,2.25022
-120.918,0.976601,0.190757,4,15,0,121.09,0.953042,1.23476,2.42316
-122.438,0.872966,0.331503,2,7,0,123.538,0.946842,1.28309,2.62842
-120.896,1,0.419158,1,3,0,122.415,0.93165,1.2704,2.43209
-120.896,7.56745e-024,0.795004,1,1,0,122.197,0.93165,1.2704,2.43209
-121.072,0.998514,0.0655219,6,63,0,121.807,1.0192,1.1722,2.15778
-123.684,0.93767,0.125245,3,11,0,125.14,1.09459,1.17572,2.14442
-121.406,0.996607,0.197542,3,7,0,124.151,1.02922,1.14261,2.36907
-122.073,0.857773,0.372311,3,7,0,123.122,1.07519,1.13508,2.1685
-123.491,0.900717,0.455909,2,3,0,124.023,1.11355,1.00055,2.23479
-121.698,0.573046,0.634806,2,7,0,123.893,0.873702,1.40681,2.42161
-120.723,0.713021,0.328686,3,7,0,122.959,0.875178,1.28395,2.15135
-121.924,0.996382,0.261338,3,15,0,122.641,1.06148,1.00014,1.9393
-121.926,0.619739,0.482449,3,7,0,125.699,0.828418,0.846952,1.59247
-120.721,0.989205,0.292386,4,15,0,122.672,0.949416,0.947034,1.86828
-120.647,0.424486,0.523269,2,7,0,121.486,0.954734,0.98905,1.9688
-119.75,0.998987,0.182213,3,15,0,122.22,0.904641,1.03392,1.8994
-120.006,0.852606,0.333601,3,15,0,120.711,0.918916,1.08887,2.07037
-119.878,0.979494,0.399409,3,15,0,120.52,0.875537,0.998241,1.82137
-119.878,0.0185595,0.680961,1,1,0,120.047,0.875537,0.998241,1.82137
-119.955,0.999148,0.0791943,6,63,0,120.186,0.909302,1.13464,1.96126
-120.045,0.997935,0.143236,5,31,0,121.696,0.896083,0.987915,1.85014
-120.053,0.785738,0.255678,2,3,0,122.238,0.922894,0.972112,1.81002
-120.395,0.964154,0.254029,3,7,0,120.706,0.908832,0.933954,1.76947
-120.537,0.962067,0.408164,4,15,0,121.22,0.850415,1.19444,2.1734
-120.537,3.14027e-012,0.647146,1,1,0,122.33,0.850415,1.19444,2.1734
-120.48,0.99917,0.0795292,4,15,0,121.225,0.811046,1.18559,2.04597
-119.791,0.999446,0.139788,3,15,0,121.295,0.870822,1.14524,1.97511
-119.777,0.988687,0.243683,3,15,0,120.604,0.85108,1.0109,1.76057
-120.564,0.763091,0.409527,3,11,0,121.032,0.83537,1.16904,2.11508
-120.084,0.99861,0.382453,4,15,0,120.47,0.964085,1.05746,1.95045
-120.705,0.279731,0.651632,1,3,0,121.319,1.00292,1.11756,2.0533
-123.473,0.816556,0.178682,2,3,0,123.615,1.00672,1.1759,1.95224
-120.377,0.974755,0.192259,3,7,0,124.675,0.943317,1.11019,2.17598
-120.646,0.998081,0.306495,2,3,0,120.677,0.989218,1.13087,2.04009
-120.507,0.79407,0.514077,3,7,0,121.543,0.976413,1.20576,2.18073
-120.818,0.730168,0.518426,3,7,0,121.369,0.850575,1.20452,2.21696
-120.652,0.973091,0.447249,2,7,0,122.219,0.802629,1.21521,2.0438
-120.23,0.43737,0.696327,2,3,0,121.552,0.858959,1.17153,1.93996
-121.098,0.971209,0.296964,4,15,0,122.001,0.977517,1.28125,2.50192
-121.7,0.772172,0.458667,4,15,0,122.535,0.963669,1.36311,2.36558
-120.621,0.981258,0.439107,2,7,0,122.943,0.92229,1.21166,2.32804
-120.51,0.333343,0.688458,1,3,0,122.157,1.00328,1.08927,2.05763
-121.076,0.983277,0.235344,3,15,0,123.863,0.944467,0.871473,1.65009
-120.685,0.888435,0.369969,2,3,0,121.57,0.911269,0.912571,1.7509
-119.938,0.99121,0.464344,4,15,0,121.494,0.918819,1.09442,1.90897
-120.325,0.298045,0.735707,1,3,0,121.352,0.832166,1.15444,2.06053
-120.64,0.989443,0.238266,3,7,0,122.887,0.813059,1.22599,2.09304
-119.868,0.701778,0.375321,4,15,0,121.77,0.938431,1.14268,2.07982
-120.191,0.922476,0.307397,3,11,0,121.619,0.820292,1.12491,1.97593
-119.757,0.997002,0.413714,2,7,0,120.51,0.844772,1.0932,1.90427
-119.757,0.0156689,0.654871,1,3,0,121.092,0.844772,1.0932,1.90427
-122.113,0.997001,0.117483,5,31,0,122.87,0.941685,1.44173,2.67432
-122.066,1,0.186298,4,15,0,122.248,0.956884,1.44291,2.66154
-120.102,0.92381,0.295728,3,7,0,122.517,0.964137,1.14748,2.17249
-123.81,0.519506,0.395595,3,7,0,123.995,0.870261,1.16209,2.40129
-123.676,1,0.220024,3,15,0,125.013,0.948587,0.901709,1.97684
-120.681,0.847276,0.346075,2,3,0,123.731,0.985404,0.991764,1.83213
-121.331,0.971888,0.390677,3,15,0,122.768,0.814239,0.868222,1.42217
-121.331,0.100706,0.573984,2,3,0,121.818,0.814239,0.868222,1.42217
-119.896,0.998886,0.133083,4,31,0,124.874,0.899457,1.00964,1.87765
-120.483,0.971704,0.207254,4,23,0,120.928,0.965082,1.10147,1.9464
-120.763,0.93699,0.30344,3,15,0,122.362,0.896427,0.878648,1.56647
-120.604,0.798841,0.411596,4,15,0,121.778,0.862854,1.25631,2.25622
-120.324,0.995966,0.418087,2,3,0,120.589,0.867123,1.23999,2.20252
-120.324,0.00253858,0.6371,1,1,0,121.648,0.867123,1.23999,2.20252
-119.998,0.999974,0.126346,5,31,0,120.827,0.837111,1.15895,1.95724
-120.385,0.997789,0.194429,5,31,0,120.827,0.942868,0.948708,1.7357
-119.981,0.997013,0.296548,3,7,0,120.563,0.935065,1.00516,1.88661
-119.936,0.960369,0.449644,3,11,0,120.222,0.882595,0.989085,1.81922
-119.936,5.69417e-005,0.630766,2,3,0,123.33,0.882595,0.989085,1.81922
-119.884,0.999799,0.129533,5,63,0,120.929,0.929074,1.15399,2.0624
-121.324,0.924098,0.197037,4,19,0,121.602,0.801294,1.01705,1.87641
-121.01,0.994541,0.256972,2,7,0,121.947,0.888533,1.07104,1.73797
-119.867,1,0.383976,1,1,0,120.535,0.879756,1.04372,1.78565
-121.052,0.434025,0.577671,2,3,0,123.281,0.979168,0.959703,1.94574
-120.366,0.991334,0.287106,3,15,0,121.407,0.943523,0.944187,1.75464
-120.487,0.607624,0.423627,2,3,0,121.283,0.95631,0.944519,1.76375
-120.509,0.985076,0.296742,3,7,0,120.633,0.945969,0.933765,1.78391
-120.509,0.0548929,0.430939,2,7,0,125.347,0.945969,0.933765,1.78391
-121.212,0.995824,0.105091,5,31,0,122.861,0.779255,0.879982,1.43659
-122.219,0.925709,0.155955,3,7,0,122.828,0.745394,0.867954,1.51762
-122.84,0.96038,0.201881,2,7,0,124.581,0.704999,0.876778,1.48912
-120.377,1,0.278361,3,15,0,124.232,0.908441,1.10362,2.13194
-120.377,0.401865,0.412313,1,3,0,124.063,0.908441,1.10362,2.13194
-121.431,0.99854,0.198568,4,23,0,121.614,0.839486,0.899523,1.45639
-121.076,0.93556,0.292716,3,11,0,124.454,0.876353,0.948014,1.84429
-121.922,0.706848,0.382592,1,1,0,122.406,0.87202,0.934788,1.86578
-120.197,0.846697,0.326878,2,3,0,122.224,0.89319,0.956238,1.66586
-121.852,0.67888,0.361737,2,7,0,124.624,0.841548,1.0382,1.60652
-120.97,1,0.294034,2,3,0,121.819,0.838284,0.994116,1.87701
-120.181,0.949632,0.430258,4,15,0,120.984,0.897078,0.956715,1.79199
-120.124,0.985619,0.286336,3,15,0,121.058,0.923439,0.961275,1.74822
-120.124,0,4.01279,0,1,1,125.418,0.923439,0.961275,1.74822
-121.285,0.147042,0.67293,1,3,0,123.942,0.842389,0.857082,1.58502
-120.531,0.999114,0.0977762,5,47,0,121.984,0.906204,1.13235,2.19105
-120.052,0.998987,0.135325,3,15,0,121.239,0.898734,1.22219,2.16637
-122.062,0.993172,0.214473,4,15,0,122.656,0.91694,1.4353,2.63075
-121.569,0.7117,0.361308,3,15,0,125.712,0.786165,1.21246,2.13253
-120.997,0.963944,0.265216,4,15,0,122.233,0.806465,1.12298,2.0318
-120.993,0.946325,0.433896,2,7,0,123.315,0.785645,0.883565,1.47321
-120.993,0.0734919,0.682497,1,3,0,122.464,0.785645,0.883565,1.47321
-122.911,0.989061,0.0684667,4,23,0,124.472,0.741343,0.796134,1.37342
-123.459,0.999926,0.124932,6,63,0,124.386,0.810216,0.724573,1.293
-122.562,0.937127,0.236701,4,15,0,125.034,0.737668,0.883185,1.55909
-120.755,0.987006,0.367877,3,9,0,122.713,0.860174,0.988902,1.88491
-120.755,0.00833366,0.666546,2,3,0,123.545,0.860174,0.988902,1.88491
-119.779,0.998893,0.0578823,4,31,0,121.962,0.843267,1.10346,1.91727
-120.338,0.9955,0.109663,5,31,0,120.987,0.783493,1.10168,1.8237
-119.898,0.962532,0.204107,4,31,0,122.981,0.938377,1.05804,1.90917
-119.924,0.990748,0.340931,4,15,0,120.338,0.837364,0.988012,1.7312
-119.924,0.012809,0.615339,3,7,0,122.059,0.837364,0.988012,1.7312
-123.186,0.996323,0.0596124,5,63,0,125.385,0.941937,0.771179,1.37749
-121.564,0.999924,0.11002,5,31,0,124.052,0.796679,0.84025,1.38527
-120.296,0.988272,0.20322,4,15,0,122.107,0.791823,1.08803,1.85908
-120.1,0.986357,0.359252,4,15,0,120.557,0.918221,0.957857,1.74631
-123.101,0.911125,0.625642,3,7,0,124.627,1.1169,1.25227,2.60196
-123.101,0.0187179,0.870673,1,3,0,124.126,1.1169,1.25227,2.60196
-122.845,0.999998,0.0961786,6,63,0,123.13,1.10588,1.23673,2.59128
-121.108,0.999972,0.173602,4,15,0,123.476,1.04289,1.11883,2.20085
-120.593,0.999905,0.310248,4,31,0,121.25,0.763017,1.07916,1.75608
-120.593,0.0141311,0.548995,3,7,0,122.125,0.763017,1.07916,1.75608
-120.636,0.997594,0.0646935,6,95,0,122.549,0.89497,1.28846,2.19934
-122.149,0.995758,0.114164,5,31,0,122.981,1.04782,1.25597,2.62068
-122.302,0.995491,0.198611,3,7,0,122.747,1.06619,1.31609,2.5405
-123,0.992849,0.342176,4,31,0,123.298,0.689854,0.842941,1.37742
-123.123,0.108329,0.580284,3,7,0,124.09,0.680256,0.876786,1.44372
-122.957,0.980744,0.0953491,5,31,0,125.34,0.735126,1.09554,1.59214
-123.43,0.944488,0.15693,2,3,0,124.428,0.742299,1.08151,1.55511
-121.071,0.999414,0.233312,5,31,0,124.024,0.963322,1.13627,2.31124
-119.947,0.993881,0.396968,2,7,0,121.292,0.943548,1.15682,2.14804
-119.947,0.000225962,0.660551,2,3,0,122.998,0.943548,1.15682,2.14804
-120.185,0.994928,0.0883062,5,39,0,121.158,0.838799,1.01699,1.84964
-120.616,0.98185,0.147839,2,3,0,120.781,0.837201,1.00161,1.86122
-120.655,0.987565,0.237736,3,11,0,122.916,0.78945,1.09244,1.73074
-119.95,0.994864,0.385041,4,15,0,121.667,0.919657,0.984416,1.80896
-119.95,0.00285807,0.630474,2,3,0,121.447,0.919657,0.984416,1.80896
-122.027,0.999173,0.0911669,5,35,0,122.685,0.976059,1.41752,2.69372
-120.88,0.999115,0.151303,4,15,0,122.656,1.00611,1.24489,2.37906
-120.191,0.881738,0.249288,4,23,0,123.262,0.925136,0.949907,1.76425
-120.319,0.6208,0.308149,2,3,0,123.837,0.945919,0.954483,1.80355
-119.849,0.99826,0.204473,3,11,0,121.149,0.85295,1.13895,1.93839
# Adaptation terminated
# Step size = 0.234646
# Diagonal elements of inverse mass matrix:
# 0.00584201, 0.0174933, 0.0192249
-120.057,0.993848,0.234646,4,15,0,120.118,0.827247,1.09876,1.94102
-120.005,0.970026,0.234646,3,7,0,120.466,0.827899,1.09669,1.93027
-120.132,0.99548,0.234646,2,3,0,120.163,0.823904,1.0988,1.94476
-120.486,0.993333,0.234646,4,15,0,122.506,0.850096,1.24854,2.08725
-120.333,0.997487,0.234646,2,3,0,120.598,0.856654,1.24567,2.13057
-121.94,0.8284,0.234646,2,3,0,122.163,0.846244,1.15195,2.22928
-121.769,0.942398,0.234646,2,3,0,123.239,0.84265,1.17079,2.23784
-120.765,0.99788,0.234646,3,7,0,121.86,0.905087,1.25332,2.0999
-120.186,0.989942,0.234646,3,7,0,120.91,0.905169,1.22707,2.12684
-121.154,0.920669,0.234646,4,19,0,121.676,0.887654,0.913226,1.78099
-123.244,0.997094,0.234646,3,7,0,123.954,1.04207,0.837409,1.78729
-121.562,0.99875,0.234646,3,15,0,125.418,1.04806,1.10064,2.06548
-122.074,0.881008,0.234646,3,7,0,123.932,1.04504,1.09192,1.98438
-122.345,0.995751,0.234646,4,15,0,122.998,0.823837,1.26491,2.35346
-121.669,1,0.234646,2,3,0,122.376,0.833534,1.26831,2.32416
-122.378,0.98455,0.234646,3,7,0,123.123,0.816569,1.29213,2.36377
-121.256,0.987959,0.234646,3,15,0,124.769,0.975176,1.25355,2.17705
-121.838,0.894823,0.234646,2,3,0,122.964,0.963031,1.29671,2.18908
-120.469,0.994921,0.234646,4,19,0,122.272,0.833843,0.994875,1.82803
-119.93,0.999513,0.234646,5,31,0,120.995,0.848063,1.16467,1.99411
-120.462,0.93902,0.234646,4,15,0,121.521,0.936784,1.27161,2.338
-121.509,0.880608,0.234646,2,7,0,123.201,0.922758,1.27676,2.49976
-124.299,0.894083,0.234646,4,15,0,125.116,1.05282,0.982968,2.29511
-124.546,0.960878,0.234646,4,15,0,126.356,1.05847,1.25271,2.13532
-122.803,1,0.234646,2,3,0,124.457,1.04393,1.22308,2.15303
-121.022,1,0.234646,2,3,0,122.628,1.03353,1.1624,2.29641
-121.759,0.949527,0.234646,4,15,0,122.993,0.770854,1.22126,1.87736
-122.44,0.921839,0.234646,2,7,0,124.311,0.745187,1.2782,2.11537
-120.528,0.962216,0.234646,3,7,0,123.276,0.832474,1.23156,2.03358
-120.738,0.967788,0.234646,2,3,0,120.938,0.830695,1.18324,2.13904
-121.239,0.999623,0.234646,5,31,0,122.267,0.844488,0.83257,1.47304
-119.648,0.981089,0.234646,4,31,0,121.765,0.878495,1.07606,1.92208
-120.586,0.83769,0.234646,2,7,0,121.593,0.890192,1.12252,1.84761
-120.843,0.995552,0.234646,3,15,0,122.542,0.845517,0.862728,1.522
-119.847,0.997608,0.234646,3,15,0,121.103,0.872934,0.991357,1.79044
-120.024,0.960669,0.234646,3,15,0,121.041,0.807817,1.04264,1.74022
-120.047,0.999474,0.234646,4,15,0,120.37,0.802584,1.05787,1.77334
-120.829,0.969974,0.234646,2,7,0,121.611,0.766227,1.08707,1.85561
-120.207,0.998849,0.234646,4,15,0,121.137,0.82259,0.95987,1.69212
-120.686,0.983497,0.234646,4,31,0,121.427,0.980895,0.989476,1.9701
-120.384,0.98837,0.234646,3,15,0,122.293,0.834804,1.1134,1.80085
-121.031,0.999351,0.234646,3,15,0,122.409,0.751009,0.938589,1.56822
-120.852,0.997736,0.234646,2,3,0,121.069,0.758637,0.942305,1.56213
-119.67,0.998684,0.234646,4,23,0,121.202,0.894658,1.11251,1.96892
-123.223,0.980348,0.234646,4,15,0,123.91,0.648785,0.936051,1.44179
-120.686,0.989149,0.234646,4,15,0,123.513,0.815004,0.922082,1.51829
-120.432,0.982438,0.234646,2,3,0,121.065,0.81815,0.915613,1.57231
-120.781,0.976855,0.234646,4,15,0,121.27,0.756025,1.04543,1.75436
-120.358,0.987107,0.234646,4,15,0,121.559,0.811414,1.0939,1.76348
-120.192,0.99849,0.234646,4,15,0,120.866,0.84057,0.936213,1.65378
-121.027,0.985873,0.234646,3,7,0,121.155,0.827868,0.878232,1.46216
-122.423,0.993753,0.234646,4,15,0,122.943,0.710015,0.873362,1.34663
-121.957,1,0.234646,3,7,0,122.489,0.734421,0.852248,1.40997
-120.846,0.978579,0.234646,3,11,0,123.717,0.797895,0.955026,1.52882
-120.765,0.989008,0.234646,3,7,0,121.163,0.788296,0.933673,1.51635
-119.857,0.926017,0.234646,4,23,0,121.957,0.831114,1.10507,1.90175
-121.561,0.927092,0.234646,4,23,0,123.033,0.928102,1.38046,2.57383
-121.699,0.999253,0.234646,5,31,0,122.347,1.00612,1.36691,2.57574
