# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:27:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\02r_cjyx.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation0\exponential_priors_delta_only-20240423002715.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-398.19,0.693169,0.949313,1,3,0,399.204,41.174
-397.955,1,0.949313,1,1,0,398.169,54.6936
-398.065,0.991511,0.949313,1,1,0,398.078,47.525
-399.387,0.656634,0.949313,1,3,0,399.469,17.7822
-399.24,1,0.949313,2,3,0,399.607,19.1865
-401.111,0.705826,0.949313,2,3,0,401.312,9.30817
-400.462,1,0.949313,1,1,0,401.477,11.3322
-400.02,1,0.949313,1,1,0,400.75,13.3631
-399.242,1,0.949313,1,1,0,399.972,19.1709
-398.784,1,0.949313,1,1,0,399.232,25.0997
-398.084,0.938956,0.949313,2,3,0,399.25,46.4407
-397.552,1,0.949313,1,3,0,398.244,99.1044
-398.079,0.972287,0.949313,2,3,0,398.98,46.7097
-397.995,1,0.949313,1,1,0,398.093,51.9369
-397.4,0.939955,0.949313,1,3,0,398.269,135.022
-397.9,0.874323,0.949313,2,3,0,398.434,58.9413
-397.927,0.998661,0.949313,1,1,0,397.959,56.8001
-397.869,1,0.949313,1,1,0,397.944,61.5848
-397.357,0.985151,0.949313,2,7,0,397.764,165.475
-397.356,1,0.949313,1,3,0,397.357,168.895
-397.356,0.999758,0.949313,2,3,0,397.358,170.542
-397.363,0.998132,0.949313,1,3,0,397.364,186.715
-397.372,0.997156,0.949313,1,1,0,397.373,194.575
-397.994,0.690524,0.949313,1,3,0,398.858,51.9613
-398.512,0.936395,0.949313,2,3,0,398.858,30.5652
-398.201,1,0.949313,2,3,0,398.469,40.6687
-398.173,1,0.949313,1,1,0,398.256,41.9259
-397.959,1,0.949313,1,1,0,398.155,54.4107
-397.5,1,0.949313,2,3,0,397.94,108.45
-397.357,0.97355,0.949313,2,3,0,397.604,174.232
-397.379,0.919948,0.949313,2,3,0,397.657,199.329
-397.357,0.998663,0.949313,2,3,0,397.387,166.622
-397.688,0.904941,0.949313,2,7,0,397.888,80.0404
-397.44,0.993419,0.949313,1,3,0,397.982,228.136
-398.726,0.48107,0.949313,1,1,0,398.82,469.581
-399.978,0.0327414,0.949313,1,3,1,405.673,13.5947
-400.02,0.985513,0.949313,1,1,0,400.504,13.3655
-398.596,1,0.949313,2,3,0,399.694,28.63
-399.25,0.942159,0.949313,2,3,0,399.286,19.0831
-398.398,1,0.949313,1,1,0,399.07,33.6114
-397.488,0.33503,0.949313,2,3,0,399.742,244.34
-397.367,1,0.949313,1,1,0,397.443,189.983
-398.102,0.856029,0.949313,2,3,0,398.104,373.175
-398.093,0.832197,0.949313,2,3,0,398.493,371.63
-398.049,1,0.949313,2,7,0,398.051,48.484
-397.365,0.964502,0.949313,1,3,0,398.485,154.647
-397.875,0.856294,0.949313,2,7,0,398.239,61.074
-398.033,0.991223,0.949313,1,1,0,398.035,49.4486
-397.856,0.417967,0.949313,2,3,0,399.194,329.095
-397.55,1,0.949313,1,1,0,397.782,262.134
-397.412,0.865136,0.949313,2,3,0,397.944,130.585
-397.399,1,0.949313,2,3,0,397.416,135.502
-397.415,0.997046,0.949313,1,1,0,397.42,129.774
-397.498,0.987402,0.949313,1,1,0,397.498,108.953
-397.588,0.991844,0.949313,1,1,0,397.59,93.4318
-397.357,0.955937,0.949313,2,3,0,397.727,173.454
-397.408,0.961015,0.949313,2,3,0,397.537,132.3
-397.983,0.901449,0.949313,1,3,0,398.322,52.7243
-397.434,0.98941,0.949313,1,3,0,398.192,124.015
-398.607,0.526908,0.949313,2,3,0,399.412,28.4032
-398.362,0.92293,0.949313,2,3,0,399.472,34.7028
-398.693,0.934298,0.949313,1,1,0,398.726,26.6998
-400.529,0.632277,0.949313,1,1,0,400.538,11.0768
-398.8,1,0.949313,1,1,0,400.105,24.8447
-398.519,1,0.949313,1,1,0,398.808,30.3964
-398.893,0.921392,0.949313,1,1,0,398.948,23.4137
-398.893,0.786106,0.949313,1,1,0,399.718,23.4137
-398.283,1,0.949313,1,1,0,398.774,37.4077
-397.392,0.941307,0.949313,1,3,0,398.909,138.557
-397.375,1,0.949313,2,3,0,397.389,147.164
-398.01,0.848389,0.949313,1,3,0,398.5,50.934
-401.884,0.879163,0.949313,1,3,0,401.92,7.79223
-398.637,1,0.949313,2,3,0,400.897,27.7905
-399.586,0.807345,0.949313,1,1,0,399.605,16.1499
-399.839,0.931855,0.949313,1,1,0,400.162,14.4119
-398.611,1,0.949313,1,1,0,399.565,28.328
-398.409,1,0.949313,1,1,0,398.63,33.2833
-398.476,0.986693,0.949313,1,1,0,398.566,31.4596
-398.702,0.952699,0.949313,1,1,0,398.772,26.5305
-397.399,0.365539,0.949313,2,3,0,399.706,135.381
-397.409,0.9906,0.949313,1,3,0,397.481,215.7
-397.699,0.878802,0.949313,1,1,0,397.712,297.389
-397.699,0.305193,0.949313,1,1,0,398.574,297.389
-397.699,0.000245938,0.949313,1,1,0,400.287,297.389
-397.536,0.692224,0.949313,2,3,0,398.623,101.783
-397.938,0.958958,0.949313,2,3,0,397.981,344.37
-397.535,1,0.949313,2,3,0,397.855,102.048
-397.987,0.977627,0.949313,1,3,0,398.116,52.4687
-397.489,0.703524,0.949313,2,3,0,399.083,110.666
-397.783,0.96552,0.949313,1,3,0,397.825,69.587
-397.632,1,0.949313,1,1,0,397.777,87.1459
-398.49,1,0.949313,1,3,0,398.786,31.1071
-397.852,0.843255,0.949313,1,3,0,398.523,63.0789
-397.892,0.995922,0.949313,2,3,0,398.07,59.5825
-397.471,0.963403,0.949313,1,3,0,398.471,238.932
-397.96,0.854046,0.949313,2,3,0,398.011,348.404
-397.96,9.4387e-013,0.949313,1,1,0,402.404,348.404
-397.96,0.182569,0.949313,1,1,0,399.122,348.404
-397.546,1,0.949313,2,3,0,397.857,100.039
-397.357,1,0.949313,2,3,0,397.504,174.82
-397.974,0.5548,0.949313,2,3,0,398.64,53.355
-397.915,1,0.949313,1,1,0,397.993,57.7749
-397.358,0.983804,0.949313,2,7,0,397.805,162.743
-397.358,0.979196,0.949313,1,3,0,397.432,162.743
-397.561,0.95313,0.949313,1,3,0,397.635,97.5816
-397.498,0.987638,0.949313,1,3,0,397.828,247.496
-397.772,0.701872,0.949313,1,3,0,398.572,70.7029
-397.717,0.99848,0.949313,2,3,0,397.909,76.5918
-397.625,0.759649,0.949313,2,3,0,398.248,280.662
-397.369,1,0.949313,2,3,0,397.524,192.415
-397.369,0.0914577,0.949313,1,1,0,398.945,192.415
-399.444,0.317026,0.949313,1,1,0,399.534,567.9
-398.39,1,0.949313,1,1,0,399.477,419.567
-397.377,1,0.949313,1,1,0,397.919,198.245
-399.159,0.248868,0.949313,1,3,1,401.332,20.048
-400.452,0.687635,0.949313,1,1,0,400.567,11.3706
-398.644,1,0.949313,1,1,0,400.017,27.6382
-397.709,1,0.949313,2,3,0,398.71,77.5872
-398.03,0.995162,0.949313,2,3,0,398.103,49.6233
-397.49,0.98042,0.949313,2,3,0,398.396,110.532
-397.845,0.973191,0.949313,1,3,0,397.923,63.6273
-397.729,1,0.949313,1,1,0,397.845,75.3093
-397.356,0.938121,0.949313,1,3,0,397.872,172.673
-397.805,0.896961,0.949313,1,3,0,397.81,319.281
-397.62,0.607725,0.949313,2,3,0,399.062,88.7865
-398.624,1,0.949313,1,3,0,398.999,28.0474
-397.579,0.9871,0.949313,1,3,0,399.111,94.7444
-397.551,0.979151,0.949313,2,3,0,398.484,99.2173
-397.558,1,0.949313,2,3,0,398.394,98.0295
-397.683,0.992733,0.949313,1,1,0,397.683,80.6656
-397.369,0.920728,0.949313,2,3,0,398.016,151.162
-397.378,0.999282,0.949313,2,3,0,397.38,145.126
-397.375,1,0.949313,1,1,0,397.381,147.096
-397.728,0.932021,0.949313,1,3,0,397.775,303.572
-397.728,0.527993,0.949313,2,3,0,398.348,303.572
-397.728,0.7432,0.949313,1,3,0,398.211,303.572
-397.728,0.0584503,0.949313,1,1,0,399.196,303.572
-397.361,1,0.949313,1,3,0,397.588,183.055
-397.567,0.947572,0.949313,1,3,0,397.568,266.5
-397.501,1,0.949313,1,1,0,397.592,248.317
-397.501,0.496073,0.949313,1,3,0,398.968,248.317
-399.743,0.213014,0.949313,1,1,0,400.084,606.572
-397.359,1,0.949313,1,1,0,398.627,161.157
-397.359,0.47203,0.949313,2,3,0,398.7,161.157
-397.526,0.936609,0.949313,2,3,0,397.753,103.599
-397.723,0.962402,0.949313,1,3,0,397.729,75.9199
-397.454,0.992999,0.949313,1,3,0,397.731,118.609
-397.725,0.991338,0.949313,2,3,0,397.831,303.031
-397.427,0.971386,0.949313,1,3,0,397.841,125.993
-397.734,0.985327,0.949313,1,3,0,397.802,74.7433
-397.437,0.828553,0.949313,2,3,0,398.464,123.086
-397.452,0.997829,0.949313,1,1,0,397.463,119.258
-397.392,1,0.949313,1,1,0,397.441,138.276
-397.995,0.865279,0.949313,1,3,0,398.395,51.9076
-397.44,0.991917,0.949313,1,3,0,398.207,122.206
-397.357,0.997463,0.949313,1,3,0,397.438,167.464
-397.629,0.936375,0.949313,1,3,0,397.64,281.591
-398.057,0.781217,0.949313,1,1,0,398.203,365.475
-397.361,1,0.949313,1,1,0,397.767,183.839
-397.361,0.840306,0.949313,1,3,0,397.938,183.839
-398.052,0.703531,0.949313,1,3,0,398.921,48.3082
-398.171,0.986489,0.949313,1,1,0,398.191,42.0213
-398.608,0.926994,0.949313,1,1,0,398.61,28.3821
-398.458,1,0.949313,1,1,0,398.657,31.9409
-397.507,1,0.949313,2,3,0,398.385,107.172
-397.492,1,0.949313,1,1,0,397.524,110.043
-397.511,0.995037,0.949313,2,3,0,397.62,106.372
-397.518,0.999313,0.949313,1,1,0,397.541,105.074
-397.38,1,0.949313,1,3,0,397.504,144.282
-397.92,0.878913,0.949313,1,3,0,398.271,57.3785
-397.566,0.98692,0.949313,2,3,0,398.33,96.8466
-397.491,0.988124,0.949313,1,3,0,397.827,245.381
-398.757,0.179549,0.949313,1,3,0,401.139,25.5601
-397.419,0.374206,0.949313,2,3,0,399.736,128.371
-397.562,0.968832,0.949313,2,3,0,398.01,97.436
-397.515,1,0.949313,1,1,0,397.568,105.672
-397.515,0.435279,0.949313,1,1,0,399.773,105.672
-397.605,0.992633,0.949313,1,1,0,397.608,90.8715
-397.403,1,0.949313,1,3,0,397.597,133.89
-397.658,0.971174,0.949313,2,3,0,397.687,83.6722
-397.673,0.999455,0.949313,1,1,0,397.702,81.8815
-398.916,0.978838,0.949313,1,3,0,399.219,496.493
-398.042,1,0.949313,1,1,0,398.806,362.874
-397.552,1,0.949313,2,3,0,398.055,99.0329
-398.041,0.945631,0.949313,2,3,0,398.159,362.766
-397.551,1,0.949313,1,1,0,397.872,262.248
-397.551,0.15486,0.949313,1,1,0,398.701,262.248
-397.554,0.998562,0.949313,1,1,0,397.634,263.048
-397.554,0.916702,0.949313,1,1,0,397.721,263.048
-397.554,0.575898,0.949313,1,3,0,398.569,263.048
-397.397,0.971837,0.949313,2,3,0,397.701,136.437
-397.473,0.987339,0.949313,2,3,0,397.528,114.161
-397.47,1,0.949313,1,1,0,397.493,114.743
-397.47,0.890984,0.949313,1,3,0,398.685,114.743
-397.424,1,0.949313,2,3,0,397.467,126.841
-397.383,1,0.949313,1,1,0,397.416,142.41
-397.426,0.991606,0.949313,1,1,0,397.427,126.185
-397.374,0.986387,0.949313,2,3,0,397.615,147.888
-397.374,0.353908,0.949313,1,1,0,398.732,147.888
-397.383,0.995199,0.949313,1,3,0,397.415,202.406
-397.383,0.843017,0.949313,1,3,0,397.858,202.406
-397.383,0.490752,0.949313,1,1,0,398.081,202.406
-397.389,0.726057,0.949313,2,3,0,398.205,139.719
-397.467,0.992761,0.949313,2,3,0,397.474,237.79
-397.467,0.248774,0.949313,2,3,0,398.762,237.79
-397.566,0.862683,0.949313,1,3,0,397.936,96.8289
-397.529,0.936464,0.949313,2,3,0,397.869,256.23
-397.529,0.00735326,0.949313,1,1,0,399.548,256.23
-398.288,0.647966,0.949313,1,1,0,398.399,403.645
-398.288,0.173396,0.949313,2,3,0,399.96,403.645
-397.832,1,0.949313,1,1,0,398.281,324.534
-397.805,1,0.949313,1,1,0,398.033,319.244
-398.041,0.864998,0.949313,1,1,0,398.281,362.747
-397.43,1,0.949313,1,1,0,397.77,224.454
-397.386,0.986713,0.949313,1,3,0,397.488,141.298
-397.52,0.980727,0.949313,2,3,0,397.659,253.785
-397.746,0.93111,0.949313,2,3,0,397.813,307.34
-397.6,1,0.949313,1,1,0,397.777,274.635
-397.386,0.991766,0.949313,1,3,0,397.631,141.259
-397.433,0.981675,0.949313,2,3,0,397.681,124.21
-397.359,0.987567,0.949313,2,3,0,397.484,180.465
-397.39,0.992181,0.949313,1,3,0,397.39,206.373
-397.363,1,0.949313,1,1,0,397.381,186.117
-397.616,0.893193,0.949313,1,3,0,397.825,89.3231
-398.223,0.912567,0.949313,2,3,0,398.286,393.163
-398.801,0.636776,0.949313,1,1,0,399.432,480.271
-397.788,1,0.949313,1,1,0,398.457,315.782
-397.595,1,0.949313,1,1,0,397.792,273.413
-397.359,1,0.949313,1,3,0,397.546,161.007
-397.423,0.979718,0.949313,2,3,0,397.495,221.531
-397.425,0.999763,0.949313,2,3,0,397.449,222.254
-397.798,0.730568,0.949313,1,3,0,398.49,68.0577
-397.386,0.99065,0.949313,2,7,0,397.904,141.074
-397.728,0.926342,0.949313,2,3,0,397.906,75.4428
-397.779,0.992517,0.949313,2,3,0,398.381,70.0168
-397.87,0.999059,0.949313,2,3,0,397.879,61.429
-398.287,0.97687,0.949313,2,7,0,398.315,403.458
-398.287,0.416739,0.949313,1,3,0,399.096,403.458
-397.79,0.501026,0.949313,1,3,0,399.591,68.8557
-397.47,1,0.949313,2,3,0,397.789,114.95
-397.51,0.981626,0.949313,1,3,0,397.696,250.817
-397.437,0.949565,0.949313,1,3,0,397.68,123.046
-397.811,0.963055,0.949313,2,3,0,397.828,66.791
-397.741,1,0.949313,2,3,0,397.822,73.9405
-397.995,0.995754,0.949313,2,3,0,398.087,51.9095
-397.366,0.955063,0.949313,1,3,0,398.517,189.506
-397.366,0.0523911,0.949313,1,1,0,399.154,189.506
-397.609,0.937243,0.949313,1,3,0,397.609,276.996
-397.77,0.657411,0.949313,1,3,0,398.749,70.9268
-397.413,0.991853,0.949313,1,3,0,398.108,217.379
-397.727,0.867487,0.949313,1,1,0,397.743,303.455
-397.763,0.628998,0.949313,1,3,0,398.888,71.6557
-397.763,0.458751,0.949313,1,1,0,402.056,71.6557
-397.647,1,0.949313,1,1,0,397.761,85.1144
-398.761,1,0.949313,1,3,0,399.148,25.493
-397.452,0.461006,0.949313,2,3,0,399.643,119.228
-397.395,1,0.949313,1,1,0,397.442,136.967
-397.372,0.997557,0.949313,2,3,0,397.424,148.878
-397.784,0.906619,0.949313,1,3,0,398.001,69.4769
-397.897,0.984984,0.949313,2,7,0,397.897,336.895
-397.661,1,0.949313,2,7,0,397.819,83.2875
-397.753,0.991552,0.949313,2,3,0,398.195,72.6957
-397.653,1,0.949313,1,1,0,397.754,84.3602
-397.665,0.999525,0.949313,1,1,0,397.695,82.8391
-397.777,0.991551,0.949313,2,3,0,398.24,70.1938
-398.125,0.912024,0.949313,1,3,0,398.148,44.2848
-397.98,1,0.949313,1,1,0,398.12,52.9193
-397.428,0.982037,0.949313,1,3,0,398.195,125.714
-398.159,0.88059,0.949313,1,3,0,398.629,42.5946
-398.627,0.922877,0.949313,1,1,0,398.628,27.9846
-398.319,1,0.949313,1,1,0,398.595,36.1486
-399.998,0.668473,0.949313,2,3,0,400.011,638.844
-397.514,1,0.949313,1,3,0,399.493,105.683
-399.222,0.446124,0.949313,2,3,0,400.11,19.3718
-398.794,1,0.949313,1,1,0,399.226,24.9337
-398.123,0.333334,0.949313,1,3,1,401.087,376.641
-398.123,0.0996289,0.949313,2,3,0,400.05,376.641
-397.81,0.49651,0.949313,1,3,0,399.515,66.8917
-397.576,0.99433,0.949313,2,3,0,398.151,95.22
-397.359,1,0.949313,2,3,0,397.539,161.567
-397.424,0.971163,0.949313,2,3,0,397.561,126.837
-397.535,0.97733,0.949313,1,3,0,397.656,257.982
-397.402,1,0.949313,2,3,0,397.529,134.505
-397.402,0.300999,0.949313,1,1,0,399.096,134.505
-397.631,0.980385,0.949313,1,3,0,397.668,87.2788
-397.658,0.991817,0.949313,2,3,0,398.047,83.6813
-397.358,0.934746,0.949313,2,3,0,397.885,162.942
-397.364,0.872453,0.949313,2,3,0,397.883,187.22
-398.367,0.635036,0.949313,1,1,0,398.372,416.003
-397.759,0.537262,0.949313,1,3,0,399.532,72.0244
-397.928,0.994668,0.949313,1,1,0,397.928,56.7161
-397.358,0.982451,0.949313,1,3,0,398.254,164.345
-398.025,0.783352,0.949313,1,3,0,398.683,49.9332
-397.371,0.971941,0.949313,1,3,0,398.409,150.003
-397.371,0.903249,0.949313,1,3,0,397.776,150.003
-397.437,0.989616,0.949313,1,3,0,397.439,123.046
-397.358,0.993142,0.949313,1,3,0,397.45,179.288
-397.37,0.994641,0.949313,2,3,0,397.385,150.608
-397.37,0.816148,0.949313,1,3,0,398.599,150.608
-397.37,0.206681,0.949313,1,1,0,399.006,150.608
-397.36,1,0.949313,1,1,0,397.367,159.928
-397.386,0.995059,0.949313,1,3,0,397.387,141.166
-397.43,0.982516,0.949313,2,3,0,397.675,125.048
-397.43,0.907594,0.949313,1,3,0,398.554,125.048
-397.71,0.966738,0.949313,1,3,0,397.839,299.704
-397.71,0.845888,0.949313,1,1,0,398.011,299.704
-397.511,1,0.949313,2,3,0,397.673,251.099
-397.641,0.795834,0.949313,1,3,0,398.2,85.9689
-397.366,0.995423,0.949313,1,3,0,397.767,189.687
-397.88,0.7614,0.949313,1,3,0,398.502,60.5824
-399.006,0.766223,0.949313,1,3,0,399.166,21.8635
-397.651,0.988221,0.949313,1,3,0,399.52,84.6828
-398.008,0.920193,0.949313,1,3,0,398.055,51.0616
-397.69,0.92737,0.949313,1,3,0,398.027,79.7738
-397.772,0.99727,0.949313,2,3,0,397.897,70.6462
-397.982,0.995771,0.949313,2,3,0,398.092,52.8033
-397.817,1,0.949313,1,1,0,397.976,66.2888
-400.586,0.967245,0.949313,1,3,0,401.074,10.8706
-397.644,0.327935,0.949313,2,3,0,401.582,85.5708
-397.91,0.98807,0.949313,2,3,0,398.56,58.1356
-397.725,0.874276,0.949313,2,3,0,400.08,75.7594
-398.295,0.879266,0.949313,1,3,0,398.403,36.9797
-399.006,0.865372,0.949313,1,1,0,399.007,21.8657
-397.937,0.778908,0.949313,1,3,0,399.005,56.0765
-398.075,0.981376,0.949313,2,7,0,398.081,368.476
-397.445,1,0.949313,1,1,0,397.796,229.94
-397.692,0.786579,0.949313,1,3,0,398.231,79.5061
-397.447,0.992302,0.949313,1,3,0,397.692,120.323
-397.447,0.771922,0.949313,1,3,0,399.104,120.323
-397.394,0.982766,0.949313,2,3,0,397.651,137.684
-397.433,0.997606,0.949313,2,3,0,397.434,124.298
-397.364,0.990957,0.949313,1,3,0,397.459,187.058
-397.363,1,0.949313,1,1,0,397.366,186.339
-397.357,0.997665,0.949313,2,3,0,397.374,175.678
-397.365,0.997954,0.949313,1,3,0,397.366,188.842
-397.383,0.993816,0.949313,1,1,0,397.385,202.434
-397.638,0.859409,0.949313,1,3,0,397.948,86.3317
-397.359,1,0.949313,2,3,0,397.569,180.494
-397.588,0.951037,0.949313,2,3,0,397.59,93.4638
-397.811,0.99259,0.949313,2,3,0,397.877,66.8354
-397.357,0.946956,0.949313,2,7,0,398.013,167.038
-397.386,0.993215,0.949313,1,3,0,397.39,141.158
-397.388,0.996132,0.949313,2,3,0,397.434,140.363
-397.367,0.894336,0.949313,2,3,0,398.043,190.134
-397.509,0.948101,0.949313,1,1,0,397.509,250.728
-398.606,0.520966,0.949313,1,1,0,398.741,452.102
-397.583,1,0.949313,1,1,0,398.157,270.487
-397.637,0.973047,0.949313,1,1,0,397.733,283.593
-397.429,0.951477,0.949313,2,3,0,397.862,125.307
-397.382,1,0.949313,1,1,0,397.42,142.969
-397.398,0.992599,0.949313,1,3,0,397.445,210.392
-398.749,0.483815,0.949313,1,1,0,398.807,472.9
-398.749,0.34302,0.949313,1,3,0,399.53,472.9
-397.656,1,0.949313,1,1,0,398.291,287.762
-397.436,1,0.949313,2,3,0,397.659,123.242
-397.735,0.972472,0.949313,2,3,0,397.764,74.5731
-397.438,1,0.949313,1,3,0,397.755,122.895
-397.588,0.977133,0.949313,1,3,0,397.592,93.3478
-399.294,0.975958,0.949313,1,3,0,399.425,547.997
-399.305,0.431048,0.949313,2,3,0,400.704,549.542
-397.48,1,0.949313,1,3,0,398.998,112.631
-397.463,0.974035,0.949313,2,3,0,397.66,236.442
-397.694,0.89652,0.949313,1,1,0,397.732,296.243
-397.762,0.963465,0.949313,1,1,0,397.918,310.525
-397.367,1,0.949313,1,1,0,397.602,190.083
-398.05,0.744483,0.949313,1,1,0,398.051,364.256
-397.616,1,0.949313,2,3,0,397.94,278.641
-397.42,1,0.949313,2,3,0,397.653,128.226
-397.759,0.979092,0.949313,1,3,0,397.853,72.0236
-397.442,1,0.949313,1,3,0,397.788,121.639
-397.685,0.987187,0.949313,2,3,0,397.76,294.313
-401.614,0.316464,0.949313,2,3,0,401.62,8.24303
-401.614,0.214464,0.949313,2,3,0,402.146,8.24303
-399.104,1,0.949313,1,1,0,400.824,20.668
-398.561,1,0.949313,1,1,0,399.025,29.4116
-399.182,0.87148,0.949313,1,1,0,399.215,19.7983
-397.45,1,0.949313,2,3,0,399.005,119.725
-397.654,0.972757,0.949313,1,3,0,397.668,84.2015
-397.547,1,0.949313,1,1,0,397.649,99.8239
-397.622,0.994995,0.949313,1,1,0,397.628,88.571
-397.437,0.990491,0.949313,1,3,0,397.609,123.058
-398.009,0.938373,0.949313,1,3,0,398.128,357.049
-397.626,1,0.949313,2,3,0,397.853,87.9661
-397.363,0.995577,0.949313,1,3,0,397.733,186.442
-397.615,0.893027,0.949313,1,3,0,397.825,89.4182
-397.51,1,0.949313,1,1,0,397.608,106.524
-398.056,0.9903,0.949313,1,3,0,398.269,48.0388
-398.044,1,0.949313,1,1,0,398.104,48.7583
-397.695,0.999279,0.949313,2,3,0,398.102,79.2198
-397.814,0.99654,0.949313,1,1,0,397.817,66.5085
-397.38,0.970045,0.949313,1,3,0,397.942,143.947
-397.808,0.907551,0.949313,1,3,0,398.025,67.0698
-398.038,0.801135,0.949313,2,3,0,398.796,362.168
-397.463,1,0.949313,2,3,0,397.793,236.496
-397.588,0.974279,0.949313,2,3,0,397.625,271.724
-397.515,0.882593,0.949313,1,3,0,397.955,105.513
-397.592,0.993666,0.949313,1,1,0,397.597,92.7943
-397.363,0.990767,0.949313,1,3,0,397.611,156.461
-397.432,0.949664,0.949313,2,3,0,397.647,225.328
-397.432,4.41525e-006,0.949313,1,1,0,400.712,225.328
-397.906,0.875501,0.949313,2,3,0,397.935,338.631
-397.417,0.99469,0.949313,1,3,0,397.945,129.072
-397.388,1,0.949313,1,1,0,397.413,140.337
-397.389,0.999782,0.949313,1,1,0,397.396,139.851
-397.828,0.938587,0.949313,2,3,0,397.832,65.2233
-397.928,0.996069,0.949313,1,1,0,397.936,56.7115
-397.826,0.996132,0.949313,2,3,0,398.079,65.4279
-398.567,0.99857,0.949313,2,3,0,400.987,29.2808
-398.567,0.430927,0.949313,1,1,0,400.697,29.2808
-397.986,0.879418,0.949313,1,3,0,398.518,52.5563
-397.397,0.967166,0.949313,2,7,0,398.256,136.337
-397.362,1,0.949313,1,3,0,397.389,158.107
-397.538,0.958919,0.949313,1,3,0,397.562,258.803
-399.57,0.24496,0.949313,1,1,0,399.91,584.244
-399.57,0.0241659,0.949313,1,3,1,402.067,584.244
-397.357,1,0.949313,1,1,0,398.52,167.376
-397.88,0.824069,0.949313,1,3,0,398.342,60.5868
-397.396,0.985478,0.949313,2,7,0,398.044,136.782
-397.836,0.931389,0.949313,1,3,0,398.042,64.4355
-397.868,0.998888,0.949313,1,1,0,397.896,61.6406
-397.804,1,0.949313,1,1,0,397.882,67.4808
-397.669,1,0.949313,1,1,0,397.801,82.3972
-397.878,0.990336,0.949313,2,3,0,398.528,60.7619
-398.078,0.996054,0.949313,2,3,0,398.078,46.7744
-398.584,0.968552,0.949313,2,7,0,398.639,448.854
-397.366,1,0.949313,1,1,0,398.017,189.76
-397.362,1,0.949313,2,3,0,397.366,184.843
-397.399,0.984229,0.949313,2,3,0,397.436,135.494
-397.399,0.0663995,0.949313,1,1,0,399.789,135.494
-398.478,0.440064,0.949313,2,3,0,399.332,31.4076
-398.415,1,0.949313,1,1,0,398.558,33.1192
-397.383,0.87365,0.949313,1,3,0,399.577,202.026
-397.364,0.997399,0.949313,1,3,0,397.397,155.765
-397.765,0.892144,0.949313,1,3,0,397.998,71.4226
-397.42,0.99193,0.949313,1,3,0,398.108,220.272
-397.36,0.999159,0.949313,1,3,0,397.422,159.605
-397.947,0.824346,0.949313,1,3,0,398.449,55.3355
-397.446,0.473765,0.949313,2,3,0,398.57,230.604
-397.498,0.978135,0.949313,1,1,0,397.529,247.327
-397.511,0.895243,0.949313,1,3,0,397.842,106.37
-397.626,0.990716,0.949313,1,1,0,397.626,87.9453
-397.713,1,0.949313,2,3,0,398.317,300.423
-397.361,1,0.949313,1,3,0,397.579,183.109
-400.208,0.186964,0.949313,1,1,0,400.383,664.963
-398.066,0.849743,0.949313,2,3,0,399.007,47.499
-397.884,1,0.949313,2,3,0,398.056,60.2556
-398.361,0.972843,0.949313,2,7,0,398.383,415.006
-397.448,1,0.949313,1,3,0,398.343,120.189
-398.007,0.946913,0.949313,1,3,0,398.141,356.809
-398.028,1,0.949313,2,7,0,398.028,49.7973
-398.15,0.979077,0.949313,2,3,0,398.452,43.0337
-398.125,1,0.949313,1,1,0,398.2,44.2475
-398.485,0.981636,0.949313,2,3,0,398.488,31.2211
-397.871,0.98838,0.949313,2,3,0,398.672,61.3384
-397.756,1,0.949313,1,1,0,397.872,72.3486
-398.651,0.843159,0.949313,2,3,0,398.693,458.756
-397.836,1,0.949313,1,1,0,398.448,325.371
-397.836,0.405818,0.949313,1,3,0,399.029,325.371
-398.362,0.706259,0.949313,1,1,0,398.668,415.248
-397.368,1,0.949313,1,1,0,397.911,191.106
-397.572,0.924316,0.949313,1,1,0,397.572,267.842
