# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 10:28:52 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\kav9y3fp.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation0\exponential_priors-20240423112852.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-275.78,0.345622,0.110056,2,5,0,276.166,0.799538,0.755982,1.62592
-274.743,0.980453,0.0468878,3,7,0,277.299,0.820162,0.864286,1.92806
-274.561,0.961714,0.0678656,3,7,0,275.961,1.00819,0.93554,2.08573
-274.561,0.0360076,0.0944588,1,3,0,277.719,1.00819,0.93554,2.08573
-274.463,0.994531,0.0226318,3,15,0,275.395,0.932262,0.816328,2.15768
-273.562,0.97734,0.0335728,3,15,0,275.371,0.910698,1.0089,2.39958
-273.696,0.995063,0.0480472,3,11,0,274.284,0.876876,0.977621,2.05868
-274.035,0.706983,0.0708542,3,7,0,274.64,1.00325,0.904624,2.49331
-274.035,0.397343,0.0608555,1,3,0,276.922,1.00325,0.904624,2.49331
-274.417,0.996247,0.0294513,4,15,0,274.931,0.816119,0.946853,1.92797
-274.986,0.681327,0.0433892,1,3,0,277.709,0.838611,0.875388,2.07936
-274.391,0.997379,0.03568,3,15,0,279.603,0.98618,1.1337,2.51654
-273.896,0.839858,0.0524526,2,3,0,275.592,0.970128,1.08808,2.74329
-274.344,0.834885,0.0576488,2,5,0,275.001,0.998204,1.13302,2.93811
-274.344,0,2.00754,1,1,0,275.528,0.998204,1.13302,2.93811
-274.344,0,4.68774,0,1,1,276.873,0.998204,1.13302,2.93811
-274.865,0.906545,0.462208,3,7,0,275.328,1.05755,1.10536,2.65387
-274.011,0.972621,0.375272,2,3,0,275.263,1.03416,1.05362,2.74321
-273.797,0.9954,0.46102,1,3,0,274.126,1.0109,1.04615,2.70016
-276.221,0.447889,0.700544,2,7,0,277.74,0.988994,1.07591,2.1759
-273.648,1,0.217721,3,7,0,276.362,0.928728,0.936976,2.34793
-274.34,0.954659,0.376419,2,7,0,274.692,0.940981,0.915728,2.44872
-273.845,0.98838,0.588963,3,7,0,274.6,0.934989,0.81222,2.02707
-273.845,3.02203e-005,1.04962,1,3,1,276.908,0.934989,0.81222,2.02707
-274.621,0.999786,0.0832925,5,31,0,275.137,0.830646,0.924859,1.81949
-275.448,0.995485,0.157534,5,47,0,278.547,0.812605,1.14015,2.40476
-274.198,0.993297,0.29585,3,7,0,276.164,0.858755,1.05603,2.14822
-274.526,1,0.552544,3,7,0,275.564,0.88945,0.789663,1.68286
-274.279,0.458148,1.05139,2,3,0,274.548,0.8595,0.805022,1.80128
-273.335,0.99781,0.371399,4,15,0,274.903,0.906359,0.962807,2.14072
-274.518,0.637116,0.701739,2,7,0,275.062,0.999869,1.14504,2.5779
-275.185,0.937444,0.437426,3,7,0,275.606,0.969739,1.1899,2.50738
-275.042,0.532953,0.683421,3,7,0,276.2,0.95387,1.16149,2.40696
-274.269,1,0.31465,2,3,0,275.171,0.961622,1.12807,2.44914
-273.665,0.971565,0.591055,3,7,0,275.993,0.927084,1.09834,2.49353
-275.426,0.0938731,1.01091,2,5,1,276.965,1.02871,1.07277,3.14306
-276.271,0.997321,0.130824,4,31,0,277.225,1.031,1.09021,3.31541
-274.93,0.999667,0.242309,3,15,0,276.763,1.03021,1.06509,3.03974
-274.549,0.964035,0.447336,3,7,0,275.548,1.03522,1.03738,2.40177
-274.096,0.901003,0.738387,2,7,0,274.877,1.01129,0.868522,2.4059
-274.096,0.000135557,1.01105,1,3,0,275.732,1.01129,0.868522,2.4059
-275.756,0.995632,0.109675,4,31,0,276.958,1.07347,0.825831,2.60399
-275.087,0.977232,0.197625,4,15,0,277.45,1.08283,0.910935,2.25864
-275.751,0.934717,0.33516,3,15,0,279.06,0.90509,0.711292,1.8659
-274.366,0.990219,0.50152,4,15,0,276.854,0.978984,1.0061,2.74798
-273.963,0.779358,0.866761,3,7,0,274.157,0.909196,1.1331,2.5282
-273.963,0.089343,0.841254,2,7,0,278.008,0.909196,1.1331,2.5282
-274.074,0.999723,0.129261,5,31,0,274.836,1.03826,1.01816,2.74355
-273.914,0.983002,0.228537,4,31,0,275.201,0.946716,1.1184,2.70215
-273.308,0.955967,0.383158,3,15,0,276.682,0.948827,0.885289,2.12022
-273.463,0.738683,0.593742,2,7,0,274.243,0.977872,0.889772,2.2701
-273.352,0.978185,0.520667,2,7,0,274.371,0.927142,0.912386,2.20091
-273.441,0.936627,0.846291,2,5,0,273.838,0.897691,1.00279,2.20206
-273.441,4.93988e-129,1.22807,1,1,0,280.845,0.897691,1.00279,2.20206
-273.296,0.999936,0.165726,5,31,0,273.543,0.961639,0.995854,2.41772
-273.528,0.992138,0.283728,4,23,0,273.996,0.880581,0.915129,2.05693
-274.322,0.839444,0.472582,2,7,0,275.794,1.01458,0.891586,2.0587
-273.781,0.93071,0.535403,2,3,0,274.654,0.99193,0.861831,2.29204
-273.33,0.923627,0.757583,1,3,0,274.339,0.931146,0.915557,2.21282
-273.33,0.00439988,1.0483,2,3,0,274.849,0.931146,0.915557,2.21282
-273.917,0.988471,0.155782,3,15,0,275.049,0.858173,0.890359,2.01342
-274.321,0.980344,0.253524,4,31,0,274.788,0.939225,0.786733,2.04569
-274.635,0.84308,0.401905,2,3,0,276.952,0.984937,0.796064,1.81457
-274.148,0.999522,0.457093,2,3,0,274.716,0.981436,0.768855,1.95913
-276.597,0.143789,0.750277,2,5,0,277.914,0.897897,1.03724,1.92128
-274.626,1,0.164954,4,31,0,278.087,0.949493,0.985073,2.67108
-275.488,0.962245,0.271037,3,7,0,276.537,0.934719,1.09603,2.16526
-276.718,0.994955,0.405457,3,15,0,278.019,0.810434,0.974336,1.73131
-275.147,1,0.650416,3,7,0,276.494,0.831029,0.797623,1.84439
-275.248,0.666667,1.04904,2,3,0,275.648,0.842444,0.74343,1.57781
-275.248,0.00996729,0.789731,1,1,0,277.226,0.842444,0.74343,1.57781
-273.473,0.999477,0.135798,5,35,0,276.673,0.997429,0.892474,2.22946
-273.571,0.991589,0.218867,4,23,0,274.042,0.911665,1.03246,2.23192
-273.246,0.995084,0.344565,2,7,0,274.569,0.968083,0.948997,2.27171
-273.943,0.961326,0.54364,2,7,0,275.249,0.994081,1.09596,2.7876
-274.743,0.175063,0.791966,3,15,0,275.974,0.860707,0.821024,1.67043
-275.964,0.987235,0.20572,4,31,0,277.426,1.11792,0.850987,2.69113
-274.214,0.96966,0.317392,3,15,0,277.737,1.01693,0.78817,2.02056
-274.973,0.969475,0.469032,4,15,0,275.186,1.03805,0.743464,1.91176
-273.797,0.716102,0.689712,2,3,0,275.339,0.947451,0.798703,1.93746
-275.741,0.408791,0.587438,2,7,0,279.769,1.06886,0.83544,2.63402
-273.684,0.985057,0.260758,3,7,0,276.411,0.996454,0.960692,2.23295
-273.553,0.999919,0.394921,2,7,0,273.986,0.90554,0.918349,2.20607
-273.452,0.995541,0.614258,2,7,0,274.188,0.915451,0.869569,2.05471
-273.452,0.00862968,0.942128,2,3,0,275.138,0.915451,0.869569,2.05471
-273.493,0.996407,0.184552,4,31,0,273.739,0.954517,0.945232,2.39543
-273.576,0.990974,0.284034,3,15,0,274.137,1.0015,0.869983,2.20449
-273.725,0.998377,0.43029,3,7,0,273.754,1.00463,0.845781,2.18838
-273.399,0.520851,0.658918,3,7,0,275.516,0.972426,0.954733,2.41554
-273.399,0.850811,0.379644,2,7,0,276.737,0.972426,0.954733,2.41554
-273.391,0.566421,0.429374,2,3,0,278.81,0.951726,1.04291,2.47079
-274.189,0.953999,0.273258,3,7,0,274.36,0.923798,1.0443,2.63198
-273.831,0.963608,0.380261,2,3,0,274.781,0.930721,1.01204,2.53647
-273.319,1,0.537617,3,11,0,273.744,0.943068,0.927917,2.27374
-273.319,0.239065,0.814282,3,7,0,274.857,0.943068,0.927917,2.27374
-273.342,0.957399,0.272663,3,7,0,274.412,0.973806,0.916346,2.17564
-274.093,0.973521,0.379421,3,15,0,275.466,0.967378,0.78672,2.04871
-274.719,0.706424,0.543169,2,3,0,275.47,0.969553,0.837519,1.8221
-274.641,0.923687,0.460309,4,15,0,276.561,1.07947,1.01718,2.60412
-273.943,0.994211,0.595582,4,15,0,276.356,0.903971,0.826276,2.01425
-273.671,0.201969,0.880933,3,7,0,274.727,0.877255,0.9202,2.12095
-274.352,0.992589,0.282919,3,15,0,275.063,0.926735,0.796377,1.74493
-273.482,0.877132,0.417038,4,15,0,276.212,0.906183,1.01173,2.35534
-274.598,0.85793,0.49156,3,15,0,275.492,0.872641,0.823326,2.01263
-275.895,0.866618,0.557812,3,7,0,276.185,0.932994,0.912793,1.79213
-275.725,1,0.642704,4,15,0,277.455,1.02657,0.870609,1.91648
-275.725,0.000315453,0.950412,2,3,0,276.12,1.02657,0.870609,1.91648
-273.617,0.992188,0.215441,4,31,0,277.432,0.950363,0.829325,1.95676
-274.035,0.981614,0.314361,3,7,0,274.468,1.00992,0.826373,2.23578
-274.556,0.907472,0.448298,2,3,0,275.007,1.00732,0.812978,2.30709
-273.858,1,0.555704,3,7,0,274.714,1.00808,0.948136,2.21366
-273.458,0.267663,0.815239,3,7,0,274.748,0.915644,0.953312,2.07753
-273.886,0.9989,0.311352,3,11,0,274.092,1.03332,0.900286,2.42472
-273.301,0.634326,0.45544,2,3,0,277.676,0.942188,0.923315,2.25156
-275.734,0.897971,0.68451,3,7,0,275.876,1.13308,0.856888,2.5013
-275.734,0,8.17975,0,1,1,276.62,1.13308,0.856888,2.5013
-275.384,0.213986,1.30844,2,3,0,277.249,1.07977,0.788196,2.0279
-274.231,1,0.221195,4,15,0,276.163,0.887179,1.1414,2.42348
-276.298,0.961431,0.305696,4,15,0,277,0.875069,1.33883,2.82846
-274.035,0.997271,0.432103,3,15,0,277.611,0.847339,1.01404,2.09845
-275.289,0.117694,0.733734,2,3,0,276.631,0.8938,1.00108,1.93062
-275.83,0.993639,0.0845487,4,15,0,276.962,0.879781,0.923037,2.43936
-274.903,0.995853,0.148928,3,15,0,277.132,0.888482,0.949735,2.433
-274.817,0.993777,0.271356,3,15,0,276.431,0.913544,0.932448,2.46917
-274.699,0.960946,0.498563,2,7,0,276.318,0.881026,0.997485,2.47569
-274.862,0.614054,0.831373,2,3,0,275.058,0.921022,1.08754,2.18077
-273.957,1,0.465842,2,3,0,274.753,0.923976,1.01419,2.5436
-273.957,0.239797,0.882519,1,3,0,275.209,0.923976,1.01419,2.5436
-275.294,0.98909,0.1556,5,31,0,276.285,0.828433,1.10258,2.10513
-273.944,0.802939,0.286294,2,7,0,277.952,0.872233,1.03411,2.13699
-273.788,0.993661,0.295318,3,15,0,275.298,0.894184,0.999521,2.0876
-274.405,0.747713,0.546091,1,3,0,274.793,0.915451,1.018,2.06741
-274.821,0.946751,0.475301,2,7,0,275.289,0.92713,0.863458,2.33369
-273.984,0.33597,0.754841,2,3,0,275.218,0.911076,0.924312,2.32661
-274.329,0.999482,0.192705,5,31,0,275.13,0.895617,1.16663,2.5064
-273.713,0.691279,0.358087,3,15,0,279.176,1.02504,0.974008,2.409
-274.722,0.92239,0.266934,2,7,0,275.244,1.00853,0.91812,2.66017
-276.568,0.912952,0.39164,3,11,0,277.58,0.824298,0.962907,2.37843
-274.187,0.989734,0.55572,2,7,0,276.896,0.889056,1.07363,2.19549
-274.187,0.000152897,0.976334,2,3,0,274.968,0.889056,1.07363,2.19549
-274.926,0.994552,0.102987,4,15,0,275.672,0.86672,1.10615,2.16103
-275.397,0.99683,0.184323,4,31,0,277.256,0.919171,1.24532,2.99989
-275.25,0.981281,0.328784,3,7,0,276.01,0.899013,1.20547,2.87663
-273.959,0.991503,0.556416,3,7,0,276.67,0.91008,1.08697,2.58088
-273.959,0.162044,0.95995,2,3,0,274.655,0.91008,1.08697,2.58088
-273.567,0.996918,0.172507,5,31,0,274.684,0.94198,0.855859,1.95597
-273.897,0.673134,0.302181,3,15,0,279.237,1.04263,0.990493,2.55457
-274.254,0.996089,0.220824,4,23,0,276.198,1.00159,0.768971,1.99596
-282.156,0.378882,0.381711,2,3,0,283.144,1.07259,0.779296,1.56981
-281.776,0.995184,0.129067,2,3,0,282.909,1.07025,0.765072,1.55683
-276.685,1,0.221567,3,7,0,282.459,1.05791,0.702235,2.23993
-274.555,0.984036,0.381872,4,15,0,277.625,0.921475,0.786449,2.03859
-275.29,0.963262,0.626392,2,5,0,276.797,0.914408,0.776025,1.61635
-275.29,0.0664079,0.967107,1,3,0,277.128,0.914408,0.776025,1.61635
-275.539,0.995434,0.153417,3,15,0,276.594,0.911208,0.722361,1.54786
-275.012,0.999957,0.257782,4,31,0,276.599,0.887396,1.17132,2.76362
-274.94,0.946816,0.434676,2,3,0,275.471,0.899328,1.24012,2.67565
-276.187,0.330645,0.637721,3,7,0,278.037,0.963609,0.937331,1.86541
-276.413,0.998776,0.204758,4,19,0,277.235,0.981378,0.884976,2.72091
-274.487,0.975104,0.340899,3,7,0,277.113,0.882815,1.06249,2.11962
-273.952,0.991429,0.532054,4,15,0,275.836,0.922063,0.965587,2.44681
-273.952,1.27277e-007,0.858263,1,1,0,275.959,0.922063,0.965587,2.44681
-273.773,0.998422,0.128752,5,39,0,274.729,0.912721,0.86972,1.88527
-274.717,0.955496,0.211788,5,31,0,275.906,1.05543,1.10527,2.68274
# Adaptation terminated
# Step size = 0.337744
# Diagonal elements of inverse mass matrix:
# 0.00433104, 0.014518, 0.0216226
-274.238,1,0.337744,2,3,0,274.771,1.03634,1.03881,2.83195
-274.189,0.965773,0.337744,3,7,0,274.877,0.972684,1.03071,2.74659
-274.099,0.97508,0.337744,2,5,0,275.03,0.971266,1.16311,2.76034
-274.023,0.978485,0.337744,3,7,0,274.57,0.976194,1.13515,2.59137
-274.678,0.996349,0.337744,4,15,0,275.43,1.08747,0.909654,2.40897
-276.166,0.902366,0.337744,4,15,0,279.883,0.911532,1.1841,3.06229
-276.676,0.980727,0.337744,2,3,0,276.774,0.910871,1.1839,3.12556
-275.654,0.898547,0.337744,2,3,0,278.906,0.891377,1.29656,2.85096
-275.22,0.940506,0.337744,4,15,0,277.159,1.10996,0.862744,2.50074
-273.949,1,0.337744,4,15,0,276.102,0.904186,0.803125,1.81035
-274.079,0.920766,0.337744,4,31,0,275.722,0.947814,1.13357,2.76174
-274.395,0.876026,0.337744,2,3,0,275.428,0.955505,1.12206,2.86146
-274.617,0.976533,0.337744,2,3,0,274.885,0.976396,1.20143,2.6838
-273.51,0.941405,0.337744,3,15,0,275.676,0.940056,1.06665,2.51204
-273.631,0.996201,0.337744,4,15,0,274.151,0.934754,0.834813,1.92029
-273.794,0.999449,0.337744,2,7,0,273.867,0.92795,0.807501,1.87146
-275.906,0.901243,0.337744,4,15,0,277.648,1.11556,1.15471,3.1386
-276.227,0.998187,0.337744,4,15,0,276.76,1.09712,1.22715,3.43427
-276.447,0.946814,0.337744,4,15,0,277.69,0.801193,0.714163,1.58265
-274.126,0.976358,0.337744,4,15,0,279.004,1.04824,0.940603,2.59774
-275.176,0.93696,0.337744,4,15,0,276.067,0.893015,1.09697,2.74515
-274.864,0.969249,0.337744,4,23,0,276.921,0.855438,0.908429,2.21177
-273.71,1,0.337744,2,3,0,274.946,0.870219,0.912557,2.07562
-274.474,0.956526,0.337744,4,31,0,276.296,0.921151,1.18845,2.54462
-275.865,0.958513,0.337744,4,15,0,277.777,0.791649,0.911565,1.68441
-278.007,0.505814,0.337744,2,3,0,280.706,0.807474,0.817346,2.07836
-275.952,0.991873,0.337744,3,15,0,279.478,1.0212,0.968723,2.05867
-275.433,1,0.337744,2,7,0,277.808,1.04226,0.748374,2.23273
-275.377,0.90135,0.337744,2,3,0,277.111,1.04876,0.747078,2.21473
-275.467,0.962968,0.337744,4,15,0,277.03,1.09342,0.864564,2.17127
-274.138,1,0.337744,3,7,0,275.627,1.01358,0.916089,2.5551
-273.649,0.99802,0.337744,4,15,0,275.699,1.00359,0.889829,2.34298
-273.857,0.975473,0.337744,2,7,0,274.213,0.98352,0.88279,2.3692
-273.635,0.985704,0.337744,2,7,0,274.295,0.958336,0.888074,2.29196
-273.319,0.98045,0.337744,3,7,0,273.929,0.961519,0.89769,2.21227
-275.816,0.734754,0.337744,3,15,0,278.025,1.0536,1.13207,2.54412
-273.689,0.91215,0.337744,4,23,0,277.729,0.892521,0.843606,1.93697
-273.349,0.963988,0.337744,4,15,0,274.205,0.958604,1.02997,2.41658
-274.504,0.980625,0.337744,3,15,0,276.451,0.810202,0.919112,1.90436
-274.507,0.999314,0.337744,2,3,0,274.528,0.810455,0.914869,1.90639
-276.564,0.986719,0.337744,3,7,0,276.885,0.736547,0.84526,1.62318
-275.4,0.825892,0.337744,4,15,0,279.277,0.95404,0.694478,1.85938
-273.877,0.9816,0.337744,3,15,0,278.603,0.89567,0.83289,1.99034
-273.78,0.986813,0.337744,3,7,0,274.164,0.913194,0.951864,2.01065
-273.688,1,0.337744,3,11,0,274.115,0.924634,0.840744,2.06791
-274.36,0.960419,0.337744,2,3,0,274.495,0.929161,0.846961,1.80057
-273.498,0.997994,0.337744,4,15,0,274.484,0.944556,1.033,2.51638
-273.63,0.985267,0.337744,3,15,0,274.843,1.02048,0.913746,2.34876
-277.045,0.820254,0.337744,3,15,0,277.525,1.04973,0.792395,1.76392
-274.331,1,0.337744,2,3,0,276.943,0.991478,0.759232,1.89134
-273.615,0.986324,0.337744,3,15,0,276.481,0.879088,1.01954,2.22325
-275.346,0.798161,0.337744,3,11,0,276.075,0.915544,1.01852,1.98743
-276.831,0.975619,0.337744,4,15,0,279.798,0.929165,1.40208,3.27095
-277.303,0.752988,0.337744,3,7,0,280.623,1.08336,1.31329,3.05595
-275.535,1,0.337744,3,7,0,278.279,0.920898,1.08427,2.88061
-273.945,0.948601,0.337744,4,23,0,277.268,0.914538,0.792101,1.83216
-276.555,0.941001,0.337744,4,15,0,278.694,1.13111,0.732145,2.13668
-273.664,0.996527,0.337744,3,15,0,277.119,0.873532,0.909057,2.06782
-273.958,0.972113,0.337744,4,15,0,276.465,0.994438,1.02978,2.32989
-273.281,0.862862,0.337744,3,11,0,275.953,0.91864,0.98815,2.26663
