# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:39:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\xucac5fz.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.4\realisation9\exponential_priors_delta_only-20240423003958.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-399.272,0.2314,0.754816,1,1,0,401.359,511.343
-398.537,1,0.754816,1,1,0,399.261,412.957
-398.537,0.572901,0.754816,2,3,0,400.509,412.957
-398.537,0.808847,0.754816,1,1,0,399.184,412.957
-398.416,0.993966,0.754816,3,7,0,398.774,395.868
-397.274,1,0.754816,3,7,0,398.271,139.86
-397.268,0.997663,0.754816,1,3,0,397.298,163.254
-397.265,0.999688,0.754816,2,7,0,397.272,152.442
-398.314,0.897168,0.754816,3,7,0,398.393,52.049
-397.27,0.962213,0.754816,1,3,0,399.013,143.686
-397.271,0.999821,0.754816,1,1,0,397.271,142.607
-397.292,0.998268,0.754816,3,7,0,397.293,130.924
-397.299,0.999638,0.754816,2,7,0,397.3,184.295
-397.613,0.893986,0.754816,1,3,0,398.215,84.405
-397.892,0.970248,0.754816,2,3,0,398.1,67.8327
-397.681,1,0.754816,2,3,0,397.874,79.6273
-397.536,1,0.754816,1,1,0,397.667,90.8637
-397.282,0.972662,0.754816,1,3,0,397.89,174.993
-397.294,0.997849,0.754816,1,1,0,397.295,181.901
-397.294,0.944269,0.754816,1,3,0,397.72,181.901
-397.296,0.999816,0.754816,1,1,0,397.3,182.419
-397.381,0.974378,0.754816,3,7,0,397.531,109.564
-397.266,0.991094,0.754816,1,3,0,397.482,159.64
-397.283,0.990227,0.754816,2,3,0,397.354,175.556
-397.267,0.99779,0.754816,1,3,0,397.307,147.942
-397.37,0.977595,0.754816,1,3,0,397.463,209.717
-397.332,0.957894,0.754816,1,3,0,397.717,118.968
-398.396,0.843613,0.754816,1,3,0,398.971,49.6973
-397.278,0.99179,0.754816,2,7,0,398.241,137.538
-397.291,0.990971,0.754816,1,3,0,397.367,180.154
-397.275,0.963696,0.754816,2,3,0,397.626,170.047
-397.277,0.99994,0.754816,3,7,0,397.277,138.498
-397.272,1,0.754816,2,3,0,397.276,141.606
-397.358,0.977449,0.754816,1,3,0,397.479,206.058
-397.296,0.978328,0.754816,1,3,0,397.57,129.275
-397.326,0.995572,0.754816,1,1,0,397.326,120.438
-397.477,0.944953,0.754816,2,3,0,397.87,96.818
-397.533,0.922611,0.754816,1,3,0,398.485,249.72
-397.351,0.984381,0.754816,2,3,0,397.678,203.869
-397.309,1,0.754816,2,3,0,397.344,188.491
-397.336,0.96739,0.754816,1,3,0,397.576,118.206
-397.816,0.900689,0.754816,1,3,0,398.539,303.069
-397.461,0.925356,0.754816,2,3,0,398.423,233.674
-397.62,0.965917,0.754816,1,1,0,397.629,267.478
-397.299,0.993305,0.754816,3,7,0,397.675,184.314
-397.806,0.853205,0.754816,1,3,0,398.67,72.1377
-397.283,0.982611,0.754816,2,3,0,398.115,134.793
-397.556,0.940155,0.754816,1,3,0,397.878,254.529
-398.699,0.839421,0.754816,2,7,0,399.01,42.2672
-398.114,0.994789,0.754816,2,3,0,398.971,58.6126
-398.045,1,0.754816,1,1,0,398.176,61.2235
-397.27,0.973917,0.754816,1,3,0,398.507,143.387
-397.265,0.99523,0.754816,3,7,0,397.315,155.839
-398.571,0.893255,0.754816,2,3,0,398.8,417.695
-398.144,1,0.754816,1,1,0,398.585,355.743
-397.714,0.961433,0.754816,3,7,0,398.52,77.4752
-397.954,0.973971,0.754816,1,1,0,397.959,64.9736
-397.267,0.970801,0.754816,1,3,0,398.383,146.662
-397.301,0.98884,0.754816,2,3,0,397.366,127.681
-397.997,0.92965,0.754816,2,3,0,398.009,63.1705
-398.405,0.963722,0.754816,1,1,0,398.407,49.4465
-399.452,0.9734,0.754816,3,7,0,399.579,29.2326
-398.075,0.963518,0.754816,2,7,0,399.177,345.164
-397.88,1,0.754816,1,1,0,398.122,314.001
-397.626,1,0.754816,2,3,0,397.848,268.75
-397.304,0.942873,0.754816,1,3,0,398.078,126.699
-397.321,0.997463,0.754816,1,1,0,397.323,121.745
-397.869,0.952112,0.754816,3,7,0,397.897,68.9018
-398.013,0.985445,0.754816,1,1,0,398.045,62.4835
-397.379,1,0.754816,2,3,0,397.981,109.939
-397.395,0.997746,0.754816,1,1,0,397.406,107.354
-397.374,1,0.754816,1,1,0,397.401,110.763
-397.364,1,0.754816,3,7,0,397.375,207.817
-397.462,0.916227,0.754816,1,3,0,398.075,98.4471
-397.269,0.983516,0.754816,1,3,0,397.658,164.099
-397.475,0.944898,0.754816,1,3,0,397.722,96.9436
-397.42,0.999288,0.754816,2,7,0,397.47,223.555
-397.285,0.925192,0.754816,2,3,0,398.124,134.021
-397.285,0.815492,0.754816,1,3,0,399.053,134.021
-397.757,0.923303,0.754816,1,3,0,397.994,74.9021
-397.699,0.970313,0.754816,3,7,0,398.338,78.4455
-397.735,0.99733,0.754816,3,7,0,397.736,288.906
-397.588,1,0.754816,1,1,0,397.736,261.23
-397.265,1,0.754816,2,3,0,397.547,155.436
-397.269,0.998879,0.754816,1,3,0,397.274,144.207
-397.269,0.999979,0.754816,1,1,0,397.27,144.068
-397.336,0.993102,0.754816,2,3,0,397.341,118.15
-397.911,0.890294,0.754816,1,3,0,398.689,318.989
-397.552,0.962535,0.754816,3,7,0,398.244,89.4241
-397.298,1,0.754816,2,3,0,397.539,128.802
-398.364,0.930188,0.754816,2,3,0,398.382,388.324
-399.775,0.802117,0.754816,3,7,0,399.939,575.195
-398.635,1,0.754816,1,1,0,399.61,426.567
-399.82,0.632173,0.754816,1,1,0,400.093,580.815
-399.477,1,0.754816,1,1,0,400.339,537.599
-400.195,0.725282,0.754816,1,1,0,400.851,627.148
-397.749,1,0.754816,1,1,0,399.432,291.388
-397.384,0.96317,0.754816,2,3,0,398.052,213.662
-398.366,0.599514,0.754816,2,5,0,400.571,50.5436
-397.272,0.999832,0.754816,3,7,0,398.245,167.732
-397.33,0.979726,0.754816,1,3,0,397.44,119.509
-397.274,0.989893,0.754816,1,3,0,397.435,168.928
-397.283,0.992586,0.754816,1,3,0,397.337,134.895
-397.384,0.96995,0.754816,1,3,0,397.575,213.654
-397.432,0.99749,0.754816,2,7,0,397.433,102.14
-397.395,1,0.754816,1,1,0,397.436,107.244
-397.27,0.988091,0.754816,1,3,0,397.538,164.724
-397.416,0.984561,0.754816,2,3,0,397.432,222.415
-397.55,0.97222,0.754816,1,1,0,397.555,253.397
-397.431,1,0.754816,1,1,0,397.534,226.284
-397.354,0.938778,0.754816,1,3,0,397.922,114.31
-397.555,0.973032,0.754816,3,7,0,397.692,254.415
-397.418,1,0.754816,1,1,0,397.531,222.895
-397.763,0.919073,0.754816,2,3,0,398.22,293.982
-397.452,1,0.754816,1,1,0,397.695,231.43
-397.757,0.93463,0.754816,1,1,0,397.757,292.809
-397.868,0.995495,0.754816,3,7,0,397.87,311.899
-400.194,0.465288,0.754816,1,1,0,400.208,627.046
-401.758,0.427388,0.754816,1,1,0,402.833,813.689
-400.165,0.905862,0.754816,3,7,0,402.833,20.5515
-397.425,1,0.754816,1,3,0,402.279,102.993
-397.281,0.91518,0.754816,3,7,0,398.325,174.452
-397.331,0.982188,0.754816,3,7,0,397.445,119.337
-397.314,1,0.754816,1,1,0,397.331,123.76
-397.279,0.989852,0.754816,1,3,0,397.42,172.775
-397.282,0.97225,0.754816,2,3,0,397.535,174.945
-397.281,0.96711,0.754816,2,3,0,397.587,174.334
-397.409,0.984555,0.754816,2,3,0,397.444,220.586
-397.915,0.804167,0.754816,1,3,0,399.444,66.7246
-397.792,1,0.754816,1,1,0,397.932,72.9334
-397.265,0.970642,0.754816,2,7,0,398.196,156.427
-397.953,0.842768,0.754816,1,3,0,398.634,65.0318
-400.072,0.872484,0.754816,3,7,0,400.08,21.5721
-398.975,1,0.754816,3,7,0,399.954,472.518
-398.179,0.636666,0.754816,3,7,0,401.043,361.138
-397.961,1,0.754816,1,1,0,398.237,327.187
-397.695,1,0.754816,1,1,0,397.936,281.651
-399.299,0.853592,0.754816,2,3,0,399.299,514.846
-398.33,1,0.754816,1,1,0,399.128,383.471
-397.978,1,0.754816,1,1,0,398.334,329.979
-397.978,0.141104,0.754816,1,1,0,401.023,329.979
-398.207,0.981089,0.754816,2,7,0,398.226,55.3933
-398.727,0.960389,0.754816,1,1,0,398.727,41.6601
-399.336,0.973541,0.754816,1,1,0,399.337,30.8942
-399.021,1,0.754816,1,1,0,399.375,35.9618
-397.349,1,0.754816,2,3,0,398.814,115.252
-397.312,0.997879,0.754816,2,3,0,397.385,124.189
-397.317,0.979565,0.754816,1,3,0,397.526,191.746
-397.311,0.974865,0.754816,1,3,0,397.529,124.365
-397.751,0.909122,0.754816,1,3,0,398.332,291.744
-397.302,1,0.754816,3,7,0,397.67,185.678
-397.266,0.981616,0.754816,2,3,0,397.468,159.663
-397.531,0.974206,0.754816,2,3,0,397.549,249.393
-397.342,0.986219,0.754816,2,3,0,397.66,200.865
-398.249,0.771723,0.754816,1,3,0,400.031,54.0545
-397.408,1,0.754816,2,3,0,398.191,105.445
-397.475,0.873109,0.754816,2,3,0,399.1,236.983
-397.557,0.982505,0.754816,1,1,0,397.579,254.763
-397.566,0.999282,0.754816,2,3,0,397.622,256.745
-398.125,0.870848,0.754816,1,1,0,398.127,352.881
-398.055,0.371961,0.754816,2,3,0,401.773,60.8479
-397.867,0.989463,0.754816,2,3,0,398.373,69.0301
-398.9,0.95555,0.754816,3,7,0,398.923,38.1725
-398.883,1,0.754816,1,1,0,399.047,38.4946
-397.265,0.97076,0.754816,1,3,0,400.326,151.365
-397.49,0.975864,0.754816,2,3,0,397.491,95.366
-397.395,1,0.754816,1,1,0,397.478,107.36
-398.122,0.9152,0.754816,2,3,0,398.332,58.3137
-398.461,0.990609,0.754816,2,3,0,398.473,47.9524
-398.331,0.98507,0.754816,3,7,0,398.522,51.5527
-397.973,1,0.754816,1,1,0,398.302,64.1752
-397.389,0.99125,0.754816,3,7,0,397.936,215.301
-397.345,0.913302,0.754816,3,7,0,398.037,201.784
-397.399,0.989512,0.754816,1,1,0,397.403,218.084
-397.567,0.965841,0.754816,1,1,0,397.568,256.81
-397.483,1,0.754816,1,1,0,397.571,238.664
-397.658,0.961706,0.754816,1,1,0,397.669,274.794
-397.842,0.955378,0.754816,1,1,0,397.888,307.583
-397.663,1,0.754816,1,1,0,397.845,275.708
-397.682,0.995422,0.754816,1,1,0,397.76,279.286
-397.265,1,0.754816,2,3,0,397.631,155.166
-397.291,0.989864,0.754816,2,3,0,397.357,180.314
-397.296,0.985244,0.754816,1,3,0,397.421,129.362
-397.328,0.97978,0.754816,1,3,0,397.508,196.116
-397.465,0.975402,0.754816,2,3,0,397.582,234.674
-397.892,0.876531,0.754816,2,3,0,398.673,316.011
-397.499,1,0.754816,2,3,0,397.802,242.317
-399.384,0.78651,0.754816,3,7,0,399.439,30.1962
-399.791,1,0.754816,1,1,0,399.814,24.8312
-400.199,1,0.754816,2,3,0,400.525,20.1808
-399.817,0.976838,0.754816,1,1,0,400.237,24.5116
-401.703,0.836385,0.754816,3,7,0,401.902,807.275
-397.711,1,0.754816,2,3,0,400.38,284.622
-398.346,0.842156,0.754816,1,1,0,398.364,385.712
-397.964,1,0.754816,1,1,0,398.334,327.741
-397.964,0.905377,0.754816,1,1,0,398.311,327.741
-397.964,0.959576,0.754816,1,1,0,398.201,327.741
-397.943,0.996762,0.754816,3,7,0,398.108,324.289
-398.218,0.924314,0.754816,1,1,0,398.325,366.92
-398.228,0.996994,0.754816,1,1,0,398.46,368.4
-397.698,1,0.754816,1,1,0,398.109,282.254
-398.042,0.97284,0.754816,2,7,0,398.042,61.3578
-398.011,0.997154,0.754816,3,7,0,398.063,335.241
-398.275,0.975212,0.754816,2,3,0,398.403,375.359
-397.875,1,0.754816,2,3,0,398.235,313.082
-397.812,0.9985,0.754816,3,7,0,397.9,71.8134
-398.152,0.965927,0.754816,1,1,0,398.153,57.2764
-397.959,0.999704,0.754816,3,7,0,398.164,326.865
-397.916,1,0.754816,1,1,0,398.085,319.802
-399.06,0.70123,0.754816,1,1,0,399.099,483.763
-398.752,1,0.754816,1,1,0,399.319,442.584
-397.265,1,0.754816,2,3,0,398.798,153.487
-397.282,0.994632,0.754816,2,3,0,397.313,175.04
-398.011,0.854313,0.754816,3,7,0,398.795,62.5865
-398.027,0.930583,0.754816,2,3,0,399.274,61.9445
-398.184,0.995183,0.754816,2,3,0,398.225,56.172
-397.266,0.962572,0.754816,1,3,0,398.833,148.463
-397.402,0.974499,0.754816,1,3,0,397.483,106.277
-397.276,0.996888,0.754816,3,7,0,397.429,170.397
-397.292,0.939311,0.754816,2,3,0,397.882,180.576
-397.496,0.925996,0.754816,1,3,0,397.907,94.7055
-397.547,0.99355,0.754816,1,1,0,397.564,89.8941
-398.288,0.942383,0.754816,2,3,0,398.405,52.8402
-398.041,1,0.754816,1,1,0,398.288,61.3632
-397.283,0.973635,0.754816,1,3,0,398.928,175.7
-397.267,0.996869,0.754816,1,3,0,397.312,146.412
-397.311,0.98871,0.754816,1,3,0,397.367,189.206
-399.337,0.784164,0.754816,3,7,0,399.494,30.8803
-398.767,1,0.754816,1,1,0,399.316,40.8085
-398.526,1,0.754816,1,1,0,398.803,46.2843
-397.522,0.975927,0.754816,2,3,0,399.156,92.2109
-397.269,0.980807,0.754816,1,3,0,397.765,163.582
-397.385,0.968257,0.754816,1,3,0,397.533,108.92
-397.266,0.969753,0.754816,3,7,0,397.725,158.176
-397.28,0.995724,0.754816,1,3,0,397.3,136.197
-397.648,0.940274,0.754816,1,3,0,397.825,81.8536
-397.518,1,0.754816,1,1,0,397.637,92.5968
-398.627,0.900411,0.754816,2,7,0,398.959,43.8628
-399.183,0.95409,0.754816,3,7,0,399.436,33.25
-397.885,1,0.754816,2,3,0,399.187,68.1403
-397.784,1,0.754816,1,1,0,397.909,73.3307
-397.739,1,0.754816,2,3,0,397.826,75.9308
-397.318,0.996253,0.754816,3,7,0,397.711,122.474
-397.266,0.99623,0.754816,2,7,0,397.366,158.514
-397.496,0.977589,0.754816,2,3,0,397.509,241.726
-397.545,0.989364,0.754816,1,1,0,397.578,252.354
-397.487,1,0.754816,2,3,0,397.561,239.663
-397.37,0.862734,0.754816,2,3,0,398.839,111.341
-397.271,0.988933,0.754816,2,7,0,397.499,166.223
-397.266,1,0.754816,3,7,0,397.27,158.285
-397.397,0.969198,0.754816,1,3,0,397.526,106.976
-397.358,0.963278,0.754816,1,3,0,397.854,206.021
-397.364,0.95062,0.754816,1,3,0,397.784,112.543
-398.069,0.866432,0.754816,2,3,0,398.687,60.2933
-397.274,0.965309,0.754816,1,3,0,398.513,140.448
-397.702,0.915428,0.754816,2,3,0,398.032,78.255
-399.713,0.838582,0.754816,2,3,0,399.725,25.7858
-397.271,1,0.754816,3,7,0,399.525,142.755
-397.481,0.963958,0.754816,1,3,0,397.587,96.2976
-397.481,0.718028,0.754816,1,3,0,400.612,96.2976
-397.325,0.959011,0.754816,1,3,0,397.955,194.813
-397.268,0.992977,0.754816,1,3,0,397.389,145.481
-397.501,0.957113,0.754816,1,3,0,397.639,94.1998
-397.434,1,0.754816,1,1,0,397.499,101.894
-397.297,0.97335,0.754816,1,3,0,397.748,183.142
-397.301,0.999791,0.754816,2,3,0,397.305,184.807
-398.199,0.896914,0.754816,2,3,0,398.56,364.062
-398.737,0.840381,0.754816,1,1,0,398.891,440.535
-397.321,1,0.754816,2,3,0,398.485,121.739
-397.305,0.99986,0.754816,3,7,0,397.321,126.184
-397.493,0.981905,0.754816,2,3,0,397.525,95.0889
-397.266,0.989134,0.754816,1,3,0,397.613,149.647
-398.017,0.853132,0.754816,1,3,0,398.676,62.3355
-397.799,1,0.754816,1,1,0,398.006,72.5308
-397.301,0.977589,0.754816,2,3,0,398.166,127.609
-397.462,0.984687,0.754816,3,7,0,397.491,98.4694
-397.273,0.9814,0.754816,1,3,0,397.686,167.979
-397.861,0.941862,0.754816,2,3,0,397.955,310.69
-397.324,1,0.754816,3,7,0,397.77,194.446
-397.383,0.949531,0.754816,1,3,0,397.746,109.209
-397.359,0.985745,0.754816,3,7,0,397.566,113.457
-397.405,0.954171,0.754816,1,3,0,397.866,219.635
-397.622,0.862332,0.754816,1,3,0,398.636,83.7395
-397.284,0.969055,0.754816,1,3,0,398.075,176.199
-397.269,0.99973,0.754816,3,7,0,397.287,144.164
-397.4,0.978348,0.754816,1,3,0,397.459,106.571
-397.453,0.99278,0.754816,1,1,0,397.459,99.5122
-397.279,0.91059,0.754816,3,7,0,398.415,173.063
-397.279,0.998873,0.754816,2,3,0,397.295,173.256
-397.285,0.962886,0.754816,2,3,0,397.627,176.866
-397.304,0.983484,0.754816,1,3,0,397.425,126.643
-398.417,0.806517,0.754816,1,3,0,399.14,49.1119
-397.285,0.956735,0.754816,1,3,0,399.061,133.964
-397.502,0.978157,0.754816,2,3,0,397.517,94.187
-397.411,1,0.754816,1,1,0,397.491,105.015
-398.239,0.912351,0.754816,3,7,0,398.495,370.006
-397.569,1,0.754816,2,3,0,398.072,257.383
-397.38,1,0.754816,2,3,0,397.531,212.541
-397.309,0.994887,0.754816,2,3,0,397.435,188.504
-397.346,0.993283,0.754816,1,1,0,397.347,202.08
-398.58,0.698884,0.754816,1,3,0,400.955,44.9667
-397.267,0.984035,0.754816,2,7,0,398.416,160.817
-397.275,0.99681,0.754816,1,3,0,397.294,139.706
-397.377,0.975554,0.754816,2,3,0,397.534,211.683
-397.325,1,0.754816,2,3,0,397.369,195.05
-397.351,0.959959,0.754816,1,3,0,397.665,114.856
-397.267,0.99697,0.754816,1,3,0,397.38,147.451
-397.881,0.874761,0.754816,1,3,0,398.37,68.3508
-398.155,0.973287,0.754816,1,1,0,398.164,57.1747
-398.155,0.651572,0.754816,1,3,0,401.482,57.1747
-397.675,0.995035,0.754816,2,3,0,398.304,80.0177
-397.43,0.992543,0.754816,2,7,0,397.747,226.178
-397.325,0.999311,0.754816,3,7,0,397.444,120.761
-397.268,1,0.754816,2,3,0,397.32,145.63
-397.587,0.939628,0.754816,1,3,0,397.793,86.4491
-397.561,1,0.754816,1,1,0,397.616,88.6405
-397.268,1,0.754816,2,3,0,397.519,146.242
-397.512,0.954148,0.754816,1,3,0,397.662,93.1383
-397.82,0.968861,0.754816,2,3,0,397.973,71.3968
-397.639,1,0.754816,1,1,0,397.806,82.5389
-397.678,0.995335,0.754816,1,1,0,397.715,79.8121
-397.992,0.965824,0.754816,2,7,0,398.206,332.073
-399.814,0.542797,0.754816,1,1,0,399.856,580.065
-397.625,1,0.754816,2,7,0,399.317,83.5465
-397.615,1,0.754816,1,1,0,397.668,84.2588
-397.279,0.967236,0.754816,1,3,0,398.032,173.198
-397.275,0.994688,0.754816,1,3,0,397.33,139.557
-397.679,0.923789,0.754816,1,3,0,398.022,278.702
-397.419,1,0.754816,1,1,0,397.623,223.166
-397.344,1,0.754816,1,1,0,397.406,201.489
-397.468,0.913421,0.754816,1,3,0,398.03,97.8071
-397.608,0.982048,0.754816,1,1,0,397.609,84.8082
-397.316,0.952074,0.754816,1,3,0,398.204,191.607
-397.266,0.935406,0.754816,2,3,0,397.94,159.898
-397.406,0.965807,0.754816,1,3,0,397.554,105.606
-397.406,0.817096,0.754816,1,3,0,399.11,105.606
-397.272,1,0.754816,2,3,0,397.393,141.639
-397.276,0.999451,0.754816,1,1,0,397.276,139.052
-397.386,0.989216,0.754816,3,7,0,397.4,214.477
-397.635,0.865186,0.754816,3,7,0,398.487,82.7943
-397.635,0.663265,0.754816,1,3,0,400.911,82.7943
-397.783,0.877421,0.754816,1,3,0,399.452,297.428
-397.733,1,0.754816,1,1,0,397.858,288.541
-398.261,0.866846,0.754816,1,1,0,398.29,373.329
-397.268,1,0.754816,2,3,0,398.269,162.616
-397.274,0.996799,0.754816,1,3,0,397.296,140.5
-397.266,0.76716,0.754816,3,7,0,400.047,148.293
-397.266,0.967492,0.754816,1,3,0,397.514,148.293
-397.274,0.996606,0.754816,3,7,0,397.299,140.14
-397.275,0.9999,0.754816,3,7,0,397.276,139.512
-399.321,0.866407,0.754816,2,3,0,399.691,517.709
-399.321,0.349346,0.754816,1,1,0,401.056,517.709
-398.029,1,0.754816,2,3,0,398.96,337.944
-398.735,0.889146,0.754816,3,7,0,398.929,41.4798
-400.667,0.86075,0.754816,2,5,0,401.563,15.3936
-400.98,0.983841,0.754816,2,3,0,400.985,12.6388
-401.188,0.969712,0.754816,1,1,0,401.234,11.2038
-400.917,1,0.754816,1,1,0,401.183,13.1429
-400.917,0.076354,0.754816,1,1,0,402.842,13.1429
-397.272,0.987447,0.754816,2,5,0,400.473,167.144
-397.914,0.93756,0.754816,2,3,0,398.016,319.475
-397.267,1,0.754816,2,3,0,397.825,147.795
-398.104,0.925325,0.754816,2,7,0,398.105,58.9664
-398.238,0.98823,0.754816,1,1,0,398.291,54.4077
-398.518,0.984211,0.754816,2,7,0,398.532,410.221
-397.975,1,0.754816,1,1,0,398.442,329.451
-398.771,0.91037,0.754816,3,7,0,398.839,445.103
-397.28,0.938374,0.754816,2,3,0,399.348,173.609
-397.588,0.909747,0.754816,1,3,0,398.046,86.4283
-397.266,0.981858,0.754816,1,3,0,397.841,158.24
-397.295,0.992653,0.754816,1,3,0,397.328,129.914
-398.527,0.918446,0.754816,2,3,0,398.565,411.598
-399.312,0.751569,0.754816,1,1,0,399.562,516.57
-398.237,1,0.754816,1,1,0,399.074,369.778
-398.784,0.836173,0.754816,1,1,0,398.95,446.892
-399.042,0.909525,0.754816,1,1,0,399.43,481.304
-399.042,0.581211,0.754816,1,1,0,400.214,481.304
-398.064,1,0.754816,1,1,0,398.809,343.545
-398.17,0.989847,0.754816,2,3,0,398.338,359.778
-397.732,1,0.754816,2,3,0,398.088,288.387
-397.494,1,0.754816,1,1,0,397.686,241.332
-397.494,0.734252,0.754816,1,3,0,399.822,241.332
-397.911,0.907763,0.754816,1,1,0,397.912,319.107
-397.294,0.99256,0.754816,2,3,0,397.999,181.66
-397.894,0.81671,0.754816,1,3,0,398.843,67.7309
-397.274,0.974108,0.754816,1,3,0,398.538,168.995
-397.643,0.898493,0.754816,1,3,0,398.12,82.2437
-397.283,0.985296,0.754816,1,3,0,397.751,135.11
-397.346,0.979806,0.754816,1,3,0,397.5,202.251
-398.898,0.828437,0.754816,3,7,0,399.017,462.234
-399.171,0.901876,0.754816,1,1,0,399.601,498.193
-397.282,1,0.754816,2,3,0,399.062,135.319
-397.417,0.965796,0.754816,2,3,0,397.667,222.781
-397.426,0.91704,0.754816,2,7,0,398.116,102.891
-398.544,0.828247,0.754816,2,3,0,399.224,45.8335
-397.41,0.990474,0.754816,2,3,0,398.852,105.065
-397.469,0.992015,0.754816,1,1,0,397.475,97.6083
-397.573,0.910493,0.754816,2,7,0,398.55,258.084
-397.3,0.950307,0.754816,1,3,0,397.972,127.914
-397.328,0.995931,0.754816,1,1,0,397.328,120.063
-397.355,0.971799,0.754816,1,3,0,397.662,205.079
-397.285,0.983351,0.754816,1,3,0,397.522,133.833
-397.349,0.977873,0.754816,2,7,0,397.517,203.331
-397.27,1,0.754816,3,7,0,397.336,164.997
-397.266,0.997841,0.754816,2,3,0,397.29,158.745
-397.931,0.931725,0.754816,3,7,0,397.999,322.367
-397.316,0.907247,0.754816,1,3,0,398.608,123.142
-397.675,0.918803,0.754816,1,3,0,398.227,277.931
-397.277,0.960909,0.754816,1,3,0,397.989,138.41
-397.298,0.987115,0.754816,2,3,0,397.398,128.778
-397.746,0.933932,0.754816,1,3,0,397.929,75.5315
-397.551,1,0.754816,2,3,0,397.723,89.5417
-397.909,0.947434,0.754816,3,7,0,398.364,66.9985
-397.608,0.885045,0.754816,3,7,0,399.774,84.8302
-397.749,0.882108,0.754816,1,3,0,399.307,291.398
-397.302,0.933017,0.754816,1,3,0,398.26,127.269
-397.335,0.995188,0.754816,1,1,0,397.335,118.408
-397.944,0.828628,0.754816,3,7,0,399.363,65.4294
-397.944,0.228465,0.754816,2,3,0,404.253,65.4294
-397.294,1,0.754816,2,3,0,397.863,130.196
-397.387,0.967569,0.754816,1,3,0,397.624,214.64
-398.01,0.860955,0.754816,3,7,0,398.615,335.063
-398.01,0.44273,0.754816,1,1,0,399.574,335.063
-398.295,0.919647,0.754816,1,1,0,398.42,378.335
-398.24,0.990009,0.754816,3,7,0,398.425,54.344
-398.134,1,0.754816,1,1,0,398.294,57.917
-398.128,1,0.754816,1,1,0,398.233,58.1113
-398.139,0.999681,0.754816,2,3,0,398.236,57.7347
-397.804,0.946044,0.754816,2,3,0,399.168,72.2838
-397.636,1,0.754816,2,3,0,397.793,82.712
-397.661,0.99704,0.754816,1,1,0,397.702,80.9589
-397.838,0.979933,0.754816,1,1,0,397.847,70.4602
-397.412,0.999107,0.754816,2,3,0,397.867,104.766
-397.822,0.889405,0.754816,1,3,0,398.834,304.102
-397.615,0.983666,0.754816,2,7,0,398.002,84.2581
-397.541,1,0.754816,2,3,0,397.623,90.4
-399.142,0.903901,0.754816,2,7,0,399.15,494.41
-398.807,1,0.754816,1,1,0,399.406,449.973
-397.859,0.389694,0.754816,1,3,0,402.286,69.3934
-397.601,0.946016,0.754816,2,3,0,398.724,85.3337
-397.7,0.988186,0.754816,1,1,0,397.718,78.3376
-397.593,1,0.754816,1,1,0,397.702,86.0036
-397.727,0.984091,0.754816,1,1,0,397.737,76.6919
-397.674,0.98912,0.754816,2,3,0,397.995,80.0713
-397.987,0.950053,0.754816,3,7,0,398.56,63.5861
-397.355,0.993263,0.754816,3,7,0,397.943,114.102
-397.278,0.986529,0.754816,1,3,0,397.503,171.909
-397.378,0.963734,0.754816,1,3,0,397.571,109.984
-397.303,0.976138,0.754816,1,3,0,397.648,186.041
-397.283,1,0.754816,2,3,0,397.3,175.366
-397.648,0.894292,0.754816,1,3,0,398.199,81.8447
-397.816,0.977205,0.754816,2,3,0,398.059,71.6285
-397.269,0.974432,0.754816,1,3,0,398.323,163.757
-399.418,0.780484,0.754816,3,7,0,399.771,530.129
-397.939,1,0.754816,1,1,0,398.978,323.553
-397.35,0.88279,0.754816,1,3,0,398.797,115.057
-397.341,1,0.754816,1,1,0,397.358,116.928
-397.311,1,0.754816,1,1,0,397.338,124.6
-397.265,0.99826,0.754816,1,3,0,397.329,150.803
-398.047,0.84677,0.754816,1,3,0,398.755,61.1486
-397.354,0.920929,0.754816,1,3,0,399.347,204.847
