# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:04:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5u80r_hc.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation2\exponential_priors-20240423090447.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-302.981,0.655187,0.129223,2,3,0,303.615,0.745533,0.979661,2.35459
-305.984,0.0252453,0.0988579,2,7,0,307.043,0.727344,0.848371,2.31874
-305.541,0.999875,0.0216772,3,15,0,306.454,0.745487,0.849482,2.31853
-306.518,0.961613,0.0331561,3,15,0,308.56,0.896641,1.06047,2.44259
-304.728,0.957343,0.0468372,2,7,0,307.321,0.743222,1.05116,2.84547
-304.285,1,0.0653898,3,9,0,306.551,0.791888,1.00251,2.08764
-303.352,0.67524,0.0988886,2,7,0,305.009,0.625527,1.06871,2.13908
-303.632,0.642343,0.0793069,2,3,0,306.14,0.615495,0.992315,1.92436
-303.936,0.894982,0.0598021,2,3,0,304.246,0.619262,0.946267,1.96704
-304.025,0.549139,0.0734873,3,9,0,306.697,0.74361,1.04663,2.73996
-305.967,0.770321,0.0464843,3,7,0,307.932,0.766764,0.92943,2.69087
-303.855,0.960982,0.0450008,2,3,0,306.601,0.80934,0.962932,2.49899
-305,0.929805,0.0625639,2,3,0,305.501,0.835672,0.892334,2.43647
-304.609,0.148775,0.0817605,3,11,0,309.063,0.868479,1.04038,2.69004
-306.263,0.980594,0.0245342,3,7,0,306.416,0.918161,1.03691,2.74464
-304.525,0.997793,0.0353159,3,7,0,306.529,0.828915,1.0353,2.89001
-305.729,0.930821,0.0523222,3,7,0,307.304,0.547816,1.08286,1.99457
-303.371,0.956389,0.0682188,2,3,0,307.06,0.627011,1.0383,2.10621
-302.833,0.437191,0.0930325,2,7,0,303.935,0.686567,1.00436,2.23862
-302.483,0.947743,0.048652,3,15,0,303.792,0.740621,1.14305,2.62918
-302.483,0.913078,0.0652173,1,3,0,303.62,0.740621,1.14305,2.62918
-303.573,0.722186,0.081856,2,7,0,304.365,0.766,1.1467,2.96535
-303.573,0.000177516,1.15953,1,3,1,306.225,0.766,1.1467,2.96535
-303.573,0,2.70844,0,1,1,304.485,0.766,1.1467,2.96535
-303.539,0.999805,0.267076,3,15,0,304.085,0.819651,1.1153,2.88012
-304.614,0.922531,0.278031,3,7,0,305.129,0.866757,1.12374,2.67707
-305.805,0.959239,0.301385,3,15,0,309.333,0.70921,0.869217,1.60598
-302.412,0.787265,0.413384,3,15,0,311.238,0.71431,1.18006,2.53554
-302.495,0.987475,0.363375,3,11,0,302.623,0.744225,1.20212,2.60016
-302.796,0.937259,0.614949,3,11,0,303.905,0.764614,0.999393,2.3144
-302.796,0.143692,0.920162,2,5,0,304.241,0.764614,0.999393,2.3144
-304.192,0.987173,0.114405,5,31,0,307.367,0.747104,1.12415,2.968
-303.888,0.999185,0.205455,3,15,0,304.465,0.787792,1.2861,2.6425
-303.831,0.918991,0.387209,4,15,0,307.237,0.841728,1.12682,2.67606
-303.298,0.931564,0.569023,1,3,0,304.768,0.792092,1.17727,2.52614
-302.464,0.203622,0.87108,2,7,0,303.063,0.746498,1.13709,2.45751
-303.028,0.997231,0.137608,5,47,0,303.846,0.683691,0.978188,1.94563
-305.009,0.927637,0.260726,3,7,0,305.577,0.59735,0.913335,1.92735
-303.156,1,0.396425,3,7,0,305.006,0.687646,0.977267,1.92551
-304.604,0.16385,0.748672,2,7,0,307.08,0.789921,1.2239,2.42556
-303.701,0.999827,0.111245,4,31,0,306.344,0.812067,1.22517,2.66079
-304.321,0.987893,0.210552,3,7,0,304.744,0.721012,1.21705,3.09178
-302.874,0.979723,0.381028,2,7,0,307.649,0.698666,1.27973,2.7561
-302.745,0.965832,0.666991,2,7,0,303.461,0.786176,1.12431,2.62916
-302.745,0.164318,1.11104,1,3,0,303.968,0.786176,1.12431,2.62916
-302.863,0.999872,0.178638,4,15,0,303.035,0.777868,1.07891,2.63214
-302.927,0.994383,0.329298,4,15,0,303.104,0.667468,1.21607,2.52589
-302.754,0.990401,0.591555,2,7,0,303.836,0.683963,1.16894,2.31172
-303.319,0.374135,1.04053,1,3,0,303.5,0.654749,1.22576,2.33648
-303.062,0.955289,0.321121,3,7,0,304.211,0.709248,1.04331,2.4764
-303.84,0.98368,0.510097,3,15,0,305.343,0.678594,1.3194,2.94794
-304.227,0.242064,0.869638,2,3,0,305.171,0.662176,1.30963,2.91233
-303.623,1,0.192807,4,15,0,304.532,0.810709,1.34808,3.03611
-303.219,0.943374,0.343345,3,7,0,304.483,0.771663,1.37131,3.13417
-302.89,0.979029,0.51997,2,7,0,304.004,0.786307,1.2168,2.91406
-303.573,0.290805,0.860315,1,3,0,304.326,0.770941,1.36915,2.85458
-303.253,0.99827,0.22783,3,15,0,304.295,0.723972,1.15992,2.82014
-304.566,0.985087,0.395898,3,7,0,305.156,0.867812,1.0487,2.71889
-305.503,0.474785,0.658884,3,7,0,308.182,0.816084,0.785918,2.01136
-305.545,0.997057,0.290342,4,23,0,307.686,0.633969,1.48882,2.75338
-304.558,0.898282,0.495494,3,15,0,306.968,0.849774,1.08287,2.46615
-304.488,0.901008,0.651999,2,3,0,305.347,0.859718,1.05738,2.54421
-305.67,0.290055,0.860238,3,7,0,307.504,0.562705,0.962532,1.92338
-303.62,0.999446,0.243726,4,15,0,306.326,0.72242,1.09899,2.10547
-303.198,0.996226,0.412213,3,15,0,304.104,0.801533,1.24681,2.78954
-303.745,0.982181,0.686302,3,15,0,304.871,0.617893,1.18034,2.32452
-303.131,0.669746,1.09572,2,3,0,303.647,0.655788,1.16417,2.22485
-303.131,0.166967,0.810905,2,3,0,305.139,0.655788,1.16417,2.22485
-302.441,0.999517,0.178291,5,31,0,303.625,0.702288,1.16827,2.45617
-302.909,0.968447,0.296561,3,15,0,303.396,0.671929,1.16885,2.2744
-302.679,0.982211,0.454756,3,15,0,303.368,0.769214,1.17356,2.78003
-302.491,0.993463,0.716247,2,3,0,302.694,0.747447,1.19453,2.70524
-302.491,0.166776,1.15128,1,3,0,304.773,0.747447,1.19453,2.70524
-302.38,0.997308,0.265397,4,23,0,303.195,0.722293,1.12182,2.38284
-302.794,0.970542,0.430463,3,7,0,303.619,0.781589,1.21168,2.86383
-302.625,0.818008,0.652147,2,5,0,303.327,0.700286,1.23256,2.62431
-302.984,0.676134,0.692279,3,15,0,303.818,0.740029,1.28273,2.9936
-302.454,0.947166,0.531192,2,7,0,303.642,0.729898,1.20718,2.64817
-302.454,0.00111936,0.756031,1,1,0,306.294,0.729898,1.20718,2.64817
-302.986,0.988485,0.12704,5,47,0,304.248,0.771693,1.06194,2.63022
-303.271,0.998337,0.199185,4,23,0,304.017,0.794719,0.979426,2.36063
