# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 08:04:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5u80r_hc.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.6\realisation2\exponential_priors-20240423090447.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-303.757,0.103761,0.845043,2,3,0,307.141,0.822775,1.35164,3.29384
-303.9,0.993593,0.213893,3,7,0,304.087,0.834011,1.34541,3.24548
-306.887,0.7362,0.318905,3,7,0,307.288,0.844538,1.18997,3.74898
-305.844,0.96107,0.285351,2,3,0,308.029,0.838805,1.15293,3.47323
-305.384,0.975435,0.39707,4,15,0,306.768,0.873682,1.33358,3.03373
-303.465,0.903388,0.566427,2,3,0,305.727,0.780986,1.37009,3.28772
-303.465,0.324939,0.70021,1,3,0,305.535,0.780986,1.37009,3.28772
-304.863,0.812534,0.282547,3,11,0,308.488,0.7686,1.2286,3.36436
-304.616,0.913384,0.293621,2,7,0,307.244,0.723697,1.31318,3.31229
-306.229,0.674854,0.369961,1,1,0,306.411,0.720175,1.2987,3.49484
-303.549,0.983686,0.295234,3,7,0,306.446,0.703807,1.37277,3.05275
-304.77,0.667097,0.424139,3,7,0,306.297,0.742226,1.58305,3.23392
-303.299,0.968076,0.333975,3,15,0,307.087,0.689853,1.35688,2.78049
-305.101,0.400824,0.464133,3,7,0,306.932,0.86508,0.958927,2.34227
-304.724,0.997719,0.222328,4,15,0,306.188,0.576921,0.958393,1.77389
-304.893,0.607564,0.326142,3,15,0,308.801,0.662782,0.919157,1.65843
-304.527,1,0.231099,3,7,0,305.068,0.65101,0.84912,1.91786
-302.998,0.929133,0.339242,4,15,0,305.876,0.659015,1.10308,2.36729
-303.527,0.732972,0.43565,3,7,0,304.906,0.670592,0.882154,1.92025
-304.442,0.96309,0.38964,3,11,0,306.828,0.870142,1.13868,2.90737
-304.442,0.302392,0.530915,2,3,0,308.879,0.870142,1.13868,2.90737
-303.033,0.960626,0.434102,3,7,0,305.314,0.647666,1.00007,2.03323
-303.033,0,5.81335,0,1,1,305.289,0.647666,1.00007,2.03323
-303.033,8.73965e-012,0.961837,1,1,0,304.061,0.647666,1.00007,2.03323
-302.667,0.992129,0.0937258,5,63,0,304.503,0.685314,1.16841,2.52384
-302.835,0.991293,0.123015,4,31,0,304.221,0.748619,0.997323,2.15278
-303.432,0.976344,0.18635,3,15,0,306.47,0.623455,1.05102,2.008
-303.329,0.922704,0.29372,4,23,0,304.521,0.785302,1.25457,2.6607
-302.622,0.991526,0.411533,3,15,0,303.687,0.724696,1.01029,2.14544
-302.443,0.468024,0.734401,1,3,0,302.664,0.721548,1.05244,2.24798
-304.376,0.985264,0.255218,3,15,0,306.736,0.826448,1.45354,3.59978
-304.458,0.877251,0.456707,3,7,0,305.409,0.831332,1.42206,3.17809
-302.514,0.519539,0.584413,3,7,0,305.825,0.748904,1.16022,2.49494
-302.893,0.972934,0.243088,3,7,0,302.971,0.727091,1.08906,2.6072
-303.866,0.517802,0.423417,2,7,0,309.652,0.696381,1.44697,2.92561
-303.289,1,0.177902,4,15,0,304.226,0.675348,1.28684,2.76006
-303.126,0.884642,0.337327,3,15,0,305.029,0.774595,1.35093,3.06732
-303.012,0.975128,0.445496,3,7,0,303.474,0.751554,1.34863,2.92549
-303.801,0.025573,0.773483,3,7,0,306.236,0.778786,1.18282,2.39622
-303.945,0.995776,0.0749947,5,31,0,305.776,0.655711,1.08846,2.49453
-303.2,0.992425,0.139563,5,31,0,305.973,0.735884,1.38174,3.05724
-305.199,0.976719,0.254799,3,7,0,305.614,0.748302,1.64673,3.68133
-303.379,0.950279,0.439945,2,3,0,305.462,0.748225,1.34058,3.1875
-305.564,0.0331058,0.696832,2,7,0,306.693,0.796168,1.26864,3.63479
-302.811,0.99966,0.0761788,5,47,0,305.899,0.702233,1.2527,2.75083
-303.076,0.974357,0.140185,3,15,0,304.219,0.765008,1.2474,2.605
-303.837,0.996785,0.237566,4,15,0,304.501,0.627402,1.05494,1.92089
-302.964,0.990317,0.425243,2,7,0,305.67,0.744315,0.965001,2.2928
-306.325,0.0729607,0.740214,2,3,0,307.492,0.816126,0.829241,2.43242
-303.608,0.999973,0.0991941,4,31,0,306.744,0.723896,1.19295,2.28063
-304.623,0.999593,0.177869,4,23,0,306.172,0.841168,1.44321,3.65941
-304.346,0.920877,0.315537,3,7,0,305.793,0.727613,1.52826,3.1026
-304.534,0.806425,0.447752,4,15,0,305.5,0.752788,0.901565,2.38997
-304.694,0.91183,0.464123,2,7,0,306.092,0.61671,1.11088,2.4243
-304.694,8.13749e-050,0.637198,1,1,0,312.366,0.61671,1.11088,2.4243
-303.687,0.999988,0.0776447,4,31,0,305.808,0.727971,1.03959,2.01647
-303.279,1,0.135634,4,31,0,305.234,0.797396,1.24908,3.10965
-302.925,0.99796,0.234851,4,19,0,303.948,0.661314,1.19684,2.45128
-302.591,0.887111,0.40103,4,15,0,304.86,0.724023,1.16546,2.39443
-303.011,0.93077,0.510861,2,3,0,303.204,0.756385,1.09136,2.70219
-303.011,5.80973e-005,0.724655,2,3,0,308.666,0.756385,1.09136,2.70219
-305.267,0.99788,0.0970707,4,31,0,306.12,0.620424,1.38211,2.46527
-304.106,0.999833,0.164113,3,7,0,305.517,0.627806,1.17511,2.50729
-303.766,0.967852,0.276637,3,15,0,305.861,0.704062,1.31894,3.07615
-303.812,0.933715,0.427534,3,7,0,304.968,0.80053,1.28651,2.7188
-306.697,0.49743,0.60375,2,3,0,307.27,0.92514,1.22307,3.62441
-303.038,0.989491,0.292676,3,7,0,307.441,0.683162,1.2529,2.71687
-302.398,0.853168,0.471989,2,7,0,303.932,0.731178,1.07555,2.33259
-302.749,0.970942,0.544687,3,7,0,302.907,0.670445,1.02927,2.07235
-302.749,0.0157022,0.831141,2,3,0,303.183,0.670445,1.02927,2.07235
-303.342,0.981906,0.130704,3,15,0,303.688,0.696577,1.05391,2.01599
# Adaptation terminated
# Step size = 0.303185
# Diagonal elements of inverse mass matrix:
# 0.00979917, 0.0247561, 0.037298
-302.703,0.91694,0.303185,2,3,0,303.85,0.678028,1.0072,2.14883
-303.244,0.950111,0.303185,2,5,0,303.712,0.638884,1.01749,2.11791
-304.211,0.853484,0.303185,4,19,0,304.933,0.800519,1.21874,2.50249
-304.471,0.966235,0.303185,3,7,0,306.759,0.786801,0.987654,2.02966
-302.857,0.97084,0.303185,4,15,0,304.946,0.761851,1.17021,2.4643
-302.418,0.991517,0.303185,2,3,0,302.953,0.750189,1.13187,2.5434
-303.09,0.966926,0.303185,4,15,0,303.674,0.651862,1.07047,2.05339
-302.598,0.978247,0.303185,4,15,0,303.446,0.765255,1.09975,2.58459
-302.529,0.989541,0.303185,4,15,0,302.76,0.742167,1.11096,2.36035
-302.511,0.995921,0.303185,2,7,0,303.353,0.684026,1.09175,2.31522
-303.686,0.988047,0.303185,4,15,0,304.208,0.797757,1.42066,3.28706
-303.448,0.852025,0.303185,2,3,0,305.144,0.754673,1.42638,3.18583
-302.904,0.998061,0.303185,3,7,0,303.646,0.735125,1.33287,2.9001
-304.658,0.969431,0.303185,3,7,0,304.826,0.648994,1.4352,2.91789
-303.31,0.933277,0.303185,4,15,0,306.302,0.796595,0.987335,2.43175
-303.995,0.972428,0.303185,3,7,0,304.126,0.81865,0.972895,2.55639
-303.923,0.98203,0.303185,3,15,0,305.967,0.690942,0.83161,1.86578
-304.384,0.998948,0.303185,3,7,0,304.615,0.674936,0.820859,1.63523
-303.056,0.806078,0.303185,4,15,0,306.888,0.646705,1.06406,2.22293
-303.817,0.785938,0.303185,2,7,0,311.137,0.712371,0.980985,2.44135
-302.944,0.991845,0.303185,3,7,0,303.939,0.725303,0.954076,2.2205
-303.154,0.993339,0.303185,2,7,0,303.367,0.722763,0.927265,2.17328
-302.465,0.997504,0.303185,2,7,0,303.502,0.724095,1.02866,2.25972
-302.493,0.975612,0.303185,4,31,0,302.906,0.744757,1.16261,2.49113
-302.462,0.998915,0.303185,4,15,0,302.747,0.73831,1.14991,2.62725
-302.744,0.992519,0.303185,2,7,0,303.189,0.764141,1.25578,2.74674
-306.06,0.752744,0.303185,4,15,0,308.058,0.69934,0.731605,1.80685
-303.801,0.997091,0.303185,2,7,0,306.525,0.734294,0.868325,1.83757
-304.767,0.987073,0.303185,3,15,0,305.252,0.645465,0.791725,1.69485
-303.047,0.996263,0.303185,4,15,0,306.27,0.788564,1.00642,2.37904
-303.992,0.963298,0.303185,4,15,0,304.347,0.682527,1.435,2.83495
-303.546,0.924573,0.303185,3,7,0,304.767,0.784848,1.303,2.7352
-304.462,0.993323,0.303185,3,7,0,305.232,0.643615,1.34425,2.44819
-303.597,0.983592,0.303185,4,15,0,304.728,0.806044,0.998088,2.26535
-303.953,0.998215,0.303185,3,7,0,304.698,0.831628,0.994596,2.38305
-304.268,0.838418,0.303185,4,23,0,306.754,0.705495,1.38727,3.25106
-303.264,0.998973,0.303185,3,15,0,306.843,0.664655,0.911816,1.88945
-303.287,0.998422,0.303185,2,3,0,303.379,0.663964,0.920727,1.85528
-302.782,1,0.303185,3,7,0,303.405,0.661807,1.03834,2.095
-302.472,0.99323,0.303185,3,15,0,303.375,0.693741,1.0753,2.32317
-302.659,0.976111,0.303185,2,7,0,302.822,0.721851,1.07732,2.20675
-303.242,0.869708,0.303185,4,15,0,304.46,0.798561,1.13879,2.88951
-302.815,0.996305,0.303185,4,15,0,303.388,0.661166,1.10077,2.17198
-303.703,0.979333,0.303185,3,7,0,303.962,0.731924,0.852784,1.86626
-304.951,0.966588,0.303185,3,7,0,305.813,0.813471,0.829151,2.14566
-305.723,0.985126,0.303185,3,7,0,305.915,0.855029,0.860238,2.08539
-303.259,0.992149,0.303185,3,7,0,306.071,0.780239,0.963885,2.3663
-304.498,0.868685,0.303185,3,7,0,305.829,0.607059,1.26544,2.47206
-303.7,1,0.303185,2,3,0,304.501,0.633726,1.26132,2.45246
-304.846,0.81306,0.303185,3,13,0,306.089,0.612189,1.16378,2.50182
-305.949,0.998256,0.303185,4,15,0,306.474,0.766699,0.734473,1.905
-303.829,0.951042,0.303185,4,15,0,307.519,0.734644,1.08651,2.78751
-304.285,0.973208,0.303185,2,7,0,306.423,0.818928,1.0347,2.25043
-302.568,0.998985,0.303185,2,7,0,306.625,0.752938,1.19111,2.75581
-303.334,0.970109,0.303185,3,15,0,303.977,0.796033,1.31665,2.9119
-302.672,0.999778,0.303185,3,7,0,303.561,0.721286,1.15107,2.66368
-302.397,0.99971,0.303185,3,11,0,302.679,0.705764,1.13023,2.44965
-304.394,0.962022,0.303185,2,7,0,305.037,0.638717,1.385,2.68067
-302.817,0.982298,0.303185,2,5,0,305.108,0.689351,1.25365,2.54167
