# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 15:46:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\a4xll4vs.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=200\realisation0\exponential_priors-20240423164633.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-286.907,0.997855,0.380517,4,15,0,287.447,0.669423,0.714383,1.39673
-286.479,0.784762,0.562008,2,5,0,287.724,0.748585,0.757892,1.36785
-286.479,0.199079,0.55306,1,1,0,288.464,0.748585,0.757892,1.36785
-286.049,0.999882,0.18091,4,23,0,286.895,0.745031,0.75461,1.58948
-286.009,0.99946,0.267663,4,19,0,286.781,0.783608,0.89728,1.69665
-286.915,0.986362,0.394345,3,7,0,287.416,0.674426,0.887068,1.50134
-289.727,0.962326,0.56512,3,7,0,291.32,0.54835,0.760402,1.16412
-289.83,0.52642,0.772253,2,3,0,290.268,0.544934,0.731877,1.25408
-286.488,0.995484,0.471751,3,7,0,290.148,0.690248,0.750166,1.49561
-286.372,0.987306,0.683729,3,7,0,286.769,0.815618,0.946129,2.10508
-286.372,1.98168e-008,0.973234,1,1,0,287.79,0.815618,0.946129,2.10508
-287.007,0.986975,0.229442,3,7,0,287.172,0.890041,0.942632,1.98443
-287.007,0,3.22339,0,1,1,288.265,0.890041,0.942632,1.98443
-286.122,0.526774,0.540947,2,7,0,287.981,0.833472,0.894315,1.79386
-286.455,0.976935,0.216296,4,19,0,287.288,0.834034,0.740735,1.72547
-285.758,0.98182,0.30236,2,7,0,287.61,0.825775,0.874618,1.84517
-285.906,0.273767,0.476062,3,7,0,286.973,0.807193,0.728632,1.53916
-285.876,0.996247,0.0910914,4,15,0,286.265,0.798097,0.729868,1.49861
-286.132,0.974653,0.159046,5,31,0,286.858,0.721754,0.869121,1.55602
-285.608,0.999968,0.268355,4,15,0,286.284,0.779664,0.879697,1.80848
-286.522,0.657163,0.499402,3,7,0,286.67,0.697846,0.876556,1.75252
-286.399,0.735898,0.317223,3,11,0,288.501,0.769804,0.877782,1.93277
-285.719,0.986854,0.25966,2,3,0,286.542,0.766838,0.905536,1.84292
-287.285,0.760434,0.470769,3,7,0,287.574,0.669659,0.874188,1.737
-289.288,0.70922,0.418769,2,7,0,291.47,0.732953,0.769934,1.24223
-288.253,0.992976,0.318493,3,15,0,289.907,0.851872,0.929345,1.7111
-288.253,6.90402e-006,0.586378,2,3,0,288.973,0.851872,0.929345,1.7111
-291.155,0.990047,0.0504962,4,31,0,292.036,0.880385,0.929266,1.63166
-289.738,0.982559,0.0928118,2,3,0,292.159,0.88048,0.923113,1.68159
-287.63,0.988788,0.165454,2,3,0,290.226,0.87345,0.879301,1.7102
-286.832,0.994214,0.298068,3,11,0,289.546,0.785001,0.95901,2.13494
-287.224,0.217965,0.540845,2,5,0,288.617,0.849255,0.958727,2.28915
-286.366,0.999029,0.0979471,4,19,0,287.783,0.820723,0.904819,1.74505
-287.804,0.861843,0.180285,2,7,0,289.553,0.825936,0.821215,2.0603
-286.522,0.997802,0.220509,2,7,0,288.925,0.854254,0.813271,1.92983
-286.92,0.829461,0.3978,1,3,0,287.504,0.824836,0.807517,1.9438
-287.387,0.90239,0.439258,3,7,0,287.562,0.77939,0.959249,1.69119
-287.387,0.20014,0.595397,2,5,0,289.509,0.77939,0.959249,1.69119
-288.074,0.998734,0.111703,4,15,0,288.696,0.916601,0.960789,1.98694
-286.802,0.968683,0.199308,3,7,0,288.889,0.900128,0.906585,2.05741
-288.125,0.77869,0.324148,3,11,0,289.924,0.59307,0.791568,1.2847
-288.365,0.924673,0.310799,2,3,0,288.565,0.585636,0.755896,1.33051
-288.602,0.678443,0.443313,4,15,0,289.08,0.949431,0.809308,2.18188
-288.62,0.993295,0.323855,4,15,0,290.176,0.761445,1.13921,2.43835
-287.501,0.351518,0.551499,2,3,0,288.32,0.753246,1.1202,2.19316
-287.783,0.986986,0.169935,3,7,0,288.237,0.778788,1.15774,2.27295
-287.735,0.940533,0.283655,4,15,0,289.683,0.670515,0.601377,1.11319
-286.043,0.826856,0.416049,4,15,0,291.946,0.757849,0.8021,1.72356
-286.043,0.251409,0.45196,2,7,0,288.388,0.757849,0.8021,1.72356
-287.143,0.994258,0.111835,4,23,0,287.321,0.706323,0.946614,1.60821
-286.064,1,0.187758,3,15,0,287.301,0.752604,0.797403,1.70554
-286.081,0.994399,0.317326,4,15,0,287.188,0.77871,0.769092,1.45752
-285.714,0.767508,0.524669,2,3,0,285.821,0.78025,0.744265,1.51546
-285.714,0.00150174,0.489121,2,5,0,288.814,0.78025,0.744265,1.51546
-285.738,0.999841,0.0685757,6,63,0,286.169,0.810731,0.767076,1.62476
-285.76,0.998254,0.114901,5,63,0,286.213,0.770909,0.734823,1.47568
-285.967,0.99219,0.190358,4,15,0,286.557,0.767178,0.946404,1.93632
-286.679,0.919741,0.308548,4,15,0,289.205,0.8783,0.819116,1.9616
-286.597,0.669041,0.417298,3,7,0,287.805,0.759332,0.768492,1.71354
-286.633,0.965733,0.30877,3,11,0,287.651,0.670807,0.907752,1.68676
-286.633,0.0326214,0.463787,3,7,0,288.011,0.670807,0.907752,1.68676
# Adaptation terminated
# Step size = 0.254042
# Diagonal elements of inverse mass matrix:
# 0.0108962, 0.0285174, 0.0495802
-287.855,0.844143,0.254042,4,15,0,289.084,0.758715,0.685474,1.20707
-287.554,1,0.254042,2,3,0,288.028,0.71775,0.662432,1.43701
-286.265,0.998399,0.254042,1,3,0,287.615,0.723785,0.681032,1.32788
-285.598,0.999883,0.254042,3,15,0,286.53,0.796788,0.862762,1.80101
-285.866,0.969973,0.254042,2,7,0,286.085,0.790301,0.870806,1.88233
-286.616,0.99547,0.254042,4,15,0,287.208,0.65649,0.864328,1.55968
-290.931,0.85995,0.254042,4,15,0,291.856,0.62337,0.524823,0.848687
-288.179,1,0.254042,4,15,0,291.554,0.889852,1.0583,2.56646
-288.301,0.92621,0.254042,2,3,0,289.08,0.883394,1.0086,2.53378
-287.551,0.995532,0.254042,4,15,0,289.855,0.915648,0.824543,2.09303
-286.198,0.981128,0.254042,3,15,0,289.752,0.681033,0.804526,1.43909
-286.372,0.998492,0.254042,4,15,0,287.584,0.772849,0.673785,1.32779
-287.027,0.874541,0.254042,4,15,0,287.841,0.703107,0.723182,1.5203
-288.284,0.912921,0.254042,2,7,0,288.43,0.710192,0.766048,1.2514
-288.777,1,0.254042,4,15,0,289.882,0.887032,0.862081,2.32627
-287.588,0.985294,0.254042,2,3,0,289.301,0.902094,0.899584,1.84589
-286.09,0.995327,0.254042,2,7,0,287.832,0.851022,0.909172,1.96568
-286.817,0.98099,0.254042,3,7,0,287.09,0.788037,1.07149,2.11543
-286.611,0.90006,0.254042,4,15,0,289.433,0.833228,0.683201,1.55566
-286.401,0.901419,0.254042,4,31,0,288.124,0.863054,0.767156,1.78127
-288.422,0.966539,0.254042,3,7,0,288.943,0.969643,0.820951,1.93445
-286.154,0.901373,0.254042,4,15,0,290.001,0.681206,0.844115,1.56587
-287.176,0.851646,0.254042,3,15,0,288.084,0.883746,0.753992,1.87282
-286.259,0.997362,0.254042,3,15,0,287.808,0.740617,0.697599,1.45074
-288.091,0.769113,0.254042,2,7,0,290.763,0.810102,0.837614,1.48153
-288.432,0.962987,0.254042,2,7,0,289.773,0.790183,0.826427,1.41987
-286.093,0.830498,0.254042,2,7,0,291.809,0.74289,0.713822,1.35252
-286.968,0.474417,0.254042,2,3,0,290.611,0.748301,0.690227,1.52688
-288.211,0.945168,0.254042,4,15,0,288.873,0.842897,1.0333,1.91063
-287.614,0.999244,0.254042,5,31,0,288.56,0.786913,0.928893,1.62925
-288.875,0.994557,0.254042,3,13,0,289.515,0.725542,0.688294,1.13945
-287.696,1,0.254042,2,3,0,288.847,0.687447,0.634385,1.30097
-286.57,0.949787,0.254042,2,3,0,288.375,0.712373,0.667785,1.33263
-288.361,0.988253,0.254042,3,15,0,289.989,0.82855,1.14908,2.57695
-287.889,0.994605,0.254042,2,3,0,288.443,0.82638,1.14593,2.46733
-287.062,0.948196,0.254042,3,7,0,288.487,0.808162,1.07342,2.07524
-288.459,0.981397,0.254042,4,15,0,289.033,0.723883,0.546134,1.1195
-287.617,0.976329,0.254042,4,15,0,289.681,0.732023,1.08746,2.17649
-286.132,0.93476,0.254042,3,7,0,288.562,0.853197,0.89668,1.88587
-286.446,0.998803,0.254042,2,7,0,286.609,0.874281,0.888733,2.0404
-287.875,0.934774,0.254042,4,15,0,289.278,0.802026,1.104,2.43438
-286.746,0.993121,0.254042,4,15,0,289.238,0.8829,0.94325,2.01312
-286.496,0.964058,0.254042,3,7,0,287.048,0.871165,0.931073,1.97696
-285.54,0.936655,0.254042,4,15,0,287.853,0.750027,0.821986,1.63561
-285.684,0.940692,0.254042,2,5,0,286.081,0.723234,0.829476,1.57043
-287.032,0.990406,0.254042,3,15,0,287.726,0.633819,0.739638,1.29577
-288.929,0.614741,0.254042,2,7,0,290.195,0.642405,0.693212,1.42504
-287.922,0.99251,0.254042,4,15,0,289.811,0.732594,0.623453,1.11199
-287.727,0.763868,0.254042,2,3,0,289.214,0.725299,0.588063,1.22106
-287.162,0.998388,0.254042,5,31,0,287.752,0.831585,1.08698,2.19221
-286.362,0.956291,0.254042,3,11,0,288.989,0.840082,0.839853,1.95766
-286.184,0.994752,0.254042,4,15,0,286.87,0.8007,0.751507,1.69037
-286.142,0.975101,0.254042,3,11,0,287.265,0.68444,0.789197,1.42376
-286.535,0.999564,0.254042,4,15,0,286.858,0.689794,0.682887,1.27071
-285.803,0.969482,0.254042,3,15,0,288.186,0.8025,0.866506,1.87733
-285.794,0.990716,0.254042,2,7,0,286.087,0.806113,0.856314,1.69329
-286.648,0.868568,0.254042,2,7,0,287.905,0.862013,0.873744,1.76337
-286.645,0.986127,0.254042,3,11,0,289.107,0.8127,0.967561,2.16984
