# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 11:39:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\cv8nyewt.json
# init = 0
# random
#   seed = 5509238
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.8\realisation9\exponential_priors-20240423123934.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-286.339,0.835278,0.0399596,3,7,0,287.173,0.858435,0.852255,1.62476
-288.982,0.766403,0.0464311,3,11,0,289.806,0.791933,0.793113,2.01232
-284.925,0.950349,0.0440812,1,3,0,289.315,0.844515,0.84602,1.84773
-286.643,0.357178,0.071208,1,1,0,286.652,0.889392,0.900242,1.7452
-286.148,0.997568,0.0209602,2,3,0,286.791,0.883458,0.890569,1.75364
-286.517,0.997551,0.0386624,4,15,0,287.062,0.799001,0.798959,1.45187
-285.966,1,0.070592,3,7,0,286.429,0.841671,0.698698,1.64778
-285.549,0.333333,0.128479,2,3,0,286.772,0.844757,0.740419,1.72275
-286.404,0.916657,0.0367288,3,7,0,288.097,0.954106,0.718051,1.89907
-287.005,0.973943,0.0529717,3,11,0,287.55,0.677282,0.729188,1.33851
-289.717,0.102698,0.0887204,3,7,0,291.066,0.702005,0.840939,1.31608
-291.415,0.999347,0.0140952,4,15,0,292.439,0.604959,0.862919,1.67402
-289.195,0.997627,0.0253231,3,7,0,292.454,0.750728,0.833682,1.35152
-286.422,1,0.044859,3,15,0,291.003,0.979333,0.977543,2.23602
-286.063,0.782848,0.0792311,2,3,0,286.508,0.963914,0.990335,2.33977
-287.161,0.111116,0.0787015,3,7,0,290.62,0.719532,1.0313,1.88419
-286.381,0.998229,0.0137388,4,15,0,287.883,0.727212,0.955208,1.78094
-289.875,0.9102,0.0240479,4,31,0,291.389,1.03089,0.548443,1.6512
-288.02,0.954389,0.0333412,4,15,0,292.005,0.670686,0.651682,1.13052
-286.876,0.818756,0.0514306,4,15,0,289.538,0.838345,1.04786,1.95884
-287.433,0.87339,0.0560632,3,11,0,289.404,0.860966,0.77492,1.43986
-285.764,0.62763,0.0699284,3,9,0,289.899,0.894082,1.00193,2.34185
-285.019,0.998883,0.047321,3,11,0,286.24,0.813074,0.869527,1.81505
-285.667,0.817004,0.0801543,3,7,0,285.79,0.777279,0.906962,1.90129
-285.457,0.44178,0.0864564,2,5,0,286.618,0.844332,0.857838,1.99025
-285.274,0.980085,0.0375327,3,7,0,286.153,0.915867,0.79547,1.89881
-285.944,0.97701,0.0601637,3,15,0,287.073,0.763897,0.714693,1.36257
-286.437,0.170824,0.0951006,3,7,0,287.055,0.805437,0.662765,1.28569
-286.386,0.999688,0.0220531,3,7,0,286.493,0.801558,0.660525,1.28545
-285.282,0.999862,0.0367819,4,15,0,286.549,0.879023,0.761665,1.62543
-285.81,0.921729,0.0609469,2,7,0,286.229,0.802874,0.729196,1.40928
-286.427,0.172258,0.0836358,3,7,0,287.923,0.963415,0.735804,1.66682
-287.271,0.996821,0.0202175,5,31,0,287.924,0.69882,0.704235,1.4229
-286.309,0.988031,0.0330532,4,31,0,289.565,0.941294,0.876496,2.31186
-286.619,0.891197,0.0526271,3,7,0,288.766,0.891372,0.944943,1.84074
-289.905,0.458074,0.0668713,2,7,0,291.868,0.658965,0.847579,1.75984
-288.629,0.991284,0.0319148,2,7,0,291.75,0.639493,0.947039,1.58989
-292.324,0.600059,0.0507338,2,3,0,294.289,0.589129,1.06102,1.61747
-286.25,0.990987,0.0335595,3,15,0,296.457,0.943554,1.01689,2.50635
-287.21,0.95461,0.0529843,3,7,0,287.569,1.0175,0.9226,2.55735
-288.778,0.883788,0.0767904,2,3,0,289.408,1.07915,0.847018,2.59722
-288.778,7.98496e-011,0.0948952,1,1,0,294.442,1.07915,0.847018,2.59722
-285.887,0.998736,0.0171159,3,15,0,289.818,0.944565,0.996736,2.35791
-285.041,0.99998,0.0272789,4,31,0,286.024,0.80627,0.828283,1.67888
-286.376,0.879198,0.043356,3,15,0,287.385,0.957525,1.04264,2.36516
-285.099,0.970394,0.0529426,3,11,0,289.495,0.798997,0.815182,1.70192
-285.484,0.444638,0.0782964,3,7,0,286.33,0.780628,0.735801,1.52495
-285.911,0.833892,0.0379284,3,15,0,288.1,0.731459,0.821717,1.62168
-287.146,0.923052,0.0419809,2,3,0,287.924,0.700673,0.911298,1.5691
-285.652,0.880304,0.0559236,2,7,0,288.504,0.793546,0.744659,1.63045
-285.253,0.994922,0.0679404,3,11,0,286.636,0.853135,0.922627,2.07581
-286.476,0.642895,0.104408,1,3,0,287.395,0.815031,0.967297,1.77969
-285.389,1,0.0773729,2,3,0,286.173,0.891143,0.832396,2.01139
-285.389,7.80256e-017,0.119505,1,1,0,288.899,0.891143,0.832396,2.01139
-285.036,0.999669,0.0239463,3,7,0,285.469,0.89558,0.877586,1.9887
-285.162,0.997501,0.0370089,4,31,0,285.213,0.796243,0.810764,1.61234
-285.303,0.921063,0.0566918,4,15,0,285.795,0.93092,0.874928,2.0101
-285.303,0.426259,0.0741664,1,3,0,287.608,0.93092,0.874928,2.0101
-285.207,0.974736,0.0360151,3,15,0,288.333,0.807093,0.903116,1.79443
-288.059,0.578105,0.052387,3,11,0,289.604,0.731188,0.956089,2.06735
-286.485,0.997399,0.034643,3,11,0,289.199,0.997034,0.760545,1.85014
-289.734,0.401478,0.0524984,3,7,0,294.226,1.06897,0.762735,1.76219
-286.284,0.998803,0.0246521,4,23,0,290.25,0.784351,0.69821,1.55563
-286.451,0.884013,0.0373651,4,19,0,288.853,0.92728,0.983997,2.0326
-287.362,0.850774,0.0451421,3,13,0,289.18,0.876047,0.736631,1.40715
-287.153,1,0.0510509,2,3,0,288.116,0.885005,0.750308,1.45182
-287.317,1,0.0768292,2,7,0,288.414,0.949464,0.692439,1.93609
-287.449,0.333393,0.115185,1,3,0,287.908,1.04288,0.735949,1.92776
-286.444,0.888739,0.0482941,3,15,0,289.496,0.931303,0.835949,2.22798
-286.442,0.97871,0.0585237,2,7,0,287.569,0.896185,1.02664,2.05953
-286.637,0.903037,0.0839073,2,7,0,288.215,0.83067,0.770141,1.43452
-286.473,0.453006,0.104004,1,3,0,286.62,0.720588,0.723939,1.4558
-289.202,0.97788,0.0553947,3,7,0,290.05,0.607968,0.702934,1.14548
-286.356,0.320949,0.0789258,3,7,0,290.971,0.924063,0.655719,1.63709
-287.622,0.923516,0.033109,2,3,0,287.788,1.00303,0.669847,1.58816
-287.447,0.94989,0.0426201,2,7,0,289.894,0.969629,0.726793,1.56956
-286.323,0.533935,0.0574652,2,7,0,291.113,0.827922,0.652478,1.31081
-285.363,0.984539,0.03605,4,23,0,288.995,0.843084,0.839832,1.93707
-285.248,0.989485,0.0516793,3,15,0,285.873,0.792323,0.822899,1.61057
-287.614,0.501065,0.596214,2,7,0,288.846,0.772568,0.920628,2.12086
-287.614,0,3.46222,0,1,1,287.999,0.772568,0.920628,2.12086
-285.992,0.890274,0.447184,2,3,0,288.831,0.826648,0.960239,2.18378
-285.218,1,0.405619,4,15,0,286.019,0.894552,0.812545,1.74674
-285.584,0.919665,0.591538,2,3,0,285.651,0.845095,0.786623,1.85261
-285.584,5.58837e-006,0.764329,1,3,0,287.578,0.845095,0.786623,1.85261
-289.241,0.990024,0.0624336,5,31,0,290.013,1.01282,0.77662,1.64478
-286.288,0.996454,0.104581,4,15,0,290.496,0.926753,0.79124,1.65643
-286.16,0.999603,0.18648,4,23,0,286.771,0.779962,0.771761,1.41863
-285.529,0.881806,0.344431,3,11,0,287.46,0.913345,0.885022,1.88467
-285.26,0.992091,0.444358,2,7,0,285.729,0.905952,0.856245,1.85229
-285.26,6.90149e-007,0.817567,1,1,0,288.824,0.905952,0.856245,1.85229
-286.049,0.996871,0.0662191,5,63,0,286.679,0.920684,0.828066,1.72734
-287.165,0.983253,0.125224,4,23,0,288.476,0.868543,0.903428,2.33145
-288.809,0.922386,0.226491,2,3,0,289.029,0.849867,0.882536,2.3742
-289.977,0.798813,0.337824,1,1,0,290.408,0.833763,0.880501,2.40329
-286.388,0.980842,0.343353,2,7,0,291.296,0.874631,1.09631,2.23906
-285.408,0.995274,0.609235,3,7,0,286.699,0.89336,0.803559,1.94874
-285.408,1.11382e-006,1.12066,1,3,1,290.434,0.89336,0.803559,1.94874
-286.613,0.996307,0.102532,4,31,0,288.302,1.00957,0.76214,1.9302
-287.636,0.998371,0.190348,4,15,0,288.036,1.00771,0.68564,1.96594
-286.226,0.989932,0.352175,3,11,0,288.702,0.80732,0.737144,1.38783
-285.931,0.990635,0.629439,2,7,0,286.926,0.729704,0.773983,1.51575
-285.832,0.333333,1.11661,2,3,0,286.463,0.740136,0.867097,1.61974
-286.385,0.924663,0.295165,4,15,0,287.266,0.714293,0.785018,1.5605
-285.971,0.762333,0.432414,2,3,0,287.382,0.727881,0.779337,1.4563
-285.394,0.819251,0.397441,3,7,0,287.084,0.806678,0.733037,1.47663
-285.963,0.956142,0.429283,2,7,0,287.317,0.747296,0.706926,1.39756
-285.963,0.000601118,0.678035,2,7,0,289.353,0.747296,0.706926,1.39756
-286.871,0.999093,0.0759299,5,63,0,288.011,0.688519,0.779529,1.36905
-286.359,1,0.13583,3,7,0,286.918,0.706004,0.750189,1.40149
-287.941,0.935044,0.241255,3,7,0,288.153,0.658805,0.74871,1.44542
-285.842,0.949846,0.356342,3,7,0,288.784,0.751611,0.718552,1.4056
-286.711,0.867321,0.544092,2,7,0,287.649,0.79816,0.602446,1.26741
-288.949,0.340988,0.662998,3,7,0,290.876,0.969873,0.562386,1.2825
-288.132,0.999877,0.201808,4,15,0,289.9,0.804785,0.57674,1.10054
-287.491,1,0.349099,3,7,0,288.775,0.91782,0.598673,1.31125
-287.053,0.831857,0.598906,3,15,0,289.584,0.984574,0.670208,1.81265
-288.046,0.29291,0.66156,3,7,0,289.739,0.778042,0.983871,1.67525
-285.432,1,0.184704,2,3,0,287.983,0.777241,0.915063,1.80349
-285.244,0.954279,0.314452,3,15,0,286.184,0.778497,0.834348,1.69259
-286.393,0.990772,0.473469,3,15,0,287.203,0.719394,0.712343,1.3244
-287.243,0.10372,0.776039,3,7,0,288.186,0.738931,0.645143,1.37517
-286.818,0.999252,0.140618,4,15,0,287.993,0.79557,0.608987,1.2161
-285.832,0.936544,0.235671,3,15,0,291.908,0.817387,0.758991,1.45898
-286.535,0.869056,0.336438,2,3,0,287.524,0.734524,0.726689,1.51888
-286.04,0.925297,0.405784,4,15,0,287.777,0.790367,0.706179,1.5658
-286.155,0.964144,0.558819,2,3,0,286.383,0.774843,0.670663,1.4242
-286.155,2.12495e-005,0.840644,1,3,0,287.245,0.774843,0.670663,1.4242
-285.661,0.999477,0.127633,4,15,0,286.354,0.815518,0.693351,1.41076
-286.102,0.968959,0.209563,4,15,0,287.045,0.901307,0.650027,1.52114
-285.53,0.994636,0.318222,4,15,0,286.502,0.794968,0.953965,1.86134
-285.953,0.931112,0.510117,3,15,0,286.538,0.944137,0.704411,1.68513
-285.11,0.997839,0.701717,2,3,0,286.103,0.84986,0.829042,1.6965
-285.11,0.107628,1.12047,1,3,1,286.584,0.84986,0.829042,1.6965
-286.697,0.973093,0.233252,4,15,0,287.513,0.895408,0.610319,1.37073
-287.079,0.992323,0.352432,4,15,0,288.221,0.969529,1.0603,2.73322
-285.825,0.941807,0.553213,3,7,0,287.316,0.818749,1.03532,2.0944
-287.339,0.462974,0.771152,3,7,0,287.634,1.02937,0.992069,2.40686
-288.802,0.74015,0.368656,2,3,0,290.681,0.965611,1.01583,2.94351
-287.364,0.99373,0.32833,4,15,0,289.231,0.993945,0.989936,2.1726
-287.156,0.940944,0.511501,2,3,0,288.4,1.02232,0.991115,2.5959
-286.089,0.832542,0.706247,2,3,0,287.637,0.940024,0.961959,2.06929
-285.238,0.618422,0.767433,2,5,0,286.038,0.793402,0.864605,1.69386
-285.862,0.902522,0.524354,3,7,0,285.989,0.977087,0.847592,2.06852
-286.993,0.213633,0.662705,3,7,0,288.361,0.807543,0.635416,1.48389
-287.653,0.973188,0.191526,2,3,0,287.916,0.802187,0.620675,1.48009
-286.592,0.997956,0.282104,2,7,0,288.38,0.880161,0.607891,1.36723
-285.362,0.956587,0.435963,3,15,0,287.179,0.881967,0.768259,1.62489
-285.362,1.17891e-006,0.614643,1,1,0,292.975,0.881967,0.768259,1.62489
-285.22,0.999901,0.116737,2,3,0,285.374,0.874799,0.767355,1.63473
-286.051,0.99001,0.180681,4,15,0,286.57,0.983094,0.791418,1.93374
-285.603,0.999746,0.272702,3,7,0,286.203,0.926209,0.796444,1.99056
-285.016,0.870637,0.418087,3,11,0,286.684,0.826862,0.787251,1.69673
-286.144,0.982458,0.48984,3,7,0,286.233,0.902747,0.655158,1.58308
-285.676,0.642568,0.719564,2,3,0,286.149,0.872838,0.679894,1.56161
-285.641,0.658118,0.528567,3,15,0,287.007,0.799042,0.8723,1.92148
-285.84,0.922423,0.40186,2,7,0,287.208,0.782021,0.930562,1.73836
-286.808,0.542388,0.520727,2,3,0,287.669,0.701929,0.942778,1.74104
-288.184,0.936436,0.315032,3,11,0,290.67,1.03052,0.651326,1.88628
-287.616,0.976578,0.41913,2,3,0,288.544,0.989812,0.671165,1.91452
-286.341,1,0.602009,3,7,0,288.055,0.941149,0.664691,1.56355
-286.341,8.10508e-005,0.902303,1,3,0,288.542,0.941149,0.664691,1.56355
-286.523,0.975268,0.189933,4,31,0,287.836,0.696234,0.787589,1.49732
-286.141,0.941294,0.271683,3,11,0,288.644,0.837751,0.67374,1.35616
-286.47,0.990393,0.362584,2,5,0,286.921,0.840741,0.651292,1.31028
-285.131,0.986845,0.530601,3,11,0,286.924,0.814611,0.894126,1.79283
-286.082,0.875881,0.768473,2,3,0,286.283,0.754091,0.978326,1.87361
-286.082,0.00206526,0.896915,1,3,0,288.851,0.754091,0.978326,1.87361
-286.053,0.975664,0.197695,2,7,0,286.826,0.791319,0.967648,1.80289
-286.462,0.967537,0.280113,2,7,0,286.78,0.808399,0.960716,1.75978
-286.891,1,0.389621,2,3,0,287.06,0.747621,0.948415,2.00853
-286.891,0.0297119,0.574363,2,3,0,290.409,0.747621,0.948415,2.00853
-286.81,0.993721,0.137142,5,31,0,288.108,1.02542,0.894995,2.24711
-287.589,0.92031,0.200025,3,7,0,289.223,0.915795,0.938139,2.55531
-287.112,0.999923,0.253736,3,7,0,288.598,1.01044,1.04062,2.58523
-287.112,0.418829,0.372134,2,3,0,294.395,1.01044,1.04062,2.58523
-286.421,0.998794,0.186644,4,31,0,289.897,0.797052,0.663871,1.28141
-286.72,0.849463,0.272618,3,15,0,289.533,0.705443,0.727397,1.30316
-286.077,0.9626,0.302209,4,15,0,289.416,0.760154,0.862351,1.56445
-285.614,0.333333,0.822317,1,3,1,286.051,0.752731,0.767321,1.48799
-285.614,2.6341e-089,3.52004,1,1,0,286.174,0.752731,0.767321,1.48799
-286.016,0.994585,0.415362,3,7,0,286.299,0.78315,0.663396,1.3418
-287.314,0.544022,0.472455,3,7,0,288.471,0.671103,0.885891,1.63494
-287.32,0.999993,0.184981,3,7,0,287.732,0.670144,0.868603,1.50278
-287.992,0.999891,0.284709,3,7,0,288.168,0.638089,0.831597,1.48622
-287.992,0.543076,0.479511,1,1,0,288.719,0.638089,0.831597,1.48622
-285.927,1,0.205596,4,15,0,288.238,0.757103,0.697086,1.39705
-285.249,0.904589,0.371981,3,7,0,286.34,0.796705,0.792968,1.68987
-285.249,0.0269778,0.509868,1,3,0,286.64,0.796705,0.792968,1.68987
-286.112,0.996085,0.0440701,5,63,0,287.47,0.940497,0.784101,1.70027
-285.319,0.998683,0.0823587,4,31,0,286.993,0.881113,0.806387,1.92399
-285.476,0.993151,0.156121,3,7,0,285.711,0.866378,0.878677,1.76592
-286.097,0.97557,0.291119,3,15,0,286.883,0.77807,0.864367,1.89996
-285.186,1,0.512607,3,7,0,286.039,0.916037,0.878542,2.04548
-286.34,0.290788,0.969409,1,3,0,286.501,0.996679,0.775506,1.99917
-285.35,0.997282,0.205345,3,15,0,286.905,0.790454,0.838906,1.61918
-285.735,0.719751,0.385495,2,3,0,286.334,0.761362,0.778359,1.62797
-285.324,0.999411,0.309538,3,9,0,285.998,0.897283,0.757595,1.79882
-285.233,0.562066,0.578743,3,7,0,286.231,0.865121,0.768881,1.61263
-287.917,0.976617,0.290991,4,15,0,288.263,0.79802,0.542668,1.18132
-285.772,0.927216,0.504413,3,7,0,288.975,0.921447,0.962891,2.06194
-285.772,0.0100576,0.749889,1,1,0,287.402,0.921447,0.962891,2.06194
-288.135,0.997755,0.0770369,6,63,0,289.739,0.99591,0.606082,1.46209
-284.955,0.999955,0.141746,4,15,0,288.701,0.883821,0.83871,1.85023
-285,0.67775,0.259826,2,3,0,288.596,0.854023,0.855499,1.77887
-286.065,0.969198,0.189266,4,31,0,287.925,0.955516,0.96003,2.40711
-285.887,0.95787,0.314321,4,15,0,287.449,0.777116,0.679642,1.3938
-287.497,0.913765,0.501529,3,7,0,288.133,0.955616,0.598788,1.57395
-285.198,0.175468,0.702972,3,7,0,290.392,0.885544,0.829522,1.75475
-286.946,0.840858,0.12973,1,3,0,289.78,0.902578,0.854811,1.66565
-288.38,0.832886,0.150012,3,7,0,292.738,0.784095,0.829619,2.03472
-287.609,0.978825,0.169371,3,7,0,291.926,0.67989,0.932654,1.58943
-287.025,0.998264,0.281853,3,15,0,290.097,0.756336,1.04104,2.144
-288.892,0.311801,0.489783,3,7,0,289.513,0.988142,0.617112,1.37473
-285.185,0.974109,0.138757,4,31,0,290.167,0.788092,0.867435,1.73524
-287.13,0.982001,0.225657,4,15,0,287.731,0.732606,0.614064,1.19499
-287.583,0.873863,0.371693,4,15,0,288.531,0.679651,0.699655,1.37692
-286.577,0.961032,0.460171,4,15,0,288.653,0.97929,1.03145,2.40559
-286.007,0.347909,0.70909,1,3,0,286.629,0.944512,1.01805,2.32333
-287.106,0.935082,0.230141,3,11,0,288.303,0.953128,1.14483,2.60898
-285.581,0.511049,0.331773,3,9,0,290.828,0.893904,0.777711,1.91147
-286.288,0.991252,0.165303,4,23,0,286.519,0.753434,0.826204,1.77136
-285.324,0.956065,0.272977,3,7,0,286.841,0.787817,0.892994,1.84801
-286.497,0.898132,0.410436,2,3,0,286.606,0.743971,0.953943,1.94909
-286.587,0.122841,0.532639,3,7,0,287.338,0.743465,0.916215,1.91626
-289.161,0.979473,0.105294,5,31,0,291.793,0.773766,1.20939,2.11505
-288.434,0.973981,0.167109,3,7,0,291.915,0.737611,1.16734,2.10304
-286.668,0.994331,0.260069,3,7,0,289.121,0.820478,1.09603,2.36614
-286.84,0.999269,0.422178,3,7,0,288.354,1.02,0.952325,2.39122
# Adaptation terminated
# Step size = 0.293876
# Diagonal elements of inverse mass matrix:
# 0.0119189, 0.0249572, 0.0392128
-286.727,0.984632,0.293876,3,7,0,287.069,1.0049,0.928892,2.46924
-286.853,0.981379,0.293876,4,15,0,289.27,0.798046,0.604422,1.21409
-286.021,0.838838,0.293876,3,15,0,290.056,0.976264,0.936486,2.22737
-286.508,0.937048,0.293876,2,3,0,286.854,0.995931,0.956401,2.26089
-285.253,0.997245,0.293876,4,15,0,287.736,0.843565,0.882405,1.76661
-286.83,0.983407,0.293876,3,7,0,287.639,1.02275,0.870915,2.33405
-286.709,0.987925,0.293876,3,7,0,287.13,1.02169,0.873116,2.18377
-287.078,0.941544,0.293876,4,15,0,289.715,0.928263,0.639754,1.69497
-285.863,1,0.293876,2,3,0,287.059,0.918074,0.68474,1.62971
-286.881,0.940167,0.293876,3,11,0,287.714,0.683504,0.875334,1.57469
-288.125,0.894988,0.293876,3,15,0,289.319,0.669162,0.735277,1.21651
-287.297,1,0.293876,3,7,0,288.354,0.684652,0.670848,1.2139
-287.621,0.569669,0.293876,2,3,0,290.305,0.711511,0.661727,1.38095
-287.027,0.954493,0.293876,2,3,0,288.859,0.692241,0.689243,1.24879
-285.094,0.993361,0.293876,3,11,0,287.38,0.89341,0.781569,1.76049
-287.184,0.968901,0.293876,3,7,0,287.759,1.03744,0.844344,2.32623
-286.786,0.991791,0.293876,4,15,0,290.436,0.932052,0.617975,1.47022
-288.899,0.798027,0.293876,2,3,0,289.309,0.994952,0.631794,1.40723
-287.308,1,0.293876,2,3,0,288.878,0.969965,0.61163,1.55914
-288.286,0.971665,0.293876,2,3,0,288.346,1.00122,0.58922,1.6293
-285.672,0.85225,0.293876,3,15,0,291.481,0.907862,0.85693,2.13478
-285.795,0.931443,0.293876,3,15,0,286.913,0.783526,0.749444,1.63542
-286.251,0.977069,0.293876,4,15,0,286.527,0.90081,0.715754,1.83199
-286.078,1,0.293876,1,1,0,286.332,0.907995,0.719418,1.8283
-285.202,0.996033,0.293876,3,7,0,286.185,0.801084,0.767772,1.62111
-285.103,0.998756,0.293876,4,15,0,285.366,0.894986,0.900955,2.05527
-286.041,0.96717,0.293876,2,7,0,287.963,0.836822,1.07219,2.24074
-286.918,0.789003,0.293876,3,7,0,288.035,0.809448,1.13731,2.33146
-288.176,0.745259,0.293876,4,15,0,289.843,0.792001,1.07525,1.8681
-285.289,1,0.293876,4,15,0,288.062,0.780587,0.884911,1.7679
-286.096,0.845168,0.293876,3,9,0,286.409,0.897743,0.733181,1.86226
-285.49,0.99762,0.293876,3,7,0,286.173,0.928401,0.796164,1.77805
-285.142,0.997356,0.293876,2,5,0,285.981,0.897919,0.815368,1.78144
-285.304,0.647363,0.293876,2,3,0,288.443,0.879171,0.852739,2.02238
-284.972,0.999285,0.293876,3,15,0,285.578,0.862478,0.849301,1.7917
-285.588,0.956136,0.293876,3,15,0,286.6,0.867811,0.727749,1.7295
-285.59,0.998818,0.293876,2,5,0,286.07,0.890575,0.712777,1.70134
-287.313,0.912748,0.293876,3,7,0,287.952,0.975658,0.639518,1.51029
-288.682,0.875655,0.293876,4,15,0,289.546,0.82319,1.16025,2.06499
-286.131,0.886161,0.293876,2,3,0,289.523,0.820902,1.0702,2.22135
-286.111,0.92503,0.293876,3,7,0,288.577,0.765799,0.997634,1.89427
-286.467,0.984494,0.293876,3,7,0,287.773,0.704958,0.884565,1.61145
-288.905,0.647406,0.293876,3,11,0,290.051,1.00556,0.634995,1.93992
-285.273,1,0.293876,3,7,0,289.011,0.912577,0.858338,1.87742
-285.512,0.99653,0.293876,3,15,0,285.974,0.91316,0.730651,1.65835
-285.422,0.991383,0.293876,3,11,0,286.642,0.778852,0.904336,1.84233
-286.007,0.979512,0.293876,2,3,0,286.035,0.763766,0.959045,1.78966
-286.682,0.5864,0.293876,3,7,0,290.37,0.759565,1.02662,2.09515
-286.831,0.857636,0.293876,2,3,0,287.369,0.772716,1.06374,1.96017
-285.345,1,0.293876,3,7,0,286.796,0.838514,0.969908,2.08953
-284.99,0.933915,0.293876,3,11,0,285.899,0.852618,0.79072,1.75678
-285.112,0.995065,0.293876,3,15,0,285.263,0.872489,0.938218,2.04201
-285.967,0.96526,0.293876,3,11,0,286.484,0.956383,0.723464,1.7455
-285.223,0.99936,0.293876,3,7,0,286.196,0.904822,0.768585,1.7896
-285.671,0.912096,0.293876,3,11,0,286.232,0.827346,0.945472,1.82806
-285.218,0.926237,0.293876,4,15,0,286.703,0.802258,0.823653,1.76955
-285.802,0.956304,0.293876,3,11,0,286.1,0.921843,0.825661,1.75386
-285.434,0.998744,0.293876,3,13,0,285.899,0.892082,0.8453,2.04922
-286.086,0.995832,0.293876,4,15,0,286.886,0.94219,0.685452,1.66397
