# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 07:35:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5r_gktmz.json
# init = 0
# random
#   seed = 3161308824
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors\p=0.2\realisation1\exponential_priors-20240423083509.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-316.243,9.10708e-012,0.170171,1,1,0,317.408,0.385602,9.2405,391.904
-316.235,0.999445,0.0258793,4,31,0,317.166,0.488736,7.05944,390.642
-316.269,0.98248,0.0432494,2,3,0,316.914,0.488327,6.79953,397.477
-315.348,0.90518,0.0689563,2,7,0,317.642,0.425336,6.77878,430.684
-317.653,0.780946,0.0911607,3,11,0,319.439,0.405027,4.26898,575.355
-316.553,0.86586,0.0899251,3,7,0,318.66,0.475386,4.75409,460.657
-315.777,0.981421,0.107943,1,3,0,317.154,0.468296,4.86791,404.898
-315.777,0.000206112,0.168531,1,3,0,320.89,0.468296,4.86791,404.898
-315.548,0.995025,0.0278777,6,63,0,316.638,0.467984,3.05647,122.206
-316.363,0.971167,0.0450053,5,47,0,317.126,0.479762,2.44332,97.0049
-316.511,0.994093,0.0684341,4,15,0,318.161,0.401316,3.0404,89.4696
-316.338,0.983215,0.108966,2,3,0,316.885,0.398985,2.99924,95.1884
-315.347,0.200283,0.168379,2,5,0,317.053,0.409729,3.02,119.75
-315.187,0.992082,0.0457565,3,7,0,315.642,0.437174,3.17607,117.403
-314.759,0.873657,0.0720762,2,7,0,316.457,0.435104,2.66327,135.448
-314.685,0.915762,0.0871498,5,31,0,315.487,0.425682,5.59797,337.464
-315.249,0.603646,0.11521,3,11,0,317.733,0.414134,8.61911,396.45
-315.446,0.669383,0.0773022,2,7,0,319.012,0.445598,11.7285,320.376
-315.227,0.940914,0.0600034,5,31,0,316.674,0.391286,5.31044,264.22
-316.604,0.998179,0.0834535,4,15,0,317.109,0.477958,13.6618,355.707
-315.902,1,0.130599,2,3,0,316.185,0.429693,14.3288,361.419
-315.902,1.70477e-008,0.204138,1,1,0,318.361,0.429693,14.3288,361.419
-315.892,0.947096,0.0387663,5,63,0,318.789,0.389891,1.77642,179.593
-315.196,1,0.0543282,2,3,0,315.811,0.461083,1.77141,179.253
-315.444,0.912969,0.0846795,2,3,0,315.742,0.397888,1.92295,164.898
-315.036,0.985646,0.109704,3,15,0,316.291,0.465739,3.79075,294.391
-314.704,0.201579,0.164598,2,5,0,318.325,0.462386,3.46464,195.465
-314.854,0.982867,0.0493545,3,15,0,315.4,0.462944,2.98469,166.591
-314.878,0.999181,0.0736113,4,31,0,316.875,0.450324,4.15437,327.618
-314.359,0.925754,0.11301,2,7,0,315.591,0.422585,4.3878,242.315
-314.784,0.221601,0.148951,3,15,0,315.661,0.441578,2.37254,236.932
-314.662,0.995352,0.0476331,5,31,0,314.963,0.450548,2.53287,169.762
-314.918,0.883757,0.0722411,1,3,0,315.484,0.405985,2.5673,171.387
-316.09,0.897704,0.0874009,3,11,0,316.599,0.385027,1.81915,146.959
-316.725,0.972567,0.108489,4,15,0,317.096,0.492288,2.09298,294.182
-316.725,0.0738058,0.155709,3,7,0,317.89,0.492288,2.09298,294.182
-315.091,0.992498,0.0382801,3,15,0,318.384,0.434521,2.0762,258.583
-315.463,0.988533,0.0571938,5,31,0,316.195,0.442973,7.96014,198.163
-315.839,0.888042,0.0844713,4,15,0,316.251,0.473248,4.09381,376.925
-316.677,0.793924,0.102363,4,23,0,318.087,0.376641,2.80681,296.61
-316.41,0.626373,0.103316,2,3,0,318.793,0.494476,2.65256,282.044
-318.231,0.926929,0.0756496,4,19,0,319.797,0.373084,12.3712,244.164
-315.786,0.909588,0.0984907,2,3,0,318.148,0.423045,11.5581,265.76
-315.78,0.680605,0.123775,4,15,0,319.703,0.418819,2.90572,377.939
-314.786,0.975893,0.100718,3,11,0,317.241,0.410591,4.38222,176.235
-314.683,0.923792,0.14306,3,15,0,315.188,0.453822,3.38979,164.019
-314.683,0.0759957,0.183738,1,1,0,314.772,0.453822,3.38979,164.019
-315.033,0.981734,0.0484637,2,7,0,315.131,0.399449,3.42374,171.177
-314.75,0.991438,0.0694747,2,3,0,315.065,0.460446,3.42971,173.459
-315.166,0.991792,0.10108,2,5,0,315.767,0.411982,3.78938,137.856
-315.166,0.0201182,0.146683,3,7,0,316.463,0.411982,3.78938,137.856
-315.253,0.997288,0.0357358,2,3,0,315.264,0.407895,3.78809,138.165
-314.833,0.998115,0.0524372,5,31,0,315.693,0.460696,4.42093,299.809
-314.833,0.0677794,2.45795,2,5,0,315.523,0.460696,4.42093,299.809
-314.833,0,6.4922,0,1,1,318.413,0.460696,4.42093,299.809
-315.086,0.98496,0.663938,3,7,0,315.694,0.412267,8.34064,249.932
-314.96,1,0.678328,3,7,0,315.226,0.456746,4.41782,331.001
-315.611,0.915205,0.92684,2,3,0,316.124,0.396849,8.89083,259.009
-317.182,0.548145,1.13306,2,3,0,319.703,0.509622,5.70146,184.205
-315.114,1,0.482273,2,3,0,317.272,0.471331,6.1234,225.152
-315.395,0.945632,0.842046,3,7,0,316.025,0.481856,3.94079,183.186
-315.236,1,1.28813,3,7,0,315.782,0.475979,4.54286,186.533
-315.236,0.00257591,2.38812,1,1,0,317.716,0.475979,4.54286,186.533
-315.082,0.999989,0.191206,4,31,0,315.759,0.411337,5.74555,364.172
-315.976,0.979234,0.361609,2,3,0,316.075,0.403648,5.53999,439.497
-318.436,0.96132,0.644002,5,31,0,320.526,0.452333,0.446819,9.91066
-319.242,0.762535,1.08527,1,1,0,319.327,0.471378,0.555046,9.12569
-318.316,1,0.982299,1,1,0,319.012,0.446062,0.530721,9.21959
-316.889,0.986357,1.86287,2,5,0,319.694,0.45731,2.79922,473.966
-316.889,0,3.36489,0,1,1,318.126,0.45731,2.79922,473.966
-315.701,0.995513,0.296648,4,15,0,317.892,0.396718,9.81602,285.753
-314.862,0.993369,0.555189,3,7,0,316.798,0.457499,5.33004,330.42
-315.002,0.977306,1.02354,2,7,0,315.872,0.410544,2.20497,209.867
-315.002,0.00214549,1.78251,2,3,0,316.936,0.410544,2.20497,209.867
-315.58,0.998475,0.172234,4,31,0,316.089,0.479139,7.29437,237.802
-319.387,0.961612,0.321378,3,7,0,319.59,0.378518,5.99132,660.122
-317.837,0.999302,0.533393,3,7,0,321.494,0.418576,11.9774,191.455
-316.34,0.749331,0.978769,2,3,0,320.259,0.402674,6.45876,485.027
-316.333,0.961959,0.870487,2,3,0,317.597,0.398472,13.5111,405.793
-316.333,0.0227952,1.41704,2,3,0,320.676,0.398472,13.5111,405.793
-315.868,0.999565,0.163628,4,15,0,316.826,0.394581,8.75422,402.063
-317.55,0.972601,0.297594,4,15,0,318.631,0.429085,14.9275,244.341
-315.435,0.844022,0.497423,2,3,0,320.328,0.441196,10.2241,433.235
-315.539,0.911301,0.579693,3,11,0,319.019,0.437485,1.29065,94.083
-314.954,0.990281,0.808964,3,11,0,316.652,0.432087,7.78676,385.719
-314.41,1,1.38892,2,3,0,314.903,0.4356,6.14314,247.074
-314.41,0.476967,2.42592,1,1,0,314.474,0.4356,6.14314,247.074
-314.663,0.501034,1.04983,2,5,0,316.962,0.433314,2.60306,145.074
-315.349,0.971768,0.490465,3,15,0,317.188,0.408385,9.71896,372.527
-316.882,0.81077,0.791731,3,7,0,318.378,0.497889,9.39467,405.853
-317.957,0.859826,0.836154,1,1,0,318.16,0.508092,10.514,471.648
-315.14,1,1.00072,2,7,0,317.499,0.39797,6.95103,302.532
-314.613,0.87309,1.70719,1,3,0,315.547,0.410052,3.49398,204.11
-314.613,3.29249e-037,2.09552,1,1,0,316.663,0.410052,3.49398,204.11
-314.414,0.999576,0.286295,3,15,0,315.045,0.42268,5.19544,274.366
-315.094,0.977622,0.486471,3,7,0,315.16,0.475475,4.78022,271.269
-315.835,0.966713,0.776787,3,15,0,316.959,0.423873,1.21493,80.1317
-316.236,0.501102,1.19932,2,5,0,321.219,0.37438,6.65419,264.687
-316.117,0.996299,0.590993,3,7,0,317.837,0.465441,11.4079,458.722
-315.972,0.660916,0.975941,2,7,0,319.792,0.410808,1.27882,233.189
-316.231,0.997328,0.714206,3,7,0,316.277,0.407249,1.26166,251.437
-314.644,1,1.17239,2,3,0,316.319,0.429271,2.50201,223.262
-315.431,0.715287,1.9236,1,1,0,315.527,0.45601,1.71399,239.36
-315.416,0.478343,1.60249,2,3,0,316.601,0.433565,5.4023,147.616
-314.803,1,0.768318,2,3,0,315.709,0.413056,2.42568,199.395
-314.649,0.996732,1.25146,3,7,0,315.237,0.423494,4.59298,314.019
-314.649,5.71005e-012,2.01015,1,1,0,315.501,0.423494,4.59298,314.019
-314.686,0.99924,0.325325,2,3,0,314.715,0.420785,4.4573,311.957
-315.262,0.960543,0.526768,4,15,0,316.985,0.397085,2.74543,233.535
-314.77,0.95051,0.776498,2,3,0,316.335,0.427064,2.00402,163.515
-315.275,0.84136,1.11355,2,3,0,315.956,0.41352,2.32531,275.439
-317.743,0.734652,1.24492,2,3,0,318.765,0.482094,1.51261,395.63
-316.646,0.998224,1.0959,3,7,0,318.517,0.499948,2.16266,237.18
-314.959,1,1.73124,2,3,0,315.506,0.39762,4.12845,241.261
-314.959,0.00247262,2.73057,1,3,1,315.937,0.39762,4.12845,241.261
-315.849,0.995538,0.483342,3,15,0,316.136,0.474956,1.76908,111.082
-316.076,0.970849,0.756447,3,7,0,316.866,0.400091,1.20162,182.332
-316.324,0.540676,1.11647,2,7,0,319.134,0.444203,1.93239,379.29
-316.738,0.984778,0.650593,3,7,0,317.787,0.42009,2.83037,73.2161
-316,1,0.985593,3,7,0,317.036,0.447267,2.09835,356.96
-315.859,1,1.53497,2,3,0,316.607,0.42587,2.01796,79.0319
-315.859,0.0299028,2.3788,1,3,0,317.256,0.42587,2.01796,79.0319
-319.311,0.913548,0.477016,3,7,0,320.188,0.528603,1.52817,79.8875
-315.143,0.973442,0.617835,2,3,0,319.927,0.440783,2.27451,109.675
-315.825,0.861975,0.903842,2,3,0,316.3,0.482061,1.84651,144.023
-316.584,0.529223,1.04555,2,3,0,320.771,0.487354,1.88744,95.3716
-317.098,0.968242,0.608672,3,7,0,318.244,0.370239,2.59507,116.516
-315.084,0.936887,0.875638,2,3,0,317.951,0.42699,1.9224,114.621
-315.565,0.916726,1.17724,2,3,0,315.693,0.456569,1.22484,125.173
-315.963,0.798999,1.51467,1,1,0,316.195,0.471452,1.17178,137.252
-316.725,1,1.53288,2,3,0,317.793,0.395172,14.8264,418.667
-316.725,0.0497571,2.32186,2,4,1,318.038,0.395172,14.8264,418.667
-315.932,1,0.524912,2,3,0,316.791,0.412451,12.0576,451.758
-315.539,0.98153,0.795916,2,3,0,316.325,0.431856,8.86327,460.224
-314.363,0.984896,1.15878,2,3,0,315.976,0.429152,5.38799,273.128
-314.363,0.00244316,1.69207,1,1,0,317.021,0.429152,5.38799,273.128
-314.932,0.971373,0.359168,2,7,0,316.107,0.448422,6.38465,197.193
-314.573,1,0.51174,2,3,0,314.974,0.446206,5.99527,219.81
-315.392,0.85803,0.768183,2,7,0,316.621,0.450387,3.94231,126.851
-315.481,0.982971,0.873167,2,7,0,316.344,0.467581,1.63718,134.478
-317.445,0.681644,1.26051,2,7,0,319.044,0.438604,0.702669,29.0543
-316.284,0.992065,1.01856,2,7,0,317.662,0.429567,0.752744,75.4585
-316.665,0.865144,1.48995,2,3,0,317.302,0.464553,1.36057,60.9445
-315.346,0.888906,1.70715,1,3,0,317.331,0.4581,1.45375,149.94
-318.521,0.156925,2.04326,2,3,0,319.602,0.471814,0.273078,214.784
-320.029,0.938241,0.616309,3,15,0,323.242,0.447208,0.0401844,116.82
-316.193,0.927176,0.81128,3,15,0,321.487,0.393456,8.10914,201.699
-315.31,1,1.04358,2,3,0,315.961,0.466471,3.78668,329.126
-315.31,0.0170781,1.53335,2,3,0,317.163,0.466471,3.78668,329.126
-314.6,0.987837,0.364889,3,15,0,316.593,0.409083,4.96871,231.916
-315.175,0.97744,0.524824,3,15,0,315.588,0.438159,4.65277,387.387
-318.272,0.831623,0.738319,2,3,0,320.25,0.490832,18.3122,376.639
-315.192,1,0.793611,2,3,0,318.189,0.455765,6.27567,389.255
-314.731,0.983277,0.289457,3,7,0,316.044,0.414196,4.98396,186.891
-314.731,0,4.03929,0,1,1,315.15,0.414196,4.98396,186.891
-315.085,0.720497,0.67652,1,3,0,315.635,0.425159,4.07614,137.678
-315.436,0.985972,0.452761,2,7,0,315.478,0.431772,1.41179,221.53
-314.754,0.772017,0.673659,2,7,0,316.005,0.406008,3.21299,200.256
-314.931,0.932467,0.581656,3,7,0,315.678,0.469819,3.29587,223.849
-316.005,0.798589,0.835623,2,3,0,316.401,0.391336,3.3791,122.691
-316.005,0.312687,0.814991,2,3,0,317.433,0.391336,3.3791,122.691
-315.835,0.999523,0.174071,3,7,0,316.639,0.392678,1.64876,162.895
-316.167,0.985119,0.322449,3,7,0,316.755,0.398655,2.38103,91.5413
-315.116,0.700742,0.577261,3,7,0,318.561,0.39391,3.85606,199.405
-314.496,0.999585,0.422673,3,7,0,315.315,0.426954,6.42767,302.203
-314.699,0.751773,0.797052,3,7,0,314.759,0.451174,2.43179,197.477
-314.383,0.758568,0.689121,3,7,0,315.513,0.419903,4.61083,238.521
-315.895,0.454702,0.610398,3,7,0,317.424,0.477792,2.78131,313.154
-316.097,0.995716,0.211465,4,15,0,317.846,0.418684,12.4628,270.433
-316.118,1,0.393226,4,15,0,317.128,0.389397,1.57312,188.027
-317.187,0.681357,0.735086,2,3,0,317.609,0.399915,1.19405,321.075
-315.539,1,0.518571,2,3,0,316.854,0.420464,4.84444,135.836
-315.539,0.0561412,0.959205,1,3,1,317.488,0.420464,4.84444,135.836
-315.421,0.995623,0.105365,4,15,0,316.819,0.453939,1.53743,217.687
-315.29,0.995622,0.193153,3,15,0,316.081,0.444465,1.5396,108.413
-315.134,0.99045,0.350666,4,15,0,316.043,0.408079,8.66906,346.001
-314.417,0.968955,0.621012,2,3,0,315.578,0.450548,4.14865,232.433
-314.417,2.41884e-005,1.0239,1,3,1,317.173,0.450548,4.14865,232.433
-316.179,0.978571,0.105068,4,31,0,318.823,0.442322,1.13499,269.603
-315.922,0.999,0.17924,3,7,0,316.456,0.438208,1.23353,257.341
-318.02,0.9129,0.320952,4,23,0,320.185,0.413001,0.330309,2.10785
-317.768,0.945209,0.447778,2,7,0,318.344,0.402248,0.276317,3.35343
-317.768,0.290815,0.679241,1,3,0,318.298,0.402248,0.276317,3.35343
-318.264,0.996752,0.170476,4,15,0,318.676,0.438812,0.324077,3.65476
-318.335,0.989796,0.297785,3,15,0,318.587,0.431988,0.229882,3.29361
-318.879,0.715953,0.505858,3,11,0,319.276,0.410485,0.893147,8.58979
-319.253,0.620253,0.409871,4,15,0,320.354,0.37775,0.298126,7.64891
-318.454,0.996239,0.258561,3,15,0,321.88,0.381646,0.796492,34.4968
-319.521,0.965369,0.441559,2,3,0,319.92,0.367544,0.605763,32.7762
-323.775,0.746469,0.689862,2,7,0,324.852,0.340745,2.50354,35.175
-317.081,0.796283,0.607336,2,7,0,324.386,0.371615,2.16632,110.293
-316.253,0.895729,0.608833,3,7,0,318.071,0.376575,4.50004,171.705
-316.253,0.0272908,0.786355,1,3,1,321.496,0.376575,4.50004,171.705
-316.08,0.999938,0.112436,3,7,0,316.453,0.378413,4.54843,178.397
-314.65,0.9919,0.190293,3,7,0,316.573,0.407204,4.09693,209.765
-314.675,0.998638,0.313211,3,11,0,314.799,0.462315,4.65071,215.552
-319.745,0.167766,0.520373,3,11,0,322.699,0.414682,0.0642967,109.802
-320.225,0.998588,0.111453,5,31,0,320.825,0.390745,0.0910695,128.153
-319.675,0.994215,0.185141,4,15,0,322.535,0.466743,7.17475,103.901
-316.127,1,0.302116,2,3,0,319.075,0.462474,6.03867,148.114
-314.684,1,0.496486,3,7,0,315.555,0.459744,5.04141,210.119
-315.011,0.359969,0.810315,2,3,0,315.403,0.458418,7.20828,228.37
-314.71,0.981496,0.287692,3,7,0,315.767,0.436399,2.1372,195.282
# Adaptation terminated
# Step size = 0.361839
# Diagonal elements of inverse mass matrix:
# 0.00532755, 0.893157, 0.578896
-315.474,0.933343,0.361839,3,7,0,316.145,0.449419,6.91654,179.3
-315.897,1,0.361839,3,7,0,316.105,0.472654,3.64053,371.26
-314.929,0.994273,0.361839,4,15,0,316.374,0.422669,2.02565,215.998
-314.384,0.993255,0.361839,2,7,0,315.191,0.443767,3.45182,216.321
-317.296,0.921295,0.361839,2,7,0,318.685,0.473754,0.588246,65.6991
-316.532,0.999224,0.361839,3,7,0,317.701,0.436267,1.00225,51.8754
-315.623,0.973078,0.361839,3,11,0,317.337,0.454394,3.56201,386.656
-314.721,0.999105,0.361839,3,7,0,315.911,0.447876,2.37054,211.265
-315.165,0.966505,0.361839,2,7,0,316.677,0.458793,1.77533,141.218
-315.14,0.957141,0.361839,2,7,0,316.042,0.452441,2.71836,120.609
-314.719,0.971209,0.361839,4,15,0,315.804,0.437761,7.96404,260.81
-315.162,0.981865,0.361839,3,7,0,315.452,0.421727,1.52648,134.247
-315.5,0.970554,0.361839,3,7,0,316.905,0.392477,7.93144,321.82
-315.236,0.998236,0.361839,4,15,0,316.366,0.404289,2.03213,141.424
-314.516,0.972397,0.361839,3,7,0,316.021,0.447334,4.39852,283.726
-314.622,0.987421,0.361839,2,7,0,315.469,0.438771,2.38827,159.137
-315.91,0.92839,0.361839,3,7,0,316.23,0.404047,1.53712,241.336
-315.596,0.964973,0.361839,3,7,0,317.268,0.431791,4.98837,134.141
-316.775,0.901725,0.361839,3,7,0,317.29,0.459491,4.55237,105.352
-315.494,1,0.361839,2,7,0,317.532,0.472756,4.42305,155.381
-314.93,0.804334,0.361839,3,7,0,317.148,0.418898,2.32743,130.779
-314.636,0.978364,0.361839,3,7,0,315.411,0.417353,2.65414,198.898
-314.679,0.975227,0.361839,2,7,0,316.548,0.406587,4.44517,252.891
-314.475,0.950147,0.361839,3,7,0,316.466,0.437925,5.52679,304.974
-315.516,0.870842,0.361839,2,7,0,316.131,0.425654,2.48331,335.176
-314.703,0.974079,0.361839,2,5,0,315.843,0.410424,3.83728,265.131
-314.93,0.988867,0.361839,3,7,0,316.032,0.459873,5.84381,337.429
-315.003,0.975593,0.361839,4,15,0,315.849,0.420758,3.40118,132.602
-316.122,0.990115,0.361839,3,11,0,316.616,0.409168,1.00818,89.6782
-314.326,0.980424,0.361839,3,7,0,316.759,0.437483,3.96694,203.309
-314.675,0.945799,0.361839,2,7,0,316.685,0.434922,5.88228,343.232
-314.456,0.902356,0.361839,2,3,0,315.672,0.443423,5.04646,290.079
-315.504,0.906499,0.361839,2,7,0,318.335,0.46859,9.42967,281.767
-315.129,0.939517,0.361839,3,7,0,317.569,0.460414,3.73009,144
-315.081,0.971933,0.361839,3,7,0,316.1,0.474309,5.63348,235.197
-315.121,0.995666,0.361839,4,15,0,315.576,0.394886,3.37493,221.32
-315.346,0.99323,0.361839,3,7,0,315.837,0.39306,7.03822,254.796
-315.684,0.976707,0.361839,3,7,0,316.337,0.387329,2.7303,232.56
-315.245,0.999877,0.361839,3,7,0,315.768,0.395804,2.62595,202.808
-315.94,0.979969,0.361839,3,15,0,316.986,0.440809,0.831241,105.477
-314.841,0.992295,0.361839,3,15,0,316.428,0.421536,3.94339,149.922
-314.661,0.966676,0.361839,2,7,0,315.653,0.446148,3.6963,159.015
-315.183,0.932656,0.361839,3,7,0,315.768,0.469468,4.04354,308.583
-316.222,0.977404,0.361839,3,11,0,316.386,0.399998,2.21422,86.1125
-316.065,0.917576,0.361839,4,15,0,317.69,0.457407,10.3189,230.12
-316.156,1,0.361839,3,15,0,316.757,0.421706,0.909522,205.988
-319.887,0.95125,0.361839,4,19,0,320.581,0.489303,0.199354,24.6934
-320.969,0.956432,0.361839,2,3,0,321.722,0.509335,0.207014,21.5542
-319.126,0.997518,0.361839,3,7,0,321.76,0.392591,0.285173,23.786
-319.337,0.990292,0.361839,3,15,0,319.873,0.386722,0.273429,30.56
-319.897,0.984941,0.361839,3,7,0,321.28,0.369028,0.436555,18.6124
-318.528,0.80152,0.361839,3,15,0,324.741,0.421728,0.18472,183.43
-318.741,0.989363,0.361839,3,7,0,319.477,0.432646,0.181332,233.532
-318.121,0.996742,0.361839,3,7,0,318.938,0.440602,0.198974,146.77
-316.753,0.996839,0.361839,3,7,0,318.618,0.436803,0.979136,45.5376
-317.895,0.867503,0.361839,2,3,0,318.775,0.439122,1.83071,39.7719
-317.01,1,0.361839,3,7,0,318.075,0.43206,2.04631,457.42
-316.962,1,0.361839,2,3,0,317.457,0.424328,2.07992,449.577
-318.116,0.995001,0.361839,2,7,0,321.103,0.398028,0.538266,263.392
-317.43,0.98058,0.361839,3,7,0,321.066,0.480913,0.546701,149.695
-316.817,0.982423,0.361839,4,15,0,318.692,0.482113,1.28415,264.789
-316.174,0.997554,0.361839,3,7,0,317.862,0.398963,2.61799,94.2099
-316.465,0.908302,0.361839,4,15,0,317.652,0.475724,4.33034,120.016
-318.904,0.902139,0.361839,3,7,0,319.625,0.358171,1.7157,303.756
-315.755,0.98761,0.361839,3,7,0,318.713,0.390553,5.11875,167.981
-315.512,1,0.361839,3,7,0,316.308,0.399901,5.82158,378.343
