# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:25:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bkchozwd.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation2\exponential_priors-20240423192544.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-336.389,0.991433,0.0340183,3,15,0,336.886,0.520267,0.974796,1.75585
-336.132,1,0.0630776,3,7,0,336.786,0.751812,0.947646,2.56097
-335.015,0.287641,0.118868,1,3,0,336.535,0.612164,0.999923,2.45203
-334.518,0.999378,0.027481,4,19,0,335.416,0.602376,1.04221,2.25913
-334.944,0.950917,0.0515824,3,15,0,336.518,0.584334,0.831737,1.80523
-334.989,0.915574,0.0833501,1,3,0,335.263,0.595056,0.826529,1.899
-334.989,0.725946,0.120801,1,3,0,335.207,0.595056,0.826529,1.899
-336.772,0.779704,0.101698,2,3,0,338.915,0.644237,0.686685,1.8268
-338,0.439162,0.09988,2,3,0,338.529,0.683267,0.660888,1.95606
-336.162,0.999449,0.0380139,4,15,0,338.934,0.552776,1.20964,2.47852
-336.417,0.919456,0.0690984,2,7,0,337.208,0.595298,1.29675,2.50688
-336.514,0.969487,0.0998956,3,7,0,336.93,0.683251,0.90771,2.70145
-336.514,1.83252e-031,0.164435,1,1,0,338.023,0.683251,0.90771,2.70145
-335.712,0.99988,0.0197107,4,15,0,337.199,0.644796,1.04973,2.08163
-335.707,0.996037,0.0353659,2,7,0,336.607,0.664097,1.01538,2.07553
-336.787,0.912623,0.0622192,2,7,0,337.049,0.567318,0.98674,2.46634
-334.702,1,0.0871091,2,7,0,335.759,0.619995,1.11284,2.36811
-334.702,0.102517,0.152352,1,3,0,335.789,0.619995,1.11284,2.36811
-334.538,0.998145,0.0258771,4,31,0,335.432,0.632355,0.938697,2.25795
-334.629,0.998901,0.0450648,3,7,0,334.803,0.665038,0.913089,2.21187
-337.35,0.624569,0.0779578,2,7,0,337.884,0.66008,0.84325,1.65097
-335.325,0.986737,0.0518751,1,3,0,337.478,0.613979,0.790495,1.68554
-335.496,0.943031,0.0862134,3,11,0,337.867,0.581138,1.203,2.48441
-336.099,0.617927,0.127516,2,3,0,336.509,0.572517,1.2501,2.66825
-336.334,0.962071,0.0838775,2,7,0,337.901,0.654841,1.40321,3.17142
-338.257,0.0495391,0.129259,1,1,0,339.669,0.603615,1.23642,3.32515
-338.065,0.997242,0.0213703,3,15,0,341.86,0.622294,1.56279,3.3234
-337.504,0.904099,0.0359755,3,7,0,340.217,0.688349,1.21561,3.6371
-338.908,0.933111,0.0480482,3,15,0,343.257,0.489568,0.820561,1.85838
-336.097,0.822811,0.068493,2,3,0,339.869,0.583957,0.949782,1.75174
-335.958,0.580088,0.0747806,2,7,0,338.551,0.596081,0.927461,2.37438
-337.069,0.995774,0.0460138,3,15,0,337.773,0.775984,1.05016,2.63433
-336.727,0.967854,0.075406,2,3,0,337.68,0.615056,1.06511,2.87911
-335.848,0.431604,0.115038,1,3,0,336.187,0.668315,1.16345,2.39163
-336.526,0.998866,0.0505349,2,7,0,337.006,0.614668,1.18306,3.04769
-336.812,0.677705,0.0825237,2,3,0,338.399,0.771469,1.17637,3.10746
-335.825,0.973983,0.0643469,2,7,0,338.092,0.588909,1.19872,2.75255
-335.493,0.58154,0.0985244,2,7,0,336.707,0.626275,0.988762,2.57842
-335.443,0.979839,0.0619586,1,3,0,336.61,0.684759,0.95302,2.63063
-336.029,0.837522,0.095613,3,15,0,336.543,0.737095,0.962471,2.32752
-336.029,0.00148047,0.106901,2,3,0,337.426,0.737095,0.962471,2.32752
-336.512,0.963972,0.0187605,4,15,0,339.538,0.621883,0.967654,2.66362
-341.183,0.962892,0.0279262,3,7,0,342.013,0.874807,1.08034,3.0388
-341.201,1,0.0412719,4,15,0,343.839,0.469468,0.62869,1.39165
-337.835,1,0.0658128,3,15,0,341.266,0.794068,1.09127,2.74304
-337.33,0.340375,0.104371,2,3,0,339.295,0.781723,1.1187,2.8028
-336.454,1,0.0398687,3,7,0,337.803,0.593606,1.25378,2.96554
-335.15,0.969454,0.06306,2,7,0,336.96,0.704794,1.1209,2.77536
-335.15,0.142221,0.0929826,2,7,0,341.805,0.704794,1.1209,2.77536
-337.721,0.965063,0.0237418,3,15,0,339.16,0.655598,1.2181,3.53174
-336.373,0.995045,0.0347137,4,23,0,338.829,0.556347,0.877216,2.10873
-335.937,0.992216,0.0538128,3,7,0,336.848,0.61335,0.944405,2.48979
-335.629,0.541502,0.0825331,2,3,0,337.578,0.727988,0.966132,2.37393
-334.458,0.94974,0.0495739,2,7,0,338.075,0.653854,1.03979,2.39839
-335.562,0.743361,0.0693664,1,3,0,335.711,0.615209,0.979519,2.52326
-337.55,0.949059,0.0633735,2,3,0,337.97,0.549713,1.15377,1.98403
-334.604,0.964746,0.0881155,2,7,0,336.703,0.646103,0.954367,2.35442
-334.604,8.02225e-005,0.12604,1,3,0,337.102,0.646103,0.954367,2.35442
-334.725,0.992649,0.025659,4,23,0,335.228,0.604376,0.892978,2.09046
-335.303,0.957274,0.0389081,3,7,0,335.954,0.592476,0.968766,1.874
-336.303,0.990362,0.0547416,3,15,0,337.327,0.640798,0.705062,1.81676
-334.958,0.933756,0.0819707,2,7,0,338.123,0.68438,1.03968,2.35287
-334.958,0.00916185,0.109303,1,3,0,339.186,0.68438,1.03968,2.35287
-335.976,0.988336,0.0235449,3,15,0,336.981,0.738488,0.958498,2.35361
-335.661,0.995388,0.0350431,4,15,0,336.556,0.650651,0.873098,2.37707
-334.78,0.997427,0.0526751,3,11,0,336.048,0.655909,0.914896,2.02708
-337.752,0.447846,0.0791825,3,11,0,339.354,0.633956,1.01207,2.98892
-336.2,0.947822,0.0410057,3,7,0,339.528,0.679564,1.06038,2.1615
-335.571,1,0.0558756,1,1,0,336.275,0.672151,1.0609,2.21329
-335.33,0.969741,0.0838917,2,3,0,336.987,0.55025,1.0452,2.17471
-335.33,0.00791002,0.118452,2,6,1,336.598,0.55025,1.0452,2.17471
-335.26,0.99868,0.0268798,4,15,0,335.713,0.652778,0.812137,2.07922
-335.616,0.96376,0.0401578,4,23,0,338.851,0.587839,1.20721,2.39421
-335.119,0.993879,0.055978,3,11,0,336.298,0.644454,1.17607,2.85841
-334.593,0.992789,0.0823123,3,7,0,335.264,0.644403,1.04923,2.53936
-335.195,0.584625,0.120378,2,7,0,335.375,0.696761,1.12632,2.60306
-335.585,0.925312,0.082241,2,3,0,335.942,0.670441,1.01991,2.80935
-335.585,0.00174509,0.10581,1,1,0,337.427,0.670441,1.01991,2.80935
-334.861,0.992768,0.0248096,3,15,0,339.538,0.606398,1.12707,2.34548
-335.151,0.996796,0.0362199,4,31,0,335.861,0.569873,1.09664,2.20343
-336.746,0.942935,0.0530969,3,7,0,337.175,0.723733,1.0719,3.25876
-339.206,0.756739,0.562794,3,15,0,340.958,0.5176,0.889264,2.20307
-339.206,0,5.20223,0,1,1,339.779,0.5176,0.889264,2.20307
-340.93,0.887122,0.771173,3,7,0,342.099,0.598345,0.573384,1.65976
-337.909,0.710718,0.75041,3,15,0,341.7,0.671493,1.46046,3.91621
-336.137,1,0.502709,3,7,0,338.112,0.731974,1.22592,3.28795
-336.041,0.710502,0.821577,3,7,0,337.112,0.659412,1.35672,3.20653
-337.449,0.969594,0.59305,2,3,0,337.626,0.660073,1.5139,3.63191
-338.656,0.84173,0.968589,2,3,0,338.814,0.680086,1.65926,3.75188
-337.772,0.176574,1.08572,2,3,0,340.601,0.66532,1.50834,3.11751
-336.479,0.999443,0.150404,3,7,0,337.949,0.673302,1.41333,3.17687
-336.142,0.99257,0.28118,4,15,0,337.507,0.617701,1.22695,3.04076
-339.627,0.748269,0.518356,2,7,0,341.948,0.772014,1.35883,2.93627
-338.89,0.969828,0.443603,3,7,0,342.008,0.629521,1.54008,3.8776
-335.617,1,0.764038,3,7,0,339.078,0.678147,0.771021,1.93663
-335.617,1.68105e-082,1.44114,1,1,0,340.687,0.678147,0.771021,1.93663
-336.398,0.999446,0.121884,5,31,0,336.679,0.503351,0.941825,1.86923
-335.383,0.998489,0.231204,4,31,0,336.898,0.541125,1.00964,2.0218
-334.437,0.971654,0.434041,2,7,0,336.14,0.6151,0.93253,2.12655
-338.723,0.638035,0.744869,3,7,0,340.288,0.476213,0.699844,1.2509
-343.585,0.204422,0.465238,2,3,0,346.426,0.448281,0.643543,1.48168
-344.134,0.999655,0.0804288,5,31,0,345.075,0.470689,0.690564,1.01568
-340.691,0.998674,0.15038,3,7,0,345.124,0.48534,0.629372,1.06414
-337.573,0.989377,0.277606,4,15,0,341.754,0.60164,0.623442,1.53184
-339.124,0.953062,0.493857,3,7,0,339.383,0.606351,0.635866,1.22426
-335.276,0.143988,0.783761,4,15,0,342.189,0.697212,1.17794,2.95581
-336.183,0.998242,0.122318,4,15,0,336.319,0.749327,1.10432,3.07483
-335.733,0.989519,0.221592,4,23,0,337.045,0.598484,1.19865,2.33341
-335.444,0.999859,0.387848,4,15,0,336.132,0.657725,0.804493,1.79374
-335.678,1,0.692163,2,3,0,335.901,0.659659,0.763771,1.74912
-334.538,0.57851,1.22383,2,5,0,335.513,0.590766,0.946362,2.05237
-334.381,0.243211,0.675784,2,7,0,338.874,0.619349,0.981877,2.22987
-335.903,0.99623,0.151587,5,31,0,336.603,0.562022,0.800718,1.55401
-336.167,0.967788,0.2649,3,7,0,336.898,0.575632,0.839303,1.57764
-336.604,0.981701,0.425155,4,19,0,337.253,0.67235,1.16996,3.32046
-335.836,0.998526,0.702597,3,7,0,336.639,0.707217,1.17277,2.62184
-335.836,0.0185555,1.20389,1,3,0,339.61,0.707217,1.17277,2.62184
-335.338,0.999731,0.15868,4,31,0,336.637,0.607479,1.01566,2.52542
-336.205,0.982433,0.273589,3,15,0,338.083,0.579645,1.15637,2.7347
-335.559,1,0.447403,4,15,0,336.45,0.669279,1.21713,2.60228
-334.79,0.997932,0.759383,3,7,0,335.553,0.653883,0.860277,1.98171
-334.79,0.0564835,1.27193,2,3,0,335.295,0.653883,0.860277,1.98171
-335.755,0.995701,0.19881,5,31,0,337.16,0.543314,0.794743,1.61899
-338.859,0.89991,0.331854,3,7,0,339.349,0.511916,0.754983,1.27229
-337.968,0.863381,0.433748,3,7,0,340.568,0.535227,0.642668,1.43241
-338.894,0.87414,0.516233,2,3,0,340.394,0.526426,0.602593,1.33063
-341.735,0.706659,0.629133,3,7,0,343.456,0.53577,0.507801,1.21457
-339.037,0.99248,0.509583,2,3,0,342.328,0.552981,0.570876,1.18553
-337.669,0.99571,0.823225,4,15,0,340.612,0.498643,0.717192,1.34142
-337.669,0.0849333,1.33134,2,3,0,338.046,0.498643,0.717192,1.34142
-337.537,0.992472,0.246391,3,7,0,337.973,0.511608,0.730762,1.33795
-337.196,0.983118,0.396029,3,7,0,337.865,0.509875,0.760338,1.39629
-335.278,0.981591,0.6188,3,7,0,337.49,0.662685,0.841867,1.87017
-335.649,0.630683,0.957771,3,7,0,336.303,0.542097,0.875958,1.90879
-335.997,0.969911,0.655058,3,7,0,336.986,0.69929,0.851859,2.43338
-334.546,0.51121,0.981059,3,7,0,337.537,0.613106,0.986181,2.30164
-336.047,0.959536,0.513199,4,15,0,336.63,0.599495,0.75125,1.53138
-335.803,0.607316,0.747982,3,11,0,337.582,0.642592,1.21377,2.44298
-335.614,0.999834,0.490576,3,15,0,336.007,0.685708,0.934394,2.02976
-334.505,0.988242,0.779053,3,7,0,335.294,0.65098,0.925548,2.12975
-334.505,0.0613848,1.19885,2,7,1,335.838,0.65098,0.925548,2.12975
-334.577,0.999461,0.235966,4,15,0,334.748,0.588886,1.00361,2.12756
-335.08,0.994616,0.372873,3,7,0,335.147,0.554548,1.00266,2.04635
-334.674,0.803123,0.579842,3,11,0,336.675,0.641323,1.1035,2.3963
-334.976,0.984782,0.591508,3,15,0,335.431,0.678719,0.86965,2.07528
-336.322,0.660791,0.893439,2,3,0,336.526,0.728026,0.871685,2.06179
-334.87,0.963421,0.669276,2,7,0,336.833,0.624969,0.834836,2.00234
-334.87,0.160195,0.960535,2,3,0,335.848,0.624969,0.834836,2.00234
-334.757,0.999405,0.248891,4,31,0,336.4,0.67721,1.05171,2.40804
-336.343,0.984635,0.385959,3,15,0,336.622,0.669162,1.29137,3.40081
-336.402,0.998787,0.577406,3,7,0,336.733,0.721894,1.32568,3.15606
-334.854,0.996675,0.885866,3,7,0,336.511,0.645004,1.17093,2.7142
-334.854,0.0133586,1.34693,1,1,0,335.402,0.645004,1.17093,2.7142
-335.794,0.950653,0.266425,4,31,0,337.887,0.629195,0.796148,2.08572
-335.271,0.998856,0.369131,4,15,0,336.332,0.645839,0.889954,2.34399
-334.883,0.985851,0.562561,2,7,0,336.293,0.597714,1.06542,2.14845
-335.324,1,0.831289,3,7,0,335.43,0.566701,1.10149,2.37755
-335.301,0.339545,1.25908,2,3,0,335.763,0.582122,1.1461,2.52127
-334.867,0.995694,0.501095,3,7,0,335.48,0.692547,0.995156,2.52682
-335.57,0.831703,0.751149,3,7,0,335.875,0.6692,1.16546,2.44822
-336.798,0.823695,0.808217,2,3,0,337.501,0.773083,0.944348,2.53426
-338.481,0.693156,0.855239,2,3,0,338.716,0.807114,0.972774,2.48813
-335.828,0.97011,0.69864,2,7,0,339.315,0.688016,1.13313,3.12874
-336.645,0.945423,0.986325,2,3,0,337.315,0.69064,1.2588,3.52047
-339.654,0.280721,1.32234,2,3,0,340.406,0.806229,1.52956,4.09785
-338.177,0.998479,0.483643,3,7,0,340.726,0.75393,1.17613,3.83791
-338.161,0.890613,0.719106,3,7,0,339.687,0.619313,1.29812,3.50301
-335.801,1,0.864856,2,3,0,337.291,0.661591,1.31035,2.85394
-335.451,0.336554,1.28147,1,3,0,336.979,0.72141,1.01432,2.73178
-335.299,0.996994,0.531243,3,7,0,335.701,0.705493,0.990378,2.67707
-334.537,1,0.781539,3,7,0,335.449,0.601381,0.972547,2.20823
-335.798,0.0427697,1.15232,2,7,0,337.284,0.641722,0.993302,2.69942
-336.172,0.974862,0.277587,2,7,0,337.535,0.671772,1.1595,2.34953
-336.009,1,0.390793,2,3,0,336.384,0.66621,1.16996,2.37588
-334.624,0.99694,0.574941,2,7,0,336.049,0.632934,1.01294,2.45803
-335.068,0.97517,0.83822,3,7,0,335.282,0.59806,0.798838,1.75935
-335.068,0.206201,1.16984,2,7,0,336.355,0.59806,0.798838,1.75935
-335.293,0.982908,0.392891,4,23,0,337.51,0.704367,1.16103,2.78335
-334.394,1,0.556367,3,7,0,335.378,0.640357,1.00361,2.25438
-334.437,0.381459,0.810551,2,7,0,335.584,0.606545,0.939068,2.0619
-334.464,0.835895,0.380545,3,7,0,336.862,0.651279,0.941894,2.17617
-335.542,0.831653,0.410719,3,7,0,335.654,0.561504,0.856788,1.95929
-335.542,0,4.3505,0,1,1,338.218,0.561504,0.856788,1.95929
-335.542,7.9489e-123,0.67148,1,1,0,337.784,0.561504,0.856788,1.95929
-336.274,0.997887,0.0628865,5,47,0,337.715,0.711184,1.09579,3.19534
-335.22,0.998873,0.0818506,5,31,0,336.929,0.641073,0.86748,2.2521
-334.926,0.991408,0.124898,3,7,0,335.721,0.639937,0.910269,1.93037
-335.34,0.949979,0.204246,3,7,0,335.957,0.679559,0.821831,2.13665
-336.698,0.871185,0.309939,3,7,0,337.761,0.539863,0.822322,1.4918
-335.008,0.93987,0.378094,3,7,0,336.456,0.579547,0.843242,1.75493
-335.008,0.00148198,0.581321,2,5,0,336.14,0.579547,0.843242,1.75493
-335.636,0.999358,0.0464071,6,63,0,336.435,0.567796,1.18459,2.37993
-335.932,0.993653,0.0875534,3,7,0,336.001,0.568164,1.19562,2.30048
-335.599,0.965907,0.162988,4,15,0,338.267,0.587462,0.774586,1.82545
-337.76,0.848991,0.278134,3,7,0,337.922,0.620748,0.640449,1.70754
-339.643,0.728955,0.328863,3,7,0,341.931,0.695967,0.668195,2.22878
-335.294,0.971329,0.268121,2,7,0,339.542,0.695791,0.850372,2.10802
-335.294,0.0527701,0.462898,2,7,1,337.593,0.695791,0.850372,2.10802
-334.369,0.999492,0.0480148,5,47,0,335.904,0.630384,1.01012,2.30248
-334.496,0.999486,0.0909743,4,23,0,334.732,0.661823,1.02988,2.40137
-336.095,0.971431,0.170858,3,11,0,337.368,0.607018,1.32604,2.92009
-335.415,0.834892,0.292389,2,3,0,336.567,0.629191,1.2678,2.76516
-335.957,0.758546,0.331402,4,15,0,337.244,0.587573,1.17215,2.75616
-334.503,0.509048,0.299791,3,15,0,341.315,0.605949,0.927916,1.99252
-334.685,0.997848,0.13159,4,31,0,335.9,0.675075,1.05407,2.59609
-335.02,0.966251,0.239657,2,7,0,337.082,0.674833,1.18446,2.76988
-334.808,0.677981,0.394838,3,9,0,335.384,0.605262,0.840005,1.92797
-336.388,0.985819,0.285084,3,7,0,336.919,0.592848,1.31836,2.92992
-335.29,0.734516,0.491448,2,3,0,336.758,0.615955,1.21018,2.49923
-335.464,0.272001,0.416931,3,7,0,337.351,0.62229,1.00971,1.97799
-334.954,0.987457,0.0988884,4,15,0,336.873,0.697209,0.943862,2.36898
-335.709,0.993187,0.170445,4,15,0,336.498,0.55704,0.771483,1.6564
-335.364,0.692885,0.295716,3,15,0,338.046,0.619761,1.07524,2.69638
-336.959,0.959133,0.226423,3,7,0,338.146,0.549173,1.13917,2.62083
-335.214,1,0.354639,3,7,0,336.922,0.683638,0.949564,2.5617
-335.275,0.3376,0.61453,1,3,0,340.281,0.563046,0.818953,1.70835
-336.093,0.986078,0.184959,3,7,0,336.327,0.518295,0.849692,1.62915
-335.613,0.624489,0.307949,2,7,0,338.584,0.63608,0.856401,2.2773
-334.553,0.993385,0.199494,3,11,0,335.893,0.641764,0.942528,2.29521
-334.639,0.976334,0.335544,2,7,0,334.903,0.64981,1.02431,2.22784
-334.639,0.260414,0.536071,1,3,0,334.947,0.64981,1.02431,2.22784
-334.868,0.997641,0.139005,3,15,0,335.15,0.638341,1.06733,2.64293
-334.933,0.989903,0.234147,4,15,0,335.481,0.604256,0.861113,1.79179
-335.184,0.899512,0.38388,3,7,0,335.799,0.654346,1.1661,2.90977
-335.184,0.141854,0.499583,2,3,0,336.186,0.654346,1.1661,2.90977
-335.581,0.981175,0.100683,3,15,0,337.055,0.663986,1.11389,2.29726
-335.482,0.9875,0.160807,3,15,0,337.418,0.602816,0.81305,2.00467
-335.367,1,0.259064,2,3,0,335.523,0.614721,0.878242,1.76214
-335.367,0.0256105,0.427223,2,3,0,337.294,0.614721,0.878242,1.76214
-335.778,0.999994,0.0682205,5,31,0,336.677,0.697821,0.872992,1.97695
-336.281,0.99808,0.112732,5,31,0,338.322,0.626101,1.37216,3.094
# Adaptation terminated
# Step size = 0.225861
# Diagonal elements of inverse mass matrix:
# 0.0145751, 0.059919, 0.0957447
-335.801,0.950132,0.225861,3,7,0,337.436,0.592193,1.2522,2.51078
-335.874,0.935193,0.225861,3,15,0,338.921,0.711518,1.13867,3.16475
-336.936,0.947419,0.225861,2,3,0,337.12,0.74689,1.27634,3.0039
-335.403,0.9916,0.225861,3,15,0,338.658,0.585332,1.12892,2.57386
-335.064,0.951298,0.225861,3,11,0,336.253,0.699572,0.928921,2.39243
-335.85,0.968208,0.225861,4,15,0,338.299,0.530684,0.913544,1.71482
-335.536,0.991468,0.225861,4,15,0,337.094,0.730686,0.984412,2.55022
-335.089,0.976657,0.225861,4,15,0,337.47,0.640295,0.806175,1.81886
-335.089,1,0.225861,1,1,0,335.108,0.640325,0.805239,1.81961
-335.482,0.990771,0.225861,4,15,0,335.907,0.541251,0.930471,1.7912
-335.299,1,0.225861,2,3,0,335.479,0.543685,0.910152,1.81422
-337.166,0.864694,0.225861,4,15,0,338.189,0.618478,0.648559,1.64554
-336.553,0.993647,0.225861,2,7,0,338.209,0.606966,0.692994,1.72917
-335.385,0.997074,0.225861,3,7,0,336.478,0.602255,0.777807,1.65437
-335.156,0.993141,0.225861,4,15,0,336.565,0.549989,0.925109,1.93848
-335.598,0.997326,0.225861,3,7,0,335.999,0.530904,0.886787,1.80068
-335.387,0.9924,0.225861,4,15,0,337.28,0.693114,1.22533,2.91487
-335.184,0.843162,0.225861,2,3,0,336.856,0.662382,1.21527,2.93232
-334.769,0.998953,0.225861,3,7,0,335.38,0.635106,1.15635,2.61672
-336.446,0.971405,0.225861,3,7,0,336.686,0.561195,1.25699,2.66148
-336.58,0.919007,0.225861,4,15,0,338.161,0.74431,0.812028,2.2357
-337.253,0.97666,0.225861,3,7,0,337.406,0.754463,0.800022,2.40458
-338.971,0.984195,0.225861,4,15,0,339.332,0.592168,1.45785,3.5544
-335.405,0.994477,0.225861,2,7,0,340.158,0.647215,1.27458,2.85964
-336.019,0.821317,0.225861,3,15,0,338.116,0.567734,0.808029,1.92742
-340.567,0.852879,0.225861,4,15,0,343.871,0.827911,0.823879,3.02964
-336.689,1,0.225861,4,15,0,340.432,0.771037,0.975206,2.58023
-334.744,0.997996,0.225861,4,15,0,336.882,0.581749,0.999949,2.03992
-334.713,0.984738,0.225861,4,15,0,335.198,0.675572,1.0756,2.49456
-335.656,0.962278,0.225861,4,15,0,336.174,0.541496,0.924229,2.01804
-335.208,0.966221,0.225861,3,15,0,336.67,0.635038,1.04404,2.10813
-334.561,1,0.225861,2,7,0,335.746,0.646356,1.06587,2.54643
-337.975,0.76005,0.225861,4,15,0,340.087,0.596444,0.809888,1.4526
-336.798,1,0.225861,3,11,0,338.589,0.670107,1.20176,2.36657
-339.07,0.519354,0.225861,1,1,0,339.348,0.675815,1.25222,2.29597
-339.124,0.66415,0.225861,2,7,0,345.807,0.722231,0.7897,2.73786
-336.004,0.927682,0.225861,2,3,0,340.916,0.715971,0.805901,2.03178
-335.312,0.996434,0.225861,2,3,0,336.101,0.686,0.828761,2.1336
-336.209,0.895692,0.225861,3,11,0,337.356,0.660712,1.10334,3.07877
-335.97,0.754061,0.225861,2,7,0,340.613,0.709647,1.21967,2.75043
-335.645,1,0.225861,1,1,0,335.929,0.706639,1.20921,2.80485
-334.837,0.995333,0.225861,3,15,0,337.181,0.57159,0.923259,1.88969
-335.358,0.874145,0.225861,4,15,0,336.258,0.721255,0.987912,2.59298
-334.828,0.999991,0.225861,4,15,0,335.577,0.670701,1.14401,2.71084
-334.948,0.961331,0.225861,3,13,0,337.265,0.581036,0.891357,1.80461
-334.496,0.998992,0.225861,4,15,0,335.175,0.637104,1.00499,2.40639
-334.838,0.953613,0.225861,2,7,0,335.398,0.664639,0.941198,2.4195
-335.752,0.939781,0.225861,3,7,0,336.658,0.693993,1.22727,3.22247
-334.708,0.992944,0.225861,3,15,0,336.031,0.611054,0.899844,2.13407
-336.699,0.857517,0.225861,4,15,0,337.884,0.635136,1.36799,2.73761
-335.26,0.931604,0.225861,2,3,0,337.268,0.643926,1.249,2.76657
-335.029,0.984867,0.225861,4,15,0,336.368,0.555148,0.926076,1.90756
-335.605,0.87312,0.225861,2,3,0,335.832,0.553522,0.929766,1.75209
-335.729,0.910418,0.225861,2,7,0,337.012,0.534782,0.861008,1.83034
-334.937,0.974016,0.225861,4,15,0,336.155,0.686617,0.959006,2.49234
-335.355,0.987266,0.225861,4,15,0,335.937,0.563053,1.10103,2.35067
-336.585,0.99716,0.225861,4,15,0,337.316,0.595376,0.668377,1.48685
-336.624,0.999634,0.225861,4,15,0,336.836,0.612082,0.674267,1.47054
-335.267,0.997504,0.225861,3,7,0,336.759,0.581798,0.791256,1.7635
