# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 14:06:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\h1hjb9fn.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=100\realisation0\exponential_priors-20240423150656.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-230.713,0.807532,0.046686,3,15,0,234.461,0.990167,0.772794,1.81689
-229.957,1,0.0499,3,7,0,230.977,0.883287,0.837055,1.61234
-229.957,0.0531548,0.0942198,1,3,0,232.59,0.883287,0.837055,1.61234
-229.845,0.999517,0.0109756,5,47,0,230.3,0.854734,0.873743,1.67533
-229.981,0.981197,0.0207713,3,15,0,232.314,0.93419,0.853296,1.69723
-230.761,0.976003,0.0369094,3,15,0,231.566,0.817279,0.781752,1.56735
-230.919,0.901951,0.0640185,3,7,0,231.26,0.81684,0.76537,1.54096
-231.398,0.546353,0.0892136,2,7,0,232.124,0.750564,0.939714,1.63857
-231.708,0.749769,0.0455443,3,15,0,233.38,0.774414,0.918792,1.82217
-231.12,1,0.041444,3,15,0,232.415,0.910889,1.0383,1.89033
-230.579,0.500858,0.0753933,2,7,0,232.356,0.896128,0.918823,1.6848
-230.451,0.997099,0.0346123,4,19,0,231.483,0.901218,1.03319,1.93409
-230.414,0.824679,0.0619512,2,3,0,231.04,0.862624,0.985928,2.05403
-229.685,0.999236,0.0690244,2,7,0,231.402,0.878164,0.933736,1.83247
-229.685,5.75963e-009,0.122383,1,3,1,233.314,0.878164,0.933736,1.83247
-229.692,0.999932,0.0152133,6,63,0,230.12,0.888816,0.957977,1.89547
-230.571,0.978405,0.0270972,3,15,0,230.946,0.797152,0.960175,1.75261
-229.799,0.997896,0.0452096,3,15,0,231.007,0.958964,0.973776,2.051
-229.799,0.000138863,0.0786912,1,1,0,233.746,0.958964,0.973776,2.051
-231.49,0.996262,0.0104682,5,31,0,232.021,1.0791,1.02334,2.4292
-231.838,0.999413,0.0181882,4,15,0,232.857,0.927095,1.21202,2.58117
-233.445,0.978003,0.0315847,3,7,0,234.155,0.916271,1.3547,2.61763
-231.644,1,0.0515429,2,3,0,233.582,0.964985,1.16617,2.62542
-231.644,0.0248502,0.0882003,2,3,0,232.322,0.964985,1.16617,2.62542
-230.941,0.984502,0.0134077,5,47,0,236.051,0.824205,0.852954,1.77833
-230.519,0.995707,0.0221213,3,15,0,231.897,0.805811,0.914316,1.7822
-230.975,0.902799,0.0372357,3,7,0,231.697,0.933056,0.866767,2.04922
-230.534,0.995363,0.0496725,3,15,0,232.556,0.991456,1.05321,2.1812
-231.574,0.382098,0.0824439,1,1,0,232.33,1.01282,1.0731,2.13854
-231.202,0.973915,0.0313923,4,23,0,232.425,0.840681,0.781669,1.67638
-231.263,0.921224,0.0493144,3,15,0,232.775,0.848651,0.940856,2.0394
-230.889,0.979687,0.0679958,3,11,0,232.583,0.897713,0.715243,1.54818
-230.889,0.00109025,0.107034,1,3,1,233.216,0.897713,0.715243,1.54818
-232.106,0.984548,0.0171909,4,23,0,233.386,0.733298,0.858795,1.61328
-230.596,0.995884,0.0274397,4,15,0,233.007,0.874359,0.731122,1.45418
-231.227,0.838266,0.0446771,2,7,0,232.246,0.786616,0.744282,1.38013
-230.376,0.849683,0.0504469,3,15,0,232.614,0.910048,0.86343,1.9384
-230.376,0.390322,0.0583573,1,1,0,231.983,0.910048,0.86343,1.9384
-231.176,0.995835,0.0239276,4,23,0,232.672,1.04835,1.0407,2.25925
-230.485,0.998735,0.0384942,3,11,0,232.113,0.806508,0.973544,1.82846
-230.255,0.799919,0.0619619,2,7,0,231.541,0.875285,1.04841,1.99558
-230.169,0.990557,0.0638589,3,7,0,230.425,1.01022,0.936164,2.10319
-229.877,0.538539,0.100057,2,3,0,230.193,0.971296,0.975103,2.07586
-231.414,0.556275,0.0580181,2,7,0,233.7,0.932134,1.11821,2.5008
-231.297,0.849883,0.0351808,2,3,0,233.583,0.955827,1.17661,2.34159
-230.692,0.976018,0.0404734,2,3,0,231.749,0.951401,1.11446,2.38998
-231.207,0.91606,0.0609606,2,3,0,231.31,0.948385,1.17465,2.34068
-231.207,0.00121815,0.0803901,1,1,0,233.387,0.948385,1.17465,2.34068
-231.164,1,0.0151097,4,15,0,231.568,0.953398,1.1781,2.42754
-232.976,0.955973,0.0238986,4,31,0,234.685,0.772313,1.17308,2.14866
-232.112,0.988409,0.0342803,4,15,0,233.566,1.03272,0.682791,1.66554
-231.338,0.930471,0.052412,3,7,0,233.579,0.795133,1.03798,1.99762
-230.505,0.958618,0.0707038,2,7,0,231.746,0.94763,0.970474,1.86444
-231.543,0.333343,0.100769,1,3,0,232.711,0.788397,1.05597,1.8314
-230.128,0.915073,0.0394897,3,15,0,233.647,0.923903,0.798059,1.59842
-230.869,0.83399,0.0514333,3,11,0,231.995,0.993752,0.98435,1.95811
-230.869,0.350319,0.0566264,1,1,0,232.668,0.993752,0.98435,1.95811
-232.244,0.985355,0.0233589,4,31,0,233.287,0.771152,0.9479,1.55029
-231.412,0.964791,0.0349967,4,19,0,233.828,0.960671,1.02447,1.91994
-230.075,1,0.0501039,1,1,0,231.064,0.942365,0.985169,1.94099
-230.075,0.07057,0.076678,1,1,0,231.032,0.942365,0.985169,1.94099
-231.934,0.950881,0.0184215,3,15,0,232.709,0.878013,0.861139,2.00437
-229.985,0.997844,0.025594,2,7,0,231.999,0.977819,0.916213,1.90473
-230.574,0.931842,0.0388757,3,15,0,231.351,0.876503,0.824969,1.52165
-229.94,0.951416,0.0516753,3,11,0,231.089,0.928452,0.95927,1.87774
-234.092,0.0974177,0.0711629,1,3,0,235.402,1.04728,0.943179,1.78664
-230.274,0.999782,0.0186213,3,15,0,234.341,0.967654,0.827583,1.90877
-230.639,0.990866,0.0281988,4,15,0,231.175,1.03184,0.830784,1.86981
-230.612,0.9681,0.0418123,2,3,0,231.088,1.03116,0.836363,1.87633
-232.44,0.748136,0.0591356,3,11,0,232.968,0.91759,1.13637,2.01546
-229.983,1,0.054819,2,3,0,231.968,0.903445,1.02924,2.10284
-230.054,0.601893,0.0819982,3,7,0,230.882,0.968004,0.937399,2.12108
-232.223,0.73243,0.0576094,4,15,0,232.664,0.894661,0.821832,1.44212
-230.471,1,0.0518929,4,15,0,232.108,0.907713,1.06908,2.25756
-231.326,0.861268,0.0772103,2,3,0,231.758,1.03234,0.944562,2.36998
-229.721,1,0.0883852,2,3,0,231.226,0.950048,0.929424,2.00849
-229.721,0.00178158,0.130738,1,1,0,230.586,0.950048,0.929424,2.00849
-229.862,0.969655,0.0304449,4,15,0,231.572,0.954184,0.832966,1.81327
-230.094,0.953879,0.0426306,3,11,0,231.017,0.889506,0.794855,1.67954
-230.532,0.927631,0.0578239,2,5,0,230.858,0.89061,0.796348,1.50434
-230.01,0.773096,0.0745676,4,15,0,230.855,0.947877,1.03504,2.1619
-230.629,0.771554,1.15917,2,3,0,230.714,1.02638,1.02742,2.28125
-230.629,0,11.0074,0,1,1,231.859,1.02638,1.02742,2.28125
-230.629,0.0372987,1.6448,1,1,0,231.235,1.02638,1.02742,2.28125
-232.475,0.985981,0.167021,4,31,0,232.926,1.04794,1.04917,2.71777
-231.535,1,0.209198,3,7,0,232.701,1.04231,1.13284,2.55391
-231.462,0.990416,0.318916,3,7,0,231.748,1.01725,1.11423,2.61332
-231.011,0.94279,0.51854,4,15,0,234.4,1.03049,0.798795,1.94601
-230.147,0.896299,0.768111,3,15,0,232.319,0.989766,1.00872,2.19987
-230.147,0.203066,1.0127,1,3,0,231.581,0.989766,1.00872,2.19987
-230.575,0.991269,0.151947,5,39,0,232.914,0.847321,0.8471,1.52949
-229.966,0.896303,0.27654,3,11,0,233.157,0.855923,0.822254,1.64124
-230.843,0.981456,0.37645,3,15,0,231.629,0.857704,0.746705,1.40184
-231.844,0.983903,0.673534,3,7,0,232.065,0.760431,0.772663,1.32555
-231.844,0.00147226,1.21403,1,3,0,233.896,0.760431,0.772663,1.32555
-230.93,0.997726,0.101926,5,55,0,234.375,1.0093,0.775294,1.86261
-230.183,0.996558,0.19378,4,15,0,231.302,0.977942,0.818807,1.86228
-230.585,0.996335,0.364986,4,15,0,231.131,0.887486,0.734736,1.5523
-230.374,0.996864,0.68204,3,11,0,231.282,0.95108,1.08943,2.25894
-231.958,0.0522455,1.26604,1,1,0,233.477,0.912397,1.01033,2.37567
-231.312,0.999824,0.136125,5,47,0,233.181,0.901316,0.978512,1.74611
-231.155,1,0.256177,3,15,0,233.964,0.896544,1.06005,2.32708
-230.456,0.995649,0.477727,3,7,0,231.166,0.891778,1.09442,2.13026
-234.532,0.177193,0.870914,3,7,0,235.58,1.09798,1.17358,3.19319
-231.007,0.998699,0.14567,5,63,0,235.92,0.80359,0.84462,1.70933
-229.904,0.999175,0.268086,3,15,0,232.544,0.918645,0.910557,1.77117
-230.645,0.97392,0.489089,4,15,0,233.279,1.01352,0.784245,1.76949
-230.908,0.718457,0.822382,3,7,0,231.64,1.00477,0.852025,1.74255
-230.545,0.869859,0.668906,2,3,0,231.483,0.939837,0.863482,1.65904
-230.038,0.912215,0.832387,3,7,0,230.84,0.883006,0.969366,2.02815
-230.038,0.0121984,1.16015,2,3,0,232.021,0.883006,0.969366,2.02815
-229.936,0.999197,0.136728,4,31,0,230.834,0.947798,0.985882,1.98393
-231.441,0.952424,0.243643,3,15,0,231.98,0.970816,0.868245,2.15611
-231.128,1,0.379147,1,1,0,231.484,0.974655,0.875034,2.14611
-229.853,0.967379,0.665171,3,15,0,231.011,0.900176,0.825032,1.73963
-229.853,0.018114,1.06063,1,1,0,230.105,0.900176,0.825032,1.73963
-230.643,0.99923,0.138346,4,31,0,231.07,0.952354,0.756191,1.54692
-230.241,0.993543,0.240882,5,31,0,231.425,0.858684,1.00146,2.02851
-230.65,0.943831,0.409689,4,15,0,231.903,1.03883,0.972903,2.25832
-231.813,0.721642,0.608218,3,7,0,232.68,0.887668,1.10899,1.96179
-230.829,0.952812,0.509387,3,15,0,232.697,0.822877,0.963941,1.95788
-229.756,0.993868,0.767609,2,7,0,233.607,0.939968,0.98475,2.04224
-229.756,0.00869148,1.27443,2,3,0,231.22,0.939968,0.98475,2.04224
-230.077,0.931251,0.180198,2,7,0,233.132,0.931062,0.955711,2.11456
-230.364,0.999063,0.256994,5,31,0,230.992,0.952841,0.76827,1.6015
-230.294,0.991413,0.430702,4,15,0,230.913,0.904957,1.06633,2.20489
-230.024,0.88588,0.703224,3,11,0,230.904,0.889048,0.791702,1.64704
-229.749,0.190596,0.883002,3,7,0,231.294,0.951832,0.8585,1.80961
-230.31,0.996889,0.207521,4,31,0,231.246,0.90199,0.749496,1.54451
-229.809,0.978843,0.341426,4,15,0,230.798,0.917824,0.825057,1.67802
-231.666,0.599056,0.534505,1,3,0,231.823,0.924249,0.873376,1.57861
-231.134,1,0.339772,1,1,0,231.719,0.916991,0.873894,1.59961
-230.659,1,0.555508,1,1,0,231.333,0.907356,0.876881,1.62373
-232.724,0.864239,0.902306,3,7,0,233.947,1.01825,1.28136,2.77535
-232.724,0.00249843,1.06412,2,5,0,236.396,1.01825,1.28136,2.77535
-230.102,0.997894,0.173081,5,31,0,233.545,0.873893,1.03234,2.04349
-230.325,0.979543,0.279182,5,31,0,232.544,0.815241,0.826284,1.54578
-232.017,0.939657,0.429343,4,15,0,232.464,0.857166,0.642442,1.31328
-232.566,0.801576,0.600241,2,3,0,233.264,0.904601,0.642019,1.24069
-232.977,0.963087,0.613343,3,7,0,234.104,0.770317,0.666616,1.15837
-234.323,0.202964,0.897629,3,7,0,235.584,0.672141,0.742123,1.34532
-234.492,0.99957,0.243156,4,15,0,236.013,0.653818,0.727293,1.17349
-235.123,0.964278,0.3859,2,3,0,235.268,0.641522,0.71951,1.13139
-235.123,0.129741,0.563832,1,1,0,237.456,0.641522,0.71951,1.13139
-233.965,0.999999,0.133577,4,15,0,235.31,0.673255,0.711009,1.19091
-231.677,0.970776,0.211161,4,23,0,236.626,0.774521,0.770135,1.33247
-230.343,0.985972,0.31182,4,15,0,233.002,0.844784,0.85465,1.77015
-231.064,0.99832,0.473546,4,15,0,231.6,0.830317,0.724799,1.36068
-229.99,0.566341,0.7348,3,7,0,231.938,0.919404,0.818909,1.78438
-229.882,0.996778,0.455167,2,7,0,230.354,0.897339,0.885914,1.70438
-229.632,1,0.700671,1,3,0,229.815,0.899745,0.873856,1.8029
-229.632,0.0130483,1.08078,2,3,0,231.492,0.899745,0.873856,1.8029
-233.47,0.989485,0.212889,4,15,0,233.939,1.16831,0.868297,2.27804
-235.018,0.997219,0.321811,4,15,0,236.049,0.790053,1.347,2.39572
-234.375,0.836121,0.492097,2,3,0,236.26,0.815668,1.24471,2.54531
-236.093,0.895644,0.538593,4,15,0,237.09,1.00381,0.536527,1.11993
-234.905,0.992322,0.664834,2,3,0,236.422,0.940564,0.527747,1.19136
-231.124,1,0.996169,2,3,0,234.877,0.850495,0.729804,1.35845
-231.124,1.30626e-020,1.5097,1,1,0,232.894,0.850495,0.729804,1.35845
-231.492,0.912397,0.30613,4,31,0,234.329,0.816842,1.06887,2.12911
-230.982,1,0.39009,2,3,0,231.469,0.832132,1.09406,2.01266
-232.199,0.992018,0.590178,3,7,0,232.611,1.1116,0.808503,1.98936
-230.315,0.983481,0.87534,2,7,0,233.693,0.999707,0.896188,2.09798
-230.315,1.85448e-007,1.27176,1,1,0,231.104,0.999707,0.896188,2.09798
-232.267,0.895096,0.26807,2,7,0,233.158,0.94885,0.886274,2.23245
-230.017,1,0.328448,2,3,0,232.22,0.986101,0.914905,1.92526
-230.973,0.901097,0.492332,4,15,0,231.841,0.966646,1.08641,2.46866
-230.66,0.939847,0.607314,2,7,0,233.227,0.960351,0.981798,2.28552
-230.173,0.964323,0.805511,4,15,0,230.8,0.921933,0.837387,1.63036
-230.173,0.0508045,1.11672,2,3,0,230.3,0.921933,0.837387,1.63036
-232.7,0.993851,0.270644,4,31,0,233.041,0.766367,0.724198,1.21919
-233.577,0.773935,0.39756,4,15,0,235.706,0.866597,0.649733,1.51377
-230.644,1,0.384137,2,7,0,233.454,0.885785,0.721668,1.46821
-230.104,0.998014,0.567965,3,15,0,230.98,0.859788,1.01732,1.95079
-229.602,0.991382,0.833759,3,7,0,230.646,0.902722,0.888282,1.78661
-229.707,0.425819,1.20484,1,3,0,229.909,0.881567,0.948221,1.85737
-233.11,0.540866,0.607341,2,5,0,233.341,0.875935,1.02847,1.715
-233.659,0.997292,0.380895,3,7,0,234.209,0.784981,0.848762,1.85192
-230.398,0.996304,0.555608,4,15,0,232.982,0.934175,1.01866,1.95652
-230.581,0.752952,0.806407,2,7,0,232.263,1.01585,0.99732,2.10556
-230.865,0.0941371,0.748229,3,15,0,234.104,0.839004,1.0952,2.06995
-229.974,0.931821,0.419348,2,7,0,232.383,0.863534,0.86399,1.6311
-229.974,0,5.32922,0,1,1,230.843,0.863534,0.86399,1.6311
-229.974,3.05345e-023,0.868158,1,1,0,235.15,0.863534,0.86399,1.6311
-229.815,0.982298,0.0838508,2,7,0,231.064,0.860422,0.851493,1.66713
-230.022,0.992813,0.106415,5,47,0,231.137,0.90878,1.02949,2.01535
-230.844,0.985099,0.161159,3,7,0,231.088,0.882657,1.06429,2.25372
-232.42,0.911861,0.260138,3,7,0,234.731,0.901235,1.25534,2.59883
-232.856,0.996916,0.351878,3,7,0,234.991,1.10328,1.12425,2.82231
-230.299,0.527931,0.637918,2,5,0,234.604,0.938202,0.808862,1.83291
-230.078,0.986455,0.267719,4,15,0,230.446,0.966049,0.871188,1.77674
-232.356,0.923149,0.480939,3,7,0,232.816,0.968977,0.633548,1.36261
-232.356,0.174473,0.711366,2,4,1,233.28,0.968977,0.633548,1.36261
-234.28,0.99228,0.0997459,5,31,0,236.485,1.10536,0.628534,1.66064
-230.245,0.986744,0.185305,4,15,0,235.959,0.987205,0.910832,1.87391
-231.574,0.586401,0.337446,2,7,0,232.807,0.934476,0.816856,1.51386
-232.164,0.997419,0.176882,3,15,0,232.839,0.830107,0.719986,1.56236
-230.265,0.949466,0.331907,3,7,0,231.815,0.820824,0.828997,1.55247
-230.265,0.00279061,0.533851,1,3,0,231.593,0.820824,0.828997,1.55247
-230.281,0.999738,0.0484339,6,63,0,230.725,0.891928,0.756116,1.52546
-229.768,0.999962,0.0915093,5,31,0,230.367,0.876259,0.963439,1.92282
-230.383,0.922877,0.171409,3,15,0,231.213,0.908163,0.909536,2.03303
-229.879,0.996402,0.253172,2,7,0,230.373,0.948688,0.947656,1.90696
-230.073,0.863812,0.461071,2,7,0,231.391,0.925032,1.04818,2.17505
-231.456,0.0717994,0.565558,1,3,0,232.35,0.955941,0.981835,2.37051
-232.369,0.99264,0.0705571,3,15,0,232.827,0.96473,0.990021,2.48803
-232.897,0.996441,0.126685,5,31,0,234.322,0.907078,0.771568,1.3602
-233.798,1,0.227696,2,7,0,234.296,0.833185,0.639787,1.43262
-231.537,0.942054,0.409321,3,7,0,233.26,0.798783,0.834502,1.42212
-231.537,0.000127222,0.620036,1,3,1,231.873,0.798783,0.834502,1.42212
-230.292,0.999961,0.0691914,5,47,0,232.998,0.894729,0.869969,1.9136
-229.599,1,0.123803,3,7,0,230.335,0.897003,0.914393,1.83066
-231.285,0.771352,0.219422,3,15,0,232.851,0.912886,0.907061,1.63826
-230.412,0.995439,0.208093,2,7,0,232.122,0.844301,0.872143,1.81471
-230.75,0.997763,0.359438,3,7,0,231.096,0.838493,1.0119,1.80337
-230.376,0.15707,0.619199,2,5,0,231.371,0.875525,0.899568,1.9429
-231.502,0.985068,0.115947,3,7,0,231.8,0.884963,1.03108,1.81524
-232.213,0.860821,0.193278,1,1,0,232.448,0.893395,1.03295,1.78557
-231.053,0.997264,0.23171,3,7,0,232.407,0.843242,1.0215,1.79519
-230.339,1,0.393243,3,7,0,231.097,0.906281,0.851492,1.6107
-230.339,1.69269e-006,0.666618,1,1,0,230.834,0.906281,0.851492,1.6107
-229.985,0.99968,0.0893164,3,15,0,230.848,0.894685,0.790395,1.63475
-230.386,0.994131,0.151742,3,15,0,231.966,0.817974,0.975188,1.78561
-229.972,0.996802,0.252255,3,7,0,230.522,0.842666,0.893021,1.7753
-230.31,0.509147,0.41898,3,7,0,230.928,0.90107,0.750144,1.53686
-230.16,0.972639,0.208468,3,15,0,231.121,0.877496,0.793755,1.66429
-230.956,0.878143,0.324468,3,7,0,231.227,0.936608,0.758972,1.76635
-231.003,0.979995,0.399173,2,3,0,231.381,1.00931,0.764133,1.64618
-231.003,0.113109,0.625564,1,3,0,234.318,1.00931,0.764133,1.64618
-231.464,0.9991,0.122813,3,7,0,231.593,0.997295,0.702999,1.66748
-234.031,0.977648,0.201739,3,7,0,234.706,1.04347,0.600697,1.3559
# Adaptation terminated
# Step size = 0.250032
# Diagonal elements of inverse mass matrix:
# 0.0122797, 0.0299364, 0.0506576
-231.749,0.998883,0.250032,4,15,0,235.099,0.738121,0.78847,1.41945
-230.243,0.942275,0.250032,3,11,0,233.579,0.934364,0.777951,1.71853
-230.622,0.998432,0.250032,4,15,0,231.52,0.841341,0.77668,1.44177
-231.187,0.850051,0.250032,1,1,0,231.208,0.839567,0.787315,1.40207
-231.443,0.986427,0.250032,4,15,0,231.719,0.843803,0.712187,1.50536
-230.042,0.991546,0.250032,4,15,0,232.098,0.993614,0.859579,1.90473
-231.819,0.942237,0.250032,3,11,0,232.552,0.8041,1.13501,2.02728
-232.135,0.931776,0.250032,2,3,0,232.384,0.808745,1.1327,1.9515
-230.13,0.986582,0.250032,4,15,0,232.355,0.935614,0.803638,1.62312
-230.089,0.964652,0.250032,3,15,0,230.912,0.971442,0.839225,1.90533
-231.219,0.838249,0.250032,3,15,0,232.633,0.88038,0.770872,1.41247
-230.437,0.998525,0.250032,2,7,0,231.824,0.874098,0.797301,1.7113
-230.414,0.789734,0.250032,2,7,0,233.36,0.886515,0.889119,1.95114
-230.572,0.796177,0.250032,2,7,0,232.644,0.84474,0.93861,1.9557
-230.095,0.824529,0.250032,2,7,0,233.115,0.92767,0.885044,1.97948
-230.2,0.995974,0.250032,2,3,0,230.348,0.959973,0.907757,1.80469
-230.341,0.828884,0.250032,2,7,0,233.117,0.953688,0.80885,1.85541
-230.195,0.967834,0.250032,2,3,0,230.819,0.981346,0.880985,1.81413
-230.666,0.962763,0.250032,3,15,0,232.997,0.804681,0.913316,1.80017
-231.368,0.887726,0.250032,3,15,0,233.632,0.944789,0.702501,1.62995
-230.674,0.921216,0.250032,4,15,0,233.245,0.865371,0.729362,1.49655
-230.427,0.974754,0.250032,4,15,0,231.32,0.837454,0.977355,1.76688
-230.253,1,0.250032,1,1,0,230.411,0.835721,0.972257,1.78497
-230.265,0.875806,0.250032,3,15,0,231.296,0.849981,1.01996,2.00665
-230.39,0.805133,0.250032,4,15,0,232.704,0.902221,0.867796,1.93521
-231.329,0.982597,0.250032,2,7,0,233.626,0.817327,1.00895,1.7353
-231.439,0.998853,0.250032,4,15,0,232.34,0.846989,0.775826,1.37743
-233.651,0.992205,0.250032,4,15,0,235.626,1.13429,1.16843,2.87796
-229.776,0.937293,0.250032,4,15,0,234.944,0.902965,0.823338,1.70297
-229.648,0.998676,0.250032,4,15,0,229.921,0.890331,0.920576,1.88182
-230.112,0.92972,0.250032,3,11,0,230.549,0.897975,0.891169,1.68384
-231.341,0.911691,0.250032,3,11,0,231.614,0.898482,1.07395,1.93369
-229.988,1,0.250032,2,7,0,231.318,0.915978,0.971643,2.09557
-231.242,0.93164,0.250032,2,7,0,232.424,0.812684,1.09304,1.98
-230.663,0.887535,0.250032,2,3,0,231.91,0.838601,1.00155,2.03377
-231.625,0.980656,0.250032,4,15,0,232.843,0.954503,1.20225,2.36631
-234.829,0.937861,0.250032,4,15,0,235.803,1.21319,0.898706,2.39298
-235.985,0.806424,0.250032,2,3,0,237.627,1.22142,0.880059,2.12879
-233.6,0.892647,0.250032,3,15,0,238.6,1.15669,0.793294,2.1582
-231.508,0.865475,0.250032,4,15,0,235.848,0.775225,1.03588,1.80393
-230.205,0.856601,0.250032,3,15,0,232.528,0.819216,0.849496,1.59042
-229.962,0.855343,0.250032,2,7,0,231.181,0.879705,0.811587,1.68098
-231.78,0.951123,0.250032,2,7,0,233.153,1.00169,0.688715,1.49289
-231.327,0.998982,0.250032,4,15,0,233.987,0.756156,0.869472,1.50193
-230.272,0.960199,0.250032,4,15,0,232.173,0.860152,1.00014,1.84621
-230.243,0.952434,0.250032,3,11,0,231.31,0.971662,0.783806,1.72997
-230.068,0.951182,0.250032,4,15,0,231,0.973206,0.961715,1.96723
-230.591,0.883816,0.250032,3,11,0,234.882,0.805541,0.806854,1.56628
-229.739,0.978679,0.250032,3,15,0,231.344,0.907585,0.887434,1.88707
-229.793,0.956496,0.250032,3,9,0,230.926,0.94269,0.878454,1.78456
-230.666,0.708555,0.250032,2,3,0,232.214,0.926534,0.923106,1.72594
-229.734,0.908944,0.250032,2,3,0,231.454,0.94443,0.854924,1.78593
-229.781,0.969796,0.250032,2,7,0,230.471,0.883678,0.869777,1.80715
-229.966,0.99786,0.250032,4,15,0,230.206,0.917953,1.01941,2.13451
-229.726,0.994787,0.250032,4,15,0,230.101,0.959853,0.900976,1.94873
-229.744,0.999776,0.250032,3,7,0,229.76,0.96471,0.897164,1.93465
-229.892,0.994048,0.250032,3,15,0,230.456,0.897407,0.812966,1.62103
-230.102,0.981854,0.250032,3,15,0,231.625,0.825838,0.885382,1.72385
-231.081,0.997844,0.250032,3,15,0,231.346,0.765842,0.812907,1.47706
